200n,10/31/21,10:39:20 AM,0,="",700E,ZR7,1980.0,0,32,3,7,-22614.69 ,-22620.72 ,-22619.97 ,-22615.7 ,-22622.61 ,-22569.82 ,-21393.48 ,-20104.22 ,-18781.41 ,-17438.45 ,-16062.08 ,-14686.45 ,-13307.19 ,-11930.56 ,-10537.98 ,-9181.324 ,-7847.333 ,-6492.03 ,-5181.078 ,-3884.694 ,-3231.649 ,-3138.621 ,-3082.374 ,-2990.009 ,-2882.832 ,-2791.265 ,-2674.753 ,-2531.548 ,-2400.779 ,-2241.499 ,-2078.37 ,-1912.613 ,-1740.557 ,-1568.15 ,-1384.244 ,-1204.652 ,-1028.444 ,-859.3344 ,-704.891 ,-563.4905 ,-435.3644 ,-200.6219 ,-52.14262 ,-11.73944 ,-1.69807 ,0.92657 ,1.48799 ,1.71289 ,1.18554 ,1.76232 ,2.01562 ,1.51973 ,0.27355 ,-1.9384 ,146.4441 ,467.3293 ,989.5799 ,1703.204 ,2645.893 ,3866.482 ,5435.115 ,7275.608 ,9432.778 ,11772.32 ,14152.89 ,16379.36 ,18241.41 ,19634.31 ,20568.22 ,21151.87 ,21524.93 ,21791.24 ,21992.33 ,22149.96 ,22417.61 ,22577.75 ,22619.17 ,22627 ,22627.69 ,22625.99 ,22623.6 ,22621.97 ,22619.39 ,22617.81 ,22616.72 ,22616.28 
200n,10/31/21,10:39:57 AM,0,="",700E,XR8,1980.0,0,32,3,8,-7814.907 ,-7820.311 ,-7814.974 ,-7823.019 ,-7820.4 ,-7841.424 ,-8454.37 ,-8424.474 ,-8233.355 ,-7986.47 ,-7698.868 ,-7381.37 ,-7042.13 ,-6687.14 ,-6320.236 ,-5956.905 ,-5585.172 ,-5219.445 ,-4842.283 ,-4455.929 ,-3957.227 ,-3749.491 ,-3630.016 ,-3479.285 ,-3316.781 ,-3143.726 ,-2978.758 ,-2802.527 ,-2636.234 ,-2474.894 ,-2316.158 ,-2147.99 ,-1976.463 ,-1792.077 ,-1599.401 ,-1398.388 ,-1196.195 ,-1000.771 ,-813.7278 ,-646.9143 ,-495.8374 ,-228.073 ,-64.7388 ,-20.20549 ,-6.15523 ,-1.26255 ,-0.19973 ,0.70145 ,0.68444 ,1.66863 ,0.74141 ,1.78215 ,0.78862 ,-2.77436 ,-53.95203 ,-315.4261 ,-625.9631 ,-908.1778 ,-1032.891 ,-971.885 ,-680.6526 ,-156.7403 ,574.1555 ,1496.009 ,2508.726 ,3524.342 ,4440.273 ,5193.764 ,5780.843 ,6223.826 ,6568.437 ,6843.205 ,7074.699 ,7263.816 ,7570.327 ,7754.339 ,7801.763 ,7816.2 ,7819.189 ,7819.243 ,7819.627 ,7819.492 ,7818.691 ,7817.881 ,7818.003 ,7817.36 
200n,10/31/21,10:39:57 AM,0,="",700E,YR8,1980.0,0,32,3,8,4.40979 ,5.90539 ,-2.05088 ,-11.31832 ,9.41589 ,4.49592 ,147.8389 ,355.3468 ,502.5169 ,646.3579 ,768.2949 ,875.3341 ,991.7791 ,1088.003 ,1183.211 ,1260.835 ,1339.312 ,1405.845 ,1482.513 ,1552.612 ,1558.419 ,1549.764 ,1515.037 ,1504.341 ,1488.973 ,1409.559 ,1381.122 ,1324.838 ,1261.309 ,1186.649 ,1105.419 ,1024.632 ,935.305 ,837.9751 ,730.908 ,625.7748 ,519.3506 ,414.8264 ,320.849 ,245.1165 ,176.4923 ,71.23933 ,15.8805 ,4.50207 ,1.05445 ,0.22137 ,0.43965 ,0.79337 ,-0.5498 ,-0.73191 ,0.56351 ,1.39029 ,-0.94265 ,2.10762 ,-19.89066 ,37.1316 ,122.399 ,213.2547 ,359.2489 ,557.8411 ,724.0885 ,922.7639 ,1073.354 ,1186.115 ,1243.776 ,1230.924 ,1155.757 ,1032.362 ,869.0339 ,700.0007 ,540.8437 ,404.6818 ,294.001 ,206.0084 ,81.71502 ,19.40363 ,7.88572 ,2.29814 ,2.99765 ,2.07576 ,1.75609 ,2.36805 ,1.1866 ,1.83562 ,1.22098 ,0.6316 
200n,10/31/21,10:39:57 AM,0,="",700E,ZR8,1980.0,0,32,3,8,-22619.68 ,-22612.34 ,-22610.95 ,-22616.42 ,-22611.35 ,-22561.99 ,-21403.66 ,-20103.43 ,-18783.47 ,-17442 ,-16060.3 ,-14685.93 ,-13310.4 ,-11927.17 ,-10556.02 ,-9182.995 ,-7829.967 ,-6493.191 ,-5176.874 ,-3877.193 ,-3240.732 ,-3102.736 ,-3085.434 ,-2985.609 ,-2889.764 ,-2788.89 ,-2666.293 ,-2539.034 ,-2394.8 ,-2240.758 ,-2089.611 ,-1915.795 ,-1738.105 ,-1563.708 ,-1385.513 ,-1203.948 ,-1023.019 ,-856.737 ,-700.2678 ,-558.2456 ,-431.5056 ,-201.2729 ,-51.63886 ,-12.25277 ,-2.3605 ,2.15592 ,2.61478 ,1.77899 ,0.74048 ,0.97941 ,0.34688 ,0.80549 ,-1.2797 ,2.96181 ,139.4576 ,459.4561 ,961.7992 ,1698.303 ,2631.541 ,3873.668 ,5431.191 ,7282.257 ,9432.882 ,11784.87 ,14149.21 ,16371.93 ,18239.59 ,19630.53 ,20569.33 ,21152.43 ,21519.26 ,21784.28 ,21987.16 ,22148.6 ,22415.59 ,22576.76 ,22616.9 ,22624.17 ,22626.33 ,22623.54 ,22621.97 ,22620.02 ,22618.49 ,22616.58 ,22613.7 ,22612.23 
200n,10/31/21,10:40:21 AM,0,="",700E,XR9,1980.0,0,32,3,9,-7818.801 ,-7814.099 ,-7818.476 ,-7822.654 ,-7821.906 ,-7854.023 ,-8452.678 ,-8428.273 ,-8237.538 ,-7987.585 ,-7695.642 ,-7377.407 ,-7040.128 ,-6685.594 ,-6326.786 ,-5957.496 ,-5584.519 ,-5216.558 ,-4845.324 ,-4456.028 ,-3963.733 ,-3742.773 ,-3623.627 ,-3481.194 ,-3316.635 ,-3135.846 ,-2973.316 ,-2814.213 ,-2645.576 ,-2476.653 ,-2312.618 ,-2149.239 ,-1978.815 ,-1793.146 ,-1601.107 ,-1398.463 ,-1196.667 ,-999.2695 ,-816.0753 ,-645.6938 ,-495.9846 ,-230.3105 ,-66.19028 ,-22.57617 ,-8.1395 ,-3.61555 ,-2.64642 ,-1.4833 ,-1.45848 ,-0.05599 ,-1.07547 ,-0.13406 ,-0.22909 ,-10.8127 ,-86.46815 ,-303.7633 ,-641.343 ,-915.0567 ,-1043.735 ,-968.3493 ,-672.1208 ,-164.1056 ,577.5053 ,1494.481 ,2509.003 ,3521.39 ,4437.692 ,5192.278 ,5779.316 ,6222.482 ,6563.504 ,6843.728 ,7074.681 ,7262.443 ,7567.907 ,7750.948 ,7798.883 ,7812.77 ,7816.037 ,7817.384 ,7817.745 ,7819.238 ,7818.819 ,7817.818 ,7818.085 ,7817.786 
200n,10/31/21,10:40:21 AM,0,="",700E,YR9,1980.0,0,32,3,9,-8.90824 ,1.61871 ,-1.17946 ,5.48387 ,-1.52904 ,-9.11039 ,143.6546 ,354.757 ,499.7917 ,642.9462 ,774.3401 ,873.5837 ,992.7189 ,1088.319 ,1179.247 ,1269.282 ,1330.821 ,1423.634 ,1480.619 ,1541.53 ,1556.071 ,1548.695 ,1550.937 ,1511.538 ,1463.294 ,1409.646 ,1385.472 ,1331.134 ,1261.034 ,1181.426 ,1107.958 ,1019.82 ,928.7359 ,830.1426 ,729.5015 ,617.4174 ,515.2063 ,411.941 ,321.8051 ,239.4476 ,172.1664 ,70.26446 ,16.08511 ,2.64194 ,-0.64609 ,-0.95935 ,-2.14913 ,-2.33205 ,-1.0958 ,-1.483 ,-0.84814 ,-0.76919 ,-1.19584 ,3.03984 ,5.43624 ,43.21128 ,86.53064 ,210.5112 ,365.9153 ,544.1698 ,744.1492 ,917.2082 ,1066.398 ,1187.278 ,1239.844 ,1230.301 ,1160.241 ,1029.526 ,866.9298 ,697.681 ,538.5643 ,402.6636 ,293.1722 ,204.394 ,81.44805 ,18.7121 ,5.58779 ,1.10109 ,1.3595 ,0.68785 ,1.27028 ,2.67415 ,1.75539 ,2.30225 ,3.09613 ,4.86296 
200n,10/31/21,10:40:21 AM,0,="",700E,ZR9,1980.0,0,32,3,9,-22617.87 ,-22614.85 ,-22622.23 ,-22621.14 ,-22617.79 ,-22571.38 ,-21416.28 ,-20099.84 ,-18787.75 ,-17438.28 ,-16064.79 ,-14685.52 ,-13312.54 ,-11913.41 ,-10555.38 ,-9195.515 ,-7842.882 ,-6491.505 ,-5177.105 ,-3885.574 ,-3244.253 ,-3118.046 ,-3060.571 ,-2990.951 ,-2892.536 ,-2783.412 ,-2677.396 ,-2537.307 ,-2400.024 ,-2245.387 ,-2073.22 ,-1914.064 ,-1743.565 ,-1563.621 ,-1380.601 ,-1205.387 ,-1027.949 ,-856.7356 ,-701.6566 ,-558.6277 ,-430.9998 ,-197.2857 ,-51.414 ,-12.581 ,-1.99222 ,0.40641 ,0.81896 ,1.98576 ,1.74924 ,1.28693 ,0.54383 ,0.60208 ,0.67383 ,16.69478 ,132.8358 ,455.3067 ,975.3535 ,1694.026 ,2647.125 ,3871.492 ,5425.036 ,7285.575 ,9441.345 ,11788.19 ,14157.78 ,16379.6 ,18238.02 ,19630.22 ,20565.37 ,21149.93 ,21515.56 ,21780.06 ,21985.97 ,22149.65 ,22413.47 ,22572.78 ,22614.02 ,22624.18 ,22624.84 ,22623.71 ,22620.81 ,22621.48 ,22619.96 ,22618.74 ,22616.6 ,22616 
200n,10/31/21,10:40:45 AM,0,="",700E,XR10,1980.0,0,32,3,10,-7819.062 ,-7813.143 ,-7819.526 ,-7809.413 ,-7818.841 ,-7844.318 ,-8452.947 ,-8413.573 ,-8228.234 ,-7993.252 ,-7697.988 ,-7375.414 ,-7039.937 ,-6694.616 ,-6324.067 ,-5961.689 ,-5594.923 ,-5218.932 ,-4838.32 ,-4447.691 ,-3965.592 ,-3733.745 ,-3619.787 ,-3472.133 ,-3299.166 ,-3143.399 ,-2962.489 ,-2803.768 ,-2638.459 ,-2474.699 ,-2316.51 ,-2149.957 ,-1978.743 ,-1792.83 ,-1598.681 ,-1398.045 ,-1194.035 ,-999.8406 ,-815.2077 ,-646.7888 ,-494.7754 ,-229.9655 ,-64.78398 ,-21.22021 ,-7.84614 ,-3.00355 ,-1.21488 ,-1.58322 ,0.09788 ,0.50847 ,-0.30563 ,-0.13636 ,0.36938 ,11.66689 ,-70.7066 ,-302.6309 ,-632.3316 ,-899.0177 ,-1033.523 ,-963.909 ,-686.0635 ,-165.8189 ,577.0623 ,1492.814 ,2509.313 ,3522.656 ,4441.775 ,5194.587 ,5778.997 ,6222.934 ,6564.653 ,6842.001 ,7074.491 ,7263.332 ,7569.479 ,7751.484 ,7799.515 ,7813.381 ,7816.79 ,7817.495 ,7817.23 ,7816.83 ,7817.752 ,7817.064 ,7817.531 ,7816.54 
200n,10/31/21,10:40:45 AM,0,="",700E,YR10,1980.0,0,32,3,10,3.1665 ,2.56917 ,2.90558 ,-1.58578 ,0.97275 ,1.45456 ,147.7872 ,355.9993 ,489.3443 ,637.0018 ,766.9447 ,881.9817 ,975.0276 ,1085.642 ,1174.525 ,1257.555 ,1332.663 ,1413.301 ,1486.805 ,1538.564 ,1550.45 ,1516.245 ,1503.037 ,1489.05 ,1475.77 ,1433.073 ,1378.054 ,1312.793 ,1246.789 ,1176.66 ,1104.711 ,1019.001 ,926.5048 ,831.2966 ,729.4668 ,620.969 ,513.7556 ,412.5979 ,320.102 ,241.8212 ,174.1214 ,69.33166 ,16.03552 ,3.31435 ,1.61582 ,-0.41994 ,-1.05202 ,-1.65272 ,-0.40527 ,0.26969 ,-0.73109 ,-0.65106 ,-2.55081 ,-9.43363 ,21.11673 ,30.68208 ,97.24606 ,209.8728 ,352.8845 ,544.0757 ,730.7052 ,907.4161 ,1065.84 ,1179.371 ,1242.277 ,1237.12 ,1159.767 ,1025.894 ,867.0409 ,697.8915 ,536.3212 ,403.205 ,293.3187 ,203.5178 ,80.45477 ,18.68393 ,5.87113 ,1.85617 ,1.06113 ,0.32254 ,1.74891 ,1.40738 ,2.54849 ,3.36825 ,3.25279 ,2.42923 
200n,10/31/21,10:40:45 AM,0,="",700E,ZR10,1980.0,0,32,3,10,-22603.06 ,-22608.76 ,-22612.25 ,-22617.89 ,-22619.24 ,-22579.8 ,-21401.73 ,-20097.23 ,-18796.99 ,-17443.59 ,-16065.74 ,-14687 ,-13306.56 ,-11919.62 ,-10563.41 ,-9188.874 ,-7840.881 ,-6505.789 ,-5173.22 ,-3882.526 ,-3230.225 ,-3136.078 ,-3080.223 ,-2983.073 ,-2885.233 ,-2788.019 ,-2664.483 ,-2537.351 ,-2389.757 ,-2237.544 ,-2078.247 ,-1920.164 ,-1739.352 ,-1560.031 ,-1386.108 ,-1200.906 ,-1028.351 ,-858.6897 ,-703.5626 ,-554.1456 ,-424.5073 ,-197.3658 ,-50.57966 ,-10.48349 ,0.18098 ,2.69201 ,2.66543 ,1.81814 ,1.50589 ,2.0987 ,1.24289 ,1.15692 ,1.64938 ,4.58509 ,138.6976 ,451.7957 ,964.4506 ,1709.214 ,2638.819 ,3874.678 ,5411.007 ,7292.393 ,9433.381 ,11779.24 ,14154.78 ,16376.48 ,18239.66 ,19634.19 ,20562.85 ,21150.91 ,21514.93 ,21782.24 ,21987.31 ,22150.01 ,22412.87 ,22573.1 ,22613.47 ,22622.94 ,22623.65 ,22622.75 ,22621.69 ,22620.11 ,22617.69 ,22616.71 ,22614.9 ,22613.42 
200n,10/31/21,10:48:08 AM,0,="",650E,XR1,1980.0,0,32,3,11,-6213.305 ,-6227.307 ,-6226.816 ,-6222.491 ,-6219.667 ,-6237.074 ,-6389.11 ,-6196.005 ,-5928.836 ,-5626.558 ,-5288.689 ,-4925.651 ,-4560.313 ,-4196.742 ,-3817.972 ,-3450.867 ,-3067.915 ,-2690.418 ,-2319.902 ,-1943.641 ,-1617.768 ,-1469.72 ,-1428.875 ,-1312.485 ,-1222.843 ,-1114.232 ,-1023.563 ,-920.695 ,-805.7273 ,-723.2249 ,-619.8977 ,-536.231 ,-460.9881 ,-390.8027 ,-320.4638 ,-260.6304 ,-209.2423 ,-161.6886 ,-127.6572 ,-95.00844 ,-67.74944 ,-27.51446 ,-7.4569 ,-3.09121 ,-0.5892 ,-0.5067 ,0.86216 ,0.57233 ,1.43314 ,2.78324 ,4.31008 ,4.80706 ,6.76364 ,0.67687 ,-56.13565 ,-112.0104 ,-196.1438 ,-235.7773 ,-185.0612 ,20.82939 ,375.2903 ,887.6407 ,1575.524 ,2369.533 ,3228.117 ,4053.812 ,4761.826 ,5301.076 ,5658.86 ,5873.811 ,5995.244 ,6067.528 ,6116.784 ,6156.22 ,6202.177 ,6222.656 ,6227.046 ,6227.307 ,6226.539 ,6226.927 ,6227.15 ,6226.38 ,6225.821 ,6225.195 ,6223.445 ,6224.454 
200n,10/31/21,10:48:08 AM,0,="",650E,YR1,1980.0,0,32,3,11,-392.8421 ,-400.1636 ,-399.5637 ,-393.5175 ,-403.436 ,-390.5719 ,-205.3957 ,37.03433 ,196.1358 ,346.8879 ,491.7777 ,607.7079 ,729.5435 ,835.1718 ,938.2927 ,1025.425 ,1108.821 ,1192.042 ,1266.623 ,1337.46 ,1348.545 ,1319.228 ,1309.321 ,1263.925 ,1223.359 ,1187.012 ,1128.985 ,1067.566 ,999.7592 ,930.4351 ,860.0865 ,785.3756 ,709.1883 ,626.3286 ,545.2158 ,468.9934 ,388.9994 ,316.4457 ,248.6236 ,188.9159 ,137.225 ,56.07846 ,11.5009 ,2.01805 ,-0.60026 ,-1.74321 ,-2.66599 ,-2.3431 ,-3.06637 ,-1.233 ,-1.96085 ,-2.66815 ,-3.98642 ,0.98491 ,-3.73393 ,45.03771 ,118.1162 ,275.0267 ,456.3048 ,659.494 ,869.2677 ,1051.646 ,1215.578 ,1328.03 ,1378.332 ,1366.243 ,1293.307 ,1180.554 ,1048.216 ,914.4295 ,797.2451 ,699.4654 ,618.4186 ,555.389 ,457.8432 ,406.0641 ,394.7812 ,392.1838 ,392.1847 ,392.588 ,393.5471 ,393.6887 ,393.332 ,393.2537 ,393.4534 ,395.1787 
200n,10/31/21,10:48:08 AM,0,="",650E,ZR1,1980.0,0,32,3,11,-13768.73 ,-13759.46 ,-13768.53 ,-13756.25 ,-13763.75 ,-13749.65 ,-13082.68 ,-12213.28 ,-11350.74 ,-10472.61 ,-9586.614 ,-8714.098 ,-7827.552 ,-6957.128 ,-6093.162 ,-5245.112 ,-4402.858 ,-3565.675 ,-2752.854 ,-1946.833 ,-1516.725 ,-1434.524 ,-1398.325 ,-1359.018 ,-1309.045 ,-1283.986 ,-1215.644 ,-1175.044 ,-1133.777 ,-1077.103 ,-1021.191 ,-972.4455 ,-914.3983 ,-843.8243 ,-765.6297 ,-682.4224 ,-593.3453 ,-504.8338 ,-414.5964 ,-334.4317 ,-260.9348 ,-120.5783 ,-29.70233 ,-6.10081 ,-0.24661 ,2.08178 ,2.01043 ,1.19187 ,-0.66806 ,0.10866 ,-0.53479 ,-1.22866 ,-3.1021 ,3.43502 ,78.95975 ,213.9766 ,499.4806 ,952.4403 ,1571.547 ,2386.849 ,3424.7 ,4654.176 ,6054.017 ,7533.519 ,9000.258 ,10319.55 ,11384.26 ,12147.87 ,12648.33 ,12941.44 ,13133.46 ,13274.96 ,13388.53 ,13486.05 ,13642.65 ,13738.17 ,13760.72 ,13768.24 ,13769.2 ,13768.42 ,13767.43 ,13767.09 ,13765.92 ,13765.25 ,13764.39 ,13763.72 
200n,10/31/21,10:48:32 AM,0,="",650E,XR2,1980.0,0,32,3,12,-6225.754 ,-6219.888 ,-6238.645 ,-6227.976 ,-6226.314 ,-6237.275 ,-6408.397 ,-6201.007 ,-5934.716 ,-5626.595 ,-5295.972 ,-4938.581 ,-4573.101 ,-4190.357 ,-3832.216 ,-3451.722 ,-3071.689 ,-2714.215 ,-2325.475 ,-1934.943 ,-1600.737 ,-1477.092 ,-1390.132 ,-1327.517 ,-1245.572 ,-1124.921 ,-1034.356 ,-908.503 ,-816.3861 ,-714.7982 ,-629.6797 ,-543.2351 ,-457.848 ,-385.2799 ,-321.7882 ,-264.6196 ,-210.0939 ,-166.0799 ,-125.0655 ,-97.01554 ,-70.53931 ,-28.21754 ,-9.6992 ,-4.13475 ,-2.62853 ,-0.78153 ,-0.40267 ,-0.81631 ,-1.4489 ,-1.3699 ,-0.72444 ,-0.25833 ,-1.80926 ,-3.04794 ,-34.92772 ,-107.9117 ,-194.6323 ,-260.3949 ,-191.911 ,19.36665 ,356.999 ,885.5994 ,1562.691 ,2358.648 ,3218.229 ,4050.303 ,4748.716 ,5299.774 ,5658.408 ,5864.308 ,5992.567 ,6064.057 ,6113.391 ,6150.201 ,6198.383 ,6219.665 ,6222.944 ,6225.855 ,6225.806 ,6226.597 ,6226.342 ,6226.66 ,6227.437 ,6226.407 ,6226.48 ,6224.615 
200n,10/31/21,10:48:32 AM,0,="",650E,YR2,1980.0,0,32,3,12,-389.2957 ,-391.3871 ,-385.3834 ,-390.239 ,-388.5433 ,-381.8435 ,-194.6397 ,39.82794 ,208.817 ,358.9966 ,495.7153 ,612.7414 ,723.1954 ,840.2873 ,932.3351 ,1026.128 ,1116.357 ,1192.843 ,1274.517 ,1344.921 ,1351.618 ,1325.764 ,1319.816 ,1276.834 ,1228.568 ,1196.32 ,1140.951 ,1065.61 ,1007.359 ,931.3755 ,863.8422 ,789.5994 ,709.8663 ,629.8957 ,549.2001 ,471.3314 ,393.4194 ,318.6053 ,250.0812 ,188.807 ,140.5777 ,58.38619 ,14.39824 ,3.80008 ,1.23589 ,-0.33886 ,-1.13878 ,-1.09518 ,-0.40641 ,-0.0975 ,-0.49823 ,-1.52985 ,-2.08076 ,2.31332 ,-6.66738 ,52.87289 ,120.6156 ,274.3921 ,453.5669 ,666.7505 ,866.8724 ,1060.926 ,1210.573 ,1329.744 ,1380.152 ,1370.444 ,1298.657 ,1186.587 ,1051.172 ,917.8055 ,802.2432 ,702.4151 ,620.0763 ,553.2865 ,457.476 ,406.6629 ,394.5939 ,390.9782 ,389.3215 ,389.01 ,388.6315 ,389.2275 ,389.1162 ,390.3556 ,389.7489 ,389.5751 
200n,10/31/21,10:48:32 AM,0,="",650E,ZR2,1980.0,0,32,3,12,-13766.81 ,-13761.64 ,-13756.83 ,-13764.96 ,-13758.78 ,-13740.48 ,-13085.92 ,-12204.69 ,-11340.98 ,-10471.36 ,-9587.231 ,-8703.309 ,-7822.492 ,-6961.772 ,-6088.889 ,-5240.996 ,-4392.21 ,-3569.974 ,-2746.042 ,-1929.852 ,-1497.532 ,-1416.787 ,-1398.193 ,-1364.432 ,-1311.445 ,-1263.156 ,-1217.616 ,-1157.436 ,-1120.914 ,-1083.674 ,-1027.586 ,-970.4913 ,-910.6071 ,-838.1995 ,-765.5809 ,-676.1984 ,-587.9572 ,-501.5963 ,-416.0646 ,-333.3107 ,-256.0529 ,-115.6304 ,-27.47564 ,-5.21366 ,1.3409 ,2.67244 ,2.81465 ,2.0455 ,2.94259 ,1.88255 ,1.25378 ,0.94498 ,0.7432 ,18.22686 ,34.55281 ,200.234 ,507.4416 ,944.5279 ,1568.22 ,2381.11 ,3429.722 ,4644.874 ,6051.1 ,7538.758 ,8992.803 ,10321.98 ,11388.94 ,12153.78 ,12649.47 ,12944.27 ,13137 ,13276.58 ,13387.33 ,13480.27 ,13643.21 ,13739.44 ,13763.58 ,13770.53 ,13768.7 ,13766.87 ,13765.76 ,13765.69 ,13764.3 ,13763.06 ,13763.12 ,13762.7 
200n,10/31/21,10:48:56 AM,0,="",650E,XR3,1980.0,0,32,3,13,-6214.657 ,-6228.473 ,-6223.204 ,-6222.425 ,-6221.384 ,-6238.916 ,-6395.746 ,-6190.063 ,-5929.69 ,-5614.917 ,-5284.543 ,-4936.415 ,-4573.313 ,-4183.283 ,-3815.55 ,-3440.626 ,-3064.721 ,-2691.925 ,-2332.571 ,-1963.248 ,-1611.234 ,-1404.384 ,-1416.766 ,-1314.407 ,-1222.703 ,-1124.526 ,-1012.558 ,-909.5754 ,-809.7128 ,-725.1004 ,-614.0624 ,-536.1997 ,-454.1958 ,-384.9338 ,-324.9998 ,-259.1382 ,-208.5316 ,-163.9454 ,-125.6818 ,-94.91854 ,-66.87154 ,-26.60467 ,-8.67309 ,-2.15047 ,-2.21695 ,-0.2449 ,1.34394 ,0.16052 ,0.03589 ,0.7179 ,1.39445 ,2.06869 ,1.71887 ,2.93952 ,-46.46897 ,-117.5251 ,-194.8974 ,-217.209 ,-164.3123 ,0.74404 ,374.1887 ,881.0443 ,1563.221 ,2354.012 ,3227.456 ,4051.001 ,4760.035 ,5296.686 ,5658.934 ,5867.718 ,5990.231 ,6064.362 ,6116.078 ,6151.774 ,6200.88 ,6222.222 ,6226.754 ,6227.878 ,6227.41 ,6228.721 ,6227.739 ,6227.231 ,6227.397 ,6227.6 ,6225.832 ,6226.266 
200n,10/31/21,10:48:56 AM,0,="",650E,YR3,1980.0,0,32,3,13,-389.8879 ,-383.638 ,-380.5105 ,-384.9178 ,-388.4328 ,-386.9975 ,-198.4557 ,41.31543 ,215.6029 ,361.241 ,488.7019 ,608.2323 ,731.2165 ,835.6349 ,926.1419 ,1026.331 ,1105.487 ,1195.723 ,1274.642 ,1341.854 ,1350.513 ,1292.761 ,1298.644 ,1267.283 ,1233.519 ,1177.222 ,1126.16 ,1068.668 ,1003.587 ,930.607 ,868.5923 ,790.245 ,713.0006 ,632.3333 ,549.5682 ,467.7081 ,387.6635 ,315.7978 ,250.2559 ,190.7272 ,139.5334 ,58.27414 ,12.77651 ,3.39897 ,-0.63952 ,-1.64333 ,-0.74447 ,-2.30773 ,-1.75726 ,-1.68323 ,-2.71278 ,-2.04178 ,-1.38091 ,4.18788 ,5.5173 ,63.92016 ,124.1469 ,275.0773 ,447.8085 ,656.8877 ,864.8104 ,1056.822 ,1210.984 ,1328.088 ,1379.953 ,1371.616 ,1299.154 ,1183.064 ,1047.693 ,919.8774 ,802.4632 ,701.2979 ,617.3507 ,551.5887 ,453.3471 ,402.3127 ,390.943 ,388.7374 ,387.8313 ,388.0426 ,386.091 ,385.7957 ,387.7304 ,387.4859 ,388.4948 ,387.8127 
200n,10/31/21,10:48:56 AM,0,="",650E,ZR3,1980.0,0,32,3,13,-13762.47 ,-13754.53 ,-13754.72 ,-13750.25 ,-13755.52 ,-13744.87 ,-13084.87 ,-12195.87 ,-11334.9 ,-10478.48 ,-9577.77 ,-8686.33 ,-7812.631 ,-6968.638 ,-6098.642 ,-5228.312 ,-4394.919 ,-3563.504 ,-2744.218 ,-1940.879 ,-1514.01 ,-1443.796 ,-1395.308 ,-1355.348 ,-1331.76 ,-1256.099 ,-1201.297 ,-1159.875 ,-1115.988 ,-1075.262 ,-1022.767 ,-975.9515 ,-913.0275 ,-846.538 ,-766.0293 ,-679.8358 ,-591.4635 ,-500.9601 ,-411.556 ,-329.7018 ,-253.5019 ,-116.0315 ,-27.02577 ,-3.6753 ,0.68923 ,1.67192 ,2.67501 ,1.86813 ,1.74057 ,0.65977 ,0.57711 ,1.14847 ,1.51437 ,1.62834 ,54.61573 ,198.4633 ,492.1681 ,950.4581 ,1577.751 ,2379.796 ,3425.752 ,4651.035 ,6051.928 ,7542.78 ,9005.797 ,10320.37 ,11391.18 ,12155.8 ,12646.16 ,12949.77 ,13136.95 ,13278.24 ,13387.81 ,13482.14 ,13641.3 ,13737.07 ,13762.16 ,13765.59 ,13765.92 ,13764.74 ,13763.28 ,13762.22 ,13761.78 ,13759.95 ,13759.02 ,13757.59 
200n,10/31/21,10:49:27 AM,0,="",650E,XR4,1980.0,0,32,3,14,-6218.539 ,-6218.268 ,-6215.877 ,-6219.627 ,-6243.96 ,-6219.756 ,-6387.715 ,-6194.431 ,-5932.233 ,-5628.523 ,-5279.85 ,-4934.132 ,-4562.139 ,-4196.356 ,-3829.518 ,-3449.922 ,-3067.047 ,-2691.065 ,-2348.984 ,-1951.823 ,-1612.07 ,-1487.995 ,-1383.3 ,-1332.906 ,-1224.686 ,-1137.766 ,-1006.123 ,-934.117 ,-805.7842 ,-712.9322 ,-627.4459 ,-542.1416 ,-455.6775 ,-384.0744 ,-316.2909 ,-257.4174 ,-203.6669 ,-163.3864 ,-126.0303 ,-94.30547 ,-66.29977 ,-27.53247 ,-7.97375 ,-3.54264 ,-1.53673 ,-1.93282 ,-1.69843 ,-1.15783 ,-1.68396 ,-2.28579 ,-2.01777 ,-2.66728 ,-2.02685 ,-10.60599 ,-45.3341 ,-101.5229 ,-200.2915 ,-247.8569 ,-190.2299 ,27.46058 ,369.2174 ,880.7293 ,1570.445 ,2365.615 ,3221.53 ,4041.682 ,4754.492 ,5300.287 ,5650.21 ,5865.356 ,5991.101 ,6067.905 ,6114.041 ,6153.026 ,6198.193 ,6217.2 ,6222.608 ,6224.659 ,6225.111 ,6224.591 ,6224.819 ,6225.185 ,6224.831 ,6223.916 ,6224.571 ,6223.504 
