400n,11/10/2021,1:59:08 PM,0,="",650E,ZR1,1980.0,0,16,3,174,28916.35 ,28908.8 ,28918.64 ,28926.83 ,28911.57 ,28902.04 ,28552.82 ,27239.05 ,25753 ,24195.17 ,22575.37 ,20893.27 ,19173.99 ,17442.13 ,15708.34 ,13943.75 ,12196.92 ,10473.35 ,8735.722 ,7016.195 ,5791.089 ,5332.36 ,5154.423 ,4862.496 ,4532.29 ,4167.357 ,3796.301 ,3382.949 ,2973.008 ,2561.952 ,2176.304 ,1817.65 ,1497.982 ,1223.904 ,1000.4 ,817.7341 ,663.3479 ,541.9831 ,437.125 ,352.5911 ,273.8495 ,146.6177 ,63.33711 ,35.68458 ,23.04434 ,16.8605 ,14.24375 ,13.18249 ,12.03374 ,10.82612 ,8.15659 ,8.07591 ,7.17111 ,6.79322 ,5.36877 ,5.75597 ,6.06751 ,-24.1363 ,-12.50386 ,-117.3276 ,-448.3024 ,-1126.369 ,-2286.456 ,-3991.27 ,-6274.454 ,-9130.767 ,-12480.48 ,-16086.87 ,-19634.5 ,-22756.52 ,-25141.54 ,-26736.16 ,-27648.04 ,-28110.76 ,-28355.7 ,-28507.57 ,-28613.44 ,-28763.8 ,-28855.03 ,-28889.2 ,-28903.05 ,-28908.94 ,-28913.86 ,-28916.37 ,-28916.49 ,-28916.88 ,-28917.41 ,-28918.15 ,-28918.1 ,-28918.4 ,-28918.04 ,-28915.78 
400n,11/10/2021,1:59:30 PM,0,="",650E,XR2,1980.0,0,16,3,175,240.0914 ,221.7095 ,225.8994 ,228.2289 ,217.4881 ,223.0885 ,803.0407 ,1574.869 ,1958.877 ,2178.833 ,2398.549 ,2555.047 ,2663.685 ,2776.383 ,2854.402 ,2889.406 ,2937.707 ,2967.155 ,3012.388 ,3022.633 ,2931.481 ,2832.135 ,2719.25 ,2578.626 ,2404.566 ,2191.143 ,1938.122 ,1687.278 ,1417.245 ,1195.461 ,955.5393 ,748.8721 ,565.6829 ,424.1056 ,319.3457 ,224.6567 ,170.5116 ,129.8086 ,100.3425 ,79.10015 ,57.86713 ,32.0193 ,11.30462 ,5.88818 ,4.74616 ,-2.4507 ,-1.80142 ,-5.70197 ,-3.93423 ,-4.31505 ,-8.92409 ,-8.71085 ,-6.39046 ,-7.19568 ,-7.80598 ,-4.81248 ,-5.25486 ,59.18562 ,71.04098 ,294.1582 ,719.3165 ,1290.777 ,1857.01 ,2327.711 ,2655.807 ,2763.319 ,2653.748 ,2323.078 ,1818.746 ,1266.29 ,754.78 ,357.6654 ,107.8843 ,-32.88156 ,-110.4218 ,-149.3939 ,-169.3591 ,-200.7762 ,-222.8485 ,-234.0598 ,-238.7049 ,-236.1706 ,-235.7413 ,-239.8183 ,-242.5691 ,-243.2733 ,-241.1502 ,-239.8939 ,-241.6406 ,-239.052 ,-237.4062 ,-237.8656 
400n,11/10/2021,1:59:30 PM,0,="",650E,YR2,1980.0,0,16,3,175,-154.9455 ,-169.6198 ,-146.2253 ,-150.7658 ,-157.3014 ,-160.1325 ,-73.99469 ,90.18182 ,163.834 ,238.8562 ,282.6075 ,345.291 ,393.0985 ,435.4769 ,467.231 ,492.8943 ,490.3611 ,541.8965 ,564.5716 ,601.4499 ,589.5702 ,516.7215 ,576.1301 ,553.0307 ,523.7182 ,456.6584 ,442.6002 ,429.0493 ,374.8718 ,327.9996 ,281.6592 ,236.4407 ,199.4932 ,151.1469 ,124.8813 ,101.8508 ,72.83572 ,60.92375 ,46.02902 ,32.83455 ,24.34184 ,9.24041 ,1.50198 ,-0.88138 ,-3.06889 ,-3.60406 ,-3.11401 ,-4.12629 ,-2.42678 ,-3.03493 ,-3.50922 ,-2.12723 ,-1.84397 ,-3.75243 ,-3.93906 ,-0.73525 ,-10.06591 ,42.39559 ,-34.77066 ,58.2534 ,153.3927 ,240.7632 ,332.0645 ,431.8381 ,514.1943 ,587.3794 ,617.136 ,592.1645 ,565.2869 ,493.1736 ,407.2059 ,329.9984 ,268.853 ,232.8338 ,205.8976 ,194.5235 ,178.9354 ,163.6564 ,154.0079 ,150.1409 ,146.813 ,148.5397 ,147.8425 ,148.8798 ,148.4975 ,149.3271 ,151.3621 ,149.8065 ,151.7493 ,152.1513 ,151.093 ,153.208 
400n,11/10/2021,1:59:30 PM,0,="",650E,ZR2,1980.0,0,16,3,175,28932.67 ,28920.47 ,28912.99 ,28924.86 ,28910.55 ,28920.38 ,28552.82 ,27251.72 ,25761.56 ,24213.3 ,22589.36 ,20907.11 ,19198.97 ,17466.23 ,15713.88 ,13975.83 ,12219.63 ,10461.14 ,8731.27 ,7015.32 ,5762.784 ,5336.899 ,5161.546 ,4870.318 ,4521.536 ,4174.585 ,3797.103 ,3398.662 ,2985.785 ,2573.904 ,2182.13 ,1810.718 ,1494.39 ,1232.752 ,1002.607 ,817.6017 ,665.585 ,540.2423 ,436.3154 ,349.8059 ,273.3425 ,145.6505 ,63.20204 ,35.19107 ,23.59872 ,17.81805 ,14.4277 ,13.42931 ,12.6707 ,11.91822 ,11.66366 ,9.04274 ,8.55855 ,8.80556 ,9.03468 ,9.99995 ,15.08772 ,17.74251 ,-44.37148 ,-104.1921 ,-437.017 ,-1112.665 ,-2285.322 ,-3992.376 ,-6262.277 ,-9123.407 ,-12479.18 ,-16090.32 ,-19638.34 ,-22740.21 ,-25146.92 ,-26732.15 ,-27640.23 ,-28103.45 ,-28358.22 ,-28501.11 ,-28608 ,-28758.74 ,-28849.83 ,-28882.76 ,-28898.49 ,-28903.51 ,-28907.4 ,-28907.41 ,-28909.72 ,-28909.6 ,-28909.86 ,-28911.34 ,-28909.44 ,-28909.54 ,-28910.53 ,-28909.54 
400n,11/10/2021,1:59:52 PM,0,="",650E,XR3,1980.0,0,16,3,176,236.4496 ,243.3713 ,220.5057 ,240.4065 ,249.4216 ,239.4277 ,820.8025 ,1581.35 ,1949.597 ,2200.97 ,2392.388 ,2560.685 ,2686.934 ,2802.142 ,2862.102 ,2921.996 ,2954.231 ,2998.067 ,3008.377 ,3023.591 ,2934.036 ,2819.479 ,2728.755 ,2604.37 ,2403.234 ,2194.166 ,1945.886 ,1704.283 ,1426.245 ,1204.716 ,961.936 ,751.7881 ,572.2465 ,439.9194 ,323.1723 ,238.2141 ,185.0882 ,133.5507 ,105.7023 ,85.64353 ,65.42273 ,40.9891 ,20.76339 ,12.69287 ,9.30473 ,8.82918 ,5.91551 ,5.39763 ,4.34496 ,3.28879 ,6.38308 ,2.28275 ,4.25107 ,4.39072 ,4.71262 ,4.3444 ,-7.22873 ,46.02313 ,109.0997 ,315.9539 ,764.5341 ,1288.299 ,1863.182 ,2338.374 ,2664.677 ,2781.387 ,2668.898 ,2324.074 ,1839.232 ,1283.516 ,764.334 ,370.0251 ,117.0436 ,-23.47462 ,-100.1177 ,-136.1529 ,-160.0949 ,-193.8207 ,-214.366 ,-224.3635 ,-229.5823 ,-229.2797 ,-234.5499 ,-234.6539 ,-235.5747 ,-233.0859 ,-231.734 ,-234.1041 ,-236.6805 ,-239.0532 ,-241.9749 ,-244.0358 
400n,11/10/2021,1:59:52 PM,0,="",650E,YR3,1980.0,0,16,3,176,-161.4974 ,-163.1085 ,-170.5237 ,-166.5182 ,-142.8054 ,-148.2427 ,-49.78239 ,91.01473 ,177.3694 ,211.0103 ,279.057 ,332.5014 ,382.7691 ,427.0099 ,460.2789 ,485.7213 ,510.8081 ,555.1522 ,563.5401 ,598.9491 ,622.0985 ,489.8393 ,582.7772 ,551.1697 ,507.369 ,494.6929 ,461.6252 ,405.6786 ,374.3297 ,331.7386 ,276.6425 ,237.8701 ,196.0317 ,153.6766 ,119.2659 ,94.36258 ,74.32039 ,59.63875 ,48.3605 ,33.34791 ,23.42412 ,12.38025 ,2.65286 ,-0.70692 ,-2.27021 ,-3.91316 ,-1.11856 ,-2.18306 ,-1.812 ,-2.08949 ,-3.00726 ,-4.30647 ,-4.66278 ,-2.88023 ,-0.73935 ,1.7702 ,-27.56524 ,-0.13173 ,-47.45691 ,34.18803 ,126.6345 ,262.5122 ,338.2397 ,434.3724 ,508.8222 ,573.7514 ,601.3969 ,612.1811 ,564.0806 ,490.9743 ,405.2662 ,339.0851 ,278.9766 ,233.0732 ,213.1868 ,197.7801 ,181.7745 ,166.338 ,156.2102 ,152.0458 ,152.9273 ,152.528 ,153.2098 ,153.4707 ,154.4571 ,152.7522 ,153.3354 ,157.3046 ,156.127 ,154.2257 ,153.9296 ,154.8337 
400n,11/10/2021,1:59:52 PM,0,="",650E,ZR3,1980.0,0,16,3,176,28918.89 ,28907.11 ,28915.78 ,28923.29 ,28924.96 ,28920.55 ,28545.11 ,27257.74 ,25783.58 ,24207.68 ,22589.06 ,20905.35 ,19194.11 ,17463.35 ,15707.42 ,13965.02 ,12222.03 ,10477.18 ,8744.896 ,7019.234 ,5785.04 ,5346.758 ,5159.829 ,4888.628 ,4525.156 ,4182.46 ,3789.771 ,3382.422 ,2982.322 ,2562.595 ,2178.706 ,1816.505 ,1501.361 ,1224.445 ,1006.681 ,823.0263 ,664.5667 ,545.6149 ,441.5317 ,354.3271 ,276.7342 ,150.1257 ,64.41412 ,35.96491 ,23.22498 ,16.46597 ,13.20968 ,11.76977 ,9.63866 ,9.11517 ,8.25581 ,6.44491 ,3.10154 ,3.07712 ,2.59503 ,3.43788 ,1.57261 ,-22.75824 ,-5.5021 ,-118.4962 ,-458.3162 ,-1117.985 ,-2277.794 ,-3984.393 ,-6278.968 ,-9135.331 ,-12480.6 ,-16082.93 ,-19639.52 ,-22756.68 ,-25149.76 ,-26738.41 ,-27651.36 ,-28115.21 ,-28360.62 ,-28511.31 ,-28613.81 ,-28765.2 ,-28857.55 ,-28892.43 ,-28907.03 ,-28915.24 ,-28915.67 ,-28917.73 ,-28918.94 ,-28919.1 ,-28920.11 ,-28918.66 ,-28920.02 ,-28920.1 ,-28920 ,-28920.11 
400n,11/10/2021,2:00:24 PM,0,="",650E,XR4,1980.0,0,16,3,177,220.755 ,235.7647 ,228.5795 ,249.8969 ,230.8391 ,240.6264 ,791.385 ,1579.807 ,1965.133 ,2183.425 ,2400.161 ,2544.189 ,2685.492 ,2770.957 ,2865.903 ,2917.724 ,2938.08 ,2981.24 ,3002.051 ,3013.895 ,2933.458 ,2789.02 ,2729.343 ,2601.289 ,2399.89 ,2187.079 ,1953.673 ,1672.186 ,1430.029 ,1183.854 ,949.3921 ,743.9624 ,576.2281 ,429.2288 ,320.4409 ,233.3814 ,176.2591 ,134.1535 ,109.4603 ,86.1806 ,64.727 ,37.75966 ,18.69173 ,14.37288 ,9.73524 ,10.80298 ,3.19091 ,2.39109 ,2.45567 ,4.39487 ,2.68093 ,1.89125 ,3.77458 ,2.48944 ,4.30108 ,4.60464 ,-24.57404 ,70.29115 ,48.43473 ,298.1674 ,768.2858 ,1311.355 ,1867.509 ,2334.977 ,2673.294 ,2776.805 ,2671.008 ,2321.189 ,1832.12 ,1275.038 ,770.9976 ,375.1293 ,118.9816 ,-24.17206 ,-100.1869 ,-139.0113 ,-163.4637 ,-192.4865 ,-215.7566 ,-223.5719 ,-229.4563 ,-231.3937 ,-230.3612 ,-225.8047 ,-228.7188 ,-229.6165 ,-230.6094 ,-231.4411 ,-233.9007 ,-235.1993 ,-236.2936 ,-238.8815 
400n,11/10/2021,2:00:24 PM,0,="",650E,YR4,1980.0,0,16,3,177,-155.8757 ,-150.8174 ,-142.314 ,-149.5954 ,-156.7907 ,-157.272 ,-71.56079 ,92.95314 ,153.4195 ,216.942 ,284.0596 ,329.2052 ,377.3045 ,410.308 ,469.3416 ,474.7424 ,498.442 ,534.9099 ,551.0221 ,594.6782 ,572.3931 ,589.4142 ,600.1245 ,546.2282 ,526.2236 ,487.0325 ,448.7826 ,405.128 ,373.2565 ,324.9471 ,273.0835 ,227.0921 ,195.1742 ,158.5928 ,125.1753 ,97.80004 ,69.38572 ,57.44205 ,44.90472 ,35.3512 ,22.40916 ,8.42575 ,2.41589 ,-0.1997 ,0.14646 ,-2.09098 ,-2.68963 ,-0.19743 ,-3.88811 ,-2.12498 ,-1.62185 ,-2.96768 ,-1.74908 ,-0.67932 ,1.49259 ,1.81874 ,3.28302 ,-25.83861 ,7.90358 ,50.61666 ,146.7557 ,227.1994 ,343.3886 ,426.4846 ,518.8545 ,574.7577 ,608.5183 ,593.2205 ,568.5464 ,497.0937 ,412.0078 ,341.4386 ,273.8998 ,238.0345 ,215.3914 ,201.773 ,188.8472 ,169.1478 ,157.3086 ,154.7783 ,152.0202 ,152.8444 ,152.4106 ,153.2243 ,155.1265 ,152.2008 ,155.2941 ,154.8808 ,155.1066 ,155.6431 ,156.3826 ,155.7182 
400n,11/10/2021,2:00:24 PM,0,="",650E,ZR4,1980.0,0,16,3,177,28943.38 ,28930.55 ,28937.13 ,28932.84 ,28938.13 ,28931.43 ,28563.73 ,27244.07 ,25770.7 ,24203.42 ,22590.53 ,20903.49 ,19192.76 ,17461.73 ,15712.44 ,13959.66 ,12207.66 ,10474.91 ,8750.308 ,7032.075 ,5799.781 ,5354.226 ,5169.475 ,4888.006 ,4533.721 ,4181.915 ,3809.257 ,3399.587 ,2983.072 ,2570.488 ,2170.1 ,1811.124 ,1498.493 ,1226.588 ,1003.321 ,816.5816 ,666.1509 ,541.5119 ,439.5622 ,360.967 ,280.6668 ,151.4558 ,68.41324 ,39.98473 ,27.64484 ,19.90796 ,17.10634 ,15.83747 ,12.68025 ,11.84452 ,9.08235 ,8.33761 ,6.91928 ,6.19593 ,5.12646 ,3.84465 ,-8.94928 ,-13.12196 ,-39.33548 ,-118.1922 ,-453.0142 ,-1127.24 ,-2301.606 ,-3996.139 ,-6270.131 ,-9134.761 ,-12483.79 ,-16102.28 ,-19651.39 ,-22758.9 ,-25153.99 ,-26739.1 ,-27645.92 ,-28115.39 ,-28359.25 ,-28508.55 ,-28613.96 ,-28766.6 ,-28858.54 ,-28892.45 ,-28907.34 ,-28913.96 ,-28918.37 ,-28919.8 ,-28921.18 ,-28921.94 ,-28921.56 ,-28920.35 ,-28920.96 ,-28920.55 ,-28919.53 ,-28920.88 
400n,11/10/2021,2:00:46 PM,0,="",650E,XR5,1980.0,0,16,3,178,249.8269 ,242.6762 ,248.7904 ,239.8806 ,237.3413 ,251.1027 ,804.1817 ,1604.993 ,1941.015 ,2208.954 ,2414.306 ,2565.662 ,2691.499 ,2790.204 ,2870.645 ,2904.343 ,2946.05 ,2987.874 ,3007.669 ,3030.778 ,2942.229 ,2785.169 ,2755.217 ,2595.774 ,2417.509 ,2189.702 ,1955.255 ,1687.053 ,1445.527 ,1178.014 ,957.7898 ,748.5445 ,575.2444 ,433.027 ,318.1568 ,246.6966 ,179.5447 ,139.0711 ,108.9124 ,85.7801 ,70.66412 ,39.00359 ,24.20171 ,14.51621 ,11.75739 ,9.328 ,10.42257 ,5.91146 ,1.0636 ,-0.5786 ,2.11429 ,2.38147 ,1.92132 ,0.31576 ,2.28671 ,1.13416 ,8.85606 ,-8.07583 ,84.76584 ,307.5808 ,756.633 ,1304.211 ,1870.225 ,2365.073 ,2673.122 ,2788.659 ,2665.273 ,2316.655 ,1827.294 ,1272.428 ,763.7795 ,359.7432 ,118.0937 ,-31.17376 ,-95.9895 ,-135.1155 ,-164.7553 ,-197.3582 ,-217.907 ,-225.915 ,-226.1981 ,-229.2192 ,-229.3765 ,-231.3107 ,-236.2179 ,-236.5815 ,-235.8382 ,-237.0159 ,-239.5144 ,-239.5961 ,-241.0515 ,-244.9163 
400n,11/10/2021,2:00:46 PM,0,="",650E,YR5,1980.0,0,16,3,178,-153.1196 ,-164.218 ,-154.2383 ,-163.4996 ,-153.379 ,-151.2359 ,-44.44241 ,75.58351 ,173.6132 ,226.2246 ,281.1474 ,334.6475 ,388.0412 ,407.3432 ,453.4838 ,501.6399 ,524.9372 ,550.7566 ,572.3273 ,599.6179 ,630.304 ,576.4138 ,603.9446 ,511.0877 ,512.3619 ,493.4384 ,440.1481 ,408.464 ,369.4989 ,330.0553 ,277.0193 ,242.7309 ,179.8734 ,156.1301 ,126.58 ,91.99978 ,76.08579 ,59.49702 ,43.88206 ,31.9781 ,23.90663 ,6.44043 ,1.26076 ,-0.20154 ,-3.92212 ,-4.63396 ,-1.85371 ,-3.1394 ,-3.35015 ,-2.78681 ,-0.93452 ,-3.22381 ,-2.11738 ,-2.16635 ,-2.35124 ,-0.34459 ,31.08334 ,-19.26243 ,-19.83493 ,91.60379 ,105.1074 ,229.5664 ,320.6 ,433.1137 ,513.6395 ,569.1005 ,600.1675 ,610.8664 ,560.4369 ,497.8162 ,406.6506 ,339.3691 ,278.6316 ,236.1981 ,214.4165 ,196.3925 ,182.3408 ,165.8361 ,157.3553 ,153.5841 ,153.0464 ,153.3911 ,152.0326 ,153.4848 ,153.227 ,151.0044 ,150.8883 ,151.6303 ,153.2003 ,154.2278 ,156.5299 ,155.7847 
400n,11/10/2021,2:00:46 PM,0,="",650E,ZR5,1980.0,0,16,3,178,28909.49 ,28921.92 ,28924.87 ,28907.64 ,28921.42 ,28916.2 ,28567.8 ,27260.33 ,25766.51 ,24200.88 ,22579.46 ,20886.81 ,19183.36 ,17440.24 ,15700.59 ,13950.13 ,12205.35 ,10465.35 ,8740.112 ,7032.805 ,5787.164 ,5335.116 ,5130.606 ,4851.079 ,4547.778 ,4198.095 ,3793.334 ,3399.77 ,2973.941 ,2567.056 ,2167.405 ,1804.083 ,1491.247 ,1227.498 ,1002.038 ,812.008 ,663.7401 ,543.264 ,434.6446 ,345.466 ,271.6394 ,143.5756 ,62.79941 ,34.68929 ,19.58286 ,14.82211 ,12.70606 ,8.22946 ,6.81276 ,6.08937 ,4.94903 ,2.49749 ,1.94725 ,0.46016 ,1.72056 ,3.60557 ,-0.01824 ,-37.91689 ,-24.29336 ,-108.3398 ,-462.0932 ,-1123.074 ,-2281.523 ,-4014.09 ,-6280.172 ,-9143.844 ,-12478.87 ,-16089.93 ,-19639.86 ,-22754.95 ,-25155.06 ,-26736.27 ,-27647.68 ,-28113.33 ,-28361.6 ,-28508.16 ,-28613.07 ,-28765.84 ,-28856.65 ,-28889.86 ,-28905.69 ,-28910.91 ,-28914.07 ,-28916.37 ,-28917.02 ,-28916.76 ,-28918.01 ,-28918.74 ,-28916.51 ,-28916.04 ,-28914.82 ,-28912.38 
400n,11/10/2021,2:01:08 PM,0,="",650E,XR6,1980.0,0,16,3,179,251.278 ,243.4879 ,237.5875 ,263.7362 ,251.4421 ,253.0674 ,827.7323 ,1589.315 ,1953.888 ,2197.028 ,2417.711 ,2556.854 ,2688.575 ,2782.081 ,2867.237 ,2911.612 ,2978.948 ,3000.138 ,3014.503 ,3027.022 ,2941.334 ,2789.202 ,2747.794 ,2627.53 ,2445.966 ,2218.27 ,1935.565 ,1695.291 ,1430.892 ,1177.879 ,961.6093 ,752.2126 ,590.8519 ,438.4054 ,330.6963 ,251.2072 ,191.3638 ,145.5826 ,116.3094 ,93.38941 ,74.17195 ,47.24914 ,30.80518 ,25.15433 ,20.92028 ,17.13188 ,15.90328 ,15.57272 ,13.02038 ,10.11408 ,8.69803 ,7.57095 ,8.27542 ,7.06711 ,6.36741 ,3.25737 ,7.78401 ,-47.20866 ,88.31738 ,299.4712 ,737.8545 ,1287.087 ,1881.369 ,2358.783 ,2675.326 ,2777.633 ,2664.619 ,2328.165 ,1841.153 ,1271.75 ,768.1703 ,377.9563 ,116.4801 ,-28.56824 ,-95.11723 ,-137.1242 ,-161.0372 ,-197.2815 ,-214.6123 ,-220.9778 ,-224.4565 ,-230.7602 ,-229.269 ,-233.6633 ,-235.0963 ,-231.961 ,-234.4388 ,-238.6124 ,-238.1595 ,-242.8659 ,-240.9073 ,-244.095 
400n,11/10/2021,2:01:08 PM,0,="",650E,YR6,1980.0,0,16,3,179,-163.0467 ,-161.7791 ,-160.4932 ,-156.6843 ,-158.4474 ,-154.6699 ,-50.06611 ,79.94973 ,166.2071 ,226.3736 ,299.3469 ,320.8608 ,368.6602 ,425.3228 ,457.0881 ,487.3881 ,492.9369 ,549.642 ,579.6066 ,579.7556 ,571.6514 ,612.7905 ,556.4826 ,577.7615 ,499.2881 ,471.1828 ,438.7874 ,424.9523 ,377.2986 ,333.945 ,276.2188 ,241.2914 ,191.768 ,155.1754 ,122.8771 ,97.34675 ,80.15044 ,57.90233 ,45.36424 ,36.9548 ,27.07132 ,8.89682 ,0.555 ,0.27786 ,-0.54475 ,0.18795 ,-0.71514 ,-1.08613 ,0.41865 ,-1.41968 ,-0.86624 ,-1.72429 ,2.19396 ,0.19519 ,-0.44802 ,-0.7889 ,16.10303 ,-30.15518 ,9.65655 ,45.46582 ,134.2949 ,228.16 ,320.7274 ,433.5291 ,518.6164 ,584.2775 ,609.5586 ,599.9288 ,562.8715 ,499.3426 ,406.103 ,331.1816 ,274.5675 ,231.4112 ,206.8144 ,198.5903 ,183.5781 ,164.0929 ,155.2675 ,155.0767 ,152.8359 ,152.5887 ,152.6403 ,150.6431 ,153.9246 ,154.2674 ,152.7647 ,153.735 ,154.5473 ,153.5726 ,154.2215 ,155.8219 
400n,11/10/2021,2:01:08 PM,0,="",650E,ZR6,1980.0,0,16,3,179,28891.64 ,28899.44 ,28914.37 ,28912.18 ,28905.42 ,28913.69 ,28559.93 ,27251.42 ,25762.06 ,24206 ,22576.48 ,20906.65 ,19185.76 ,17450.23 ,15701.93 ,13947.76 ,12210.31 ,10461.71 ,8734.176 ,7025.12 ,5759.536 ,5327.06 ,5169.678 ,4836.897 ,4528.548 ,4173.904 ,3780.572 ,3379.399 ,2978.291 ,2572.762 ,2169.783 ,1808.348 ,1487.52 ,1221.209 ,998.2006 ,809.6221 ,659.8349 ,538.3296 ,432.7907 ,344.2614 ,270.4711 ,139.6225 ,56.26197 ,27.86245 ,14.75648 ,9.36606 ,6.47072 ,3.27364 ,-0.70435 ,-1.51148 ,-1.97594 ,-3.66792 ,-5.57786 ,-6.70543 ,-8.39454 ,-4.8805 ,-12.40659 ,-3.20196 ,-11.97189 ,-127.4536 ,-451.2257 ,-1133.356 ,-2299.593 ,-4026.172 ,-6286.482 ,-9155.175 ,-12496.81 ,-16102.03 ,-19653.91 ,-22766.63 ,-25169.04 ,-26752.67 ,-27661.15 ,-28128.39 ,-28368.91 ,-28519.23 ,-28623.27 ,-28776.65 ,-28868.93 ,-28901.82 ,-28916.27 ,-28922.58 ,-28927.03 ,-28929.76 ,-28929.93 ,-28931.11 ,-28931.14 ,-28930.69 ,-28929.28 ,-28928.16 ,-28926.47 ,-28924.14 
400n,11/10/2021,2:01:38 PM,0,="",650E,XR7,1980.0,0,16,3,180,241.434 ,238.9849 ,243.2123 ,242.3905 ,229.4155 ,243.5132 ,815.7249 ,1564.13 ,1938.082 ,2188.921 ,2394.712 ,2549.175 ,2678.75 ,2772.784 ,2865.288 ,2906.436 ,2955.342 ,2985.818 ,3008.417 ,2992.833 ,2922.562 ,2763.921 ,2711.717 ,2611.49 ,2411.373 ,2200.037 ,1935.93 ,1685.863 ,1417.597 ,1158.678 ,933.6795 ,733.936 ,566.7712 ,434.1422 ,326.6827 ,242.5219 ,178.0672 ,138.6896 ,101.2437 ,83.85408 ,61.50102 ,35.97001 ,17.61892 ,8.00315 ,4.0788 ,1.42613 ,0.87824 ,2.36969 ,0.22596 ,0.07444 ,-5.26611 ,-3.93928 ,-5.46159 ,-4.29756 ,-4.55902 ,-5.64817 ,-31.99732 ,58.91203 ,83.43338 ,303.7878 ,776.1969 ,1284.418 ,1882.157 ,2331.143 ,2659.898 ,2768.114 ,2655.629 ,2310.357 ,1820.802 ,1272.352 ,755.1871 ,361.1004 ,110.84 ,-32.84759 ,-104.0725 ,-139.5802 ,-167.9767 ,-202.6023 ,-223.4709 ,-233.81 ,-235.5018 ,-237.6718 ,-238.5876 ,-236.7528 ,-239.0702 ,-239.8293 ,-241.3723 ,-241.4501 ,-238.3467 ,-235.553 ,-235.6845 ,-234.8724 
400n,11/10/2021,2:01:38 PM,0,="",650E,YR7,1980.0,0,16,3,180,-157.9033 ,-161.0769 ,-155.2971 ,-164.8838 ,-165.0469 ,-137.2871 ,-54.83055 ,79.21915 ,147.0744 ,227.3727 ,276.0384 ,321.6735 ,365.1634 ,413.7035 ,448.7305 ,484.551 ,515.0557 ,538.1929 ,563.3749 ,588.482 ,607.2276 ,541.0605 ,509.8819 ,549.724 ,508.1644 ,481.6378 ,440.7633 ,417.812 ,349.9561 ,323.1739 ,283.2254 ,234.7514 ,192.5715 ,146.463 ,121.2748 ,95.79853 ,75.00977 ,52.76858 ,42.50021 ,32.0958 ,24.61248 ,8.88579 ,2.22048 ,-0.16194 ,-3.17447 ,-3.01989 ,-4.44064 ,-3.43777 ,-3.24895 ,-1.23457 ,-3.32239 ,-4.47539 ,-3.54817 ,-2.65016 ,-4.20108 ,-5.39845 ,6.00672 ,-18.76592 ,-28.95951 ,27.14574 ,151.6777 ,240.4247 ,319.8733 ,433.367 ,514.7288 ,571.4259 ,607.3029 ,595.302 ,559.9119 ,491.5002 ,397.0067 ,329.9249 ,270.09 ,233.5279 ,209.7782 ,186.8339 ,176.8775 ,160.7203 ,151.3808 ,148.382 ,148.7755 ,146.3146 ,144.4035 ,144.4035 ,146.8818 ,148.6101 ,148.8436 ,149.6276 ,153.866 ,152.1277 ,154.2053 ,153.1536 
400n,11/10/2021,2:01:38 PM,0,="",650E,ZR7,1980.0,0,16,3,180,28917.51 ,28919.14 ,28919.08 ,28918.98 ,28926.79 ,28913.28 ,28562.48 ,27249.45 ,25765.2 ,24218.2 ,22595.63 ,20904.43 ,19184.11 ,17456.64 ,15720.99 ,13969.3 ,12218.39 ,10477.08 ,8739.427 ,7018.199 ,5777.801 ,5366.284 ,5135.844 ,4854.653 ,4532.434 ,4160.158 ,3787.662 ,3390.223 ,2979.471 ,2565.846 ,2165.469 ,1802.674 ,1483.198 ,1226.82 ,994.2739 ,810.3501 ,660.4857 ,535.126 ,435.8485 ,346.6334 ,273.921 ,145.2307 ,61.74201 ,33.91161 ,22.03374 ,16.39746 ,13.68059 ,10.99909 ,9.96076 ,7.71433 ,7.6267 ,8.59166 ,6.98241 ,8.65551 ,7.51153 ,6.88118 ,8.25012 ,-0.89169 ,-24.68347 ,-106.2727 ,-453.7083 ,-1120.642 ,-2289.939 ,-4001.089 ,-6261.351 ,-9126.048 ,-12474.22 ,-16077.95 ,-19643.42 ,-22754.28 ,-25143.22 ,-26738.23 ,-27639.09 ,-28114.1 ,-28357.8 ,-28512.3 ,-28618.72 ,-28766.71 ,-28857.97 ,-28891.16 ,-28905.57 ,-28911.97 ,-28916.11 ,-28917.42 ,-28918.71 ,-28917.75 ,-28918.15 ,-28918.76 ,-28919.33 ,-28918.45 ,-28919.44 ,-28920.63 
