400n,10/09/21,1:25:07 PM,0,="",1200E,ZR12,2000.0,0,32,3,217,22845.26 ,22874.02 ,22848.15 ,22898.55 ,22872.13 ,22899.3 ,22667.72 ,22198.46 ,21594.59 ,20945.64 ,20241.51 ,19419.88 ,18563.12 ,17693.86 ,16804.02 ,15860.35 ,14864.79 ,13863.71 ,12849.84 ,11805.74 ,11091.61 ,10797.57 ,10683.12 ,10421.96 ,10211.17 ,9869.234 ,9493.161 ,9009.672 ,8443.447 ,7784.872 ,6996.288 ,6143.416 ,5202.131 ,4246.841 ,3319.99 ,2467.603 ,1745.076 ,1184.098 ,775.2284 ,491.1105 ,310.7047 ,133.5815 ,48.53895 ,24.89913 ,15.61251 ,7.07559 ,6.65489 ,5.91253 ,18.83432 ,11.97189 ,-22.77851 ,-80.54807 ,-141.8033 ,-337.4675 ,-656.9239 ,-1194.945 ,-1930.364 ,-3028.688 ,-4425.224 ,-6219.596 ,-8387.532 ,-10808.98 ,-13340.69 ,-15779.13 ,-17926.85 ,-19654.35 ,-20900.96 ,-21717.23 ,-22211.16 ,-22495 ,-22726.2 ,-22827.08 ,-22852.37 ,-22863.02 ,-22867.82 ,-22870.5 ,-22875.49 ,-22869.74 
400n,10/09/21,1:25:21 PM,0,="",1200E,XR13,2000.0,0,32,3,218,90.64793 ,85.81915 ,94.77552 ,88.33866 ,108.2577 ,94.82669 ,-325.8918 ,-838.4766 ,-1334.565 ,-1818.226 ,-2261.101 ,-2685.954 ,-3068.431 ,-3430.419 ,-3778.583 ,-4082.683 ,-4382.715 ,-4638.153 ,-4880.598 ,-5095.258 ,-5161.654 ,-5115.711 ,-5072.449 ,-5088.999 ,-4981.169 ,-4820.21 ,-4686.811 ,-4480.904 ,-4224.373 ,-3866.114 ,-3443.492 ,-2923.364 ,-2371.97 ,-1802.525 ,-1278.1 ,-834.7322 ,-512.1924 ,-292.5883 ,-156.3863 ,-75.02564 ,-37.76439 ,-5.92187 ,4.77827 ,5.2086 ,3.38956 ,6.01221 ,3.52121 ,1.09861 ,-3.75927 ,-16.10201 ,-120.3117 ,-154.8011 ,-376.0818 ,-670.7361 ,-1089.298 ,-1649.737 ,-2271.254 ,-2979.312 ,-3647.403 ,-4202.854 ,-4474.205 ,-4370.122 ,-3824.922 ,-2965.93 ,-2022.648 ,-1231.262 ,-688.9223 ,-385.0971 ,-233.8815 ,-158.7076 ,-113.596 ,-98.5471 ,-98.66038 ,-99.89079 ,-102.2554 ,-104.9934 ,-103.3257 ,-103.3125 
400n,10/09/21,1:25:21 PM,0,="",1200E,YR13,2000.0,0,32,3,218,-341.251 ,-325.2387 ,-330.5761 ,-332.6012 ,-340.5043 ,-336.8215 ,-340.7738 ,-320.6491 ,-327.6346 ,-309.7289 ,-326.8498 ,-333.5471 ,-328.6798 ,-321.6107 ,-327.6569 ,-320.4434 ,-330.8695 ,-336.7658 ,-329.761 ,-339.0289 ,-331.2763 ,-348.7908 ,-319.5527 ,-332.5463 ,-360.6817 ,-319.8597 ,-345.2755 ,-336.9028 ,-326.3265 ,-322.2863 ,-301.3047 ,-274.989 ,-228.8271 ,-187.1973 ,-136.947 ,-96.65486 ,-64.22998 ,-45.12925 ,-33.53948 ,-28.56686 ,-20.15617 ,-13.45967 ,-4.86345 ,-3.65878 ,-2.2955 ,0.80453 ,0.33246 ,0.91872 ,-6.08474 ,3.37929 ,-1.20074 ,11.31073 ,4.43647 ,-9.98713 ,63.13943 ,-7.24422 ,12.79433 ,24.32967 ,34.54426 ,11.3989 ,-3.90655 ,-3.9318 ,2.91711 ,62.34081 ,140.0114 ,205.8468 ,266.0161 ,290.6952 ,303.2717 ,309.3367 ,320.3938 ,330.1896 ,335.0254 ,334.9692 ,336.3454 ,333.8105 ,334.562 ,335.4598 
400n,10/09/21,1:25:21 PM,0,="",1200E,ZR13,2000.0,0,32,3,218,22875.14 ,22853.98 ,22867.28 ,22863.38 ,22856.17 ,22862.21 ,22653.9 ,22158.66 ,21620.01 ,20967.14 ,20246.48 ,19432.73 ,18624 ,17691.7 ,16763.85 ,15832.99 ,14883.87 ,13871.77 ,12869.28 ,11815.22 ,11049.87 ,10811.16 ,10667.9 ,10472.69 ,10225.17 ,9918.489 ,9511.009 ,9002.317 ,8434.843 ,7766.504 ,6993.241 ,6139.8 ,5212.862 ,4255.003 ,3321.383 ,2453.773 ,1740.397 ,1190.081 ,771.8676 ,490.7231 ,305.2937 ,136.7132 ,47.5479 ,22.3407 ,14.87045 ,8.41564 ,4.59647 ,6.39338 ,4.40878 ,-0.77111 ,-32.67824 ,-42.8541 ,-163.094 ,-384.9877 ,-692.4525 ,-1193.198 ,-1951.29 ,-3011.753 ,-4446.162 ,-6232.644 ,-8373.199 ,-10790.02 ,-13323.68 ,-15771.73 ,-17925.81 ,-19657.41 ,-20908.39 ,-21714.05 ,-22206.84 ,-22488.91 ,-22723.83 ,-22826.08 ,-22850.72 ,-22862.57 ,-22865.42 ,-22870.75 ,-22872.7 ,-22875.84 
400n,10/09/21,1:30:44 PM,0,="",1250E,XR1,2000.0,0,32,3,219,-3.57789 ,-16.02197 ,-10.28427 ,-23.01916 ,-21.54991 ,-17.57633 ,-295.2958 ,-679.2515 ,-1033.775 ,-1365.347 ,-1748.624 ,-2064.611 ,-2417.32 ,-2709.437 ,-2970.784 ,-3232.486 ,-3488.367 ,-3706.283 ,-3913.685 ,-4073.811 ,-4160.041 ,-4149.904 ,-4100.202 ,-4083.86 ,-4027.826 ,-3994.351 ,-3896.827 ,-3762.226 ,-3549.181 ,-3293.907 ,-2955.407 ,-2532.205 ,-2054.74 ,-1576.29 ,-1118.491 ,-736.8 ,-445.7915 ,-250.2267 ,-135.9164 ,-70.52233 ,-30.35714 ,-5.71595 ,5.8467 ,6.22902 ,7.23131 ,3.58476 ,2.91685 ,2.26942 ,11.10604 ,-23.50706 ,-81.05724 ,-141.626 ,-262.0103 ,-468.0968 ,-738.5627 ,-1116.899 ,-1596.498 ,-2134.383 ,-2693.053 ,-3195.476 ,-3504.325 ,-3492.766 ,-3118.401 ,-2429.441 ,-1645.413 ,-961.4694 ,-490.1702 ,-220.7901 ,-86.80606 ,-25.43882 ,10.96455 ,22.98789 ,24.26153 ,20.43371 ,20.38778 ,17.32939 ,19.04509 ,13.66876 
400n,10/09/21,1:30:44 PM,0,="",1250E,YR1,2000.0,0,32,3,219,-226.3143 ,-214.1985 ,-215.495 ,-211.8194 ,-223.5369 ,-210.4013 ,-276.2563 ,-322.4623 ,-377.6779 ,-451.6908 ,-510.9834 ,-572.4124 ,-631.8437 ,-698.1025 ,-748.0404 ,-792.3714 ,-851.2961 ,-889.293 ,-929.1119 ,-963.9818 ,-997.875 ,-945.7235 ,-955.9779 ,-976.2638 ,-951.0369 ,-953.5673 ,-935.4916 ,-904.0772 ,-871.0994 ,-815.4631 ,-745.139 ,-652.5201 ,-541.6125 ,-413.4492 ,-291.6043 ,-196.0322 ,-124.5567 ,-75.66911 ,-53.1769 ,-35.9355 ,-23.57987 ,-12.04626 ,-4.75676 ,-1.54173 ,-3.10963 ,-2.03296 ,-1.39435 ,-2.00432 ,9.27302 ,-2.36905 ,-29.25843 ,-31.31285 ,-31.64301 ,-87.59542 ,-145.0083 ,-200.3187 ,-274.898 ,-359.2525 ,-465.4341 ,-569.2145 ,-647.4935 ,-648.0837 ,-575.03 ,-419.3871 ,-218.7417 ,-49.66776 ,70.94998 ,139.8267 ,170.9927 ,188.0446 ,202.1386 ,210.8296 ,215.9759 ,215.5622 ,216.3531 ,216.2866 ,216.7332 ,218.5577 
400n,10/09/21,1:30:44 PM,0,="",1250E,ZR1,2000.0,0,32,3,219,20611.87 ,20612.52 ,20585.85 ,20584.67 ,20592.91 ,20602.11 ,20463.99 ,20147.11 ,19763.37 ,19314.66 ,18806.54 ,18237.34 ,17588.73 ,16922.45 ,16195.19 ,15454.49 ,14654.78 ,13855.59 ,12997.56 ,12153.83 ,11515.62 ,11368.6 ,11192.79 ,10966.39 ,10732.29 ,10428.19 ,10048.84 ,9599.278 ,9028.805 ,8323.681 ,7493.645 ,6551.176 ,5561.282 ,4492.805 ,3485.67 ,2555.256 ,1797.292 ,1196.622 ,781.2485 ,486.7052 ,308.1555 ,131.6725 ,44.7211 ,19.98002 ,11.43307 ,8.0097 ,9.07521 ,5.4623 ,-2.11471 ,4.81004 ,6.21647 ,-50.54742 ,-42.62526 ,-248.7714 ,-390.8014 ,-696.4953 ,-1250.853 ,-1969.741 ,-3062.024 ,-4458.325 ,-6248.126 ,-8391.806 ,-10773.84 ,-13216.59 ,-15450.15 ,-17261.66 ,-18568.49 ,-19429 ,-19930.58 ,-20215.13 ,-20449.05 ,-20551.85 ,-20577.28 ,-20586.63 ,-20590.66 ,-20591.65 ,-20594.13 ,-20593.31 
400n,10/09/21,1:30:57 PM,0,="",1250E,XR2,2000.0,0,32,3,220,-14.44024 ,-11.28489 ,-21.95573 ,-6.21697 ,-15.52951 ,-26.25912 ,-313.4644 ,-662.1595 ,-1037.725 ,-1383.191 ,-1735.084 ,-2086.794 ,-2417.462 ,-2697.361 ,-2974.328 ,-3250.518 ,-3482.886 ,-3697.769 ,-3898.409 ,-4074.76 ,-4156.493 ,-4117.063 ,-4110.12 ,-4074.881 ,-4056.357 ,-3984.333 ,-3889.064 ,-3739.532 ,-3549.255 ,-3296.805 ,-2952.786 ,-2527.536 ,-2067.144 ,-1573.858 ,-1116.335 ,-728.2651 ,-440.4946 ,-249.8051 ,-129.4674 ,-62.62604 ,-29.13749 ,-1.70175 ,5.22574 ,4.95755 ,2.40593 ,3.60171 ,4.39842 ,0.39687 ,8.38032 ,-6.48093 ,-136.4937 ,-138.6748 ,-251.1226 ,-440.7915 ,-709.9042 ,-1120.015 ,-1595.557 ,-2148.15 ,-2714.881 ,-3199.328 ,-3502.162 ,-3499.846 ,-3117.128 ,-2433.023 ,-1649.002 ,-963.4108 ,-494.3905 ,-226.2083 ,-94.33174 ,-29.77192 ,11.32074 ,23.81722 ,22.16382 ,21.0653 ,17.6607 ,18.37089 ,16.86243 ,18.65211 
400n,10/09/21,1:30:57 PM,0,="",1250E,YR2,2000.0,0,32,3,220,-206.946 ,-232.2557 ,-221.8817 ,-221.2803 ,-211.3467 ,-213.4563 ,-271.3399 ,-322.6776 ,-375.7263 ,-440.9739 ,-508.403 ,-588.8153 ,-622.6745 ,-685.6544 ,-754.0173 ,-796.5299 ,-842.4198 ,-889.8569 ,-915.1266 ,-967.1691 ,-974.0467 ,-990.5105 ,-971.4735 ,-975.0529 ,-938.2316 ,-937.1502 ,-938.5553 ,-910.2408 ,-882.644 ,-818.2749 ,-744.9387 ,-656.3794 ,-539.3768 ,-418.1684 ,-284.7801 ,-190.7591 ,-124.2169 ,-79.97588 ,-50.06019 ,-35.62448 ,-25.4473 ,-14.23795 ,-4.10921 ,-0.51572 ,0.29428 ,0.16138 ,-0.77564 ,0.23937 ,-10.39573 ,-3.73495 ,-28.88858 ,-47.25679 ,2.84563 ,-68.14174 ,-120.8517 ,-173.689 ,-270.2201 ,-354.6489 ,-476.1359 ,-571.787 ,-639.1877 ,-651.6006 ,-572.8949 ,-412.6413 ,-212.848 ,-40.52036 ,76.54941 ,135.7432 ,167.2698 ,183.4888 ,201.4468 ,210.7892 ,215.471 ,217.5878 ,217.7762 ,216.5367 ,216.6763 ,218.7646 
400n,10/09/21,1:30:57 PM,0,="",1250E,ZR2,2000.0,0,32,3,220,20609.79 ,20598.98 ,20586.75 ,20602.86 ,20604.21 ,20600.45 ,20479.83 ,20185.41 ,19766.09 ,19354.83 ,18809.09 ,18240.74 ,17600.54 ,16913.61 ,16212.46 ,15465.1 ,14675.64 ,13878 ,13045.85 ,12134.8 ,11510.29 ,11306.23 ,11183.65 ,11008.28 ,10744.31 ,10432.87 ,10040.9 ,9568.915 ,8997.309 ,8304.366 ,7488.198 ,6566.272 ,5554.856 ,4503.127 ,3483.515 ,2554.525 ,1791.291 ,1202.498 ,778.2781 ,487.9544 ,309.9655 ,134.8075 ,46.17683 ,23.62366 ,13.82931 ,8.72994 ,4.78206 ,4.13744 ,-1.35374 ,18.28462 ,75.59567 ,-45.39236 ,-84.53279 ,-200.9307 ,-414.5749 ,-712.2518 ,-1212.384 ,-1974.529 ,-3048.788 ,-4455.652 ,-6234.147 ,-8383.594 ,-10775.52 ,-13210.05 ,-15446.69 ,-17258.59 ,-18575.97 ,-19411.96 ,-19925.66 ,-20209.85 ,-20449.99 ,-20550.79 ,-20577.18 ,-20586.39 ,-20590.2 ,-20592.83 ,-20597.03 ,-20596.86 
400n,10/09/21,1:31:10 PM,0,="",1250E,XR3,2000.0,0,32,3,221,-9.81462 ,-8.26228 ,-3.38537 ,-16.01842 ,-14.14943 ,-34.11102 ,-320.8238 ,-676.1007 ,-1050.328 ,-1400.417 ,-1749.057 ,-2085.213 ,-2398.867 ,-2689.516 ,-2976.222 ,-3247.472 ,-3494.45 ,-3694.994 ,-3901.742 ,-4078.59 ,-4141.741 ,-4113 ,-4131.607 ,-4091.326 ,-4029.925 ,-3986.516 ,-3877.723 ,-3753.213 ,-3547.789 ,-3283.269 ,-2945.139 ,-2531.881 ,-2062.205 ,-1578.622 ,-1116.325 ,-733.7494 ,-441.6196 ,-250.734 ,-133.6803 ,-67.98662 ,-27.98228 ,-4.30472 ,3.92413 ,3.78603 ,3.12726 ,2.59488 ,2.74763 ,-0.66394 ,22.10366 ,-3.1361 ,-98.69843 ,-121.6999 ,-262.2703 ,-458.249 ,-750.6431 ,-1121.645 ,-1614.434 ,-2135.212 ,-2703.982 ,-3197.656 ,-3501.504 ,-3495.834 ,-3114.671 ,-2434.664 ,-1642.953 ,-962.0209 ,-490.1878 ,-223.6014 ,-87.03977 ,-27.29016 ,12.60465 ,22.06957 ,21.05072 ,20.40183 ,18.94583 ,18.52222 ,16.89257 ,18.22543 
400n,10/09/21,1:31:10 PM,0,="",1250E,YR3,2000.0,0,32,3,221,-202.4389 ,-211.2904 ,-209.0475 ,-225.2879 ,-222.3797 ,-204.544 ,-269.8539 ,-327.0849 ,-398.0737 ,-446.8854 ,-502.1552 ,-571.4097 ,-642.5409 ,-685.6625 ,-744.8511 ,-792.4373 ,-846.2611 ,-893.7454 ,-932.5489 ,-960.0726 ,-978.491 ,-975.0326 ,-942.0935 ,-959.8841 ,-959.3572 ,-937.6254 ,-932.6573 ,-907.2606 ,-884.1462 ,-824.866 ,-748.5631 ,-647.9238 ,-540.2085 ,-412.3195 ,-297.6026 ,-199.514 ,-125.2297 ,-75.94942 ,-51.48942 ,-35.38216 ,-24.4836 ,-11.63561 ,-4.49618 ,1.79919 ,-1.18476 ,-0.15504 ,0.8863 ,-0.82436 ,4.09618 ,-0.34857 ,-19.72347 ,-13.45634 ,-14.31594 ,-57.83542 ,-110.2853 ,-186.9268 ,-262.0063 ,-361.9314 ,-473.5362 ,-566.82 ,-637.8283 ,-648.9669 ,-575.0238 ,-414.491 ,-215.0552 ,-41.91005 ,75.44335 ,139.7976 ,171.3429 ,188.0509 ,203.6747 ,210.7947 ,216.3664 ,215.3343 ,214.2765 ,217.7648 ,214.2857 ,217.0438 
400n,10/09/21,1:31:10 PM,0,="",1250E,ZR3,2000.0,0,32,3,221,20518.14 ,20522.33 ,20498.89 ,20491.13 ,20483.35 ,20459.43 ,20393.97 ,20098.09 ,19689.73 ,19222.92 ,18708.92 ,18158.72 ,17485.78 ,16840.33 ,16107.4 ,15336.69 ,14594.82 ,13787.27 ,12955.95 ,12042.71 ,11440.01 ,11271.06 ,11073.6 ,10938.62 ,10641.82 ,10340.43 ,9977.546 ,9457.949 ,8935.933 ,8211.051 ,7403.775 ,6467.709 ,5453.806 ,4402.898 ,3389.25 ,2461.434 ,1696.7 ,1107.785 ,687.8746 ,401.0763 ,218.667 ,41.61315 ,-42.41874 ,-64.81306 ,-78.59645 ,-80.07647 ,-83.40253 ,-87.08949 ,-60.71212 ,-58.64858 ,-129.3146 ,-81.31563 ,-158.4886 ,-292.0232 ,-471.4634 ,-819.1021 ,-1329.532 ,-2087.08 ,-3137.456 ,-4536.883 ,-6353.024 ,-8492.534 ,-10866.54 ,-13305.87 ,-15535.99 ,-17350.72 ,-18657.93 ,-19506.83 ,-20020.27 ,-20304.84 ,-20541.71 ,-20619.89 ,-20485.07 ,-20493.18 ,-20501.54 ,-20501.77 ,-20504.79 ,-20509.14 
400n,10/09/21,1:31:40 PM,0,="",1250E,XR4,2000.0,0,32,3,222,-19.47877 ,-12.63255 ,-3.8459 ,-9.75281 ,-9.89214 ,-12.97301 ,-300.9778 ,-675.5262 ,-1033.719 ,-1403.517 ,-1738.982 ,-2072.873 ,-2401.666 ,-2712.477 ,-2984.828 ,-3256.495 ,-3460.685 ,-3700.039 ,-3889.883 ,-4083.403 ,-4118.658 ,-4137.162 ,-4093.256 ,-4113.598 ,-4057.939 ,-3996.928 ,-3884.41 ,-3739.064 ,-3547.263 ,-3273.121 ,-2945.788 ,-2530.077 ,-2061.388 ,-1571.911 ,-1116.55 ,-728.4773 ,-444.2364 ,-252.6491 ,-131.1747 ,-65.24501 ,-28.4264 ,-2.20859 ,6.33327 ,4.52395 ,2.7625 ,1.8198 ,2.51746 ,1.42674 ,-1.14399 ,-0.80049 ,-37.60784 ,-134.3481 ,-229.9518 ,-446.343 ,-746.6852 ,-1120.099 ,-1606.417 ,-2162.809 ,-2714.108 ,-3197.285 ,-3498.33 ,-3506.87 ,-3114.004 ,-2438.352 ,-1647.714 ,-965.5191 ,-496.8731 ,-225.3639 ,-91.27575 ,-26.7032 ,12.3011 ,22.84733 ,21.79184 ,18.88837 ,17.93991 ,18.10129 ,19.41677 ,18.03097 
400n,10/09/21,1:31:40 PM,0,="",1250E,YR4,2000.0,0,32,3,222,-203.3777 ,-218.0242 ,-206.9308 ,-210.2908 ,-207.9051 ,-218.4665 ,-277.8573 ,-303.0616 ,-380.3894 ,-428.7603 ,-512.8387 ,-578.8284 ,-634.8653 ,-695.2238 ,-743.9868 ,-797.8036 ,-847.5389 ,-889.9912 ,-919.4254 ,-958.7781 ,-982.1367 ,-976.6843 ,-958.4174 ,-951.2932 ,-955.1774 ,-941.2276 ,-929.0175 ,-900.4587 ,-869.4912 ,-813.5268 ,-743.0072 ,-654.3967 ,-537.7683 ,-412.0782 ,-292.5122 ,-197.233 ,-125.9815 ,-73.98717 ,-53.05705 ,-31.86152 ,-23.77232 ,-11.44672 ,-2.93749 ,-2.16205 ,-0.4907 ,-0.42994 ,-1.13476 ,1.33298 ,-1.98653 ,-2.51091 ,-39.97892 ,-23.49034 ,-36.10988 ,-71.81487 ,-131.9664 ,-181.2119 ,-270.1289 ,-380.3946 ,-459.9213 ,-576.6736 ,-637.5145 ,-651.7575 ,-577.1417 ,-417.9831 ,-220.7382 ,-44.26905 ,77.26731 ,137.3914 ,168.2957 ,185.0147 ,201.0114 ,211.1748 ,215.3073 ,215.1179 ,215.0046 ,215.1375 ,215.6342 ,221.3934 
400n,10/09/21,1:31:40 PM,0,="",1250E,ZR4,2000.0,0,32,3,222,20615.24 ,20598.4 ,20614.31 ,20587.53 ,20582.43 ,20585.72 ,20469.67 ,20174.19 ,19782.56 ,19332.96 ,18802.4 ,18224.15 ,17551.09 ,16927.18 ,16183.99 ,15440.77 ,14671.87 ,13869.98 ,13001.62 ,12190.07 ,11524.63 ,11240.71 ,11163.91 ,10979.94 ,10750.86 ,10473.73 ,10065.6 ,9577.102 ,8972.847 ,8310.346 ,7491.484 ,6578.128 ,5534.215 ,4492.512 ,3477.835 ,2552.134 ,1792.498 ,1205.254 ,780.0683 ,491.0905 ,301.2793 ,135.8531 ,50.70201 ,20.64137 ,13.25406 ,10.09254 ,5.80749 ,6.08324 ,-3.13458 ,-0.07701 ,-60.30022 ,-22.08695 ,-101.9071 ,-156.2489 ,-382.147 ,-707.9692 ,-1245.952 ,-1966.09 ,-3053.332 ,-4443.99 ,-6258.795 ,-8388.767 ,-10783.61 ,-13210.6 ,-15462.07 ,-17267.72 ,-18568.38 ,-19412.24 ,-19924.44 ,-20210.53 ,-20449.92 ,-20551.06 ,-20578.11 ,-20582.39 ,-20584.87 ,-20591.76 ,-20592.09 ,-20598.44 
400n,10/09/21,1:31:53 PM,0,="",1250E,XR5,2000.0,0,32,3,223,-25.92423 ,1.27268 ,-19.01772 ,-25.86546 ,-2.64162 ,-43.07752 ,-305.6865 ,-680.7906 ,-1025.236 ,-1386.564 ,-1708.978 ,-2095.887 ,-2391.783 ,-2694.818 ,-2976.274 ,-3237.049 ,-3487.769 ,-3696.776 ,-3903.661 ,-4074.996 ,-4161.549 ,-4117.286 ,-4148.837 ,-4100.123 ,-4039.233 ,-3978.308 ,-3867.717 ,-3758.014 ,-3562.222 ,-3289.738 ,-2955.508 ,-2535.983 ,-2054.34 ,-1566.229 ,-1109.623 ,-731.2153 ,-445.5606 ,-253.5 ,-132.3311 ,-63.96334 ,-27.85764 ,-2.97609 ,2.89456 ,4.42464 ,4.15089 ,4.1292 ,2.79268 ,3.49526 ,9.72748 ,-4.42398 ,-44.95412 ,-100.7225 ,-235.4218 ,-447.64 ,-728.5576 ,-1114.543 ,-1610.159 ,-2146.708 ,-2711.569 ,-3193.313 ,-3497.486 ,-3491.721 ,-3116.64 ,-2431.584 ,-1644.888 ,-962.2443 ,-489.1062 ,-225.4501 ,-92.11862 ,-29.44438 ,13.48551 ,22.24534 ,23.80033 ,21.23709 ,19.35599 ,17.897 ,17.2366 ,17.99698 
400n,10/09/21,1:31:53 PM,0,="",1250E,YR5,2000.0,0,32,3,223,-208.9452 ,-226.783 ,-205.1327 ,-210.1824 ,-215.2432 ,-223.199 ,-256.1153 ,-315.3699 ,-373.3502 ,-442.9944 ,-511.9064 ,-576.7669 ,-637.0251 ,-705.2066 ,-751.7916 ,-784.6497 ,-850.8548 ,-891.3718 ,-925.2052 ,-962.0657 ,-971.8276 ,-1014.034 ,-990.6498 ,-952.9144 ,-955.3674 ,-938.9285 ,-933.156 ,-917.3821 ,-874.9798 ,-823.3641 ,-741.3001 ,-658.7101 ,-543.7097 ,-410.3987 ,-296.5464 ,-197.6653 ,-123.7709 ,-76.98204 ,-50.60924 ,-32.52685 ,-25.7123 ,-10.66333 ,-3.58211 ,-2.70762 ,-1.64253 ,-0.54739 ,-0.81355 ,-0.8628 ,8.59716 ,-10.39421 ,9.60082 ,-14.72041 ,-38.8204 ,-88.75563 ,-124.7215 ,-188.5864 ,-252.8091 ,-363.2866 ,-468.4458 ,-565.2328 ,-636.7842 ,-651.0448 ,-576.4163 ,-419.8687 ,-217.8777 ,-42.24888 ,72.85909 ,140.046 ,172.2018 ,185.1829 ,200.5522 ,212.1469 ,216.0219 ,215.7635 ,216.5673 ,215.0509 ,216.3137 ,219.5619 
400n,10/09/21,1:31:53 PM,0,="",1250E,ZR5,2000.0,0,32,3,223,20573.14 ,20590.48 ,20632.07 ,20611.26 ,20587.58 ,20609.46 ,20485.26 ,20169.92 ,19780.82 ,19296.6 ,18808.52 ,18226.56 ,17596.25 ,16959.78 ,16221.61 ,15457.99 ,14634.65 ,13854.97 ,13032.01 ,12154.91 ,11525.91 ,11307.62 ,11134.35 ,10952.5 ,10723.17 ,10436.91 ,10029.56 ,9592.886 ,9023.547 ,8284.411 ,7479.844 ,6563.527 ,5529.676 ,4498.265 ,3482.849 ,2550.974 ,1795.601 ,1202.184 ,776.6034 ,491.9242 ,308.5361 ,136.5879 ,47.48809 ,23.31617 ,14.8992 ,9.50279 ,5.82674 ,5.88257 ,-33.23859 ,-17.32808 ,-53.06541 ,-75.21569 ,-76.45864 ,-189.7897 ,-359.0827 ,-727.3279 ,-1214.836 ,-1965.818 ,-3023.993 ,-4439.269 ,-6229.012 ,-8385.795 ,-10784.02 ,-13221.39 ,-15456.02 ,-17270.57 ,-18568.52 ,-19411.96 ,-19922.24 ,-20212.93 ,-20450.54 ,-20549.38 ,-20573.89 ,-20585.42 ,-20587.31 ,-20592.28 ,-20593.88 ,-20585.52 
400n,10/09/21,1:32:06 PM,0,="",1250E,XR6,2000.0,0,32,3,224,-5.56999 ,-9.9965 ,-18.73198 ,-12.1943 ,-33.40527 ,-45.42174 ,-284.8717 ,-676.2258 ,-1040.207 ,-1381.728 ,-1747.63 ,-2067.35 ,-2400.626 ,-2704.181 ,-2977.174 ,-3256.979 ,-3474.723 ,-3716.174 ,-3884.083 ,-4082.485 ,-4136.188 ,-4098.784 ,-4124.577 ,-4065.528 ,-4039.117 ,-3986.438 ,-3900.669 ,-3744.209 ,-3567.342 ,-3291.276 ,-2952.755 ,-2531.805 ,-2056.808 ,-1573.592 ,-1110.029 ,-732.5748 ,-439.8139 ,-249.0885 ,-131.2119 ,-64.3795 ,-28.61211 ,-1.5754 ,8.53414 ,6.48494 ,4.84948 ,3.81817 ,3.94116 ,1.28747 ,-7.19276 ,-10.41955 ,-62.00253 ,-126.6092 ,-275.9581 ,-482.9236 ,-738.885 ,-1136.818 ,-1605.022 ,-2141.176 ,-2697.723 ,-3197.961 ,-3499.509 ,-3494.663 ,-3116.854 ,-2432.894 ,-1644.71 ,-963.4887 ,-492.1224 ,-221.1999 ,-91.13925 ,-26.96845 ,11.01172 ,21.81187 ,21.69424 ,19.87598 ,17.58523 ,17.51419 ,16.79489 ,13.07401 
400n,10/09/21,1:32:06 PM,0,="",1250E,YR6,2000.0,0,32,3,224,-228.4797 ,-206.8963 ,-209.7634 ,-215.0877 ,-207.0063 ,-220.6526 ,-249.4809 ,-329.495 ,-397.1931 ,-456.4537 ,-512.7429 ,-579.1264 ,-630.1865 ,-690.1376 ,-748.237 ,-789.1634 ,-839.1408 ,-899.3265 ,-931.796 ,-949.8704 ,-964.6415 ,-991.2755 ,-982.7842 ,-952.222 ,-984.18 ,-934.4316 ,-914.1751 ,-919.1115 ,-880.4156 ,-827.3973 ,-743.7049 ,-651.1931 ,-533.1039 ,-404.4209 ,-297.6475 ,-196.1277 ,-124.921 ,-82.05724 ,-54.66023 ,-39.61826 ,-26.36789 ,-12.33356 ,-2.662 ,-2.37948 ,0.17208 ,-0.04546 ,-1.54478 ,3.55487 ,14.32371 ,-1.43784 ,-0.44078 ,-28.41234 ,-31.0114 ,-106.2132 ,-116.5433 ,-170.7505 ,-264.5823 ,-364.6394 ,-454.573 ,-562.2583 ,-636.2003 ,-651.9629 ,-575.0152 ,-419.7985 ,-222.7998 ,-45.17347 ,73.42967 ,140.0602 ,172.1956 ,185.9077 ,203.9776 ,212.6835 ,215.2606 ,215.5446 ,216.5233 ,217.4452 ,217.2252 ,217.7311 
