
ls
ls
<CR>
         TIME          Size       File name 
30 2 30 541 32941 
26 2 24 536 32696 
22 2 20 532 32452 
17 2 17 528 32146 
14 2 12 524 31963 
10 2 8 519 31657 
6 2 4 514 31474 
2 2 1 511 31168 
253 1 252 508 30985 
252 1 251 507 30985 
250 1 250 506 30924 
246 1 251 506 30924 
249 1 249 505 30924 
249 1 250 507 30924 
250 1 250 505 30924 
250 1 249 506 30924 
250 1 250 506 30985 
250 1 250 506 30985 
250 1 250 506 30924 
250 1 250 506 30985 
250 1 249 506 30863 
250 1 250 506 30924 
250 1 250 506 30863 
250 1 250 506 30924 
249 1 250 507 30924 
249 1 250 506 30924 
250 1 250 507 30863 
205 2 205 717 43881 
204 2 205 716 43819 
205 2 204 717 43819 
205 2 206 717 43758 
205 2 205 717 43819 
205 2 206 717 43819 
204 2 205 717 43819 
204 2 205 717 43819 
205 2 205 717 43819 
204 2 205 718 43819 
206 2 206 717 43819 
204 2 205 717 43819 
205 2 205 717 43819 
205 2 204 717 43881 
205 2 205 717 43758 
205 2 205 717 43819 
205 2 205 721 43514 
198 2 196 708 43208 
195 2 194 703 42903 
189 2 187 698 42536 
183 2 182 693 42230 
178 2 177 687 41986 
173 2 172 683 41742 
169 2 167 679 41375 
165 2 162 674 41130 
160 2 158 669 40764 
154 2 153 664 40519 
150 2 149 660 40275 
145 2 144 655 39969 
140 2 140 650 39664 
137 2 134 645 39358 
131 2 130 642 39114 
128 2 125 635 38747 
121 2 121 632 38563 
116 2 116 627 38197 
113 2 111 622 38013 
108 2 107 617 37647 
103 2 102 613 37402 
99 2 98 608 37097 
94 2 93 604 36852 
90 2 89 600 36547 
85 2 84 595 36241 
80 2 80 592 35997 
77 2 75 586 35752 
71 2 70 582 35508 
67 2 67 577 35263 
63 2 61 573 34958 
59 2 57 569 34652 
53 2 53 564 34347 
52 2 50 560 34163 
46 2 44 555 33858 
42 2 41 551 33613 
37 2 36 547 33369 
33 2 32 543 33063 
28 2 27 538 32819 
24 2 23 535 32635 
20 2 19 530 32391 
15 2 15 526 32085 
12 2 11 521 31841 
8 2 6 517 31596 
3 2 3 514 31352 
0 2 254 510 31046 
253 1 253 508 31046 
251 1 250 507 30924 
250 1 250 506 30863 
250 1 250 506 30863 
249 1 250 506 30924 
250 1 250 506 30863 
250 1 249 505 30924 
251 1 250 506 30863 
250 1 249 505 30863 
251 1 250 505 30924 
250 1 250 505 30924 
250 1 250 507 30924 
249 1 250 506 30924 
250 1 250 507 30924 
250 1 250 506 30924 
250 1 250 505 30924 
249 1 250 506 30924 
250 1 249 506 30924 
40 1 40 296 18090 
41 1 40 297 18151 
40 1 39 296 18029 
40 1 40 296 18151 
40 1 40 295 18090 
40 1 40 296 18090 
41 1 40 296 18029 
41 1 40 296 18090 
41 1 41 296 18090 
41 1 40 295 18090 
40 1 41 296 18090 
40 1 40 296 18090 
40 1 39 297 18090 
40 1 40 296 18090 
41 1 39 296 18151 
41 1 40 296 18212 
42 1 46 302 18518 
50 1 50 307 18823 
54 1 55 313 19190 
60 1 62 318 19495 
64 1 65 323 19801 
70 1 72 328 20107 
74 1 75 333 20412 
79 1 79 338 20718 
83 1 85 342 20962 
89 1 89 346 21268 
93 1 94 351 21512 
98 1 99 356 21818 
103 1 104 361 22123 
107 1 108 365 22368 
112 1 113 370 22735 
116 1 117 375 22918 
121 1 123 381 23285 
126 1 127 384 23529 
130 1 131 389 23835 
135 1 136 393 24079 
140 1 140 398 24446 
144 1 145 402 24629 
149 1 149 407 24996 
154 1 154 411 25179 
157 1 159 416 25485 
163 1 164 422 25729 
167 1 168 425 26035 
170 1 173 429 26340 
175 1 176 434 26524 
179 1 181 439 26890 
184 1 186 442 27074 
188 1 189 447 27440 
194 1 194 453 27624 
197 1 200 455 27868 
202 1 203 460 28174 
206 1 207 464 28418 
210 1 212 468 28724 
214 1 215 473 28907 
218 1 220 478 29213 
223 1 224 481 29457 
227 1 228 486 29702 
233 1 232 489 30007 
235 1 236 493 30252 
240 1 240 497 30435 
244 1 244 501 30680 
248 1 247 504 30863 
249 1 249 505 30924 
251 1 251 506 30985 
246 1 251 507 30985 
250 1 251 507 30924 
251 1 251 507 30924 
250 1 250 507 30985 
251 1 250 507 30924 
251 1 250 507 30985 
250 1 251 506 30924 
250 1 250 506 30985 
251 1 250 506 30985 
251 1 251 507 30985 
251 1 250 507 30924 
250 1 250 506 30985 
251 1 251 506 30924 
250 1 251 507 30924 
251 1 250 506 30924 
250 1 251 507 30985 
205 2 205 717 43819 
205 2 205 717 43819 
205 2 205 717 43819 
205 2 205 716 43819 
205 2 205 717 43881 
205 2 205 717 43881 
204 2 205 717 43881 
205 2 204 717 43819 
205 2 205 717 43881 
206 2 205 717 43758 
205 2 204 716 43819 
205 2 205 718 43819 
205 2 205 716 43819 
204 2 205 718 43819 
204 2 205 717 43819 
205 2 205 718 43575 
199 2 199 710 43331 
195 2 194 706 43086 
191 2 189 700 42658 
185 2 183 694 42353 
180 2 179 689 42108 
175 2 173 685 41742 
171 2 169 680 41436 
165 2 164 674 41191 
162 2 160 670 40947 
156 2 155 666 40580 
151 2 150 662 40336 
146 2 145 656 40030 
142 2 140 652 39786 
137 2 136 646 39480 
132 2 132 642 39236 
128 2 126 638 38869 
123 2 122 633 38625 
119 2 117 628 38319 
114 2 113 624 38013 
109 2 109 619 37769 
104 2 104 615 37525 
101 2 100 610 37219 
95 2 95 605 36913 
91 2 89 602 36730 
86 2 86 596 36302 
82 2 81 592 36180 
77 2 77 587 35813 
74 2 72 582 35569 
69 2 68 579 35324 
64 2 64 574 34958 
62 2 59 570 34774 
55 2 55 565 34469 
51 2 51 561 34224 
47 2 45 556 33980 
43 2 41 553 33735 
38 2 37 549 33430 
34 2 33 544 33246 
30 2 29 539 32941 
26 2 24 535 32696 
22 2 20 532 32452 
17 2 16 527 32146 
14 2 12 524 31902 
9 2 8 518 31596 
5 2 5 514 31413 
1 2 255 511 31168 
254 1 253 509 30985 
251 1 251 506 30924 
250 1 250 507 30985 
249 1 250 506 30924 
248 1 249 505 30924 
250 1 250 506 30924 
250 1 250 506 30985 
250 1 250 506 30924 
250 1 251 506 30924 
251 1 250 506 30863 
251 1 250 505 30924 
250 1 250 507 30924 
250 1 250 506 30924 
250 1 249 506 30985 
250 1 250 506 30924 
250 1 249 505 30924 
251 1 250 506 30863 
249 1 250 506 30924 
250 1 250 506 30924 
40 1 40 295 18090 
40 1 40 296 18090 
40 1 41 295 18090 
40 1 40 295 18090 
40 1 40 296 18090 
40 1 40 296 18090 
40 1 41 296 18151 
40 1 40 296 18029 
40 1 40 296 18151 
40 1 40 296 18090 
40 1 39 296 18090 
40 1 40 296 18090 
39 1 40 296 18090 
41 1 40 296 18090 
40 1 40 296 18090 
40 1 40 296 18090 
45 1 46 302 18518 
50 1 51 308 18884 
53 1 56 313 19251 
60 1 61 319 19557 
65 1 66 324 19862 
70 1 71 328 20168 
75 1 76 334 20412 
79 1 80 338 20718 
84 1 86 343 20962 
89 1 89 346 21207 
93 1 96 352 21573 
98 1 99 356 21879 
103 1 105 362 22123 
107 1 108 366 22429 
112 1 114 371 22735 
117 1 118 375 23040 
122 1 123 379 23346 
127 1 127 383 23590 
131 1 132 389 23835 
136 1 137 394 24140 
140 1 142 398 24446 
145 1 146 403 24751 
149 1 150 407 24996 
153 1 156 413 25240 
159 1 160 416 25485 
162 1 163 421 25790 
167 1 168 425 26035 
171 1 172 430 26340 
177 1 177 434 26585 
180 1 181 438 26829 
185 1 186 443 27135 
189 1 191 447 27379 
194 1 195 452 27685 
198 1 198 456 27929 
202 1 203 461 28174 
206 1 207 464 28418 
211 1 211 469 28724 
215 1 216 473 28968 
219 1 220 477 29213 
223 1 224 481 29457 
228 1 228 485 29824 
232 1 233 490 30007 
235 1 236 494 30191 
240 1 242 498 30557 
244 1 244 502 30618 
246 1 248 505 30802 
248 1 249 506 30924 
250 1 250 507 30985 
251 1 251 507 30985 
250 1 250 507 30985 
251 1 251 507 30924 
251 1 250 506 31046 
251 1 250 507 30985 
250 1 251 507 30924 
251 1 251 506 30985 
251 1 251 507 30924 
250 1 252 507 30924 
251 1 250 506 30985 
251 1 251 507 30985 
250 1 251 506 30924 
251 1 250 506 30985 
250 1 251 506 30985 
251 1 250 506 30985 
251 1 251 507 30985 
204 2 204 717 43819 
205 2 204 717 43819 
205 2 205 717 43819 
204 2 205 718 43819 
205 2 205 717 43819 
205 2 205 717 43819 
205 2 205 718 43819 
205 2 204 717 43819 
205 2 205 717 43819 
205 2 205 717 43819 
205 2 204 717 43819 
205 2 205 717 43819 
205 2 204 717 43819 
205 2 204 717 43819 
205 2 205 717 43819 
205 2 205 717 43819 
204 2 200 711 43392 
197 2 196 707 43147 
193 2 192 701 42780 
187 2 185 696 42475 
181 2 181 691 42230 
177 2 175 686 41864 
173 2 171 682 41558 
167 2 166 676 41253 
163 2 162 672 41008 
157 2 156 667 40703 
152 2 152 663 40397 
148 2 147 658 40153 
144 2 142 654 39908 
139 2 138 648 39602 
134 2 134 644 39297 
130 2 128 639 38991 
125 2 124 634 38747 
121 2 119 631 38319 
115 2 113 625 38136 
112 2 110 620 37891 
107 2 105 616 37525 
101 2 101 612 37280 
98 2 96 606 37036 
92 2 92 603 36791 
88 2 87 597 36486 
83 2 83 593 36302 
80 2 77 589 35936 
75 2 73 585 35691 
71 2 70 580 35385 
66 2 65 576 35080 
62 2 61 571 34835 
57 2 56 566 34530 
52 2 52 563 34285 
48 2 47 558 34102 
43 2 43 554 33796 
40 2 39 550 33491 
36 2 34 545 33308 
32 2 30 541 33002 
27 2 26 537 32696 
23 2 22 532 32513 
19 2 17 528 32207 
15 2 14 525 31963 
10 2 9 520 31657 
5 2 6 516 31474 
2 2 1 511 31230 
255 1 253 509 31107 
251 1 252 507 30985 
251 1 250 506 30924 
251 1 246 505 30924 
250 1 250 506 30863 
251 1 250 506 30924 
249 1 250 506 30924 
250 1 250 505 30924 
249 1 250 506 30863 
250 1 250 506 30924 
250 1 250 506 30924 
250 1 250 506 30924 
250 1 250 506 30924 
249 1 249 505 30985 
250 1 250 506 30863 
250 1 249 506 30924 
250 1 250 506 30924 
249 1 250 506 30924 
251 1 251 506 30924 
40 1 40 296 18090 
40 1 41 296 18090 
41 1 40 297 18090 
40 1 40 296 18090 
40 1 41 296 18151 
39 1 40 296 18151 
40 1 40 296 18029 
40 1 40 296 18029 
41 1 41 296 18090 
40 1 40 296 18090 
41 1 40 296 18151 
39 1 40 296 18090 
40 1 40 297 18090 
40 1 40 296 18090 
40 1 40 296 18151 
40 1 40 296 18090 
40 1 43 300 18518 
47 1 48 306 18762 
52 1 53 310 19006 
58 1 59 316 19434 
63 1 64 321 19679 
69 1 70 327 19984 
73 1 74 331 20290 
77 1 79 336 20595 
82 1 83 341 20840 
86 1 87 346 21146 
91 1 93 350 21451 
96 1 97 355 21757 
101 1 102 359 22062 
105 1 108 364 22307 
111 1 111 369 22551 
114 1 116 373 22918 
120 1 121 378 23162 
123 1 125 383 23407 
129 1 131 388 23712 
133 1 135 392 24018 
139 1 138 397 24324 
143 1 144 401 24568 
147 1 148 406 24874 
152 1 153 410 25118 
156 1 157 414 25424 
161 1 162 419 25668 
165 1 166 424 25913 
170 1 172 427 26218 
173 1 175 432 26463 
178 1 180 437 26707 
183 1 184 441 27013 
186 1 188 446 27257 
191 1 193 450 27502 
195 1 197 454 27929 
200 1 202 458 28052 
205 1 205 462 28357 
209 1 210 466 28602 
213 1 214 470 28846 
218 1 219 475 29091 
221 1 222 479 29396 
226 1 227 484 29641 
230 1 231 488 29885 
234 1 235 493 30130 
238 1 239 496 30374 
242 1 243 500 30618 
246 1 247 504 30741 
248 1 249 505 30924 
251 1 250 506 30924 
250 1 251 506 30985 
251 1 251 507 30985 
251 1 251 507 30924 
251 1 251 507 30985 
251 1 251 507 30924 
251 1 251 507 30924 
251 1 250 507 30985 
251 1 251 507 30985 
251 1 250 507 30985 
251 1 250 507 30985 
251 1 251 507 30924 
251 1 250 507 30985 
251 1 251 507 30924 
251 1 250 506 30985 
251 1 251 506 30985 
251 1 251 507 30924 
205 2 205 716 43819 
205 2 205 716 43819 
205 2 205 717 43819 
205 2 204 717 43881 
205 2 205 717 43819 
205 2 204 717 43881 
205 2 205 717 43819 
204 2 205 717 43881 
205 2 205 718 43758 
204 2 205 717 43819 
205 2 205 717 43758 
205 2 205 717 43819 
205 2 205 717 43819 
205 2 206 717 43819 
205 2 205 717 43758 
205 2 205 717 43819 
205 2 205 715 43453 
198 2 196 708 43147 
194 2 192 703 42842 
188 2 187 697 42536 
182 2 181 692 42230 
178 2 176 687 41925 
172 2 172 682 41619 
169 2 168 677 41375 
163 2 162 672 41008 
158 2 158 668 40825 
154 2 153 664 40458 
149 2 149 659 40214 
144 2 143 654 39908 
140 2 138 651 39664 
135 2 134 645 39297 
130 2 130 640 39052 
126 2 125 636 38747 
121 2 120 631 38441 
116 2 115 627 38197 
111 2 111 622 37952 
108 2 106 617 37647 
102 2 102 613 37341 
98 2 97 609 37036 
94 2 93 604 36791 
89 2 88 599 36547 
85 2 84 594 36241 
80 2 79 590 36058 
76 2 75 585 35752 
71 2 70 581 35447 
68 2 66 578 35202 
64 2 61 572 34958 
59 2 58 568 34652 
54 2 52 563 34347 
50 2 49 559 34102 
45 2 43 555 33796 
41 2 40 551 33613 
36 2 35 546 33308 
32 2 31 543 33063 
28 2 27 538 32819 
24 2 23 534 32574 
20 2 18 530 32269 
16 2 15 525 32024 
12 2 11 521 31780 
8 2 6 517 31535 
2 2 3 513 31352 
255 1 254 509 31046 
252 1 252 508 30985 
251 1 251 506 30985 
250 1 250 508 30863 
250 1 250 506 30863 
249 1 250 506 30924 
251 1 250 506 30924 
249 1 250 505 30863 
250 1 250 506 30924 
250 1 250 506 30924 
251 1 250 506 30924 
249 1 250 505 30985 
250 1 250 506 30924 
250 1 250 506 30924 
249 1 249 506 30924 
250 1 250 506 30924 
250 1 250 506 30985 
249 1 250 505 30924 
250 1 249 506 30985 
41 1 39 297 18151 
40 1 40 296 18151 
39 1 40 296 18151 
41 1 40 296 18090 
40 1 39 296 18090 
41 1 40 296 18090 
40 1 40 297 18090 
40 1 41 296 18090 
40 1 40 296 18090 
40 1 40 297 18090 
40 1 40 296 18090 
40 1 39 297 18151 
40 1 40 297 18090 
40 1 40 296 18151 
40 1 40 296 18090 
40 1 40 296 18090 
41 1 47 302 18518 
48 1 49 305 18701 
53 1 54 311 19129 
58 1 59 316 19434 
63 1 66 323 19679 
69 1 69 326 20045 
73 1 75 332 20351 
77 1 79 336 20595 
82 1 84 341 20901 
87 1 89 345 21146 
92 1 93 350 21512 
97 1 98 355 21757 
101 1 103 358 22062 
106 1 108 364 22307 
111 1 112 369 22612 
115 1 117 374 22918 
120 1 121 378 23162 
124 1 125 383 23468 
130 1 130 389 23773 
134 1 135 393 24079 
139 1 140 397 24324 
143 1 144 401 24629 
149 1 149 405 24874 
152 1 153 410 25118 
157 1 159 414 25424 
161 1 162 419 25729 
166 1 167 425 25974 
170 1 171 428 26279 
174 1 175 433 26524 
179 1 180 437 26768 
183 1 185 442 27074 
187 1 189 446 27318 
192 1 193 450 27624 
196 1 197 455 27868 
201 1 202 459 28113 
205 1 206 463 28479 
210 1 210 467 28602 
213 1 215 473 28907 
217 1 219 475 29152 
221 1 222 481 29457 
226 1 227 485 29641 
231 1 231 489 29946 
235 1 236 492 30130 
238 1 239 498 30435 
243 1 243 501 30680 
246 1 247 504 30802 
249 1 249 505 30924 
249 1 250 507 30924 
250 1 251 507 30985 
250 1 251 507 30985 
251 1 251 507 30985 
251 1 251 507 30985 
250 1 251 507 30985 
251 1 251 507 30985 
251 1 251 507 30985 
251 1 250 507 30985 
251 1 250 507 30985 
251 1 251 507 30985 
251 1 251 507 30924 
251 1 252 507 30985 
250 1 251 507 30924 
251 1 250 507 30985 
251 1 250 507 30985 
250 1 251 507 30985 
205 2 205 718 43819 
205 2 205 717 43819 
205 2 205 717 43881 
205 2 206 717 43819 
205 2 205 717 43819 
205 2 205 718 43819 
205 2 205 717 43819 
205 2 205 717 43819 
205 2 205 717 43819 
205 2 205 717 43819 
206 2 205 717 43819 
205 2 205 717 43819 
205 2 206 717 43819 
205 2 205 717 43819 
205 2 206 717 43819 
204 2 205 717 43331 
198 2 198 709 43331 
196 2 194 703 42903 
190 2 189 699 42658 
184 2 183 693 42292 
180 2 178 689 41986 
175 2 173 684 41742 
170 2 168 678 41375 
166 2 163 674 41130 
160 2 159 669 40825 
155 2 154 666 40519 
151 2 149 660 40214 
145 2 145 656 40030 
141 2 139 651 39664 
137 2 134 646 39480 
132 2 131 641 39114 
127 2 125 636 38869 
123 2 121 633 38563 
118 2 117 627 38258 
114 2 113 622 38013 
109 2 107 618 37769 
104 2 104 614 37402 
100 2 98 610 37158 
95 2 93 605 36974 
89 2 89 600 36669 
86 2 85 596 36363 
82 2 80 591 36058 
77 2 75 586 35813 
72 2 72 582 35508 
68 2 66 578 35263 
64 2 63 573 34958 
59 2 58 569 34652 
55 2 54 565 34469 
51 2 49 560 34163 
46 2 46 557 33980 
42 2 41 552 33674 
37 2 37 547 33430 
34 2 32 544 33124 
29 2 28 539 32819 
25 2 25 535 32635 
21 2 20 531 32330 
16 2 16 526 32085 
12 2 12 522 31841 
8 2 7 518 31596 
5 2 3 514 31352 
0 2 254 510 31168 
253 1 253 508 30985 
251 1 251 506 30924 
251 1 250 506 30985 
249 1 250 505 30863 
250 1 250 506 30924 
249 1 250 505 30924 
250 1 250 506 30924 
250 1 249 506 30863 
250 1 250 506 30924 
250 1 250 506 30985 
250 1 250 506 30924 
251 1 250 505 30924 
250 1 250 506 30924 
251 1 250 506 30924 
250 1 250 506 30863 
250 1 250 506 30924 
250 1 250 506 30924 
250 1 249 506 30924 
250 1 250 506 30924 
40 1 40 296 18090 
40 1 41 297 18090 
40 1 40 296 18151 
40 1 40 296 18151 
40 1 40 295 18090 
40 1 40 296 18090 
41 1 39 297 18090 
40 1 40 296 18090 
41 1 40 296 18151 
40 1 40 296 18090 
40 1 41 297 18090 
40 1 39 296 18090 
40 1 39 297 18151 
40 1 40 296 18090 
40 1 39 296 18151 
41 1 40 296 18212 
45 1 45 304 18579 
50 1 49 307 18884 
53 1 55 312 19190 
59 1 61 318 19557 
65 1 66 323 19801 
69 1 71 329 20107 
75 1 75 333 20412 
78 1 79 338 20718 
84 1 85 342 20962 
88 1 90 347 21329 
94 1 94 351 21512 
98 1 99 357 21818 
103 1 104 361 22123 
107 1 108 365 22368 
111 1 114 370 22673 
116 1 117 375 22918 
121 1 122 380 23285 
125 1 127 384 23590 
130 1 131 389 23835 
136 1 136 394 24140 
139 1 141 397 24385 
145 1 145 402 24629 
148 1 149 407 24935 
153 1 156 411 25301 
158 1 159 416 25485 
162 1 164 422 25729 
167 1 168 425 26035 
171 1 171 430 26340 
175 1 176 434 26585 
179 1 181 437 26890 
185 1 185 443 27074 
189 1 190 446 27318 
194 1 195 451 27624 
198 1 199 455 27868 
202 1 203 460 28174 
206 1 207 463 28418 
210 1 212 469 28663 
215 1 216 473 28968 
218 1 219 477 29213 
223 1 223 481 29457 
227 1 228 485 29702 
232 1 233 489 29946 
236 1 236 493 30252 
240 1 241 497 30496 
243 1 244 501 30741 
247 1 247 504 30863 
249 1 249 506 30924 
250 1 250 507 30985 
246 1 250 507 30985 
251 1 250 506 30985 
251 1 251 506 30985 
250 1 251 506 30924 
251 1 250 507 30985 
250 1 251 506 30924 
250 1 251 507 30985 
250 1 250 507 30985 
250 1 251 507 30985 
250 1 250 507 30924 
250 1 250 508 31046 
250 1 250 506 30924 
250 1 251 507 30985 
251 1 250 507 30924 
250 1 251 507 30924 
251 1 251 506 30985 
205 2 205 717 43758 
205 2 205 717 43819 
205 2 205 717 43819 
206 2 204 718 43819 
205 2 205 717 43819 
205 2 205 716 43819 
206 2 204 717 43819 
205 2 204 717 43758 
205 2 205 717 43819 
205 2 205 717 43758 
205 2 206 717 43881 
204 2 205 717 43819 
205 2 205 718 43819 
205 2 205 717 43819 
205 2 205 717 43819 
205 2 205 717 43819 
205 2 205 708 43453 
197 2 197 707 43147 
193 2 191 702 42842 
188 2 186 697 42536 
182 2 181 692 42169 
177 2 177 687 41864 
173 2 171 682 41619 
167 2 166 678 41375 
163 2 162 673 41069 
158 2 157 668 40825 
154 2 153 663 40458 
149 2 146 659 40214 
146 2 142 654 39908 
139 2 138 649 39602 
136 2 134 644 39297 
131 2 129 639 39052 
125 2 125 636 38747 
121 2 119 631 38502 
116 2 115 626 38197 
111 2 110 621 37952 
107 2 105 617 37647 
102 2 101 612 37341 
98 2 97 607 37097 
94 2 91 604 36791 
90 2 88 599 36486 
84 2 84 594 36241 
80 2 78 589 35936 
75 2 75 587 35691 
70 2 70 581 35447 
66 2 66 578 35202 
62 2 61 572 34897 
57 2 56 567 34652 
54 2 52 564 34285 
49 2 48 558 34041 
45 2 43 554 33858 
40 2 38 551 33552 
36 2 36 546 33246 
31 2 32 542 33063 
27 2 27 538 32758 
23 2 23 533 32513 
19 2 18 530 32330 
15 2 15 525 32024 
11 2 9 520 31780 
6 2 6 517 31474 
3 2 2 513 31230 
255 1 254 510 31107 
252 1 251 507 30924 
251 1 251 506 30924 
250 1 250 506 30924 
250 1 250 506 30863 
250 1 250 506 30863 
250 1 250 506 30924 
250 1 250 506 30924 
250 1 250 506 30924 
250 1 250 506 30924 
250 1 250 506 30924 
250 1 250 506 30924 
250 1 249 506 30863 
250 1 250 506 30924 
250 1 250 506 30924 
250 1 250 506 30924 
250 1 250 506 30863 
250 1 249 506 30924 
250 1 250 506 30985 
41 1 40 296 18090 
40 1 40 297 18090 
40 1 41 297 18090 
40 1 41 296 18151 
40 1 40 297 18090 
41 1 41 296 18090 
40 1 40 297 18151 
40 1 41 296 18090 
40 1 40 296 18151 
41 1 41 297 18090 
41 1 40 296 18090 
42 1 41 296 18090 
40 1 40 296 18090 
40 1 42 297 18090 
40 1 40 296 18090 
40 1 41 297 18090 
40 1 45 300 18456 
49 1 48 306 18762 
52 1 53 311 19129 
58 1 59 316 19434 
64 1 64 322 19740 
68 1 70 326 20107 
73 1 74 332 20351 
78 1 79 336 20595 
83 1 84 341 20901 
87 1 88 346 21146 
91 1 94 351 21451 
97 1 98 355 21757 
100 1 102 361 22123 
106 1 107 364 22307 
111 1 111 369 22612 
115 1 116 374 22918 
121 1 121 378 23223 
125 1 126 383 23468 
130 1 130 388 23773 
134 1 135 392 24018 
138 1 140 397 24324 
142 1 144 402 24568 
148 1 148 406 24874 
152 1 154 411 25118 
157 1 157 415 25424 
161 1 162 420 25729 
165 1 167 424 25974 
170 1 171 428 26279 
175 1 176 433 26463 
179 1 179 437 26768 
185 1 185 441 27013 
187 1 188 445 27379 
191 1 194 451 27624 
196 1 198 455 27807 
201 1 203 459 28113 
205 1 205 463 28357 
209 1 210 469 28663 
213 1 214 471 28907 
218 1 219 475 29152 
223 1 223 481 29396 
227 1 227 484 29641 
231 1 231 488 29885 
235 1 235 492 30130 
239 1 240 497 30374 
243 1 243 501 30618 
246 1 248 505 30802 
249 1 249 505 30924 
250 1 250 507 30985 
251 1 249 508 30985 
250 1 251 507 31046 
252 1 251 507 30924 
251 1 251 506 30985 
252 1 250 507 30985 
251 1 251 507 30985 
251 1 251 507 30985 
250 1 251 507 30985 
250 1 251 507 30985 
251 1 250 506 30985 
251 1 250 507 30985 
251 1 251 506 30985 
251 1 251 507 30985 
251 1 251 507 30985 
250 1 251 506 30985 
251 1 251 507 30985 
40 1 39 296 18090 
41 1 41 296 18090 
40 1 40 296 18090 
40 1 40 297 18090 
41 1 40 296 18090 
40 1 40 296 18151 
40 1 41 296 18090 
40 1 40 295 18151 
40 1 40 296 18090 
41 1 40 296 18090 
41 1 41 297 18151 
40 1 40 296 18090 
39 1 40 297 18090 
40 1 40 296 18090 
39 1 40 297 18090 
40 1 40 296 18090 
46 1 42 303 18579 
47 1 49 307 18762 
52 1 54 312 19190 
58 1 59 317 19495 
63 1 65 322 19740 
69 1 70 327 20045 
74 1 75 332 20351 
78 1 79 336 20657 
83 1 84 341 20901 
87 1 89 346 21268 
93 1 94 350 21512 
96 1 97 355 21818 
101 1 103 360 22062 
106 1 107 364 22368 
111 1 112 369 22612 
116 1 116 374 22857 
121 1 122 379 23162 
125 1 126 383 23468 
130 1 132 387 23773 
134 1 135 392 24018 
138 1 140 398 24324 
143 1 144 401 24568 
147 1 149 407 24935 
152 1 153 411 25179 
157 1 158 415 25485 
162 1 162 419 25668 
166 1 166 423 26035 
171 1 171 429 26279 
175 1 176 432 26463 
179 1 180 437 26829 
184 1 185 441 27013 
188 1 189 447 27257 
193 1 193 450 27563 
197 1 198 455 27929 
201 1 202 458 28052 
205 1 206 464 28418 
210 1 211 467 28663 
214 1 215 471 28968 
219 1 219 476 29152 
222 1 223 480 29396 
227 1 228 484 29641 
231 1 231 489 29885 
234 1 236 493 30191 
239 1 239 497 30435 
243 1 243 501 30618 
246 1 246 504 30863 
248 1 249 505 30924 
250 1 251 507 30924 
251 1 251 506 31046 
251 1 250 507 30924 
251 1 250 507 30924 
251 1 251 506 30985 
250 1 250 507 30924 
251 1 251 507 30985 
251 1 251 506 30985 
250 1 251 508 30924 
251 1 250 507 30985 
251 1 250 507 30985 
250 1 251 506 30985 
251 1 250 507 30985 
251 1 250 506 30985 
250 1 251 507 30924 
251 1 251 506 30924 
251 1 251 506 30985 
40 1 40 297 18090 
40 1 41 296 18151 
40 1 40 297 18090 
40 1 40 296 18029 
40 1 40 296 18151 
40 1 39 296 18090 
40 1 40 296 18090 
41 1 41 296 18090 
41 1 40 296 18090 
41 1 40 296 18090 
40 1 40 296 18090 
40 1 40 296 18090 
40 1 40 296 18090 
39 1 40 296 18090 
40 1 40 296 18090 
40 1 40 297 18090 
41 1 44 300 18456 
47 1 48 306 18762 
52 1 53 310 19068 
57 1 59 316 19373 
63 1 64 322 19679 
68 1 69 325 20045 
72 1 74 331 20290 
77 1 78 336 20595 
81 1 83 341 20901 
87 1 88 345 21146 
91 1 93 350 21512 
96 1 97 354 21757 
100 1 102 359 22062 
106 1 106 364 22307 
110 1 111 368 22612 
115 1 117 373 22857 
120 1 121 378 23162 
124 1 125 383 23407 
128 1 130 387 23712 
134 1 134 393 24018 
138 1 139 397 24262 
142 1 143 401 24568 
147 1 148 405 24874 
151 1 153 410 25118 
157 1 157 415 25424 
161 1 162 419 25607 
166 1 168 423 25974 
169 1 171 428 26157 
174 1 176 433 26463 
178 1 180 436 26707 
183 1 184 442 27013 
187 1 188 444 27257 
191 1 192 450 27624 
196 1 198 454 27807 
201 1 202 459 28113 
205 1 205 462 28357 
209 1 210 467 28541 
214 1 214 471 28846 
217 1 219 475 29091 
221 1 223 480 29335 
226 1 227 484 29579 
229 1 232 488 29885 
234 1 235 492 30130 
238 1 239 496 30435 
243 1 243 500 30618 
246 1 246 503 30863 
249 1 248 506 30863 
249 1 250 505 30985 
251 1 251 507 30924 
250 1 250 507 30924 
251 1 251 507 30985 
250 1 251 506 30985 
251 1 251 508 30985 
251 1 250 506 30985 
251 1 250 507 30985 
251 1 251 507 30985 
251 1 251 506 30985 
251 1 251 507 30985 
250 1 249 506 30985 
251 1 250 506 30985 
250 1 250 506 30985 
251 1 251 506 30985 
250 1 250 506 30985 
250 1 250 508 30985 
205 2 205 717 43881 
205 2 205 717 43819 
205 2 205 717 43881 
205 2 205 717 43819 
204 2 205 717 43819 
206 2 206 718 43819 
205 2 205 717 43819 
205 2 205 718 43758 
205 2 204 717 43819 
205 2 205 718 43881 
205 2 205 718 43819 
205 2 204 717 43819 
205 2 206 717 43819 
205 2 204 717 43881 
206 2 205 718 43819 
205 2 205 717 43758 
201 2 200 710 43331 
