1200n,10/15/21,12:09:16 PM,0,="",50E,YR8,1980.0,0,32,3,8,3416.921 ,3420.547 ,3410.098 ,3411.103 ,3412.781 ,3435.728 ,3599.968 ,3420.996 ,3274.6 ,3105.973 ,2936.519 ,2752.578 ,2564.33 ,2382.837 ,2185.799 ,1998.365 ,1803.383 ,1611.875 ,1417.954 ,1223.116 ,988.8193 ,908.825 ,869.5123 ,852.9579 ,816.5723 ,782.9626 ,735.2547 ,695.3756 ,651.2926 ,598.6052 ,545.2434 ,485.4333 ,425.4865 ,366.2318 ,309.7541 ,255.6462 ,203.8333 ,162.1286 ,129.4126 ,100.7922 ,80.44911 ,51.93511 ,30.24918 ,21.54184 ,16.05441 ,13.7595 ,10.36058 ,8.35876 ,3.74761 ,7.14463 ,111.3948 ,207.3928 ,280.9636 ,278.5884 ,193.898 ,30.25144 ,-193.5408 ,-477.0529 ,-825.1975 ,-1215.496 ,-1631.663 ,-2041.528 ,-2413.827 ,-2713.599 ,-2934.877 ,-3084.701 ,-3182.744 ,-3246.816 ,-3291.978 ,-3321.341 ,-3355.017 ,-3380.672 ,-3393.191 ,-3400.346 ,-3406.628 ,-3410.522 ,-3413.223 ,-3413.055 
1200n,10/15/21,12:09:16 PM,0,="",50E,ZR8,1980.0,0,32,3,8,-43841.62 ,-43832.07 ,-43850.14 ,-43843.59 ,-43846.29 ,-43639.26 ,-39848.31 ,-36211.59 ,-32811.71 ,-29445.29 ,-26121.85 ,-22849.47 ,-19626.54 ,-16460.84 ,-13347.65 ,-10303.01 ,-7316.336 ,-4388.483 ,-1510.538 ,1244.631 ,2178.27 ,2094.027 ,2038.525 ,1996.948 ,1898.318 ,1805.102 ,1685.372 ,1572.103 ,1449.295 ,1312.816 ,1175.699 ,1043.769 ,899.5701 ,767.1945 ,626.645 ,496.5112 ,381.0805 ,284.3088 ,210.3007 ,151.1626 ,108.006 ,61.22917 ,29.49659 ,16.72561 ,11.32519 ,7.95904 ,5.99609 ,4.61718 ,3.60069 ,66.66159 ,873.3045 ,1697.462 ,3549.825 ,5916.164 ,8658.087 ,11944.95 ,15787.08 ,20071.4 ,24748.04 ,29563.65 ,34121.63 ,38049.15 ,41005.54 ,42887.54 ,43827.68 ,44152.06 ,44183.01 ,44128.81 ,44056.25 ,44001.7 ,43938.98 ,43891.9 ,43868.77 ,43857.62 ,43849.58 ,43844.96 ,43840.42 ,43835.76 
1200n,10/15/21,12:09:30 PM,0,="",50E,XR9,1980.0,0,32,3,9,2856.345 ,2861.641 ,2863.084 ,2859.015 ,2862.576 ,2940.795 ,3650.924 ,3570.488 ,3502.569 ,3410.445 ,3306.247 ,3192.166 ,3066.698 ,2931.039 ,2790.818 ,2645.841 ,2500.654 ,2360.121 ,2205.922 ,2024.269 ,1591.356 ,1402.125 ,1364.603 ,1274.705 ,1220.721 ,1140.172 ,1061.483 ,997.2291 ,927.6357 ,856.0268 ,774.2408 ,695.1263 ,622.6848 ,542.9309 ,467.5248 ,399.6176 ,338.1193 ,281.1166 ,233.3818 ,194.8622 ,160.7526 ,112.5047 ,72.05435 ,50.9268 ,38.46214 ,31.06464 ,25.16907 ,21.2544 ,15.40336 ,47.81562 ,407.8498 ,646.0666 ,996.2507 ,1181.422 ,1215.089 ,1120.74 ,926.3131 ,649.8917 ,287.8089 ,-137.6969 ,-616.1309 ,-1098.514 ,-1547.576 ,-1912.711 ,-2177.17 ,-2362.328 ,-2482.372 ,-2567.811 ,-2625.883 ,-2671.027 ,-2729.984 ,-2781.917 ,-2810.371 ,-2826.771 ,-2839.357 ,-2849.123 ,-2856.858 ,-2860.133 
1200n,10/15/21,12:09:30 PM,0,="",50E,YR9,1980.0,0,32,3,9,3413.525 ,3408.475 ,3417.447 ,3414.372 ,3417.308 ,3441.513 ,3603.098 ,3429.452 ,3279.623 ,3110.246 ,2939.97 ,2751.579 ,2562.516 ,2383.151 ,2190.75 ,1997.618 ,1809.072 ,1609.281 ,1431.772 ,1228.433 ,995.0743 ,921.6835 ,867.7188 ,863.2933 ,820.1492 ,784.9304 ,739.8535 ,698.0185 ,650.6057 ,600.5853 ,541.2936 ,485.8963 ,429.5785 ,367.4674 ,315.5484 ,259.0008 ,211.233 ,169.0924 ,134.4948 ,106.2199 ,82.82854 ,53.13688 ,32.61918 ,21.90447 ,15.62923 ,12.5852 ,9.31831 ,8.62301 ,1.46267 ,9.17625 ,104.7274 ,191.036 ,288.0887 ,277.4028 ,201.2939 ,32.61745 ,-187.7915 ,-470.3172 ,-818.5995 ,-1215.322 ,-1629.783 ,-2043.162 ,-2413.053 ,-2714.12 ,-2939.39 ,-3085.432 ,-3183.646 ,-3246.743 ,-3295.976 ,-3324.672 ,-3357.179 ,-3381.51 ,-3395.217 ,-3401.347 ,-3407.651 ,-3412.055 ,-3412.256 ,-3414.684 
1200n,10/15/21,12:09:30 PM,0,="",50E,ZR9,1980.0,0,32,3,9,-43837.85 ,-43841.26 ,-43838.55 ,-43842.43 ,-43839.31 ,-43640.88 ,-39846.2 ,-36208.24 ,-32806.33 ,-29444.11 ,-26116.8 ,-22843.33 ,-19629.72 ,-16452.25 ,-13349.73 ,-10301.16 ,-7321.274 ,-4382.484 ,-1501.141 ,1255.315 ,2184.931 ,2066.739 ,2058.215 ,1986.401 ,1903.503 ,1799.17 ,1700.38 ,1577.453 ,1444.543 ,1316.705 ,1180.592 ,1043.116 ,905.1113 ,763.1723 ,627.3559 ,501.1111 ,387.4827 ,287.7398 ,211.3497 ,152.8872 ,108.7889 ,61.69169 ,30.60961 ,17.51127 ,11.73938 ,6.98704 ,4.62547 ,4.02772 ,4.31961 ,59.47238 ,860.8412 ,1678.355 ,3559.714 ,5900.529 ,8656.967 ,11939.01 ,15787.1 ,20068.62 ,24758.12 ,29565.11 ,34125.4 ,38057.09 ,41016.78 ,42889.4 ,43831.27 ,44149.02 ,44186.77 ,44126.83 ,44056.91 ,43998.73 ,43938.27 ,43890.88 ,43867.68 ,43857.65 ,43848.87 ,43843.99 ,43840.99 ,43840.12 
1200n,10/15/21,12:09:43 PM,0,="",50E,XR10,1980.0,0,32,3,10,2863.76 ,2857.015 ,2860.257 ,2864.641 ,2868.261 ,2946.598 ,3665.224 ,3571.368 ,3501.179 ,3420.212 ,3309.451 ,3192.906 ,3066.249 ,2935.393 ,2785.634 ,2649.967 ,2513.357 ,2356.835 ,2209.697 ,2021.15 ,1582.931 ,1390.325 ,1354.488 ,1272.472 ,1214.278 ,1144.094 ,1070.894 ,994.2866 ,926.372 ,852.4325 ,773.5901 ,700.3523 ,620.1454 ,541.5957 ,463.3837 ,399.4518 ,337.6289 ,284.0852 ,236.3917 ,196.4477 ,162.9515 ,115.0982 ,72.76017 ,50.6726 ,37.90439 ,30.82627 ,26.25681 ,20.59581 ,12.38531 ,53.06237 ,381.9859 ,637.5829 ,986.5604 ,1189.689 ,1210.368 ,1129.842 ,932.3218 ,649.2023 ,288.1053 ,-137.5034 ,-617.1226 ,-1104.916 ,-1543.993 ,-1912.593 ,-2179.718 ,-2360.034 ,-2480.357 ,-2566.112 ,-2626.663 ,-2675.123 ,-2735.061 ,-2787.382 ,-2815.906 ,-2832.061 ,-2845.606 ,-2853.723 ,-2862.271 ,-2866.168 
1200n,10/15/21,12:09:43 PM,0,="",50E,YR10,1980.0,0,32,3,10,3407.128 ,3406.144 ,3410.249 ,3406.733 ,3404.097 ,3436.615 ,3600.796 ,3428.015 ,3266.391 ,3107.249 ,2938.083 ,2757.047 ,2565.741 ,2377.457 ,2186.543 ,1999.977 ,1801.334 ,1615.556 ,1428.459 ,1222.204 ,982.765 ,922.6917 ,873.5224 ,849.9518 ,816.1214 ,770.7728 ,734.3268 ,698.3214 ,655.5906 ,602.4639 ,547.8446 ,489.4709 ,426.4024 ,365.761 ,305.8145 ,252.6724 ,206.4685 ,163.6319 ,129.4013 ,101.2858 ,77.5028 ,51.23242 ,30.48099 ,18.88413 ,14.67568 ,11.98408 ,7.82064 ,8.37484 ,7.59605 ,12.95376 ,115.8634 ,212.4998 ,287.9941 ,270.9799 ,192.8959 ,36.13352 ,-194.3975 ,-479.4582 ,-822.7979 ,-1217.349 ,-1625.506 ,-2042.154 ,-2410.651 ,-2712.013 ,-2931.211 ,-3082.175 ,-3179.31 ,-3247.492 ,-3292.423 ,-3323.31 ,-3356.561 ,-3382.742 ,-3395.137 ,-3402.302 ,-3405.92 ,-3408.722 ,-3411.288 ,-3410.515 
1200n,10/15/21,12:09:43 PM,0,="",50E,ZR10,1980.0,0,32,3,10,-43858.94 ,-43854.23 ,-43858.29 ,-43858.01 ,-43846.75 ,-43656.09 ,-39863.97 ,-36217.96 ,-32824.13 ,-29452.78 ,-26136.8 ,-22852.75 ,-19631.91 ,-16467.94 ,-13360.34 ,-10310.66 ,-7323.247 ,-4397.673 ,-1511.213 ,1239.962 ,2182.49 ,2098.394 ,2065.612 ,1975.987 ,1895.447 ,1807.498 ,1696.223 ,1579.379 ,1447.374 ,1326.272 ,1178.603 ,1040.994 ,901.8973 ,758.432 ,622.8702 ,497.4086 ,386.8502 ,287.206 ,209.6894 ,149.2316 ,106.4909 ,59.73563 ,29.05958 ,14.49908 ,10.51622 ,7.21252 ,3.51425 ,3.08679 ,2.32902 ,56.43254 ,858.7336 ,1689.402 ,3559.383 ,5909.784 ,8654.723 ,11942.83 ,15791.33 ,20073.94 ,24755.18 ,29566.13 ,34125.78 ,38051.85 ,41016.09 ,42893.8 ,43843.29 ,44164.13 ,44194.93 ,44139.7 ,44068.31 ,44011.52 ,43947.6 ,43903.01 ,43879.08 ,43868.05 ,43860.55 ,43855.63 ,43852.06 ,43850.1 
1200n,10/15/21,12:10:03 PM,0,="",50E,XR11,1980.0,0,32,3,11,2857.286 ,2860.005 ,2861.432 ,2865.041 ,2860.493 ,2940.752 ,3659.159 ,3571.477 ,3494.819 ,3410.705 ,3306.744 ,3190.157 ,3064.429 ,2932.703 ,2800.455 ,2656.052 ,2504.318 ,2356.389 ,2211.975 ,2032.299 ,1577.431 ,1417.324 ,1361.365 ,1285.01 ,1208.379 ,1135.067 ,1065.063 ,1000.808 ,931.7487 ,854.6415 ,772.3236 ,693.223 ,614.7256 ,537.721 ,468.3429 ,401.6873 ,338.491 ,284.9699 ,236.9764 ,194.9463 ,161.0739 ,112.3724 ,69.96899 ,48.90589 ,36.42407 ,28.44696 ,23.66422 ,18.4968 ,15.37144 ,47.06984 ,388.9116 ,636.6228 ,991.3633 ,1182.028 ,1211.965 ,1120.778 ,928.4843 ,648.558 ,288.7189 ,-139.3379 ,-615.8141 ,-1103.622 ,-1546.967 ,-1913.113 ,-2177.598 ,-2361.546 ,-2485.069 ,-2568.435 ,-2629.936 ,-2674.323 ,-2733.182 ,-2783.45 ,-2813.052 ,-2829.12 ,-2842.909 ,-2850.936 ,-2856.973 ,-2860.844 
1200n,10/15/21,12:10:03 PM,0,="",50E,YR11,1980.0,0,32,3,11,3410.9 ,3417.647 ,3419.512 ,3416.786 ,3415.94 ,3429.125 ,3602.585 ,3429.342 ,3277.224 ,3110.381 ,2936.318 ,2758.03 ,2569.116 ,2385.916 ,2185.977 ,2001.123 ,1806.579 ,1609.455 ,1421.966 ,1235.848 ,987.7219 ,928.2698 ,889.9577 ,858.2219 ,810.6889 ,784.063 ,741.3886 ,693.3923 ,646.0349 ,602.0187 ,547.7872 ,490.7179 ,427.1625 ,368.4967 ,312.2402 ,258.9576 ,209.5481 ,167.1515 ,132.3327 ,105.4753 ,81.22692 ,54.34712 ,30.1963 ,20.36232 ,14.743 ,11.78225 ,10.54968 ,8.27853 ,10.87248 ,17.01295 ,115.6506 ,189.7289 ,293.9573 ,285.8599 ,192.9607 ,39.35575 ,-190.3152 ,-472.4839 ,-816.7572 ,-1208.944 ,-1631.552 ,-2041.211 ,-2411.598 ,-2708.72 ,-2934.64 ,-3084.648 ,-3181.766 ,-3246.226 ,-3292.594 ,-3322.988 ,-3357.379 ,-3382.566 ,-3395.067 ,-3403.484 ,-3405.487 ,-3409.337 ,-3412.233 ,-3414.931 
1200n,10/15/21,12:10:03 PM,0,="",50E,ZR11,1980.0,0,32,3,11,-43846.42 ,-43845.46 ,-43851.14 ,-43845.81 ,-43846.5 ,-43639.24 ,-39860.14 ,-36215.39 ,-32818.88 ,-29449.79 ,-26122.99 ,-22848.61 ,-19626.86 ,-16461.2 ,-13348.38 ,-10307.96 ,-7312.794 ,-4387.805 ,-1500.389 ,1251.104 ,2174.576 ,2071.486 ,2058.542 ,2000.494 ,1913.711 ,1809.661 ,1696.8 ,1578.584 ,1442.468 ,1317.725 ,1180.38 ,1043.688 ,902.9662 ,760.4253 ,626.9204 ,500.129 ,388.2725 ,291.659 ,214.6089 ,152.4059 ,109.1459 ,60.52302 ,28.52254 ,15.96147 ,9.29665 ,8.03448 ,5.08537 ,2.80475 ,-1.67039 ,64.28849 ,856.2409 ,1685.498 ,3542.995 ,5907.853 ,8657.372 ,11942 ,15783.87 ,20077.9 ,24757.97 ,29574.85 ,34129.73 ,38057.65 ,41012.25 ,42894.51 ,43837.19 ,44166.42 ,44198.68 ,44138.93 ,44068.93 ,44013.12 ,43946.28 ,43898.86 ,43875.8 ,43863.72 ,43858.7 ,43853.75 ,43852.24 ,43846.76 
1200n,10/15/21,12:10:16 PM,0,="",50E,XR12,1980.0,0,32,3,12,2859.735 ,2867.152 ,2856.127 ,2854.016 ,2864.894 ,2942.817 ,3653.315 ,3570.293 ,3504.102 ,3408.884 ,3311.264 ,3189.116 ,3064.921 ,2936.009 ,2796.156 ,2653.287 ,2500.775 ,2355.949 ,2206.818 ,2029.024 ,1588.58 ,1407.9 ,1365.925 ,1290.716 ,1211.871 ,1140.501 ,1065.38 ,995.7035 ,933.1331 ,856.6807 ,773.3238 ,696.0062 ,618.4164 ,544.4046 ,465.0277 ,400.1407 ,334.9154 ,280.2337 ,232.9602 ,191.6334 ,157.1064 ,109.438 ,70.2487 ,48.17007 ,35.78064 ,29.46903 ,22.38704 ,20.0636 ,18.01914 ,52.78271 ,391.0648 ,648.3617 ,990.9614 ,1178.705 ,1214.108 ,1124.651 ,935.061 ,656.0879 ,287.3675 ,-136.2271 ,-614.6917 ,-1098.58 ,-1543.443 ,-1912.493 ,-2176.107 ,-2360.268 ,-2484.505 ,-2568.988 ,-2628.951 ,-2672.69 ,-2731.498 ,-2783.109 ,-2810.509 ,-2826.189 ,-2840.286 ,-2846.412 ,-2855.141 ,-2860.984 
1200n,10/15/21,12:10:16 PM,0,="",50E,YR12,1980.0,0,32,3,12,3414.07 ,3413.4 ,3415.606 ,3412.469 ,3408.92 ,3438.856 ,3606.996 ,3432.725 ,3272.722 ,3109.123 ,2926.847 ,2747.933 ,2573.418 ,2385.722 ,2187.975 ,1994.556 ,1807.22 ,1617.982 ,1423.171 ,1224.89 ,999.1608 ,924.1204 ,883.4196 ,860.5895 ,816.7357 ,783.5361 ,736.3476 ,694.9297 ,649.0566 ,604.7061 ,546.041 ,492.1671 ,430.9639 ,369.0373 ,314.169 ,258.8702 ,208.6315 ,168.1699 ,129.0954 ,101.9248 ,79.57408 ,50.66207 ,31.16063 ,19.9622 ,14.6282 ,11.61539 ,7.40482 ,8.60405 ,15.54167 ,4.97824 ,110.8983 ,211.3193 ,289.3756 ,270.9723 ,190.0384 ,30.40633 ,-190.229 ,-470.9986 ,-811.1614 ,-1212.52 ,-1626.688 ,-2039.855 ,-2408.934 ,-2707.115 ,-2930.188 ,-3081.795 ,-3179.667 ,-3245.209 ,-3291.083 ,-3322.412 ,-3357.488 ,-3379.464 ,-3393.582 ,-3400.413 ,-3404.111 ,-3409.112 ,-3411.036 ,-3414.175 
1200n,10/15/21,12:10:16 PM,0,="",50E,ZR12,1980.0,0,32,3,12,-43854.77 ,-43851.02 ,-43843.39 ,-43850.68 ,-43849.6 ,-43643.54 ,-39855.13 ,-36213.2 ,-32822.53 ,-29447.39 ,-26129.28 ,-22851.7 ,-19636.2 ,-16459.36 ,-13351.16 ,-10310.61 ,-7322.233 ,-4392.366 ,-1508.308 ,1246.417 ,2181.029 ,2101.794 ,2059.337 ,1987.433 ,1910.839 ,1808.323 ,1699.243 ,1578.22 ,1445.426 ,1321.192 ,1177.645 ,1045.953 ,903.4037 ,757.9752 ,625.6468 ,497.4666 ,389.5284 ,289.8922 ,211.3903 ,150.3282 ,108.217 ,60.45585 ,29.42624 ,16.13484 ,11.20631 ,7.8364 ,4.40612 ,6.04706 ,3.57434 ,62.17682 ,838.9645 ,1683.532 ,3554.496 ,5913.537 ,8665.869 ,11950.58 ,15795.73 ,20076.9 ,24760.04 ,29575.94 ,34133.92 ,38063.71 ,41025.74 ,42900.9 ,43840.85 ,44164.28 ,44197.07 ,44139.31 ,44067.87 ,44008.22 ,43944.46 ,43899.55 ,43873.85 ,43864.49 ,43858.42 ,43853.19 ,43850.68 ,43849.11 
1200n,10/15/21,12:10:29 PM,0,="",50E,XR13,1980.0,0,32,3,13,2864.51 ,2857.157 ,2860.763 ,2854.232 ,2854.561 ,2947.215 ,3661.038 ,3556.008 ,3495.92 ,3401.068 ,3308.136 ,3189.152 ,3063.86 ,2934.973 ,2790.653 ,2650.369 ,2508.541 ,2357.816 ,2203.94 ,2023.755 ,1582.079 ,1403.548 ,1360.709 ,1289.206 ,1213.235 ,1142.592 ,1070.581 ,1005.62 ,931.9721 ,850.4247 ,780.182 ,695.0268 ,618.6747 ,538.5916 ,468.4698 ,399.3883 ,334.3868 ,279.4499 ,232.5327 ,193.2584 ,158.4965 ,111.2852 ,69.71136 ,48.48957 ,37.35093 ,28.17338 ,24.48213 ,20.10809 ,18.98125 ,56.8267 ,404.7542 ,632.3367 ,994.6244 ,1181.096 ,1224.94 ,1125.082 ,934.0494 ,651.0169 ,292.3933 ,-139.3051 ,-616.3949 ,-1103.764 ,-1543.77 ,-1908.506 ,-2180.211 ,-2365.821 ,-2487.497 ,-2570.514 ,-2630.408 ,-2674.436 ,-2733.807 ,-2783.017 ,-2811.958 ,-2827.852 ,-2840.595 ,-2848.537 ,-2856.492 ,-2861.692 
1200n,10/15/21,12:10:29 PM,0,="",50E,YR13,1980.0,0,32,3,13,3412.638 ,3408.698 ,3408.851 ,3412.022 ,3416.467 ,3436.341 ,3601.686 ,3427.527 ,3271.274 ,3107.16 ,2924.106 ,2752.402 ,2567.948 ,2375.543 ,2189.551 ,1994.717 ,1812.414 ,1617.157 ,1425.163 ,1227.667 ,993.9039 ,896.4123 ,889.9805 ,855.1719 ,814.6686 ,771.9361 ,745.1595 ,698.0039 ,648.5812 ,604.1412 ,545.8767 ,487.6426 ,430.4273 ,368.0833 ,309.6997 ,259.7343 ,208.3741 ,165.859 ,130.7107 ,103.7887 ,79.72258 ,52.75333 ,30.85888 ,19.7545 ,14.19198 ,11.93588 ,7.75835 ,7.45255 ,0.77111 ,14.77462 ,103.9776 ,212.1502 ,282.9412 ,269.94 ,188.6138 ,35.38442 ,-194.0598 ,-474.8334 ,-817.8234 ,-1213.439 ,-1630.346 ,-2041.774 ,-2411.528 ,-2710.812 ,-2931.954 ,-3083.469 ,-3180.319 ,-3245.627 ,-3290.319 ,-3320.833 ,-3356.091 ,-3380.523 ,-3393.065 ,-3399.994 ,-3405.256 ,-3408.531 ,-3412.85 ,-3411.865 
1200n,10/15/21,12:10:29 PM,0,="",50E,ZR13,1980.0,0,32,3,13,-43852.63 ,-43851.66 ,-43844.18 ,-43855 ,-43849.11 ,-43640.06 ,-39857.4 ,-36215.19 ,-32820.18 ,-29447.09 ,-26119.59 ,-22856.66 ,-19632.29 ,-16461.82 ,-13352.61 ,-10303 ,-7329.92 ,-4387.481 ,-1506.292 ,1246.843 ,2170.748 ,2081.528 ,2060.617 ,1992.282 ,1895.461 ,1809.451 ,1692.16 ,1575.41 ,1449.676 ,1314.408 ,1181.096 ,1044.883 ,902.621 ,760.9874 ,625.6797 ,500.9835 ,385.8092 ,289.1746 ,211.4966 ,151.1333 ,108.6437 ,61.40582 ,29.8914 ,17.56962 ,11.29652 ,8.3527 ,5.65471 ,4.92272 ,-1.77071 ,65.30886 ,818.4963 ,1682.375 ,3550.796 ,5912.549 ,8659.641 ,11950.06 ,15794.46 ,20073.49 ,24756.91 ,29565.82 ,34123.22 ,38057.97 ,41017.96 ,42894.42 ,43836.53 ,44160.27 ,44189.13 ,44135.16 ,44063.45 ,44006.26 ,43939.73 ,43894.88 ,43871.66 ,43860.79 ,43853.18 ,43848.19 ,43844.46 ,43839.26 
1200n,10/15/21,12:18:03 PM,0,="",100E,XR1,1980.0,0,32,3,14,1477.657 ,1555.032 ,1465.627 ,1523.465 ,1496.697 ,1543.292 ,2224.938 ,2474.461 ,2559.746 ,2633.66 ,2732.499 ,2798.207 ,2807.623 ,2791.821 ,2816.802 ,2866.609 ,2800.793 ,2734.603 ,2742.204 ,2680.214 ,2482.267 ,2373.763 ,2262.966 ,2111.481 ,1944.977 ,1840.779 ,1792.617 ,1582.037 ,1493.208 ,1412.554 ,1280.18 ,1135.047 ,1042.892 ,907.4515 ,771.9215 ,651.0524 ,554.922 ,461.3161 ,404.3476 ,321.5575 ,128.3883 ,45.55992 ,-48.63872 ,-221.6525 ,-399.9678 ,-411.0201 ,-583.8196 ,-601.0735 ,-605.6231 ,-614.5668 ,-462.9722 ,-304.8044 ,112.0501 ,458.9659 ,795.0237 ,1009.08 ,1040.551 ,970.4931 ,818.8484 ,663.3669 ,337.1725 ,-23.90106 ,-392.6387 ,-771.0075 ,-1107.272 ,-1326.11 ,-1514.775 ,-1623.292 ,-1569.971 ,-1635.299 ,-1706.818 ,-1770.517 ,-1808.108 ,-1823.565 ,-1835.817 ,-1822.002 ,-1539.658 ,-1496.224 
1200n,10/15/21,12:18:03 PM,0,="",100E,YR1,1980.0,0,32,3,14,1565.067 ,1565.951 ,1568.719 ,1564.536 ,1564.272 ,1564.772 ,1628.739 ,1616.872 ,1596.839 ,1558.658 ,1513.278 ,1469.538 ,1414.375 ,1354.966 ,1298.947 ,1228.976 ,1162.45 ,1091.882 ,1027.176 ,953.9428 ,866.5287 ,847.1264 ,821.8553 ,791.69 ,770.0387 ,745.3699 ,713.9983 ,672.9888 ,626.3102 ,577.5126 ,525.0015 ,465.7277 ,407.8013 ,346.1912 ,286.7941 ,234.0764 ,184.4362 ,142.9028 ,105.5192 ,81.07897 ,60.80107 ,37.39636 ,20.67683 ,12.62815 ,9.63402 ,8.16521 ,6.18579 ,5.39273 ,2.85947 ,0.10335 ,3.95685 ,38.83645 ,90.75263 ,108.583 ,116.0123 ,93.21152 ,51.68735 ,-11.78274 ,-112.6107 ,-252.2678 ,-424.0827 ,-618.161 ,-815.0792 ,-995.5717 ,-1153.243 ,-1274.136 ,-1364.152 ,-1427.126 ,-1467.775 ,-1497.36 ,-1526.452 ,-1544.984 ,-1553.902 ,-1556.313 ,-1559.2 ,-1563.887 ,-1565.571 ,-1564.775 
1200n,10/15/21,12:18:03 PM,0,="",100E,ZR1,1980.0,0,32,3,14,-20465.05 ,-20465.06 ,-20461.5 ,-20465.71 ,-20465.76 ,-20422.3 ,-18974.15 ,-17018.97 ,-15314.47 ,-13652.72 ,-12015.18 ,-10406.33 ,-8849.943 ,-7309.083 ,-5815.087 ,-4344.659 ,-2912.012 ,-1506.575 ,-129.5832 ,1204.746 ,1848.753 ,1844.922 ,1827.915 ,1797.194 ,1719.641 ,1647.957 ,1530.775 ,1417.657 ,1298.828 ,1171.346 ,1044.975 ,918.5794 ,784.9439 ,659.9062 ,537.9466 ,421.7088 ,320.7917 ,233.1792 ,160.864 ,110.7125 ,75.65933 ,37.51272 ,14.11049 ,6.36507 ,2.97368 ,1.48394 ,-0.69038 ,-0.99106 ,-6.86648 ,-11.6061 ,100.5375 ,387.2752 ,1082.535 ,2225.345 ,3657.662 ,5384.681 ,7392.249 ,9595.67 ,11951.3 ,14317.13 ,16511.42 ,18348.26 ,19671.07 ,20450.96 ,20781.96 ,20834.2 ,20768.96 ,20683.73 ,20610.97 ,20562.14 ,20512.52 ,20484.36 ,20471 ,20467.28 ,20464.32 ,20461.17 ,20460.69 ,20461.05 
1200n,10/15/21,12:18:16 PM,0,="",100E,XR2,1980.0,0,32,3,15,2225.795 ,1848.641 ,1882.663 ,1896.127 ,1912.785 ,1892.563 ,2605.291 ,2852.577 ,2958.152 ,3000.142 ,3117.518 ,3136.552 ,3162.284 ,3173.837 ,3169.171 ,3153.066 ,3120.138 ,3132.052 ,3117.73 ,2980.088 ,2789.348 ,2431.124 ,2409.709 ,2394.444 ,2314.758 ,2172.235 ,2104.448 ,2020.803 ,1882.331 ,1726.332 ,1632.794 ,1485.819 ,1271.995 ,1085.993 ,937.6835 ,835.7737 ,635.4478 ,459.9129 ,393.9312 ,324.1132 ,293.4184 ,98.18495 ,-9.7906 ,106.5126 ,127.2349 ,160.9596 ,-46.62207 ,-69.14151 ,-50.23431 ,-64.65834 ,-94.04241 ,34.0563 ,489.3563 ,977.4113 ,1294.8 ,1483.39 ,1555.877 ,1527.322 ,1368.299 ,1168.89 ,873.5169 ,526.9264 ,116.8719 ,-249.3684 ,-571.5185 ,-802.268 ,-989.0026 ,-1101.645 ,-1211.794 ,-1275.462 ,-1437.067 ,-1362.061 ,-2022.639 ,-1976.659 ,-2198.06 ,-2074.81 ,-1924.201 ,-1860.589 
1200n,10/15/21,12:18:16 PM,0,="",100E,YR2,1980.0,0,32,3,15,1558.308 ,1568.609 ,1569.45 ,1572.244 ,1559.104 ,1569.539 ,1634.79 ,1623.212 ,1606.167 ,1554.932 ,1511.585 ,1469.661 ,1416.297 ,1362.674 ,1290.026 ,1232.225 ,1163.329 ,1097.346 ,1023.999 ,951.4734 ,864.5528 ,856.1193 ,837.5535 ,804.4488 ,765.2295 ,754.07 ,712.2402 ,674.7829 ,623.869 ,582.7363 ,520.3744 ,466.0082 ,403.8953 ,345.4159 ,287.1319 ,234.2284 ,183.0194 ,139.5118 ,106.6249 ,79.04311 ,57.88815 ,36.19898 ,18.96502 ,11.75461 ,7.44859 ,6.65613 ,5.53435 ,5.08916 ,8.09154 ,6.9288 ,6.91056 ,42.41079 ,79.70283 ,101.7003 ,126.5302 ,100.2111 ,52.88359 ,-20.93772 ,-119.3677 ,-252.2389 ,-420.4805 ,-607.9132 ,-805.3075 ,-992.8857 ,-1152.654 ,-1271.898 ,-1359.52 ,-1419.886 ,-1464.1 ,-1493.818 ,-1523.527 ,-1542.702 ,-1551.806 ,-1556.489 ,-1558.528 ,-1561.041 ,-1562.921 ,-1564.149 
1200n,10/15/21,12:18:16 PM,0,="",100E,ZR2,1980.0,0,32,3,15,-20455.19 ,-20457.7 ,-20454.15 ,-20456.22 ,-20460.98 ,-20423.61 ,-18968.97 ,-17016.12 ,-15306.66 ,-13645.53 ,-12011.55 ,-10413.6 ,-8852.726 ,-7321.74 ,-5815.31 ,-4348.355 ,-2908.465 ,-1500.036 ,-119.5446 ,1209.404 ,1850.704 ,1860.552 ,1841.087 ,1792.335 ,1720.938 ,1638.12 ,1540.135 ,1412.833 ,1286.411 ,1169.422 ,1045.138 ,915.5483 ,793.874 ,661.6466 ,534.4208 ,420.6104 ,316.7778 ,231.0023 ,161.3331 ,110.3628 ,74.63209 ,37.27115 ,14.42882 ,5.25285 ,3.19681 ,0.43194 ,-1.02332 ,0.09648 ,-0.05472 ,0.75591 ,114.6829 ,358.5487 ,1109.529 ,2235.871 ,3653.939 ,5386.173 ,7400.373 ,9599.889 ,11951.1 ,14314.38 ,16516.62 ,18348.61 ,19671.29 ,20451.27 ,20787.11 ,20839.47 ,20772.88 ,20689.74 ,20615.13 ,20562.18 ,20511.41 ,20479.21 ,20465.51 ,20461.4 ,20458.79 ,20456.42 ,20455.38 ,20457.06 
