1500e,2022-02-06,12:36:37,0,="",400N,XR5,2040.0,0,64,4,105,1.83855 ,1.1212 ,2.33781 ,-0.16945 ,1.07249 ,317.6881 ,-138.9009 ,84.7864 ,71.03055 ,67.16205 ,64.06037 ,59.11803 ,61.44252 ,55.91253 ,54.49515 ,51.63434 ,51.16519 ,47.75845 ,47.35366 ,18.76368 ,-151.0109 ,-117.7087 ,-49.09164 ,32.33133 ,53.63458 ,22.37218 ,-3.51055 ,-15.34051 ,-16.54741 ,-13.17952 ,-11.33382 ,-9.27619 ,-7.26337 ,-6.13095 ,-4.34947 ,-3.83009 ,-2.62931 ,-1.42224 ,-0.62261 ,-0.42193 ,-0.2622 ,0.08163 ,0.93894 ,545.3813 ,763.545 ,126.8334 ,-379.2747 ,-31.80298 ,27.25474 ,63.87655 ,70.31496 ,61.67121 ,51.2455 ,36.12494 ,22.84029 ,10.88937 ,2.43403 ,-1.65872 ,-4.23388 ,-4.56052 ,-3.54988 ,-2.00093 ,-0.21892 ,0.05149 ,-0.50261 ,-0.44118 
1500e,2022-02-06,12:36:41,0,="",400N,XR6,2040.0,0,64,4,106,2.09932 ,-1.91152 ,0.03921 ,1.38218 ,-0.56778 ,319.0796 ,-136.7663 ,78.81157 ,73.12286 ,65.87429 ,64.18636 ,59.65759 ,60.16165 ,53.83913 ,56.31235 ,49.39798 ,48.55348 ,49.34899 ,44.63145 ,17.50935 ,-151.6205 ,-116.0635 ,-46.25437 ,26.21021 ,54.73022 ,23.86151 ,-5.63061 ,-15.29997 ,-16.97093 ,-13.16874 ,-12.08068 ,-10.19028 ,-7.83677 ,-5.75375 ,-4.39596 ,-3.05667 ,-2.10446 ,-1.34739 ,-0.69512 ,-0.3688 ,-0.26237 ,-0.09269 ,-0.70727 ,548.5316 ,770.2648 ,118.3809 ,-382.4354 ,-28.8611 ,25.91652 ,64.67377 ,67.58248 ,62.71916 ,49.7119 ,35.87414 ,21.85949 ,10.0562 ,2.50578 ,-2.24829 ,-3.97289 ,-3.59355 ,-2.36856 ,-1.61293 ,-0.84521 ,-0.75671 ,-0.38655 ,-0.52225 
1500e,2022-02-06,12:36:46,0,="",400N,XR7,2040.0,0,64,4,107,0.55404 ,-0.40215 ,1.32478 ,0.83025 ,-0.47297 ,318.2938 ,-138.3064 ,81.25545 ,71.49728 ,65.1049 ,63.65799 ,62.51188 ,57.23385 ,57.48831 ,53.14709 ,52.62359 ,49.49786 ,47.24811 ,45.8153 ,16.61889 ,-150.8931 ,-111.5983 ,-54.40309 ,32.50075 ,53.62451 ,22.97107 ,-3.10204 ,-18.23835 ,-12.72142 ,-15.63736 ,-11.72867 ,-9.94876 ,-7.41398 ,-5.63885 ,-3.85759 ,-3.10894 ,-2.04471 ,-1.02535 ,-0.83035 ,-0.6523 ,-0.35445 ,-0.24781 ,0.8581 ,544.4328 ,773.506 ,126.2709 ,-381.6308 ,-32.43424 ,22.32674 ,66.16887 ,68.10353 ,62.72615 ,48.60046 ,36.06126 ,21.73363 ,10.68022 ,2.29075 ,-2.06531 ,-4.0917 ,-3.54222 ,-2.48869 ,-1.69186 ,-0.8021 ,-0.54543 ,-0.41319 ,-0.03508 
1500e,2022-02-06,12:36:51,0,="",400N,XR8,2040.0,0,64,4,108,0.90494 ,0.31875 ,-0.39001 ,-0.79342 ,2.54172 ,317.2855 ,-140.9643 ,83.44108 ,69.02725 ,67.07869 ,64.27187 ,59.76097 ,61.60368 ,55.00834 ,54.25543 ,48.32011 ,52.46066 ,47.30418 ,44.5534 ,17.19058 ,-154.3266 ,-114.8458 ,-46.15262 ,32.32427 ,53.83999 ,23.51818 ,-6.8865 ,-14.29208 ,-15.74457 ,-14.54033 ,-11.57137 ,-9.36168 ,-7.31471 ,-6.06977 ,-3.89427 ,-3.41177 ,-2.02171 ,-1.48487 ,-0.8415 ,-0.3897 ,-0.31452 ,0.02236 ,-0.06292 ,545.3355 ,768.2105 ,117.6005 ,-382.9622 ,-24.87109 ,26.51634 ,60.538 ,68.76402 ,62.64446 ,50.10114 ,35.46653 ,22.69957 ,10.20447 ,2.45128 ,-2.22134 ,-3.74698 ,-3.35919 ,-2.49437 ,-1.62403 ,-1.06422 ,-0.72459 ,-0.4239 ,0.15571 
1500e,2022-02-06,12:37:18,0,="",400N,YR1,2040.0,0,64,4,109,0.90117 ,1.54832 ,-1.91755 ,1.17517 ,1.53417 ,315.0626 ,-135.5573 ,77.2587 ,73.89665 ,61.32605 ,65.52965 ,65.20087 ,55.70762 ,58.993 ,53.13449 ,49.03513 ,53.00709 ,45.75469 ,46.92983 ,14.44016 ,-149.3418 ,-101.8997 ,-51.08048 ,36.01812 ,48.63978 ,22.21172 ,-6.91753 ,-11.20234 ,-16.54753 ,-14.94573 ,-11.87302 ,-10.22449 ,-7.18516 ,-5.43742 ,-4.3492 ,-2.83244 ,-1.73711 ,-1.09435 ,-0.81009 ,-0.4664 ,-0.34051 ,-0.16078 ,-0.04563 ,545.1315 ,762.7609 ,120.6168 ,-381.7076 ,-28.71227 ,23.36395 ,63.81552 ,69.33844 ,62.2905 ,50.36627 ,35.06168 ,21.29066 ,10.41036 ,2.08454 ,-2.0441 ,-3.5149 ,-3.24062 ,-2.58861 ,-1.49593 ,-1.16113 ,-0.66153 ,-0.38784 ,-0.44543 
1500e,2022-02-06,12:37:23,0,="",400N,YR2,2040.0,0,64,4,110,1.24995 ,-0.34119 ,2.80594 ,-1.52809 ,0.4566 ,319.8752 ,-139.7193 ,79.87646 ,72.84144 ,66.97425 ,64.05825 ,60.69595 ,60.37727 ,55.44152 ,52.76769 ,52.72287 ,50.64262 ,47.17652 ,46.07174 ,17.95446 ,-156.1437 ,-118.0752 ,-47.3574 ,32.34592 ,52.67398 ,23.84605 ,-3.43139 ,-14.00758 ,-16.22936 ,-13.80296 ,-12.34683 ,-8.83952 ,-7.42135 ,-5.61532 ,-3.9857 ,-2.43751 ,-1.88576 ,-1.15454 ,-0.74577 ,-0.32684 ,-0.446 ,0.03589 ,1.21431 ,545.8825 ,779.8627 ,120.1202 ,-376.448 ,-36.92531 ,23.52833 ,62.77088 ,72.93891 ,62.24494 ,50.03378 ,35.92137 ,21.95092 ,10.45632 ,2.64102 ,-1.96975 ,-3.79979 ,-3.4365 ,-2.27415 ,-1.55369 ,-0.99467 ,-0.13791 ,-0.41838 ,-1.083 
1500e,2022-02-06,12:37:28,0,="",400N,YR3,2040.0,0,64,4,111,-0.39609 ,-0.29844 ,2.72475 ,-0.92979 ,0.84946 ,318.3142 ,-139.4534 ,80.16578 ,73.70166 ,64.49239 ,65.92779 ,59.93696 ,59.44383 ,53.43873 ,56.30211 ,49.99456 ,50.46679 ,47.84206 ,44.38548 ,19.14618 ,-154.4279 ,-115.7217 ,-42.78112 ,30.08948 ,52.21268 ,23.83753 ,-5.20992 ,-13.09998 ,-17.89243 ,-12.69541 ,-12.36601 ,-9.55112 ,-7.68726 ,-5.76431 ,-4.05804 ,-2.74715 ,-1.91204 ,-1.11713 ,-0.90703 ,-0.65056 ,-0.32295 ,-0.26457 ,1.18037 ,543.0012 ,779.0215 ,122.5048 ,-377.2899 ,-29.92916 ,23.93555 ,65.62511 ,68.44209 ,64.53588 ,49.52967 ,36.07919 ,21.5366 ,10.83176 ,2.35041 ,-1.87175 ,-3.96821 ,-3.47933 ,-2.60315 ,-1.49358 ,-1.03035 ,-0.62345 ,-0.31396 ,0.57683 
1500e,2022-02-06,12:37:33,0,="",400N,YR4,2040.0,0,64,4,112,1.6168 ,-1.1951 ,-0.31404 ,2.25832 ,-2.88463 ,320.6201 ,-138.2938 ,80.35905 ,73.38536 ,64.67041 ,64.06165 ,61.44152 ,59.35882 ,56.00685 ,53.64183 ,52.90576 ,51.44575 ,43.80208 ,48.84449 ,16.02138 ,-150.7476 ,-97.87385 ,-50.4721 ,31.1477 ,51.49667 ,21.8153 ,-2.42576 ,-15.90347 ,-17.05077 ,-15.34008 ,-11.27607 ,-10.19691 ,-7.26848 ,-5.95155 ,-4.00554 ,-3.0618 ,-1.88001 ,-1.04168 ,-0.77802 ,-0.59729 ,-0.2478 ,-0.49234 ,1.04557 ,549.3458 ,773.7912 ,112.6039 ,-381.4355 ,-30.16955 ,22.78057 ,67.76153 ,69.71283 ,61.07544 ,51.10509 ,35.07155 ,21.58541 ,10.69626 ,2.50825 ,-2.20472 ,-3.68304 ,-3.89423 ,-2.67357 ,-1.70343 ,-0.97715 ,-0.5181 ,-0.09194 ,-0.72474 
1500e,2022-02-06,12:39:18,0,="",450N,ZR1,2040.0,0,64,4,113,0.34536 ,0.42922 ,-0.14936 ,-0.92287 ,-0.47006 ,744.8888 ,4311.807 ,4433.248 ,4383.673 ,4443.971 ,4449.448 ,4429.929 ,4396.403 ,4357.964 ,4314.212 ,4266.908 ,4215.296 ,4160.477 ,4098.267 ,3997.509 ,3423.056 ,2725.586 ,2308.192 ,1656.766 ,986.7977 ,540.1684 ,335.1189 ,232.939 ,161.4623 ,106.7784 ,66.68297 ,38.90164 ,21.43137 ,10.92699 ,5.05593 ,2.24518 ,0.98886 ,0.41156 ,0.45372 ,0.01561 ,-0.02816 ,-0.01674 ,0.39703 ,440.1757 ,1976.973 ,3093.084 ,4420.402 ,5394.39 ,5768.292 ,5710.038 ,5408.905 ,4927.799 ,4291.938 ,3544.59 ,2732.579 ,1929.381 ,1214.789 ,661.6411 ,296.9876 ,104.8504 ,28.2709 ,5.5507 ,0.87862 ,0.19026 ,0.01472 ,-0.01395 
1500e,2022-02-06,12:39:23,0,="",450N,ZR2,2040.0,0,64,4,114,-0.78601 ,1.8283 ,0.46513 ,-1.08939 ,1.68437 ,742.5601 ,4312.726 ,4432.635 ,4382.213 ,4444.425 ,4450.078 ,4427.985 ,4397.902 ,4355.319 ,4313.18 ,4267.149 ,4215.115 ,4162.025 ,4096.843 ,3996.492 ,3430.522 ,2729.766 ,2304.782 ,1652.259 ,987.0172 ,541.6774 ,337.5598 ,232.944 ,159.3049 ,107.7326 ,65.75194 ,39.10127 ,20.76919 ,11.38776 ,5.14334 ,2.26127 ,0.74027 ,0.19585 ,0.42268 ,0.09507 ,-0.03237 ,0.12066 ,0.65435 ,438.7484 ,1977.457 ,3099.472 ,4423.667 ,5393.673 ,5772.127 ,5710.322 ,5407.133 ,4925.352 ,4293.282 ,3545.322 ,2733.258 ,1928.631 ,1215.26 ,661.118 ,296.6998 ,105.0185 ,27.98751 ,5.53666 ,0.90374 ,0.25843 ,-0.02473 ,0.22664 
1500e,2022-02-06,12:39:28,0,="",450N,ZR3,2040.0,0,64,4,115,-1.37463 ,-0.67924 ,1.63848 ,1.12781 ,-0.60052 ,745.0905 ,4312.241 ,4434.56 ,4383.973 ,4439.01 ,4450.028 ,4426.931 ,4396.907 ,4358.173 ,4313.233 ,4264.707 ,4218.378 ,4157.99 ,4098.075 ,3997.328 ,3428.909 ,2725.395 ,2301.98 ,1653.29 ,985.3674 ,541.7936 ,335.7377 ,233.8487 ,161.2418 ,106.0474 ,66.5877 ,39.04977 ,21.45248 ,10.83135 ,5.33212 ,2.11871 ,0.93454 ,0.57863 ,0.18929 ,0.15255 ,0.15549 ,-0.04454 ,0.93254 ,441.5058 ,1978.788 ,3096.175 ,4425.382 ,5398.026 ,5769.317 ,5710.796 ,5404.277 ,4927.213 ,4294.145 ,3544.758 ,2732.79 ,1929.341 ,1215.792 ,660.6741 ,296.517 ,104.9726 ,27.95879 ,5.5396 ,1.02586 ,0.29192 ,-0.01753 ,0.85138 
1500e,2022-02-06,12:39:32,0,="",450N,ZR4,2040.0,0,64,4,116,-1.25284 ,0.64832 ,-0.16177 ,-0.8658 ,-0.87945 ,742.7729 ,4314.132 ,4432.551 ,4382.191 ,4443.283 ,4447.716 ,4429.592 ,4397.433 ,4354.988 ,4313.888 ,4264.214 ,4215.804 ,4160.689 ,4098.452 ,4000.199 ,3427.453 ,2726.088 ,2305.955 ,1656.495 ,984.0083 ,544.7773 ,334.8985 ,234.8038 ,162.2663 ,105.5959 ,66.5201 ,38.57057 ,21.54518 ,10.71551 ,5.54054 ,2.13319 ,0.85701 ,0.35918 ,0.29303 ,0.17673 ,0.16447 ,0.0773 ,-0.50598 ,440.2417 ,1975.054 ,3089.272 ,4419.665 ,5398.817 ,5772.46 ,5711.203 ,5405.958 ,4929.03 ,4292.002 ,3545.235 ,2734.174 ,1929.109 ,1215.606 ,661.5167 ,296.5873 ,104.5934 ,27.94916 ,5.48345 ,1.02906 ,0.32692 ,0.29875 ,-0.35276 
1500e,2022-02-06,12:40:05,0,="",450N,XR1,2040.0,0,64,4,117,-0.78722 ,0.97235 ,1.71945 ,-1.77554 ,0.41055 ,-267.8695 ,-2.70498 ,401.5442 ,245.6967 ,227.3667 ,205.3931 ,187.3249 ,167.959 ,154.5773 ,139.5685 ,130.894 ,122.2753 ,111.816 ,104.3517 ,103.9601 ,259.6058 ,401.8312 ,413.8565 ,305.6575 ,77.67824 ,-117.9726 ,-171.1737 ,-150.295 ,-123.6935 ,-100.3863 ,-75.56103 ,-57.05439 ,-40.67422 ,-27.69926 ,-18.6153 ,-11.70213 ,-6.66851 ,-3.9246 ,-2.30765 ,-1.67649 ,-0.96876 ,0.27655 ,0.49818 ,-112.3451 ,-853.3208 ,-1184.678 ,-646.0065 ,249.7532 ,478.4062 ,473.804 ,391.2978 ,305.3337 ,214.1398 ,130.8747 ,61.70366 ,13.46049 ,-14.96386 ,-25.19624 ,-23.47043 ,-16.12517 ,-9.52832 ,-5.28337 ,-2.87741 ,-1.32082 ,-0.41999 ,-0.19571 
1500e,2022-02-06,12:40:10,0,="",450N,XR2,2040.0,0,64,4,118,2.44936 ,-0.3133 ,0.55202 ,0.90436 ,0.02268 ,-267.1628 ,-5.00311 ,401.9113 ,245.6903 ,225.5077 ,206.3917 ,186.0602 ,167.7149 ,154.8563 ,141.4017 ,129.619 ,123.2185 ,108.7325 ,108.5229 ,101.0253 ,256.9709 ,410.4476 ,412.6139 ,311.7615 ,78.50223 ,-116.6802 ,-167.5493 ,-150.9624 ,-124.9968 ,-98.9035 ,-75.82186 ,-56.92437 ,-40.33707 ,-27.71341 ,-18.9388 ,-12.02585 ,-6.98251 ,-4.41909 ,-2.2192 ,-1.00908 ,-0.44302 ,-0.39111 ,-0.72664 ,-107.1655 ,-863.9912 ,-1199.665 ,-636.2404 ,254.5167 ,476.8089 ,466.9829 ,394.7472 ,304.5635 ,213.6321 ,129.2804 ,61.0038 ,12.92652 ,-16.18011 ,-25.8616 ,-24.27447 ,-16.55127 ,-9.77625 ,-4.97652 ,-2.58898 ,-1.3108 ,-0.60086 ,0.71792 
1500e,2022-02-06,12:40:15,0,="",450N,XR3,2040.0,0,64,4,119,-0.8069 ,0.52296 ,1.86241 ,-0.85428 ,2.33576 ,-268.6925 ,-2.84975 ,401.1913 ,245.3414 ,228.406 ,205.2063 ,187.334 ,167.7138 ,155.572 ,138.4227 ,129.7045 ,121.5271 ,111.2935 ,104.9986 ,102.6067 ,258.4967 ,409.3838 ,414.9894 ,304.5706 ,75.86612 ,-115.8208 ,-168.8729 ,-149.2771 ,-123.909 ,-99.2907 ,-76.81448 ,-56.4044 ,-39.94457 ,-27.88729 ,-18.5447 ,-11.75485 ,-6.95719 ,-3.90004 ,-2.60841 ,-1.63883 ,-0.55719 ,0.12953 ,0.46003 ,-106.1484 ,-872.7156 ,-1196.461 ,-636.9147 ,254.7058 ,474.5542 ,467.4324 ,392.3215 ,304.9035 ,214.0417 ,130.0337 ,61.87933 ,12.54536 ,-15.29531 ,-25.7541 ,-24.00197 ,-17.06263 ,-10.17952 ,-5.73511 ,-2.64807 ,-0.77162 ,-0.68575 ,-0.92296 
1500e,2022-02-06,12:40:20,0,="",450N,XR4,2040.0,0,64,4,120,-1.3219 ,1.40632 ,0.58399 ,-0.3855 ,2.8061 ,-268.6261 ,-4.61503 ,402.7613 ,243.9611 ,228.0699 ,205.051 ,186.7951 ,169.2411 ,153.6888 ,141.081 ,131.5202 ,118.3376 ,113.7169 ,103.2614 ,102.539 ,259.7607 ,410.3694 ,415.946 ,303.1056 ,80.1984 ,-120.5983 ,-170.7381 ,-148.4607 ,-124.2744 ,-99.49013 ,-77.17359 ,-57.70895 ,-40.86968 ,-28.30069 ,-19.32536 ,-12.07185 ,-7.55815 ,-4.31613 ,-2.30136 ,-1.26412 ,-0.39015 ,-0.61027 ,-0.78811 ,-108.8184 ,-857.4417 ,-1189.846 ,-630.2227 ,246.292 ,475.7431 ,471.0359 ,392.3072 ,304.0446 ,212.5487 ,130.8356 ,59.57331 ,12.65899 ,-15.86158 ,-25.96652 ,-24.30543 ,-16.91816 ,-9.67048 ,-5.15666 ,-2.56791 ,-1.0158 ,-0.82307 ,-0.69694 
1500e,2022-02-06,12:40:51,0,="",450N,YR1,2040.0,0,64,4,121,1.90027 ,1.55119 ,-2.97888 ,2.29769 ,1.59203 ,300.6366 ,-215.7066 ,77.9547 ,80.46753 ,73.71097 ,75.47615 ,70.6319 ,71.2574 ,67.58648 ,63.25722 ,63.50612 ,58.1421 ,56.15782 ,54.98407 ,26.43077 ,-129.9012 ,-72.97052 ,-2.64717 ,88.1531 ,108.3317 ,62.70902 ,12.74036 ,-8.09257 ,-18.61493 ,-14.64177 ,-15.39793 ,-12.29791 ,-10.1791 ,-7.86387 ,-5.67124 ,-3.66961 ,-2.44271 ,-1.67757 ,-0.71959 ,-0.41772 ,-0.29856 ,-0.37519 ,0.94704 ,538.0615 ,726.0782 ,30.78044 ,-496.9637 ,-120.0621 ,-21.02992 ,61.03037 ,82.07466 ,85.41371 ,72.856 ,54.5549 ,35.64119 ,18.41316 ,6.62487 ,-1.49097 ,-4.43376 ,-4.69445 ,-3.23713 ,-2.09504 ,-1.18669 ,-0.62162 ,-0.32288 ,-0.65893 
1500e,2022-02-06,12:40:56,0,="",450N,YR2,2040.0,0,64,4,122,-0.24813 ,1.04609 ,0.67484 ,1.44548 ,0.51691 ,299.1982 ,-211.6929 ,78.61678 ,80.44364 ,74.60525 ,75.51743 ,72.30593 ,71.04171 ,64.86662 ,64.76538 ,62.3221 ,60.9349 ,56.1429 ,54.05536 ,28.5927 ,-129.1094 ,-87.06469 ,1.40455 ,87.67967 ,104.3419 ,66.31501 ,10.37088 ,-10.17897 ,-14.67283 ,-16.20267 ,-14.90736 ,-12.63742 ,-10.11592 ,-8.28901 ,-5.18757 ,-3.93742 ,-2.19792 ,-1.96075 ,-1.23034 ,-0.20838 ,0.02995 ,0.08695 ,0.20132 ,540.0182 ,726.6712 ,31.57696 ,-493.9785 ,-121.4148 ,-19.28564 ,56.90221 ,85.25702 ,83.18011 ,73.20277 ,53.84632 ,35.73606 ,18.76008 ,6.41265 ,-1.22589 ,-4.53081 ,-4.61945 ,-3.44401 ,-1.82517 ,-1.13038 ,-0.28761 ,-0.61499 ,0.65548 
1500e,2022-02-06,12:41:01,0,="",450N,YR3,2040.0,0,64,4,123,-1.94663 ,1.04657 ,0.17451 ,0.04573 ,2.72149 ,299.2153 ,-211.9747 ,75.95676 ,81.99436 ,76.74778 ,70.33404 ,72.81376 ,69.3558 ,66.65648 ,63.60016 ,62.95259 ,60.35585 ,56.62031 ,51.51939 ,30.49427 ,-130.3877 ,-86.71428 ,5.21797 ,80.78897 ,109.0071 ,63.93669 ,11.68357 ,-10.5071 ,-15.6285 ,-16.14833 ,-14.54483 ,-12.75746 ,-10.37431 ,-8.16556 ,-5.40031 ,-3.72427 ,-2.48045 ,-1.57642 ,-1.19028 ,-0.70451 ,-0.50922 ,-0.37123 ,0.6394 ,538.8699 ,723.7715 ,36.97211 ,-501.1033 ,-115.6543 ,-17.58039 ,57.63037 ,82.27174 ,84.3417 ,72.23689 ,55.09419 ,35.25728 ,19.14058 ,6.36514 ,-1.12458 ,-4.24645 ,-4.18478 ,-2.8578 ,-1.61278 ,-0.92754 ,-0.77248 ,-0.56838 ,-1.10759 
1500e,2022-02-06,12:41:05,0,="",450N,YR4,2040.0,0,64,4,124,-1.3487 ,-0.20075 ,3.38757 ,-1.94239 ,0.16147 ,301.8685 ,-214.9914 ,80.29549 ,80.81845 ,74.28224 ,73.44284 ,71.4248 ,69.65147 ,67.18773 ,64.84492 ,62.63624 ,58.75225 ,58.34445 ,53.10357 ,27.52431 ,-131.9363 ,-81.02879 ,6.32589 ,86.97233 ,103.7749 ,64.81637 ,13.34612 ,-11.65123 ,-15.15421 ,-15.42862 ,-15.22562 ,-12.52339 ,-9.92663 ,-7.3339 ,-5.22568 ,-3.79084 ,-2.5983 ,-1.74345 ,-1.19655 ,-0.68748 ,-0.38461 ,-0.42766 ,0.16731 ,538.3981 ,735.4433 ,36.63194 ,-495.2111 ,-120.7 ,-23.63808 ,58.01584 ,85.67366 ,82.45053 ,72.72691 ,54.39987 ,35.27186 ,18.9811 ,6.63273 ,-1.28967 ,-4.45264 ,-4.52405 ,-3.10565 ,-1.93727 ,-0.95582 ,-0.62699 ,-0.64748 ,0.08858 
1500e,2022-02-06,12:43:21,0,="",500N,ZR1,2040.0,0,64,4,125,-2.63131 ,2.09143 ,0.88916 ,-0.73812 ,-0.68157 ,813.639 ,4258.599 ,4362.57 ,4374.002 ,4446.123 ,4464.706 ,4454.031 ,4428.811 ,4392.883 ,4351.529 ,4310.73 ,4260.763 ,4208.795 ,4147.732 ,4046.738 ,3428.48 ,2713.539 ,2304.07 ,1689.025 ,1066.974 ,657.0668 ,431.8368 ,311.0242 ,216.0785 ,146.9125 ,95.35381 ,58.9856 ,35.25633 ,19.82634 ,10.89699 ,6.01244 ,2.41762 ,1.10266 ,0.69461 ,0.33643 ,0.15345 ,0.29539 ,-1.55203 ,507.3806 ,2182.816 ,3303.149 ,4477.959 ,5284.501 ,5638.525 ,5622.99 ,5371.752 ,4930.693 ,4324.172 ,3590.993 ,2782.91 ,1975.538 ,1252.322 ,686.4181 ,311.7757 ,112.163 ,31.26916 ,6.86604 ,1.53879 ,0.40394 ,0.12531 ,0.04619 
1500e,2022-02-06,12:43:26,0,="",500N,ZR2,2040.0,0,64,4,126,-2.6969 ,-0.0112 ,0.75782 ,0.00231 ,0.21574 ,815.1297 ,4257.437 ,4362.334 ,4373.686 ,4448.346 ,4465.154 ,4456.375 ,4428.073 ,4391.837 ,4354.78 ,4310.041 ,4261.522 ,4207.078 ,4146.447 ,4048.852 ,3433.472 ,2713.017 ,2299.272 ,1688.938 ,1068.744 ,656.1019 ,436.7294 ,310.5086 ,217.3079 ,145.1901 ,95.49154 ,58.98167 ,34.57123 ,19.51626 ,10.99147 ,5.55444 ,2.86381 ,1.25839 ,0.72807 ,0.42984 ,0.19144 ,0.03379 ,1.41452 ,501.3222 ,2177.433 ,3303.87 ,4481.899 ,5279.711 ,5641.199 ,5623.411 ,5374.807 ,4931.806 ,4323.189 ,3591.016 ,2783.644 ,1974.976 ,1252.313 ,686.6452 ,311.8817 ,112.2021 ,31.29834 ,6.76754 ,1.47561 ,0.52701 ,0.26852 ,-0.54974 
1500e,2022-02-06,12:43:30,0,="",500N,ZR3,2040.0,0,64,4,127,-0.14461 ,-0.98415 ,0.16985 ,1.16406 ,-0.3671 ,813.8448 ,4257.843 ,4361.643 ,4373.203 ,4446.923 ,4464.688 ,4452.319 ,4431.152 ,4393.14 ,4352.94 ,4309.277 ,4260.719 ,4206.494 ,4148.885 ,4046.856 ,3430.137 ,2710.615 ,2299.95 ,1683.317 ,1073.018 ,659.3581 ,432.9589 ,310.0161 ,215.6273 ,147.6307 ,94.98708 ,59.19024 ,34.7606 ,19.84587 ,10.94505 ,5.49498 ,2.77459 ,1.50045 ,0.69966 ,0.38668 ,0.22657 ,0.54201 ,-0.13845 ,504.9247 ,2179.087 ,3299.15 ,4475.911 ,5281.471 ,5638.053 ,5622.882 ,5374.928 ,4929.316 ,4324.815 ,3589.922 ,2783.835 ,1975.369 ,1252.476 ,686.2177 ,311.7591 ,112.0626 ,31.10548 ,6.88409 ,1.44949 ,0.55047 ,0.01595 ,0.57628 
1500e,2022-02-06,12:43:35,0,="",500N,ZR4,2040.0,0,64,4,128,-0.56783 ,-0.16273 ,-0.38759 ,0.9737 ,0.67966 ,815.6325 ,4258.752 ,4362.93 ,4372.801 ,4448.225 ,4463.346 ,4454.555 ,4427.622 ,4390.653 ,4355.526 ,4308.509 ,4261.759 ,4208.077 ,4146.449 ,4046.442 ,3431.77 ,2709.251 ,2301.511 ,1683.236 ,1069.554 ,659.8778 ,435.1098 ,309.1617 ,217.4799 ,145.4859 ,94.89355 ,58.98285 ,35.09711 ,19.95788 ,10.94664 ,5.57411 ,3.01365 ,1.33466 ,0.84358 ,0.27729 ,0.31609 ,0.02429 ,0.10799 ,506.0536 ,2182.591 ,3305.354 ,4480.765 ,5281.776 ,5638.499 ,5622.782 ,5372.008 ,4932.239 ,4324.416 ,3590.447 ,2783.407 ,1975.958 ,1252.508 ,686.1253 ,311.3721 ,112.2051 ,31.14188 ,6.69162 ,1.4138 ,0.38313 ,0.16576 ,0.83676 
1500e,2022-02-06,12:44:09,0,="",500N,XR1,2040.0,0,64,4,129,1.40332 ,1.88854 ,2.29101 ,-1.38849 ,0.11981 ,-329.8381 ,-133.217 ,429.2617 ,287.7763 ,277.4175 ,264.4799 ,246.2927 ,229.7305 ,213.2657 ,203.0827 ,191.2889 ,178.0756 ,172.4995 ,164.2891 ,163.0077 ,361.6484 ,537.5724 ,552.455 ,458.7936 ,215.7271 ,-16.43091 ,-117.8027 ,-124.1786 ,-114.0297 ,-97.44402 ,-78.08938 ,-60.83826 ,-43.99463 ,-31.26492 ,-21.49534 ,-13.56705 ,-8.23056 ,-4.46115 ,-2.58522 ,-1.45705 ,-0.84318 ,-0.36944 ,-0.24814 ,-179.7935 ,-1020.082 ,-1344.46 ,-827.8244 ,72.09973 ,421.8312 ,495.0117 ,462.8819 ,388.7887 ,300.0978 ,206.9254 ,119.5508 ,52.81661 ,8.33096 ,-15.55986 ,-20.74101 ,-17.36211 ,-10.61654 ,-5.14089 ,-2.56086 ,-1.27234 ,-0.83886 ,0.19985 
1500e,2022-02-06,12:44:13,0,="",500N,XR2,2040.0,0,64,4,130,-0.29879 ,0.91726 ,0.21232 ,-0.56433 ,2.90549 ,-332.6601 ,-132.0301 ,426.8834 ,291.0413 ,278.021 ,260.3944 ,246.71 ,227.6191 ,218.195 ,199.8226 ,192.7247 ,179.9726 ,170.4973 ,162.6416 ,163.1753 ,359.1302 ,540.4353 ,554.5535 ,462.2257 ,217.1261 ,-20.30106 ,-116.5774 ,-123.9789 ,-114.2134 ,-97.20538 ,-78.91026 ,-60.93884 ,-44.10325 ,-31.66734 ,-21.46668 ,-13.52623 ,-8.39415 ,-4.51989 ,-2.42017 ,-1.21007 ,-0.80446 ,0.0153 ,0.14048 ,-181.713 ,-1026.039 ,-1344.656 ,-828.342 ,69.56997 ,422.1962 ,499.2537 ,458.7891 ,390.5519 ,300.6656 ,204.7213 ,120.832 ,52.66464 ,8.19524 ,-15.23388 ,-21.16236 ,-17.02667 ,-10.27765 ,-5.55461 ,-2.44899 ,-1.11424 ,-0.84199 ,-1.11635 
