1000n,10/25/21,10:04:35 AM,0,="",1000E,ZR7,1980.0,0,32,3,7,33103.15 ,33102.9 ,33100.77 ,33096.38 ,33097.25 ,33025.79 ,31263.73 ,29079.79 ,26946.05 ,24754.9 ,22528.91 ,20308.95 ,18083.32 ,15887.89 ,13708.24 ,11550.45 ,9413.016 ,7305.559 ,5215.087 ,3195.106 ,2162.795 ,2000.597 ,1915.368 ,1812.339 ,1694.615 ,1571.884 ,1439.973 ,1317.508 ,1177.6 ,1053.755 ,923.1916 ,803.5614 ,690.6396 ,587.6407 ,497.7839 ,414.0687 ,344.2493 ,282.5878 ,230.3148 ,185.8652 ,147.004 ,82.81961 ,40.5618 ,25.75465 ,17.68772 ,13.56514 ,10.80289 ,8.29199 ,7.08309 ,6.42959 ,5.04075 ,4.17072 ,3.51759 ,-22.2131 ,-273.7373 ,-594.1183 ,-1349.483 ,-2499.359 ,-4008.96 ,-5959.589 ,-8427.174 ,-11373.78 ,-14781.94 ,-18456.73 ,-22167.81 ,-25596.32 ,-28428.05 ,-30461.14 ,-31715.07 ,-32376.16 ,-32678.44 ,-32827.94 ,-32913.14 ,-32970.15 ,-33041.78 ,-33080.71 ,-33094.65 ,-33099.24 ,-33100.87 ,-33101.19 ,-33101.28 ,-33101.56 ,-33101.6 ,-33099.53 ,-33098.92 ,-33099.08 
1000n,10/25/21,10:04:59 AM,0,="",1000E,XR8,1980.0,0,32,3,8,-2156.74 ,-2143.809 ,-2144.382 ,-2151.352 ,-2153.809 ,-2150.33 ,-2430.049 ,-2477.386 ,-2399.66 ,-2308.722 ,-2179.733 ,-2058.89 ,-1921.855 ,-1792.688 ,-1641.601 ,-1518.583 ,-1384.121 ,-1223.464 ,-1100.28 ,-953.1392 ,-756.3357 ,-641.1877 ,-573.4373 ,-547.9694 ,-456.2491 ,-404.2679 ,-318.0429 ,-271.4326 ,-222.0453 ,-175.6934 ,-149.1821 ,-116.2005 ,-92.6879 ,-74.94955 ,-51.24821 ,-41.95895 ,-30.39348 ,-18.39883 ,-15.88442 ,-12.16111 ,-11.37158 ,-8.38348 ,-7.32686 ,-6.46503 ,-4.89059 ,-4.69919 ,-4.31132 ,-3.74717 ,-5.75684 ,-4.80845 ,-3.78075 ,-3.55559 ,-2.12697 ,-5.77265 ,-50.38022 ,-115.795 ,-256.5267 ,-418.1814 ,-510.1312 ,-519.0984 ,-402.619 ,-197.2867 ,113.2038 ,475.6772 ,878.4952 ,1260.618 ,1580.836 ,1819.29 ,1982.182 ,2063.19 ,2103.567 ,2119.316 ,2130.594 ,2132.229 ,2133.665 ,2135.478 ,2135.429 ,2137.036 ,2136.988 ,2138.406 ,2138.12 ,2139.421 ,2139.844 ,2139.731 ,2141.935 ,2142.249 
1000n,10/25/21,10:04:59 AM,0,="",1000E,YR8,1980.0,0,32,3,8,-2697.113 ,-2697.224 ,-2695.168 ,-2697.726 ,-2687.863 ,-2654.749 ,-2119.782 ,-1896.329 ,-1655.62 ,-1440.786 ,-1224.963 ,-1016.331 ,-814.4188 ,-621.2919 ,-417.5291 ,-232.3367 ,-38.11043 ,137.8976 ,321.8619 ,479.743 ,408.9614 ,353.3202 ,349.4064 ,321.5117 ,282.188 ,280.0297 ,243.8347 ,232.8233 ,215.2158 ,189.6687 ,178.9197 ,154.8149 ,140.4886 ,120.5128 ,98.43708 ,80.57401 ,67.30154 ,51.10578 ,39.29318 ,28.61361 ,19.15433 ,7.15079 ,0.54957 ,-0.3107 ,0.21757 ,0.3081 ,-0.44855 ,-1.40086 ,-1.61674 ,-1.88417 ,-1.81737 ,-0.97201 ,-0.04907 ,26.56412 ,153.4611 ,296.2878 ,555.2413 ,792.1751 ,999.5185 ,1212.133 ,1436.312 ,1667.434 ,1893.696 ,2135.23 ,2353.347 ,2530.203 ,2664.19 ,2746.086 ,2777.159 ,2775.952 ,2760.848 ,2744.823 ,2732.179 ,2718.653 ,2703.691 ,2695.935 ,2694.566 ,2693.904 ,2694.272 ,2693.793 ,2694.659 ,2693.732 ,2692.818 ,2692.819 ,2692.731 ,2692.882 
1000n,10/25/21,10:04:59 AM,0,="",1000E,ZR8,1980.0,0,32,3,8,33089.81 ,33090.37 ,33086.36 ,33083.1 ,33092.4 ,33023.14 ,31260.48 ,29074.87 ,26941.52 ,24742.02 ,22527.31 ,20298.23 ,18083.16 ,15884.5 ,13700.94 ,11535.33 ,9400.5 ,7297.186 ,5216.315 ,3186.973 ,2165.399 ,1967.266 ,1923.363 ,1811.759 ,1696.946 ,1567.811 ,1440.723 ,1311.556 ,1177.64 ,1044.764 ,917.0589 ,797.2959 ,685.2788 ,582.9283 ,493.638 ,413.0404 ,340.2212 ,278.0797 ,225.1145 ,181.6008 ,141.2119 ,77.31506 ,34.98677 ,20.57543 ,13.29332 ,8.6742 ,6.05988 ,3.18702 ,3.29854 ,2.63314 ,1.92859 ,1.76272 ,2.20583 ,-23.71782 ,-256.5369 ,-598.3969 ,-1360.202 ,-2500.097 ,-4006.715 ,-5964.248 ,-8437.484 ,-11374.47 ,-14777.52 ,-18454.1 ,-22161.65 ,-25597.85 ,-28425.15 ,-30451.7 ,-31710.69 ,-32368.95 ,-32677.78 ,-32826.06 ,-32912.95 ,-32967.62 ,-33040.69 ,-33077.74 ,-33090.58 ,-33095.34 ,-33095.25 ,-33095.46 ,-33094.34 ,-33094.22 ,-33093.24 ,-33093.16 ,-33092.02 ,-33091.23 
1000n,10/25/21,10:05:23 AM,0,="",1000E,XR9,1980.0,0,32,3,9,-2140.324 ,-2143.986 ,-2143.005 ,-2146.576 ,-2144.575 ,-2158.72 ,-2438.292 ,-2479.167 ,-2398.365 ,-2304.484 ,-2184.824 ,-2063.95 ,-1934.385 ,-1786.507 ,-1661.254 ,-1510.549 ,-1369.694 ,-1237.336 ,-1106.082 ,-950.988 ,-772.1762 ,-655.9967 ,-582.2934 ,-536.4704 ,-465.7511 ,-395.8222 ,-319.6982 ,-273.8155 ,-219.1579 ,-181.9678 ,-131.0083 ,-126.0593 ,-94.80497 ,-70.69729 ,-49.55245 ,-39.26211 ,-31.53522 ,-19.97067 ,-17.1438 ,-10.54761 ,-8.9079 ,-6.75434 ,-7.86383 ,-6.82409 ,-5.68383 ,-3.75595 ,-3.28188 ,-2.57542 ,-1.95898 ,-0.14572 ,0.201 ,-0.19852 ,2.24628 ,-6.95008 ,-53.55685 ,-129.4185 ,-256.0978 ,-432.8993 ,-511.6045 ,-507.9675 ,-404.9361 ,-187.294 ,117.9026 ,481.3883 ,875.3884 ,1257.842 ,1584.805 ,1829.805 ,1982.316 ,2068.465 ,2109.878 ,2126.064 ,2133.821 ,2138.848 ,2138.408 ,2140.313 ,2139.828 ,2139.818 ,2141.415 ,2140.559 ,2141.331 ,2140.852 ,2143.587 ,2143.331 ,2143.608 ,2145.017 
1000n,10/25/21,10:05:23 AM,0,="",1000E,YR9,1980.0,0,32,3,9,-2695.104 ,-2682.339 ,-2685.087 ,-2692.515 ,-2698.198 ,-2650.799 ,-2113.971 ,-1889.658 ,-1653.49 ,-1436.405 ,-1216.24 ,-1015.195 ,-812.2144 ,-605.9093 ,-425.8157 ,-223.4873 ,-36.73997 ,136.0839 ,323.8003 ,481.1691 ,419.8551 ,391.3587 ,344.5325 ,322.0943 ,294.5412 ,276.1428 ,248.1013 ,227.2689 ,216.8598 ,189.3137 ,175.7272 ,158.7247 ,140.6231 ,119.146 ,104.8235 ,84.7408 ,69.6216 ,53.9664 ,41.85855 ,27.56419 ,18.60651 ,5.19738 ,-0.02916 ,-0.13918 ,0.10667 ,0.33611 ,0.04528 ,0.16403 ,0.81011 ,1.58906 ,1.2197 ,-0.13928 ,-1.42776 ,13.79984 ,172.1257 ,308.9817 ,551.705 ,780.492 ,1001.587 ,1210.743 ,1441.317 ,1660.575 ,1900.208 ,2137.097 ,2353.899 ,2534.058 ,2671.559 ,2746.074 ,2774.204 ,2777.654 ,2762.457 ,2746.469 ,2730.441 ,2719.303 ,2704.094 ,2697.21 ,2695.79 ,2694.537 ,2692.817 ,2693.263 ,2693.44 ,2694.315 ,2693.9 ,2693.286 ,2692.952 ,2692.823 
1000n,10/25/21,10:05:23 AM,0,="",1000E,ZR9,1980.0,0,32,3,9,33094.06 ,33098.56 ,33093.58 ,33095.43 ,33096.33 ,33026.64 ,31259.47 ,29081.13 ,26941.65 ,24744.59 ,22526.08 ,20302.23 ,18091.33 ,15890.52 ,13706.71 ,11546.2 ,9406.814 ,7295.147 ,5214.136 ,3193.95 ,2166.83 ,1986.092 ,1930.775 ,1811.032 ,1703.323 ,1565.235 ,1446.912 ,1313.529 ,1179.259 ,1046.812 ,925.0507 ,798.6601 ,688.2126 ,587.0966 ,495.1903 ,414.4266 ,343.3384 ,280.8128 ,227.0284 ,183.3711 ,143.2972 ,79.41 ,38.60368 ,23.67216 ,15.89917 ,10.63868 ,7.56369 ,5.51012 ,4.61343 ,2.70486 ,1.73544 ,1.23303 ,0.00213 ,-27.72432 ,-291.7331 ,-589.0494 ,-1359.943 ,-2501.229 ,-4002.255 ,-5962.72 ,-8429.806 ,-11371.62 ,-14775.49 ,-18450.68 ,-22163.84 ,-25594.65 ,-28420.95 ,-30457.54 ,-31709.92 ,-32364.99 ,-32673.12 ,-32824.95 ,-32911.49 ,-32967.94 ,-33039.09 ,-33078.35 ,-33090.81 ,-33095.38 ,-33096.58 ,-33096.27 ,-33096.08 ,-33095.44 ,-33095.65 ,-33093.99 ,-33094.6 ,-33092.55 
1000n,10/25/21,10:11:46 AM,0,="",1050E,XR1,1980.0,0,32,3,10,-1652.95 ,-1602.944 ,-1607.104 ,-1669.451 ,-1615.667 ,-1634.692 ,-1782.706 ,-1798.661 ,-1750.179 ,-1643.01 ,-1584.133 ,-1488.111 ,-1281.582 ,-1205.881 ,-1050.878 ,-934.2897 ,-852.3038 ,-752.4163 ,-577.5031 ,-452.5643 ,-304.2238 ,-332.8368 ,-160.1639 ,-85.07151 ,-56.63342 ,-46.8834 ,24.29987 ,70.2495 ,35.21313 ,102.9707 ,124.5341 ,135.1216 ,160.4175 ,144.9535 ,163.6464 ,167.5735 ,188.7588 ,176.9229 ,180.2186 ,187.734 ,181.84 ,173.7136 ,170.1862 ,170.5014 ,173.5757 ,171.9586 ,171.6025 ,170.3483 ,174.0575 ,176.4053 ,172.9534 ,177.2749 ,180.7379 ,151.0738 ,82.68862 ,107.3924 ,35.87852 ,-40.3133 ,-94.06166 ,-129.1771 ,-43.23379 ,179.2359 ,452.588 ,741.3536 ,1048.65 ,1350.366 ,1624.618 ,1795.685 ,1894.125 ,1955.711 ,1982.968 ,1991.555 ,1997.16 ,1996.629 ,1987.687 ,1985.155 ,1990.492 ,1988.855 ,1990.559 ,1990.816 ,1989.871 ,1992.601 ,1993.019 ,1888.925 ,1636.87 ,1640.018 
1000n,10/25/21,10:11:46 AM,0,="",1050E,YR1,1980.0,0,32,3,10,-2473.345 ,-2469.555 ,-2472.367 ,-2475.382 ,-2477.145 ,-2427.301 ,-1889.751 ,-1669.001 ,-1446.616 ,-1249.934 ,-1042.099 ,-852.5363 ,-661.4654 ,-489.4866 ,-308.0646 ,-129.4084 ,33.06126 ,208.7491 ,374.1238 ,505.6403 ,435.7768 ,352.6717 ,340.0336 ,313.1606 ,297.9572 ,257.4954 ,235.5287 ,218.2642 ,199.4808 ,172.4312 ,162.0469 ,139.9548 ,119.7504 ,103.3703 ,89.00548 ,68.72546 ,56.62339 ,41.65109 ,29.27572 ,22.55587 ,15.04161 ,3.90217 ,-0.07307 ,-2.00104 ,-1.16613 ,-1.31396 ,-0.26258 ,-0.73839 ,-1.94851 ,-1.66057 ,-1.05923 ,-1.41807 ,0.01653 ,13.82822 ,184.2698 ,292.0168 ,553.409 ,793.2985 ,1006.284 ,1224.228 ,1418.012 ,1624.801 ,1833.972 ,2031.744 ,2217.302 ,2351.966 ,2468.251 ,2527.097 ,2547.884 ,2542.238 ,2531.596 ,2514.982 ,2503.325 ,2492.132 ,2478.598 ,2473.234 ,2472.835 ,2471.949 ,2472.661 ,2473.072 ,2473.042 ,2472.498 ,2472.983 ,2472.803 ,2471.861 ,2472.488 
1000n,10/25/21,10:11:46 AM,0,="",1050E,ZR1,1980.0,0,32,3,10,30989.14 ,30979.83 ,30971.92 ,30982.04 ,30966.49 ,30911.64 ,29276.87 ,27246.27 ,25244.8 ,23188.08 ,21110 ,19028.58 ,16949.5 ,14884.92 ,12842.82 ,10813.39 ,8824.808 ,6838.166 ,4883.037 ,2985.581 ,2032.413 ,1849.077 ,1801.045 ,1686.594 ,1575.664 ,1453.214 ,1326.568 ,1198.154 ,1068.6 ,943.1014 ,829.9142 ,711.6818 ,610.3629 ,515.823 ,429.9889 ,358.2607 ,296.8383 ,242.1076 ,195.8004 ,156.7724 ,126.3511 ,70.88009 ,34.85179 ,20.83506 ,13.66059 ,10.19799 ,8.49722 ,6.86277 ,5.2654 ,3.3889 ,2.64466 ,1.70098 ,1.53209 ,-33.05214 ,-261.5577 ,-572.7635 ,-1277.375 ,-2327.941 ,-3725.868 ,-5547.724 ,-7865.2 ,-10620.15 ,-13825.44 ,-17276.82 ,-20763.19 ,-23981.32 ,-26625.43 ,-28535.46 ,-29711.49 ,-30325.73 ,-30607.13 ,-30739.71 ,-30820.9 ,-30867.9 ,-30932.59 ,-30965.34 ,-30975.62 ,-30979.88 ,-30980.4 ,-30980.78 ,-30980.08 ,-30979.35 ,-30977.8 ,-30977.27 ,-30978.21 ,-30977.85 
1000n,10/25/21,10:12:10 AM,0,="",1050E,XR2,1980.0,0,32,3,11,-1702.842 ,-1789.399 ,-1821.499 ,-1835.705 ,-1827.354 ,-1843.127 ,-2017.113 ,-2015.696 ,-1918.054 ,-1807.107 ,-1732.787 ,-1607.389 ,-1456.197 ,-1395.138 ,-1216.379 ,-1107.739 ,-930.0577 ,-882.5856 ,-746.21 ,-652.3854 ,-432.821 ,-351.4507 ,-466.7593 ,-366.4168 ,-196.9573 ,-246.9705 ,-150.1477 ,-147.6471 ,-128.995 ,-88.64765 ,-29.88376 ,-25.61696 ,-25.22982 ,-41.54557 ,-1.49256 ,-2.38796 ,-10.89037 ,6.9048 ,-11.56992 ,1.21325 ,1.95947 ,103.3304 ,235.2336 ,354.8836 ,351.2197 ,346.5734 ,354.2771 ,353.706 ,498.3001 ,531.8041 ,534.5214 ,534.0249 ,529.3056 ,618.1538 ,478.9617 ,474.2905 ,418.3119 ,337.8411 ,196.1971 ,266.1905 ,340.8107 ,525.885 ,769.3155 ,1106.579 ,1406.694 ,1716.829 ,1977.374 ,2161.104 ,2268.903 ,2324.475 ,2331.509 ,2335.983 ,2350.985 ,2348.442 ,2362.216 ,2433.552 ,2569.814 ,2463.041 ,2253.258 ,2079.988 ,2077.554 ,2079.597 ,2076.845 ,2069.491 ,2008.329 ,1901.747 
1000n,10/25/21,10:12:10 AM,0,="",1050E,YR2,1980.0,0,32,3,11,-2479.505 ,-2471.302 ,-2480.371 ,-2471.879 ,-2469.215 ,-2432.583 ,-1896.621 ,-1665.71 ,-1444.56 ,-1235.055 ,-1041.963 ,-856.8205 ,-655.2226 ,-483.6319 ,-307.064 ,-129.8679 ,39.62275 ,203.5931 ,372.4013 ,498.5413 ,439.84 ,370.8043 ,331.6462 ,310.2474 ,285.4875 ,258.9201 ,247.24 ,212.4187 ,203.2772 ,177.8868 ,159.217 ,142.18 ,121.9444 ,108.0181 ,89.04414 ,72.44274 ,57.1354 ,46.12435 ,32.05096 ,22.00845 ,15.72072 ,4.70303 ,0.53811 ,-0.06715 ,-0.20233 ,0.30644 ,0.44176 ,0.51729 ,-1.09822 ,-1.55952 ,-0.67115 ,-1.31405 ,-1.46321 ,21.38221 ,178.5093 ,326.7394 ,548.8138 ,792.7767 ,1007.709 ,1218.453 ,1433.669 ,1627.825 ,1834.293 ,2037.018 ,2213.19 ,2362.916 ,2467.416 ,2530.478 ,2547.022 ,2543.565 ,2528.932 ,2514.667 ,2503.403 ,2492.7 ,2479.305 ,2471.578 ,2472.553 ,2471.868 ,2472.17 ,2471.083 ,2470.412 ,2470.589 ,2469.393 ,2469.958 ,2470.289 ,2470.238 
1000n,10/25/21,10:12:10 AM,0,="",1050E,ZR2,1980.0,0,32,3,11,30980.31 ,30967.81 ,30976.01 ,30976.52 ,30974.89 ,30910.06 ,29274.11 ,27250.68 ,25245.54 ,23185.72 ,21116.04 ,19030.76 ,16950.62 ,14888.17 ,12840.86 ,10825.07 ,8821.479 ,6834.706 ,4882.657 ,2988.734 ,2035.51 ,1873.223 ,1779.563 ,1688.378 ,1569.042 ,1442.391 ,1325.481 ,1197.205 ,1070.704 ,946.3758 ,826.7579 ,714.4588 ,609.9525 ,515.5562 ,431.1664 ,359.2596 ,297.0809 ,244.8499 ,197.1386 ,160.2567 ,127.0488 ,71.90076 ,36.68063 ,22.75045 ,15.85587 ,12.18323 ,8.39873 ,6.672 ,6.29586 ,4.80481 ,4.43094 ,2.92351 ,1.96438 ,-23.2284 ,-282.6643 ,-551.282 ,-1277.981 ,-2326.549 ,-3718.112 ,-5546.012 ,-7857.784 ,-10622.35 ,-13820.84 ,-17280.49 ,-20766.81 ,-23988.57 ,-26640.7 ,-28543.19 ,-29714.04 ,-30325.72 ,-30602.68 ,-30740.36 ,-30810.79 ,-30862.63 ,-30924.63 ,-30958.48 ,-30967.74 ,-30973.58 ,-30975.56 ,-30977 ,-30977.03 ,-30976.43 ,-30976.48 ,-30975.13 ,-30975.16 ,-30974.04 
1000n,10/25/21,10:12:34 AM,0,="",1050E,XR3,1980.0,0,32,3,12,-1560.47 ,-1649.987 ,-1648.931 ,-1585.745 ,-1588.352 ,-1626.748 ,-1835.483 ,-1866.998 ,-1786.988 ,-1675.719 ,-1574.675 ,-1435.664 ,-1376.894 ,-1218.346 ,-1075.451 ,-909.6802 ,-835.569 ,-731.0437 ,-624.5724 ,-430.9191 ,-324.0972 ,-363.0679 ,-270.4948 ,-181.7856 ,-72.03146 ,18.38392 ,-67.93456 ,45.00197 ,41.09732 ,73.742 ,73.10952 ,136.2894 ,137.2153 ,147.6057 ,150.9268 ,168.2346 ,175.2181 ,193.3256 ,178.9911 ,164.3197 ,170.4384 ,245.4639 ,346.0895 ,343.6083 ,347.916 ,253.5373 ,78.23636 ,23.09083 ,177.329 ,174.9205 ,211.8676 ,353.5434 ,352.6556 ,380.9209 ,223.6053 ,296.5082 ,245.8772 ,0.43064 ,84.59764 ,79.59161 ,207.1373 ,383.2436 ,656.1759 ,934.2503 ,1207.947 ,1531.404 ,1776.913 ,1967.711 ,2069.426 ,2133.76 ,2142.376 ,2168.181 ,2170.928 ,2179.743 ,2007.464 ,2140.801 ,2165.19 ,2169.635 ,2169.406 ,2064.316 ,1987.335 ,1852.184 ,1820.483 ,1816.414 ,1793.886 ,1630.372 
1000n,10/25/21,10:12:34 AM,0,="",1050E,YR3,1980.0,0,32,3,12,-2477.807 ,-2463.568 ,-2477.791 ,-2467.771 ,-2471.161 ,-2433.522 ,-1898.927 ,-1669.3 ,-1446.809 ,-1245.277 ,-1051.5 ,-857.5272 ,-656.5186 ,-483.0006 ,-299.4979 ,-119.2457 ,38.0471 ,204.5506 ,367.0947 ,511.3491 ,425.7159 ,357.1504 ,330.9495 ,295.2695 ,279.518 ,258.6729 ,223.0408 ,206.1521 ,199.2647 ,174.099 ,152.4584 ,133.7771 ,112.371 ,100.0854 ,83.1375 ,65.65133 ,54.8661 ,41.71702 ,30.14208 ,20.49015 ,13.33628 ,2.86013 ,-2.20137 ,-0.55332 ,-0.32822 ,-1.8415 ,-0.52261 ,-0.64314 ,-0.73534 ,-1.76924 ,-0.29526 ,0.4952 ,2.13547 ,34.86693 ,148.1667 ,312.4015 ,560.3128 ,802.4041 ,1007.309 ,1226.753 ,1421.85 ,1636.931 ,1832.163 ,2029.027 ,2212.837 ,2360.127 ,2468.028 ,2528.5 ,2549.004 ,2543.162 ,2533.391 ,2514.813 ,2504.536 ,2492.785 ,2481.498 ,2475.352 ,2474.012 ,2473.909 ,2472.277 ,2475.017 ,2472.516 ,2472.141 ,2473.121 ,2473.823 ,2473.644 ,2475.465 
1000n,10/25/21,10:12:34 AM,0,="",1050E,ZR3,1980.0,0,32,3,12,30969.2 ,30974.88 ,30976.92 ,30966.06 ,30976.9 ,30901.5 ,29268.7 ,27244.28 ,25246.63 ,23189.24 ,21117.26 ,19035.03 ,16944.75 ,14890.85 ,12837.02 ,10819.08 ,8822.423 ,6851.709 ,4881.374 ,2984.213 ,2032.003 ,1866.931 ,1776.643 ,1689.639 ,1557.553 ,1439.91 ,1322.873 ,1192.079 ,1066.693 ,950.8745 ,824.9344 ,711.9456 ,610.7251 ,516.629 ,430.4371 ,359.865 ,295.4148 ,240.4869 ,195.8205 ,156.5293 ,124.0372 ,71.61651 ,35.40486 ,22.21899 ,15.198 ,9.89829 ,7.5509 ,5.06493 ,5.22689 ,4.40679 ,4.37585 ,3.93369 ,1.81231 ,-7.49117 ,-287.376 ,-563.9403 ,-1275.767 ,-2332.218 ,-3728.194 ,-5552.721 ,-7861.903 ,-10615.13 ,-13816.65 ,-17281.65 ,-20761.82 ,-23975.61 ,-26625.1 ,-28534.47 ,-29708.89 ,-30326.27 ,-30607.65 ,-30735.64 ,-30819.24 ,-30862.31 ,-30927.3 ,-30957.8 ,-30968.4 ,-30972.4 ,-30974.08 ,-30973.07 ,-30973.9 ,-30975.22 ,-30973.22 ,-30973.72 ,-30972.66 ,-30971.56 
1000n,10/25/21,10:13:26 AM,0,="",1050E,XR4,1980.0,0,32,1,13,6524.095 ,-1279.683 ,-1241.269 ,-1278.302 ,-1276.706 ,-1518.475 ,-1574.481 ,-1616.775 ,-1757.942 ,-1689.885 ,-1590.293 ,-1399.842 ,-1423.115 ,-1482.861 ,-1159.96 ,-1110.723 ,-1102.981 ,-844.2427 ,-753.5659 ,-628.353 ,-565.4086 ,-360.9249 ,-414.426 ,-294.5298 ,-388.8559 ,-177.1576 ,-183.4997 ,-195.448 ,-213.592 ,-79.54524 ,2.19447 ,96.68689 ,47.00094 ,101.8061 ,92.62514 ,0.12788 ,-247.5481 ,-513.1921 ,-649.1927 ,-1129.593 ,-1072.344 ,-1268.766 ,-1309.407 ,-1020.02 ,-993.8114 ,574.7663 ,1544.272 ,1601.122 ,315.7289 ,559.2274 ,-26.01328 ,-704.2195 ,-221.007 ,-415.801 ,-376.499 ,-510.6571 ,-469.1836 ,-595.6712 ,-658.1216 ,-743.4796 ,-651.075 ,-480.9646 ,-217.741 ,51.29169 ,317.2715 ,618.648 ,804.241 ,736.7971 ,922.3674 ,1126.581 ,1125.516 ,1399.968 ,1393.714 ,1535.793 ,1465.773 ,271.6207 ,426.7554 ,623.0453 ,322.6533 ,-571.8266 ,-887.8519 ,-1887.006 ,-2625.057 ,-1477.43 ,-741.4334 ,434.5397 
1000n,10/25/21,10:13:26 AM,0,="",1050E,YR4,1980.0,0,32,1,13,-2474.364 ,-2478.803 ,-2469.043 ,-2472.048 ,-2473.711 ,-2430.495 ,-1885.566 ,-1668.723 ,-1461.763 ,-1239.028 ,-1039.854 ,-843.2289 ,-674.0387 ,-485.8034 ,-301.1424 ,-131.9152 ,33.68038 ,206.3066 ,368.6496 ,513.2718 ,419.3363 ,349.6876 ,329.3055 ,316.778 ,292.9174 ,252.7685 ,235.1053 ,210.8797 ,192.2486 ,177.7969 ,155.5036 ,137.0997 ,120.2848 ,101.4632 ,88.94718 ,71.98141 ,54.89117 ,41.7701 ,32.92869 ,22.44745 ,17.09859 ,5.28555 ,2.6227 ,0.60531 ,-0.39526 ,-0.37544 ,-0.39681 ,-0.48689 ,1.46971 ,1.94536 ,0.63091 ,3.03725 ,0.63568 ,33.56486 ,193.4349 ,325.8173 ,554.3817 ,800.9931 ,1012.453 ,1208.07 ,1423.991 ,1634.873 ,1830.826 ,2043.132 ,2215.935 ,2362.795 ,2473.169 ,2532.39 ,2554.733 ,2551.86 ,2536.439 ,2522.185 ,2508.477 ,2498.315 ,2483.255 ,2476.76 ,2475.566 ,2474.82 ,2474.814 ,2475.651 ,2475.646 ,2475.094 ,2473.517 ,2474.334 ,2473.718 ,2474.975 
1000n,10/25/21,10:13:26 AM,0,="",1050E,ZR4,1980.0,0,32,1,13,30991.97 ,30979.08 ,30977.59 ,30976.9 ,30981.83 ,30916.88 ,29273.73 ,27247.04 ,25256.21 ,23187.16 ,21112.05 ,19034.57 ,16957.02 ,14885.56 ,12844.14 ,10823.8 ,8818.364 ,6835.163 ,4881.558 ,2985.561 ,2022.436 ,1850.115 ,1789.466 ,1693.395 ,1577.788 ,1461.741 ,1334.4 ,1197.508 ,1073.567 ,948.2662 ,825.56 ,714.9149 ,608.8039 ,513.8333 ,432.7082 ,361.4628 ,300.2833 ,244.0512 ,197.5989 ,158.9401 ,126.1471 ,71.7817 ,34.68158 ,21.41785 ,14.93413 ,12.24408 ,9.66113 ,9.37227 ,6.04767 ,5.6258 ,4.13483 ,2.84707 ,2.5329 ,-29.78229 ,-266.1225 ,-573.9769 ,-1293.206 ,-2322.963 ,-3715.346 ,-5545.098 ,-7858.118 ,-10618.46 ,-13808.41 ,-17266.31 ,-20754.67 ,-23981.2 ,-26633.37 ,-28544.15 ,-29714.44 ,-30323.33 ,-30605.66 ,-30743.41 ,-30817.67 ,-30868.28 ,-30930.67 ,-30963.61 ,-30974.84 ,-30978 ,-30980.3 ,-30981.61 ,-30981.54 ,-30983.22 ,-30985.58 ,-30982.65 ,-30983.53 ,-30984.74 
1000n,10/25/21,10:19:56 AM,0,="",1050E,XR5,1980.0,0,32,1,14,-1819.278 ,-1812.861 ,-1823.259 ,-1816.962 ,-1823.143 ,-1828.069 ,-1999.472 ,-2004.95 ,-1914.162 ,-1828.04 ,-1715.522 ,-1597.927 ,-1480.575 ,-1353.457 ,-1238.295 ,-1115.339 ,-990.054 ,-866.4228 ,-760.3315 ,-628.2511 ,-489.0915 ,-410.2209 ,-381.2791 ,-341.7908 ,-269.5271 ,-227.9128 ,-182.1137 ,-148.9188 ,-105.1226 ,-85.03689 ,-61.9041 ,-44.07473 ,-35.45873 ,-24.34527 ,-17.63869 ,-7.66493 ,-5.86424 ,-0.72824 ,-0.39168 ,-0.82034 ,-0.73434 ,-4.50821 ,-6.32571 ,-6.1489 ,-6.50825 ,-5.76499 ,-4.27877 ,-4.33778 ,-4.6281 ,-4.24564 ,-3.00238 ,-2.03079 ,-2.04523 ,-9.62818 ,-66.83081 ,-80.79126 ,-152.0594 ,-240.8956 ,-312.7364 ,-282.6874 ,-179.8874 ,11.58093 ,270.2218 ,567.9744 ,881.3224 ,1181.397 ,1431.131 ,1612.149 ,1720.486 ,1780.472 ,1805.34 ,1814.388 ,1817.015 ,1816.185 ,1812.97 ,1811.738 ,1811.85 ,1811.234 ,1813.889 ,1814.605 ,1815.296 ,1814.282 ,1815.789 ,1815.245 ,1815.757 ,1816.142 
