1100e,2022-02-06,10:11:23,0,="",1325N,ZR1,2040.0,0,64,4,1,1.41328 ,-0.5648 ,-0.51758 ,-0.48084 ,0.52582 ,7960.084 ,32691.97 ,26226.03 ,26126.22 ,26130.62 ,25875.88 ,25579.86 ,25262.04 ,24952.47 ,24635.23 ,24318.79 ,23986.66 ,23636.84 ,23245.69 ,22529.68 ,16705.08 ,9954.397 ,6627.442 ,2626.513 ,118.6774 ,-353.1692 ,-87.63586 ,58.19607 ,69.95544 ,61.62086 ,51.3618 ,38.03948 ,27.03813 ,18.56226 ,11.81762 ,7.62942 ,4.50167 ,2.36573 ,1.4006 ,0.73408 ,0.47948 ,0.5089 ,0.73721 ,4237.936 ,21777.85 ,33394.42 ,39645.56 ,38352.21 ,36447.25 ,33836.04 ,30869.97 ,27421.18 ,23449.55 ,19109.71 ,14613.43 ,10264.78 ,6461.241 ,3521.911 ,1589.953 ,568.1494 ,153.4204 ,31.62837 ,5.30814 ,1.13632 ,0.34408 ,-0.20699 
1100e,2022-02-06,10:11:27,0,="",1325N,ZR2,2040.0,0,64,4,2,0.14626 ,0.93284 ,0.20193 ,-0.26622 ,-1.05014 ,7958.192 ,32690.23 ,26228.18 ,26126.66 ,26127.64 ,25872.81 ,25573.55 ,25264.29 ,24950.15 ,24632.02 ,24315.3 ,23988.91 ,23639.02 ,23244.32 ,22526.62 ,16732.23 ,9986.699 ,6650.691 ,2633.666 ,119.6307 ,-351.3518 ,-84.02645 ,53.1787 ,70.96424 ,63.35111 ,49.80946 ,37.69299 ,26.54456 ,18.94773 ,11.11855 ,6.89853 ,4.36855 ,2.5627 ,1.33566 ,0.80986 ,0.35125 ,-0.10595 ,0.95189 ,4236.196 ,21777.18 ,33391.89 ,39645.17 ,38347.91 ,36447.35 ,33838.84 ,30868.74 ,27419.94 ,23449.86 ,19112.67 ,14614.73 ,10264.95 ,6459.68 ,3522.124 ,1590.175 ,567.7159 ,153.8042 ,31.35881 ,5.63285 ,1.12306 ,0.71117 ,-0.82293 
1100e,2022-02-06,10:11:32,0,="",1325N,ZR3,2040.0,0,64,4,3,-0.7855 ,-1.10976 ,-1.13447 ,4.33405 ,-1.23028 ,7965.174 ,32692.32 ,26225.95 ,26129.83 ,26124.17 ,25872.16 ,25572.53 ,25261.76 ,24947.3 ,24633.97 ,24312.04 ,23989.77 ,23636.66 ,23240 ,22526.68 ,16732.82 ,9976.942 ,6641.373 ,2632.155 ,120.5753 ,-356.9627 ,-81.25527 ,56.291 ,69.34397 ,62.41071 ,51.66161 ,37.06005 ,27.08337 ,18.19568 ,11.86241 ,7.22363 ,4.31659 ,2.45818 ,1.30264 ,0.8295 ,0.5747 ,0.39659 ,0.27847 ,4235.16 ,21772.56 ,33384.65 ,39639.57 ,38350.58 ,36452.5 ,33831.11 ,30863.81 ,27417.89 ,23449.24 ,19110.48 ,14612.76 ,10263.69 ,6459.997 ,3522.243 ,1591.233 ,568.061 ,153.7334 ,31.50323 ,5.10053 ,0.90014 ,0.59085 ,0.4045 
1100e,2022-02-06,10:11:37,0,="",1325N,ZR4,2040.0,0,64,4,4,1.14364 ,-1.54767 ,-0.13961 ,-4.4751 ,-2.48333 ,7969.606 ,32690.74 ,26226.18 ,26130.42 ,26123.45 ,25868.98 ,25575.4 ,25259.37 ,24947.54 ,24630.68 ,24313.61 ,23983.67 ,23633.91 ,23243.98 ,22529.32 ,16733.2 ,9982.26 ,6644.981 ,2633.179 ,121.7339 ,-353.8617 ,-84.69993 ,56.23333 ,69.91625 ,62.94454 ,50.12855 ,38.23766 ,26.45393 ,18.49726 ,12.02869 ,7.33179 ,4.15561 ,2.67114 ,1.41035 ,0.75904 ,0.45841 ,0.53056 ,1.42881 ,4242.679 ,21792.24 ,33399.95 ,39644.08 ,38354.11 ,36447.23 ,33833.3 ,30871.07 ,27419.38 ,23449.91 ,19111.52 ,14612.58 ,10262.35 ,6458.854 ,3522.133 ,1591.06 ,567.1086 ,154.3504 ,31.155 ,5.40041 ,1.27019 ,-0.13664 ,0.61714 
1100e,2022-02-06,10:12:20,0,="",1325N,XR1,2040.0,0,64,4,5,-0.8045 ,-1.48767 ,2.03091 ,-1.45661 ,-1.80597 ,-608.424 ,-741.8458 ,-288.762 ,-297.1177 ,-261.7125 ,-231.5399 ,-210.0188 ,-195.1983 ,-183.1032 ,-173.214 ,-163.8351 ,-154.2083 ,-149.8638 ,-140.387 ,-107.9579 ,273.2021 ,549.2058 ,593.7123 ,548.8747 ,407.7247 ,270.8317 ,180.7897 ,135.8878 ,95.16999 ,67.27502 ,47.27965 ,32.86919 ,21.71191 ,14.56442 ,8.60019 ,5.8082 ,3.2396 ,1.68364 ,1.18366 ,0.96802 ,0.44276 ,0.58046 ,0.66616 ,-469.3272 ,-1803.835 ,-1965.377 ,-1231.9 ,-764.8873 ,-530.7176 ,-387.952 ,-265.9912 ,-173.4416 ,-98.06019 ,-43.78837 ,-8.97553 ,11.98137 ,20.68793 ,20.13857 ,14.68044 ,9.37847 ,5.06681 ,2.9237 ,1.68286 ,0.74321 ,0.71972 ,0.16257 
1100e,2022-02-06,10:12:25,0,="",1325N,XR2,2040.0,0,64,4,6,-1.12408 ,-1.60444 ,-0.59071 ,-0.82965 ,0.85789 ,-611.1846 ,-737.8021 ,-290.8227 ,-298.1112 ,-257.2146 ,-230.2768 ,-210.8745 ,-194.4514 ,-184.3061 ,-171.5716 ,-163.9424 ,-154.4926 ,-148.348 ,-140.6582 ,-106.7821 ,272.0337 ,540.2763 ,592.5244 ,550.4029 ,410.7365 ,265.4492 ,180.9645 ,133.1546 ,96.80289 ,69.02454 ,45.81447 ,32.36751 ,21.29952 ,14.27645 ,9.38281 ,6.1108 ,3.32863 ,2.16953 ,1.39209 ,0.52206 ,0.45755 ,0.87361 ,0.4919 ,-465.6426 ,-1805.047 ,-1968.391 ,-1229.933 ,-764.7316 ,-528.5017 ,-386.0849 ,-267.3026 ,-170.843 ,-97.68012 ,-44.46179 ,-8.22475 ,12.71831 ,21.17227 ,19.81567 ,15.07601 ,9.32099 ,4.99007 ,2.60835 ,1.56055 ,1.15226 ,0.81401 ,2.35763 
1100e,2022-02-06,10:12:30,0,="",1325N,XR3,2040.0,0,64,4,7,-1.2367 ,-2.18998 ,-0.31488 ,0.26831 ,0.04687 ,-611.8987 ,-737.4156 ,-286.8705 ,-298.7207 ,-260.7918 ,-229.7208 ,-208.0438 ,-194.028 ,-181.7703 ,-171.6541 ,-163.0882 ,-156.2726 ,-144.271 ,-142.8717 ,-107.205 ,277.2905 ,542.2921 ,583.8055 ,556.0317 ,411.1363 ,265.9055 ,181.3676 ,133.0187 ,96.55215 ,67.57227 ,47.50531 ,31.93331 ,21.54576 ,14.08971 ,8.7882 ,5.15271 ,3.42908 ,2.1069 ,1.41356 ,0.77513 ,0.53846 ,0.76958 ,0.15612 ,-464.5471 ,-1808.917 ,-1961.978 ,-1241.976 ,-767.1004 ,-521.7722 ,-386.6826 ,-267.4653 ,-171.5158 ,-96.30936 ,-44.08449 ,-7.19257 ,12.56482 ,20.6798 ,20.53119 ,15.09091 ,9.02155 ,5.31917 ,2.68265 ,1.35763 ,0.91494 ,0.63883 ,0.49856 
1100e,2022-02-06,10:12:34,0,="",1325N,XR4,2040.0,0,64,4,8,-0.99512 ,0.58766 ,-1.18294 ,-1.28779 ,-1.21978 ,-610.0518 ,-736.1681 ,-287.3347 ,-296.3685 ,-262.2266 ,-227.6387 ,-209.027 ,-194.1065 ,-180.8264 ,-171.5616 ,-163.0421 ,-155.2326 ,-148.1005 ,-137.213 ,-107.9208 ,271.5472 ,550.6594 ,591.9036 ,552.0575 ,409.5724 ,270.4871 ,176.7376 ,135.3587 ,95.8127 ,67.95999 ,47.96178 ,30.96664 ,21.70466 ,14.23365 ,8.72183 ,5.82168 ,3.3564 ,2.03515 ,1.36812 ,0.9406 ,0.52159 ,0.24229 ,0.13703 ,-463.4243 ,-1805.529 ,-1954.929 ,-1233.73 ,-766.2094 ,-523.6178 ,-389.5942 ,-260.8963 ,-174.0364 ,-96.42773 ,-43.41126 ,-7.41512 ,13.7502 ,20.70686 ,19.95605 ,15.08222 ,9.62112 ,4.7856 ,2.83197 ,1.44589 ,1.10682 ,0.73222 ,0.50495 
1100e,2022-02-06,10:13:10,0,="",1325N,YR1,2040.0,0,64,4,9,-1.59389 ,-0.1394 ,0.14408 ,-0.68899 ,0.42263 ,-79.51064 ,-133.3325 ,150.4353 ,124.8868 ,141.7588 ,157.2151 ,164.9705 ,166.9935 ,172.9601 ,174.4024 ,176.0293 ,174.949 ,178.2231 ,176.5809 ,173.0872 ,231.0002 ,332.4195 ,359.5432 ,336.8837 ,233.7268 ,139.7895 ,89.60098 ,71.05233 ,52.44512 ,39.72015 ,26.77665 ,18.41028 ,11.09795 ,7.35361 ,4.46949 ,2.88779 ,1.56823 ,0.67326 ,0.53163 ,0.37784 ,0.1759 ,0.12068 ,0.05545 ,78.99604 ,-276.4636 ,-699.3045 ,-510.7149 ,13.10674 ,110.7616 ,161.4126 ,189.7843 ,195.6868 ,191.7255 ,175.4897 ,149.32 ,115.2288 ,79.80563 ,47.44122 ,24.54016 ,10.5187 ,3.9511 ,1.35727 ,0.53259 ,0.07134 ,0.3255 ,-0.86455 
1100e,2022-02-06,10:13:15,0,="",1325N,YR2,2040.0,0,64,4,10,1.1055 ,-1.58567 ,-1.58567 ,-0.4668 ,1.4215 ,-79.21434 ,-133.9156 ,152.2882 ,126.5197 ,142.0601 ,155.2044 ,163.9222 ,168.3494 ,172.7812 ,173.8494 ,176.1572 ,176.2763 ,177.2181 ,177.7547 ,173.0568 ,229.4235 ,342.4701 ,361.9887 ,340.578 ,236.4196 ,133.7633 ,90.31398 ,70.33723 ,51.69238 ,38.62577 ,27.02595 ,17.88667 ,11.74882 ,7.08191 ,4.61218 ,2.9696 ,1.48319 ,1.03391 ,0.53344 ,0.24911 ,0.34012 ,-0.19499 ,0.63091 ,78.18895 ,-281.0594 ,-701.8311 ,-513.7964 ,15.30541 ,111.6378 ,164.9082 ,187.7345 ,193.4608 ,193.6159 ,176.301 ,149.8052 ,114.8255 ,79.10362 ,48.23093 ,24.34472 ,10.33883 ,3.86535 ,1.50602 ,0.53417 ,0.4148 ,0.14326 ,-0.02859 
1100e,2022-02-06,10:13:20,0,="",1325N,YR3,2040.0,0,64,4,11,-0.92951 ,1.65934 ,-0.31274 ,-2.47946 ,-0.1004 ,-80.31202 ,-131.0742 ,150.3221 ,126.5567 ,144.7318 ,156.7454 ,163.3512 ,168.2022 ,171.992 ,174.1196 ,176.7325 ,176.5925 ,175.7764 ,178.4174 ,173.9736 ,229.8306 ,337.6163 ,359.2375 ,333.6639 ,236.8224 ,139.0184 ,88.43909 ,69.50137 ,53.81506 ,39.45905 ,25.78898 ,17.2432 ,11.60474 ,7.41132 ,4.39216 ,2.67311 ,1.71999 ,0.79879 ,0.40409 ,0.4064 ,0.14742 ,0.09733 ,-0.94699 ,81.32346 ,-278.6848 ,-703.1 ,-511.6134 ,11.17011 ,112.1912 ,163.5858 ,188.5177 ,195.0287 ,192.585 ,176.2801 ,149.41 ,114.6598 ,79.58037 ,47.34448 ,24.3793 ,10.27938 ,4.03927 ,1.4363 ,0.41598 ,0.35662 ,0.11413 ,-0.26348 
1100e,2022-02-06,10:13:24,0,="",1325N,YR4,2040.0,0,64,4,12,0.79735 ,-1.76376 ,-0.49642 ,0.1682 ,-0.34194 ,-79.20063 ,-131.0135 ,150.8393 ,126.8451 ,142.3582 ,156.6072 ,160.6258 ,170.5185 ,173.0916 ,172.4911 ,179.0179 ,172.6278 ,181.1132 ,175.0289 ,174.7351 ,228.9698 ,342.9768 ,354.178 ,338.7416 ,235.5747 ,136.5073 ,92.34792 ,67.78236 ,52.35791 ,40.32065 ,26.32555 ,17.20927 ,11.2649 ,7.48867 ,4.44209 ,2.51851 ,1.45387 ,0.71557 ,0.34613 ,-0.02843 ,0.15183 ,0.09423 ,0.07106 ,75.3453 ,-282.0895 ,-698.345 ,-512.742 ,16.18796 ,112.8073 ,164.2564 ,187.4035 ,196.1378 ,192.3362 ,175.3043 ,150.281 ,115.3538 ,79.34334 ,47.7325 ,24.33349 ,10.57266 ,3.90416 ,1.29903 ,0.42433 ,0.26858 ,-0.06072 ,-0.35662 
1100e,2022-02-06,10:15:02,0,="",1300N,ZR1,2040.0,0,64,4,13,-0.25239 ,0.77297 ,2.10337 ,2.2294 ,1.49191 ,7144.022 ,29200.34 ,23438.21 ,23357.48 ,23358.9 ,23133.56 ,22867.59 ,22589.46 ,22308.58 ,22031.84 ,21743.3 ,21450.68 ,21134.35 ,20782.89 ,20149.3 ,14967.92 ,8937.221 ,5962.033 ,2382.204 ,132.6569 ,-295.4178 ,-57.63842 ,63.67985 ,72.29673 ,63.71747 ,48.40199 ,36.01407 ,24.52015 ,16.44888 ,10.9493 ,7.78504 ,3.46297 ,3.17021 ,0.84399 ,1.25675 ,-0.46728 ,2.07476 ,2.9788 ,3819.725 ,19558.92 ,29916.72 ,35448.93 ,34289.04 ,32598.13 ,30264.64 ,27616.73 ,24537.03 ,20982.21 ,17101.4 ,13073.97 ,9178.676 ,5772.244 ,3144.12 ,1421.762 ,509.1385 ,136.1538 ,27.79075 ,5.30339 ,0.63872 ,1.55399 ,-1.12628 
1100e,2022-02-06,10:15:07,0,="",1300N,ZR2,2040.0,0,64,4,14,1.17023 ,-1.28914 ,-1.12851 ,-1.60208 ,1.12923 ,7143.038 ,29200.56 ,23437.5 ,23358.51 ,23357.67 ,23135.83 ,22864.46 ,22587.93 ,22308.89 ,22028 ,21745.16 ,21451.9 ,21138.07 ,20786.94 ,20144.09 ,14963.22 ,8929.671 ,5951.317 ,2373.111 ,131.0727 ,-291.8054 ,-57.94759 ,61.68804 ,74.53466 ,60.99918 ,50.21315 ,37.20965 ,25.47112 ,17.66862 ,11.3186 ,6.77969 ,3.86878 ,2.33354 ,1.30929 ,0.753 ,0.46149 ,0.08681 ,0.47667 ,3816.966 ,19559.08 ,29918.05 ,35446.54 ,34284.99 ,32590.91 ,30262.2 ,27614.95 ,24532.54 ,20980.56 ,17097.7 ,13071.61 ,9180.441 ,5776.908 ,3147.769 ,1421.598 ,506.9122 ,137.5151 ,28.06458 ,4.88501 ,0.8975 ,0.08235 ,-1.00778 
1100e,2022-02-06,10:15:12,0,="",1300N,ZR3,2040.0,0,64,4,15,1.93853 ,4.15233 ,-0.06689 ,0.53952 ,0.49404 ,7150.883 ,29201.46 ,23439.7 ,23357.67 ,23357.81 ,23134.07 ,22865.66 ,22589.9 ,22307.39 ,22029.67 ,21743.5 ,21453.15 ,21139.08 ,20784.7 ,20144.65 ,14928.62 ,8895.399 ,5924.18 ,2363.279 ,130.8153 ,-293.0216 ,-59.19154 ,62.99489 ,73.93463 ,62.43243 ,48.91642 ,37.21112 ,26.2579 ,16.97607 ,11.58592 ,6.87261 ,4.10863 ,2.22508 ,1.21646 ,0.85906 ,0.41732 ,0.196 ,-0.58829 ,3830.058 ,19586.55 ,29939.61 ,35445.84 ,34281.9 ,32592.01 ,30263.42 ,27609.84 ,24530.78 ,20981.63 ,17099.46 ,13072.53 ,9181.257 ,5775.409 ,3146.325 ,1420.542 ,506.6772 ,137.2762 ,27.75872 ,5.24517 ,0.99189 ,0.16946 ,-1.59678 
1100e,2022-02-06,10:15:16,0,="",1300N,ZR4,2040.0,0,64,4,16,0.66152 ,0.10773 ,0.79083 ,0.34058 ,1.58823 ,7146.506 ,29201.92 ,23440.24 ,23358.29 ,23365.45 ,23136.32 ,22867.58 ,22589.75 ,22312.88 ,22036.95 ,21747.89 ,21455.54 ,21142.58 ,20790.04 ,20143.92 ,14899.48 ,8873.847 ,5910.478 ,2354.575 ,130.7876 ,-293.396 ,-57.89188 ,63.97775 ,72.7206 ,62.48968 ,48.89651 ,36.44594 ,26.02555 ,17.0471 ,11.12972 ,6.59065 ,3.92675 ,2.2773 ,1.27717 ,0.73429 ,0.41953 ,0.5851 ,0.19214 ,3827.547 ,19587.52 ,29937.15 ,35448.97 ,34284.43 ,32592.18 ,30264.88 ,27611.42 ,24532.49 ,20982.22 ,17100.68 ,13074.04 ,9181.879 ,5775.539 ,3147.432 ,1420.455 ,506.8225 ,137.3329 ,27.87715 ,5.03603 ,1.13967 ,0.05567 ,-0.05241 
1100e,2022-02-06,10:15:47,0,="",1300N,XR1,2040.0,0,64,4,17,0.87942 ,-0.4502 ,-0.3156 ,-0.03518 ,-1.20942 ,-571.4173 ,-551.7336 ,-106.9045 ,-119.9455 ,-82.70268 ,-49.01527 ,-32.12765 ,-19.01141 ,-5.26323 ,-1.02557 ,6.45665 ,13.62253 ,19.35055 ,26.12611 ,50.76416 ,400.2478 ,653.7016 ,674.7422 ,605.0394 ,438.6115 ,281.2455 ,188.7569 ,140.4147 ,102.0667 ,70.06298 ,50.09248 ,33.68299 ,22.69423 ,14.96154 ,9.15021 ,5.59348 ,3.36085 ,2.33039 ,1.15182 ,0.7842 ,0.25498 ,0.35132 ,0.8824 ,-437.5065 ,-1708.543 ,-1840.485 ,-1039.351 ,-526.1918 ,-286.7588 ,-156.6228 ,-52.17013 ,21.97529 ,70.45374 ,95.04784 ,99.23842 ,88.8953 ,68.87837 ,46.34356 ,26.7903 ,13.51794 ,6.25872 ,3.21207 ,1.66975 ,1.0268 ,0.858 ,1.13272 
1100e,2022-02-06,10:15:52,0,="",1300N,XR2,2040.0,0,64,4,18,0.74473 ,-0.60501 ,-2.96831 ,0.67211 ,-0.10065 ,-572.3518 ,-550.6665 ,-107.59 ,-120.475 ,-79.78836 ,-54.35767 ,-29.40495 ,-19.65794 ,-7.0388 ,0.53998 ,9.31874 ,11.76295 ,18.46163 ,23.9654 ,50.64812 ,402.1239 ,648.3747 ,670.9931 ,606.8174 ,439.1502 ,281.3612 ,191.1441 ,138.4402 ,102.7792 ,71.39203 ,49.51992 ,33.65917 ,22.23164 ,14.37098 ,9.2127 ,5.76478 ,3.4837 ,2.33812 ,1.2642 ,1.09288 ,0.43967 ,0.63295 ,-1.20064 ,-435.9456 ,-1710.707 ,-1840.623 ,-1039.327 ,-527.439 ,-287.9002 ,-155.2454 ,-53.34592 ,21.75595 ,70.51103 ,95.33458 ,99.44889 ,88.52229 ,68.70139 ,46.42517 ,27.12743 ,13.56505 ,6.07073 ,3.05956 ,1.67373 ,1.19014 ,1.03543 ,0.46724 
1100e,2022-02-06,10:15:57,0,="",1300N,XR3,2040.0,0,64,4,19,1.94211 ,-2.43653 ,-0.60755 ,-0.67048 ,-1.92034 ,-572.2001 ,-551.3552 ,-107.5318 ,-120.8302 ,-80.37251 ,-50.43249 ,-31.87256 ,-19.71798 ,-7.47233 ,-0.8886 ,9.61807 ,12.32463 ,18.4638 ,25.86937 ,51.47737 ,402.4073 ,649.5442 ,670.957 ,606.9247 ,437.3151 ,276.1173 ,189.1343 ,139.3456 ,102.6433 ,72.10291 ,48.85641 ,33.80632 ,22.4062 ,14.57359 ,9.68646 ,6.08885 ,3.61434 ,2.14037 ,1.03068 ,0.69818 ,0.30555 ,0.37864 ,0.32074 ,-438.9131 ,-1716.728 ,-1845.028 ,-1037.44 ,-523.6565 ,-290.8415 ,-155.8046 ,-51.06693 ,20.12084 ,71.70292 ,94.99039 ,99.00941 ,89.43628 ,68.82775 ,46.57998 ,27.04342 ,13.65786 ,6.3528 ,2.89873 ,1.62997 ,1.16817 ,1.01287 ,1.62261 
1100e,2022-02-06,10:16:01,0,="",1300N,XR4,2040.0,0,64,4,20,-0.89235 ,-0.58413 ,0.30042 ,-1.10557 ,-0.13297 ,-572.2017 ,-548.0447 ,-109.9662 ,-120.6799 ,-81.35717 ,-49.03474 ,-32.31715 ,-18.85882 ,-9.49199 ,-0.971 ,8.02304 ,15.52608 ,19.33076 ,21.87721 ,52.62997 ,402.6806 ,647.7647 ,675.0631 ,606.5707 ,438.4603 ,278.5356 ,188.9654 ,139.7031 ,101.4302 ,72.18403 ,49.2558 ,33.27059 ,22.22878 ,14.80096 ,8.57597 ,5.72079 ,3.33143 ,2.26923 ,1.40353 ,0.70673 ,0.39474 ,0.41179 ,-0.13944 ,-444.3839 ,-1717.493 ,-1832.166 ,-1039.269 ,-527.8174 ,-288.2937 ,-156.1658 ,-53.73773 ,21.6433 ,70.30071 ,94.84441 ,98.54081 ,89.08385 ,68.8472 ,46.32823 ,27.02257 ,13.96437 ,6.4471 ,2.96455 ,1.76483 ,0.95128 ,0.54547 ,0.20463 
1100e,2022-02-06,10:16:37,0,="",1300N,YR1,2040.0,0,64,4,21,-2.06076 ,1.1516 ,-1.66069 ,1.55645 ,-2.16635 ,-119.8979 ,-482.4905 ,-170.1411 ,-190.1056 ,-178.6793 ,-164.8665 ,-156.9875 ,-147.5684 ,-144.3405 ,-137.9405 ,-131.6471 ,-129.6073 ,-124.8682 ,-119.5114 ,-118.1141 ,-23.81853 ,145.4141 ,206.2069 ,239.2559 ,184.2082 ,107.6089 ,69.64567 ,53.18307 ,37.90027 ,31.06154 ,20.21346 ,14.06706 ,8.57332 ,5.97331 ,3.21785 ,1.93481 ,1.1001 ,0.48847 ,0.2319 ,0.34917 ,0.05073 ,0.50819 ,-0.80598 ,66.81825 ,-384.1312 ,-938.5813 ,-897.3379 ,-407.2115 ,-314.3054 ,-244.6444 ,-197.9785 ,-152.7258 ,-111.8719 ,-76.94664 ,-46.64515 ,-24.41322 ,-10.52855 ,-1.82486 ,1.17769 ,1.13736 ,1.19167 ,0.82732 ,0.43338 ,0.22173 ,0.06856 ,-0.78043 
1100e,2022-02-06,10:16:42,0,="",1300N,YR2,2040.0,0,64,4,22,2.20106 ,-1.40718 ,-0.99137 ,1.68106 ,-1.22339 ,-121.7504 ,-483.6613 ,-166.6325 ,-190.046 ,-178.6286 ,-165.2571 ,-158.2384 ,-148.0197 ,-141.5186 ,-137.8242 ,-131.6493 ,-129.3676 ,-124.5077 ,-119.9536 ,-116.8282 ,-24.14389 ,146.3464 ,204.2603 ,243.002 ,182.9438 ,105.2001 ,69.7668 ,52.22585 ,40.47142 ,29.55737 ,19.96878 ,14.12483 ,8.85294 ,5.79493 ,3.6778 ,1.67739 ,1.25785 ,0.67606 ,0.31551 ,0.10265 ,-0.02865 ,0.04767 ,0.438 ,65.62183 ,-394.8163 ,-941.5618 ,-897.2409 ,-407.4198 ,-315.5142 ,-243.7456 ,-195.8613 ,-153.3461 ,-111.6156 ,-75.76055 ,-47.01964 ,-23.80219 ,-9.99671 ,-2.05865 ,1.44694 ,2.00263 ,1.12755 ,0.70955 ,0.16648 ,-0.0566 ,0.04812 ,1.06598 
1100e,2022-02-06,10:16:47,0,="",1300N,YR3,2040.0,0,64,4,23,2.46419 ,-2.5253 ,0.3441 ,-1.20963 ,1.82346 ,-120.7625 ,-483.7327 ,-166.5249 ,-189.3879 ,-177.6271 ,-165.2478 ,-156.9074 ,-146.5902 ,-142.5826 ,-136.9777 ,-128.9006 ,-131.4822 ,-120.839 ,-119.8012 ,-117.0734 ,-24.52563 ,139.4865 ,202.3727 ,236.0703 ,185.8023 ,107.2324 ,72.27875 ,52.80661 ,39.79491 ,31.22092 ,19.50201 ,15.04388 ,8.38127 ,5.85185 ,3.53107 ,2.12106 ,0.89168 ,0.7539 ,0.08745 ,0.23063 ,0.04901 ,-0.24261 ,-0.13042 ,66.54155 ,-390.5653 ,-936.5542 ,-897.0362 ,-409.9336 ,-312.4799 ,-243.2269 ,-196.3104 ,-152.5828 ,-110.6926 ,-76.21461 ,-46.31226 ,-24.73391 ,-9.73558 ,-2.18584 ,1.35531 ,1.73267 ,1.1366 ,0.62275 ,0.0689 ,-0.10113 ,0.21555 ,1.10379 
1100e,2022-02-06,10:16:51,0,="",1300N,YR4,2040.0,0,64,4,24,1.73084 ,-0.80043 ,-2.2688 ,0.74219 ,-0.41537 ,-121.8234 ,-482.2295 ,-164.8862 ,-190.4205 ,-176.7273 ,-164.3088 ,-154.8259 ,-147.3991 ,-142.5385 ,-138.3164 ,-129.3688 ,-127.7845 ,-124.1863 ,-117.7645 ,-115.3378 ,-24.40317 ,147.9411 ,205.5413 ,238.2885 ,184.0818 ,105.4755 ,67.26035 ,53.69556 ,39.74241 ,30.35153 ,20.82574 ,13.7205 ,9.49436 ,5.03492 ,3.38135 ,1.76437 ,0.9794 ,0.51303 ,0.20787 ,0.1763 ,0.14667 ,-0.83004 ,1.57761 ,67.81914 ,-394.8088 ,-937.8025 ,-897.2353 ,-405.0939 ,-313.0206 ,-242.9429 ,-194.6091 ,-152.7197 ,-112.0164 ,-74.49454 ,-46.9123 ,-24.09579 ,-9.61073 ,-1.6613 ,1.21325 ,1.87434 ,1.12749 ,0.4183 ,0.28048 ,-0.0361 ,0.08856 ,0.1602 
1100e,2022-02-06,10:18:43,0,="",1250N,ZR1,2040.0,0,64,4,25,-1.06557 ,-2.32009 ,-1.71817 ,-1.10935 ,-1.42385 ,5364.227 ,22259.23 ,17899.46 ,17839.47 ,17854.15 ,17687.56 ,17484.46 ,17274.51 ,17064.34 ,16856.57 ,16641.9 ,16417.79 ,16178.4 ,15908.79 ,15428.93 ,11513.33 ,6929.206 ,4653.031 ,1909.078 ,181.7094 ,-167.2007 ,6.25513 ,86.31707 ,89.43929 ,71.44081 ,57.33643 ,41.31852 ,29.20598 ,18.83187 ,12.30487 ,7.94208 ,4.71534 ,2.67502 ,1.70235 ,0.82456 ,0.26564 ,1.20926 ,1.81261 ,2823.51 ,14680.69 ,22655.1 ,27018.85 ,26156.35 ,24898.64 ,23130.34 ,21118.38 ,18773.72 ,16066.96 ,13101.44 ,10022.27 ,7041.998 ,4433.533 ,2419.718 ,1094.296 ,391.7571 ,107.4096 ,22.61989 ,4.33213 ,1.13 ,-0.0868 ,-0.11724 
1100e,2022-02-06,10:18:48,0,="",1250N,ZR2,2040.0,0,64,4,26,1.90062 ,0.56634 ,-0.96257 ,-2.82107 ,1.05384 ,5363.811 ,22264.7 ,17899.45 ,17837.1 ,17850.65 ,17683.27 ,17485.37 ,17275.37 ,17066.09 ,16857.67 ,16640.17 ,16419.27 ,16179.45 ,15910.75 ,15428.81 ,11514.62 ,6933.202 ,4659.089 ,1913.955 ,181.1851 ,-166.1173 ,2.7028 ,87.64014 ,87.19638 ,73.63301 ,54.55163 ,41.4235 ,29.16705 ,19.70088 ,13.28413 ,8.62851 ,4.54863 ,2.50163 ,1.35303 ,0.9675 ,0.36092 ,0.33042 ,0.98987 ,2824.394 ,14696.25 ,22666.69 ,27020.03 ,26153.26 ,24900.78 ,23131.01 ,21120.88 ,18776.76 ,16068.28 ,13101.88 ,10020.91 ,7043.075 ,4435.226 ,2419.514 ,1093.764 ,391.9036 ,107.9675 ,22.16825 ,4.65326 ,1.02723 ,0.06119 ,-1.07767 
1100e,2022-02-06,10:18:52,0,="",1250N,ZR3,2040.0,0,64,4,27,3.71125 ,-2.3783 ,0.16452 ,-0.79516 ,1.17922 ,5364.781 ,22261.35 ,17903.83 ,17838.12 ,17849.99 ,17681.85 ,17485.08 ,17277.63 ,17069.23 ,16857.47 ,16639.69 ,16418.03 ,16175.95 ,15912.23 ,15427.22 ,11520.58 ,6940.601 ,4664.806 ,1917.561 ,180.0178 ,-168.3331 ,6.47179 ,88.25733 ,86.64713 ,71.40196 ,56.5576 ,40.31144 ,29.33659 ,19.89026 ,12.16907 ,7.87906 ,4.59929 ,2.63607 ,1.53373 ,0.9886 ,0.37573 ,0.4312 ,0.28419 ,2822.76 ,14682.38 ,22661.05 ,27028.34 ,26158.43 ,24898.44 ,23133.16 ,21119.87 ,18776.38 ,16064.61 ,13101.41 ,10023.14 ,7042.379 ,4434.703 ,2419.177 ,1094.199 ,391.5045 ,107.6773 ,22.74487 ,4.4912 ,1.06401 ,0.08834 ,2.12487 
