ls

ls
<CR>
         TIME          Size       File name 
14 4 26 25 20878 
14 4 41 25 20878 
14 4 56 25 20878 
14 5 11 25 20878 
14 5 26 25 20878 
14 5 41 25 20878 
14 5 56 25 20878 
14 6 11 25 20878 
14 6 26 25 20878 
14 6 41 25 20878 
14 6 56 25 20878 
14 7 11 25 20878 
14 7 26 25 20878 
14 7 41 25 20878 
14 7 56 25 20878 
14 8 11 25 20878 
14 8 26 25 20878 
14 8 41 25 20878 
14 8 56 25 20878 
14 9 11 25 20878 
14 9 26 25 20878 
14 9 41 25 20878 
14 9 56 25 20878 
14 10 11 25 20878 
14 10 26 25 20878 
14 10 41 25 20878 
14 10 56 25 20878 
14 11 11 25 20878 
14 11 26 25 20878 
14 11 41 25 20878 
14 11 56 25 20878 
14 12 11 25 20878 
14 12 26 25 20878 
14 12 41 25 20878 
14 12 56 25 20878 
14 13 11 25 20878 
14 13 26 25 20878 
14 13 41 25 20878 
14 13 56 25 20878 
14 15 26 25 20878 
14 15 41 25 20878 
14 15 56 25 20878 
14 16 11 25 20878 
14 16 26 25 20878 
14 16 41 25 20878 
14 16 56 25 20878 
14 17 11 25 20878 
14 17 26 25 20878 
14 17 41 25 20878 
14 17 56 25 20878 
14 18 11 25 20878 
14 18 26 25 20878 
14 18 41 25 20878 
14 18 56 25 20878 
14 19 11 25 20878 
14 19 26 25 20878 
14 19 41 25 20878 
14 19 56 25 20878 
14 20 11 25 20878 
14 20 26 25 20878 
14 20 41 25 20878 
14 20 56 25 20878 
14 21 11 25 20878 
14 21 26 25 20878 
14 21 41 25 20878 
14 21 56 25 20878 
14 22 11 25 20878 
14 22 26 25 20878 
14 22 41 25 20878 
14 22 56 25 20878 
14 23 11 25 20878 
14 23 26 25 20878 
14 23 41 25 20878 
14 23 56 25 20878 
14 24 11 25 20878 
14 24 26 25 20878 
14 24 41 25 20878 
14 24 56 25 20878 
14 25 11 25 20878 
14 25 26 25 20878 
14 25 41 25 20878 
14 25 56 25 20878 
14 26 11 25 20878 
14 26 26 25 20878 
14 26 41 25 20878 
14 26 56 25 20878 
14 27 11 25 20878 
14 27 26 25 20878 
14 27 41 25 20878 
14 27 56 25 20878 
14 28 11 25 20878 
14 28 26 25 20878 
14 28 41 25 20878 
14 28 56 25 20878 
14 29 11 25 20878 
14 29 26 25 20878 
14 29 41 25 20878 
14 29 56 25 20878 
14 31 26 25 20878 
14 31 41 25 20878 
14 31 56 25 20878 
14 32 11 25 20878 
14 32 26 25 20878 
14 32 41 25 20878 
14 32 56 25 20878 
14 33 11 25 20878 
14 33 26 25 20878 
14 33 41 25 20878 
14 33 56 25 20878 
14 34 11 25 20878 
14 34 26 25 20878 
14 34 41 25 20878 
14 34 56 25 20878 
14 35 11 25 20878 
14 35 26 25 20878 
14 35 41 25 20878 
14 35 56 25 20878 
14 36 11 25 20878 
14 36 26 25 20878 
14 36 41 25 20878 
14 36 56 25 20878 
14 37 11 25 20878 
14 37 26 25 20878 
14 37 41 25 20878 
14 37 56 25 20878 
14 38 11 25 20878 
14 38 26 25 20878 
14 38 41 25 20878 
14 38 56 25 20878 
14 39 11 25 20878 
14 39 26 25 20878 
14 39 41 25 20878 
14 39 56 25 20878 
14 40 11 25 20878 
14 40 26 25 20878 
14 40 41 25 20878 
14 40 56 25 20878 
14 41 11 25 20878 
14 41 26 25 20878 
14 41 41 25 20878 
14 41 56 25 20878 
14 42 11 25 20878 
14 42 26 25 20878 
14 42 41 25 20878 
14 42 56 25 20878 
14 43 11 25 20878 
14 43 26 25 20878 
14 43 41 25 20878 
14 43 56 25 20878 
14 44 11 25 20878 
14 44 26 25 20878 
14 44 41 25 20878 
14 44 56 25 20878 
14 45 11 25 20878 
14 45 26 25 20878 
14 45 41 25 20878 
14 45 56 25 20878 
14 47 26 25 20878 
14 47 41 25 20878 
14 47 56 25 20878 
14 48 11 25 20878 
14 48 26 25 20878 
14 48 41 25 20878 
14 48 56 25 20878 
14 49 11 25 20878 
14 49 26 25 20878 
14 49 41 25 20878 
14 49 56 25 20878 
14 50 11 25 20878 
14 50 26 25 20878 
14 50 41 25 20878 
14 50 56 25 20878 
14 51 11 25 20878 
14 51 26 25 20878 
14 51 41 25 20878 
14 51 56 25 20878 
14 52 11 25 20878 
14 52 26 25 20878 
14 52 41 25 20878 
14 52 56 25 20878 
14 53 11 25 20878 
14 53 26 25 20878 
14 53 41 25 20878 
14 53 56 25 20878 
14 54 11 25 20878 
14 54 26 25 20878 
14 54 41 25 20878 
14 54 56 25 20878 
14 55 11 25 20878 
14 55 26 25 20878 
14 55 41 25 20878 
14 55 56 25 20878 
14 56 11 25 20878 
14 56 26 25 20878 
14 56 41 25 20878 
14 56 56 25 20878 
14 57 11 25 20878 
14 57 26 25 20878 
14 57 41 25 20878 
14 57 56 25 20878 
14 58 11 25 20878 
14 58 26 25 20878 
14 58 41 25 20878 
14 58 56 25 20878 
14 59 11 25 20878 
14 59 26 25 20878 
14 59 41 25 20878 
14 59 56 25 20878 
15 0 11 25 20878 
15 0 26 25 20878 
15 0 41 25 20878 
15 0 56 25 20878 
15 1 11 25 20878 
15 1 26 25 20878 
15 1 41 25 20878 
15 1 56 25 20878 

/> 
read_ramp 10181222
read_ramp 10181222
<CR>Time:2021/10/18 15:03Ramp data first polarity: 
847 847 847 847 847 848 849 847 847 847 848 848 848 849 847 849 847 848 848 848 848 848 847 847 847 847 847 848 848 848 847 847 847 847 848 848 848 848 848 847 848 849 847 849 847 847 848 847 847 848 848 848 847 848 848 847 848 847 849 848 848 847 847 849 846 842 844 840 837 834 829 826 824 820 817 815 813 811 810 808 805 805 802 801 797 796 795 792 791 789 786 785 783 780 779 777 775 773 770 769 766 765 762 761 759 756 755 753 751 749 747 746 742 741 739 737 735 733 732 729 727 725 723 722 719 718 716 713 712 709 707 706 703 703 700 697 697 694 692 691 689 687 685 683 681 678 676 675 675 671 669 667 665 664 662 660 659 656 655 653 651 649 647 645 643 641 639 637 634 633 633 630 629 626 624 622 621 619 617 615 613 611 610 608 606 604 602 600 598 596 595 593 592 590 588 586 584 583 580 579 578 575 574 571 569 568 566 565 563 560 559 557 555 554 552 550 549 547 545 543 541 539 539 537 534 532 531 529 528 526 525 522 520 518 517 515 513 512 510 508 508 506 505 505 505 506 504 505 504 504 504 506 505 505 504 504 503 505 505 505 505 504 504 505 505 505 505 505 505 504 504 505 505 505 505 505 505 505 504 505 505 505 506 506 505 505 505 505 504 505 505 505 505 505 505 505 504 506 506 505 504 504 505 504 504 506 504 505 505 504 505 504 505 505 505 505 505 505 504 505 
ramp data second polarity
165 165 165 165 165 165 166 164 165 165 165 165 165 166 165 164 165 165 165 164 165 165 165 165 165 165 165 165 165 165 164 165 165 165 165 165 166 165 164 165 165 165 165 165 164 164 165 165 164 165 166 165 164 165 165 165 165 165 165 164 165 165 165 164 170 169 171 173 177 180 184 187 190 193 195 197 199 201 202 205 208 209 210 213 214 217 218 221 223 223 226 228 229 232 233 236 238 239 241 244 246 248 250 252 254 256 258 260 262 263 266 268 269 272 273 275 277 280 282 284 285 287 289 291 293 296 297 299 300 303 306 307 309 311 313 314 317 319 321 323 325 327 328 330 332 334 335 338 341 341 343 346 347 350 352 354 355 357 358 361 363 364 367 369 370 372 373 376 378 379 382 383 385 387 389 391 393 395 397 398 400 401 404 406 408 410 411 413 415 416 419 420 423 424 426 428 430 431 433 435 438 438 440 442 444 446 447 450 451 452 455 456 458 460 462 464 465 467 469 470 472 474 476 478 479 481 482 484 486 489 490 491 493 495 495 498 500 502 503 504 505 506 507 508 508 508 507 507 507 507 507 507 508 507 507 507 508 507 508 508 508 507 508 507 507 508 507 508 508 507 507 507 508 508 509 508 507 507 507 507 507 507 508 507 507 507 508 507 507 508 508 507 507 507 507 508 508 508 507 508 507 508 507 507 508 508 507 507 507 507 507 507 508 508 507 507 507 507 508 508 
Oscillation data first polarity :
170 172 173 177 180 185 188 191 194 195 198 200 202 203 205 209 209 211 214 215 217 220 221 224 225 227 229 231 234 235 237 239 241 243 244 246 248 251 253 254 257 259 261 263 265 267 269 270 272 274 276 278 281 283 284 286 287 290 292 294 297 298 299 302 304 306 308 310 312 313 315 318 319 321 323 326 327 329 331 333 335 337 339 342 342 344 346 348 350 352 355 356 358 360 362 364 365 367 370 370 373 375 377 379 381 383 385 385 388 390 392 394 396 397 399 402 402 404 407 408 411 413 413 416 418 419 421 423 425 427 427 430 432 434 435 438 439 440 443 444 447 448 450 452 454 455 457 458 461 463 463 467 467 469 471 473 475 477 479 481 482 484 485 487 488 490 493 494 495 498 499 500 503 504 506 506 506 507 508 507 508 508 508 508 504 508 508 507 508 509 507 507 507 507 507 508 508 507 507 507 507 508 507 508 507 507 508 507 507 508 506 508 507 507 508 507 507 508 509 508 507 507 507 507 507 507 508 508 507 508 507 507 507 508 508 507 507 507 507 507 507 509 507 507 507 507 508 508 508 509 507 507 507 507 507 507 507 508 507 507 508 508 507 508 508 507 507 507 507 508 507 508 507 507 507 507 507 508 507 509 507 507 507 507 508 507 509 508 507 508 507 508 507 507 508 508 507 507 507 507 508 508 508 507 507 507 507 507 507 508 507 507 507 507 508 507 508 508 507 507 
Oscillation data second polarity :
842 841 838 833 831 826 826 821 817 815 814 813 811 808 807 804 802 801 798 797 795 793 791 789 787 786 783 782 778 777 775 773 771 769 767 766 763 761 759 757 756 753 752 750 747 745 743 741 741 738 736 734 732 730 728 726 724 722 721 718 716 714 713 710 709 708 705 703 701 699 697 695 694 690 689 687 685 684 681 680 678 675 674 671 670 668 666 665 662 661 659 656 655 654 651 649 647 645 643 642 639 637 637 634 632 630 628 627 625 623 621 619 617 616 614 612 610 609 606 605 602 601 599 597 596 594 591 590 588 586 585 583 581 579 577 575 574 572 570 568 568 564 563 561 559 558 555 555 552 550 549 547 545 544 542 540 538 537 534 533 531 530 529 525 523 522 520 519 517 516 514 511 510 509 507 506 505 505 506 505 505 504 504 505 505 505 504 504 505 504 504 505 505 505 504 504 504 505 505 505 505 505 505 505 504 505 504 505 505 505 505 504 504 505 505 505 505 504 505 505 505 505 505 505 504 505 505 504 504 505 505 506 505 505 505 505 506 505 505 504 504 505 505 505 505 506 505 504 505 505 505 505 504 506 505 504 505 505 505 505 505 505 505 504 504 505 505 504 506 506 505 504 505 505 505 505 506 504 505 505 504 505 505 505 505 505 505 505 505 505 506 505 504 505 505 505 505 504 506 505 505 504 505 505 505 506 505 505 505 504 505 505 505 505 504 505 505 505 505 505 
/> 
