200n,11/01/21,1:26:18 PM,0,="",900E,ZR7,1980.0,0,32,3,7,48348.52 ,48347.86 ,48350.53 ,48347.4 ,48342.72 ,48264.31 ,45246.24 ,41847.72 ,38616.9 ,35302.84 ,31986.93 ,28681.56 ,25398.76 ,22139.58 ,18928.1 ,15746.52 ,12609.12 ,9505.008 ,6452.365 ,3472.457 ,2045.611 ,1863.592 ,1814.235 ,1721.118 ,1614.382 ,1500.933 ,1377.385 ,1263.323 ,1132.023 ,1008.186 ,886.8475 ,768.6663 ,663.2539 ,567.9038 ,473.1704 ,392.2806 ,322.2302 ,254.5305 ,199.183 ,151.3967 ,112.6214 ,53.82083 ,21.89324 ,13.49651 ,9.76563 ,9.11313 ,8.01322 ,7.10009 ,5.0548 ,4.32395 ,3.46058 ,-0.65552 ,-0.37328 ,-3.8231 ,-190.9929 ,-978.0319 ,-2423.403 ,-4445.12 ,-6959.807 ,-10154.26 ,-14065.51 ,-18616.7 ,-23744.78 ,-29137.47 ,-34420.58 ,-39124.67 ,-42839.6 ,-45380.23 ,-46862.31 ,-47609.26 ,-47947.75 ,-48110.29 ,-48200.2 ,-48257.04 ,-48326.92 ,-48355.66 ,-48361.79 ,-48363.9 ,-48361.98 ,-48359.01 ,-48356.46 ,-48354.69 ,-48352.4 ,-48350.21 ,-48348.37 ,-48345.51 
200n,11/01/21,1:27:05 PM,0,="",900E,XR8,1980.0,0,32,3,8,3153.896 ,3157.451 ,3149.904 ,3156.613 ,3153.529 ,3126.612 ,2566.403 ,2344.484 ,2128.547 ,1916.462 ,1689.69 ,1483.917 ,1278.339 ,1085.598 ,887.3394 ,697.1009 ,493.0255 ,306.1982 ,108.4502 ,-48.29844 ,7.10815 ,99.7573 ,84.9381 ,93.45133 ,132.4571 ,162.1499 ,154.6821 ,162.2997 ,170.0134 ,154.9136 ,168.5088 ,161.8349 ,150.3891 ,140.14 ,126.8724 ,115.9638 ,103.4917 ,87.12658 ,73.99673 ,57.84492 ,42.14981 ,14.91576 ,-1.19856 ,-6.32255 ,-6.36767 ,-5.87028 ,-4.69398 ,-4.23158 ,-2.16309 ,-1.61596 ,-4.88974 ,-4.40243 ,-2.98239 ,2.72572 ,-103.7648 ,-342.0703 ,-607.4387 ,-855.3619 ,-1076.806 ,-1280.406 ,-1505.625 ,-1734.694 ,-1959.622 ,-2201.808 ,-2430.498 ,-2628.43 ,-2789.591 ,-2907.185 ,-2979.439 ,-3021.527 ,-3052.649 ,-3073.159 ,-3094.778 ,-3108.862 ,-3144.511 ,-3162.625 ,-3167.804 ,-3168.406 ,-3162.157 ,-3165.343 ,-3164.24 ,-3162.043 ,-3162.089 ,-3159.766 ,-3158.306 ,-3156.725 
200n,11/01/21,1:27:05 PM,0,="",900E,YR8,1980.0,0,32,3,8,-2844.125 ,-2858.948 ,-2855.612 ,-2850.251 ,-2842.357 ,-2870.243 ,-3117.938 ,-3015.333 ,-2871.187 ,-2732.81 ,-2561.631 ,-2420.719 ,-2256.714 ,-2081.206 ,-1918.413 ,-1747.291 ,-1574.302 ,-1410.716 ,-1223.312 ,-1052.524 ,-840.3821 ,-746.3204 ,-715.309 ,-653.7422 ,-606.1231 ,-546.5717 ,-514.7934 ,-449.6644 ,-422.5901 ,-371.8835 ,-331.3308 ,-289.7163 ,-249.413 ,-213.289 ,-185.0228 ,-154.6996 ,-128.9679 ,-101.1374 ,-77.93637 ,-57.70972 ,-45.8458 ,-20.47098 ,-9.85564 ,-5.1725 ,-1.43537 ,-0.93542 ,0.50989 ,-0.82185 ,-0.37175 ,0.90906 ,-1.0902 ,-1.71598 ,-1.54352 ,-9.02629 ,-23.49287 ,-191.6566 ,-332.2204 ,-369.7822 ,-396.0431 ,-278.1139 ,-60.20734 ,208.3989 ,560.7314 ,970.2697 ,1381.089 ,1787.524 ,2116.547 ,2379.235 ,2545.277 ,2646.694 ,2708.284 ,2746.597 ,2776.095 ,2795.118 ,2824.289 ,2838.518 ,2843.062 ,2845.753 ,2847.812 ,2846.182 ,2846.024 ,2847.614 ,2846.112 ,2847.933 ,2848.497 ,2849.093 
200n,11/01/21,1:27:05 PM,0,="",900E,ZR8,1980.0,0,32,3,8,48342.19 ,48345.1 ,48336.01 ,48338.23 ,48339.67 ,48262.91 ,45242.49 ,41847.06 ,38601.72 ,35302.44 ,31989.87 ,28671.94 ,25392.28 ,22132.74 ,18923.53 ,15741.3 ,12604.9 ,9509.659 ,6446.497 ,3470.769 ,2047.327 ,1875.858 ,1812.657 ,1718.967 ,1607.473 ,1492.836 ,1375.858 ,1254.1 ,1133.672 ,1012.088 ,886.4634 ,767.2533 ,665.6686 ,563.1689 ,470.0751 ,390.4848 ,317.7557 ,254.606 ,202.9219 ,153.5166 ,113.75 ,53.79469 ,18.53077 ,9.6267 ,5.28185 ,3.24361 ,1.87286 ,1.87787 ,0.11548 ,0.48907 ,-0.13035 ,-1.16408 ,-1.02323 ,-9.42755 ,-206.0553 ,-981.4594 ,-2412.688 ,-4451.029 ,-6966.742 ,-10165.19 ,-14072.96 ,-18622.83 ,-23753.54 ,-29151.71 ,-34427.61 ,-39134.48 ,-42844.55 ,-45398.22 ,-46884.99 ,-47618.18 ,-47954.82 ,-48120.92 ,-48213.81 ,-48265.61 ,-48335.14 ,-48362.96 ,-48367.24 ,-48366.62 ,-48362.59 ,-48361.65 ,-48358.35 ,-48356.33 ,-48353.9 ,-48351.48 ,-48346.84 ,-48346.6 
200n,11/01/21,1:27:29 PM,0,="",900E,XR9,1980.0,0,32,3,9,3156.576 ,3163.05 ,3161.044 ,3159.203 ,3158.779 ,3143.743 ,2572.187 ,2354.326 ,2141.992 ,1918.898 ,1711.117 ,1497.265 ,1287.297 ,1088.016 ,891.4498 ,692.1297 ,506.532 ,311.4323 ,126.0068 ,-40.44148 ,20.56855 ,90.26288 ,93.55097 ,106.2744 ,139.8008 ,168.561 ,168.2195 ,172.2912 ,175.9301 ,176.1633 ,167.3321 ,167.8259 ,160.9919 ,149.2901 ,137.4005 ,126.6482 ,110.0718 ,98.3359 ,82.96897 ,68.27432 ,50.12955 ,23.75572 ,8.80826 ,6.65256 ,5.64897 ,8.41 ,7.55436 ,5.9947 ,5.46322 ,3.8368 ,5.48215 ,5.31218 ,8.45613 ,4.73404 ,-104.7173 ,-332.3251 ,-599.243 ,-846.3868 ,-1057.1 ,-1264.909 ,-1488.755 ,-1725.106 ,-1958.361 ,-2196.635 ,-2421.083 ,-2621.937 ,-2781.324 ,-2892.939 ,-2965.856 ,-3012.42 ,-3038.38 ,-3062.417 ,-3086.928 ,-3106.257 ,-3137.831 ,-3156.495 ,-3164.649 ,-3166.656 ,-3167.117 ,-3164.097 ,-3164.02 ,-3163.867 ,-3163.816 ,-3165.435 ,-3165.767 ,-3164.497 
200n,11/01/21,1:27:29 PM,0,="",900E,YR9,1980.0,0,32,3,9,-2853.399 ,-2860.098 ,-2844.78 ,-2847.359 ,-2861.808 ,-2872.323 ,-3136.15 ,-2982.972 ,-2873.889 ,-2749.845 ,-2588.323 ,-2410.454 ,-2257.427 ,-2094.732 ,-1922.318 ,-1734.108 ,-1579.442 ,-1402.504 ,-1237.661 ,-1056.182 ,-835.0938 ,-778.1526 ,-710.5567 ,-651.4049 ,-603.8534 ,-563.6475 ,-509.9528 ,-461.6425 ,-416.5543 ,-371.9639 ,-324.8507 ,-288.4 ,-251.1491 ,-215.9908 ,-181.3439 ,-153.8274 ,-128.1856 ,-103.907 ,-80.11252 ,-59.72624 ,-44.87575 ,-22.0873 ,-8.52535 ,-5.37128 ,-1.57532 ,-0.59239 ,-0.31432 ,2.31906 ,-1.16303 ,-2.62464 ,-2.2955 ,-0.76574 ,-3.30464 ,14.46861 ,-63.42619 ,-162.611 ,-344.807 ,-376.5167 ,-383.9942 ,-257.9555 ,-57.28797 ,208.3242 ,564.743 ,958.0245 ,1373.579 ,1780.354 ,2118.438 ,2377.066 ,2544.827 ,2648.773 ,2706.848 ,2747.479 ,2773.986 ,2796.318 ,2822.565 ,2839.804 ,2843.609 ,2845.339 ,2845.698 ,2847.955 ,2847.565 ,2849.242 ,2848.874 ,2848.381 ,2847.711 ,2849.405 
200n,11/01/21,1:27:29 PM,0,="",900E,ZR9,1980.0,0,32,3,9,48340.63 ,48345.67 ,48348.34 ,48343.33 ,48351.97 ,48266.97 ,45247.34 ,41853.21 ,38611.77 ,35311.94 ,32000.21 ,28682.78 ,25399.66 ,22148.52 ,18930.94 ,15745 ,12610.78 ,9517.558 ,6455.666 ,3472.987 ,2036.756 ,1890.626 ,1812.077 ,1733.551 ,1616.932 ,1497.583 ,1390.921 ,1256.529 ,1138.08 ,1009.918 ,889.1054 ,773.1562 ,670.8037 ,565.7448 ,471.0287 ,391.911 ,315.3015 ,252.8871 ,201.3081 ,154.2574 ,114.6043 ,54.15211 ,20.4266 ,11.37474 ,8.65913 ,6.37312 ,4.86097 ,4.59816 ,2.30129 ,1.08543 ,-0.59591 ,-1.4069 ,-1.47206 ,1.5868 ,-183.1856 ,-977.9863 ,-2412.87 ,-4439.683 ,-6964.434 ,-10154.1 ,-14064.99 ,-18620.91 ,-23749.1 ,-29137.41 ,-34420.06 ,-39122.72 ,-42834.19 ,-45387.57 ,-46878.08 ,-47614.41 ,-47954.28 ,-48109.77 ,-48200.61 ,-48260.28 ,-48328.08 ,-48354.51 ,-48360.51 ,-48360.36 ,-48358.25 ,-48358.86 ,-48355.24 ,-48354.1 ,-48353.99 ,-48351.21 ,-48348.64 ,-48345.38 
200n,11/01/21,1:27:53 PM,0,="",900E,XR10,1980.0,0,32,3,10,3156.161 ,3163.421 ,3165.357 ,3162.143 ,3160.444 ,3123.776 ,2564.31 ,2354.012 ,2129.413 ,1920.463 ,1701.088 ,1481.04 ,1287.564 ,1086.373 ,883.0188 ,691.5405 ,498.0595 ,308.325 ,128.4929 ,-46.41374 ,0.87142 ,76.36069 ,97.66235 ,111.8103 ,138.9661 ,136.0388 ,152.8893 ,159.5864 ,164.217 ,171.6881 ,159.727 ,157.679 ,151.2949 ,142.7914 ,130.5304 ,115.849 ,103.923 ,88.70389 ,74.50854 ,58.24813 ,43.39306 ,15.00601 ,-1.49458 ,-5.20415 ,-3.26553 ,-4.63859 ,-2.49025 ,-1.09993 ,-2.74951 ,-2.52563 ,-2.08566 ,-3.05569 ,-2.41393 ,0.6637 ,-111.3441 ,-320.761 ,-596.448 ,-851.899 ,-1081.862 ,-1280.724 ,-1502.262 ,-1725.133 ,-1965.442 ,-2205.891 ,-2427.771 ,-2622.9 ,-2784.441 ,-2899.627 ,-2976.394 ,-3020.265 ,-3048.982 ,-3075.768 ,-3093.883 ,-3110.972 ,-3144.491 ,-3161.731 ,-3165.266 ,-3166.079 ,-3161.7 ,-3163.088 ,-3162.338 ,-3160.26 ,-3160.268 ,-3160.566 ,-3160.572 ,-3159.988 
200n,11/01/21,1:27:53 PM,0,="",900E,YR10,1980.0,0,32,3,10,-2852.642 ,-2851.464 ,-2859.926 ,-2866.372 ,-2843.513 ,-2860.037 ,-3116.579 ,-2991.458 ,-2864.535 ,-2742.901 ,-2595.042 ,-2422.515 ,-2260.087 ,-2088.449 ,-1907.157 ,-1759.02 ,-1569.995 ,-1405.533 ,-1237.681 ,-1054.199 ,-838.6149 ,-717.9385 ,-704.4695 ,-641.4781 ,-593.7599 ,-556.4654 ,-507.4479 ,-463.4839 ,-413.7733 ,-374.733 ,-335.7854 ,-291.9441 ,-253.0327 ,-213.9251 ,-188.8723 ,-157.0157 ,-128.6372 ,-104.983 ,-84.06294 ,-63.46338 ,-51.50096 ,-27.44201 ,-12.42971 ,-6.64815 ,-4.4931 ,-2.71239 ,-2.90913 ,-1.92524 ,-2.9439 ,-2.73218 ,-2.1392 ,-1.15544 ,-2.17514 ,11.84928 ,-58.27873 ,-190.9017 ,-327.664 ,-383.2917 ,-370.2693 ,-266.9172 ,-57.65726 ,206.4104 ,568.8576 ,953.9832 ,1370.553 ,1777.749 ,2116.585 ,2373.247 ,2543.204 ,2646.649 ,2707.688 ,2744.788 ,2773.515 ,2795.188 ,2823.547 ,2837.66 ,2842.781 ,2847.092 ,2852.276 ,2852.113 ,2852.499 ,2851.734 ,2852.138 ,2853.085 ,2853.113 ,2851.396 
200n,11/01/21,1:27:53 PM,0,="",900E,ZR10,1980.0,0,32,3,10,48344.87 ,48343.74 ,48342.87 ,48340.73 ,48341.78 ,48262.13 ,45239.87 ,41847.42 ,38606.41 ,35304.75 ,31990.43 ,28685.32 ,25401.35 ,22138.54 ,18926.73 ,15746.49 ,12608.42 ,9510.465 ,6438.67 ,3476.985 ,2043.529 ,1894.588 ,1816.277 ,1721.513 ,1599.81 ,1494.191 ,1369.908 ,1251.045 ,1134.028 ,1007.48 ,883.2214 ,770.8642 ,660.9686 ,558.7402 ,466.1575 ,382.8417 ,308.8207 ,247.2037 ,191.3822 ,142.7073 ,107.0593 ,46.19705 ,13.59843 ,8.07834 ,5.32706 ,2.91588 ,1.02237 ,2.40872 ,0.94554 ,0.30156 ,0.67817 ,0.36099 ,0.19918 ,4.68743 ,-165.59 ,-991.3946 ,-2394.761 ,-4430.873 ,-6975.043 ,-10153.13 ,-14068.65 ,-18614.79 ,-23747.97 ,-29142.12 ,-34424.64 ,-39129.77 ,-42845.09 ,-45395.44 ,-46881.05 ,-47613.68 ,-47948.71 ,-48109.06 ,-48201.02 ,-48253.12 ,-48322.19 ,-48350.02 ,-48355.58 ,-48356.33 ,-48351.32 ,-48349.64 ,-48348.17 ,-48348.55 ,-48345.7 ,-48344.11 ,-48343.22 ,-48340.79 
200n,11/01/21,1:28:26 PM,0,="",900E,XR11,1980.0,0,32,3,11,3169.426 ,3160.822 ,3181.98 ,3159.519 ,3158.428 ,3139.929 ,2560.715 ,2352.461 ,2130.219 ,1907.99 ,1707.901 ,1496.684 ,1293.401 ,1084.297 ,887.9965 ,698.863 ,509.0308 ,319.005 ,130.0675 ,-47.24615 ,11.95061 ,59.52507 ,88.77336 ,103.4473 ,129.0601 ,145.7227 ,152.5238 ,169.1106 ,165.9303 ,174.5119 ,166.0713 ,161.0068 ,151.2135 ,145.6198 ,131.6967 ,125.3753 ,111.673 ,96.0282 ,77.62265 ,63.53482 ,49.19473 ,19.33551 ,2.59326 ,-2.75224 ,-0.58101 ,-2.17135 ,-1.34427 ,-1.5004 ,-0.34075 ,-1.78752 ,-3.23662 ,-1.22184 ,-0.45689 ,-4.57394 ,-139.4728 ,-332.6138 ,-592.7749 ,-837.5966 ,-1083.676 ,-1294.146 ,-1505.321 ,-1733.049 ,-1968.891 ,-2202.543 ,-2433.523 ,-2631.337 ,-2789.416 ,-2902.902 ,-2977.566 ,-3021.438 ,-3053.134 ,-3077.092 ,-3097.162 ,-3115.938 ,-3149.479 ,-3165.439 ,-3173.835 ,-3171.154 ,-3171.642 ,-3170.761 ,-3167.719 ,-3169.003 ,-3167.086 ,-3165.217 ,-3166.534 ,-3164.732 
200n,11/01/21,1:28:26 PM,0,="",900E,YR11,1980.0,0,32,3,11,-2856.303 ,-2840.209 ,-2830.331 ,-2851.338 ,-2849.647 ,-2877.477 ,-3131.944 ,-2993.903 ,-2856.783 ,-2710.33 ,-2575.81 ,-2403.71 ,-2249.546 ,-2094.971 ,-1914.755 ,-1749.258 ,-1571.266 ,-1417.69 ,-1240.779 ,-1058.299 ,-837.1649 ,-691.2335 ,-716.4337 ,-669.7689 ,-605.1745 ,-542.3555 ,-517.0132 ,-460.9963 ,-421.7689 ,-382.4146 ,-326.2234 ,-301.9126 ,-252.8706 ,-219.1115 ,-186.6736 ,-155.1882 ,-130.8899 ,-104.8088 ,-82.13017 ,-63.29846 ,-46.01554 ,-24.54435 ,-11.92235 ,-6.43302 ,-4.67635 ,-4.45483 ,-3.87959 ,-3.16584 ,-3.40932 ,-4.4654 ,-3.30455 ,-2.62216 ,-3.08499 ,-23.49084 ,-44.52854 ,-187.4085 ,-332.0701 ,-397.7094 ,-382.1216 ,-260.1304 ,-75.70094 ,209.18 ,557.8046 ,952.8841 ,1380.422 ,1778.037 ,2113.291 ,2376.915 ,2546.039 ,2641.755 ,2705.262 ,2744.217 ,2772.027 ,2793.378 ,2821.549 ,2836.802 ,2840.698 ,2844.093 ,2845.39 ,2848.557 ,2846.539 ,2848.909 ,2846.459 ,2848.286 ,2848.008 ,2848.653 
200n,11/01/21,1:28:26 PM,0,="",900E,ZR11,1980.0,0,32,3,11,48336.7 ,48341.7 ,48343.92 ,48341.31 ,48338.48 ,48268.03 ,45242.04 ,41848.58 ,38608.04 ,35306.96 ,32001.36 ,28682.42 ,25400.91 ,22145.39 ,18926.47 ,15754.68 ,12612.2 ,9513.234 ,6447.428 ,3481.599 ,2047.059 ,1868.861 ,1807 ,1711.568 ,1619.783 ,1492.674 ,1381.627 ,1262.562 ,1128.684 ,1005.637 ,892.8089 ,773.071 ,663.6368 ,562.852 ,470.7312 ,386.7843 ,313.723 ,250.2049 ,193.9699 ,149.1799 ,110.9626 ,50.97559 ,17.65931 ,8.12888 ,3.92336 ,1.51805 ,0.5699 ,-0.17147 ,-0.86504 ,-3.73204 ,-3.06448 ,-3.19361 ,-3.3495 ,-12.64065 ,-175.2972 ,-975.4785 ,-2403.621 ,-4446.339 ,-6968.691 ,-10149.67 ,-14072.13 ,-18623.43 ,-23758.01 ,-29152.82 ,-34435.07 ,-39144.35 ,-42849.46 ,-45393.9 ,-46881.77 ,-47622.64 ,-47952.12 ,-48117.24 ,-48203.62 ,-48261.7 ,-48326.6 ,-48354.98 ,-48361.11 ,-48362.27 ,-48359.36 ,-48354.69 ,-48356.34 ,-48353.41 ,-48353.05 ,-48351.56 ,-48348.41 ,-48346.43 
200n,11/01/21,1:28:50 PM,0,="",900E,XR12,1980.0,0,32,3,12,3166.95 ,3176.554 ,3167.418 ,3170.594 ,3168.13 ,3139.53 ,2573.136 ,2369.908 ,2148.858 ,1915.174 ,1716.483 ,1496.27 ,1287.15 ,1076.172 ,882.0739 ,695.9848 ,507.1532 ,317.7455 ,127.6458 ,-41.66856 ,13.57996 ,101.2874 ,95.52433 ,121.5698 ,133.6426 ,148.2508 ,161.1765 ,166.5087 ,167.8969 ,167.1888 ,172.6753 ,163.4187 ,154.6113 ,144.9916 ,130.8519 ,118.5229 ,108.7135 ,97.82287 ,78.28233 ,60.40071 ,45.09385 ,16.99747 ,2.0684 ,-2.21467 ,-5.4041 ,-0.63266 ,-0.36068 ,-0.36128 ,0.61666 ,1.18643 ,1.00847 ,0.43329 ,-1.25762 ,-6.78188 ,-121.5732 ,-343.8435 ,-615.1278 ,-860.0128 ,-1070.816 ,-1280.957 ,-1494.516 ,-1727.771 ,-1968.562 ,-2204.118 ,-2436.367 ,-2634.71 ,-2793.938 ,-2903.903 ,-2981.125 ,-3023.669 ,-3053.841 ,-3074.828 ,-3097.277 ,-3111.999 ,-3144.17 ,-3163.959 ,-3167.553 ,-3167.683 ,-3165.585 ,-3163.465 ,-3166.131 ,-3164.981 ,-3166.45 ,-3165.02 ,-3164.865 ,-3167.955 
200n,11/01/21,1:28:50 PM,0,="",900E,YR12,1980.0,0,32,3,12,-2855.651 ,-2853.453 ,-2842.842 ,-2852.153 ,-2860.156 ,-2864.712 ,-3136.111 ,-3008.128 ,-2866.624 ,-2732.024 ,-2572.632 ,-2414.986 ,-2261.846 ,-2096.766 ,-1920.528 ,-1740.629 ,-1571.31 ,-1409.401 ,-1240.285 ,-1069.459 ,-826.5204 ,-722.2044 ,-667.2264 ,-663.7449 ,-609.2124 ,-575.9224 ,-506.879 ,-469.7814 ,-414.7861 ,-385.7853 ,-339.956 ,-301.4754 ,-263.3728 ,-224.083 ,-195.3153 ,-158.8646 ,-134.7912 ,-111.6563 ,-88.75294 ,-71.35183 ,-50.26694 ,-25.98742 ,-11.83485 ,-6.46541 ,-5.96779 ,-2.99849 ,0.86098 ,0.10994 ,0.52746 ,0.03083 ,1.00375 ,0.21786 ,-1.2278 ,-11.65372 ,-19.21683 ,-206.2934 ,-327.8362 ,-398.463 ,-361.5987 ,-258.7972 ,-47.24019 ,211.2121 ,558.4487 ,963.5302 ,1380.558 ,1778.107 ,2119.168 ,2372.463 ,2539.868 ,2648.948 ,2709.266 ,2747.486 ,2776.727 ,2795.543 ,2825.845 ,2842.031 ,2844.855 ,2848.681 ,2850.221 ,2851.677 ,2848.839 ,2850.144 ,2850.464 ,2851.067 ,2851.318 ,2849.561 
200n,11/01/21,1:28:50 PM,0,="",900E,ZR12,1980.0,0,32,3,12,48352.34 ,48346.12 ,48338.08 ,48336.86 ,48342.18 ,48259.52 ,45241.62 ,41849.61 ,38605.75 ,35300.86 ,31988.39 ,28675.59 ,25392.1 ,22135.83 ,18919.91 ,15736.92 ,12602.63 ,9500.603 ,6440.722 ,3468.595 ,2031.857 ,1858.51 ,1806.276 ,1720.846 ,1606.987 ,1489.299 ,1377.054 ,1243.176 ,1125.101 ,998.8643 ,886.0829 ,767.6525 ,659.3833 ,560.8117 ,471.3927 ,387.3944 ,314.9801 ,245.6011 ,192.5663 ,145.6054 ,108.6905 ,47.63521 ,15.52522 ,5.8439 ,1.32524 ,1.30352 ,4.43172 ,2.08294 ,1.77179 ,1.42648 ,1.89492 ,0.86491 ,-0.60108 ,-8.2562 ,-189.9138 ,-969.6167 ,-2410.298 ,-4439.911 ,-6970.702 ,-10161.21 ,-14068.11 ,-18633.51 ,-23758 ,-29157.61 ,-34437.46 ,-39135.29 ,-42846.36 ,-45400.15 ,-46883.31 ,-47625.4 ,-47950.85 ,-48111.19 ,-48201.1 ,-48257.44 ,-48325.79 ,-48351.7 ,-48358.3 ,-48358.32 ,-48357.32 ,-48354.34 ,-48353.09 ,-48352.72 ,-48349.85 ,-48347.84 ,-48344.15 ,-48339.39 
200n,11/01/21,1:29:14 PM,0,="",900E,XR13,1980.0,0,32,3,13,3161.72 ,3177.371 ,3168.065 ,3175.611 ,3165.404 ,3150.712 ,2583.221 ,2362.96 ,2148.065 ,1921.533 ,1708.894 ,1502.303 ,1306.824 ,1104.227 ,898.4485 ,699.8433 ,505.7072 ,317.8661 ,120.223 ,-43.37593 ,20.08015 ,74.74451 ,101.7028 ,116.9104 ,135.7249 ,154.8736 ,167.9293 ,173.9468 ,175.6384 ,176.0347 ,172.5064 ,162.2855 ,161.2829 ,145.6265 ,135.4058 ,124.2487 ,107.9202 ,93.69028 ,77.37325 ,63.94047 ,46.91197 ,18.20929 ,-0.21941 ,-3.39393 ,-4.71623 ,-2.77415 ,-5.62283 ,-7.56276 ,-3.20551 ,-5.95763 ,-3.51491 ,-2.57596 ,-5.70349 ,-12.39747 ,-117.515 ,-346.3184 ,-591.184 ,-848.4766 ,-1085.244 ,-1288.727 ,-1512.387 ,-1732.22 ,-1965.642 ,-2212.085 ,-2438.935 ,-2644.044 ,-2798.47 ,-2912.96 ,-2990.644 ,-3030.059 ,-3060.409 ,-3086.273 ,-3103.554 ,-3121.112 ,-3151.034 ,-3170.255 ,-3173.627 ,-3176.502 ,-3174.705 ,-3174.686 ,-3173.568 ,-3170.654 ,-3172.728 ,-3172.003 ,-3170.256 ,-3170.889 
200n,11/01/21,1:29:14 PM,0,="",900E,YR13,1980.0,0,32,3,13,-2844.024 ,-2849.692 ,-2842.69 ,-2839.47 ,-2845.137 ,-2871.882 ,-3127.038 ,-2993.098 ,-2874.541 ,-2735.947 ,-2577.488 ,-2421.464 ,-2251.839 ,-2081.577 ,-1914.68 ,-1742.153 ,-1576.137 ,-1406.061 ,-1228.937 ,-1040.626 ,-826.2093 ,-759.1485 ,-674.6917 ,-672.7006 ,-601.5583 ,-545.8868 ,-504.5868 ,-456.9477 ,-418.6049 ,-379.6484 ,-335.4052 ,-295.8971 ,-256.1954 ,-214.6619 ,-187.2321 ,-152.4428 ,-126.6821 ,-99.46772 ,-78.66775 ,-63.3974 ,-45.90446 ,-21.83436 ,-7.11877 ,-3.09945 ,-1.46357 ,-1.85006 ,-3.56387 ,-4.3249 ,-3.78376 ,-2.78629 ,-1.66662 ,-3.71687 ,-4.80425 ,-1.31017 ,-51.5303 ,-194.6711 ,-314.1519 ,-405.2862 ,-371.9807 ,-245.0767 ,-57.84584 ,217.3513 ,557.9702 ,946.7571 ,1374.794 ,1780.082 ,2117.912 ,2371.472 ,2535.046 ,2641.288 ,2702.043 ,2737.937 ,2767.179 ,2788.22 ,2820.026 ,2833.628 ,2840.345 ,2842.565 ,2842.729 ,2843.006 ,2843.223 ,2843.422 ,2844.332 ,2844.357 ,2844.185 ,2843.14 
200n,11/01/21,1:29:14 PM,0,="",900E,ZR13,1980.0,0,32,3,13,48347.51 ,48340.98 ,48348.6 ,48339.97 ,48345.47 ,48266 ,45253.85 ,41852.63 ,38613.34 ,35314.59 ,31993.67 ,28681 ,25394.91 ,22139.85 ,18928.13 ,15751.73 ,12616.78 ,9514.141 ,6441.055 ,3481.281 ,2048.587 ,1878.097 ,1815.56 ,1714.721 ,1599.543 ,1513.183 ,1381.634 ,1260.25 ,1136.775 ,1017.633 ,889.7836 ,772.0132 ,671.4736 ,567.2686 ,476.2591 ,391.0191 ,322.0573 ,257.9269 ,201.7043 ,154.9114 ,114.8617 ,54.51867 ,22.03877 ,11.88749 ,8.64122 ,6.72365 ,1.94126 ,0.94791 ,0.15934 ,0.46402 ,-1.30345 ,-2.86221 ,-2.59041 ,3.68631 ,-183.976 ,-1002.819 ,-2414.081 ,-4437.721 ,-6975.823 ,-10160.99 ,-14074.37 ,-18623.85 ,-23756.71 ,-29149.01 ,-34431.97 ,-39133.06 ,-42842.7 ,-45396.09 ,-46876.63 ,-47609.83 ,-47954.66 ,-48114 ,-48205.83 ,-48259.6 ,-48326.08 ,-48353.82 ,-48358.84 ,-48359.73 ,-48356.9 ,-48356.02 ,-48353.29 ,-48353.03 ,-48350.44 ,-48348.33 ,-48344.56 ,-48342.38 
200n,11/01/21,1:30:04 PM,0,="",900E,XR14,1980.0,0,32,3,14,3166.368 ,3183.079 ,3174.973 ,3173.545 ,3174.544 ,3143.593 ,2578.171 ,2359.594 ,2150.555 ,1923.426 ,1706.723 ,1497.904 ,1302.809 ,1103.473 ,899.3736 ,701.0653 ,516.1729 ,314.9965 ,121.2013 ,-35.41207 ,13.812 ,64.4192 ,87.53209 ,114.7809 ,129.739 ,163.832 ,163.9442 ,170.6333 ,168.5247 ,170.9981 ,164.5961 ,160.2929 ,155.6388 ,142.8782 ,137.4573 ,124.3082 ,113.2776 ,95.16642 ,80.23224 ,63.42208 ,46.4836 ,16.10118 ,-0.22671 ,-6.25609 ,-3.45627 ,-0.83848 ,-2.25838 ,0.62563 ,-1.80542 ,-0.67039 ,-2.17209 ,-1.4954 ,1.08824 ,-11.26969 ,-132.3089 ,-319.2107 ,-592.9978 ,-836.1197 ,-1086.07 ,-1282.972 ,-1492.178 ,-1727.321 ,-1963.909 ,-2203.424 ,-2439.137 ,-2634.06 ,-2792.443 ,-2909.01 ,-2983.277 ,-3027.972 ,-3056.478 ,-3079.71 ,-3104.008 ,-3116.991 ,-3155.2 ,-3172.703 ,-3174.366 ,-3178.058 ,-3176.424 ,-3176.165 ,-3177.485 ,-3173.259 ,-3172.937 ,-3173.669 ,-3174.016 ,-3175.359 
