ls
ls
<CR>
         TIME          Size       File name 
14 17 19 13 16975 
14 17 33 12 16975 
14 17 49 13 16975 
14 18 3 12 16975 
14 18 19 13 16975 
14 18 33 12 16975 
14 18 49 13 16975 
14 19 3 12 16975 
14 19 19 13 16975 
14 19 33 12 16975 
14 19 49 13 16975 
14 20 3 12 16975 
14 20 19 13 16975 
14 20 33 12 16975 
14 20 49 13 16975 
14 21 3 12 16975 
14 21 19 13 16975 
14 21 33 12 16975 
14 21 49 13 16975 
14 22 3 12 16975 
14 22 19 13 16975 
14 22 33 12 16975 
14 22 49 13 16975 
14 23 3 12 16975 
14 23 19 13 16975 
14 23 33 12 16975 
14 23 49 13 16975 
14 24 3 12 16975 
14 24 19 13 16975 
14 24 33 12 16975 
14 24 49 13 16975 
14 25 3 12 16975 
14 25 19 13 16975 
14 25 33 12 16975 
14 25 49 13 16975 
14 26 3 12 16975 
14 26 19 13 16975 
14 28 49 13 16975 
14 29 3 12 16975 
14 29 19 13 16975 
14 29 33 12 16975 
14 29 49 13 16975 
14 30 3 12 16975 
14 30 19 13 16975 
14 30 33 12 16975 
14 30 49 13 16975 
14 31 3 12 16975 
14 31 19 13 16975 
14 31 33 12 16975 
14 31 49 13 16975 
14 32 3 12 16975 
14 32 19 13 17036 
14 32 33 12 16975 
14 32 49 13 16975 
14 33 3 12 16975 
14 33 19 13 16975 
14 33 33 12 16975 
14 33 49 13 16975 
14 34 3 12 16975 
14 34 19 13 16975 
14 34 33 12 16975 
14 34 49 13 16975 
14 35 3 12 16975 
14 35 19 13 16975 
14 35 33 12 16975 
14 35 49 13 16975 
14 36 3 12 16975 
14 36 19 13 16975 
14 36 33 12 16975 
14 36 49 13 16975 
14 37 3 12 16975 
14 37 19 13 16975 
14 37 33 12 16975 
14 37 49 13 16975 
14 38 3 12 16975 
14 38 19 13 16975 
14 38 33 12 16975 
14 38 49 13 16975 
14 39 3 12 16975 
14 39 19 13 16975 
14 39 33 12 17036 
14 39 49 13 16975 
14 40 3 12 16975 
14 40 19 13 16975 
14 40 33 12 16975 
14 40 49 13 16975 
14 41 3 12 16975 
14 41 19 13 17036 
14 41 33 12 16975 
14 41 49 13 16975 
14 42 3 12 16975 
14 42 19 13 16975 
14 42 33 12 16975 
14 42 49 13 16975 
14 43 3 12 16975 
14 43 19 13 16975 
14 45 49 13 16975 
14 46 3 12 17036 
14 46 19 13 16975 
14 46 33 12 16975 
14 46 49 13 16975 
14 47 3 12 16975 
14 47 19 13 16975 
14 47 33 12 16975 
14 47 49 13 16975 
14 48 3 12 16975 
14 48 19 13 16975 
14 48 33 12 16975 
14 48 49 13 16975 
14 49 3 12 16975 
14 49 19 13 16975 
14 49 33 12 16975 
14 49 49 13 16975 
14 50 3 12 16975 
14 50 19 13 16975 
14 50 33 12 16975 
14 50 49 13 16975 
14 51 3 12 17036 
14 51 19 13 16975 
14 51 33 12 16975 
14 51 49 13 16975 
14 52 3 12 16975 
14 52 19 13 16975 
14 52 33 12 16975 
14 52 49 13 16975 
14 53 3 12 16975 
14 53 19 13 16975 
14 53 33 12 16975 
14 53 49 13 17036 
14 54 3 12 16975 
14 54 19 13 16975 
14 54 33 12 16975 
14 54 49 13 16975 
14 55 3 12 16975 
14 55 19 13 16975 
14 55 33 12 16975 
14 55 49 13 16975 
14 56 3 12 16975 
14 56 19 13 17036 
14 56 33 12 17036 
14 56 49 13 16975 
14 57 3 12 16975 
14 57 19 13 16975 
14 57 33 12 16975 
14 57 49 13 16975 
14 58 3 12 16975 
14 58 19 13 16975 
14 58 33 12 16975 
14 58 49 13 16975 
14 59 3 12 16975 
14 59 19 13 16975 
14 59 33 12 16975 
14 59 49 13 16975 
15 0 3 12 16975 
15 0 19 13 17036 

/> 
read_ramp 10281303
read_ramp 10281303
<CR>Time:2021/10/28 15:01Ramp data first polarity: polarity: 
229 228 229 229 229 229 229 229 229 229 229 229 229 229 229 228 230 229 229 229 229 229 228 229 229 229 228 229 229 229 229 229 228 229 228 228 228 228 228 229 230 229 229 230 229 229 229 230 229 229 229 229 229 229 228 229 228 228 228 228 228 228 230 230 232 233 234 237 241 245 247 250 253 255 257 258 260 261 264 264 266 269 269 271 272 274 277 278 280 281 282 284 285 287 289 290 291 293 295 296 298 299 301 303 304 306 308 309 311 314 315 317 319 319 321 322 324 326 328 330 331 332 334 336 337 339 340 342 344 345 347 348 350 352 354 355 357 358 359 361 363 364 366 367 369 371 372 373 375 377 378 379 381 383 384 386 388 390 392 393 394 395 397 399 401 402 403 405 406 408 410 411 413 414 416 417 418 420 421 423 425 427 428 430 430 431 434 436 437 439 440 441 442 444 445 447 448 451 452 453 456 455 458 461 461 463 465 465 466 467 470 470 473 473 475 475 478 479 481 482 484 485 487 488 490 491 493 494 495 497 499 499 501 503 503 506 506 508 509 509 510 511 512 512 512 512 511 512 511 512 512 512 512 512 513 512 511 512 513 512 512 514 511 511 511 512 512 512 512 511 512 511 511 512 512 511 511 513 512 510 512 512 512 511 512 511 512 511 512 511 512 511 512 511 511 511 512 512 513 512 512 511 511 512 512 511 512 511 511 511 512 511 511 511 511 511 511 511 511 512 
ramp data second polarity
793 793 792 794 792 792 793 793 793 794 793 793 793 793 792 793 792 793 793 793 793 793 792 793 793 793 793 793 792 793 792 793 793 792 792 792 792 792 792 792 793 793 793 794 793 793 793 793 792 793 793 793 792 793 793 792 792 792 793 792 792 793 792 793 794 788 789 788 784 781 777 773 771 768 766 764 763 761 760 758 757 755 752 752 750 748 748 747 746 744 741 740 738 737 734 734 731 730 728 726 725 723 722 720 719 717 716 714 712 711 710 708 706 703 702 700 700 697 696 694 692 691 690 688 686 685 683 682 680 678 676 676 674 672 669 669 666 665 664 662 659 659 658 656 654 653 651 649 648 647 645 643 641 639 639 637 635 634 633 630 629 627 626 624 623 622 621 619 617 615 614 612 611 609 607 606 604 603 602 600 599 597 595 594 592 591 589 588 586 585 582 581 580 578 577 576 574 573 571 569 569 567 566 564 562 560 559 558 556 555 554 552 550 548 547 545 544 543 541 540 538 537 535 535 533 532 530 528 527 525 524 523 522 520 518 517 515 514 513 511 511 510 509 509 509 509 510 509 510 511 510 509 509 510 509 509 508 509 509 509 509 509 509 509 509 508 509 509 509 509 510 509 509 509 508 509 509 509 509 509 509 509 509 509 509 509 509 509 509 509 509 509 510 510 510 510 509 509 509 509 509 509 509 509 509 510 509 509 511 510 509 509 509 509 510 510 509 509 509 509 
Oscillation data first polarity :
787 786 783 780 779 773 769 769 766 764 763 761 760 759 757 755 753 751 749 748 747 746 744 743 742 740 739 737 734 733 731 730 729 727 725 724 721 720 718 716 715 713 712 710 708 708 706 703 703 700 699 698 696 694 693 690 689 687 686 685 683 681 679 678 676 675 673 673 671 669 667 666 663 662 660 658 657 655 654 653 651 650 648 645 645 643 642 641 638 638 636 634 633 631 628 627 626 624 623 621 620 618 617 615 613 612 611 609 606 605 604 603 602 600 598 596 595 593 592 590 589 587 586 585 584 581 580 579 577 574 574 572 571 570 569 567 565 563 562 561 559 558 556 555 553 553 550 549 548 546 544 543 541 539 539 538 536 534 533 531 529 528 527 526 524 522 522 520 519 517 515 514 513 511 510 510 510 510 510 509 509 508 509 509 509 509 509 509 509 509 509 509 509 509 509 509 509 509 509 510 509 509 509 509 510 510 511 509 509 510 509 509 509 509 509 509 509 509 507 509 510 509 509 510 510 509 510 509 510 510 509 510 509 509 509 509 509 509 509 509 509 509 510 510 510 510 509 509 510 510 509 509 509 509 509 509 509 509 509 509 509 509 509 509 510 510 510 509 510 509 509 509 510 508 509 509 509 509 509 509 509 509 509 509 509 509 509 510 510 510 510 509 509 510 509 509 509 509 509 509 509 509 509 510 509 509 509 509 510 510 510 509 509 509 509 510 509 509 509 509 
Oscillation data second polarity :
233 233 239 242 245 248 250 254 255 259 259 261 262 263 265 267 269 270 272 274 274 275 277 279 281 283 284 285 288 289 290 292 293 295 296 298 300 301 304 305 307 309 311 312 313 315 317 319 320 322 324 325 326 328 330 331 333 334 336 337 338 341 343 345 346 348 349 352 352 354 356 357 358 361 361 363 364 366 368 369 371 372 373 377 378 379 381 383 384 385 387 389 390 392 394 395 396 398 399 401 403 404 405 407 408 411 412 413 415 417 418 419 421 422 423 425 427 428 430 432 433 434 436 437 439 442 442 444 445 447 449 449 451 453 453 455 457 458 460 461 462 464 465 466 468 470 471 473 474 476 478 479 481 482 483 485 486 487 489 490 491 492 495 495 497 498 501 502 503 505 506 508 509 510 511 510 511 512 512 512 513 510 507 513 512 512 513 511 512 511 511 511 511 512 512 511 512 511 511 511 512 511 511 511 511 511 511 511 511 512 511 511 511 511 512 512 512 512 512 511 511 512 511 511 512 511 511 511 511 511 511 511 511 511 511 511 512 512 513 511 511 513 511 512 512 512 511 512 512 511 511 512 511 510 511 511 511 512 512 511 512 511 511 511 511 511 511 511 512 511 511 511 511 511 511 511 511 511 510 512 512 512 512 511 511 511 513 512 512 512 511 511 511 512 511 511 511 511 511 511 512 512 513 511 511 511 511 512 511 511 511 511 512 511 510 511 511 510 511 511 
/> 
