800n,10/16/21,2:25:59 PM,0,="",150E,YR7,1980.0,0,32,3,30,-1226.949 ,-1235.128 ,-1227.17 ,-1233.339 ,-1231.88 ,-1216.993 ,-981.4031 ,-853.2862 ,-779.5352 ,-707.6598 ,-626.8082 ,-539.4063 ,-452.6504 ,-381.2046 ,-305.7919 ,-230.3826 ,-154.6958 ,-82.83403 ,-5.31262 ,67.13175 ,49.26055 ,-0.48131 ,4.4407 ,-32.53807 ,-47.6659 ,-43.37036 ,-47.95342 ,-50.13816 ,-51.16552 ,-30.52313 ,-19.92758 ,-17.05457 ,-10.83058 ,-0.75169 ,1.85921 ,9.80068 ,14.83075 ,16.75877 ,19.56816 ,19.59888 ,20.39116 ,13.35421 ,9.06532 ,8.52465 ,7.66134 ,1.63117 ,4.83484 ,3.82333 ,4.47008 ,5.01066 ,58.3446 ,89.38133 ,225.0036 ,374.4369 ,502.4728 ,593.9631 ,660.1185 ,728.1971 ,791.1086 ,876.8836 ,957.016 ,1043.486 ,1118.041 ,1171.651 ,1206.158 ,1230.306 ,1241.151 ,1245.481 ,1247.289 ,1246.593 ,1245.13 ,1242.441 ,1240.345 ,1231.171 ,1230.963 ,1232.906 ,1228.817 ,1230.47 
800n,10/16/21,2:25:59 PM,0,="",150E,ZR7,1980.0,0,32,3,30,33212.77 ,33170.99 ,33180.54 ,33221.55 ,33190.19 ,33174.85 ,32053.54 ,29717.74 ,27490.23 ,25267.08 ,22970.2 ,20727.93 ,18432.82 ,16178.19 ,13974.37 ,11773.84 ,9594.601 ,7480.534 ,5388.323 ,3295.592 ,1939.645 ,1722.67 ,1605.599 ,1477.457 ,1330.88 ,1223.622 ,1178.427 ,1031.514 ,948.8259 ,865.2727 ,752.2992 ,699.7559 ,608.6075 ,520.8347 ,456.1495 ,391.913 ,324.4523 ,273.2133 ,229.0187 ,191.6527 ,153.5704 ,110.1267 ,70.05085 ,50.33645 ,37.55771 ,29.08588 ,23.84921 ,20.13962 ,35.27122 ,-4.60941 ,-54.4688 ,-161.9397 ,-620.6113 ,-1765.239 ,-3350.543 ,-5501.551 ,-8218.195 ,-11390.78 ,-15049.33 ,-18949.87 ,-22784.64 ,-26227.66 ,-28941.68 ,-30834.31 ,-31950.79 ,-32518.06 ,-32786.42 ,-32922.37 ,-32997.56 ,-33051.62 ,-33096.94 ,-33136.04 ,-33159.22 ,-33174.72 ,-33184.11 ,-33189.97 ,-33196.64 ,-33208.3 
800n,10/16/21,2:26:12 PM,0,="",150E,XR8,1980.0,0,32,3,31,310.9145 ,314.5111 ,306.1318 ,313.2932 ,321.3969 ,327.5611 ,703.1871 ,710.771 ,643.7026 ,608.2586 ,557.7811 ,516.0548 ,481.6504 ,436.0103 ,403.7171 ,355.1588 ,321.6066 ,278.6709 ,254.9121 ,201.8978 ,66.09719 ,-32.95689 ,-69.16641 ,-124.4306 ,-165.5229 ,-179.0099 ,-179.2288 ,-166.0207 ,-157.1397 ,-139.5662 ,-131.4987 ,-117.2177 ,-105.6208 ,-93.35731 ,-77.3799 ,-65.69768 ,-53.45486 ,-38.97716 ,-30.5373 ,-20.79241 ,-14.81396 ,-4.97026 ,-0.22513 ,0.70347 ,2.23265 ,2.22591 ,2.8193 ,1.88571 ,5.69564 ,4.0288 ,6.49005 ,139.9059 ,385.99 ,595.813 ,697.0416 ,639.6149 ,505.987 ,348.8301 ,171.3648 ,10.48985 ,-140.7643 ,-261.1933 ,-344.028 ,-383.3995 ,-395.4387 ,-381.8534 ,-368.7658 ,-352.8628 ,-338.8451 ,-330.0482 ,-320.8257 ,-316.227 ,-314.2904 ,-313.3113 ,-314.974 ,-313.8169 ,-313.8744 ,-311.7176 
800n,10/16/21,2:26:12 PM,0,="",150E,YR8,1980.0,0,32,3,31,-1229.361 ,-1233.625 ,-1238.466 ,-1232.139 ,-1236.523 ,-1215.05 ,-974.8528 ,-861.5783 ,-789.3468 ,-701.0846 ,-627.1654 ,-542.6544 ,-475.9801 ,-380.1883 ,-307.6401 ,-235.1162 ,-156.9772 ,-82.98652 ,-12.0033 ,59.10962 ,60.22828 ,4.42296 ,-10.5305 ,-24.89288 ,-32.67824 ,-52.36017 ,-44.8774 ,-37.13611 ,-42.98793 ,-31.76059 ,-26.69314 ,-14.35762 ,-11.89083 ,-3.42778 ,1.36247 ,8.60996 ,12.66449 ,12.48244 ,17.20193 ,17.76644 ,18.92138 ,14.40118 ,8.66471 ,7.14274 ,7.99615 ,4.4628 ,4.42595 ,4.25794 ,11.82192 ,20.34157 ,57.5897 ,88.87975 ,214.6513 ,392.5987 ,505.4174 ,607.0271 ,658.8086 ,715.7785 ,796.2684 ,879.1989 ,957.6972 ,1043.583 ,1119.931 ,1173.128 ,1209.308 ,1231.285 ,1243.886 ,1249.587 ,1255.233 ,1255.394 ,1250.072 ,1243.007 ,1240.419 ,1236.274 ,1232.378 ,1232.882 ,1231.944 ,1232.407 
800n,10/16/21,2:26:12 PM,0,="",150E,ZR8,1980.0,0,32,3,31,33205.96 ,33204.5 ,33198.5 ,33188.37 ,33184.84 ,33170.56 ,32015.37 ,29733.89 ,27515.85 ,25245.88 ,22985.93 ,20701.02 ,18417.02 ,16207.86 ,13936.8 ,11758.42 ,9614.655 ,7459.493 ,5350.965 ,3291.876 ,1972.533 ,1665.035 ,1570.521 ,1463.262 ,1359.493 ,1247.423 ,1123.096 ,1008.181 ,941.7705 ,860.2088 ,762.0561 ,683.975 ,609.3829 ,526.071 ,452.5723 ,381.7242 ,324.5927 ,273.7455 ,227.8939 ,190.2482 ,154.1905 ,112.4871 ,69.92194 ,49.02177 ,38.55198 ,28.5198 ,21.08455 ,19.84055 ,25.57668 ,10.28681 ,-2.54333 ,-229.951 ,-654.7386 ,-1749.494 ,-3354 ,-5470.619 ,-8206.847 ,-11404.93 ,-15067.34 ,-18959.84 ,-22788.28 ,-26224.61 ,-28965.55 ,-30822.42 ,-31957.88 ,-32518.93 ,-32786.1 ,-32915.55 ,-32988.54 ,-33040.43 ,-33094.13 ,-33135.15 ,-33157.48 ,-33172.41 ,-33181.75 ,-33185.91 ,-33193.71 ,-33193.79 
800n,10/16/21,2:26:25 PM,0,="",150E,XR9,1980.0,0,32,3,32,321.8782 ,313.7116 ,313.2516 ,317.6705 ,314.6281 ,329.3075 ,708.5418 ,720.4874 ,643.0946 ,603.8113 ,563.5274 ,522.2606 ,481.6489 ,433.4179 ,403.3372 ,359.8817 ,327.8707 ,287.7408 ,262.0856 ,207.5089 ,74.50234 ,-35.69781 ,-87.02545 ,-106.705 ,-164.9631 ,-177.0137 ,-184.018 ,-173.0399 ,-158.5722 ,-145.2453 ,-128.9923 ,-114.8696 ,-105.7591 ,-92.40328 ,-78.12918 ,-63.70059 ,-50.91312 ,-39.89272 ,-28.62725 ,-19.99856 ,-12.02305 ,-5.57282 ,-1.37945 ,0.90934 ,0.96022 ,1.96447 ,3.425 ,2.3005 ,6.08727 ,0.41342 ,34.51734 ,143.7159 ,383.2204 ,600.6438 ,688.4247 ,619.0439 ,515.3001 ,350.4024 ,174.0088 ,9.55305 ,-136.484 ,-257.1435 ,-336.9225 ,-379.861 ,-390.5537 ,-380.41 ,-364.666 ,-348.733 ,-338.7633 ,-330.8496 ,-321.4009 ,-316.0081 ,-315.4559 ,-313.3237 ,-313.9812 ,-313.9653 ,-314.9273 ,-316.8867 
800n,10/16/21,2:26:25 PM,0,="",150E,YR9,1980.0,0,32,3,32,-1231.525 ,-1233.326 ,-1220.036 ,-1231.405 ,-1223.845 ,-1212.293 ,-983.8132 ,-863.7442 ,-784.5697 ,-700.6286 ,-625.9023 ,-544.8522 ,-467.8187 ,-392.3547 ,-301.8244 ,-230.0569 ,-147.844 ,-78.51898 ,-2.47595 ,76.72497 ,52.22541 ,0.53197 ,-26.6087 ,-13.84983 ,-35.3381 ,-45.40807 ,-53.07916 ,-41.36486 ,-45.11117 ,-31.99175 ,-30.45964 ,-14.9531 ,-9.75486 ,-4.41738 ,5.15206 ,11.07805 ,15.27042 ,15.77662 ,17.71661 ,20.32915 ,17.32778 ,14.73874 ,10.9329 ,8.90203 ,6.89511 ,5.4664 ,6.51466 ,3.69323 ,4.13722 ,1.51384 ,54.97544 ,92.74288 ,205.851 ,376.8789 ,504.8875 ,599.5281 ,659.9744 ,711.589 ,794.4502 ,870.758 ,964.0174 ,1044.464 ,1112.301 ,1169.439 ,1210.469 ,1231.631 ,1242.857 ,1248.389 ,1249.814 ,1248.757 ,1247.271 ,1242.424 ,1237.333 ,1235.23 ,1233.784 ,1232.461 ,1228.767 ,1227.63 
800n,10/16/21,2:26:25 PM,0,="",150E,ZR9,1980.0,0,32,3,32,33200.22 ,33188.31 ,33170.88 ,33233.99 ,33189.61 ,33180.92 ,32042.6 ,29713.95 ,27526.16 ,25228.51 ,23008.2 ,20751.24 ,18431.94 ,16160.14 ,13957.47 ,11775.55 ,9602.463 ,7490.469 ,5390.985 ,3300.223 ,1948.722 ,1641.537 ,1586.354 ,1483.493 ,1336.748 ,1262.479 ,1137.347 ,1030.022 ,940.6078 ,856.4565 ,783.5649 ,697.2354 ,599.6599 ,525.3992 ,458.2821 ,388.5547 ,330.2931 ,278.48 ,224.2955 ,192.0408 ,157.0327 ,111.0621 ,69.75891 ,50.82316 ,36.0435 ,28.15633 ,24.00035 ,20.88486 ,41.92239 ,3.30228 ,-44.91358 ,-156.3211 ,-590.1657 ,-1700.683 ,-3308.649 ,-5522.863 ,-8192.584 ,-11397.7 ,-15055.52 ,-18943.38 ,-22805.29 ,-26221.14 ,-28958.13 ,-30843.85 ,-31957.23 ,-32512.52 ,-32784.56 ,-32917.27 ,-32984.9 ,-33039.93 ,-33093.7 ,-33134.5 ,-33158.83 ,-33170.76 ,-33180.41 ,-33187.98 ,-33196.21 ,-33212.75 
800n,10/16/21,2:31:22 PM,0,="",150E,XR10,1980.0,0,32,1,33,9.66972 ,-2.13042 ,-0.01976 ,1.12778 ,1.75652 ,1.88571 ,2.59146 ,2.00021 ,5.69463 ,3.85958 ,2.62895 ,1.39427 ,3.37878 ,-3.77041 ,6.81886 ,-0.65053 ,4.32417 ,3.82715 ,1.73524 ,5.24625 ,8.63618 ,11.49565 ,-0.038 ,-7.85122 ,8.90925 ,-6.21241 ,2.27264 ,2.45045 ,4.01765 ,-1.11682 ,5.00512 ,2.71812 ,-0.61016 ,-3.57812 ,2.10006 ,-0.25373 ,0.58924 ,0.69078 ,-1.79013 ,-1.69739 ,-0.33025 ,1.26978 ,1.06896 ,0.97638 ,0.38111 ,0.31109 ,-0.28145 ,-0.8403 ,-5.30452 ,10.55026 ,-2.50787 ,7.86051 ,15.28362 ,-2.23048 ,0.98288 ,4.27821 ,1.29587 ,-0.49144 ,-1.35463 ,0.10422 ,2.57934 ,-1.50116 ,0.52866 ,-0.45753 ,0.25233 ,-0.44329 ,-0.37382 ,1.13857 ,-2.14447 ,-0.1122 ,0.88549 ,-0.76934 ,0.60749 ,-0.44168 ,0.53877 ,0.44262 ,-0.11847 ,0.1764 
800n,10/16/21,2:31:22 PM,0,="",150E,YR10,1980.0,0,32,1,33,4.44475 ,-4.59725 ,0.71892 ,-3.91531 ,5.60039 ,-6.54933 ,-16.31126 ,8.40718 ,-13.7583 ,9.61652 ,-0.77313 ,-11.56607 ,-1.21543 ,3.17714 ,0.01216 ,-7.27585 ,-6.05941 ,-3.25871 ,-14.74118 ,-15.35877 ,1.80668 ,21.76523 ,-10.35064 ,7.06931 ,-19.25736 ,-15.05023 ,0.42847 ,-7.99308 ,-4.67502 ,2.62439 ,-2.81643 ,0.76159 ,-2.51458 ,0.67724 ,-1.81463 ,-0.10674 ,-3.07455 ,-3.0404 ,-4.0332 ,-2.21696 ,-0.96109 ,-0.86576 ,1.27291 ,-1.01079 ,0.26944 ,-0.28008 ,0.30168 ,-2.1539 ,-1.49104 ,-5.20724 ,-21.09647 ,-20.18958 ,-6.62009 ,-17.07375 ,1.8999 ,-10.1393 ,-1.74678 ,2.79158 ,-4.74088 ,-7.04494 ,-2.88712 ,-5.455 ,2.10442 ,-2.64466 ,-6.58078 ,-1.72346 ,-0.04815 ,-1.81157 ,0.25345 ,0.76719 ,2.8456 ,-0.25868 ,-0.24157 ,-0.13488 ,-0.72086 ,0.89982 ,0.26312 ,2.66129 
800n,10/16/21,2:31:22 PM,0,="",150E,ZR10,1980.0,0,32,1,33,-0.4119 ,-9.89518 ,-3.90264 ,17.98925 ,16.14964 ,20.65062 ,-13.86368 ,-10.86843 ,-13.86216 ,10.82232 ,8.91179 ,-23.25627 ,6.45003 ,-6.55997 ,27.64529 ,-5.69159 ,12.19228 ,-8.90621 ,-24.71184 ,-2.10559 ,-3.60525 ,41.70656 ,39.84466 ,-2.68857 ,12.86357 ,-16.57927 ,24.57201 ,-10.79086 ,-10.78973 ,4.80453 ,-2.61643 ,9.94244 ,-0.25715 ,-0.5815 ,3.35263 ,-5.25368 ,-6.0172 ,3.61353 ,-1.34137 ,-1.75997 ,0.40362 ,-0.61697 ,-1.4184 ,-0.39019 ,0.2235 ,-1.12979 ,2.82233 ,-2.35314 ,5.24727 ,-33.18184 ,55.52261 ,-13.04597 ,-68.42334 ,-21.00527 ,-29.63233 ,-25.88638 ,-17.02871 ,-1.18385 ,-17.89292 ,-14.23271 ,-4.74721 ,-11.37241 ,-9.75198 ,4.01025 ,-3.49342 ,-3.47859 ,1.19077 ,-0.46538 ,-3.04742 ,-1.15463 ,3.65188 ,-0.72139 ,-0.60232 ,0.24236 ,-0.96193 ,-0.15525 ,-1.20615 ,-3.76078 
