0n,11/7/2021,10:33:49 AM,0,="",600E,ZR7,1980.0,0,32,3,7,-1794.861 ,-1807.553 ,-1812.629 ,-1812.506 ,-1804.562 ,-1812.357 ,-1786.722 ,-1743.209 ,-1673.47 ,-1590.133 ,-1489.884 ,-1394.237 ,-1285.333 ,-1189.474 ,-1068.46 ,-943.8166 ,-858.8546 ,-736.5336 ,-630.7438 ,-519.8739 ,-420.6323 ,-431.8696 ,-390.3074 ,-366.5722 ,-322.3772 ,-298.7399 ,-262.7258 ,-227.7068 ,-187.1864 ,-161.0119 ,-116.191 ,-93.54608 ,-65.01402 ,-44.95918 ,-32.78347 ,-18.58563 ,-8.00693 ,-0.90765 ,0.50509 ,4.68172 ,4.55938 ,5.74129 ,3.81245 ,4.58359 ,3.63363 ,3.18872 ,2.03464 ,1.80265 ,1.70943 ,1.28372 ,0.91382 ,2.21072 ,0.50339 ,12.69436 ,6.32793 ,2.56866 ,3.76771 ,14.97119 ,31.70955 ,81.98656 ,158.0608 ,278.0923 ,443.249 ,666.4311 ,910.2487 ,1166.653 ,1384.679 ,1567.434 ,1686.477 ,1751.511 ,1788.428 ,1800.249 ,1807.917 ,1811.256 ,1814.199 ,1813.313 ,1813.319 ,1811.457 ,1810.69 ,1810.822 ,1809.336 ,1808.816 ,1809.671 ,1808.417 ,1807.419 ,1805.858 
0n,11/7/2021,10:34:19 AM,0,="",600E,XR8,1980.0,0,32,3,8,-20.56297 ,-25.57212 ,-14.05012 ,-19.02026 ,-24.96212 ,-17.44056 ,-13.82974 ,22.13964 ,57.9859 ,67.62927 ,99.21115 ,127.5642 ,142.0485 ,158.9444 ,184.2045 ,194.2567 ,210.7331 ,208.0555 ,235.0179 ,229.4114 ,242.5263 ,280.7036 ,234.3359 ,221.5044 ,231.6621 ,229.3587 ,215.6829 ,197.3135 ,191.9767 ,162.3441 ,143.1724 ,117.044 ,108.5661 ,95.62685 ,75.34921 ,56.58603 ,52.75469 ,42.20714 ,33.34082 ,26.05994 ,21.48282 ,14.46606 ,7.05703 ,5.94949 ,4.5095 ,2.89069 ,3.05288 ,3.30438 ,2.21806 ,2.37063 ,1.94501 ,1.77027 ,1.89717 ,8.15994 ,-3.18676 ,14.16311 ,2.69701 ,20.38084 ,40.84223 ,62.19144 ,97.09294 ,120.3636 ,183.3943 ,189.348 ,215.0094 ,204.5653 ,188.2809 ,154.7143 ,126.4333 ,99.36468 ,76.81131 ,62.12487 ,50.32294 ,44.88597 ,34.74155 ,28.47807 ,24.57494 ,23.61696 ,22.50152 ,22.44845 ,21.65717 ,20.25252 ,20.80764 ,19.50027 ,19.80977 ,18.15697 
0n,11/7/2021,10:34:19 AM,0,="",600E,YR8,1980.0,0,32,3,8,-1.17084 ,-10.14951 ,-6.06599 ,-14.9565 ,-17.47855 ,-2.46328 ,1.1445 ,16.00271 ,4.32721 ,26.68571 ,15.08316 ,36.08438 ,46.67314 ,40.45009 ,37.05966 ,29.12315 ,32.08395 ,32.90319 ,30.55441 ,38.23405 ,27.37981 ,-6.47992 ,9.66161 ,47.17151 ,33.82071 ,16.64209 ,29.29751 ,24.70655 ,16.27115 ,20.74308 ,6.80682 ,14.59321 ,3.95056 ,11.34883 ,2.20942 ,6.6007 ,-3.08301 ,-6.70943 ,-4.54783 ,-7.6113 ,-7.86411 ,-7.90302 ,-5.8076 ,-4.16445 ,-4.31227 ,-4.76449 ,-3.00161 ,-3.61189 ,-1.8878 ,-1.60335 ,0.09324 ,0.25575 ,0.93759 ,3.45731 ,55.74047 ,38.92511 ,-5.31296 ,8.80666 ,35.1091 ,12.40688 ,34.72619 ,33.88236 ,35.02588 ,43.31646 ,32.409 ,32.3896 ,19.57479 ,21.10738 ,11.97742 ,7.12044 ,4.53482 ,1.01046 ,-1.49616 ,-0.69267 ,-1.94352 ,-2.40329 ,-1.68132 ,0.47268 ,2.38472 ,1.51386 ,2.59272 ,3.26687 ,1.53802 ,1.85218 ,4.53527 ,4.36101 
0n,11/7/2021,10:34:19 AM,0,="",600E,ZR8,1980.0,0,32,3,8,-1813.699 ,-1812.696 ,-1808.046 ,-1806.076 ,-1800.945 ,-1824.903 ,-1808.411 ,-1752.264 ,-1688.15 ,-1596.254 ,-1495.592 ,-1381.968 ,-1296.337 ,-1172.927 ,-1087.946 ,-962.9371 ,-851.9973 ,-734.5623 ,-630.4464 ,-510.7929 ,-414.501 ,-403.7764 ,-406.1678 ,-361.0481 ,-326.5684 ,-314.767 ,-271.2801 ,-237.6499 ,-202.5219 ,-156.8986 ,-126.3993 ,-89.56951 ,-61.15973 ,-42.3443 ,-25.9747 ,-16.07282 ,-10.65696 ,-3.20693 ,-2.75861 ,3.03997 ,4.45763 ,2.04178 ,3.35647 ,3.57624 ,3.58988 ,2.0375 ,1.89382 ,0.75224 ,2.61014 ,2.84557 ,1.18992 ,2.31898 ,4.77772 ,19.79136 ,-19.12057 ,3.27289 ,3.37253 ,8.93712 ,41.83626 ,97.58961 ,164.5807 ,282.3924 ,453.1627 ,671.8345 ,912.9679 ,1163.576 ,1381.923 ,1574.959 ,1688.098 ,1755.19 ,1794.511 ,1805.135 ,1814.143 ,1812.922 ,1815.582 ,1814.103 ,1814.635 ,1814.562 ,1813.383 ,1811.792 ,1810.997 ,1813.801 ,1812.354 ,1811.366 ,1811.64 ,1811.037 
0n,11/7/2021,10:34:43 AM,0,="",600E,XR9,1980.0,0,32,3,9,-27.13814 ,-28.8065 ,-31.5758 ,-21.15574 ,-17.8332 ,-21.83667 ,-0.38606 ,16.47845 ,38.92612 ,81.71638 ,98.54947 ,131.7232 ,145.6305 ,159.8883 ,167.001 ,183.3538 ,197.1212 ,206.8416 ,226.9658 ,231.9218 ,241.5444 ,267.9363 ,232.5272 ,221.7105 ,219.0342 ,233.2619 ,204.0251 ,177.2743 ,176.7395 ,166.0425 ,138.0264 ,121.528 ,109.0733 ,85.17736 ,71.99525 ,59.22685 ,43.02122 ,39.25343 ,28.6996 ,22.52132 ,18.58984 ,8.94404 ,3.72767 ,1.96918 ,0.98927 ,0.11539 ,-0.04261 ,-0.58925 ,-0.7468 ,3.78466 ,3.79256 ,4.86368 ,5.7463 ,5.13428 ,-9.35256 ,17.66905 ,20.20816 ,17.69818 ,35.2236 ,72.49648 ,94.84177 ,142.0765 ,173.5918 ,200.8 ,211.13 ,206.7853 ,184.9205 ,161.2904 ,126.0091 ,97.1878 ,75.55772 ,66.51577 ,53.8718 ,46.73843 ,37.31281 ,31.51407 ,28.24489 ,27.9971 ,27.00788 ,26.88335 ,24.67749 ,24.62183 ,24.27871 ,23.81426 ,22.64318 ,23.06101 
0n,11/7/2021,10:34:43 AM,0,="",600E,YR9,1980.0,0,32,3,9,-4.50757 ,7.30777 ,-3.50088 ,4.49947 ,-2.5028 ,6.32387 ,-5.24625 ,19.02431 ,31.92031 ,32.73701 ,41.03425 ,22.26528 ,14.3379 ,32.75728 ,36.94719 ,34.89276 ,40.2601 ,48.64296 ,28.84754 ,36.45727 ,43.14947 ,28.91898 ,53.86337 ,49.62195 ,2.05822 ,25.06244 ,26.46178 ,29.69188 ,12.51779 ,16.28877 ,17.69788 ,12.02545 ,19.47714 ,6.24149 ,8.57546 ,3.78669 ,1.06778 ,-0.75234 ,-1.15726 ,-3.60451 ,-4.10971 ,-4.19653 ,-1.80305 ,-1.75479 ,-1.45572 ,-0.42903 ,-2.69756 ,-0.65825 ,-1.56717 ,-4.761 ,-5.53969 ,-6.06938 ,-2.72168 ,-18.64737 ,0.48131 ,11.41459 ,-39.5601 ,32.19947 ,-1.17642 ,23.61446 ,32.69288 ,17.58039 ,31.8749 ,34.78273 ,28.19901 ,27.06947 ,26.92065 ,9.26667 ,9.12766 ,3.25135 ,-3.72218 ,-6.49719 ,-5.21129 ,-5.57215 ,-9.14915 ,-7.9535 ,-6.27321 ,-4.97572 ,-5.44542 ,-3.8246 ,-1.58347 ,-2.97599 ,-0.63269 ,-1.13215 ,0.18515 ,-1.64818 
0n,11/7/2021,10:34:43 AM,0,="",600E,ZR9,1980.0,0,32,3,9,-1813.148 ,-1804.403 ,-1808.232 ,-1806.05 ,-1792.428 ,-1809.512 ,-1792.41 ,-1751.772 ,-1679.976 ,-1589.178 ,-1494.355 ,-1388.409 ,-1289.95 ,-1185.644 ,-1071.414 ,-969.5898 ,-842.8008 ,-736.0518 ,-611.0548 ,-508.8595 ,-427.8884 ,-415.8902 ,-383.5058 ,-348.6659 ,-317.2373 ,-310.6186 ,-264.8132 ,-229.2132 ,-203.7163 ,-157.6532 ,-115.5423 ,-83.5329 ,-61.14563 ,-49.05759 ,-29.84239 ,-14.10042 ,-8.90633 ,-4.2765 ,1.83099 ,3.18369 ,6.4132 ,9.41468 ,9.09583 ,7.50952 ,7.37744 ,7.99898 ,5.54464 ,6.11716 ,4.52662 ,-1.43335 ,-2.17248 ,-3.23881 ,-3.22878 ,-3.99739 ,-7.90358 ,1.259 ,-8.65847 ,19.45242 ,34.57611 ,81.26786 ,163.5213 ,285.4846 ,444.0802 ,665.807 ,907.4003 ,1152.26 ,1380.83 ,1561.759 ,1688.786 ,1754.913 ,1788.687 ,1800.271 ,1808.061 ,1809.416 ,1810.825 ,1810.979 ,1809.275 ,1808.272 ,1807.701 ,1807.773 ,1808.755 ,1806.686 ,1806.065 ,1805.663 ,1805.786 ,1805.356 
0n,11/7/2021,10:35:07 AM,0,="",600E,XR10,1980.0,0,32,3,10,-13.78718 ,-28.8369 ,-18.60735 ,-13.09207 ,-2.90456 ,-2.88075 ,-1.26153 ,31.2784 ,57.94334 ,88.85797 ,118.2197 ,124.5269 ,148.5269 ,167.7807 ,190.8561 ,194.6539 ,204.8541 ,222.2273 ,220.7139 ,241.4426 ,224.3389 ,221.138 ,219.8232 ,247.6994 ,221.2811 ,207.7941 ,211.4865 ,193.1157 ,193.4155 ,158.3707 ,147.9418 ,124.8128 ,109.3076 ,85.82937 ,74.92558 ,56.16651 ,43.17766 ,41.0268 ,30.82551 ,28.77348 ,21.0702 ,12.43482 ,6.80381 ,5.66336 ,3.27578 ,2.00413 ,3.56138 ,2.28932 ,1.89939 ,1.77828 ,0.97215 ,1.11739 ,0.87215 ,20.985 ,-9.98586 ,-9.12458 ,20.01563 ,21.40425 ,36.80229 ,48.99637 ,89.17473 ,129.9754 ,179.6965 ,186.4682 ,201.6074 ,200.7983 ,176.1538 ,151.3452 ,121.2321 ,88.36232 ,76.26831 ,57.13375 ,49.43857 ,42.53775 ,33.9075 ,26.44187 ,24.53305 ,24.72583 ,22.84867 ,21.55044 ,20.97914 ,20.00842 ,19.80704 ,19.72483 ,19.85489 ,19.23408 
0n,11/7/2021,10:35:07 AM,0,="",600E,YR10,1980.0,0,32,3,10,-7.47547 ,-11.66132 ,4.33177 ,-16.4065 ,-12.36656 ,-16.54431 ,11.01029 ,11.00927 ,13.65444 ,22.87781 ,15.83907 ,31.27333 ,18.35453 ,29.87602 ,34.72912 ,35.29301 ,40.05745 ,47.24311 ,38.36882 ,28.73557 ,47.30087 ,57.07293 ,35.95367 ,45.49284 ,5.14366 ,51.18679 ,17.6477 ,24.62155 ,17.17423 ,28.08651 ,23.39347 ,13.59567 ,15.93258 ,3.52032 ,-1.96631 ,0.51485 ,-8.34713 ,-1.10139 ,-4.00228 ,-5.50678 ,-6.52269 ,-8.12533 ,-7.26137 ,-5.92461 ,-4.12611 ,-5.38346 ,-5.48403 ,-4.52559 ,-3.31978 ,-2.91631 ,-2.19711 ,-3.23516 ,-1.50762 ,-3.48061 ,-14.96613 ,-5.36025 ,17.51959 ,9.42476 ,11.83003 ,27.26444 ,22.64903 ,19.5453 ,33.91508 ,34.60034 ,30.35476 ,23.47548 ,29.49955 ,18.61534 ,6.01177 ,3.59939 ,0.39925 ,-5.33444 ,-4.70826 ,-4.70163 ,-6.85806 ,-5.39436 ,-4.16784 ,-3.23948 ,-1.03808 ,1.06188 ,0.20775 ,1.99889 ,1.26738 ,2.24922 ,3.80646 ,4.42734 
0n,11/7/2021,10:35:07 AM,0,="",600E,ZR10,1980.0,0,32,3,10,-1810.425 ,-1809.935 ,-1802.451 ,-1804.743 ,-1803.205 ,-1806.775 ,-1796.269 ,-1750.372 ,-1675.602 ,-1589.714 ,-1495.449 ,-1394.272 ,-1294.082 ,-1183.277 ,-1064.895 ,-952.3266 ,-849.7473 ,-736.5706 ,-626.41 ,-517.1025 ,-433.7928 ,-397.5954 ,-402.0564 ,-373.9742 ,-328.1149 ,-309.1868 ,-269.2152 ,-229.5336 ,-192.6876 ,-153.1181 ,-116.5599 ,-88.72161 ,-64.12713 ,-44.04061 ,-28.72349 ,-17.49979 ,-11.17541 ,-3.86116 ,1.57408 ,4.47479 ,5.12933 ,5.04913 ,3.90448 ,4.22264 ,4.17178 ,2.98247 ,2.48745 ,2.51197 ,1.90122 ,0.70171 ,1.03649 ,0.25249 ,0.22665 ,2.64162 ,12.85344 ,-5.78582 ,1.37975 ,12.97884 ,46.39905 ,83.79671 ,164.5919 ,286.5409 ,453.0842 ,664.5268 ,909.8564 ,1157.22 ,1386.054 ,1569.879 ,1688.856 ,1755.613 ,1788.885 ,1803.066 ,1809.162 ,1811.303 ,1813.329 ,1812.057 ,1811.087 ,1810.868 ,1810.172 ,1810.648 ,1810.447 ,1809.765 ,1809.555 ,1809.223 ,1809.739 ,1808.553 
0n,11/7/2021,10:35:40 AM,0,="",600E,XR11,1980.0,0,32,3,11,-17.48869 ,-21.38677 ,-28.99548 ,-17.30224 ,-21.6026 ,-15.65972 ,-6.38923 ,32.99996 ,70.85099 ,82.92826 ,100.7817 ,123.0825 ,146.9553 ,163.0082 ,177.533 ,193.6457 ,210.3278 ,216.1835 ,221.9572 ,223.5916 ,238.3516 ,239.6455 ,232.1523 ,230.0582 ,225.414 ,232.9964 ,222.7295 ,197.4284 ,181.8996 ,162.5002 ,146.9778 ,120.1989 ,113.6669 ,92.04522 ,70.35803 ,61.08982 ,47.42819 ,38.47105 ,30.59828 ,24.67981 ,19.27444 ,11.57099 ,7.30908 ,5.5785 ,4.14257 ,2.65697 ,2.72659 ,2.3849 ,1.7102 ,1.39344 ,2.32106 ,1.35574 ,3.11335 ,-2.45923 ,34.90746 ,3.0297 ,14.88507 ,18.48221 ,34.4454 ,57.18367 ,106.6594 ,145.2784 ,169.2198 ,200.9855 ,212.0561 ,203.9495 ,178.9873 ,154.4369 ,127.2441 ,93.62062 ,72.24433 ,59.75972 ,49.97108 ,44.39892 ,34.29839 ,28.91386 ,25.13695 ,23.85494 ,22.15464 ,22.30748 ,20.40527 ,21.46095 ,21.75604 ,20.40092 ,19.63951 ,19.58579 
0n,11/7/2021,10:35:40 AM,0,="",600E,YR11,1980.0,0,32,3,11,-4.82473 ,-5.7843 ,-3.99131 ,-8.06519 ,-15.10545 ,-16.62385 ,8.38286 ,6.53413 ,29.0735 ,13.48016 ,9.46504 ,35.27781 ,33.537 ,32.73904 ,35.26565 ,42.44118 ,19.54564 ,32.35754 ,30.91362 ,26.88127 ,29.71238 ,33.5446 ,25.29144 ,23.77152 ,32.77957 ,24.91855 ,21.38453 ,20.54254 ,17.15354 ,10.95576 ,12.73595 ,12.1047 ,6.70311 ,4.39349 ,6.21382 ,-0.70662 ,-1.39899 ,-5.22657 ,-2.57318 ,-5.17684 ,-5.42813 ,-6.59434 ,-5.15694 ,-5.41187 ,-5.66258 ,-4.9261 ,-3.33958 ,-3.79756 ,-3.41196 ,-1.64022 ,-1.57938 ,-0.52589 ,-0.65968 ,-2.0985 ,24.63281 ,-14.82934 ,5.54264 ,22.84944 ,13.94576 ,8.77572 ,34.94799 ,25.70308 ,28.78599 ,29.16337 ,31.27956 ,30.7474 ,28.262 ,26.43917 ,12.78013 ,5.95138 ,3.28885 ,-2.16847 ,-2.92117 ,-4.03317 ,-4.6099 ,-2.34445 ,-0.90606 ,0.86468 ,1.19115 ,1.89635 ,2.51479 ,1.81201 ,3.31506 ,4.32907 ,3.74844 ,2.11352 
0n,11/7/2021,10:35:40 AM,0,="",600E,ZR11,1980.0,0,32,3,11,-1810.855 ,-1801.261 ,-1807.572 ,-1809.933 ,-1803.063 ,-1807.176 ,-1791.389 ,-1751.486 ,-1674.498 ,-1585.921 ,-1493.005 ,-1392.549 ,-1285.149 ,-1182.639 ,-1076.186 ,-964.5964 ,-846.556 ,-734.0516 ,-624.8805 ,-513.7405 ,-432.363 ,-410.6465 ,-393.5322 ,-362.5394 ,-341.955 ,-299.8647 ,-269.221 ,-234.3022 ,-188.407 ,-151.0761 ,-122.2111 ,-89.84128 ,-65.04702 ,-43.38932 ,-30.34794 ,-19.19395 ,-11.15069 ,-4.10613 ,-0.3112 ,2.72435 ,4.5662 ,4.48186 ,3.54601 ,3.70082 ,1.94823 ,2.37351 ,2.22505 ,2.00526 ,2.16039 ,2.25368 ,2.09851 ,2.20973 ,3.00551 ,14.44936 ,-5.49704 ,6.74337 ,2.94526 ,13.25369 ,42.63371 ,85.35427 ,164.7524 ,288.2707 ,448.7799 ,668.7389 ,910.3579 ,1163.353 ,1387.144 ,1569.887 ,1688.8 ,1756.714 ,1786.778 ,1801.88 ,1808.766 ,1811.409 ,1813.689 ,1813.682 ,1812.894 ,1812.276 ,1811.781 ,1810.62 ,1809.692 ,1809.073 ,1809.041 ,1808.641 ,1807.498 ,1806.938 
0n,11/7/2021,10:36:03 AM,0,="",600E,XR12,1980.0,0,32,3,12,-15.55738 ,-23.78723 ,-32.7056 ,-20.05684 ,-17.37571 ,-25.76363 ,-1.75804 ,20.74283 ,57.70775 ,85.02271 ,97.12936 ,123.9726 ,159.0544 ,161.4802 ,181.767 ,197.4055 ,207.6771 ,217.3554 ,238.0709 ,234.7762 ,258.2442 ,227.1113 ,233.8876 ,218.4089 ,221.0214 ,244.0898 ,224.4167 ,198.6561 ,182.638 ,159.9046 ,142.3693 ,123.5348 ,106.2945 ,85.09692 ,70.35047 ,62.69063 ,52.32898 ,40.40615 ,34.89388 ,26.37002 ,18.82586 ,12.56558 ,7.51902 ,5.54202 ,3.91725 ,2.0237 ,2.01498 ,2.10065 ,2.83313 ,2.13741 ,1.44213 ,0.89883 ,1.95137 ,-4.22335 ,14.56588 ,-5.17786 ,30.15349 ,23.83738 ,28.29885 ,58.30696 ,87.15549 ,144.1756 ,177.8143 ,198.0815 ,204.4809 ,197.9216 ,184.4302 ,150.9461 ,123.1605 ,93.28479 ,74.681 ,60.0497 ,48.35006 ,43.70944 ,32.54304 ,27.09735 ,24.9474 ,22.92285 ,22.63168 ,19.79409 ,19.93654 ,21.38604 ,19.7139 ,19.42223 ,19.38014 ,20.49428 
0n,11/7/2021,10:36:03 AM,0,="",600E,YR12,1980.0,0,32,3,12,-2.63655 ,-12.19076 ,-10.67287 ,0.86129 ,8.61844 ,-14.71332 ,-2.94814 ,4.42144 ,2.45011 ,13.39251 ,33.94231 ,36.78405 ,40.45617 ,24.68803 ,16.08226 ,30.90703 ,33.23099 ,35.30821 ,39.53358 ,32.71016 ,38.06281 ,0.67383 ,11.38925 ,58.32264 ,36.80482 ,10.55229 ,10.01699 ,28.42416 ,20.51214 ,18.40494 ,15.52874 ,1.32251 ,9.1395 ,3.21902 ,-0.58123 ,1.52388 ,-5.64366 ,-4.95444 ,-5.19243 ,-6.33376 ,-7.88212 ,-6.83361 ,-6.70032 ,-5.61767 ,-5.70772 ,-3.20713 ,-1.54196 ,-2.44286 ,0.0849 ,-1.02776 ,-0.8527 ,-1.30954 ,-0.54907 ,-8.06671 ,5.56797 ,-22.14014 ,-0.08275 ,28.43894 ,16.09391 ,33.58513 ,32.55327 ,29.54046 ,31.27137 ,33.9668 ,31.55278 ,23.16041 ,23.64124 ,17.45614 ,18.16518 ,3.69204 ,0.37554 ,-3.02584 ,-2.13734 ,-3.42878 ,-4.60136 ,-3.87493 ,-2.28029 ,-1.95621 ,0.62061 ,0.56803 ,0.89417 ,2.67498 ,2.12786 ,3.20848 ,3.70192 ,4.06288 
0n,11/7/2021,10:36:03 AM,0,="",600E,ZR12,1980.0,0,32,3,12,-1806.146 ,-1808.878 ,-1812.31 ,-1807.548 ,-1806.079 ,-1814.01 ,-1797.084 ,-1745.384 ,-1676.721 ,-1591.163 ,-1493.285 ,-1395.721 ,-1295.537 ,-1179.466 ,-1069.361 ,-963.1697 ,-848.9985 ,-737.136 ,-616.531 ,-517.2535 ,-435.9278 ,-422.213 ,-387.6856 ,-360.2426 ,-344.1082 ,-307.3731 ,-267.2921 ,-224.1902 ,-184.4146 ,-155.7771 ,-119.7252 ,-90.27084 ,-65.43727 ,-45.84136 ,-29.81175 ,-16.68375 ,-11.01795 ,-5.03053 ,-0.78374 ,1.38052 ,2.23943 ,3.82623 ,2.82921 ,2.73588 ,2.33446 ,1.86441 ,1.67738 ,1.4698 ,1.16547 ,2.18522 ,2.03465 ,0.63124 ,1.07944 ,-3.42691 ,15.4373 ,-3.41728 ,3.71873 ,11.29806 ,38.65963 ,97.54691 ,160.4803 ,285.9528 ,451.2482 ,668.1566 ,909.3166 ,1164.843 ,1387.706 ,1568.771 ,1685.211 ,1756.27 ,1786.007 ,1800.149 ,1805.781 ,1811.057 ,1812.718 ,1812.15 ,1812.359 ,1811.14 ,1810.922 ,1811.073 ,1810.812 ,1810.165 ,1809.604 ,1808.972 ,1807.856 ,1807.672 
0n,11/7/2021,10:36:27 AM,0,="",600E,XR13,1980.0,0,32,3,13,-13.83328 ,-18.15897 ,-14.17982 ,-11.26259 ,-16.17852 ,-13.76843 ,-3.19994 ,28.76699 ,47.14077 ,86.11198 ,110.3739 ,128.0881 ,150.5991 ,155.8007 ,181.0537 ,188.5595 ,191.2447 ,219.7543 ,217.0094 ,240.9222 ,259.3548 ,254.5154 ,259.6476 ,244.3134 ,230.9642 ,217.3402 ,202.5125 ,194.4904 ,187.1834 ,172.9556 ,139.4059 ,122.9323 ,102.7225 ,87.6481 ,75.36098 ,61.23733 ,44.504 ,38.91395 ,30.29419 ,28.01359 ,15.7517 ,12.14165 ,8.34291 ,7.32827 ,5.53093 ,5.36493 ,3.37622 ,3.67567 ,3.00691 ,3.86372 ,3.81251 ,1.83882 ,1.84193 ,-5.88208 ,2.5332 ,25.77021 ,-2.00629 ,30.30717 ,50.27484 ,46.33652 ,92.84956 ,136.8784 ,174.9426 ,198.2907 ,210.0958 ,203.9083 ,185.7186 ,154.1052 ,125.132 ,96.40912 ,74.92992 ,63.05654 ,51.21391 ,45.89488 ,35.19087 ,28.7012 ,25.96674 ,24.43029 ,22.52465 ,21.18935 ,21.47539 ,20.82888 ,23.61926 ,21.98408 ,20.24636 ,20.67533 
0n,11/7/2021,10:36:27 AM,0,="",600E,YR13,1980.0,0,32,3,13,11.22308 ,-8.89608 ,4.35102 ,-8.63415 ,-3.84539 ,10.8203 ,-2.15727 ,23.70515 ,6.87966 ,26.94156 ,11.61876 ,30.26208 ,35.13646 ,42.12099 ,39.59742 ,34.90442 ,27.95788 ,38.40023 ,39.94345 ,25.40442 ,37.772 ,53.9723 ,55.71767 ,27.7098 ,26.12233 ,35.30973 ,12.22593 ,26.20283 ,33.29128 ,25.31931 ,13.64187 ,12.1959 ,13.3646 ,10.18676 ,10.19429 ,-1.27603 ,-0.50052 ,-4.88775 ,-5.88036 ,-4.72045 ,-5.0467 ,-7.47279 ,-8.22531 ,-5.54614 ,-4.12839 ,-4.8421 ,-4.08578 ,-2.43427 ,-3.20587 ,-3.45019 ,-2.71289 ,-2.91776 ,-3.35855 ,2.61831 ,-5.04613 ,-5.34505 ,10.67827 ,9.97193 ,35.68869 ,14.47252 ,47.04203 ,37.1544 ,30.65074 ,41.14081 ,33.68537 ,27.42316 ,24.81923 ,24.06413 ,11.15655 ,8.32303 ,2.92954 ,0.54418 ,-3.80017 ,-5.2803 ,-5.21119 ,-4.73724 ,-3.26096 ,-0.73795 ,-0.02582 ,-0.435 ,0.91311 ,1.35415 ,0.48091 ,2.50298 ,3.85677 ,5.4952 
0n,11/7/2021,10:36:27 AM,0,="",600E,ZR13,1980.0,0,32,3,13,-1812.79 ,-1808.351 ,-1808.411 ,-1810.351 ,-1806.783 ,-1813.535 ,-1795.803 ,-1751.664 ,-1670.38 ,-1595.111 ,-1498.947 ,-1395.971 ,-1288.75 ,-1179.906 ,-1071.644 ,-954.7134 ,-848.1828 ,-743.3738 ,-625.0765 ,-514.5886 ,-433.1635 ,-401.6739 ,-389.1016 ,-372.1587 ,-335.3104 ,-310.4028 ,-274.7433 ,-229.7756 ,-196.3553 ,-150.5869 ,-119.676 ,-85.56923 ,-63.31432 ,-47.81952 ,-30.81093 ,-22.86598 ,-13.72076 ,-6.50545 ,-5.2265 ,-1.94127 ,1.20733 ,2.11402 ,1.7059 ,2.08682 ,2.24803 ,1.77333 ,1.63682 ,2.83874 ,1.97085 ,1.14359 ,1.08959 ,0.37816 ,0.05036 ,1.86241 ,6.7383 ,7.15882 ,5.2015 ,25.40543 ,44.98857 ,94.55556 ,158.9559 ,285.2984 ,453.7874 ,663.5775 ,911.9316 ,1160.318 ,1390.138 ,1563.702 ,1684.84 ,1752.43 ,1786.004 ,1803.153 ,1809.253 ,1812.578 ,1814.523 ,1813.793 ,1813.003 ,1812.322 ,1812.443 ,1811.672 ,1811.327 ,1811.027 ,1810.738 ,1810.992 ,1810.249 ,1810.162 
0n,11/7/2021,10:44:19 AM,0,="",550E,XR1,1980.0,0,32,3,14,-40.57118 ,-70.60324 ,-86.89373 ,-80.63166 ,-110.1824 ,-74.08284 ,-71.25377 ,-29.22651 ,27.56422 ,51.77044 ,115.3268 ,133.7923 ,156.014 ,162.1363 ,201.9652 ,229.5857 ,217.1441 ,239.3633 ,253.3922 ,259.4967 ,254.2418 ,207.9957 ,242.6803 ,240.1032 ,247.9417 ,245.8144 ,228.7723 ,192.0636 ,186.9255 ,143.5154 ,108.5822 ,78.93442 ,51.08966 ,19.21466 ,-1.34088 ,-15.79411 ,-26.27952 ,-41.35148 ,-56.42571 ,-65.68935 ,-64.86061 ,-74.34343 ,-78.77783 ,-81.10735 ,-82.2861 ,-84.95741 ,-83.77706 ,-84.43179 ,-86.00878 ,-85.65766 ,-85.99767 ,-88.15445 ,-87.17602 ,-50.24444 ,-113.0313 ,-76.09471 ,-100.3045 ,-107.8547 ,-48.07501 ,29.55083 ,29.23647 ,131.8369 ,178.1819 ,204.2396 ,204.1341 ,184.1978 ,156.6373 ,95.81089 ,34.8795 ,-8.09976 ,-28.92014 ,-45.04833 ,-55.0602 ,-63.00811 ,-77.41637 ,-82.61422 ,-87.48238 ,-87.75014 ,-88.99544 ,-92.14362 ,-92.53603 ,-90.05443 ,-91.62375 ,-92.26932 ,-13.21875 ,87.40763 
