800n,10/17/21,10:23:29 AM,0,="",150E,YR8,1980.0,0,32,3,8,-1877.713 ,-1880.611 ,-1878.779 ,-1867.665 ,-1874.798 ,-1862.534 ,-1620.143 ,-1461.106 ,-1343.053 ,-1209.713 ,-1083.774 ,-967.6246 ,-837.7085 ,-719.9893 ,-587.0102 ,-471.8303 ,-361.053 ,-236.4071 ,-114.1195 ,-1.79502 ,18.62812 ,-23.06729 ,-17.52972 ,-56.25555 ,-47.12507 ,-53.81625 ,-68.01272 ,-71.20986 ,-64.02065 ,-49.676 ,-28.88351 ,-25.26122 ,-16.58053 ,-11.3999 ,-6.93059 ,2.41719 ,4.96582 ,7.32882 ,9.82621 ,13.6003 ,12.57962 ,8.00186 ,5.84188 ,1.80645 ,-0.46341 ,0.11215 ,1.20382 ,-0.0981 ,-0.21279 ,3.93963 ,37.1316 ,84.17561 ,186.5801 ,377.3729 ,507.1998 ,633.8197 ,775.0902 ,892.2279 ,1037.744 ,1209.781 ,1374.673 ,1531.138 ,1665.285 ,1761.248 ,1822.572 ,1857.829 ,1873.456 ,1884.037 ,1889.188 ,1891.589 ,1887.141 ,1885.492 ,1885.596 ,1881.441 ,1879.327 ,1876.888 ,1876.451 ,1875.916 
800n,10/17/21,10:23:29 AM,0,="",150E,ZR8,1980.0,0,32,3,8,33089.27 ,33091.64 ,33092.01 ,33086.54 ,33095.35 ,33072.42 ,31813.75 ,29515.27 ,27305.53 ,25059.69 ,22787.49 ,20517.2 ,18255.99 ,16021.19 ,13800.93 ,11613.56 ,9453.332 ,7322.59 ,5225.975 ,3158.382 ,1890.63 ,1627.665 ,1556.829 ,1442.095 ,1332.278 ,1225.345 ,1126.136 ,1020.154 ,940.2421 ,853.899 ,762.6156 ,680.0055 ,602.1036 ,523.3008 ,450.9004 ,385.6541 ,324.2333 ,270.222 ,225.1952 ,185.0363 ,153.4276 ,105.1681 ,64.42605 ,43.21059 ,32.81278 ,25.19428 ,20.88493 ,15.6648 ,16.88275 ,14.41997 ,-37.50145 ,-198.8889 ,-772.9055 ,-1864.86 ,-3400.041 ,-5486.032 ,-8104.718 ,-11211.51 ,-14767.55 ,-18579.37 ,-22384.58 ,-25842.38 ,-28635.63 ,-30603.32 ,-31791.67 ,-32396.31 ,-32683.83 ,-32820.16 ,-32897.42 ,-32942.46 ,-32998.78 ,-33036.59 ,-33054.42 ,-33067.16 ,-33075.76 ,-33082.72 ,-33088.67 ,-33089.69 
800n,10/17/21,10:23:42 AM,0,="",150E,XR9,1980.0,0,32,3,9,589.5961 ,600.7852 ,600.6383 ,589.9689 ,599.4117 ,618.1168 ,983.6789 ,978.1556 ,890.0089 ,830.4555 ,771.3535 ,715.576 ,644.5892 ,586.7898 ,533.4493 ,480.1179 ,416.713 ,359.5762 ,307.2525 ,250.5438 ,101.033 ,-13.28915 ,-65.52874 ,-126.7713 ,-139.8185 ,-160.0616 ,-164.1432 ,-161.1648 ,-146.2769 ,-136.2189 ,-127.3455 ,-118.4939 ,-108.0525 ,-89.2038 ,-75.09043 ,-60.87529 ,-47.63988 ,-36.83312 ,-26.56615 ,-18.21688 ,-10.73717 ,-3.55363 ,-0.38121 ,1.76388 ,2.10405 ,1.60084 ,2.94075 ,1.90321 ,6.47536 ,5.67031 ,54.43334 ,149.9881 ,390.6089 ,588.2578 ,651.668 ,585.0708 ,446.6184 ,259.8608 ,64.51895 ,-131.0536 ,-309.4839 ,-467.0662 ,-573.7258 ,-636.3107 ,-659.5497 ,-654.3214 ,-640.6964 ,-626.9536 ,-617.8813 ,-609.8247 ,-601.4286 ,-595.9124 ,-594.6394 ,-594.2104 ,-594.0896 ,-595.7738 ,-596.746 ,-593.437 
800n,10/17/21,10:23:42 AM,0,="",150E,YR9,1980.0,0,32,3,9,-1878.265 ,-1864.404 ,-1869.186 ,-1869.38 ,-1868.122 ,-1862.261 ,-1608.973 ,-1449.776 ,-1335.089 ,-1211.801 ,-1084.847 ,-955.7358 ,-835.415 ,-708.63 ,-593.7703 ,-461.8566 ,-335.4318 ,-232.6068 ,-102.8417 ,-12.25966 ,22.49986 ,-29.78027 ,-29.23309 ,-36.97961 ,-73.47032 ,-71.73913 ,-54.56217 ,-51.45092 ,-44.40061 ,-37.00558 ,-32.76389 ,-18.91267 ,-18.32693 ,-11.16158 ,-0.75341 ,4.78338 ,8.46929 ,13.41161 ,14.46787 ,15.02619 ,17.70338 ,13.86494 ,9.5105 ,6.03575 ,3.35565 ,3.93013 ,3.50553 ,4.39468 ,-2.39134 ,14.68241 ,78.71657 ,101.1151 ,209.1745 ,374.2229 ,521.333 ,641.9606 ,764.6602 ,906.4577 ,1045.275 ,1210.823 ,1381.096 ,1537.817 ,1667.127 ,1770.022 ,1831.648 ,1863.985 ,1884.252 ,1889.322 ,1892.003 ,1893.241 ,1890.996 ,1886.435 ,1882.398 ,1879.342 ,1877.391 ,1875.322 ,1872.564 ,1872.045 
800n,10/17/21,10:23:42 AM,0,="",150E,ZR9,1980.0,0,32,3,9,33090.27 ,33098.59 ,33093.03 ,33094.87 ,33091.74 ,33072.77 ,31808.54 ,29513.97 ,27310.62 ,25059.71 ,22790.64 ,20517.71 ,18258.36 ,16020.77 ,13803.93 ,11615.44 ,9456.432 ,7333.447 ,5230.687 ,3160.469 ,1896.422 ,1646.887 ,1553.888 ,1438.64 ,1317.762 ,1219.472 ,1129.234 ,1036.548 ,941.7021 ,855.6199 ,769.5559 ,686.0689 ,602.7774 ,527.7979 ,454.7716 ,387.8959 ,324.9345 ,272.287 ,225.9162 ,185.9218 ,154.7913 ,109.5812 ,69.42514 ,48.17421 ,36.44461 ,28.54751 ,23.04415 ,20.42524 ,17.22523 ,22.0145 ,-16.99269 ,-207.2459 ,-772.7737 ,-1854.16 ,-3401.263 ,-5487.3 ,-8109.695 ,-11215.2 ,-14764.76 ,-18576.36 ,-22376.7 ,-25836.6 ,-28628.61 ,-30592.94 ,-31783.33 ,-32393.62 ,-32673.3 ,-32816.96 ,-32894.52 ,-32941.74 ,-32996.43 ,-33038.63 ,-33059.74 ,-33071.28 ,-33079.35 ,-33085.66 ,-33092.54 ,-33093.81 
800n,10/17/21,10:24:10 AM,0,="",150E,XR10,1980.0,0,32,3,10,594.0712 ,590.7213 ,587.7955 ,596.267 ,594.7922 ,609.3646 ,987.2791 ,976.7081 ,895.9412 ,824.9706 ,777.7599 ,716.3851 ,641.67 ,590.9108 ,523.432 ,481.4437 ,420.7772 ,362.083 ,311.0239 ,245.9309 ,92.65422 ,-21.09647 ,-70.55207 ,-107.4633 ,-134.438 ,-164.4491 ,-166.6576 ,-157.8401 ,-141.0041 ,-135.7449 ,-127.4647 ,-118.5033 ,-104.59 ,-92.24932 ,-80.01543 ,-63.43446 ,-49.11697 ,-36.846 ,-27.18912 ,-18.00201 ,-11.76904 ,-4.09246 ,0.4799 ,1.06826 ,2.16322 ,1.40337 ,3.01098 ,2.43595 ,6.33401 ,0.96565 ,32.2172 ,171.3455 ,388.4303 ,580.6012 ,659.7074 ,589.1124 ,440.0332 ,260.7783 ,59.83538 ,-137.9927 ,-312.5969 ,-461.0805 ,-570.4179 ,-637.0387 ,-658.4259 ,-655.3365 ,-643.4848 ,-628.4665 ,-616.9507 ,-607.9332 ,-598.7997 ,-595.5562 ,-593.26 ,-594.7847 ,-595.1035 ,-595.0318 ,-595.6751 ,-593.9191 
800n,10/17/21,10:24:10 AM,0,="",150E,YR10,1980.0,0,32,3,10,-1864.911 ,-1876.459 ,-1874.437 ,-1861.745 ,-1864.541 ,-1866.588 ,-1614.915 ,-1462.128 ,-1326.253 ,-1224.146 ,-1100.334 ,-951.594 ,-844.4534 ,-714.2603 ,-596.6318 ,-458.8952 ,-349.6374 ,-243.8613 ,-120.4388 ,4.82321 ,21.366 ,-17.72731 ,-48.75138 ,-24.69867 ,-41.32278 ,-60.82713 ,-59.46065 ,-66.76213 ,-47.37543 ,-43.08968 ,-30.5588 ,-20.12046 ,-18.67295 ,-10.03332 ,-3.13867 ,4.37568 ,3.82315 ,12.85298 ,16.0122 ,15.64264 ,16.09267 ,11.9116 ,7.35073 ,6.49164 ,4.90299 ,2.40009 ,3.22207 ,2.86717 ,-1.57717 ,-11.89488 ,39.17336 ,98.36911 ,214.2139 ,373.758 ,534.1084 ,643.7303 ,773.9846 ,902.348 ,1041.191 ,1209.468 ,1370.419 ,1537.119 ,1668.634 ,1770.581 ,1828.6 ,1860.38 ,1882.28 ,1890.744 ,1891.589 ,1893.526 ,1889.213 ,1884.902 ,1882.077 ,1879.432 ,1877.287 ,1877.125 ,1872.984 ,1867.99 
800n,10/17/21,10:24:10 AM,0,="",150E,ZR10,1980.0,0,32,3,10,33097.06 ,33103.38 ,33096.07 ,33098.02 ,33095.06 ,33079.13 ,31817.5 ,29521.03 ,27314.39 ,25070.61 ,22792.82 ,20522.22 ,18264.66 ,16026.51 ,13802.9 ,11620.77 ,9461.709 ,7327.618 ,5230.229 ,3165.394 ,1899.552 ,1639.592 ,1544.227 ,1440.945 ,1333.374 ,1228.84 ,1126.154 ,1027.173 ,939.8258 ,852.3122 ,769.5882 ,687.4737 ,607.731 ,528.1257 ,453.5191 ,381.8925 ,325.7173 ,270.793 ,226.1113 ,185.4635 ,154.8953 ,110.039 ,68.91905 ,47.61599 ,35.31608 ,28.77726 ,22.1862 ,18.87064 ,17.20193 ,20.66886 ,-44.13336 ,-212.9937 ,-776.994 ,-1859.367 ,-3405.272 ,-5476.041 ,-8103.464 ,-11207.85 ,-14760.85 ,-18583.31 ,-22384.94 ,-25841.61 ,-28635.75 ,-30597.11 ,-31784.94 ,-32395.77 ,-32681.46 ,-32817.01 ,-32897.99 ,-32945.38 ,-32999.94 ,-33039.87 ,-33060.88 ,-33072.13 ,-33080.7 ,-33086.3 ,-33093.18 ,-33094.94 
800n,10/17/21,10:24:23 AM,0,="",150E,XR11,1980.0,0,32,3,11,601.9677 ,591.4068 ,600.9828 ,600.7077 ,601.7655 ,613.4106 ,990.5049 ,972.2284 ,895.4629 ,833.1275 ,766.1563 ,711.1855 ,653.7027 ,587.0841 ,530.6729 ,472.5568 ,410.6313 ,360.6898 ,304.8536 ,251.6519 ,84.34229 ,-48.83497 ,-89.02668 ,-103.7108 ,-141.9958 ,-167.1576 ,-165.9888 ,-156.1277 ,-153.3885 ,-135.8994 ,-125.0331 ,-108.0477 ,-102.1866 ,-90.55735 ,-75.93551 ,-60.23558 ,-44.75882 ,-34.60609 ,-27.03937 ,-17.83121 ,-11.51964 ,-5.17502 ,0.26897 ,1.00356 ,1.99699 ,2.49193 ,1.97494 ,2.23112 ,-3.92342 ,11.18559 ,66.76494 ,156.9417 ,374.6582 ,576.1428 ,649.076 ,585.0419 ,442.218 ,260.5305 ,69.14678 ,-132.0182 ,-309.8409 ,-463.4339 ,-571.6689 ,-638.5845 ,-658.074 ,-657.7472 ,-645.1707 ,-629.0616 ,-617.567 ,-610.055 ,-603.7814 ,-597.7816 ,-596.2599 ,-594.908 ,-595.0632 ,-595.4419 ,-596.6777 ,-596.7898 
800n,10/17/21,10:24:23 AM,0,="",150E,YR11,1980.0,0,32,3,11,-1870.097 ,-1872.407 ,-1875.145 ,-1875.56 ,-1864.287 ,-1847.299 ,-1630.987 ,-1441.61 ,-1332.712 ,-1227.666 ,-1075.368 ,-963.6647 ,-842.1512 ,-709.4507 ,-590.9893 ,-479.7566 ,-342.4016 ,-244.3086 ,-107.8306 ,1.19668 ,16.66438 ,28.47314 ,16.26819 ,-25.49241 ,-41.27971 ,-69.3792 ,-71.94714 ,-69.43718 ,-38.41045 ,-49.24725 ,-32.41986 ,-24.97244 ,-11.54385 ,-8.71079 ,0.31279 ,7.26667 ,11.38732 ,14.74132 ,16.72756 ,10.59595 ,16.96118 ,11.72313 ,10.99158 ,6.34096 ,6.12243 ,5.46623 ,6.75159 ,3.58542 ,-4.31809 ,22.67617 ,84.01095 ,112.9502 ,215.8588 ,360.8425 ,514.2887 ,637.7903 ,781.9901 ,883.0708 ,1050.145 ,1204.556 ,1384.419 ,1527.277 ,1672.261 ,1760.717 ,1824.761 ,1862.953 ,1876.423 ,1889.041 ,1891.169 ,1889.451 ,1887.668 ,1883.064 ,1881.105 ,1878.343 ,1877.703 ,1874.384 ,1871.951 ,1873.279 
800n,10/17/21,10:24:23 AM,0,="",150E,ZR11,1980.0,0,32,3,11,33095.57 ,33088.48 ,33096.86 ,33098.59 ,33091.34 ,33078.43 ,31810.94 ,29518.02 ,27310.3 ,25063.65 ,22796.26 ,20523.49 ,18258.92 ,16019.01 ,13807.25 ,11615.19 ,9456.187 ,7324.384 ,5227.045 ,3170.193 ,1896.219 ,1640.255 ,1541.529 ,1443.76 ,1322.559 ,1217.319 ,1118.483 ,1030.75 ,943.7265 ,850.5947 ,770.5848 ,689.2681 ,607.7039 ,526.6981 ,455.2643 ,387.4126 ,326.0008 ,273.1601 ,226.6137 ,187.8097 ,155.632 ,108.9369 ,70.18823 ,49.18865 ,36.82125 ,29.30906 ,24.78235 ,20.16893 ,15.77422 ,18.16606 ,-46.93508 ,-204.3505 ,-772.7113 ,-1859.021 ,-3405.172 ,-5479.38 ,-8108.711 ,-11211.13 ,-14767.62 ,-18579.52 ,-22384.28 ,-25836.5 ,-28627.3 ,-30592.78 ,-31781.72 ,-32389.96 ,-32675.74 ,-32814.71 ,-32893.25 ,-32942.3 ,-32997.86 ,-33038.86 ,-33058.62 ,-33072.16 ,-33080.23 ,-33086.43 ,-33091.85 ,-33093.2 
800n,10/17/21,10:24:37 AM,0,="",150E,XR12,1980.0,0,32,3,12,599.7739 ,596.0456 ,596.5487 ,606.2083 ,600.7735 ,619.1853 ,993.7388 ,966.8849 ,900.5308 ,828.089 ,768.6384 ,709.4583 ,647.78 ,592.0148 ,537.509 ,465.9781 ,421.0493 ,361.8611 ,316.3061 ,253.4165 ,74.18822 ,-35.77381 ,-71.2107 ,-103.6973 ,-136.0479 ,-158.951 ,-160.8349 ,-164.5666 ,-148.8296 ,-137.5821 ,-127.7045 ,-116.4719 ,-106.2587 ,-90.9028 ,-73.58634 ,-61.69063 ,-49.45268 ,-36.3429 ,-23.43108 ,-17.84958 ,-11.49312 ,-4.22211 ,2.42136 ,3.39977 ,3.85146 ,4.02179 ,3.22386 ,3.66884 ,3.5556 ,6.50829 ,26.0666 ,144.2402 ,389.9553 ,603.5557 ,652.203 ,601.0553 ,449.8919 ,259.3141 ,58.52382 ,-127.5761 ,-310.4932 ,-465.4825 ,-575.1099 ,-634.5861 ,-662.9156 ,-657.6163 ,-642.6308 ,-629.9238 ,-619.7862 ,-609.9356 ,-600.4383 ,-595.1421 ,-594.4913 ,-594.5311 ,-595.8034 ,-597.2042 ,-597.109 ,-598.4288 
800n,10/17/21,10:24:37 AM,0,="",150E,YR12,1980.0,0,32,3,12,-1872.18 ,-1865.647 ,-1880.199 ,-1874.603 ,-1876.446 ,-1860.986 ,-1616.332 ,-1453.256 ,-1334.771 ,-1203.838 ,-1087.484 ,-968.6667 ,-827.2474 ,-714.3869 ,-595.9787 ,-470.0965 ,-347.8444 ,-228.3034 ,-110.2929 ,4.71479 ,9.40424 ,-26.67457 ,-23.12556 ,-45.96402 ,-49.81405 ,-75.50954 ,-74.97829 ,-66.55722 ,-44.91527 ,-41.41746 ,-25.58553 ,-25.32274 ,-12.90287 ,-9.8164 ,0.39869 ,3.93671 ,7.65096 ,11.58072 ,16.78913 ,17.76188 ,16.31545 ,12.30355 ,8.07302 ,7.80184 ,5.36078 ,3.56082 ,6.69652 ,4.10264 ,0.47371 ,7.68775 ,53.33393 ,88.98362 ,223.0227 ,375.8277 ,514.8875 ,653.1487 ,765.7692 ,901.8089 ,1050.8 ,1210.966 ,1380.841 ,1542.216 ,1669.496 ,1767.413 ,1825.814 ,1861.947 ,1880.408 ,1885.201 ,1889.903 ,1889.922 ,1888.182 ,1882.901 ,1878.672 ,1876.691 ,1874.653 ,1873.78 ,1872.288 ,1868.163 
800n,10/17/21,10:24:37 AM,0,="",150E,ZR12,1980.0,0,32,3,12,33095.9 ,33099.25 ,33093.6 ,33094.89 ,33100.18 ,33073.08 ,31815.99 ,29517.9 ,27314.28 ,25058.64 ,22793.38 ,20519.84 ,18269.36 ,16023.08 ,13805 ,11614.72 ,9448.289 ,7330.98 ,5230.842 ,3164.17 ,1886.921 ,1649.425 ,1558.788 ,1442.852 ,1322.068 ,1219.336 ,1118.26 ,1027.237 ,941.4699 ,853.2178 ,770.8316 ,686.821 ,603.5196 ,523.3271 ,453.8712 ,386.0306 ,323.8544 ,271.0581 ,227.4702 ,188.7695 ,155.3195 ,108.3676 ,68.30039 ,46.6127 ,37.2776 ,29.06026 ,24.95106 ,20.92963 ,18.56833 ,16.02197 ,-14.27203 ,-213.4421 ,-776.5854 ,-1856.608 ,-3403.277 ,-5481.11 ,-8105.529 ,-11210.14 ,-14766.99 ,-18578.51 ,-22387.03 ,-25842.08 ,-28625.74 ,-30590.17 ,-31785.21 ,-32392.84 ,-32674.78 ,-32816.78 ,-32895.51 ,-32942.14 ,-32997.16 ,-33038.64 ,-33060.33 ,-33071.9 ,-33080.39 ,-33086.44 ,-33091.45 ,-33095.53 
800n,10/17/21,10:30:01 AM,0,="",200E,XR1,1980.0,0,32,3,13,568.3967 ,554.4555 ,560.2307 ,563.61 ,560.673 ,568.9429 ,1053.592 ,1030.848 ,964.0791 ,910.201 ,851.1167 ,794.5195 ,742.5485 ,679.8204 ,640.0812 ,576.0308 ,516.0594 ,478.2686 ,424.6743 ,368.3264 ,172.4175 ,6.8903 ,-8.02517 ,-32.54314 ,-97.58382 ,-103.8945 ,-114.1531 ,-119.4538 ,-104.1748 ,-102.5289 ,-95.74882 ,-86.78028 ,-78.19487 ,-67.76933 ,-54.73561 ,-45.88127 ,-33.61046 ,-23.10104 ,-13.27143 ,-8.70587 ,-2.86027 ,3.53481 ,6.9379 ,7.91037 ,6.27442 ,3.31057 ,4.51891 ,5.75563 ,3.93811 ,6.2955 ,30.15518 ,203.1903 ,516.9377 ,738.3117 ,810.2431 ,739.1942 ,599.7547 ,414.1013 ,212.8237 ,6.94675 ,-191.6204 ,-358.2965 ,-485.6435 ,-560.354 ,-590.918 ,-591.3937 ,-583.1396 ,-571.5137 ,-561.7456 ,-556.6464 ,-551.175 ,-551.4414 ,-552.4465 ,-550.2968 ,-552.4847 ,-555.9785 ,-556.4326 ,-555.2033 
800n,10/17/21,10:30:01 AM,0,="",200E,YR1,1980.0,0,32,3,13,-1703.415 ,-1466.708 ,-1587.013 ,-1578.153 ,-1454.159 ,-1505.531 ,-1358.103 ,-1133.015 ,-1060.321 ,-942.3002 ,-831.2129 ,-713.8565 ,-585.049 ,-510.3921 ,-399.0155 ,-340.5585 ,-250.6214 ,-98.97758 ,-17.07578 ,87.66635 ,71.3399 ,112.6817 ,143.7007 ,114.9193 ,112.5525 ,76.29584 ,-14.66432 ,11.72195 ,47.39992 ,30.74383 ,104.2022 ,93.62081 ,98.18289 ,86.58209 ,72.08364 ,90.57915 ,109.5327 ,116.6118 ,116.1671 ,111.0364 ,100.6088 ,109.0927 ,101.7089 ,32.44522 ,-85.51869 ,-85.92267 ,-83.64868 ,-86.11097 ,-126.5884 ,-138.6885 ,-15.60449 ,-5.03853 ,94.88005 ,279.5434 ,354.983 ,464.9929 ,543.3815 ,651.5341 ,837.9278 ,955.9671 ,1102.552 ,1228.75 ,1371.858 ,1448.251 ,1476.935 ,1527.964 ,1530.583 ,1546.325 ,1554.739 ,1551.496 ,1551.023 ,1537.64 ,1540.003 ,1530.39 ,1532.862 ,1529.76 ,1528.115 ,1520.818 
800n,10/17/21,10:30:01 AM,0,="",200E,ZR1,1980.0,0,32,3,13,37311.51 ,37311.04 ,37310 ,37309.16 ,37308.34 ,37285.93 ,35665.58 ,33057.98 ,30555.62 ,28020.14 ,25454.47 ,22896.89 ,20343.34 ,17807.29 ,15315.56 ,12837.95 ,10412.18 ,8005.996 ,5649.498 ,3329.294 ,1970.464 ,1706.412 ,1645.889 ,1528.244 ,1412.577 ,1308.705 ,1201.038 ,1114.311 ,1021.76 ,927.2151 ,841.4697 ,750.0936 ,658.8885 ,573.0665 ,492.0905 ,418.9182 ,350.8243 ,291.7104 ,243.371 ,201.6662 ,164.65 ,114.233 ,72.38102 ,50.99929 ,37.54361 ,30.71792 ,24.90408 ,20.73791 ,27.13257 ,12.60316 ,-54.02296 ,-328.6443 ,-1093.681 ,-2386.932 ,-4173.437 ,-6524.594 ,-9480.276 ,-12961.83 ,-16933.79 ,-21198.88 ,-25431.95 ,-29273.27 ,-32370.35 ,-34553.88 ,-35866.47 ,-36538.82 ,-36855.23 ,-37005.45 ,-37089.5 ,-37138.9 ,-37200.15 ,-37244.75 ,-37265.06 ,-37278.26 ,-37288.14 ,-37293.88 ,-37302.08 ,-37304.46 
800n,10/17/21,10:30:14 AM,0,="",200E,XR2,1980.0,0,32,3,14,559.6501 ,548.8683 ,559.8138 ,551.8215 ,557.4883 ,578.0913 ,1038.335 ,1033.315 ,964.6997 ,916.0132 ,857.6139 ,798.5585 ,748.7644 ,691.8298 ,639.7483 ,588.1445 ,527.743 ,477.2999 ,435.1024 ,371.6722 ,166.0835 ,28.42247 ,6.41152 ,-55.20343 ,-101.49 ,-103.627 ,-131.9419 ,-124.4909 ,-112.9143 ,-110.4623 ,-97.03086 ,-83.25624 ,-78.02233 ,-66.06165 ,-55.71623 ,-41.53517 ,-32.48625 ,-21.7039 ,-14.26657 ,-8.27003 ,-1.22284 ,3.47626 ,4.95252 ,4.95397 ,4.49051 ,4.64681 ,5.10403 ,5.26523 ,14.75486 ,9.19551 ,59.37307 ,217.5383 ,513.8776 ,751.1829 ,808.1101 ,747.3055 ,608.1508 ,408.8846 ,204.479 ,-0.86249 ,-199.188 ,-363.0382 ,-488.4457 ,-560.3119 ,-589.3572 ,-592.442 ,-583.2483 ,-567.6776 ,-562.9349 ,-555.2103 ,-550.8482 ,-547.8287 ,-548.6665 ,-549.6914 ,-551.9962 ,-552.4415 ,-553.3005 ,-553.6023 
800n,10/17/21,10:30:14 AM,0,="",200E,YR2,1980.0,0,32,3,14,-3684.072 ,-928.6493 ,-948.6433 ,-896.6469 ,-1003.689 ,-967.3804 ,-751.1568 ,-622.0195 ,-524.2082 ,-457.1296 ,-395.352 ,-201.2357 ,-91.60193 ,73.79254 ,182.8776 ,157.0663 ,366.3114 ,576.2978 ,549.7544 ,676.43 ,632.1887 ,639.0952 ,679.9481 ,583.7314 ,479.7153 ,577.6358 ,616.1329 ,507.4399 ,588.826 ,588.0348 ,591.3302 ,604.9695 ,666.006 ,619.1138 ,645.6981 ,619.702 ,522.9021 ,477.6274 ,478.0089 ,568.0878 ,673.0446 ,712.3906 ,128.3156 ,106.8795 ,-95.28497 ,24.22179 ,132.2524 ,444.8052 ,339.4211 ,198.3939 ,240.9425 ,277.9981 ,307.1181 ,536.0321 ,718.1705 ,804.5029 ,971.811 ,1071.803 ,1102.471 ,1312.503 ,1456.252 ,1652.653 ,1718.523 ,1827.953 ,1971.901 ,2077.195 ,2222.328 ,2178.489 ,2276.88 ,2262.077 ,2055.981 ,1890.618 ,2145.744 ,2161.745 ,1595.839 ,884.8387 ,731.4297 ,784.9523 
800n,10/17/21,10:30:14 AM,0,="",200E,ZR2,1980.0,0,32,3,14,37310.26 ,37309.05 ,37306.64 ,37303.28 ,37303.12 ,37277.58 ,35660.44 ,33052.37 ,30545.15 ,28013.74 ,25449.86 ,22898.36 ,20338.03 ,17804.94 ,15310.79 ,12853.22 ,10411.81 ,8014.202 ,5650.476 ,3326.036 ,1964.888 ,1723.02 ,1639.827 ,1529.327 ,1412.159 ,1310.985 ,1213.512 ,1107.874 ,1015.592 ,923.743 ,837.0139 ,744.9141 ,655.8855 ,573.4818 ,494.172 ,416.9377 ,353.2465 ,293.0566 ,243.383 ,200.8491 ,165.6919 ,114.3507 ,71.54806 ,50.02537 ,37.95803 ,30.55363 ,24.42799 ,19.27488 ,14.308 ,12.77035 ,-60.54341 ,-339.7803 ,-1092.34 ,-2386.661 ,-4175.481 ,-6529.612 ,-9489.745 ,-12964.15 ,-16937.54 ,-21192.56 ,-25430.42 ,-29271.34 ,-32365.16 ,-34558.41 ,-35870.81 ,-36541.54 ,-36853.12 ,-37008.64 ,-37092.55 ,-37143.71 ,-37202.91 ,-37245.85 ,-37268.5 ,-37281.5 ,-37289.64 ,-37295.9 ,-37302.52 ,-37305.38 
800n,10/17/21,10:30:28 AM,0,="",200E,XR3,1980.0,0,32,3,15,565.9806 ,545.8143 ,550.3543 ,555.8199 ,554.9683 ,574.5757 ,1043.214 ,1032.693 ,961.093 ,909.3727 ,855.5848 ,804.1528 ,739.6849 ,681.3393 ,630.9226 ,588.9106 ,533.1853 ,477.5857 ,426.4389 ,368.3507 ,162.5826 ,19.98693 ,-1.55032 ,-55.79451 ,-92.90374 ,-102.4921 ,-121.2533 ,-116.2585 ,-117.6818 ,-104.147 ,-95.88802 ,-91.29787 ,-76.92909 ,-66.71831 ,-55.93853 ,-43.75839 ,-31.2111 ,-21.52234 ,-13.22419 ,-6.90107 ,-0.83894 ,3.91634 ,5.44115 ,3.94046 ,6.74126 ,6.1494 ,5.18881 ,3.84266 ,8.81705 ,6.86598 ,62.89928 ,219.0126 ,516.5628 ,742.8031 ,808.7546 ,743.7199 ,607.5479 ,410.2251 ,213.3997 ,2.66034 ,-196.0302 ,-364.9615 ,-484.2712 ,-559.7155 ,-587.8243 ,-590.2175 ,-583.6279 ,-570.0342 ,-562.1347 ,-556.8958 ,-550.3799 ,-546.2603 ,-549.5312 ,-551.5703 ,-550.6457 ,-551.0745 ,-550.9386 ,-552.3891 
800n,10/17/21,10:30:28 AM,0,="",200E,YR3,1980.0,0,32,3,15,-6071.564 ,-210.5381 ,-212.7936 ,-203.514 ,-95.72192 ,-204.1767 ,4.72036 ,160.5662 ,198.4041 ,418.4882 ,552.4548 ,621.1876 ,538.7132 ,812.9592 ,798.6335 ,992.9773 ,1081.094 ,1071.892 ,1362.553 ,1454.345 ,1440.306 ,1511.868 ,1518.097 ,1551.181 ,1451.796 ,1533.827 ,1614.959 ,1350.741 ,1317.222 ,1345.953 ,1381.272 ,1361.868 ,1435.094 ,1349.125 ,1382.502 ,1424.727 ,1392.475 ,1293.305 ,1121.818 ,940.3077 ,577.8982 ,-41.11723 ,327.0938 ,282.8771 ,-496.8232 ,-1124.318 ,-594.6524 ,-159.2743 ,598.2358 ,639.1783 ,545.1086 ,528.8277 ,713.3466 ,845.1417 ,941.1385 ,1072.291 ,1184.759 ,1281.847 ,1444.025 ,1563.913 ,1798.096 ,1990.522 ,2093.71 ,2213.767 ,2445.349 ,2791.417 ,2843.211 ,2955.661 ,2944.568 ,2946.472 ,2975.524 ,2730.908 ,3321.872 ,2718.394 ,2137.347 ,1160.238 ,592.8159 ,796.1129 
