800n,10/27/21,12:09:00 PM,0,="",1800E,YR3,1980.0,0,32,3,25,532.5378 ,532.7709 ,526.4161 ,535.4682 ,532.1791 ,538.9676 ,514.4746 ,507.1141 ,468.4221 ,435.2661 ,411.2225 ,365.1315 ,313.2369 ,278.3938 ,241.1279 ,179.3286 ,151.5754 ,103.0251 ,54.18711 ,17.27539 ,-16.25401 ,-3.1665 ,-35.65728 ,-28.16577 ,-49.6646 ,-67.04359 ,-75.12522 ,-92.74035 ,-111.8719 ,-130.6572 ,-133.3965 ,-132.2892 ,-133.1335 ,-135.0211 ,-131.3229 ,-131.7318 ,-121.7771 ,-112.3076 ,-106.6018 ,-98.683 ,-90.57553 ,-67.79599 ,-47.74836 ,-35.90904 ,-28.43603 ,-24.40108 ,-20.48368 ,-16.80969 ,-15.66028 ,-13.30049 ,-10.77181 ,-8.79872 ,-5.32983 ,-19.7407 ,-37.7649 ,-21.12433 ,-13.80424 ,-13.7122 ,-29.84005 ,-42.9746 ,-67.76471 ,-137.0384 ,-197.8449 ,-298.1363 ,-391.2773 ,-491.1056 ,-574.277 ,-618.3917 ,-650.4104 ,-662.1062 ,-654.4449 ,-651.0438 ,-636.695 ,-626.2211 ,-603.2582 ,-580.8821 ,-569.4045 ,-558.3422 ,-552.104 ,-546.7114 ,-544.3917 ,-540.6291 ,-537.9304 ,-536.1114 ,-531.659 ,-529.592 
800n,10/27/21,12:09:00 PM,0,="",1800E,ZR3,1980.0,0,32,3,25,-11362.51 ,-11369.08 ,-11368.95 ,-11393.65 ,-11366.14 ,-11370.52 ,-11021.46 ,-10215.09 ,-9454.216 ,-8637.054 ,-7832.055 ,-7030.194 ,-6248.137 ,-5480.855 ,-4700.834 ,-3939.053 ,-3190.902 ,-2472.286 ,-1727.439 ,-1010.569 ,-508.1239 ,-425.1819 ,-408.8453 ,-322.0994 ,-260.3088 ,-238.5299 ,-200.4403 ,-204.9255 ,-173.1014 ,-186.4338 ,-171.8847 ,-193.26 ,-178.8017 ,-191.2119 ,-203.0516 ,-196.9204 ,-196.2423 ,-191.535 ,-185.6484 ,-167.9052 ,-156.4983 ,-124.8212 ,-87.53521 ,-67.26339 ,-52.79379 ,-42.33513 ,-33.47451 ,-28.5953 ,-23.69035 ,-20.01096 ,-15.67928 ,-10.86571 ,-6.81412 ,1.7854 ,15.00159 ,12.71412 ,92.30295 ,472.0182 ,999.9471 ,1730.496 ,2693.721 ,3857.802 ,5180.18 ,6553.731 ,7899.993 ,9076.632 ,9992.938 ,10605.14 ,10942.91 ,11096.46 ,11152.79 ,11181.19 ,11196.46 ,11213.93 ,11250.45 ,11286.73 ,11307.48 ,11322.98 ,11334.71 ,11343.71 ,11351.23 ,11355.98 ,11360 ,11365.41 ,11371.74 ,11372.18 
800n,10/27/21,12:09:48 PM,0,="",1800E,XR4,1980.0,0,32,3,26,-101.8776 ,-96.82386 ,-97.4374 ,-98.57481 ,-101.2894 ,-100.4321 ,259.9881 ,609.7253 ,798.5017 ,973.2944 ,1123.717 ,1247.215 ,1367.688 ,1461.059 ,1555.747 ,1640.871 ,1718.978 ,1803.225 ,1871.862 ,1923.07 ,1898.065 ,1831.339 ,1762.067 ,1709.236 ,1628.687 ,1552.031 ,1454.156 ,1368.153 ,1275.31 ,1193.326 ,1098.732 ,1013.994 ,931.9598 ,855.1088 ,777.1809 ,706.5013 ,637.9776 ,573.7385 ,516.377 ,462.2118 ,414.4976 ,311.364 ,222.3894 ,172.0134 ,139.1659 ,114.4844 ,96.05986 ,82.6631 ,68.45774 ,59.45628 ,47.54696 ,34.07995 ,28.12223 ,34.62678 ,34.94292 ,98.34125 ,283.2925 ,531.9765 ,825.0886 ,1113.679 ,1336.539 ,1526.24 ,1634.186 ,1670.845 ,1628.641 ,1520.533 ,1364.939 ,1190.731 ,1024.936 ,884.0949 ,775.2524 ,689.2379 ,616.3225 ,555.7611 ,437.1566 ,333.6666 ,278.3671 ,240.0359 ,210.773 ,188.5221 ,170.3635 ,154.4598 ,144.0634 ,127.9214 ,109.1011 ,98.68856 
800n,10/27/21,12:09:48 PM,0,="",1800E,YR4,1980.0,0,32,3,26,521.6881 ,533.9336 ,532.7648 ,538.6261 ,538.9802 ,527.6386 ,537.129 ,504.5587 ,457.4108 ,448.4281 ,407.6993 ,355.5986 ,317.4668 ,264.6922 ,219.3212 ,212.3382 ,131.8874 ,98.72781 ,60.65943 ,13.76843 ,-12.30323 ,-24.49602 ,-66.65348 ,-35.41916 ,-74.37087 ,-94.88343 ,-75.56382 ,-102.5162 ,-97.64757 ,-123.006 ,-128.7653 ,-138.3511 ,-140.4951 ,-146.1173 ,-128.6064 ,-126.5082 ,-123.3597 ,-117.4416 ,-106.5705 ,-93.76113 ,-86.60934 ,-66.22567 ,-46.70964 ,-34.81088 ,-25.39609 ,-22.4417 ,-19.02188 ,-14.39207 ,-13.67282 ,-9.89355 ,-8.30452 ,-4.37643 ,-7.14415 ,2.35587 ,-38.74778 ,-24.2427 ,-12.27925 ,-13.64633 ,-27.15081 ,-32.76654 ,-74.46417 ,-129.5861 ,-196.6958 ,-288.3372 ,-393.1779 ,-481.0155 ,-562.1529 ,-615.6065 ,-650.0513 ,-653.6853 ,-652.2154 ,-645.1349 ,-635.9933 ,-623.0769 ,-601.8673 ,-579.5657 ,-567.5399 ,-559.3157 ,-551.702 ,-546.7111 ,-543.8917 ,-542.1129 ,-539.4262 ,-536.2193 ,-532.5792 ,-532.2476 
800n,10/27/21,12:09:48 PM,0,="",1800E,ZR4,1980.0,0,32,3,26,-11391.06 ,-11378.1 ,-11374.1 ,-11366.99 ,-11364.43 ,-11366.92 ,-11049.03 ,-10230.73 ,-9447.121 ,-8638.731 ,-7864.502 ,-7034.804 ,-6244.886 ,-5476.721 ,-4702.788 ,-3931.711 ,-3188.905 ,-2448.338 ,-1709.223 ,-1015.051 ,-537.7582 ,-411.8067 ,-366.9843 ,-338.9249 ,-306.8639 ,-253.8801 ,-201.4985 ,-194.0114 ,-183.5939 ,-180.4431 ,-197.4116 ,-185.0799 ,-188.0136 ,-195.3503 ,-191.4205 ,-200.0735 ,-200.4533 ,-196.45 ,-187.2616 ,-171.5833 ,-161.1133 ,-127.1187 ,-91.69906 ,-67.82858 ,-52.11473 ,-43.10191 ,-35.43774 ,-28.93948 ,-23.44642 ,-19.66424 ,-16.06818 ,-10.02371 ,-5.95135 ,-10.03247 ,-27.54092 ,38.00809 ,122.6355 ,445.2689 ,975.4248 ,1759.657 ,2687.267 ,3861.969 ,5182.832 ,6560.566 ,7901.278 ,9081.308 ,10001.5 ,10611.46 ,10947.13 ,11096.34 ,11162.51 ,11183.5 ,11200.13 ,11215.67 ,11248.74 ,11286.18 ,11310.9 ,11324.88 ,11336.82 ,11344.53 ,11351.82 ,11358.28 ,11361.57 ,11366.21 ,11372.96 ,11375.32 
800n,10/27/21,12:10:12 PM,0,="",1800E,XR5,1980.0,0,32,3,27,-98.23282 ,-101.5853 ,-97.83309 ,-102.8037 ,-98.90767 ,-92.16075 ,262.9758 ,610.9469 ,806.2275 ,972.7163 ,1122.372 ,1246.601 ,1359.22 ,1471.399 ,1560.31 ,1641.584 ,1712.566 ,1800.09 ,1866.512 ,1925.008 ,1890.619 ,1831.623 ,1776.855 ,1704.739 ,1618.601 ,1556.466 ,1457.018 ,1368.001 ,1274.942 ,1191.361 ,1104.408 ,1014.559 ,931.5916 ,853.8794 ,780.7194 ,708.3289 ,636.4201 ,574.3932 ,516.115 ,461.8296 ,411.4288 ,309.1097 ,218.7058 ,168.6884 ,135.3451 ,111.8711 ,93.91567 ,80.01729 ,69.13424 ,58.86293 ,46.45553 ,34.42967 ,28.6286 ,31.85141 ,31.46737 ,114.0623 ,281.8114 ,541.9028 ,824.7431 ,1107.516 ,1349.338 ,1526.223 ,1636.132 ,1670.971 ,1625.578 ,1514.578 ,1365.534 ,1192.613 ,1027.105 ,889.0263 ,777.9634 ,692.1187 ,617.2085 ,555.0221 ,437.3074 ,336.1403 ,277.9443 ,239.3424 ,211.821 ,188.9772 ,172.0646 ,156.2895 ,145.3105 ,129.9112 ,111.2427 ,100.8612 
800n,10/27/21,12:10:12 PM,0,="",1800E,YR5,1980.0,0,32,3,27,533.3864 ,531.1633 ,514.7588 ,533.7852 ,534.5705 ,525.1302 ,528.5734 ,488.599 ,473.9419 ,431.3943 ,399.9913 ,368.9987 ,316.753 ,276.0668 ,228.0197 ,177.9333 ,154.4359 ,92.71147 ,61.72489 ,10.0269 ,-17.05146 ,-23.08249 ,-49.81025 ,-63.52921 ,-30.46423 ,-64.95725 ,-69.6043 ,-80.85515 ,-107.8445 ,-117.2886 ,-131.587 ,-135.3549 ,-135.1368 ,-128.5472 ,-128.3424 ,-124.7672 ,-121.1152 ,-111.0764 ,-107.1429 ,-96.35141 ,-86.55604 ,-65.68429 ,-45.16101 ,-35.11012 ,-29.29344 ,-23.91373 ,-19.2669 ,-14.95134 ,-13.86667 ,-11.32973 ,-9.34855 ,-5.211 ,-2.88516 ,0.8238 ,-39.77119 ,-12.24801 ,-13.39724 ,-19.68421 ,-21.86048 ,-38.51401 ,-99.97797 ,-129.2657 ,-205.9214 ,-297.1095 ,-395.7833 ,-480.9811 ,-566.8854 ,-619.6391 ,-644.0073 ,-654.373 ,-654.3332 ,-641.847 ,-633.9704 ,-622.6218 ,-601.4718 ,-577.6726 ,-567.5626 ,-557.9286 ,-553.9517 ,-547.6888 ,-543.9052 ,-541.3485 ,-539.2621 ,-534.9618 ,-532.6475 ,-530.2837 
800n,10/27/21,12:10:12 PM,0,="",1800E,ZR5,1980.0,0,32,3,27,-11392.38 ,-11386.11 ,-11369.38 ,-11378.37 ,-11372.71 ,-11361.56 ,-11073.43 ,-10228.27 ,-9446.588 ,-8620.103 ,-7832.905 ,-7044.443 ,-6238.009 ,-5472.888 ,-4700.661 ,-3924.289 ,-3185.612 ,-2463.23 ,-1725.515 ,-1025.504 ,-531.9572 ,-409.9169 ,-347.2355 ,-318.7877 ,-271.5929 ,-227.398 ,-218.0098 ,-183.6348 ,-187.2421 ,-165.5036 ,-181.3962 ,-180.4986 ,-187.5424 ,-182.5673 ,-192.9416 ,-200.8483 ,-197.9981 ,-189.1419 ,-179.3085 ,-169.1995 ,-153.7896 ,-123.2763 ,-88.20926 ,-65.82414 ,-52.74503 ,-40.96139 ,-34.08239 ,-27.61704 ,-21.74072 ,-18.41273 ,-14.83438 ,-9.64122 ,-6.44632 ,-17.15886 ,-15.08772 ,-13.82619 ,102.8191 ,460.3313 ,961.9238 ,1730.613 ,2721.711 ,3886.872 ,5190.378 ,6575.308 ,7888.851 ,9083.239 ,9994.691 ,10612.63 ,10944.65 ,11095.7 ,11159.64 ,11184.33 ,11201.81 ,11215.85 ,11252.59 ,11288.76 ,11309.41 ,11326.65 ,11337.58 ,11346.3 ,11352.22 ,11358.69 ,11359.32 ,11366.86 ,11373.23 ,11375.57 
800n,10/27/21,12:10:36 PM,0,="",1800E,XR6,1980.0,0,32,3,28,-100.2857 ,-91.68198 ,-98.55606 ,-104.7558 ,-102.9466 ,-87.92525 ,260.8793 ,607.8933 ,808.4298 ,974.4216 ,1126.184 ,1248.676 ,1359.771 ,1468.945 ,1559.103 ,1642.253 ,1724.613 ,1799.545 ,1870.148 ,1921.094 ,1887.673 ,1799.026 ,1771.049 ,1695.558 ,1622.019 ,1549.137 ,1455.29 ,1367.005 ,1278.321 ,1185.968 ,1101.064 ,1018.536 ,929.7737 ,851.7075 ,776.274 ,705.6865 ,633.347 ,572.5242 ,514.9769 ,462.1527 ,412.3395 ,310.9359 ,219.4878 ,168.9489 ,136.7421 ,114.471 ,95.86314 ,80.69192 ,69.22041 ,59.50262 ,47.1419 ,33.38405 ,27.66862 ,33.15043 ,26.02607 ,104.6362 ,267.1577 ,553.1325 ,829.4691 ,1113.872 ,1351.851 ,1522.337 ,1635.098 ,1671.488 ,1626.488 ,1518.486 ,1363.248 ,1191.607 ,1022.047 ,887.0818 ,777.9218 ,690.36 ,618.9279 ,555.9364 ,436.0886 ,332.9952 ,276.6453 ,237.4066 ,208.6535 ,187.4562 ,168.0901 ,153.4113 ,141.2226 ,126.4035 ,108.6483 ,101.2158 
800n,10/27/21,12:10:36 PM,0,="",1800E,YR6,1980.0,0,32,3,28,541.3498 ,519.1357 ,538.0815 ,531.9228 ,533.1666 ,533.7806 ,517.9998 ,519.772 ,462.6783 ,452.2775 ,396.2462 ,380.9873 ,316.6593 ,259.0113 ,244.8472 ,175.5835 ,140.4577 ,105.2396 ,59.41411 ,9.31507 ,-9.38904 ,-32.63771 ,3.33115 ,-58.65027 ,-85.10782 ,-56.01709 ,-97.14883 ,-93.10738 ,-103.9856 ,-111.9581 ,-124.1098 ,-131.721 ,-139.0512 ,-136.9752 ,-131.0643 ,-127.5376 ,-120.7368 ,-111.1329 ,-103.186 ,-97.0638 ,-87.69914 ,-65.96548 ,-45.4489 ,-35.04594 ,-26.368 ,-21.36717 ,-17.09614 ,-14.66914 ,-12.00132 ,-11.77603 ,-9.25996 ,-6.26539 ,-5.5853 ,-12.60215 ,-10.38104 ,5.09679 ,-15.47108 ,-30.4009 ,-15.16676 ,-51.89146 ,-69.02061 ,-119.3225 ,-205.8289 ,-295.1182 ,-393.4131 ,-490.9906 ,-561.1074 ,-621.2655 ,-642.2184 ,-661.3218 ,-653.3259 ,-644.7161 ,-632.7137 ,-622.6115 ,-600.456 ,-577.5835 ,-566.3272 ,-557.2548 ,-551.6305 ,-548.0919 ,-544.7224 ,-541.7405 ,-538.8306 ,-535.9855 ,-532.4494 ,-529.7008 
800n,10/27/21,12:10:36 PM,0,="",1800E,ZR6,1980.0,0,32,3,28,-11396.44 ,-11374.58 ,-11379.69 ,-11376.52 ,-11360.94 ,-11376.26 ,-11060.92 ,-10228.08 ,-9439.444 ,-8644.36 ,-7834.26 ,-7054.698 ,-6253.88 ,-5467.843 ,-4699.7 ,-3956.796 ,-3188.904 ,-2470.675 ,-1712.681 ,-1007.279 ,-528.8596 ,-369.3503 ,-345.5914 ,-324.7086 ,-293.0022 ,-230.2737 ,-226.2811 ,-201.8046 ,-168.6294 ,-182.3253 ,-193.0817 ,-182.1153 ,-178.2348 ,-197.2466 ,-199.3875 ,-197.7333 ,-194.1663 ,-194.2539 ,-185.1035 ,-174.3828 ,-156.5537 ,-124.415 ,-89.12093 ,-69.53953 ,-54.13503 ,-44.36206 ,-34.84101 ,-28.66989 ,-23.69992 ,-19.70529 ,-15.00178 ,-10.5678 ,-7.43591 ,-15.86896 ,-3.17663 ,18.49994 ,118.3679 ,424.7703 ,992.4448 ,1719.933 ,2685.975 ,3861.116 ,5176.117 ,6563.554 ,7912.906 ,9081.712 ,9999.314 ,10599.45 ,10947.81 ,11100.19 ,11153.09 ,11179.91 ,11196.69 ,11216.92 ,11249.47 ,11286.54 ,11309.85 ,11326.92 ,11337.28 ,11347.83 ,11351.42 ,11358.13 ,11364.68 ,11367.7 ,11374.67 ,11379.12 
800n,10/27/21,12:16:27 PM,0,="",1850E,XR1,1980.0,0,32,3,29,-14.73713 ,-17.26323 ,-19.42506 ,-12.63204 ,-17.38584 ,-16.91568 ,214.046 ,488.0235 ,636.482 ,752.0353 ,872.9103 ,974.9202 ,1053.268 ,1124.388 ,1192.771 ,1255.351 ,1308.789 ,1362.199 ,1412.857 ,1446.867 ,1430.669 ,1388.491 ,1364.339 ,1316.545 ,1249.995 ,1173.058 ,1109.299 ,1040.539 ,955.6558 ,883.8575 ,803.505 ,736.4883 ,664.1476 ,595.5847 ,537.748 ,478.1449 ,421.7612 ,375.8491 ,334.1069 ,295.6952 ,261.5321 ,197.5737 ,142.5313 ,113.9277 ,93.14374 ,77.82965 ,68.06117 ,58.06557 ,50.60776 ,43.72264 ,37.93676 ,27.90833 ,23.30702 ,22.45933 ,31.98415 ,79.13201 ,184.5231 ,353.8066 ,577.3622 ,780.9825 ,972.232 ,1119.336 ,1210.702 ,1232.547 ,1193.681 ,1103.888 ,968.3633 ,817.1326 ,679.5813 ,567.65 ,478.2856 ,410.2239 ,357.7094 ,317.0397 ,239.0155 ,174.4702 ,139.7669 ,116.0133 ,96.99102 ,81.49582 ,70.33654 ,58.80539 ,50.38148 ,40.78122 ,26.60423 ,18.88413 
800n,10/27/21,12:16:27 PM,0,="",1850E,YR1,1980.0,0,32,3,29,203.8859 ,192.4049 ,218.6742 ,217.1609 ,212.4471 ,229.7802 ,223.0536 ,243.1479 ,230.2367 ,224.495 ,193.6649 ,175.0758 ,168.4809 ,163.7276 ,125.1146 ,86.33845 ,83.28088 ,49.76364 ,34.09227 ,17.9477 ,7.33513 ,-26.43138 ,-5.07146 ,-3.23067 ,-27.2192 ,-50.71663 ,-72.10999 ,-82.27993 ,-105.5541 ,-105.8731 ,-120 ,-120.6705 ,-120.8773 ,-111.1162 ,-115.2081 ,-107.6558 ,-103.6534 ,-98.16722 ,-89.50726 ,-80.03068 ,-73.06783 ,-57.05289 ,-39.61441 ,-29.7082 ,-24.32471 ,-20.63219 ,-17.97565 ,-13.48598 ,-12.72691 ,-10.4542 ,-9.28618 ,-6.94628 ,-2.74334 ,0.04864 ,-46.76789 ,-20.75955 ,-22.43399 ,27.16094 ,19.43165 ,35.33376 ,16.55698 ,5.13479 ,-23.84815 ,-92.70947 ,-144.5399 ,-214.2599 ,-270.3969 ,-311.8 ,-323.1262 ,-321.2332 ,-317.5567 ,-306.5907 ,-298.5733 ,-289.3334 ,-269.3097 ,-252.5834 ,-242.5877 ,-231.921 ,-229.1511 ,-224.0616 ,-222.0671 ,-217.2952 ,-217.0434 ,-214.2802 ,-209.9189 ,-208.1061 
800n,10/27/21,12:16:27 PM,0,="",1850E,ZR1,1980.0,0,32,3,29,-8138.173 ,-8130.394 ,-8128.723 ,-8128.677 ,-8126.123 ,-8124.123 ,-7926.334 ,-7407.95 ,-6904.234 ,-6375.478 ,-5831.381 ,-5295.275 ,-4745.255 ,-4239.316 ,-3707.742 ,-3189.57 ,-2675.879 ,-2183.423 ,-1667.921 ,-1190.406 ,-855.3735 ,-779.4952 ,-702.0148 ,-674.3641 ,-652.5769 ,-606.8061 ,-582.8546 ,-562.2302 ,-530.0441 ,-506.7816 ,-498.8936 ,-484.6254 ,-471.47 ,-459.8081 ,-448.255 ,-432.2711 ,-409.7749 ,-389.3038 ,-370.0842 ,-339.1528 ,-312.8826 ,-249.822 ,-181.9946 ,-142.9199 ,-114.02 ,-94.17615 ,-79.65998 ,-66.30706 ,-56.82079 ,-48.71952 ,-40.02868 ,-29.5074 ,-25.00771 ,-41.56065 ,-37.45079 ,-17.66398 ,64.8262 ,221.4838 ,566.0621 ,1019.904 ,1680.522 ,2458.179 ,3370.752 ,4309.99 ,5250.654 ,6079.319 ,6747.6 ,7207.561 ,7470.717 ,7603.596 ,7669.631 ,7713.538 ,7747.634 ,7782.754 ,7853.584 ,7926.082 ,7971.225 ,8003.855 ,8025.991 ,8044.907 ,8059.684 ,8071.691 ,8082.645 ,8094.795 ,8111.563 ,8121.867 
800n,10/27/21,12:16:51 PM,0,="",1850E,XR2,1980.0,0,32,3,30,-25.73424 ,-19.86837 ,-18.65193 ,-22.31443 ,-23.09769 ,-29.0659 ,213.93 ,467.8582 ,626.335 ,760.5327 ,872.9266 ,962.5019 ,1057.176 ,1129.083 ,1181.422 ,1246.14 ,1305.454 ,1354.538 ,1398.718 ,1439.832 ,1425.239 ,1397.909 ,1351.235 ,1295.565 ,1247.069 ,1180.689 ,1110.26 ,1034 ,955.2416 ,876.1284 ,801.6256 ,729.3257 ,660.3064 ,595.0517 ,534.3293 ,472.0922 ,419.7479 ,376.7135 ,332.1577 ,294.8283 ,258.3513 ,192.2872 ,135.739 ,107.929 ,88.09103 ,72.52419 ,61.53962 ,51.81867 ,44.50136 ,38.92915 ,31.95353 ,24.00119 ,18.32432 ,20.0001 ,45.46582 ,67.00813 ,168.5589 ,356.2359 ,563.2199 ,773.0261 ,965.3187 ,1116.603 ,1206.526 ,1229.884 ,1197.843 ,1097.381 ,961.4589 ,813.5341 ,673.654 ,558.1873 ,472.8406 ,406.4364 ,354.1705 ,311.4984 ,235.2045 ,171.4339 ,135.8171 ,110.8724 ,94.02626 ,79.57754 ,69.32665 ,57.52346 ,51.95328 ,41.71441 ,30.1213 ,23.76712 
800n,10/27/21,12:16:51 PM,0,="",1850E,YR2,1980.0,0,32,3,30,206.3862 ,225.1156 ,215.1581 ,198.4314 ,198.7207 ,214.7138 ,220.4976 ,237.4604 ,233.4741 ,218.5389 ,198.5576 ,187.9075 ,179.6001 ,143.226 ,118.5668 ,101.6481 ,79.58697 ,59.55141 ,33.98385 ,23.84904 ,-5.58519 ,-33.32674 ,-53.00715 ,-24.45211 ,-29.39015 ,-39.23618 ,-70.06172 ,-81.12536 ,-92.89276 ,-101.1927 ,-112.3208 ,-113.9342 ,-115.5514 ,-122.4027 ,-118.2434 ,-109.3981 ,-103.8482 ,-92.65034 ,-86.34893 ,-80.81437 ,-73.55719 ,-55.23524 ,-41.47407 ,-30.27572 ,-21.83018 ,-20.29655 ,-15.54418 ,-13.08437 ,-11.08962 ,-9.86328 ,-8.18717 ,-7.17388 ,-1.35407 ,9.07797 ,38.73765 ,-2.01643 ,13.56611 ,7.86431 ,42.58507 ,32.73614 ,8.09779 ,3.88972 ,-36.1921 ,-70.661 ,-147.571 ,-213.8469 ,-262.2708 ,-300.3064 ,-320.5844 ,-324.9204 ,-320.0222 ,-305.3041 ,-297.5227 ,-288.9361 ,-271.2682 ,-251.5636 ,-241.8516 ,-233.9042 ,-228.7965 ,-223.6112 ,-220.3794 ,-220.0406 ,-216.6449 ,-216.0346 ,-211.7053 ,-210.7395 
800n,10/27/21,12:16:51 PM,0,="",1850E,ZR2,1980.0,0,32,3,30,-8123.19 ,-8105.429 ,-8130.634 ,-8115.747 ,-8103.365 ,-8126.786 ,-7929.041 ,-7416.583 ,-6896.702 ,-6371.663 ,-5826.31 ,-5298.132 ,-4753.456 ,-4233.043 ,-3698.792 ,-3200.632 ,-2681.325 ,-2184.021 ,-1677.872 ,-1184.58 ,-858.9322 ,-798.94 ,-716.9429 ,-692.4613 ,-649.1495 ,-597.4201 ,-573.7445 ,-547.5258 ,-521.7875 ,-515.637 ,-503.1771 ,-485.3962 ,-473.2283 ,-459.1253 ,-448.7279 ,-426.3092 ,-410.4963 ,-386.0588 ,-364.9661 ,-339.2512 ,-312.2625 ,-248.5544 ,-182.4769 ,-141.9893 ,-113.8299 ,-94.50473 ,-78.30682 ,-66.79422 ,-55.21992 ,-48.51396 ,-37.45625 ,-27.39762 ,-20.88774 ,-18.05258 ,-36.64016 ,-26.22112 ,68.13118 ,249.8518 ,555.369 ,1040.24 ,1690.865 ,2457.169 ,3372.641 ,4314.177 ,5256.106 ,6088.346 ,6754.134 ,7205.572 ,7472.97 ,7604.228 ,7673.662 ,7717.784 ,7750.83 ,7785.764 ,7857.643 ,7930.032 ,7974.467 ,8004.904 ,8028.908 ,8048.426 ,8061.871 ,8074.818 ,8086.395 ,8096.442 ,8111.547 ,8117.992 
800n,10/27/21,12:17:15 PM,0,="",1850E,XR3,1980.0,0,32,3,31,-19.03596 ,-31.8205 ,-20.49762 ,-23.35912 ,-25.31272 ,-21.83059 ,212.2014 ,480.9873 ,631.5732 ,761.6361 ,867.7365 ,970.7774 ,1048.678 ,1123.952 ,1191.26 ,1249.129 ,1311.718 ,1358.65 ,1414.399 ,1447.708 ,1413.633 ,1370.612 ,1340.231 ,1303.855 ,1243.71 ,1179.844 ,1107.487 ,1042.44 ,953.0213 ,874.1044 ,804.6204 ,732.8186 ,661.3126 ,594.0426 ,529.026 ,472.5655 ,421.0367 ,371.8403 ,331.4352 ,292.1361 ,257.155 ,192.6166 ,135.8652 ,106.3151 ,87.65325 ,72.96735 ,62.74427 ,52.83794 ,46.65413 ,39.92992 ,31.8674 ,23.24451 ,19.10573 ,8.41224 ,25.84874 ,71.75281 ,175.0963 ,360.2371 ,553.2847 ,776.5581 ,973.2358 ,1112.726 ,1213.589 ,1231.882 ,1196.02 ,1099.589 ,963.8416 ,813.6221 ,676.0768 ,560.9795 ,472.4242 ,408.2128 ,353.7496 ,309.0588 ,233.1698 ,170.3325 ,135.0158 ,112.0482 ,93.76033 ,79.68198 ,68.42153 ,58.47815 ,50.52537 ,40.23049 ,27.85336 ,23.99477 
800n,10/27/21,12:17:15 PM,0,="",1850E,YR3,1980.0,0,32,3,31,203.0996 ,199.5612 ,209.4088 ,221.3437 ,212.7085 ,214.5942 ,225.8649 ,231.4744 ,229.8805 ,217.4988 ,197.8184 ,180.0749 ,162.8527 ,137.544 ,112.0084 ,109.9164 ,80.97365 ,52.59424 ,36.76682 ,3.75015 ,-2.4187 ,-29.39522 ,-32.3084 ,-13.16925 ,-43.09348 ,-49.99417 ,-65.10027 ,-83.10519 ,-92.81508 ,-117.9849 ,-112.6696 ,-136.727 ,-126.6392 ,-124.9341 ,-116.9185 ,-114.3341 ,-104.2734 ,-96.67786 ,-84.47089 ,-83.10328 ,-73.92954 ,-56.36688 ,-39.02453 ,-29.95641 ,-23.15371 ,-20.4106 ,-15.08241 ,-12.57576 ,-11.34502 ,-9.24185 ,-8.23294 ,-5.1944 ,-4.32141 ,4.8303 ,-27.15081 ,-15.95408 ,19.3418 ,25.85381 ,25.91765 ,20.592 ,22.83987 ,4.90005 ,-38.57774 ,-84.44594 ,-136.5598 ,-212.5163 ,-267.0741 ,-310.723 ,-324.2808 ,-326.8404 ,-321.1612 ,-305.9935 ,-299.6061 ,-288.6569 ,-269.4334 ,-251.3328 ,-241.6119 ,-233.1057 ,-227.6846 ,-223.4319 ,-220.6208 ,-217.1968 ,-216.4248 ,-212.6224 ,-208.9591 ,-209.6904 
800n,10/27/21,12:17:15 PM,0,="",1850E,ZR3,1980.0,0,32,3,31,-8119.406 ,-8121.451 ,-8108.566 ,-8118.061 ,-8113.575 ,-8127.322 ,-7926.719 ,-7421.648 ,-6903.59 ,-6374.487 ,-5843.336 ,-5284.336 ,-4758.77 ,-4233.892 ,-3703.419 ,-3189.149 ,-2680.252 ,-2183.999 ,-1684.183 ,-1194.916 ,-868.0375 ,-773.3445 ,-719.3495 ,-710.1362 ,-632.1581 ,-602.527 ,-584.2421 ,-549.9751 ,-522.7734 ,-517.4543 ,-499.6167 ,-489.0417 ,-476.5768 ,-460.8119 ,-446.1864 ,-432.5478 ,-414.9893 ,-391.4349 ,-368.4972 ,-341.7617 ,-314.784 ,-250.2414 ,-183.0357 ,-142.3463 ,-114.5249 ,-93.41802 ,-77.56752 ,-65.80992 ,-56.52441 ,-47.19568 ,-39.06622 ,-26.51195 ,-22.49186 ,-15.02591 ,-20.81275 ,1.35779 ,59.9422 ,236.8489 ,539.0532 ,1024.789 ,1684.331 ,2474.064 ,3371.639 ,4321.507 ,5245.27 ,6089.079 ,6748.08 ,7203.444 ,7469.189 ,7603.539 ,7672.795 ,7716.645 ,7750.033 ,7783.655 ,7855.12 ,7928.363 ,7972.199 ,8005.474 ,8028.945 ,8047.69 ,8062.387 ,8075.537 ,8085.075 ,8097.668 ,8113.31 ,8119.638 
