800n,1/01/14,5:44:40 AM,0,="",400E,XR4,2000.0,0,32,3,105,22.50796 ,16.50834 ,34.47479 ,24.88512 ,19.12564 ,10.90997 ,-47.11544 ,-142.3064 ,-234.4418 ,-347.3981 ,-457.7391 ,-588.9232 ,-708.4765 ,-836.5139 ,-971.204 ,-1101.558 ,-1235.831 ,-1363.284 ,-1492.948 ,-1613.571 ,-1694.606 ,-1700.606 ,-1725.665 ,-1732.22 ,-1763.105 ,-1779.198 ,-1803.388 ,-1822.946 ,-1844.149 ,-1854.907 ,-1851.236 ,-1808.267 ,-1710.32 ,-1553.738 ,-1339.716 ,-1090.951 ,-831.8485 ,-592.1344 ,-393.1039 ,-253.5468 ,-158.4056 ,-64.49238 ,-19.0434 ,-8.48557 ,-5.44892 ,-5.39036 ,-2.10697 ,-3.83547 ,-3.6934 ,-12.34478 ,-34.25896 ,-42.49438 ,-80.31924 ,-116.9248 ,-184.662 ,-269.7985 ,-407.8521 ,-563.8462 ,-782.8238 ,-1030.683 ,-1301.502 ,-1549.299 ,-1708.913 ,-1717.988 ,-1536.394 ,-1232.46 ,-887.8926 ,-585.598 ,-360.9984 ,-219.0065 ,-97.20772 ,-45.13371 ,-31.7084 ,-24.72258 ,-28.43132 ,-24.74389 ,-21.83331 ,-20.67563 
800n,1/01/14,5:44:40 AM,0,="",400E,YR4,2000.0,0,32,3,105,39.90951 ,48.646 ,50.33463 ,58.30052 ,48.09072 ,47.66008 ,64.56511 ,76.27305 ,92.70286 ,104.3201 ,115.1855 ,132.0211 ,158.9688 ,165.6544 ,184.4066 ,215.7666 ,220.4859 ,234.5629 ,260.1796 ,267.6135 ,270.3641 ,255.2956 ,247.7973 ,265.0096 ,273.9703 ,273.5822 ,277.4054 ,265.0495 ,268.0346 ,269.2649 ,263.88 ,255.9135 ,233.556 ,207.7773 ,173.0457 ,136.5786 ,96.15307 ,60.54997 ,33.05176 ,13.34818 ,1.71283 ,-5.82005 ,-3.4358 ,-0.95675 ,-1.64118 ,-2.03492 ,1.08794 ,-0.21356 ,-1.72409 ,-1.78945 ,18.12249 ,8.25062 ,7.3125 ,23.31681 ,23.13721 ,28.60848 ,64.10959 ,85.49836 ,109.5801 ,148.6294 ,168.3248 ,195.5531 ,204.9174 ,196.2961 ,158.0085 ,112.7119 ,56.01399 ,9.12121 ,-23.33409 ,-38.22626 ,-47.16516 ,-49.44331 ,-46.84095 ,-47.22646 ,-48.4298 ,-45.49594 ,-45.48577 ,-48.55826 
800n,1/01/14,5:44:40 AM,0,="",400E,ZR4,2000.0,0,32,3,105,-2328.648 ,-2328.904 ,-2317.468 ,-2314.992 ,-2311.64 ,-2322.902 ,-2311.048 ,-2281.84 ,-2249.382 ,-2196.537 ,-2143.016 ,-2078.366 ,-2009.441 ,-1932.082 ,-1832.675 ,-1737.224 ,-1643.66 ,-1530.475 ,-1416.381 ,-1300.044 ,-1198.889 ,-1163.335 ,-1148.46 ,-1120.418 ,-1080.878 ,-1032.759 ,-952.8549 ,-870.223 ,-768.8735 ,-625.9068 ,-461.734 ,-263.4223 ,-57.67748 ,134.7052 ,286.3923 ,382.7545 ,417.765 ,386.1467 ,321.4418 ,245.0519 ,173.7213 ,86.07058 ,30.96371 ,17.11799 ,8.81078 ,4.21901 ,5.0084 ,1.67391 ,3.7238 ,12.18772 ,16.75457 ,1.00315 ,10.21723 ,38.51853 ,56.8642 ,75.31846 ,119.3164 ,192.8143 ,298.0455 ,470.662 ,713.8296 ,1053.628 ,1474.025 ,1934.003 ,2339.059 ,2602.884 ,2705.721 ,2689.528 ,2615.084 ,2533.888 ,2425.42 ,2356.748 ,2336.363 ,2328.853 ,2322.258 ,2324.138 ,2322.283 ,2321.959 
800n,1/01/14,5:44:53 AM,0,="",400E,XR5,2000.0,0,32,3,106,30.42218 ,26.60921 ,31.23077 ,26.07217 ,31.42431 ,17.96847 ,-44.11715 ,-131.4329 ,-228.8364 ,-337.4487 ,-462.4843 ,-572.8911 ,-704.2283 ,-831.1202 ,-963.7574 ,-1093.773 ,-1226.303 ,-1361.562 ,-1481.85 ,-1611.747 ,-1683.363 ,-1718.354 ,-1725.918 ,-1741.097 ,-1756.445 ,-1769.789 ,-1794.743 ,-1831.72 ,-1842.874 ,-1862.752 ,-1855.58 ,-1804.895 ,-1707.01 ,-1554.43 ,-1341.303 ,-1087.403 ,-828.2481 ,-590.8872 ,-395.8071 ,-249.7206 ,-152.8931 ,-59.93112 ,-14.9803 ,-3.58076 ,-0.79625 ,1.13553 ,-0.34879 ,-2.0139 ,7.81289 ,-3.58802 ,-28.06782 ,-15.19158 ,-63.76395 ,-123.8645 ,-182.2382 ,-269.3773 ,-397.7716 ,-563.8686 ,-775.6434 ,-1028.161 ,-1296.921 ,-1549.62 ,-1707.648 ,-1718.395 ,-1541.738 ,-1232.197 ,-886.4737 ,-586.1424 ,-365.712 ,-225.1608 ,-98.71385 ,-45.24556 ,-31.04508 ,-26.76424 ,-24.71011 ,-24.96287 ,-23.58363 ,-24.55193 
800n,1/01/14,5:44:53 AM,0,="",400E,YR5,2000.0,0,32,3,106,56.39809 ,55.14719 ,45.51041 ,53.42006 ,52.16815 ,57.04203 ,65.19335 ,85.95898 ,92.15872 ,111.4338 ,120.0396 ,129.5011 ,167.7914 ,177.8613 ,187.9131 ,195.5912 ,215.2219 ,232.2977 ,246.8829 ,259.6365 ,261.9995 ,255.6097 ,279.5206 ,287.0535 ,277.5396 ,278.9506 ,277.8078 ,273.9315 ,276.0362 ,279.1453 ,265.3186 ,255.3421 ,242.6548 ,214.8629 ,179.732 ,143.521 ,97.92935 ,65.9779 ,32.81708 ,16.24571 ,3.78061 ,-0.03828 ,0.38806 ,4.27876 ,3.85107 ,1.69434 ,1.37677 ,-0.92466 ,2.7394 ,-9.08607 ,-17.26121 ,27.50039 ,11.32508 ,0.46991 ,17.7719 ,49.57901 ,78.02247 ,88.29036 ,110.5741 ,139.1237 ,169.6252 ,194.4649 ,211.9769 ,190.343 ,160.8002 ,108.5659 ,50.63179 ,4.51843 ,-25.47563 ,-41.73375 ,-52.38234 ,-52.30451 ,-49.15392 ,-50.17672 ,-49.82643 ,-49.88381 ,-49.93496 ,-49.62759 
800n,1/01/14,5:44:53 AM,0,="",400E,ZR5,2000.0,0,32,3,106,-2308.217 ,-2311.447 ,-2304.822 ,-2323.415 ,-2313.865 ,-2314.928 ,-2293.56 ,-2280.696 ,-2239.827 ,-2194.468 ,-2143.964 ,-2078.245 ,-2010.08 ,-1932.298 ,-1841.814 ,-1741.023 ,-1642.232 ,-1535.823 ,-1407.049 ,-1288.904 ,-1191.26 ,-1158.776 ,-1133.95 ,-1104.955 ,-1075.503 ,-1019.323 ,-949.3142 ,-864.8515 ,-754.7382 ,-628.2835 ,-452.1007 ,-259.6844 ,-51.3527 ,138.832 ,288.9644 ,384.3426 ,416.9603 ,389.2118 ,322.6381 ,246.9529 ,179.6738 ,90.84479 ,36.09316 ,20.77252 ,13.49236 ,8.42818 ,6.41624 ,0.79255 ,-2.91875 ,11.34163 ,-3.52114 ,9.91747 ,14.83102 ,35.20637 ,39.45303 ,63.11207 ,123.4196 ,198.7749 ,305.9057 ,463.2788 ,700.9347 ,1043.656 ,1470.898 ,1926.962 ,2333.715 ,2602.379 ,2703.927 ,2684.819 ,2613.501 ,2528.553 ,2420.145 ,2353.915 ,2336.137 ,2327.996 ,2321.537 ,2319.095 ,2319.435 ,2317.675 
800n,1/01/14,5:45:06 AM,0,="",400E,XR6,2000.0,0,32,3,107,23.08199 ,20.21593 ,26.33664 ,21.36397 ,15.55535 ,13.53133 ,-44.831 ,-128.6276 ,-239.4044 ,-336.9968 ,-463.2052 ,-579.6016 ,-706.4048 ,-836.2666 ,-970.3553 ,-1100.071 ,-1221.495 ,-1365.258 ,-1490.243 ,-1610.214 ,-1693.347 ,-1708.814 ,-1721.305 ,-1730.359 ,-1748.395 ,-1785.37 ,-1808.317 ,-1829.404 ,-1851.988 ,-1863.36 ,-1849.509 ,-1804.579 ,-1714.143 ,-1554.547 ,-1341.889 ,-1087.885 ,-827.0696 ,-593.8131 ,-397.8822 ,-257.3987 ,-159.2863 ,-65.77297 ,-18.53052 ,-9.48405 ,-6.40715 ,-4.34012 ,-4.25489 ,-3.45015 ,-2.64213 ,-11.41965 ,-30.48956 ,-35.43436 ,-58.59454 ,-107.0263 ,-169.1618 ,-270.9479 ,-398.0891 ,-573.4453 ,-783.6809 ,-1031.655 ,-1296.629 ,-1551.373 ,-1710.781 ,-1718.313 ,-1543.608 ,-1230.929 ,-885.7385 ,-585.831 ,-367.2129 ,-227.8197 ,-102.2712 ,-45.93477 ,-32.67266 ,-30.02927 ,-27.64765 ,-27.13537 ,-25.65037 ,-23.67323 
800n,1/01/14,5:45:06 AM,0,="",400E,YR6,2000.0,0,32,3,107,44.69168 ,50.38276 ,50.76983 ,40.79613 ,45.88279 ,39.15968 ,59.65223 ,66.55469 ,87.09436 ,97.42676 ,120.0097 ,139.0477 ,146.3453 ,161.0136 ,186.6014 ,208.4239 ,212.5504 ,241.364 ,230.0726 ,250.7125 ,272.9925 ,283.3432 ,271.0344 ,276.9933 ,264.5772 ,275.7274 ,277.7006 ,277.0214 ,267.6665 ,270.1981 ,267.6952 ,252.0698 ,239.7312 ,215.947 ,181.2683 ,135.0007 ,100.9842 ,62.01939 ,31.74935 ,11.43468 ,0.14755 ,-3.49934 ,-3.28766 ,-2.78767 ,-3.33044 ,-2.02758 ,-3.22069 ,-3.0875 ,-0.22951 ,-10.84614 ,25.11918 ,6.2798 ,19.58837 ,19.02178 ,39.8249 ,50.00821 ,60.60477 ,95.62608 ,110.2409 ,136.8747 ,170.2084 ,190.1614 ,201.9953 ,192.7028 ,157.8634 ,108.7219 ,51.25916 ,2.44784 ,-29.05344 ,-49.10237 ,-56.3746 ,-50.98817 ,-49.86414 ,-48.14216 ,-49.64428 ,-49.6921 ,-48.38001 ,-42.6221 
800n,1/01/14,5:45:06 AM,0,="",400E,ZR6,2000.0,0,32,3,107,-2315.99 ,-2320.951 ,-2321.636 ,-2316.388 ,-2311.793 ,-2312.461 ,-2293.265 ,-2270.043 ,-2236.711 ,-2189.541 ,-2133.815 ,-2078.568 ,-2003.13 ,-1927.027 ,-1842.721 ,-1741.898 ,-1635.792 ,-1523.623 ,-1411.224 ,-1297.135 ,-1213.892 ,-1187.664 ,-1151.016 ,-1112.828 ,-1091.018 ,-1024.889 ,-967.3158 ,-875.3772 ,-769.5068 ,-616.7806 ,-457.1808 ,-262.8132 ,-59.19698 ,137.5156 ,292.0898 ,389.0378 ,418.1513 ,389.8076 ,323.5428 ,250.2518 ,181.9531 ,89.27059 ,33.63355 ,14.49102 ,6.36138 ,3.89753 ,0.37904 ,1.92581 ,2.86859 ,-1.74284 ,-15.83248 ,-1.49965 ,10.23243 ,41.27591 ,42.51313 ,70.54447 ,112.3709 ,192.8591 ,307.6704 ,466.103 ,713.0293 ,1044.804 ,1468.872 ,1929.003 ,2333.33 ,2598.447 ,2704.706 ,2686.808 ,2607.999 ,2524.371 ,2414.176 ,2354.34 ,2330.932 ,2324.816 ,2320.303 ,2319.183 ,2318.926 ,2316.765 
800n,1/01/14,5:45:36 AM,0,="",400E,XR7,2000.0,0,32,3,108,25.81986 ,20.58679 ,24.87448 ,26.77133 ,24.16822 ,21.04681 ,-34.58827 ,-134.2807 ,-231.4309 ,-340.4521 ,-462.8374 ,-582.6733 ,-710.6976 ,-837.7825 ,-964.9328 ,-1105.773 ,-1229.225 ,-1357.751 ,-1487.418 ,-1603.983 ,-1679.64 ,-1711.367 ,-1719.428 ,-1750.495 ,-1755.33 ,-1776.638 ,-1801.557 ,-1833.692 ,-1849.039 ,-1858.677 ,-1847.026 ,-1805.362 ,-1705.225 ,-1555.583 ,-1344.826 ,-1091.387 ,-828.3952 ,-591.6983 ,-399.5169 ,-257.8302 ,-160.956 ,-65.15527 ,-17.4524 ,-6.92917 ,-1.9387 ,0.18485 ,-0.51253 ,1.45203 ,4.91947 ,-3.5181 ,-29.01524 ,-26.23886 ,-50.94428 ,-107.3721 ,-173.0913 ,-283.1304 ,-394.3456 ,-569.1228 ,-781.3818 ,-1030.504 ,-1293.231 ,-1545.851 ,-1711.443 ,-1715.423 ,-1541.595 ,-1229.742 ,-883.9223 ,-582.8431 ,-364.2893 ,-221.5525 ,-99.09638 ,-42.27899 ,-30.70012 ,-28.386 ,-25.35982 ,-24.64078 ,-22.87597 ,-22.16621 
800n,1/01/14,5:45:36 AM,0,="",400E,YR7,2000.0,0,32,3,108,41.50491 ,39.27418 ,42.04195 ,45.1664 ,46.24453 ,53.40081 ,60.01499 ,62.1986 ,81.46306 ,98.21408 ,117.1229 ,131.1968 ,143.5821 ,157.4823 ,182.6967 ,187.5974 ,214.3956 ,230.3558 ,254.1582 ,269.2236 ,269.8899 ,258.376 ,267.7615 ,283.6961 ,274.7645 ,273.9876 ,273.3674 ,271.9511 ,270.8486 ,271.9644 ,263.922 ,251.7824 ,233.8679 ,207.4518 ,171.6293 ,138.6523 ,93.98241 ,58.60464 ,28.93845 ,11.26897 ,-0.03418 ,-2.92184 ,0.44394 ,2.32935 ,5.87742 ,3.7377 ,2.40717 ,1.69728 ,4.97925 ,-8.50242 ,-33.3926 ,16.53418 ,17.12948 ,-8.79779 ,34.92164 ,45.42746 ,56.82862 ,83.60522 ,117.149 ,139.701 ,173.8075 ,192.4326 ,203.1031 ,192.5037 ,160.9847 ,110.5507 ,54.24221 ,7.36434 ,-20.77965 ,-37.44777 ,-45.3723 ,-44.85158 ,-48.88827 ,-49.20158 ,-48.86944 ,-48.15146 ,-45.20667 ,-43.89114 
800n,1/01/14,5:45:36 AM,0,="",400E,ZR7,2000.0,0,32,3,108,-2324.194 ,-2313.668 ,-2316.029 ,-2322.545 ,-2324.364 ,-2328.425 ,-2305.442 ,-2284.081 ,-2244.113 ,-2207.587 ,-2145.128 ,-2088.446 ,-2006.632 ,-1930.551 ,-1837.845 ,-1743.864 ,-1650.707 ,-1527.349 ,-1410.08 ,-1295.203 ,-1208.662 ,-1177.197 ,-1151.118 ,-1126.986 ,-1082.997 ,-1022.064 ,-957.0585 ,-870.5748 ,-764.9065 ,-630.7401 ,-467.2082 ,-272.8622 ,-62.86135 ,131.3975 ,287.2362 ,385.1963 ,414.4383 ,386.2467 ,323.581 ,245.6581 ,175.218 ,88.5481 ,34.11383 ,17.14702 ,13.56004 ,9.95762 ,5.79475 ,4.34675 ,-1.49357 ,11.44194 ,-9.45389 ,4.28617 ,18.65953 ,28.79105 ,43.71589 ,74.39638 ,120.8301 ,193.8495 ,300.3789 ,471.0357 ,710.5889 ,1047.563 ,1473.241 ,1935.705 ,2333.507 ,2602.402 ,2702.39 ,2687.031 ,2613.734 ,2532.997 ,2423.858 ,2359.614 ,2335.212 ,2326.445 ,2323.404 ,2322.141 ,2321.93 ,2322.714 
800n,1/01/14,5:45:50 AM,0,="",400E,XR8,2000.0,0,32,3,109,25.10246 ,34.45705 ,26.18465 ,24.73262 ,31.05142 ,24.96567 ,-47.97875 ,-142.0926 ,-225.1485 ,-334.0177 ,-450.596 ,-569.6557 ,-703.5808 ,-826.8472 ,-963.6125 ,-1086.926 ,-1220.039 ,-1358.202 ,-1493.23 ,-1607.373 ,-1684.483 ,-1690.337 ,-1725.439 ,-1740.609 ,-1750.283 ,-1765.709 ,-1796.568 ,-1827.064 ,-1848.965 ,-1852.708 ,-1851.127 ,-1796.424 ,-1708.192 ,-1546.628 ,-1334.608 ,-1082.945 ,-820.356 ,-585.7999 ,-392.3595 ,-247.7411 ,-151.4456 ,-62.3285 ,-17.59908 ,-1.6913 ,-5.22225 ,-2.29846 ,0.44842 ,-2.81445 ,-7.15223 ,-6.65623 ,-27.40919 ,-33.5066 ,-61.9924 ,-114.5106 ,-189.7355 ,-274.6825 ,-396.2765 ,-570.9087 ,-781.4767 ,-1028.755 ,-1298.521 ,-1546.631 ,-1709.715 ,-1719.697 ,-1537.285 ,-1229.107 ,-881.5464 ,-580.6681 ,-360.9432 ,-215.0578 ,-92.16363 ,-36.30668 ,-25.17288 ,-18.5331 ,-25.07122 ,-24.67119 ,-25.25217 ,-28.61025 
800n,1/01/14,5:45:50 AM,0,="",400E,YR8,2000.0,0,32,3,109,50.07421 ,43.41089 ,46.66301 ,56.53133 ,53.86945 ,54.45766 ,67.57709 ,73.0878 ,87.04319 ,109.5876 ,122.1852 ,133.006 ,144.182 ,172.7656 ,189.7618 ,206.2717 ,217.0063 ,243.8582 ,244.4611 ,263.5928 ,269.2464 ,302.2864 ,267.6297 ,267.1037 ,266.8824 ,268.219 ,274.2323 ,272.6317 ,278.2122 ,280.8328 ,268.7493 ,260.9729 ,237.6518 ,211.433 ,177.5672 ,141.27 ,104.4602 ,65.30079 ,37.06222 ,17.9678 ,8.25937 ,2.20638 ,-0.83288 ,4.13474 ,0.42051 ,-3.4546 ,2.19657 ,-3.84657 ,-0.05168 ,5.57709 ,20.20478 ,-5.59077 ,10.06186 ,6.19747 ,23.19801 ,39.43898 ,59.78683 ,79.75687 ,118.5565 ,137.2629 ,172.9589 ,194.3388 ,201.3236 ,193.5557 ,164.1577 ,110.3804 ,51.91445 ,5.64287 ,-21.11615 ,-34.54709 ,-41.97302 ,-42.376 ,-41.33506 ,-36.64931 ,-47.31796 ,-46.60481 ,-47.99887 ,-53.17319 
800n,1/01/14,5:45:50 AM,0,="",400E,ZR8,2000.0,0,32,3,109,-2314.011 ,-2316.92 ,-2307.944 ,-2315.457 ,-2311.968 ,-2307.386 ,-2296.581 ,-2276.565 ,-2244.419 ,-2201.007 ,-2132.272 ,-2074.218 ,-2004.585 ,-1924.062 ,-1841.915 ,-1734.929 ,-1643.944 ,-1531.29 ,-1417.322 ,-1286.471 ,-1195.469 ,-1158.507 ,-1153.134 ,-1110.567 ,-1069.452 ,-1016.709 ,-951.9386 ,-879.1967 ,-760.25 ,-619.8733 ,-453.4138 ,-265.2956 ,-56.29298 ,135.344 ,293.3643 ,394.8376 ,423.5957 ,396.527 ,331.8113 ,255.6569 ,185.7281 ,93.29196 ,34.59901 ,21.10706 ,9.23011 ,5.04439 ,8.56224 ,1.90923 ,-1.95006 ,-9.01717 ,26.91775 ,-5.79849 ,16.94033 ,28.08556 ,49.52299 ,76.59447 ,121.6903 ,193.7241 ,305.0428 ,469.531 ,710.761 ,1045.235 ,1471.755 ,1930.995 ,2339.248 ,2603.438 ,2705.769 ,2693.155 ,2619.197 ,2535.855 ,2427.89 ,2362.332 ,2341.033 ,2337.667 ,2322.645 ,2319.619 ,2318.413 ,2312.093 
800n,1/01/14,5:46:03 AM,0,="",400E,XR9,2000.0,0,32,3,110,21.22262 ,16.24641 ,11.76923 ,23.66057 ,17.68476 ,12.71108 ,-51.67722 ,-133.5922 ,-236.5905 ,-340.4916 ,-460.1 ,-586.9544 ,-704.9482 ,-845.6238 ,-970.7753 ,-1100.635 ,-1233.204 ,-1366.394 ,-1485.894 ,-1615.552 ,-1693.343 ,-1704.35 ,-1726.718 ,-1726.859 ,-1759.08 ,-1785.658 ,-1813.233 ,-1835.028 ,-1857.287 ,-1854.579 ,-1850.398 ,-1807.37 ,-1714.156 ,-1557.979 ,-1348.823 ,-1093.683 ,-831.5973 ,-593.9177 ,-401.8688 ,-258.0745 ,-160.2727 ,-65.15512 ,-19.78577 ,-10.80137 ,-6.87084 ,-4.97257 ,-7.2472 ,-3.20967 ,2.02048 ,-0.14186 ,-22.9761 ,-37.10627 ,-66.84094 ,-106.0536 ,-175.7765 ,-272.3549 ,-398.4218 ,-561.18 ,-780.162 ,-1026.742 ,-1292.688 ,-1549.075 ,-1710.844 ,-1718.49 ,-1546.017 ,-1232.772 ,-886.0637 ,-585.0266 ,-368.9052 ,-226.2731 ,-101.4735 ,-41.56538 ,-26.19414 ,-24.62651 ,-20.88063 ,-22.37616 ,-21.22123 ,-22.16506 
800n,1/01/14,5:46:03 AM,0,="",400E,YR9,2000.0,0,32,3,110,43.42204 ,37.96503 ,43.60342 ,36.05601 ,48.47121 ,34.23515 ,50.42633 ,63.48597 ,76.78222 ,94.48471 ,109.1707 ,135.9729 ,141.895 ,153.5462 ,172.7372 ,190.5233 ,209.7188 ,226.3812 ,237.8307 ,262.9352 ,253.8091 ,255.4273 ,256.2253 ,285.7919 ,271.1268 ,270.6265 ,288.3039 ,264.2023 ,269.9362 ,264.8901 ,260.7615 ,245.8124 ,231.774 ,200.4146 ,168.0383 ,131.0478 ,90.99456 ,52.47781 ,25.25712 ,2.52982 ,-3.61776 ,-6.97884 ,-4.55144 ,-7.89498 ,-5.29227 ,-4.23293 ,-6.63846 ,-2.19962 ,-1.13791 ,-12.22926 ,7.23481 ,-4.30137 ,3.21716 ,22.20854 ,25.6927 ,32.85846 ,71.14456 ,89.26607 ,111.1082 ,137.114 ,169.9249 ,198.0021 ,206.4095 ,194.765 ,161.6352 ,107.1866 ,54.50159 ,6.02354 ,-25.94065 ,-43.77119 ,-53.79256 ,-46.32964 ,-45.22857 ,-45.85209 ,-41.34865 ,-43.03933 ,-42.35657 ,-39.42507 
800n,1/01/14,5:46:03 AM,0,="",400E,ZR9,2000.0,0,32,3,110,-2329.147 ,-2329.216 ,-2320.54 ,-2318.178 ,-2325.633 ,-2314.482 ,-2308.773 ,-2269.91 ,-2245.637 ,-2196.43 ,-2147.71 ,-2082.639 ,-2005.285 ,-1931.433 ,-1843.181 ,-1751.889 ,-1652.624 ,-1541.056 ,-1425.174 ,-1303.704 ,-1209.622 ,-1160.954 ,-1162.005 ,-1131.1 ,-1098.545 ,-1032.284 ,-961.9946 ,-885.2595 ,-763.5204 ,-625.4134 ,-464.7751 ,-271.4903 ,-66.11097 ,127.5979 ,285.5955 ,386.3588 ,412.9328 ,388.0854 ,322.6182 ,246.6536 ,175.8122 ,88.79279 ,33.55002 ,11.41641 ,6.13581 ,3.3551 ,-1.40085 ,0.78826 ,1.72865 ,-5.40686 ,8.49128 ,21.7551 ,7.21455 ,23.07363 ,37.43457 ,61.72171 ,116.2625 ,203.8763 ,310.5241 ,468.1418 ,715.9577 ,1048.142 ,1471.212 ,1935.221 ,2332.544 ,2597.584 ,2701.697 ,2687.423 ,2611.435 ,2526.58 ,2415.125 ,2357.229 ,2334.477 ,2326.49 ,2326.397 ,2320.672 ,2320.05 ,2321.754 
800n,1/01/14,5:46:39 AM,0,="",400E,XR10,2000.0,0,32,3,111,22.63614 ,31.98921 ,23.48882 ,27.23491 ,31.51804 ,21.12078 ,-39.54473 ,-121.18 ,-232.5591 ,-332.0601 ,-455.9598 ,-579.0808 ,-705.6636 ,-833.7689 ,-960.1587 ,-1089.529 ,-1223.024 ,-1354.749 ,-1485.806 ,-1607.79 ,-1694.995 ,-1718.369 ,-1726.331 ,-1738.707 ,-1751.19 ,-1769.891 ,-1806.041 ,-1829.912 ,-1848.349 ,-1857.211 ,-1853.633 ,-1804.448 ,-1710.556 ,-1552.801 ,-1343.707 ,-1090.848 ,-827.6885 ,-592.7404 ,-398.1906 ,-253.9615 ,-156.7354 ,-65.08964 ,-20.22981 ,-7.91487 ,-4.89067 ,-3.60272 ,-2.76047 ,-1.47066 ,-6.98605 ,0.51373 ,-28.26035 ,-26.5935 ,-58.47126 ,-99.81303 ,-169.859 ,-272.8926 ,-408.3733 ,-566.1759 ,-776.5437 ,-1024.859 ,-1294.205 ,-1545.35 ,-1709.448 ,-1715.656 ,-1539.704 ,-1227.679 ,-884.4957 ,-582.6128 ,-364.1732 ,-222.0242 ,-97.69202 ,-42.01892 ,-30.28566 ,-27.25656 ,-28.34295 ,-25.57841 ,-25.09446 ,-28.90396 
800n,1/01/14,5:46:39 AM,0,="",400E,YR10,2000.0,0,32,3,111,53.92974 ,34.81778 ,48.11808 ,48.53352 ,55.58189 ,51.76538 ,62.76097 ,83.79917 ,91.52593 ,123.3165 ,119.5781 ,132.9113 ,154.1091 ,165.127 ,191.0005 ,208.7035 ,212.4116 ,240.1841 ,250.3797 ,258.1348 ,262.4068 ,289.9852 ,263.3892 ,268.2994 ,281.765 ,270.3884 ,272.5887 ,285.1282 ,277.8997 ,275.6647 ,267.1066 ,264.5449 ,239.4583 ,206.0145 ,171.4801 ,138.4614 ,91.20029 ,59.08502 ,33.24518 ,12.3371 ,1.92156 ,-4.33997 ,-4.03499 ,-0.15038 ,-3.22368 ,-1.76126 ,-2.37216 ,-1.01903 ,-5.4332 ,-2.75815 ,14.98639 ,-0.41291 ,3.12934 ,16.57471 ,35.3077 ,31.73517 ,67.64706 ,88.19157 ,112.6886 ,145.013 ,172.406 ,196.9249 ,202.5647 ,196.7077 ,163.4958 ,111.9665 ,54.19138 ,8.10239 ,-22.7012 ,-36.5011 ,-50.09204 ,-48.94613 ,-46.32575 ,-47.53338 ,-50.20831 ,-49.78975 ,-48.22575 ,-44.61932 
800n,1/01/14,5:46:39 AM,0,="",400E,ZR10,2000.0,0,32,3,111,-2321.708 ,-2313.51 ,-2319.813 ,-2320.422 ,-2315.138 ,-2318.888 ,-2309.108 ,-2276.054 ,-2242.473 ,-2187.504 ,-2149.037 ,-2088.633 ,-2005.984 ,-1923.685 ,-1841.806 ,-1753.433 ,-1646.671 ,-1527.291 ,-1414.749 ,-1292.686 ,-1205.302 ,-1165.058 ,-1153.927 ,-1117.042 ,-1073.588 ,-1024.624 ,-964.4808 ,-878.2825 ,-765.3054 ,-622.3897 ,-464.6325 ,-260.0472 ,-58.92696 ,132.7232 ,291.7164 ,387.3929 ,418.316 ,389.2652 ,324.9548 ,250.8696 ,181.5953 ,88.05048 ,32.49109 ,15.52448 ,6.25966 ,4.04796 ,1.96583 ,0.21003 ,4.5329 ,5.06842 ,10.42664 ,11.92123 ,32.80321 ,37.7725 ,52.79385 ,74.43981 ,127.2065 ,190.3579 ,302.2367 ,467.7713 ,707.5818 ,1049.134 ,1473.353 ,1932.249 ,2339.246 ,2606.833 ,2710.649 ,2691.695 ,2619.294 ,2538.141 ,2425.938 ,2358.891 ,2338.56 ,2329.654 ,2324.266 ,2322.31 ,2319.606 ,2313.914 
800n,1/01/14,5:46:53 AM,0,="",400E,XR11,2000.0,0,32,3,112,16.85133 ,24.60494 ,22.01298 ,20.36741 ,16.22969 ,14.63884 ,-47.94785 ,-133.9073 ,-236.7541 ,-341.8342 ,-464.6324 ,-578.1116 ,-710.3475 ,-836.9992 ,-966.3539 ,-1098.33 ,-1236.511 ,-1355.441 ,-1478.436 ,-1615.065 ,-1694.606 ,-1699.633 ,-1735.858 ,-1729.746 ,-1767.168 ,-1777.903 ,-1806.812 ,-1844.585 ,-1850.5 ,-1857.91 ,-1850.168 ,-1810.736 ,-1714.864 ,-1558.74 ,-1347.61 ,-1089.049 ,-832.6997 ,-594.4303 ,-399.8868 ,-258.4006 ,-162.9253 ,-70.51132 ,-25.43371 ,-14.17273 ,-11.79276 ,-11.69007 ,-8.13659 ,-5.25336 ,0.28372 ,-11.28387 ,-3.94672 ,-22.41373 ,-73.3749 ,-103.1822 ,-178.0503 ,-271.3054 ,-404.4987 ,-574.53 ,-778.9328 ,-1033.796 ,-1293.854 ,-1546.891 ,-1710.48 ,-1718.02 ,-1540.956 ,-1231.383 ,-886.5544 ,-585.976 ,-367.2728 ,-227.8864 ,-98.99728 ,-44.05171 ,-30.56816 ,-24.04617 ,-24.83131 ,-22.63521 ,-22.33874 ,-23.23098 
