400n,10/10/21,10:18:30 AM,0,="",1500E,YR8,2000.0,0,32,3,8,-245.7343 ,-235.3664 ,-236.934 ,-239.6632 ,-239.3841 ,-242.3348 ,-257.3759 ,-282.6612 ,-309.694 ,-334.9054 ,-373.2099 ,-395.8946 ,-426.5539 ,-447.847 ,-477.5426 ,-493.0184 ,-517.8878 ,-532.0134 ,-553.9666 ,-560.9451 ,-562.9605 ,-561.9189 ,-576.8622 ,-564.1514 ,-540.792 ,-544.5381 ,-522.9329 ,-521.8454 ,-501.2201 ,-462.7318 ,-423.6726 ,-360.6536 ,-294.3216 ,-218.7127 ,-151.9588 ,-98.3563 ,-59.39929 ,-38.46503 ,-23.5664 ,-17.73394 ,-12.7277 ,-8.3047 ,-0.88033 ,1.38976 ,2.54882 ,2.82243 ,0.53154 ,-0.46002 ,-1.77577 ,0.60087 ,-30.3325 ,-1.32993 ,-11.99553 ,-9.33863 ,-43.65003 ,-74.28781 ,-110.4316 ,-161.4694 ,-211.059 ,-259.3755 ,-282.0463 ,-277.216 ,-225.7392 ,-120.8672 ,-2.67459 ,97.20675 ,164.2221 ,200.5912 ,215.5 ,221.9999 ,230.4834 ,237.0293 ,237.551 ,240.5317 ,240.4877 ,240.7298 ,239.8276 ,238.0501 
400n,10/10/21,10:18:30 AM,0,="",1500E,ZR8,2000.0,0,32,3,8,17100.88 ,17098.18 ,17095.55 ,17093.15 ,17100.23 ,17092.95 ,17045.3 ,16928.61 ,16784.69 ,16581.8 ,16359.18 ,16087.55 ,15777.01 ,15440.52 ,15060.38 ,14635.83 ,14186.71 ,13696.96 ,13181.89 ,12632.2 ,12214.11 ,12064.29 ,11965.76 ,11831.32 ,11646.94 ,11409.01 ,11100.18 ,10688.42 ,10173 ,9495.544 ,8647.937 ,7621.495 ,6434.135 ,5176.024 ,3939.961 ,2841.115 ,1941.772 ,1274.835 ,809.9843 ,502.4798 ,308.3099 ,129.7132 ,41.66196 ,16.72473 ,10.45579 ,7.63399 ,3.03524 ,1.68959 ,6.34161 ,-0.72449 ,10.50264 ,-13.14476 ,-34.04786 ,-75.20049 ,-149.7008 ,-279.6042 ,-474.8776 ,-776.9729 ,-1244.684 ,-1949.261 ,-2989.268 ,-4486.137 ,-6488.281 ,-8862.981 ,-11293.28 ,-13376.95 ,-14885.17 ,-15846.15 ,-16405.06 ,-16712.94 ,-16957.73 ,-17061.95 ,-17085.41 ,-17093.63 ,-17096.77 ,-17097.22 ,-17100.54 ,-17098.63 
400n,10/10/21,10:18:42 AM,0,="",1500E,XR9,2000.0,0,32,3,9,-206.8325 ,-201.3122 ,-199.6357 ,-205.6834 ,-205.6044 ,-211.7064 ,-220.0715 ,-234.3065 ,-246.281 ,-261.0688 ,-277.494 ,-289.1128 ,-304.5055 ,-299.0191 ,-313.207 ,-328.7811 ,-330.066 ,-338.4022 ,-344.2949 ,-349.4885 ,-346.2637 ,-334.7265 ,-344.4515 ,-336.7193 ,-332.7671 ,-323.8541 ,-317.8822 ,-311.4358 ,-307.3127 ,-275.3516 ,-250.4738 ,-216.9211 ,-177.0979 ,-133.1623 ,-92.84253 ,-56.24158 ,-31.47896 ,-14.76808 ,-2.35363 ,-0.12863 ,2.11673 ,5.51968 ,6.26195 ,4.603 ,4.38189 ,4.10219 ,2.15903 ,0.3076 ,-2.55245 ,2.3731 ,9.97066 ,-15.02946 ,-6.83794 ,-25.56756 ,-25.69979 ,-38.82161 ,-59.09893 ,-74.41773 ,-100.7066 ,-117.4644 ,-126.8035 ,-113.367 ,-72.70183 ,-11.50485 ,61.43661 ,125.7015 ,169.4736 ,194.4311 ,205.0014 ,209.4347 ,210.867 ,209.2553 ,209.5344 ,209.1918 ,204.7667 ,204.7698 ,205.1992 ,205.9189 
400n,10/10/21,10:18:42 AM,0,="",1500E,YR9,2000.0,0,32,3,9,-240.8635 ,-241.4552 ,-237.2167 ,-245.213 ,-242.8353 ,-246.4041 ,-257.7797 ,-297.1116 ,-319.9443 ,-344.415 ,-375.4071 ,-395.7016 ,-437.4831 ,-451.1487 ,-474.8139 ,-494.6984 ,-524.195 ,-537.4659 ,-547.8819 ,-563.1692 ,-564.4146 ,-557.1666 ,-552.7943 ,-552.3467 ,-562.2621 ,-543.6768 ,-527.9219 ,-521.4429 ,-492.3589 ,-469.7079 ,-427.5168 ,-364.7972 ,-296.3255 ,-217.6603 ,-157.9988 ,-100.8414 ,-63.48144 ,-40.86669 ,-31.49296 ,-27.23602 ,-18.26643 ,-12.79727 ,-6.22559 ,-2.92389 ,-4.227 ,-1.58371 ,-1.04978 ,0.93236 ,4.36166 ,0.42355 ,-5.93275 ,7.56413 ,-14.29736 ,-32.19567 ,-45.12131 ,-71.87838 ,-115.4412 ,-160.7694 ,-212.6514 ,-250.0355 ,-284.2971 ,-278.967 ,-226.42 ,-120.8334 ,0.9597 ,103.1615 ,168.6606 ,201.9989 ,219.6576 ,226.4385 ,232.7085 ,239.1025 ,239.3208 ,239.1473 ,241.8721 ,244.2577 ,244.7031 ,242.1419 
400n,10/10/21,10:18:42 AM,0,="",1500E,ZR9,2000.0,0,32,3,9,17098.08 ,17101.99 ,17092.59 ,17092.52 ,17092.34 ,17094.37 ,17044.47 ,16931.03 ,16780 ,16582.44 ,16355.52 ,16081.5 ,15775.22 ,15429.9 ,15057.5 ,14632.62 ,14181.02 ,13691.7 ,13170.58 ,12625.48 ,12208.98 ,12039.88 ,11968.46 ,11823.75 ,11638.45 ,11399.31 ,11093.23 ,10689.58 ,10164.43 ,9489.548 ,8642.378 ,7616.076 ,6433.65 ,5172.642 ,3941.42 ,2838.432 ,1940.113 ,1272.002 ,807.9735 ,501.1986 ,306.4065 ,128.6921 ,41.4276 ,15.55509 ,8.55769 ,6.40749 ,1.9913 ,2.03769 ,3.37422 ,11.4308 ,-13.77046 ,-6.74337 ,-44.75315 ,-81.65381 ,-158.49 ,-272.5445 ,-468.6555 ,-773.0211 ,-1247.539 ,-1953.285 ,-2992.783 ,-4490.999 ,-6490.171 ,-8863.885 ,-11293.75 ,-13375.65 ,-14884.83 ,-15845.69 ,-16402.92 ,-16714.33 ,-16960.26 ,-17062.38 ,-17083.29 ,-17091.16 ,-17096.19 ,-17096.42 ,-17095.76 ,-17095.95 
400n,10/10/21,10:18:55 AM,0,="",1500E,XR10,2000.0,0,32,3,10,-201.6972 ,-193.6989 ,-203.8631 ,-203.0687 ,-197.0214 ,-202.5083 ,-214.0268 ,-228.1691 ,-237.278 ,-261.8981 ,-267.9363 ,-278.9025 ,-293.3822 ,-301.9632 ,-311.564 ,-324.1084 ,-331.4253 ,-335.5898 ,-339.9312 ,-347.3489 ,-335.5645 ,-327.7957 ,-337.166 ,-323.1667 ,-335.7854 ,-324.0861 ,-324.2514 ,-304.5049 ,-293.6824 ,-277.4278 ,-248.0726 ,-215.9406 ,-173.5184 ,-132.5398 ,-89.01187 ,-55.60601 ,-27.90984 ,-12.22915 ,-2.07221 ,1.55711 ,5.29823 ,4.6058 ,5.27272 ,6.4542 ,3.87951 ,2.86806 ,3.39289 ,0.56628 ,0.8471 ,-5.87803 ,-15.07759 ,-4.22537 ,-30.86278 ,-28.95571 ,-38.60288 ,-54.30161 ,-67.84183 ,-80.89216 ,-96.76306 ,-116.4781 ,-129.3061 ,-115.1705 ,-77.88744 ,-11.82987 ,58.41028 ,124.6436 ,167.3474 ,191.9028 ,201.7683 ,207.5337 ,208.7583 ,208.7267 ,207.7833 ,206.4187 ,204.4761 ,203.1583 ,202.7484 ,201.2704 
400n,10/10/21,10:18:55 AM,0,="",1500E,YR10,2000.0,0,32,3,10,-238.1246 ,-236.9603 ,-251.9118 ,-253.3876 ,-241.9127 ,-245.061 ,-267.4281 ,-291.5978 ,-313.5186 ,-345.6208 ,-379.1071 ,-408.1219 ,-436.0894 ,-460.4314 ,-485.0779 ,-509.3464 ,-522.6391 ,-549.1206 ,-549.7473 ,-559.72 ,-571.9148 ,-577.0775 ,-583.256 ,-556.6734 ,-561.6174 ,-571.1437 ,-541.4513 ,-522.5231 ,-508.5887 ,-463.64 ,-421.571 ,-365.8172 ,-297.5748 ,-222.5502 ,-157.6992 ,-104.203 ,-64.99629 ,-45.37943 ,-33.31339 ,-26.69913 ,-22.0707 ,-12.87348 ,-3.41339 ,-1.89291 ,-3.28616 ,-4.06303 ,-2.24332 ,-0.39878 ,1.92523 ,-3.93659 ,9.13978 ,-6.56605 ,2.26637 ,-30.69095 ,-53.30252 ,-81.00296 ,-101.6032 ,-157.1764 ,-200.785 ,-255.1552 ,-276.2683 ,-276.9832 ,-219.212 ,-115.9733 ,1.3338 ,103.4229 ,164.0541 ,199.5128 ,213.2004 ,219.0333 ,228.7658 ,237.548 ,241.5319 ,239.6359 ,242.4316 ,238.9207 ,240.3651 ,243.019 
400n,10/10/21,10:18:55 AM,0,="",1500E,ZR10,2000.0,0,32,3,10,17092.97 ,17100.44 ,17097.43 ,17092.44 ,17091.01 ,17094.87 ,17040.13 ,16931.06 ,16779.95 ,16580.29 ,16347.57 ,16086.86 ,15777.03 ,15427.99 ,15049.87 ,14632.3 ,14180.47 ,13700.17 ,13169.55 ,12626.7 ,12213.47 ,12048.19 ,11977.54 ,11833.15 ,11636.41 ,11412.13 ,11100.82 ,10691.63 ,10162.6 ,9490.021 ,8644.993 ,7614.557 ,6432.024 ,5173.199 ,3937.698 ,2839.575 ,1944.793 ,1275.505 ,809.1368 ,502.3061 ,307.9797 ,129.047 ,41.79873 ,18.84675 ,11.46619 ,7.62938 ,3.39436 ,4.58755 ,0.24167 ,1.88065 ,-3.815 ,-24.65054 ,-31.99259 ,-81.97933 ,-147.425 ,-271.5131 ,-474.335 ,-773.7841 ,-1249.036 ,-1953.522 ,-2995.753 ,-4491.581 ,-6486.897 ,-8861.741 ,-11290.87 ,-13374.75 ,-14887.35 ,-15841.47 ,-16401.93 ,-16712.13 ,-16957.9 ,-17056.65 ,-17083.46 ,-17088.38 ,-17093.52 ,-17097.44 ,-17098.55 ,-17096.07 
400n,10/10/21,10:23:40 AM,0,="",1550E,XR1,2000.0,0,32,3,11,-35.09137 ,-28.70416 ,-33.70469 ,-45.67456 ,-33.16816 ,-33.31154 ,-12.2551 ,-1.53005 ,4.67071 ,39.33852 ,58.96624 ,84.28504 ,108.3692 ,133.2507 ,160.8768 ,181.4063 ,202.3386 ,235.7849 ,256.0525 ,279.9467 ,286.232 ,288.5767 ,261.7781 ,298.5744 ,289.6762 ,294.2805 ,291.7259 ,295.2002 ,300.43 ,287.4982 ,278.3899 ,253.3465 ,216.9126 ,169.9917 ,129.6538 ,95.44079 ,61.99685 ,40.47665 ,27.15565 ,20.32007 ,12.53791 ,7.61122 ,3.38919 ,5.84888 ,5.07222 ,2.58782 ,1.35659 ,2.96395 ,6.24788 ,-1.90091 ,-3.14623 ,3.54394 ,32.02468 ,16.24919 ,29.97988 ,55.02828 ,78.47169 ,98.80524 ,148.0736 ,211.2877 ,254.156 ,286.4921 ,297.5426 ,270.3605 ,213.7362 ,152.1421 ,104.4934 ,74.7511 ,59.35626 ,50.70951 ,44.98276 ,41.50637 ,40.52453 ,37.9203 ,36.5125 ,37.57025 ,37.01611 ,34.58754 
400n,10/10/21,10:23:40 AM,0,="",1550E,YR1,2000.0,0,32,3,11,-227.6128 ,-234.6521 ,-235.8721 ,-236.5327 ,-236.2211 ,-240.5261 ,-257.6758 ,-287.7124 ,-323.8196 ,-348.8694 ,-395.2735 ,-418.0449 ,-437.7273 ,-468.2098 ,-505.7285 ,-530.5371 ,-551.7775 ,-576.2172 ,-583.6056 ,-586.9848 ,-618.7283 ,-598.2044 ,-621.031 ,-609.4112 ,-614.1255 ,-582.154 ,-585.1874 ,-569.1244 ,-544.9135 ,-504.5081 ,-460.5068 ,-404.3039 ,-328.6437 ,-251.0596 ,-176.1596 ,-116.0395 ,-69.82055 ,-46.84017 ,-30.01799 ,-23.234 ,-16.67608 ,-10.81541 ,-1.91705 ,-0.32137 ,1.20122 ,2.39448 ,1.22881 ,0.34643 ,-3.71367 ,1.91712 ,2.73079 ,-7.98464 ,6.50863 ,-34.47555 ,-57.14487 ,-86.893 ,-131.7454 ,-173.9931 ,-229.9962 ,-283.0891 ,-329.27 ,-321.3925 ,-270.7659 ,-164.6251 ,-37.85732 ,79.03795 ,151.0657 ,191.7975 ,208.7047 ,216.1017 ,223.9584 ,233.9211 ,238.3261 ,239.5914 ,238.6019 ,238.319 ,236.9476 ,233.9254 
400n,10/10/21,10:23:40 AM,0,="",1550E,ZR1,2000.0,0,32,3,11,17130.18 ,17123.27 ,17127.41 ,17131.66 ,17130.34 ,17132.41 ,17077.1 ,16968.17 ,16817.35 ,16621.23 ,16384.59 ,16109.11 ,15800.51 ,15454.54 ,15068.05 ,14654.51 ,14188.66 ,13710.07 ,13198.44 ,12635.78 ,12227.82 ,12070.2 ,11966.53 ,11837.82 ,11643.65 ,11420.14 ,11102.87 ,10695.19 ,10166.81 ,9488.767 ,8644.027 ,7610.974 ,6434.392 ,5170.959 ,3938.763 ,2836.547 ,1938.66 ,1271.036 ,811.8675 ,506.1115 ,314.4002 ,130.2763 ,43.14938 ,17.63248 ,11.59914 ,12.99895 ,11.82544 ,7.50685 ,1.81022 ,7.33817 ,2.39134 ,-19.10284 ,-46.83544 ,-84.68478 ,-155.1158 ,-285.0086 ,-475.2576 ,-787.3831 ,-1262.317 ,-1961.724 ,-3014.926 ,-4514.295 ,-6522.372 ,-8904.902 ,-11336.9 ,-13420 ,-14924.98 ,-15883.13 ,-16442.37 ,-16752.75 ,-16999.37 ,-17100.31 ,-17124.74 ,-17126.14 ,-17128.38 ,-17131.39 ,-17130.8 ,-17131.95 
400n,10/10/21,10:23:53 AM,0,="",1550E,XR2,2000.0,0,32,3,12,-32.0343 ,-33.86226 ,-32.73448 ,-31.65382 ,-45.50737 ,-37.85002 ,-27.86213 ,-10.0497 ,17.78912 ,33.92508 ,54.0873 ,79.67918 ,111.7449 ,131.0848 ,166.0597 ,185.4518 ,206.0335 ,233.3956 ,251.0601 ,272.7696 ,288.5048 ,299.206 ,302.8057 ,310.2643 ,302.6917 ,310.4068 ,300.7318 ,295.5734 ,305.4335 ,294.0355 ,275.6837 ,247.087 ,213.1444 ,176.1279 ,129.4776 ,93.13582 ,63.44095 ,42.61526 ,29.26397 ,19.55617 ,14.53655 ,7.1358 ,5.46574 ,5.48896 ,3.29953 ,3.56728 ,2.2877 ,3.27326 ,4.76596 ,-1.78438 ,-4.56989 ,19.68041 ,14.17746 ,6.47105 ,29.11758 ,44.41853 ,74.72031 ,100.1972 ,150.8506 ,207.1781 ,256.0013 ,287.8221 ,296.0311 ,270.5522 ,208.6149 ,153.1929 ,106.1737 ,74.49526 ,58.66543 ,49.6787 ,41.70064 ,39.51134 ,40.72308 ,36.85114 ,35.07464 ,37.46416 ,35.41576 ,32.65374 
400n,10/10/21,10:23:53 AM,0,="",1550E,YR2,2000.0,0,32,3,12,-234.5872 ,-242.6438 ,-231.3919 ,-233.7953 ,-237.5977 ,-244.7692 ,-267.8015 ,-282.9105 ,-332.7603 ,-348.0273 ,-379.2799 ,-408.9396 ,-441.8478 ,-467.655 ,-501.6384 ,-532.6042 ,-568.6997 ,-566.8201 ,-588.0001 ,-602.3598 ,-611.0142 ,-575.4917 ,-602.0599 ,-620.2263 ,-614.3117 ,-599.8084 ,-590.0757 ,-575.6347 ,-541.5338 ,-508.9171 ,-460.5666 ,-402.6171 ,-333.3037 ,-254.2961 ,-180.5286 ,-117.4766 ,-75.63814 ,-41.58165 ,-32.68536 ,-22.10989 ,-15.33449 ,-6.35036 ,-2.02249 ,0.26909 ,2.22234 ,-0.37224 ,-0.04053 ,0.87435 ,-4.922 ,-1.18858 ,-6.45459 ,6.1354 ,-0.60628 ,-6.2988 ,-48.26348 ,-93.36134 ,-117.9378 ,-168.7958 ,-223.0246 ,-281.5188 ,-319.5304 ,-327.1835 ,-271.5353 ,-162.8392 ,-36.54769 ,78.94491 ,153.0541 ,191.4079 ,207.7455 ,218.0057 ,227.7581 ,235.6273 ,237.9046 ,237.6403 ,236.3121 ,236.9062 ,238.0318 ,237.8704 
400n,10/10/21,10:23:53 AM,0,="",1550E,ZR2,2000.0,0,32,3,12,17138.19 ,17134.37 ,17135.64 ,17141.64 ,17144.75 ,17132.3 ,17092.43 ,16969.12 ,16821.8 ,16625.39 ,16391.84 ,16120.84 ,15810.23 ,15459.23 ,15079.9 ,14649.08 ,14206.27 ,13716.56 ,13192.04 ,12639.61 ,12230.04 ,12051.32 ,11976.23 ,11842.33 ,11647 ,11413.62 ,11112.32 ,10695.67 ,10168.71 ,9498.871 ,8643.365 ,7615.302 ,6433.841 ,5173.664 ,3936.772 ,2831.375 ,1937.026 ,1272.945 ,809.7375 ,502.6181 ,311.6459 ,127.8632 ,41.65764 ,18.52775 ,12.1495 ,7.37001 ,3.77725 ,4.83885 ,-3.6093 ,1.51587 ,-0.90182 ,-7.22468 ,-47.34883 ,-89.70811 ,-159.1223 ,-276.3059 ,-481.0924 ,-794.7488 ,-1257.977 ,-1964.274 ,-3013.285 ,-4516.499 ,-6522.496 ,-8906.268 ,-11337.02 ,-13415.36 ,-14922.63 ,-15880.01 ,-16441.67 ,-16750.4 ,-16994.83 ,-17093.82 ,-17117.19 ,-17133.87 ,-17134.77 ,-17134.86 ,-17134.57 ,-17137.55 
400n,10/10/21,10:24:06 AM,0,="",1550E,XR3,2000.0,0,32,3,13,-30.48297 ,-30.2175 ,-31.61278 ,-38.99604 ,-39.06545 ,-23.06679 ,-16.41562 ,-7.23937 ,20.39072 ,44.43684 ,58.14498 ,85.64689 ,117.0246 ,141.3022 ,169.6862 ,182.5726 ,210.2209 ,219.6115 ,260.594 ,265.2151 ,293.863 ,281.7675 ,300.6474 ,294.3828 ,294.4601 ,322.8124 ,306.5986 ,303.6617 ,309.0999 ,296.0035 ,278.4353 ,253.3355 ,212.7864 ,170.1139 ,131.9704 ,94.32129 ,65.92916 ,45.5147 ,28.51409 ,19.68384 ,14.06179 ,8.77224 ,5.39134 ,4.24836 ,1.75535 ,2.76549 ,1.64258 ,0.35911 ,-1.45558 ,5.09173 ,-26.19832 ,3.6782 ,7.69585 ,11.43485 ,26.41922 ,41.60885 ,66.04664 ,108.8118 ,143.9524 ,199.5216 ,252.7895 ,290.0741 ,294.5938 ,263.3444 ,209.1227 ,148.7829 ,102.1326 ,77.14059 ,60.90815 ,50.82329 ,41.87209 ,37.08041 ,38.12733 ,37.47815 ,34.02839 ,34.59442 ,34.51196 ,30.7094 
400n,10/10/21,10:24:06 AM,0,="",1550E,YR3,2000.0,0,32,3,13,-233.5501 ,-230.1121 ,-246.2962 ,-242.1742 ,-239.7119 ,-242.9564 ,-259.6233 ,-278.8092 ,-309.58 ,-346.3858 ,-393.3564 ,-420.876 ,-450.9076 ,-481.9048 ,-502.1116 ,-527.6148 ,-545.177 ,-566.6701 ,-576.24 ,-612.3492 ,-605.1474 ,-607.3745 ,-609.7177 ,-603.6102 ,-603.4519 ,-590.2927 ,-573.2068 ,-567.5769 ,-551.1456 ,-515.6345 ,-461.7374 ,-407.893 ,-329.1335 ,-253.2307 ,-180.8837 ,-116.0367 ,-72.36652 ,-47.96567 ,-29.54002 ,-22.81486 ,-15.28265 ,-9.14274 ,-1.0962 ,-0.77596 ,1.39094 ,1.98121 ,0.26753 ,2.15662 ,2.36195 ,8.33422 ,-31.50791 ,6.56605 ,-12.62377 ,-24.47828 ,-52.24567 ,-76.44103 ,-126.9222 ,-172.7497 ,-229.9304 ,-289.4006 ,-316.367 ,-321.8539 ,-267.2394 ,-163.5009 ,-39.84818 ,77.27176 ,153.828 ,191.1401 ,207.6879 ,216.677 ,225.4465 ,235.3701 ,236.3443 ,235.9671 ,238.2641 ,236.3512 ,236.6373 ,238.9345 
400n,10/10/21,10:24:06 AM,0,="",1550E,ZR3,2000.0,0,32,3,13,17139.86 ,17138.07 ,17145.59 ,17131.47 ,17142.99 ,17141.3 ,17083.31 ,16965.17 ,16817.23 ,16618.68 ,16391.6 ,16115.55 ,15807.86 ,15462.92 ,15080.4 ,14659.3 ,14200.88 ,13709.09 ,13192.96 ,12642.42 ,12212.48 ,12060.03 ,11972.77 ,11840.12 ,11662.34 ,11413.34 ,11103.55 ,10690.96 ,10167 ,9490.637 ,8641.232 ,7615.623 ,6432.57 ,5169.788 ,3938.05 ,2833.844 ,1937.648 ,1273.079 ,807.0878 ,501.1583 ,304.0849 ,129.703 ,45.03609 ,19.45418 ,18.10725 ,11.55651 ,6.36257 ,4.13483 ,8.27241 ,-2.67506 ,-4.21017 ,-13.48674 ,-35.74848 ,-84.49606 ,-147.1453 ,-268.453 ,-472.7098 ,-788.5775 ,-1254.034 ,-1953.798 ,-3005.835 ,-4511.768 ,-6519.893 ,-8901.891 ,-11336.64 ,-13417.94 ,-14923.96 ,-15887.67 ,-16447.86 ,-16759.62 ,-16998.6 ,-17099.43 ,-17127.27 ,-17135.83 ,-17139.89 ,-17143.53 ,-17139.42 ,-17138.8 
400n,10/10/21,10:24:27 AM,0,="",1550E,XR4,2000.0,0,32,3,14,-38.93271 ,-35.63043 ,-33.72597 ,-38.39111 ,-36.18317 ,-33.52382 ,-25.40898 ,-6.57365 ,10.49098 ,28.72494 ,55.68829 ,79.17001 ,105.0182 ,134.9885 ,165.3408 ,181.348 ,202.9998 ,231.8098 ,247.9802 ,270.8626 ,277.8451 ,291.8547 ,272.3998 ,293.6263 ,298.0344 ,297.0001 ,296.662 ,319.229 ,298.8928 ,282.1035 ,267.8069 ,245.6213 ,207.8991 ,169.8323 ,125.3717 ,91.33259 ,60.21388 ,40.25316 ,24.77851 ,15.54788 ,11.284 ,7.01223 ,3.42505 ,0.26351 ,3.33756 ,1.8999 ,0.36413 ,1.85146 ,2.442 ,-5.61458 ,5.40078 ,6.05181 ,21.65208 ,22.18194 ,24.34605 ,42.4325 ,75.91541 ,109.88 ,146.3897 ,202.4968 ,253.0648 ,292.0563 ,298.152 ,264.4069 ,206.7286 ,148.7783 ,103.3739 ,75.7388 ,58.58966 ,49.31651 ,40.56647 ,39.37618 ,39.66293 ,36.54733 ,35.96265 ,35.32145 ,37.39411 ,36.09967 
400n,10/10/21,10:24:27 AM,0,="",1550E,YR4,2000.0,0,32,3,14,-224.5021 ,-232.358 ,-230.5635 ,-234.2751 ,-233.6307 ,-242.0333 ,-262.5917 ,-285.5187 ,-311.9729 ,-349.0735 ,-382.7043 ,-422.6199 ,-451.6179 ,-471.2415 ,-503.9867 ,-522.4521 ,-541.1527 ,-565.0109 ,-585.664 ,-598.3047 ,-611.453 ,-614.4624 ,-618.0089 ,-595.0396 ,-600.3715 ,-584.1451 ,-580.8787 ,-569.286 ,-541.0761 ,-515.9078 ,-460.4662 ,-401.3355 ,-331.0897 ,-248.1546 ,-175.3573 ,-112.385 ,-69.45899 ,-46.20204 ,-28.07274 ,-21.1509 ,-17.87798 ,-8.03816 ,-1.05825 ,0.87541 ,0.8338 ,0.63751 ,1.27371 ,-0.05547 ,-0.37542 ,-7.86912 ,12.41267 ,-20.5189 ,-16.85083 ,-43.54566 ,-44.06344 ,-82.88259 ,-119.8619 ,-173.1174 ,-224.9805 ,-283.7439 ,-313.9456 ,-318.6932 ,-270.7667 ,-164.141 ,-40.89133 ,75.72713 ,147.1889 ,189.8198 ,207.4142 ,216.1979 ,223.5971 ,229.5019 ,233.3821 ,234.2546 ,232.8303 ,234.8628 ,236.9088 ,235.1462 
400n,10/10/21,10:24:27 AM,0,="",1550E,ZR4,2000.0,0,32,3,14,17135.13 ,17138 ,17135.46 ,17132.48 ,17137.48 ,17137.94 ,17080.94 ,16968.37 ,16815.7 ,16621.3 ,16386.66 ,16119.06 ,15802.47 ,15463.48 ,15082.67 ,14657.33 ,14196.79 ,13714.92 ,13191.61 ,12643.14 ,12215.66 ,12034.96 ,11969.17 ,11848.1 ,11641.27 ,11413.65 ,11104.28 ,10683.11 ,10167.09 ,9490.336 ,8640.83 ,7617.727 ,6431.665 ,5167.871 ,3934.64 ,2831.456 ,1934.115 ,1264.203 ,802.0137 ,499.3399 ,308.2179 ,129.8702 ,42.13385 ,17.05152 ,9.39871 ,10.57728 ,3.33024 ,-1.36629 ,-6.64306 ,-2.6021 ,-15.43224 ,-32.11587 ,-51.35466 ,-93.61303 ,-168.184 ,-287.3825 ,-487.3719 ,-798.0166 ,-1263.454 ,-1972.506 ,-3014.085 ,-4520.209 ,-6524.912 ,-8907.455 ,-11339.33 ,-13419.01 ,-14927.17 ,-15888.72 ,-16443.57 ,-16753.9 ,-16994.57 ,-17098.04 ,-17126.58 ,-17136.1 ,-17138.79 ,-17141.26 ,-17135.58 ,-17136.71 
400n,10/10/21,10:24:41 AM,0,="",1550E,XR5,2000.0,0,32,3,15,-34.21589 ,-27.32813 ,-34.59689 ,-30.0883 ,-38.18085 ,-31.71968 ,-17.44309 ,4.08706 ,19.51879 ,34.08366 ,62.03901 ,82.71193 ,111.8062 ,138.6388 ,160.0454 ,184.4259 ,210.7194 ,235.4282 ,253.418 ,265.6305 ,280.0672 ,284.6199 ,284.1791 ,285.3106 ,293.9826 ,309.6611 ,300.1962 ,299.541 ,297.1444 ,281.5395 ,274.8833 ,244.9578 ,215.6314 ,171.8388 ,127.7586 ,92.93071 ,62.9388 ,41.00253 ,26.25291 ,16.56086 ,12.54774 ,6.26135 ,5.18189 ,4.97589 ,4.70484 ,2.87 ,2.50274 ,3.37868 ,9.54965 ,4.54557 ,-10.65969 ,-8.51661 ,7.31081 ,7.23481 ,22.83525 ,54.31754 ,74.44335 ,110.4558 ,157.5744 ,209.4098 ,255.7595 ,292.129 ,293.8712 ,267.1472 ,208.362 ,151.3097 ,107.8421 ,76.1374 ,58.96157 ,50.57125 ,42.09312 ,40.7855 ,40.50905 ,37.26337 ,36.86204 ,36.54373 ,36.06653 ,35.50699 
400n,10/10/21,10:24:41 AM,0,="",1550E,YR5,2000.0,0,32,3,15,-231.5758 ,-236.7318 ,-237.467 ,-240.2104 ,-237.0591 ,-232.8641 ,-253.8725 ,-284.5272 ,-322.0134 ,-342.432 ,-384.2505 ,-427.6194 ,-448.8998 ,-485.8652 ,-498.8078 ,-532.3027 ,-543.2036 ,-569.6983 ,-595.542 ,-605.8445 ,-604.6073 ,-597.6977 ,-620.5016 ,-604.507 ,-599.3063 ,-604.13 ,-584.4462 ,-569.528 ,-548.4359 ,-519.3928 ,-467.1039 ,-397.318 ,-326.633 ,-251.3479 ,-175.5052 ,-114.2744 ,-71.75459 ,-40.97349 ,-32.01197 ,-23.1386 ,-18.12035 ,-9.60064 ,-2.62097 ,0.43607 ,-0.24202 ,-0.24327 ,-0.4237 ,0.0548 ,4.34139 ,3.41576 ,12.78758 ,-6.70031 ,-15.84261 ,-50.95779 ,-56.9716 ,-95.28078 ,-114.9959 ,-177.331 ,-237.1927 ,-296.6721 ,-320.5587 ,-320.6934 ,-276.5384 ,-168.1928 ,-41.12305 ,72.43102 ,149.3131 ,185.913 ,204.3247 ,212.0725 ,222.917 ,231.9628 ,234.5398 ,234.9462 ,235.037 ,236.3494 ,236.3356 ,235.6857 
