400n,10/29/21,1:21:17 PM,0,="",1000E,ZR8,1980.0,0,32,3,111,27382.71 ,27401.36 ,27395.52 ,27394.13 ,27386.51 ,27393.22 ,26345.94 ,24563.01 ,22821.55 ,21072.84 ,19214.6 ,17422.14 ,15604.61 ,13795.78 ,11968.68 ,10220.19 ,8471.474 ,6704.87 ,5019.135 ,3306.335 ,2297.067 ,2044.022 ,1972.874 ,1831.285 ,1749.66 ,1607.875 ,1459.458 ,1304.705 ,1171.866 ,1049.893 ,924.5381 ,793.9293 ,690.1734 ,569.7109 ,468.6636 ,383.7935 ,312.5131 ,245.7317 ,192.3978 ,146.4457 ,106.2845 ,52.70868 ,19.27533 ,9.61177 ,6.04736 ,3.97225 ,3.39047 ,1.73659 ,1.99029 ,2.68016 ,0.96842 ,-0.56347 ,2.6606 ,-18.85712 ,3.86059 ,-201.8426 ,-610.9565 ,-1524.106 ,-2723.058 ,-4399.496 ,-6564.669 ,-9100.805 ,-12084.31 ,-15261.71 ,-18431.33 ,-21313.68 ,-23643.69 ,-25281.31 ,-26266.92 ,-26781.78 ,-27042.86 ,-27177.1 ,-27256.11 ,-27308.62 ,-27369.14 ,-27398.45 ,-27405.6 ,-27409.72 ,-27409.07 ,-27409.64 ,-27408.15 ,-27409.06 ,-27404.86 ,-27407.94 ,-27406.94 ,-27404.45 
400n,10/29/21,1:21:41 PM,0,="",1000E,XR9,1980.0,0,32,3,112,-1849.907 ,-1850.384 ,-1849.016 ,-1835.513 ,-1850.32 ,-1851.607 ,-1971.264 ,-1826.69 ,-1691.594 ,-1557.509 ,-1419.244 ,-1279.891 ,-1140.494 ,-1002.669 ,-865.5286 ,-724.5486 ,-590.5713 ,-454.2605 ,-329.8648 ,-202.6654 ,-37.68384 ,-7.12335 ,31.08486 ,36.26525 ,59.25781 ,76.72041 ,72.97924 ,81.88025 ,91.27278 ,91.93511 ,92.38353 ,85.34359 ,76.86815 ,69.60512 ,61.651 ,50.51638 ,44.60004 ,33.91011 ,26.41311 ,22.61933 ,15.31019 ,2.35832 ,-1.95207 ,-2.96898 ,-3.62896 ,-3.09606 ,-2.52551 ,-2.18037 ,-1.181 ,-0.30854 ,-0.40375 ,-0.53636 ,-1.01872 ,2.05392 ,-47.63424 ,-101.6395 ,-181.8565 ,-177.7722 ,-116.9618 ,20.14543 ,211.5186 ,445.3985 ,717.6509 ,1017.533 ,1290.979 ,1528.468 ,1712.145 ,1820.505 ,1875.766 ,1891.147 ,1889.644 ,1883.299 ,1873.351 ,1866.105 ,1851.466 ,1848.527 ,1846.561 ,1848.24 ,1847.738 ,1847.893 ,1849.282 ,1849.216 ,1849.406 ,1848.122 ,1848.81 ,1849.425 
400n,10/29/21,1:21:41 PM,0,="",1000E,YR9,1980.0,0,32,3,112,-983.3881 ,-968.7589 ,-971.4841 ,-976.2749 ,-978.723 ,-981.4001 ,-1182.504 ,-1200.549 ,-1181.107 ,-1157.678 ,-1126.166 ,-1087.002 ,-1040.749 ,-983.6445 ,-933.6159 ,-880.0296 ,-831.4951 ,-774.9121 ,-728.6088 ,-658.6834 ,-553.5097 ,-483.5417 ,-472.7832 ,-440.4824 ,-408.8681 ,-369.2398 ,-336.9398 ,-294.8321 ,-271.5469 ,-233.0605 ,-204.0917 ,-172.0086 ,-150.0789 ,-129.1908 ,-104.9981 ,-84.96495 ,-69.56604 ,-55.79719 ,-45.24515 ,-33.0257 ,-24.75985 ,-15.43756 ,-8.7215 ,-4.8379 ,-5.55479 ,-4.29164 ,-2.78606 ,-2.19246 ,-1.30019 ,-0.38107 ,-1.35103 ,-1.07156 ,-0.81655 ,4.38142 ,12.87877 ,-79.73491 ,-176.1349 ,-283.6775 ,-355.7794 ,-366.343 ,-317.7378 ,-242.1973 ,-110.9005 ,50.35079 ,236.5136 ,417.6537 ,583.3464 ,716.9545 ,805.1479 ,862.2203 ,896.2835 ,918.9171 ,935.4529 ,945.457 ,958.9648 ,967.2687 ,968.9724 ,971.3134 ,971.1839 ,971.6877 ,972.8091 ,973.1349 ,973.4201 ,974.5103 ,974.9221 ,975.5418 
400n,10/29/21,1:21:41 PM,0,="",1000E,ZR9,1980.0,0,32,3,112,27409.03 ,27395.2 ,27424.96 ,27398.86 ,27416 ,27383.44 ,26355.26 ,24559.65 ,22847.29 ,21012.35 ,19268.63 ,17403.18 ,15595.89 ,13787.35 ,12000.38 ,10190.32 ,8464.635 ,6709.111 ,5015.291 ,3304.506 ,2250.364 ,2105.629 ,1982.067 ,1822.982 ,1714.749 ,1585.615 ,1445.164 ,1311.295 ,1169.859 ,1059.897 ,905.1381 ,798.9561 ,680.7609 ,572.8096 ,473.8012 ,383.2062 ,313.6671 ,246.3363 ,188.8633 ,148.9328 ,110.3464 ,52.15156 ,22.56127 ,12.69264 ,8.2639 ,5.32846 ,3.90552 ,4.36117 ,3.13394 ,2.28354 ,2.02088 ,0.48811 ,-1.69597 ,8.62199 ,-18.21875 ,-193.7794 ,-623.9568 ,-1521.522 ,-2752.371 ,-4406.534 ,-6540.323 ,-9122.093 ,-12087.92 ,-15264.59 ,-18435.37 ,-21324.6 ,-23638.85 ,-25269.44 ,-26270.84 ,-26781.94 ,-27039.09 ,-27167.68 ,-27248.57 ,-27307.13 ,-27371.83 ,-27398.6 ,-27406.5 ,-27409.14 ,-27406.89 ,-27409.36 ,-27408.49 ,-27405.94 ,-27405.49 ,-27407 ,-27404.48 ,-27403.24 
400n,10/29/21,1:22:20 PM,0,="",1000E,XR10,1980.0,0,32,3,113,-1851.698 ,-1847.535 ,-1845.414 ,-1843.839 ,-1840.861 ,-1855.203 ,-1973.712 ,-1823.308 ,-1690.57 ,-1548.679 ,-1411.727 ,-1275.2 ,-1134.03 ,-991.9595 ,-849.265 ,-722.2459 ,-591.1134 ,-469.4729 ,-323.5997 ,-190.8328 ,-48.58469 ,32.41986 ,1.9379 ,42.20306 ,61.44016 ,68.52298 ,89.0882 ,91.64938 ,103.2033 ,94.11271 ,91.84118 ,86.05452 ,79.97824 ,72.16293 ,61.69644 ,52.00741 ,45.98273 ,38.74321 ,30.13673 ,21.60277 ,16.84109 ,5.41508 ,-1.10654 ,-1.13533 ,-0.18023 ,0.42469 ,0.06386 ,1.03738 ,-0.26071 ,-0.55747 ,0.17368 ,-0.82888 ,-1.00369 ,-4.1585 ,-71.83134 ,-115.643 ,-177.6447 ,-192.7472 ,-128.5142 ,16.26457 ,210.1884 ,446.6474 ,718.6256 ,1010.278 ,1288.928 ,1532.368 ,1711.822 ,1820.831 ,1876.813 ,1890.14 ,1888.802 ,1879.827 ,1871.801 ,1864.86 ,1851.729 ,1846.456 ,1844.595 ,1845.116 ,1844.182 ,1844.321 ,1845.439 ,1844.202 ,1843.977 ,1844.797 ,1845.593 ,1845.448 
400n,10/29/21,1:22:20 PM,0,="",1000E,YR10,1980.0,0,32,3,113,-971.7096 ,-974.3335 ,-969.5077 ,-977.0638 ,-979.3872 ,-978.0031 ,-1174.923 ,-1199.597 ,-1182.753 ,-1160.216 ,-1129.429 ,-1084.941 ,-1036.288 ,-992.7878 ,-941.0863 ,-884.7606 ,-827.8184 ,-776.9756 ,-724.5607 ,-662.6286 ,-564.833 ,-514.2238 ,-457.3105 ,-433.2341 ,-395.3307 ,-378.8629 ,-325.9219 ,-305.0183 ,-265.3858 ,-240.3732 ,-206.7333 ,-181.4992 ,-157.6955 ,-133.7235 ,-109.1111 ,-92.1516 ,-74.77042 ,-59.02144 ,-46.11489 ,-34.25783 ,-29.5136 ,-16.5194 ,-10.25497 ,-7.00498 ,-5.12047 ,-4.29652 ,-1.46532 ,-1.08366 ,-0.44879 ,-1.201 ,-1.10278 ,-0.32266 ,1.4243 ,-0.27764 ,-6.65724 ,-82.64556 ,-176.9776 ,-292.0776 ,-343.4215 ,-362.1907 ,-319.8195 ,-237.2964 ,-115.5483 ,55.857 ,232.7132 ,421.9601 ,587.0224 ,714.2083 ,807.9045 ,864.7919 ,899.1296 ,919.6563 ,936.355 ,946.4748 ,961.1271 ,967.4712 ,970.3764 ,972.2243 ,973.1419 ,973.0412 ,975.6439 ,974.7134 ,974.1739 ,975.9517 ,976.8202 ,974.579 
400n,10/29/21,1:22:20 PM,0,="",1000E,ZR10,1980.0,0,32,3,113,27398.47 ,27398.52 ,27377.4 ,27424.74 ,27428.69 ,27371.33 ,26362.86 ,24535.03 ,22829.66 ,21054.49 ,19243.54 ,17414.37 ,15572.37 ,13793.37 ,11998.25 ,10214.66 ,8450.892 ,6715.013 ,4991.173 ,3294.084 ,2265.034 ,2012.448 ,1945.331 ,1829.105 ,1720.623 ,1588.871 ,1448.133 ,1302.774 ,1180.641 ,1049.841 ,923.401 ,780.3713 ,680.4318 ,569.7527 ,464.6683 ,388.6801 ,312.5024 ,243.9828 ,190.3776 ,144.3544 ,108.8886 ,49.85863 ,18.91405 ,9.47752 ,4.82305 ,2.56451 ,2.2383 ,1.3765 ,-0.10039 ,-2.09439 ,-0.79399 ,-1.97157 ,-5.1666 ,-10.43779 ,7.25001 ,-226.8098 ,-659.6327 ,-1536.532 ,-2717.441 ,-4428.899 ,-6522.893 ,-9130.636 ,-12092.08 ,-15284.86 ,-18433.93 ,-21320.08 ,-23651.83 ,-25286.29 ,-26268.03 ,-26784.1 ,-27044.98 ,-27180.3 ,-27259.15 ,-27307.39 ,-27373.47 ,-27401.31 ,-27408.09 ,-27408.03 ,-27406.95 ,-27409.24 ,-27405.95 ,-27406.48 ,-27406.91 ,-27404.55 ,-27402.84 ,-27401.91 
400n,10/29/21,1:22:44 PM,0,="",1000E,XR11,1980.0,0,32,3,114,-1851.488 ,-1847.088 ,-1851.98 ,-1846.249 ,-1850.437 ,-1854.829 ,-1972.28 ,-1829.211 ,-1699.222 ,-1553.883 ,-1413.887 ,-1273.946 ,-1133.853 ,-997.6926 ,-856.9086 ,-727.3772 ,-594.0894 ,-460.0271 ,-334.034 ,-201.112 ,-51.79274 ,19.62721 ,34.42108 ,20.8347 ,63.07534 ,56.30993 ,83.23796 ,93.98274 ,87.41557 ,88.20022 ,81.80297 ,79.84836 ,74.18803 ,64.53314 ,56.52373 ,48.42646 ,41.8374 ,35.01925 ,26.14377 ,19.79102 ,11.37592 ,-0.01446 ,-5.28867 ,-5.77315 ,-6.52898 ,-5.11824 ,-4.94028 ,-5.77621 ,-4.39407 ,-5.26217 ,-4.62488 ,-3.30564 ,-2.72157 ,2.03466 ,-36.93401 ,-97.81941 ,-183.8848 ,-186.0798 ,-117.7541 ,30.44469 ,205.4744 ,443.4754 ,718.4581 ,1012.121 ,1289.475 ,1531.39 ,1708.501 ,1822.855 ,1874.467 ,1893.678 ,1892.714 ,1883.537 ,1873.083 ,1864.826 ,1851.318 ,1846.081 ,1845.665 ,1845.592 ,1845.476 ,1846.148 ,1847.069 ,1846.701 ,1847.5 ,1848.858 ,1850.324 ,1850.33 
400n,10/29/21,1:22:44 PM,0,="",1000E,YR11,1980.0,0,32,3,114,-972.2253 ,-969.8239 ,-978.0862 ,-969.3188 ,-972.9696 ,-983.4013 ,-1177.724 ,-1197.513 ,-1176.587 ,-1150.362 ,-1121.389 ,-1076.605 ,-1036.026 ,-982.8622 ,-932.1046 ,-874.4612 ,-827.7835 ,-772.499 ,-716.1293 ,-660.2586 ,-559.4535 ,-522.938 ,-483.3543 ,-434.1967 ,-401.247 ,-359.2651 ,-328.8198 ,-302.3416 ,-268.4991 ,-233.7805 ,-209.2168 ,-175.5721 ,-150.1953 ,-128.854 ,-107.6557 ,-88.55288 ,-71.27765 ,-57.91955 ,-44.20491 ,-33.93944 ,-27.17195 ,-14.60273 ,-7.81373 ,-5.71208 ,-4.49331 ,-3.13902 ,-2.16387 ,-2.05501 ,-1.68053 ,-1.61069 ,-1.32344 ,1.11778 ,-0.7661 ,-9.767 ,11.89083 ,-70.07583 ,-185.7391 ,-300.688 ,-355.2829 ,-358.3251 ,-317.14 ,-238.1201 ,-113.5626 ,50.63089 ,233.0379 ,424.3683 ,585.0324 ,719.866 ,809.7386 ,863.0655 ,895.8446 ,918.4301 ,936.9667 ,947.4156 ,961.9312 ,968.3711 ,972.3366 ,972.2198 ,974.6232 ,974.5797 ,974.5227 ,975.7867 ,974.9195 ,975.1519 ,976.8919 ,975.8234 
400n,10/29/21,1:22:44 PM,0,="",1000E,ZR11,1980.0,0,32,3,114,27396.37 ,27409.47 ,27393.55 ,27399.95 ,27406.29 ,27409.85 ,26382.37 ,24561.51 ,22818.35 ,21041.64 ,19221.01 ,17398.04 ,15567.14 ,13772.31 ,11961.39 ,10203.67 ,8447.404 ,6698.952 ,5007.973 ,3297.938 ,2279.862 ,2024.693 ,1954.671 ,1845.15 ,1726.381 ,1563.349 ,1455.853 ,1319.009 ,1188.292 ,1052.182 ,927.6686 ,802.3498 ,678.5765 ,572.0681 ,475.5304 ,380.1676 ,307.8379 ,247.2942 ,188.9088 ,145.2422 ,109.9645 ,52.32687 ,22.34184 ,13.82662 ,8.86741 ,6.70851 ,5.78341 ,4.42332 ,4.92412 ,1.86277 ,2.46398 ,2.79424 ,3.76956 ,22.67515 ,-60.01144 ,-203.588 ,-589.5239 ,-1519.721 ,-2747.87 ,-4435.601 ,-6555.995 ,-9135.87 ,-12084.28 ,-15283.79 ,-18433.51 ,-21317.19 ,-23652.3 ,-25266.32 ,-26263.91 ,-26783.06 ,-27040.95 ,-27177.24 ,-27255.05 ,-27301.13 ,-27367.22 ,-27396.56 ,-27399.95 ,-27404.39 ,-27402.92 ,-27404.21 ,-27403.14 ,-27404.56 ,-27402.55 ,-27403.17 ,-27403.56 ,-27404.93 
400n,10/29/21,1:23:08 PM,0,="",1000E,XR12,1980.0,0,32,3,115,-1853.172 ,-1848.76 ,-1851.314 ,-1842.082 ,-1843.132 ,-1857.545 ,-1971.503 ,-1829.93 ,-1690.437 ,-1545.884 ,-1411.301 ,-1271.565 ,-1132.668 ,-993.4378 ,-856.7952 ,-722.2834 ,-591.994 ,-459.8234 ,-336.7789 ,-200.3318 ,-56.49942 ,-15.83755 ,7.87824 ,59.90842 ,63.56678 ,74.14668 ,91.60475 ,90.76839 ,89.59665 ,89.72838 ,89.10026 ,85.20029 ,72.92568 ,67.75175 ,56.21952 ,51.99932 ,43.87867 ,35.0007 ,26.97543 ,17.33608 ,11.95729 ,2.51595 ,-1.53561 ,-2.42249 ,-1.6088 ,-2.11567 ,-1.17885 ,-1.36701 ,-1.11424 ,-1.89228 ,-3.17814 ,-3.84694 ,-3.18428 ,-6.00672 ,-46.84895 ,-114.0597 ,-179.7286 ,-188.7181 ,-115.6536 ,15.5437 ,211.6897 ,446.9543 ,717.9768 ,1012.277 ,1291.047 ,1529.519 ,1705.175 ,1816.934 ,1871.787 ,1887.005 ,1885.324 ,1880.573 ,1870.962 ,1863.399 ,1850.411 ,1842.841 ,1843.12 ,1842.819 ,1844.203 ,1842.281 ,1842.735 ,1845.201 ,1844.598 ,1845.069 ,1845.06 ,1845.968 
400n,10/29/21,1:23:08 PM,0,="",1000E,YR12,1980.0,0,32,3,115,-978.6652 ,-979.1612 ,-975.6062 ,-977.2203 ,-981.9518 ,-971.9198 ,-1180.835 ,-1204.558 ,-1183.318 ,-1157.225 ,-1117.535 ,-1088.381 ,-1036.038 ,-995.3707 ,-942.7379 ,-883.0254 ,-829.5298 ,-774.4617 ,-731.2854 ,-663.1358 ,-556.7684 ,-503.0322 ,-470.739 ,-438.5572 ,-405.8232 ,-375.4097 ,-329.5566 ,-309.2268 ,-273.3438 ,-232.2901 ,-201.9334 ,-176.3851 ,-158.2447 ,-131.9571 ,-107.1365 ,-85.9197 ,-71.72503 ,-52.77196 ,-43.35042 ,-33.85494 ,-28.61603 ,-15.96637 ,-7.18268 ,-3.92845 ,-3.23402 ,-2.46814 ,-2.97923 ,-1.90406 ,-1.20548 ,-1.70075 ,-1.48599 ,-0.20376 ,0.15472 ,3.70556 ,-1.58578 ,-79.42333 ,-187.053 ,-284.6085 ,-352.5856 ,-357.3986 ,-314.4221 ,-240.9598 ,-109.6719 ,58.292 ,236.8382 ,419.7747 ,584.794 ,712.9481 ,806.3744 ,862.3815 ,898.4089 ,921.9008 ,937.5857 ,949.4425 ,963.4292 ,969.3901 ,973.3879 ,972.6994 ,974.4654 ,976.0374 ,976.5688 ,976.9891 ,977.7975 ,977.5113 ,978.3534 ,978.3296 
400n,10/29/21,1:23:08 PM,0,="",1000E,ZR12,1980.0,0,32,3,115,27379.39 ,27407.33 ,27378.45 ,27415.89 ,27407.26 ,27400.78 ,26351.46 ,24563.07 ,22817.52 ,21058.19 ,19211.08 ,17398.05 ,15569.02 ,13780.72 ,11986.56 ,10221.01 ,8442.819 ,6693.536 ,4984.317 ,3303.953 ,2247.913 ,1970.792 ,1969.427 ,1845.686 ,1721.226 ,1562.572 ,1423.68 ,1291.771 ,1180.797 ,1037.695 ,915.4407 ,793.0425 ,667.7462 ,569.7242 ,464.8702 ,384.5648 ,307.8556 ,246.9162 ,191.6607 ,143.5016 ,108.6738 ,50.99652 ,21.18051 ,12.91137 ,7.9816 ,7.23005 ,4.79928 ,3.89322 ,3.57872 ,0.91815 ,2.40294 ,3.12507 ,3.93748 ,12.53933 ,-30.70235 ,-158.6947 ,-638.1563 ,-1515.875 ,-2737.665 ,-4425.128 ,-6551.079 ,-9123.678 ,-12093.84 ,-15273.59 ,-18448.55 ,-21319.58 ,-23635.02 ,-25274.73 ,-26264.27 ,-26784.41 ,-27036.94 ,-27174.09 ,-27252.17 ,-27307.4 ,-27370.12 ,-27399.1 ,-27402.5 ,-27407.57 ,-27403.04 ,-27401.75 ,-27399.7 ,-27400.51 ,-27400.38 ,-27401.28 ,-27401.19 ,-27401.51 
400n,10/29/21,1:29:50 PM,0,="",950E,XR1,1980.0,0,32,3,116,-4570.88 ,-4572.152 ,-4571.406 ,-4575.116 ,-4573.724 ,-4585.942 ,-4706.869 ,-4378.642 ,-4078.714 ,-3772.406 ,-3456.559 ,-3134.631 ,-2813.023 ,-2503.832 ,-2184.389 ,-1878.674 ,-1567.737 ,-1257.112 ,-958.9053 ,-652.5825 ,-363.0294 ,-264.8863 ,-231.4836 ,-177.2461 ,-152.0678 ,-123.4559 ,-96.92302 ,-75.00346 ,-52.84798 ,-39.97258 ,-22.00407 ,-11.42074 ,-1.70765 ,1.6351 ,4.95119 ,9.6336 ,10.57427 ,11.45604 ,7.90343 ,5.27834 ,2.03244 ,-3.41462 ,-3.92305 ,-3.36081 ,-1.90882 ,-2.50838 ,-1.22051 ,-0.11772 ,-0.06631 ,-0.39479 ,-0.49389 ,-0.04939 ,1.82396 ,0.67383 ,-67.03346 ,-161.4812 ,-244.2982 ,-200.8217 ,-22.38232 ,280.6269 ,683.3136 ,1188.986 ,1759.976 ,2391.885 ,3011.356 ,3566.172 ,4004.044 ,4302.705 ,4466.703 ,4546.288 ,4572.741 ,4583.916 ,4582.713 ,4579.642 ,4575.617 ,4572.153 ,4571.47 ,4572.98 ,4572.693 ,4573.651 ,4572.746 ,4572.603 ,4573.543 ,4573.475 ,4573.29 ,4573.255 
400n,10/29/21,1:29:50 PM,0,="",950E,YR1,1980.0,0,32,3,116,-541.6335 ,-547.9452 ,-544.839 ,-537.8621 ,-551.969 ,-562.3181 ,-759.6237 ,-795.1012 ,-794.3741 ,-795.9888 ,-793.6314 ,-779.983 ,-749.4565 ,-730.0198 ,-715.7766 ,-683.8401 ,-666.895 ,-638.7487 ,-606.2442 ,-577.3268 ,-477.6455 ,-433.2679 ,-403.822 ,-377.4987 ,-367.3047 ,-327.3975 ,-285.1287 ,-269.2518 ,-233.8981 ,-205.942 ,-180.2937 ,-152.643 ,-132.0031 ,-110.8179 ,-87.58276 ,-72.7391 ,-57.10818 ,-44.47615 ,-34.09157 ,-26.00954 ,-21.12014 ,-12.95498 ,-6.78895 ,-4.95214 ,-6.82059 ,-3.41906 ,-1.73445 ,-0.72156 ,-1.56969 ,-0.75265 ,-1.30555 ,-1.52978 ,-1.88141 ,2.07114 ,8.31902 ,-90.70872 ,-202.3281 ,-306.28 ,-361.7578 ,-389.2047 ,-386.2124 ,-338.3047 ,-250.9515 ,-155.9192 ,-20.60647 ,106.7837 ,230.9956 ,332.7102 ,408.9018 ,453.5302 ,483.1097 ,501.4655 ,513.7147 ,523.719 ,533.9912 ,538.3383 ,543.0794 ,545.3091 ,545.6601 ,546.7061 ,546.5771 ,546.8614 ,548.2365 ,547.0655 ,548.6303 ,547.776 
400n,10/29/21,1:29:50 PM,0,="",950E,ZR1,1980.0,0,32,3,116,30955.38 ,30947.85 ,30938.67 ,30952.51 ,30974.69 ,30917.07 ,29529.85 ,27518.52 ,25551.76 ,23527.84 ,21501.32 ,19424.36 ,17397.72 ,15355.96 ,13325.68 ,11325.16 ,9335.43 ,7365.653 ,5438.421 ,3553.283 ,2425.712 ,2247.716 ,2154.107 ,2069.821 ,1897.477 ,1760.968 ,1599.125 ,1469.459 ,1308.167 ,1175.548 ,1026.197 ,894.8747 ,769.167 ,648.0706 ,540.7532 ,438.1555 ,349.3081 ,274.5686 ,215.3641 ,163.9555 ,115.6805 ,55.95056 ,20.86918 ,11.21469 ,7.21626 ,5.2551 ,3.60592 ,3.58686 ,2.17985 ,3.60232 ,1.73037 ,0.50508 ,-1.13114 ,-8.01504 ,-92.4009 ,-326.9902 ,-933.7229 ,-2011.916 ,-3387.626 ,-5263.431 ,-7654.369 ,-10503.54 ,-13790.79 ,-17306.85 ,-20840.96 ,-24060.75 ,-26661.49 ,-28509.47 ,-29644.19 ,-30232.6 ,-30524.78 ,-30679.68 ,-30772.84 ,-30832.47 ,-30906.91 ,-30937.99 ,-30944.37 ,-30944.24 ,-30945.94 ,-30946.5 ,-30945.11 ,-30946.1 ,-30943.19 ,-30945.55 ,-30942.98 ,-30940.17 
400n,10/29/21,1:30:14 PM,0,="",950E,XR2,1980.0,0,32,3,117,-4570.087 ,-4575.383 ,-4571.085 ,-4577.156 ,-4579.032 ,-4595.683 ,-4711.103 ,-4378.613 ,-4084.412 ,-3779.457 ,-3456.465 ,-3138.481 ,-2827.249 ,-2502.586 ,-2184.015 ,-1874.587 ,-1560.549 ,-1265.39 ,-963.2877 ,-652.6656 ,-354.7611 ,-280.2577 ,-234.2751 ,-203.2756 ,-172.0864 ,-131.7404 ,-91.23925 ,-69.10562 ,-52.76438 ,-33.4705 ,-19.34711 ,-13.27431 ,-7.28657 ,3.55206 ,4.13044 ,6.37131 ,8.38272 ,8.79056 ,6.26496 ,3.33007 ,2.33542 ,-2.94937 ,-4.8606 ,-2.18603 ,-2.08152 ,-1.74902 ,-1.33392 ,-1.0923 ,-0.45498 ,-0.96829 ,-0.48493 ,-0.97295 ,1.26183 ,1.37502 ,-51.82921 ,-176.346 ,-234.5504 ,-188.2317 ,-9.6454 ,280.5791 ,680.4336 ,1192.609 ,1768.916 ,2396.522 ,3011.886 ,3568.965 ,4010.868 ,4303.616 ,4472.977 ,4548.485 ,4576.968 ,4583.375 ,4583.568 ,4580.224 ,4576.324 ,4573.005 ,4573.241 ,4573.079 ,4573.352 ,4575.367 ,4575.573 ,4574.439 ,4574.422 ,4575.109 ,4575.26 ,4576.003 
400n,10/29/21,1:30:14 PM,0,="",950E,YR2,1980.0,0,32,3,117,-544.2761 ,-541.3716 ,-543.5851 ,-548.0542 ,-540.9881 ,-553.234 ,-765.5894 ,-787.0542 ,-796.5846 ,-798.0179 ,-792.6465 ,-779.5803 ,-755.3249 ,-733.8773 ,-719.8363 ,-686.6433 ,-659.9166 ,-633.432 ,-605.883 ,-563.5092 ,-483.8903 ,-434.3065 ,-421.8255 ,-396.2714 ,-347.7738 ,-320.496 ,-296.3001 ,-257.2597 ,-223.7387 ,-200.7977 ,-177.8273 ,-154.5227 ,-126.7074 ,-103.1046 ,-89.90893 ,-74.34829 ,-57.1376 ,-45.40483 ,-38.24349 ,-28.8998 ,-20.63183 ,-12.64513 ,-6.41014 ,-3.51028 ,-3.11125 ,-0.86013 ,-0.76564 ,-0.36231 ,0.48463 ,0.43006 ,-0.65821 ,-0.87686 ,-0.85906 ,-4.47261 ,-3.42995 ,-105.842 ,-214.0552 ,-309.7289 ,-363.8046 ,-377.5658 ,-382.5218 ,-338.0408 ,-260.8306 ,-147.289 ,-17.69692 ,105.2574 ,234.6713 ,333.9857 ,406.6293 ,450.5566 ,481.1102 ,502.0659 ,511.9716 ,523.1653 ,534.7276 ,539.8827 ,540.2486 ,544.0554 ,545.4452 ,544.9074 ,545.3225 ,545.7607 ,545.9358 ,545.2082 ,546.5038 ,545.8715 
400n,10/29/21,1:30:14 PM,0,="",950E,ZR2,1980.0,0,32,3,117,30934.26 ,30943.58 ,30962.08 ,30986.83 ,30945.27 ,30910.81 ,29550.01 ,27513.46 ,25551.99 ,23540.21 ,21499.68 ,19445.76 ,17378.43 ,15325.72 ,13325.97 ,11332.61 ,9338.319 ,7383.402 ,5452.47 ,3543.497 ,2439.631 ,2122.171 ,2125.596 ,2049.954 ,1912.561 ,1788.679 ,1614.349 ,1443.12 ,1325.379 ,1162.196 ,1026.624 ,896.9975 ,777.7472 ,645.1729 ,541.5702 ,440.6998 ,358.8507 ,278.8063 ,218.3766 ,162.0989 ,117.9524 ,56.9599 ,22.63392 ,13.05655 ,8.93052 ,6.5263 ,3.2195 ,1.7389 ,2.72273 ,3.47601 ,1.2944 ,2.3262 ,-1.36159 ,-1.84417 ,-5.94795 ,-311.3553 ,-939.6861 ,-1984.111 ,-3393.615 ,-5235.714 ,-7630.621 ,-10502.75 ,-13785.01 ,-17314.11 ,-20839.57 ,-24065 ,-26665.74 ,-28514.35 ,-29639.19 ,-30236.33 ,-30528.06 ,-30682.11 ,-30775.01 ,-30835.91 ,-30909.73 ,-30941.87 ,-30949.13 ,-30950.73 ,-30946.77 ,-30949.34 ,-30947.48 ,-30946.4 ,-30947.77 ,-30947.63 ,-30948.85 ,-30947.77 
400n,10/29/21,1:30:38 PM,0,="",950E,XR3,1980.0,0,32,3,118,-4568.318 ,-4578.758 ,-4569.847 ,-4567.884 ,-4577.295 ,-4594.212 ,-4705.053 ,-4381.031 ,-4081.649 ,-3773.531 ,-3454.356 ,-3135.146 ,-2823.568 ,-2503.942 ,-2187.697 ,-1874.484 ,-1560.256 ,-1265.381 ,-965.4769 ,-654.7854 ,-361.7253 ,-262.1555 ,-209.6043 ,-197.2955 ,-155.5598 ,-122.7415 ,-100.882 ,-77.14599 ,-47.77103 ,-34.27257 ,-19.95556 ,-10.4621 ,-2.30165 ,2.84018 ,3.82014 ,8.52895 ,7.29556 ,6.91977 ,4.9441 ,2.94403 ,-0.81019 ,-3.38492 ,-4.10059 ,-4.5734 ,-3.88049 ,-1.3579 ,-1.49269 ,-1.99839 ,-2.12064 ,-1.59804 ,-1.03449 ,-1.21464 ,-1.21708 ,-5.59229 ,-83.98562 ,-162.0208 ,-241.5403 ,-190.5876 ,-22.97812 ,272.4251 ,681.2977 ,1181.401 ,1764.771 ,2397.5 ,3007.397 ,3566.817 ,4010.6 ,4302.406 ,4466.67 ,4546.347 ,4576.387 ,4583.98 ,4583.386 ,4581.017 ,4574.876 ,4572.811 ,4572.363 ,4573.454 ,4572.956 ,4573.85 ,4574.78 ,4575.82 ,4574.941 ,4574.894 ,4575.061 ,4576.451 
