600n,10/29/21,10:53:02 AM,0,="",1450E,XR7,1980.0,0,32,3,21,664.5032 ,650.8928 ,672.5547 ,660.5104 ,655.8706 ,672.7711 ,1006.203 ,1060.555 ,1044.935 ,1047.504 ,1006.683 ,983.9895 ,940.644 ,883.5412 ,845.4292 ,815.7386 ,765.2287 ,710.918 ,683.6288 ,614.4031 ,490.7613 ,432.5485 ,360.0205 ,292.2617 ,265.3942 ,203.8504 ,188.1369 ,157.8598 ,124.8769 ,96.74216 ,79.3711 ,61.15464 ,48.2596 ,29.84727 ,25.4697 ,15.58423 ,13.64627 ,5.21647 ,3.02451 ,-2.68834 ,-7.87913 ,-8.11267 ,-8.00427 ,-5.56727 ,-4.69828 ,-4.89002 ,-4.61485 ,-4.36288 ,-3.647 ,-2.88194 ,-2.09864 ,-1.33129 ,-1.39126 ,0.72753 ,12.42787 ,103.7598 ,280.815 ,480.5804 ,582.683 ,623.6464 ,575.5536 ,470.3197 ,327.3993 ,153.0517 ,-40.58146 ,-221.791 ,-404.6217 ,-521.2278 ,-589.4882 ,-628.875 ,-651.2967 ,-662.1765 ,-669.3068 ,-673.5838 ,-676.3889 ,-675.8802 ,-674.238 ,-672.3759 ,-669.1344 ,-669.9689 ,-668.6806 ,-666.2094 ,-667.0398 ,-667.4187 ,-665.719 ,-664.9893 
600n,10/29/21,10:53:02 AM,0,="",1450E,YR7,1980.0,0,32,3,21,1.67698 ,3.70455 ,-4.0825 ,-1.44899 ,0.80353 ,1.86393 ,-271.4311 ,-402.5007 ,-447.3033 ,-469.3026 ,-495.9407 ,-504.3362 ,-521.1769 ,-530.532 ,-540.029 ,-552.5587 ,-551.8398 ,-564.5316 ,-578.0325 ,-572.5633 ,-480.6356 ,-412.8351 ,-399.1229 ,-344.2058 ,-308.6675 ,-269.9314 ,-242.0673 ,-213.0362 ,-192.246 ,-164.3716 ,-145.5833 ,-136.127 ,-120.5177 ,-105.1255 ,-97.37173 ,-85.15782 ,-74.045 ,-66.12399 ,-60.87275 ,-53.4228 ,-48.70604 ,-36.27625 ,-27.61904 ,-22.73192 ,-17.44824 ,-14.43482 ,-12.76558 ,-10.69289 ,-9.73716 ,-7.07723 ,-4.96543 ,-5.39126 ,-4.76202 ,-3.23641 ,-18.47714 ,-58.13181 ,-218.0863 ,-398.6708 ,-534.1793 ,-614.4458 ,-643.1996 ,-640.6426 ,-585.533 ,-517.4444 ,-423.0188 ,-330.8439 ,-244.1323 ,-179.1397 ,-129.3092 ,-98.28814 ,-79.18066 ,-68.05987 ,-61.33366 ,-52.63522 ,-40.64216 ,-28.76292 ,-20.56965 ,-16.48451 ,-12.69352 ,-9.62859 ,-8.40546 ,-5.59682 ,-3.87581 ,-1.19776 ,-0.23611 ,-0.54657 
600n,10/29/21,10:53:02 AM,0,="",1450E,ZR7,1980.0,0,32,3,21,32898.58 ,32909.61 ,32911.98 ,32899.2 ,32913.45 ,32894.64 ,31608.91 ,29374.08 ,27212.74 ,25009.26 ,22766.15 ,20532.42 ,18298.8 ,16082.26 ,13895.33 ,11716.52 ,9577.681 ,7452.062 ,5348.113 ,3303.97 ,2040.951 ,1773.846 ,1681.673 ,1541.309 ,1399.08 ,1266.3 ,1133.642 ,1012.856 ,883.4732 ,792.7004 ,687.764 ,592.7763 ,512.2656 ,441.5126 ,374.7667 ,317.0303 ,266.4452 ,223.0642 ,183.1033 ,152.2703 ,122.485 ,80.96163 ,50.74526 ,36.12624 ,27.85175 ,22.45553 ,18.2578 ,15.13862 ,12.23481 ,11.67207 ,9.77822 ,5.78227 ,5.4006 ,9.18841 ,-36.53377 ,-214.4985 ,-762.0076 ,-1769.356 ,-3261.541 ,-5293.785 ,-7899.084 ,-11018.25 ,-14614.67 ,-18460.88 ,-22293.52 ,-25771.83 ,-28582.48 ,-30550.43 ,-31720.42 ,-32306.73 ,-32564.25 ,-32685.57 ,-32748.89 ,-32788.19 ,-32838.67 ,-32865.81 ,-32878.55 ,-32885.83 ,-32889.21 ,-32893.48 ,-32895.11 ,-32896.57 ,-32897.71 ,-32899.68 ,-32903.23 ,-32902.77 
600n,10/29/21,10:53:26 AM,0,="",1450E,XR8,1980.0,0,32,3,22,659.6967 ,671.3732 ,667.5461 ,643.0131 ,671.0566 ,696.2052 ,1007.629 ,1079.166 ,1047.207 ,1015.699 ,1001.889 ,978.1809 ,951.103 ,902.0467 ,875.3777 ,796.9165 ,754.8943 ,720.5456 ,682.0841 ,606.9226 ,477.7508 ,395.6297 ,319.5704 ,260.1762 ,260.0897 ,216.8923 ,187.7808 ,164.5672 ,120.3953 ,97.31277 ,86.04933 ,65.9507 ,44.52388 ,32.51312 ,28.46495 ,16.85036 ,12.02057 ,1.78251 ,-0.20533 ,-3.7502 ,-1.33409 ,-7.30215 ,-6.42385 ,-6.64598 ,-5.30711 ,-3.62092 ,-2.34643 ,-2.35822 ,-3.57242 ,-0.76018 ,-0.37849 ,-1.52223 ,-2.2236 ,19.32931 ,-9.9504 ,96.25389 ,271.0099 ,485.1934 ,582.454 ,637.5659 ,579.3912 ,460.1793 ,322.388 ,140.412 ,-42.53473 ,-228.9536 ,-394.1916 ,-520.0787 ,-585.028 ,-633.7662 ,-652.9692 ,-661.7233 ,-670.0666 ,-673.4743 ,-673.8374 ,-674.3766 ,-672.9809 ,-670.2357 ,-670.0531 ,-669.2051 ,-668.6534 ,-667.9308 ,-665.626 ,-666.1403 ,-666.141 ,-663.4831 
600n,10/29/21,10:53:26 AM,0,="",1450E,YR8,1980.0,0,32,3,22,-12.71614 ,-8.35398 ,-3.63615 ,-11.05538 ,-6.26764 ,-8.67265 ,-288.1187 ,-403.5008 ,-438.9737 ,-479.7181 ,-504.1427 ,-521.7702 ,-535.2691 ,-539.7706 ,-550.445 ,-556.666 ,-562.5623 ,-569.677 ,-573.2939 ,-575.0079 ,-496.7083 ,-427.8165 ,-402.0842 ,-367.577 ,-315.6984 ,-280.8738 ,-245.7693 ,-208.669 ,-182.7904 ,-170.1501 ,-156.3658 ,-139.858 ,-123.8601 ,-108.5577 ,-96.98053 ,-90.5572 ,-78.78384 ,-68.97525 ,-60.90615 ,-56.9462 ,-50.40336 ,-40.09515 ,-30.0483 ,-21.87673 ,-18.89394 ,-14.84141 ,-11.27233 ,-10.55584 ,-8.31458 ,-8.11351 ,-6.49582 ,-4.76583 ,-4.61552 ,-4.95899 ,2.08229 ,-63.2362 ,-216.33 ,-403.7638 ,-525.684 ,-608.7027 ,-657.6878 ,-645.0575 ,-592.7998 ,-520.227 ,-425.0987 ,-329.4049 ,-245.4472 ,-175.4118 ,-130.4179 ,-100.3519 ,-83.49265 ,-71.62796 ,-61.15318 ,-50.7691 ,-40.30047 ,-27.71626 ,-20.51444 ,-13.78134 ,-10.86962 ,-7.59439 ,-8.22169 ,-5.78051 ,-3.47713 ,-2.25848 ,1.90771 ,5.77724 
600n,10/29/21,10:53:26 AM,0,="",1450E,ZR8,1980.0,0,32,3,22,32900.58 ,32897.81 ,32892.14 ,32901.6 ,32906.09 ,32878.22 ,31614.06 ,29364.12 ,27214.03 ,24997.54 ,22765.08 ,20520.76 ,18293.06 ,16068.68 ,13879.05 ,11717.46 ,9564.009 ,7448.125 ,5352.513 ,3295.729 ,2044.937 ,1750.799 ,1679.631 ,1552.026 ,1387.937 ,1274.482 ,1138.165 ,1011.023 ,891.2619 ,779.3397 ,685.4892 ,594.8343 ,512.8443 ,437.0016 ,372.1386 ,312.9531 ,261.6331 ,218.645 ,182.2682 ,149.9353 ,122.1939 ,79.48075 ,48.67451 ,34.8662 ,26.5567 ,21.9636 ,18.44799 ,14.53405 ,11.88226 ,10.21226 ,8.22595 ,4.70489 ,4.08785 ,8.11738 ,-7.60466 ,-222.6326 ,-768.6666 ,-1772.415 ,-3267.391 ,-5297.478 ,-7903.929 ,-11034.51 ,-14624.04 ,-18466.4 ,-22295.81 ,-25780.89 ,-28589.98 ,-30555.06 ,-31721.72 ,-32308.32 ,-32565.08 ,-32682.89 ,-32747.43 ,-32787.91 ,-32837.52 ,-32864.78 ,-32877.37 ,-32884.11 ,-32888.61 ,-32891.77 ,-32895.39 ,-32896.98 ,-32899.64 ,-32901.72 ,-32903.17 ,-32901.2 
600n,10/29/21,10:53:50 AM,0,="",1450E,XR9,1980.0,0,32,3,23,663.2802 ,632.6933 ,665.6832 ,684.0899 ,659.0062 ,681.3839 ,1003.171 ,1057.619 ,1067.626 ,1049.539 ,1020.152 ,965.0356 ,928.816 ,906.1783 ,867.813 ,788.1901 ,767.7827 ,708.7622 ,679.2424 ,605.8359 ,513.0596 ,393.8412 ,383.1233 ,309.4148 ,270.4201 ,201.5969 ,187.2467 ,132.5994 ,121.3393 ,87.7338 ,84.61771 ,62.19813 ,49.81827 ,35.49681 ,27.60281 ,20.3771 ,3.85663 ,4.15679 ,-5.60917 ,-6.1764 ,-5.68744 ,-7.36012 ,-6.77604 ,-6.47954 ,-5.77401 ,-5.01793 ,-4.42608 ,-3.8353 ,-3.42024 ,-2.00675 ,-2.23461 ,-1.71811 ,2.88419 ,7.44152 ,8.48114 ,159.3229 ,306.7161 ,492.033 ,583.8452 ,636.8392 ,581.3592 ,479.4274 ,324.0048 ,151.1853 ,-36.65663 ,-229.0358 ,-402.6443 ,-513.8937 ,-587.6819 ,-629.5249 ,-654.9963 ,-664.2335 ,-668.7739 ,-674.3093 ,-675.4083 ,-675.0071 ,-672.727 ,-670.655 ,-669.4094 ,-668.402 ,-667.4837 ,-666.6745 ,-665.7535 ,-666.9669 ,-665.7892 ,-665.7067 
600n,10/29/21,10:53:50 AM,0,="",1450E,YR9,1980.0,0,32,3,23,-5.57861 ,2.49621 ,-7.21201 ,-6.21089 ,-1.75703 ,-3.53432 ,-268.1511 ,-400.8602 ,-445.8954 ,-474.0661 ,-497.3887 ,-511.3426 ,-531.8093 ,-542.4381 ,-547.8966 ,-565.9112 ,-568.3365 ,-567.6743 ,-574.7708 ,-575.0494 ,-502.7646 ,-435.1982 ,-405.613 ,-372.9491 ,-311.4477 ,-283.2358 ,-256.293 ,-224.6957 ,-195.9572 ,-166.3772 ,-154.8864 ,-133.4723 ,-122.3608 ,-105.6916 ,-96.82519 ,-85.50012 ,-74.19928 ,-66.82296 ,-59.70616 ,-56.74977 ,-49.05919 ,-37.70405 ,-26.21146 ,-21.71476 ,-16.6762 ,-13.64094 ,-11.9627 ,-11.0956 ,-8.86769 ,-8.16032 ,-7.31581 ,-5.16329 ,-3.52273 ,-3.23439 ,25.39783 ,-62.18999 ,-198.6837 ,-387.8464 ,-537.5059 ,-616.0475 ,-646.2372 ,-635.8532 ,-596.5822 ,-519.0815 ,-429.0235 ,-331.9533 ,-244.2705 ,-178.8754 ,-130.4025 ,-98.62481 ,-80.65878 ,-66.9354 ,-56.42057 ,-50.74093 ,-40.11693 ,-28.31153 ,-21.41264 ,-17.34807 ,-14.35144 ,-13.53819 ,-9.63237 ,-7.03603 ,-4.16131 ,-2.86102 ,0.95579 ,1.89086 
600n,10/29/21,10:53:50 AM,0,="",1450E,ZR9,1980.0,0,32,3,23,32907.98 ,32903.32 ,32921.43 ,32903.66 ,32904.53 ,32883.47 ,31616.96 ,29378.46 ,27216.19 ,25001.55 ,22771.17 ,20535.97 ,18291.02 ,16078.35 ,13883.24 ,11718.25 ,9571.903 ,7443.945 ,5355.608 ,3293.946 ,2030.532 ,1767.812 ,1670.616 ,1552.228 ,1419.056 ,1269.314 ,1139.207 ,1012.993 ,902.7441 ,784.5384 ,685.8506 ,592.7971 ,511.4678 ,435.2293 ,368.5184 ,310.0385 ,258.7613 ,217.2762 ,180.7397 ,148.0164 ,122.6547 ,79.61543 ,48.68302 ,34.32077 ,26.64495 ,20.83404 ,16.85651 ,12.76933 ,10.96995 ,8.36607 ,7.05274 ,4.47634 ,4.70863 ,10.8968 ,-26.0362 ,-204.7051 ,-766.3208 ,-1775.617 ,-3272.106 ,-5304.943 ,-7899.956 ,-11028.95 ,-14620.67 ,-18470.79 ,-22299.22 ,-25776.26 ,-28582.13 ,-30550.85 ,-31720.62 ,-32302.22 ,-32564.3 ,-32681.44 ,-32747.13 ,-32785.82 ,-32839.31 ,-32866.31 ,-32880.55 ,-32886.85 ,-32891.67 ,-32894.87 ,-32897.58 ,-32900.2 ,-32901.07 ,-32903.23 ,-32906.08 ,-32906.22 
600n,10/29/21,10:58:56 AM,0,="",1500E,XR1,1980.0,0,32,3,24,873.4074 ,865.9456 ,858.6788 ,872.811 ,850.8396 ,882.8754 ,1589.568 ,1719.755 ,1751.909 ,1750.576 ,1722.021 ,1702.118 ,1643.8 ,1595.681 ,1528.824 ,1489.745 ,1441.912 ,1372.135 ,1342.42 ,1249.565 ,983.8472 ,777.7523 ,699.3879 ,651.9554 ,553.4795 ,420.2412 ,353.1957 ,335.6706 ,274.2697 ,227.0112 ,193.4484 ,146.2578 ,135.7062 ,106.8659 ,78.20962 ,62.8237 ,46.68515 ,37.20906 ,28.64342 ,19.12523 ,14.76458 ,5.54243 ,3.07394 ,1.09452 ,0.75961 ,-0.78938 ,-0.49717 ,0.01232 ,0.86739 ,0.16284 ,-0.09006 ,-1.39189 ,-0.42991 ,14.42605 ,51.88494 ,289.3063 ,660.2491 ,1054.635 ,1272.734 ,1351.375 ,1319.59 ,1154.267 ,898.1124 ,585.5755 ,254.1294 ,-78.74108 ,-354.9344 ,-568.6683 ,-693.2247 ,-771.6015 ,-806.0827 ,-826.9287 ,-839.5881 ,-851.103 ,-861.1133 ,-864.7159 ,-864.1953 ,-865.864 ,-867.8407 ,-864.9002 ,-868.5847 ,-867.1717 ,-865.7646 ,-866.4886 ,-865.6506 ,-865.5246 
600n,10/29/21,10:58:56 AM,0,="",1500E,YR1,1980.0,0,32,3,24,1010.47 ,1016.076 ,1019.665 ,1019.173 ,1016.674 ,1009.376 ,637.0423 ,440.5934 ,331.4618 ,217.4121 ,128.1185 ,32.87279 ,-36.52516 ,-130.6461 ,-205.3658 ,-277.5584 ,-350.6629 ,-435.8229 ,-511.0467 ,-566.7912 ,-517.1583 ,-415.7787 ,-393.2459 ,-364.2552 ,-311.7948 ,-271.9853 ,-246.4779 ,-215.2491 ,-192.33 ,-176.9717 ,-162.4373 ,-143.5921 ,-129.178 ,-118.6387 ,-109.6348 ,-96.91849 ,-87.78466 ,-78.21191 ,-72.21059 ,-64.08441 ,-58.32759 ,-47.77434 ,-35.97092 ,-26.65387 ,-23.66071 ,-18.38997 ,-14.9387 ,-13.3625 ,-10.14924 ,-10.49863 ,-7.64178 ,-5.96358 ,-5.36317 ,-2.69938 ,-28.79232 ,-107.8078 ,-309.1987 ,-550.6512 ,-740.5508 ,-896.6953 ,-1010.23 ,-1084.694 ,-1139.733 ,-1170.276 ,-1187.029 ,-1188.297 ,-1174.695 ,-1160.433 ,-1140.286 ,-1124.156 ,-1110.692 ,-1100.617 ,-1090.43 ,-1085.011 ,-1071.219 ,-1056.79 ,-1048.177 ,-1041.912 ,-1035.251 ,-1033.936 ,-1029.592 ,-1027.982 ,-1025.368 ,-1022.92 ,-1019.005 ,-1018.452 
600n,10/29/21,10:58:56 AM,0,="",1500E,ZR1,1980.0,0,32,3,24,45199.73 ,45202.67 ,45194.49 ,45197.65 ,45196.8 ,45155.33 ,43043.02 ,39911.47 ,36906.44 ,33838.6 ,30748.01 ,27654.04 ,24579.72 ,21531.99 ,18506.95 ,15521.01 ,12575.71 ,9670.401 ,6794.424 ,3967.764 ,2374.973 ,2075.783 ,1966.539 ,1819.604 ,1675.025 ,1512.637 ,1365.445 ,1217.949 ,1079.72 ,952.5166 ,835.2682 ,720.3644 ,621.6263 ,531.6469 ,452.0115 ,382.3128 ,321.5273 ,268.278 ,225.3047 ,185.9497 ,155.0902 ,99.43453 ,60.47705 ,45.6536 ,33.77248 ,28.34632 ,23.50911 ,19.6245 ,17.34202 ,12.89711 ,12.19447 ,8.18325 ,6.38035 ,-6.12527 ,-80.14529 ,-493.3579 ,-1410.667 ,-2967.008 ,-5111.154 ,-7956.525 ,-11557.88 ,-15827.43 ,-20700.45 ,-25906.92 ,-31070.69 ,-35748.39 ,-39504.25 ,-42126.48 ,-43671.34 ,-44449.21 ,-44781.68 ,-44935.06 ,-45014.38 ,-45063.67 ,-45127.43 ,-45159.24 ,-45175.79 ,-45184.29 ,-45187.58 ,-45192.92 ,-45193.3 ,-45196.38 ,-45196.77 ,-45198.99 ,-45200.95 ,-45200.25 
600n,10/29/21,10:59:20 AM,0,="",1500E,XR2,1980.0,0,32,3,25,848.0009 ,870.8514 ,872.4022 ,861.5799 ,869.7226 ,888.9186 ,1607.235 ,1748.288 ,1761.15 ,1737.92 ,1710.509 ,1693.354 ,1620.498 ,1591.18 ,1534.906 ,1489.556 ,1427.835 ,1401.357 ,1298.57 ,1253.312 ,975.52 ,751.5895 ,702.3188 ,641.2552 ,548.4258 ,437.7051 ,360.7837 ,310.8402 ,256.7036 ,224.2228 ,194.0769 ,159.4007 ,127.9202 ,99.85987 ,83.53775 ,58.47603 ,60.06171 ,35.04998 ,26.24357 ,20.79991 ,12.80065 ,3.03231 ,-3.36613 ,-2.72724 ,-2.51883 ,-2.72029 ,-3.2099 ,-2.43872 ,-2.02309 ,-2.1212 ,-1.82544 ,-0.65256 ,2.30238 ,18.79126 ,15.97941 ,299.7583 ,671.6333 ,1054.428 ,1275.056 ,1338.524 ,1319.256 ,1149.118 ,910.0545 ,614.7247 ,259.0634 ,-74.24828 ,-354.0926 ,-559.0263 ,-698.4292 ,-769.8767 ,-809.8039 ,-831.3284 ,-841.1967 ,-851.0521 ,-859.5701 ,-865.3074 ,-866.0594 ,-864.7987 ,-864.7118 ,-863.8543 ,-863.6216 ,-861.9458 ,-865.3777 ,-864.4051 ,-861.6889 ,-860.348 
600n,10/29/21,10:59:20 AM,0,="",1500E,YR2,1980.0,0,32,3,25,1020.506 ,1023.606 ,1025.826 ,1022.316 ,1017.461 ,1011.156 ,634.8253 ,436.8767 ,329.9292 ,226.7997 ,131.5935 ,47.35711 ,-36.31895 ,-130.2124 ,-204.4954 ,-283.5306 ,-354.26 ,-421.9293 ,-504.658 ,-571.5546 ,-514.2056 ,-425.4555 ,-411.5609 ,-364.0052 ,-324.5253 ,-275.1488 ,-250.4254 ,-218.2012 ,-191.0432 ,-173.6678 ,-156.2756 ,-145.3959 ,-126.973 ,-117.1442 ,-103.9733 ,-93.1081 ,-84.62226 ,-78.16221 ,-70.65703 ,-63.19359 ,-58.05111 ,-46.91506 ,-34.00821 ,-27.26922 ,-21.84829 ,-18.34058 ,-15.26546 ,-12.78225 ,-11.4224 ,-10.43234 ,-8.39361 ,-6.10852 ,-5.57976 ,-13.77755 ,-26.10713 ,-115.7114 ,-309.0517 ,-557.9962 ,-738.7431 ,-893.958 ,-1007.425 ,-1088.965 ,-1141.107 ,-1174.836 ,-1189.024 ,-1190.753 ,-1180.544 ,-1165.488 ,-1145.527 ,-1127.704 ,-1114.409 ,-1103.484 ,-1096.048 ,-1086.981 ,-1072.902 ,-1060.847 ,-1050.641 ,-1044.748 ,-1040.453 ,-1036.02 ,-1034.5 ,-1030.374 ,-1027.804 ,-1023.873 ,-1021.926 ,-1023.013 
600n,10/29/21,10:59:20 AM,0,="",1500E,ZR2,1980.0,0,32,3,25,45208.79 ,45202.37 ,45207.41 ,45206.57 ,45204.61 ,45159.49 ,43050.72 ,39919.99 ,36912.41 ,33848.91 ,30759.28 ,27664.67 ,24581.34 ,21531.31 ,18511.89 ,15533.83 ,12578.38 ,9674.092 ,6796.212 ,3973.419 ,2361.493 ,2078.306 ,1955.618 ,1816.861 ,1659.465 ,1509.401 ,1364.23 ,1224.717 ,1075.829 ,951.0531 ,831.9939 ,720.499 ,621.2204 ,538.3669 ,453.5453 ,382.5141 ,320.0885 ,267.9479 ,222.504 ,184.8181 ,151.5528 ,98.07549 ,60.79658 ,44.3972 ,33.49534 ,26.93217 ,21.9317 ,19.5391 ,16.89952 ,14.32917 ,11.80614 ,8.12251 ,5.77065 ,-3.81297 ,-91.61054 ,-471.2405 ,-1418.769 ,-2967.86 ,-5110.163 ,-7957.052 ,-11564.14 ,-15832.82 ,-20708.48 ,-25915.9 ,-31077.22 ,-35756.93 ,-39504.6 ,-42131.89 ,-43682.38 ,-44447.88 ,-44786.94 ,-44940.89 ,-45021.94 ,-45070.41 ,-45130.72 ,-45163.02 ,-45175.88 ,-45183.53 ,-45187.42 ,-45192.48 ,-45194.93 ,-45196.47 ,-45199.26 ,-45200.71 ,-45203.57 ,-45203.67 
600n,10/29/21,10:59:44 AM,0,="",1500E,XR3,1980.0,0,32,3,26,865.5681 ,862.2973 ,874.3507 ,859.2731 ,860.7535 ,883.2407 ,1613.019 ,1744.35 ,1760.015 ,1751.558 ,1743.602 ,1702.854 ,1640.673 ,1608.82 ,1529.064 ,1470.897 ,1415.343 ,1370.87 ,1321.793 ,1240.306 ,1003.672 ,767.8779 ,702.0781 ,615.9722 ,507.2677 ,449.5138 ,380.0896 ,311.2956 ,249.2024 ,230.5574 ,187.3987 ,150.5731 ,122.8999 ,103.7696 ,70.91097 ,53.05272 ,50.34053 ,34.73964 ,28.5516 ,20.37769 ,12.01632 ,6.25809 ,-1.8641 ,-0.65092 ,-2.54703 ,-1.57298 ,-1.16513 ,-1.22015 ,-1.34816 ,-1.579 ,-0.08073 ,-0.55164 ,1.56621 ,2.78753 ,79.83624 ,287.7307 ,624.9701 ,1036.51 ,1284.94 ,1394.956 ,1305.309 ,1152.446 ,906.5366 ,573.333 ,255.3506 ,-70.85927 ,-341.7662 ,-562.0104 ,-694.8181 ,-777.0633 ,-809.0464 ,-827.8484 ,-840.5083 ,-850.8131 ,-858.2594 ,-866.0528 ,-866.9098 ,-866.0066 ,-864.3208 ,-868.531 ,-865.3654 ,-867.344 ,-866.6382 ,-866.3273 ,-866.0714 ,-867.1531 
600n,10/29/21,10:59:44 AM,0,="",1500E,YR3,1980.0,0,32,3,26,1029.38 ,1022.657 ,1023.332 ,1021.036 ,1019.134 ,1022.678 ,641.2895 ,435.0498 ,334.38 ,223.5947 ,117.095 ,33.29128 ,-49.52502 ,-133.4367 ,-212.4299 ,-290.3459 ,-356.5794 ,-428.4422 ,-494.4948 ,-566.8794 ,-512.638 ,-410.915 ,-409.5065 ,-358.1485 ,-324.8496 ,-265.5996 ,-234.6443 ,-212.0179 ,-190.6286 ,-175.9033 ,-155.2633 ,-147.9217 ,-131.0472 ,-116.6194 ,-107.6834 ,-96.35175 ,-86.72099 ,-79.90892 ,-74.39201 ,-67.42365 ,-61.18299 ,-49.75827 ,-36.86662 ,-29.30061 ,-23.00836 ,-19.69709 ,-16.5366 ,-14.22365 ,-12.71601 ,-10.20003 ,-8.65969 ,-6.22223 ,-4.18345 ,-12.00837 ,-10.72556 ,-118.617 ,-311.4921 ,-531.5015 ,-741.2743 ,-891.5254 ,-1007.595 ,-1081.742 ,-1143.168 ,-1181.574 ,-1190.77 ,-1191.494 ,-1180.487 ,-1163.028 ,-1142.784 ,-1124.834 ,-1113.289 ,-1100.464 ,-1093.2 ,-1084.785 ,-1072.969 ,-1060.304 ,-1051.532 ,-1046.423 ,-1041.635 ,-1037.418 ,-1032.957 ,-1030.01 ,-1028.071 ,-1026.798 ,-1022.376 ,-1021.86 
600n,10/29/21,10:59:44 AM,0,="",1500E,ZR3,1980.0,0,32,3,26,45201.9 ,45205.44 ,45202.92 ,45200.7 ,45202.04 ,45158 ,43057.52 ,39913.18 ,36908.38 ,33843.17 ,30756.16 ,27666.91 ,24585.99 ,21537.12 ,18517.76 ,15524.82 ,12580.93 ,9660.345 ,6791.317 ,3969.252 ,2377.246 ,2065.169 ,1968.672 ,1821.014 ,1662.683 ,1513.939 ,1364.294 ,1216.634 ,1080.564 ,962.1247 ,835.9148 ,724.4283 ,626.307 ,532.4676 ,455.1127 ,382.7685 ,320.391 ,267.7191 ,221.3914 ,184.7494 ,153.4431 ,98.02788 ,61.13804 ,44.45576 ,34.64684 ,27.93378 ,23.18657 ,19.2476 ,17.14266 ,15.1028 ,12.87664 ,8.88218 ,6.41001 ,9.92101 ,-91.24069 ,-474.5413 ,-1418.513 ,-2962.279 ,-5109.541 ,-7959.128 ,-11567.28 ,-15837.11 ,-20713.36 ,-25912.59 ,-31077.74 ,-35750.64 ,-39505.43 ,-42122.58 ,-43674.64 ,-44446.72 ,-44785.88 ,-44936.13 ,-45015.67 ,-45064.33 ,-45124.89 ,-45157.35 ,-45172.95 ,-45182.53 ,-45186.57 ,-45191.29 ,-45193.31 ,-45195.73 ,-45196.64 ,-45199.01 ,-45200.05 ,-45201.02 
600n,10/29/21,11:00:28 AM,0,="",1500E,XR4,1980.0,0,32,3,27,872.0688 ,860.4191 ,860.2114 ,840.1363 ,884.2515 ,862.1731 ,1613.192 ,1733.926 ,1760.062 ,1723.573 ,1729.348 ,1668.75 ,1635.329 ,1593.221 ,1558.458 ,1481.376 ,1449.534 ,1353.865 ,1323.276 ,1230.352 ,1004.378 ,750.4698 ,732.3929 ,622.8895 ,523.5093 ,431.676 ,352.6442 ,322.5638 ,256.6665 ,237.7152 ,184.7162 ,157.8837 ,124.8529 ,94.67126 ,78.24235 ,62.53829 ,46.58673 ,38.52609 ,26.65702 ,20.27924 ,14.34385 ,5.80208 ,2.70094 ,0.58924 ,1.16921 ,2.52099 ,-0.45349 ,-1.40616 ,-0.63136 ,-1.47393 ,1.04489 ,0.37694 ,-0.79824 ,-21.70443 ,42.47665 ,275.7588 ,659.8269 ,1046.329 ,1262.944 ,1344.441 ,1292.615 ,1144.524 ,889.0572 ,583.5729 ,257.2719 ,-58.99789 ,-355.5449 ,-562.3429 ,-697.6356 ,-773.8069 ,-810.5756 ,-827.923 ,-840.7216 ,-846.3328 ,-862.0714 ,-865.8436 ,-864.518 ,-866.3925 ,-866.4671 ,-867.6077 ,-866.4856 ,-865.9487 ,-866.5485 ,-867.9407 ,-868.0725 ,-869.1924 
600n,10/29/21,11:00:28 AM,0,="",1500E,YR4,1980.0,0,32,3,27,1012.832 ,1024.446 ,1017.501 ,1024.313 ,1022.781 ,1014.478 ,641.0301 ,439.1145 ,326.1273 ,226.7667 ,127.6427 ,25.81885 ,-50.10309 ,-135.1192 ,-210.7468 ,-288.2515 ,-363.5067 ,-429.918 ,-504.5495 ,-564.2686 ,-502.1749 ,-447.9655 ,-415.9383 ,-360.9485 ,-312.7245 ,-272.5153 ,-240.999 ,-221.7364 ,-200.4684 ,-173.8726 ,-160.2368 ,-146.7421 ,-129.7405 ,-119.8563 ,-105.1958 ,-95.6852 ,-89.94004 ,-81.73435 ,-75.56926 ,-68.29779 ,-61.80668 ,-50.4601 ,-37.89763 ,-30.71749 ,-24.08104 ,-20.89876 ,-16.99132 ,-13.28595 ,-11.57978 ,-10.81252 ,-9.03161 ,-7.06317 ,-3.87594 ,-2.53826 ,-0.0608 ,-100.1829 ,-317.4366 ,-547.2453 ,-747.1553 ,-893.0967 ,-1003.456 ,-1086.323 ,-1134.402 ,-1176.184 ,-1192.698 ,-1191.54 ,-1180.846 ,-1163.95 ,-1146.219 ,-1129.736 ,-1113.005 ,-1106.175 ,-1096.659 ,-1091.716 ,-1077.184 ,-1061.582 ,-1053.905 ,-1048.684 ,-1043.909 ,-1039.542 ,-1034.875 ,-1033.405 ,-1030.21 ,-1028.275 ,-1024.748 ,-1020.986 
