
<CR>
         TIME          Size       File name 
12 21 50 224 14818 
12 22 42 224 14818 
12 22 57 224 14818 
12 23 12 224 14818 
12 23 27 224 14818 
12 23 42 223 14818 
12 23 57 224 14818 
12 24 12 224 14818 
12 24 27 224 14818 
12 24 42 224 14818 
12 24 57 224 14818 
12 25 12 224 14818 
12 25 27 224 14818 
12 25 42 224 14818 
12 25 57 224 14818 
12 26 12 224 14818 
12 26 27 224 14818 
12 26 42 224 14818 
12 26 57 224 14818 
12 27 12 224 14818 
12 27 27 223 14818 
12 27 42 224 14818 
12 27 57 224 14818 
12 28 12 224 14818 
12 28 27 224 14818 
12 28 42 224 14818 
12 28 57 224 14818 
12 29 12 224 14818 
12 29 27 224 14818 
12 29 42 224 14818 
12 29 57 224 14818 
12 30 12 224 14818 
12 30 27 224 14818 
12 30 42 224 14818 
12 30 57 224 14818 
12 31 12 224 14818 
12 31 27 224 14818 
12 31 42 224 14818 
12 31 57 224 14818 
12 32 12 224 14818 
12 32 27 224 14818 
12 32 42 224 14818 
12 32 57 224 14818 
12 33 12 224 14818 
12 33 27 224 14818 
12 33 42 224 14818 
12 33 57 224 14818 
12 34 12 224 14818 
12 34 27 224 14818 
12 34 42 224 14818 
12 34 57 224 14818 
12 35 12 224 14818 
12 35 27 224 14818 
12 35 42 224 14818 
12 35 57 224 14818 
12 36 12 224 14818 
12 36 27 224 14818 
12 36 42 224 14818 
12 36 57 224 14818 
12 37 34 224 14818 
12 37 49 223 14818 
12 38 4 224 14818 
12 38 19 224 14818 
12 38 34 224 14818 
12 38 49 224 14818 
12 39 4 224 14818 
12 39 19 224 14818 
12 39 34 224 14818 
12 39 49 224 14818 
12 40 4 224 14818 
12 40 19 223 14818 
12 40 34 224 14818 
12 40 49 224 14818 
12 41 4 224 14818 
12 41 19 224 14818 
12 41 34 224 14818 
12 41 49 224 14818 
12 42 4 224 14818 
12 42 19 224 14818 
12 42 34 224 14818 
12 42 49 224 14818 
12 43 4 224 14818 
12 43 19 224 14818 
12 43 34 224 14818 
12 43 49 224 14818 
12 44 4 224 14818 
12 44 19 224 14818 
12 44 34 224 14818 
12 44 50 224 14818 
12 45 5 224 14818 
12 45 20 224 14818 
12 45 35 224 14818 
12 45 50 224 14818 
12 46 5 224 14818 
12 46 20 224 14818 
12 46 35 224 14818 
12 46 50 224 14818 
12 47 5 224 14818 
12 47 20 224 14818 
12 47 35 224 14818 
12 47 50 224 14818 
12 48 5 224 14818 
12 48 20 224 14818 
12 48 35 224 14818 
12 48 50 224 14818 
12 49 5 224 14818 
12 49 20 224 14818 
12 49 35 224 14818 
12 49 50 224 14818 
12 50 5 224 14818 
12 50 20 224 14818 
12 50 35 224 14818 
12 50 50 224 14818 
12 51 5 224 14818 
12 51 20 224 14818 
12 51 35 224 14818 
12 51 50 224 14818 
12 52 5 224 14818 
12 52 57 224 14818 
12 53 12 224 14818 
12 53 27 224 14818 
12 53 42 223 14818 
12 53 57 224 14818 
12 54 12 224 14818 
12 54 27 224 14818 
12 54 42 224 14818 
12 54 57 224 14818 
12 55 12 224 14818 
12 55 27 224 14818 
12 55 42 224 14818 
12 55 57 224 14818 
12 56 12 224 14818 
12 56 27 224 14818 
12 56 42 224 14818 
12 56 57 224 14818 
12 57 12 224 14818 
12 57 27 224 14818 
12 57 42 224 14818 
12 57 57 224 14818 
12 58 12 224 14818 
12 58 27 224 14818 
12 58 42 224 14818 
12 58 57 224 14818 
12 59 12 224 14818 
12 59 27 224 14818 
12 59 42 224 14818 
12 59 57 224 14818 
13 0 12 224 14818 
13 0 27 224 14818 
13 0 42 224 14818 
13 0 57 224 14818 
13 1 12 224 14818 
13 1 27 224 14818 
13 1 42 224 14879 
13 1 57 224 14818 
13 2 12 224 14818 
13 2 27 224 14879 
13 2 42 224 14879 
13 2 57 224 14879 
13 3 12 224 14879 
13 3 27 224 14818 
13 3 42 224 14818 
13 3 57 224 14818 
13 4 12 224 14818 
13 4 27 224 14818 
13 4 42 224 14818 
13 4 57 224 14818 
13 5 12 224 14818 
13 5 27 224 14818 
13 5 42 224 14818 
13 5 57 224 14818 
13 6 12 224 14818 
13 6 27 224 14818 
13 6 42 224 14818 
13 6 57 224 14818 
13 7 12 224 14818 
13 7 49 224 14818 
13 8 4 223 14818 
13 8 19 224 14818 
13 8 34 224 14818 
13 8 49 224 14818 
13 9 4 224 14818 
13 9 19 224 14818 
13 9 34 224 14818 
13 9 49 224 14879 
13 10 4 224 14879 
13 10 19 224 14879 
13 10 34 224 14879 
13 10 49 224 14879 
13 11 4 224 14879 
13 11 19 224 14879 
13 11 34 224 14879 
13 11 49 224 14879 
13 12 4 224 14879 
13 12 19 224 14879 
13 12 34 224 14879 
13 12 49 224 14879 
13 13 4 224 14879 
13 13 19 224 14879 
13 13 34 224 14879 
13 13 49 224 14879 
13 14 4 224 14879 
13 14 19 224 14879 
13 14 34 224 14879 
13 14 49 224 14879 
13 15 4 224 14879 
13 15 19 224 14879 
13 15 34 224 14879 
13 15 49 224 14879 
13 16 4 224 14879 
13 16 19 224 14879 
13 16 34 224 14879 
13 16 49 224 14879 
13 17 4 224 14879 
13 17 19 224 14879 
13 17 34 224 14879 
13 17 49 224 14879 
13 18 4 224 14879 
13 18 19 224 14879 
13 18 34 224 14879 
13 18 49 224 14879 
13 19 4 224 14879 
13 19 19 224 14879 
13 19 34 224 14879 
13 19 49 224 14879 
13 20 4 224 14879 
13 20 19 224 14879 
13 20 34 224 14879 
13 20 49 224 14879 
13 21 4 224 14879 
13 21 19 224 14879 
13 21 34 224 14879 
13 21 49 224 14940 
13 22 4 224 14940 
13 22 19 223 14940 
13 23 11 224 14940 
13 23 26 224 14940 
13 23 41 224 14879 
13 23 56 224 14879 
13 24 11 223 14879 
13 24 26 224 14879 
13 24 41 224 14879 
13 24 56 224 14879 
13 25 11 224 14879 
13 25 26 224 14879 
13 25 41 224 14879 
13 25 56 224 14879 
13 26 11 224 14879 
13 26 26 224 14879 
13 26 41 224 14879 
13 26 56 224 14879 
13 27 11 224 14818 
13 27 26 224 14818 
13 27 41 224 14818 
13 27 56 224 14818 
13 28 11 224 14818 
13 28 26 224 14818 
13 28 41 224 14818 
13 28 56 224 14818 
13 29 11 224 14818 
13 29 26 224 14818 
13 29 41 224 14818 
13 29 56 224 14818 
13 30 11 224 14818 
13 30 26 224 14818 
13 30 41 224 14818 
13 30 56 224 14818 
13 31 11 224 14818 
13 31 26 224 14818 
13 31 41 224 14818 
13 31 56 224 14818 
13 32 11 224 14818 
13 32 26 224 14818 
13 32 41 224 14818 
13 32 56 224 14818 
13 33 11 224 14818 
13 33 26 224 14818 
13 33 41 224 14818 
13 33 56 224 14818 
13 34 11 224 14818 
13 34 26 224 14818 
13 34 41 224 14818 
13 34 56 224 14818 
13 35 11 224 14818 
13 35 26 224 14818 
13 35 41 223 14818 
13 35 56 224 14818 
13 36 11 224 14818 
13 36 26 224 14818 
13 36 41 224 14818 
13 36 56 224 14818 
13 37 11 224 14818 
13 37 26 224 14818 
13 38 3 224 14818 
13 38 18 224 14818 
13 38 33 224 14818 
13 38 48 224 14818 
13 39 3 224 14818 
13 39 18 224 14818 
13 39 33 224 14818 
13 39 48 224 14818 
13 40 3 224 14818 
13 40 18 224 14818 
13 40 33 224 14818 
13 40 48 224 14818 
13 41 3 224 14818 
13 41 18 224 14818 
13 41 33 224 14818 
13 41 48 224 14818 
13 42 3 224 14818 
13 42 18 224 14818 
13 42 33 224 14818 
13 42 48 224 14818 
13 43 3 224 14818 
13 43 18 224 14818 
13 43 33 224 14818 
13 43 48 224 14818 
13 44 3 224 14818 
13 44 18 224 14818 
13 44 33 224 14818 
13 44 48 224 14879 
13 45 3 224 14879 
13 45 18 224 14879 
13 45 33 224 14879 
13 45 48 224 14818 
13 46 3 224 14879 
13 46 18 224 14879 
13 46 33 224 14879 
13 46 48 224 14879 
13 47 3 224 14879 
13 47 18 224 14879 
13 47 33 224 14879 
13 47 48 224 14879 
13 48 3 224 14818 
13 48 18 224 14818 
13 48 33 223 14818 
13 48 48 224 14818 
13 49 3 224 14818 
13 49 18 224 14818 
13 49 33 224 14818 
13 49 48 224 14818 
13 50 3 224 14818 
13 50 18 224 14818 
13 50 33 224 14879 
13 50 48 224 14879 
13 51 3 224 14818 
13 51 18 224 14879 
13 51 33 224 14879 
13 51 48 224 14879 
13 52 3 224 14879 
13 52 18 224 14879 
13 52 33 224 14879 
13 53 25 224 14879 
13 53 40 224 14879 
13 53 55 224 14879 
13 54 10 224 14879 
13 54 25 223 14879 
13 54 40 224 14879 
13 54 55 224 14879 
13 55 10 224 14879 
13 55 25 224 14879 
13 55 40 224 14879 
13 55 55 224 14818 
13 56 10 224 14879 
13 56 25 224 14818 
13 56 40 224 14818 
13 56 55 224 14818 
13 57 10 224 14818 
13 57 25 224 14879 
13 57 40 224 14879 
13 57 55 224 14879 
13 58 10 224 14879 
13 58 25 224 14879 
13 58 40 224 14879 
13 58 55 224 14879 
13 59 10 224 14879 
13 59 25 224 14879 
13 59 40 224 14879 
13 59 55 224 14879 
14 0 10 224 14879 
14 0 25 224 14879 
14 0 40 224 14879 
14 0 55 224 14879 
14 1 10 224 14879 
14 1 25 224 14879 
14 1 40 224 14879 
14 1 55 223 14879 
14 2 10 224 14879 
14 2 25 224 14879 
14 2 40 224 14879 
14 2 55 224 14879 
14 3 10 224 14879 
14 3 25 224 14879 
14 3 40 224 14879 
14 3 55 224 14879 
14 4 10 224 14879 
14 4 25 224 14879 
14 4 40 224 14879 
14 4 55 224 14879 
14 5 10 224 14879 
14 5 25 224 14879 
14 5 40 224 14879 
14 5 55 224 14879 
14 6 10 224 14879 
14 6 25 224 14879 
14 6 40 224 14879 
14 6 55 224 14879 
14 7 10 224 14879 
14 7 25 224 14879 
14 7 40 224 14879 
14 8 17 224 14879 
14 8 32 224 14879 
14 8 47 224 14879 
14 9 2 224 14879 
14 9 17 224 14879 
14 9 32 224 14879 
14 9 47 224 14879 
14 10 2 224 14879 
14 10 17 224 14879 
14 10 32 224 14879 
14 10 47 224 14879 
14 11 2 224 14879 
14 11 17 224 14879 
14 11 32 224 14879 
14 11 47 224 14818 
14 12 2 224 14818 
14 12 17 224 14818 
14 12 32 224 14818 
14 12 47 224 14818 
14 13 2 224 14818 
14 13 17 224 14818 
14 13 32 224 14818 
14 13 47 224 14818 
14 14 2 224 14818 
14 14 17 224 14818 
14 14 32 224 14818 
14 14 47 223 14818 
14 15 2 224 14818 
14 15 17 224 14818 
14 15 32 224 14818 
14 15 47 224 14818 
14 16 2 224 14818 
14 16 17 224 14818 
14 16 32 224 14818 
14 16 47 224 14818 
14 17 2 224 14818 
14 17 17 224 14818 
14 17 32 224 14879 
14 17 47 224 14879 
14 18 2 224 14879 
14 18 17 224 14879 
14 18 32 224 14879 
14 18 47 224 14879 
14 19 2 224 14879 
14 19 17 224 14879 
14 19 32 224 14879 
14 19 47 224 14879 
14 20 2 224 14879 
14 20 17 224 14879 
14 20 32 224 14879 
14 20 47 224 14879 
14 21 2 224 14879 
14 21 17 224 14879 
14 21 32 224 14879 
14 21 47 224 14879 
14 22 2 224 14879 
14 22 17 224 14879 
14 22 32 224 14879 
14 22 48 224 14879 
14 23 39 224 14879 
14 23 55 224 14879 
14 24 10 224 14879 
14 24 25 224 14879 
14 24 39 223 14879 
14 24 55 224 14879 
14 25 10 224 14879 
14 25 25 224 14879 
14 25 40 224 14879 
14 25 55 224 14879 
14 26 10 224 14879 
14 26 25 224 14879 
14 26 40 224 14879 
14 26 55 224 14879 
14 27 10 224 14879 
14 27 25 224 14879 
14 27 40 224 14879 
14 27 55 224 14879 
14 28 10 223 14879 
14 28 25 224 14879 
14 28 40 224 14879 
14 28 55 224 14879 
14 29 10 224 14879 
14 29 25 224 14879 
14 29 40 224 14879 
14 29 55 224 14818 
14 30 10 224 14818 
14 30 25 224 14818 
14 30 40 224 14818 
14 30 55 224 14818 
14 31 10 224 14818 
14 31 25 224 14818 
14 31 40 224 14818 
14 31 55 224 14818 
14 32 10 224 14818 
14 32 25 224 14818 
14 32 40 224 14818 
14 32 55 224 14818 
14 33 10 224 14818 
14 33 25 224 14818 
14 33 40 224 14818 
14 33 55 224 14818 
14 34 10 224 14818 
14 34 25 224 14818 
14 34 40 224 14818 
14 34 55 224 14818 
14 35 10 224 14818 
14 35 25 224 14818 
14 35 40 224 14818 
14 35 55 224 14818 
14 36 10 224 14818 
14 36 25 224 14818 
14 36 40 224 14818 
14 36 55 224 14818 
14 37 10 224 14818 
14 37 25 224 14818 
14 37 40 224 14818 
14 37 55 224 14818 
14 38 32 224 14818 
14 38 47 224 14818 
14 39 2 224 14818 
14 39 17 224 14818 
14 39 32 224 14879 
14 39 47 224 14879 
14 40 2 224 14879 
14 40 17 224 14879 
14 40 32 224 14879 
14 40 47 224 14879 
14 41 2 223 14879 
14 41 17 224 14879 
14 41 32 224 14879 
14 41 47 224 14879 
14 42 2 224 14879 
14 42 17 224 14879 
14 42 32 224 14879 
14 42 47 224 14879 
14 43 2 224 14879 
14 43 17 224 14879 
14 43 32 224 14879 
14 43 47 224 14879 
14 44 2 224 14879 
14 44 17 224 14879 
14 44 32 224 14879 
14 44 47 224 14879 
14 45 2 224 14879 
14 45 17 224 14879 
14 45 32 224 14879 
14 45 47 224 14879 
14 46 2 224 14879 
14 46 17 224 14879 
14 46 32 224 14879 
14 46 47 224 14879 
14 47 2 224 14879 
14 47 17 224 14879 
14 47 32 224 14879 
14 47 47 224 14879 
14 48 2 224 14879 
14 48 17 224 14879 
14 48 32 224 14879 
14 48 47 224 14879 
14 49 2 224 14879 
14 49 17 224 14879 
14 49 32 224 14879 
14 49 47 224 14879 
14 50 2 224 14879 
14 50 17 224 14879 
14 50 32 224 14879 
14 50 47 224 14879 
14 51 2 224 14879 
14 51 17 224 14879 
14 51 32 224 14879 
14 51 47 224 14879 
14 52 2 224 14879 
14 52 17 224 14879 
14 52 32 224 14879 
14 52 47 224 14879 
14 53 2 224 14879 
14 53 54 224 14879 
14 54 9 224 14879 
14 54 24 223 14879 
14 54 39 224 14879 
14 54 54 223 14879 
14 55 9 224 14879 
14 55 24 224 14879 
14 55 39 224 14879 
14 55 54 224 14879 
14 56 9 224 14879 
14 56 24 224 14879 
14 56 39 224 14879 
14 56 54 224 14879 
14 57 9 224 14879 
14 57 24 224 14879 
14 57 39 224 14879 
14 57 54 224 14879 
14 58 9 224 14879 
14 58 24 224 14879 
14 58 39 224 14879 
14 58 54 224 14879 
14 59 9 224 14879 
14 59 24 224 14879 
14 59 39 224 14879 
14 59 54 224 14879 
15 0 9 224 14879 
15 0 24 224 14879 
15 0 39 224 14879 
15 0 54 224 14879 
15 1 9 224 14879 
15 1 24 224 14879 
15 1 39 224 14879 
15 1 54 224 14879 
15 2 9 224 14879 
15 2 24 224 14879 
15 2 39 224 14879 
15 2 54 224 14879 
15 3 9 224 14879 
15 3 24 224 14879 
15 3 39 224 14879 
15 3 54 224 14879 
15 4 9 224 14879 
15 4 24 224 14879 
15 4 39 224 14879 
15 4 54 224 14879 
15 5 9 224 14879 
15 5 24 224 14879 
15 5 39 224 14879 
15 5 54 224 14879 
15 6 9 224 14879 
15 6 24 224 14879 
15 6 39 224 14879 
15 6 54 224 14879 
15 7 9 224 14879 
15 7 24 224 14879 
15 7 39 224 14879 
15 7 54 224 14879 
15 8 9 224 14879 
15 8 46 224 14879 
15 9 1 223 14879 
15 9 16 224 14879 
15 9 31 224 14879 
15 9 46 224 14879 
15 10 1 224 14879 
15 10 16 224 14879 
15 10 31 224 14879 
15 10 46 224 14879 
15 11 1 224 14879 
15 11 16 224 14940 
15 11 31 224 14940 
15 11 46 224 14940 
15 12 1 224 14940 
15 12 16 224 14940 
15 12 31 224 14940 
15 12 46 224 14940 
15 13 1 224 14940 
15 13 16 224 14940 
15 13 31 224 14940 
15 13 46 224 14940 
15 14 1 224 14940 
15 14 16 224 14940 
15 14 31 224 14940 
15 14 46 224 14940 
15 15 1 224 14940 
15 15 16 224 14940 
15 15 31 224 14940 
15 15 46 224 14267 

