200n,10/11/21,10:50:04 AM,0,="",800E,YR8,2000.0,0,32,3,8,1668.121 ,1663.754 ,1662.497 ,1660.704 ,1664.445 ,1635.941 ,1421.893 ,1164.467 ,902.3836 ,627.8382 ,367.2153 ,111.9258 ,-162.1819 ,-397.0786 ,-637.9649 ,-879.1851 ,-1116.065 ,-1339.529 ,-1545.888 ,-1744.879 ,-1825.83 ,-1858.875 ,-1835.608 ,-1839.238 ,-1852.166 ,-1827.931 ,-1810.638 ,-1783.813 ,-1742.434 ,-1665.309 ,-1549.948 ,-1412.891 ,-1232.208 ,-1024.041 ,-803.4516 ,-595.743 ,-420.9249 ,-284.4994 ,-191.9156 ,-128.4855 ,-85.88089 ,-42.88627 ,-14.96991 ,-6.9219 ,-5.91431 ,-4.25178 ,-3.30407 ,-3.22754 ,1.88521 ,-35.33911 ,-62.78276 ,-151.1229 ,-244.3893 ,-378.9676 ,-578.3319 ,-832.452 ,-1159.63 ,-1541.455 ,-1957.982 ,-2378.192 ,-2744.988 ,-2991.553 ,-3060.916 ,-2935.977 ,-2670.956 ,-2367.423 ,-2110.859 ,-1933.571 ,-1825.768 ,-1765.375 ,-1711.678 ,-1682.561 ,-1672.185 ,-1667.311 ,-1667.21 ,-1664.881 ,-1662.172 ,-1662.192 
200n,10/11/21,10:50:04 AM,0,="",800E,ZR8,2000.0,0,32,3,8,-56056.14 ,-56058 ,-56056.14 ,-56054.55 ,-56052.15 ,-55365.83 ,-50469.38 ,-46258.16 ,-42039.99 ,-37807.51 ,-33573.15 ,-29385.25 ,-25246.68 ,-21160.91 ,-17156.45 ,-13204.04 ,-9317.224 ,-5481.245 ,-1704.243 ,1806.895 ,3025.541 ,3080.631 ,3121.398 ,3163.237 ,3202.374 ,3208.72 ,3210.682 ,3208.998 ,3159.827 ,3074.119 ,2953.78 ,2783.139 ,2553.56 ,2277.175 ,1950.772 ,1593.489 ,1233.987 ,904.374 ,629.9566 ,415.3891 ,273.5641 ,125.8548 ,48.8261 ,27.30019 ,16.67305 ,10.37429 ,7.74288 ,3.53353 ,3.09861 ,619.2107 ,2360.95 ,3796.234 ,5750.405 ,8605.352 ,12040.13 ,16294.71 ,21361.97 ,27066.77 ,33296.29 ,39612.22 ,45486.09 ,50422.47 ,54002.56 ,56153.61 ,57130.88 ,57337.53 ,57174.91 ,56899.75 ,56644.33 ,56454.87 ,56252.63 ,56136.52 ,56094.65 ,56077.63 ,56067.88 ,56059.97 ,56055.87 ,56053.26 
200n,10/11/21,10:50:17 AM,0,="",800E,XR9,2000.0,0,32,3,9,-591.5649 ,-595.6803 ,-607.3543 ,-598.9897 ,-601.7058 ,-1010.947 ,-3143.741 ,-4040.324 ,-4856.185 ,-5568.095 ,-6189.591 ,-6721.805 ,-7191.855 ,-7597.018 ,-7943.912 ,-8250.446 ,-8514.09 ,-8744.983 ,-8948.549 ,-9004.548 ,-8303.304 ,-7914.296 ,-7766.01 ,-7518.966 ,-7210.074 ,-6875.08 ,-6470.301 ,-6000.884 ,-5472.921 ,-4895.66 ,-4269.326 ,-3619.234 ,-2955.523 ,-2317.828 ,-1731.359 ,-1217.994 ,-806.31 ,-508.858 ,-304.2076 ,-175.3827 ,-101.2011 ,-35.4302 ,-9.48396 ,-2.38152 ,1.4333 ,0.46688 ,-1.35855 ,-0.15753 ,0.47776 ,-373.7195 ,-1407.176 ,-2136.514 ,-2960.347 ,-3933.619 ,-4860.093 ,-5738.724 ,-6535.484 ,-7144.825 ,-7463.898 ,-7395.702 ,-6881.866 ,-5931.688 ,-4666.894 ,-3293.577 ,-2033.782 ,-1029.816 ,-334.5634 ,94.96472 ,337.8618 ,465.7702 ,556.1161 ,589.9107 ,594.8675 ,596.475 ,598.5963 ,598.736 ,597.1419 ,597.5759 
200n,10/11/21,10:50:17 AM,0,="",800E,YR9,2000.0,0,32,3,9,1668.561 ,1655.985 ,1655.743 ,1659.364 ,1659.495 ,1633.146 ,1412.34 ,1154.279 ,899.9862 ,639.5882 ,364.1633 ,101.0224 ,-156.6342 ,-402.9749 ,-653.9038 ,-884.7079 ,-1114.335 ,-1339.982 ,-1551.212 ,-1741.764 ,-1828.42 ,-1846.711 ,-1849.639 ,-1867.929 ,-1851.653 ,-1845.564 ,-1825.1 ,-1790.785 ,-1737.37 ,-1672.08 ,-1554.112 ,-1418.69 ,-1240.61 ,-1024.329 ,-805.4402 ,-597.5896 ,-418.8338 ,-287.4079 ,-189.8189 ,-124.1702 ,-81.15746 ,-42.48448 ,-18.58021 ,-9.33822 ,-5.15363 ,-6.07289 ,-7.52536 ,-5.03506 ,-1.19212 ,-42.54454 ,-64.22668 ,-143.9667 ,-224.6861 ,-377.5629 ,-573.8046 ,-851.506 ,-1172.368 ,-1539.777 ,-1957.683 ,-2372.553 ,-2746.288 ,-2989.53 ,-3061.071 ,-2935.175 ,-2672.668 ,-2370.555 ,-2113.568 ,-1934.905 ,-1826.472 ,-1766.597 ,-1710.457 ,-1681.416 ,-1670.077 ,-1664.495 ,-1662.554 ,-1663.863 ,-1662.835 ,-1660.908 
200n,10/11/21,10:50:17 AM,0,="",800E,ZR9,2000.0,0,32,3,9,-56062.62 ,-56060.9 ,-56051.66 ,-56053.85 ,-56053.59 ,-55369.18 ,-50463.39 ,-46250.99 ,-42035.37 ,-37791.27 ,-33566.86 ,-29378.69 ,-25241.06 ,-21158.16 ,-17149.86 ,-13199.53 ,-9297.93 ,-5464.302 ,-1702.032 ,1824.084 ,3019.534 ,3102.969 ,3120.374 ,3152.777 ,3198.764 ,3214.632 ,3211.927 ,3203.232 ,3165.729 ,3080.948 ,2965.993 ,2792.002 ,2556.937 ,2275.321 ,1950.812 ,1593.082 ,1237.832 ,905.688 ,632.1273 ,425.4368 ,280.6128 ,129.2238 ,48.91247 ,23.59443 ,16.05115 ,11.88614 ,7.73582 ,7.69547 ,5.69057 ,618.9127 ,2369.502 ,3783.082 ,5757.869 ,8600.808 ,12055.08 ,16296.2 ,21358.18 ,27067.95 ,33301.85 ,39604.35 ,45476.49 ,50412.82 ,53995.62 ,56149.56 ,57130.42 ,57346.38 ,57182.78 ,56896.68 ,56641.72 ,56452.58 ,56256.76 ,56143.82 ,56101.7 ,56081.71 ,56071.58 ,56063.21 ,56056.66 ,56059.21 
200n,10/11/21,10:50:30 AM,0,="",800E,XR10,2000.0,0,32,3,10,-596.7686 ,-590.544 ,-605.4093 ,-600.5957 ,-597.298 ,-1017.511 ,-3137.624 ,-4034.601 ,-4852.903 ,-5573.095 ,-6188.734 ,-6725.742 ,-7189.653 ,-7596.22 ,-7941.729 ,-8248.1 ,-8514.02 ,-8748.694 ,-8951.172 ,-9008.338 ,-8300.077 ,-7940.96 ,-7764.857 ,-7513.647 ,-7200.01 ,-6870.125 ,-6468.283 ,-6003.723 ,-5480.514 ,-4902.681 ,-4272.575 ,-3619.304 ,-2956.545 ,-2314.163 ,-1728.527 ,-1218.19 ,-806.3563 ,-509.9342 ,-306.7568 ,-177.4001 ,-100.9196 ,-36.46016 ,-7.52117 ,-1.09655 ,-1.62945 ,-1.64326 ,-1.0568 ,-0.02735 ,0.73108 ,-392.6496 ,-1396.197 ,-2152.855 ,-2957.006 ,-3928.975 ,-4858.13 ,-5731.092 ,-6531.923 ,-7134.605 ,-7459.025 ,-7395.641 ,-6885.228 ,-5933.575 ,-4669.25 ,-3295.808 ,-2034.992 ,-1030.721 ,-335.7921 ,95.33541 ,334.8751 ,462.1289 ,553.7857 ,586.1026 ,594.8787 ,596.5254 ,597.5343 ,595.4564 ,597.0121 ,597.3125 
200n,10/11/21,10:50:30 AM,0,="",800E,YR10,2000.0,0,32,3,10,1659.332 ,1649.019 ,1654.776 ,1654.97 ,1652.129 ,1635.527 ,1413.008 ,1155.981 ,894.8716 ,633.0779 ,372.7235 ,110.8218 ,-147.7614 ,-404.543 ,-643.9336 ,-876.4214 ,-1113.702 ,-1333.745 ,-1550.162 ,-1749.706 ,-1835.362 ,-1855.714 ,-1855.564 ,-1851.843 ,-1853.167 ,-1849.272 ,-1813.092 ,-1785.024 ,-1742.124 ,-1663.647 ,-1553.358 ,-1409.574 ,-1231.805 ,-1026.397 ,-805.5822 ,-598.1369 ,-417.4893 ,-279.0931 ,-184.9487 ,-119.6488 ,-79.82713 ,-40.38482 ,-13.96386 ,-5.81455 ,-4.37309 ,-3.82218 ,-3.11915 ,-1.81259 ,-7.19884 ,-24.95402 ,-72.35318 ,-143.5385 ,-232.9883 ,-379.7592 ,-565.896 ,-841.573 ,-1154.545 ,-1536.152 ,-1951.335 ,-2375.908 ,-2738.87 ,-2988.429 ,-3050.11 ,-2929.683 ,-2667.685 ,-2369.299 ,-2111.258 ,-1930.097 ,-1824.662 ,-1764.021 ,-1708.983 ,-1676.909 ,-1666.101 ,-1662.228 ,-1661.519 ,-1660.358 ,-1660.332 ,-1659.237 
200n,10/11/21,10:50:30 AM,0,="",800E,ZR10,2000.0,0,32,3,10,-56048.27 ,-56056.34 ,-56048.01 ,-56056.05 ,-56059.4 ,-55365.34 ,-50464.26 ,-46251.99 ,-42033.01 ,-37791.89 ,-33561.67 ,-29376.59 ,-25240.1 ,-21150.23 ,-17144.27 ,-13189.56 ,-9297.092 ,-5459.825 ,-1691.471 ,1830.518 ,3024.07 ,3089.401 ,3128.582 ,3161.2 ,3199.246 ,3216.853 ,3222.596 ,3207.181 ,3168.482 ,3085.163 ,2957.476 ,2789.196 ,2562.272 ,2275.498 ,1952.103 ,1595.674 ,1235.135 ,908.9422 ,635.0727 ,424.5621 ,280.5479 ,131.0849 ,51.48587 ,30.17628 ,18.38408 ,11.46988 ,10.48713 ,8.39917 ,-2.01339 ,608.8478 ,2341.231 ,3772.956 ,5759.882 ,8592.608 ,12040.32 ,16273.87 ,21336.39 ,27045.61 ,33274.65 ,39576.53 ,45456.46 ,50391.42 ,53982.51 ,56142.24 ,57120.23 ,57337.59 ,57171.14 ,56890.35 ,56636.48 ,56447.48 ,56250.83 ,56134.4 ,56092.94 ,56075.33 ,56064.07 ,56054.98 ,56048.21 ,56049.23 
200n,10/11/21,10:57:49 AM,0,="",750E,XR1,2000.0,0,32,3,11,64.9 ,60.19535 ,58.10496 ,59.40854 ,58.75852 ,-136.6548 ,-1583.197 ,-2511.73 ,-3285.465 ,-3985.557 ,-4596.233 ,-5148.09 ,-5645.77 ,-6071.952 ,-6465.056 ,-6820.69 ,-7118.474 ,-7394.675 ,-7640.18 ,-7803.416 ,-7503.751 ,-7251.348 ,-7135.421 ,-6941.433 ,-6717.598 ,-6425.858 ,-6087.125 ,-5690.201 ,-5230.35 ,-4712.187 ,-4142.038 ,-3533.174 ,-2914.389 ,-2307.242 ,-1740.256 ,-1245.38 ,-843.462 ,-537.7692 ,-329.3514 ,-199.0028 ,-116.6396 ,-43.96657 ,-14.32487 ,-5.16872 ,-3.42189 ,-0.9625 ,-2.11241 ,-1.17605 ,1.81276 ,-157.7189 ,-675.3301 ,-1104.517 ,-1740.68 ,-2543.913 ,-3399.772 ,-4272.139 ,-5140.324 ,-5905.828 ,-6458.747 ,-6691.881 ,-6505.638 ,-5883.201 ,-4903.414 ,-3746.348 ,-2618.025 ,-1683.572 ,-1014.857 ,-589.9586 ,-342.133 ,-208.9447 ,-113.9696 ,-72.75676 ,-64.98356 ,-62.19274 ,-62.62167 ,-62.75421 ,-61.54216 ,-59.25231 
200n,10/11/21,10:57:49 AM,0,="",750E,YR1,2000.0,0,32,3,11,791.0931 ,805.0435 ,796.1844 ,784.5448 ,796.4534 ,765.8696 ,551.9735 ,345.0118 ,133.0648 ,-89.51001 ,-296.0071 ,-498.9922 ,-705.9721 ,-896.7275 ,-1093.875 ,-1285.564 ,-1465.526 ,-1634.929 ,-1793.418 ,-1932.678 ,-1987.673 ,-1957.523 ,-1962.24 ,-1994.764 ,-1965.191 ,-1940.033 ,-1921.885 ,-1883.06 ,-1827.435 ,-1747.96 ,-1634.408 ,-1485.755 ,-1303.573 ,-1092.565 ,-868.8081 ,-649.9815 ,-460.1725 ,-310.64 ,-206.4006 ,-135.9519 ,-89.82455 ,-43.79491 ,-17.63271 ,-7.18015 ,-3.48632 ,-1.61154 ,-2.93864 ,-3.41787 ,3.97205 ,-29.9738 ,-79.56266 ,-151.5156 ,-236.3844 ,-391.9363 ,-518.0135 ,-730.0428 ,-1003.125 ,-1296.845 ,-1616.437 ,-1943.602 ,-2198.456 ,-2359.209 ,-2355.967 ,-2183.435 ,-1887.917 ,-1559.183 ,-1282.199 ,-1085.582 ,-967.0698 ,-901.9362 ,-841.1124 ,-806.6014 ,-796.7232 ,-793.8701 ,-792.7633 ,-788.3176 ,-787.9416 ,-789.215 
200n,10/11/21,10:57:49 AM,0,="",750E,ZR1,2000.0,0,32,3,11,-26378.63 ,-26375.64 ,-26377.24 ,-26379.65 ,-26373.55 ,-26202.3 ,-24463.8 ,-22576.28 ,-20656.12 ,-18678.55 ,-16682.53 ,-14690.19 ,-12697.48 ,-10724.94 ,-8771.081 ,-6851.468 ,-4944.927 ,-3058.16 ,-1203.897 ,573.4804 ,1455.265 ,1618.409 ,1682.246 ,1766.606 ,1871.617 ,1984.05 ,2073.461 ,2171.719 ,2245.523 ,2282.896 ,2286.529 ,2239.763 ,2128.454 ,1955.1 ,1725.127 ,1444.116 ,1138.381 ,849.9011 ,599.7869 ,406.8917 ,269.2544 ,126.4093 ,48.22489 ,24.82003 ,15.96338 ,11.72178 ,7.18884 ,5.06543 ,7.26369 ,136.1219 ,628.2177 ,1066.707 ,1797.308 ,2926.11 ,4390.193 ,6294.918 ,8689.982 ,11494.46 ,14668.86 ,17974.42 ,21161.97 ,23905.92 ,25950.9 ,27179.07 ,27688.77 ,27704.14 ,27472.21 ,27174.94 ,26918.7 ,26730.9 ,26546.04 ,26445.2 ,26411.44 ,26399.03 ,26388.81 ,26386.38 ,26379.76 ,26377.2 
200n,10/11/21,10:58:02 AM,0,="",750E,XR2,2000.0,0,32,3,12,61.13263 ,57.88254 ,51.48065 ,52.15194 ,58.00109 ,-134.0396 ,-1579.87 ,-2516.453 ,-3282.543 ,-3979.7 ,-4595.354 ,-5142.069 ,-5636.552 ,-6074.444 ,-6459.242 ,-6805.035 ,-7114.39 ,-7393.734 ,-7646.144 ,-7810.959 ,-7498.136 ,-7270.418 ,-7143.644 ,-6958.708 ,-6709.461 ,-6423.609 ,-6095.219 ,-5687.653 ,-5230.005 ,-4708.237 ,-4138.942 ,-3529.939 ,-2911.788 ,-2305.303 ,-1742.425 ,-1243.382 ,-842.5785 ,-537.2108 ,-328.4799 ,-193.7937 ,-112.625 ,-41.78884 ,-10.4939 ,-2.40573 ,-1.59038 ,-1.15071 ,-1.46895 ,-1.49043 ,-0.41798 ,-163.0325 ,-692.2468 ,-1105.999 ,-1738.199 ,-2551.803 ,-3392.284 ,-4273.318 ,-5146.665 ,-5913.12 ,-6465.546 ,-6690.736 ,-6514.704 ,-5887.863 ,-4908.733 ,-3746.692 ,-2617.866 ,-1684.923 ,-1014.8 ,-588.1206 ,-343.9695 ,-209.0884 ,-112.4633 ,-73.10452 ,-63.0305 ,-62.05685 ,-59.99489 ,-59.23344 ,-59.44558 ,-59.90638 
200n,10/11/21,10:58:02 AM,0,="",750E,YR2,2000.0,0,32,3,12,788.144 ,776.5653 ,777.7888 ,780.249 ,771.6291 ,758 ,543.2887 ,332.5576 ,134.8963 ,-94.17616 ,-296.9368 ,-498.2875 ,-706.8887 ,-914.9736 ,-1097.172 ,-1279.828 ,-1470.613 ,-1622.372 ,-1796.857 ,-1938.772 ,-1971.284 ,-1983.068 ,-1979.572 ,-1979.109 ,-1955.175 ,-1952.75 ,-1934.933 ,-1885.849 ,-1831.113 ,-1747.421 ,-1640.689 ,-1489.028 ,-1306.474 ,-1091.373 ,-869.3168 ,-646.2963 ,-457.8656 ,-309.7788 ,-204.4647 ,-133.1983 ,-88.85605 ,-44.75521 ,-17.43184 ,-9.33714 ,-5.77635 ,-4.8792 ,-3.05637 ,-3.15298 ,1.64658 ,-40.84527 ,-122.1001 ,-148.9723 ,-207.6614 ,-375.5655 ,-520.4231 ,-743.1901 ,-1000.217 ,-1290.251 ,-1619.025 ,-1940.417 ,-2193.639 ,-2359.793 ,-2358.816 ,-2182.474 ,-1886.261 ,-1560.187 ,-1282.817 ,-1087.492 ,-971.3066 ,-899.1357 ,-839.0147 ,-806.2143 ,-795.9224 ,-790.8679 ,-786.9326 ,-787.0229 ,-785.4133 ,-785.2979 
200n,10/11/21,10:58:02 AM,0,="",750E,ZR2,2000.0,0,32,3,12,-26380.69 ,-26384.81 ,-26386.31 ,-26376.85 ,-26379.26 ,-26194.61 ,-24472.25 ,-22570.94 ,-20652.47 ,-18681.63 ,-16675.28 ,-14693.68 ,-12694.76 ,-10722.69 ,-8773.44 ,-6836.826 ,-4949.237 ,-3065.515 ,-1202.74 ,576.7497 ,1444.899 ,1614.021 ,1688.419 ,1767.959 ,1876.814 ,1977.343 ,2079.392 ,2166.419 ,2237.749 ,2293.573 ,2287.072 ,2242.54 ,2130.429 ,1957.902 ,1725.007 ,1445.101 ,1140.538 ,848.4783 ,601.0038 ,406.9138 ,269.4726 ,125.5322 ,47.96233 ,23.57979 ,16.54152 ,10.62437 ,7.49636 ,6.79328 ,10.39421 ,153.0183 ,625.953 ,1057.506 ,1799.156 ,2923.336 ,4396.739 ,6299.626 ,8692.507 ,11497.16 ,14663.69 ,17976.51 ,21162.81 ,23915.5 ,25954.22 ,27179.38 ,27691.4 ,27707.5 ,27473.31 ,27178.8 ,26923.15 ,26733.33 ,26547.09 ,26446.54 ,26412.62 ,26400.49 ,26392.7 ,26385.69 ,26382.41 ,26381.47 
200n,10/11/21,10:58:15 AM,0,="",750E,XR3,2000.0,0,32,3,13,56.65141 ,57.05165 ,65.25465 ,59.45312 ,47.97217 ,-136.8286 ,-1592.135 ,-2521.738 ,-3283.99 ,-3981.578 ,-4609.978 ,-5152.045 ,-5637.867 ,-6079.613 ,-6475.489 ,-6808.149 ,-7116.124 ,-7401.319 ,-7648.71 ,-7816.112 ,-7499.271 ,-7259.069 ,-7139.54 ,-6946.645 ,-6723.217 ,-6428.714 ,-6082.264 ,-5684.963 ,-5232.362 ,-4714.821 ,-4140.626 ,-3535.875 ,-2916.548 ,-2304.225 ,-1746.136 ,-1249.897 ,-843.1037 ,-540.5433 ,-328.5864 ,-194.8564 ,-114.6524 ,-45.41461 ,-12.44622 ,-6.06343 ,-3.53572 ,-2.63443 ,-1.98686 ,-1.35664 ,0.59327 ,-153.7489 ,-672.0369 ,-1118.414 ,-1743.179 ,-2555.298 ,-3400.597 ,-4272.817 ,-5147.96 ,-5904.273 ,-6466.204 ,-6695.596 ,-6509.499 ,-5886.405 ,-4902.687 ,-3748.611 ,-2619.29 ,-1684.806 ,-1018.003 ,-592.009 ,-344.8359 ,-211.5874 ,-115.2428 ,-75.72079 ,-65.96312 ,-63.20384 ,-64.52572 ,-62.54348 ,-59.83428 ,-57.01365 
200n,10/11/21,10:58:15 AM,0,="",750E,YR3,2000.0,0,32,3,13,791.391 ,791.1154 ,781.9118 ,777.7234 ,790.4913 ,754.529 ,545.8437 ,342.9706 ,133.271 ,-82.53055 ,-285.5298 ,-509.048 ,-704.2926 ,-922.1228 ,-1099.072 ,-1286.127 ,-1463.086 ,-1626.557 ,-1791.675 ,-1939.382 ,-1988.349 ,-1979.729 ,-1983.078 ,-1961.671 ,-1964.926 ,-1954.195 ,-1918.379 ,-1889.66 ,-1829.55 ,-1750.858 ,-1631.526 ,-1484.544 ,-1306.056 ,-1085.612 ,-862.8113 ,-642.6917 ,-457.6102 ,-308.8552 ,-206.0749 ,-134.7731 ,-89.55788 ,-43.84155 ,-15.85191 ,-6.92545 ,-4.59978 ,-3.74335 ,-2.92397 ,-1.94235 ,-1.86038 ,-24.74528 ,-73.67044 ,-132.9245 ,-250.8862 ,-352.7984 ,-530.5325 ,-752.3197 ,-1004.489 ,-1291.391 ,-1625.005 ,-1937.707 ,-2203.798 ,-2363.097 ,-2358.906 ,-2182.209 ,-1890.484 ,-1560.998 ,-1283.331 ,-1087.812 ,-966.4628 ,-897.1126 ,-835.144 ,-804.6334 ,-793.0724 ,-787.9614 ,-787.8077 ,-787.2585 ,-784.2348 ,-782.209 
200n,10/11/21,10:58:15 AM,0,="",750E,ZR3,2000.0,0,32,3,13,-26380.28 ,-26377.98 ,-26383.46 ,-26378.99 ,-26380.46 ,-26205.63 ,-24475.51 ,-22573.65 ,-20652.33 ,-18681.87 ,-16680.2 ,-14689.68 ,-12693.17 ,-10720.65 ,-8771.206 ,-6845.615 ,-4934.521 ,-3052.835 ,-1196.483 ,575.284 ,1445.913 ,1600.58 ,1677.012 ,1780.665 ,1875.832 ,1967.488 ,2077.519 ,2170.058 ,2236.704 ,2282.841 ,2286.672 ,2242.026 ,2129.564 ,1955.179 ,1720.707 ,1440.346 ,1141.944 ,850.4525 ,603.6439 ,407.8943 ,265.6637 ,121.9398 ,48.94819 ,24.98851 ,16.35052 ,10.17546 ,8.40359 ,5.28773 ,7.88179 ,148.7412 ,623.6275 ,1073.62 ,1802.52 ,2913.457 ,4388.232 ,6300.309 ,8686.979 ,11499.93 ,14660.07 ,17979.66 ,21165 ,23911.82 ,25951.47 ,27178.59 ,27689.41 ,27704.79 ,27473.26 ,27179.41 ,26920.38 ,26732.05 ,26546.69 ,26449.32 ,26416.28 ,26401.44 ,26391.46 ,26384.94 ,26382.76 ,26382.88 
200n,10/11/21,10:58:39 AM,0,="",750E,XR4,2000.0,0,32,3,14,57.48736 ,62.47877 ,67.22548 ,65.07175 ,55.34478 ,-133.422 ,-1590.938 ,-2510.043 ,-3291.32 ,-3978.995 ,-4601.77 ,-5147.719 ,-5640.691 ,-6078.184 ,-6465.33 ,-6801.126 ,-7118.613 ,-7389.474 ,-7642.521 ,-7812.265 ,-7506.58 ,-7263.456 ,-7124.84 ,-6954.016 ,-6706.671 ,-6433.097 ,-6086.748 ,-5693.668 ,-5226.158 ,-4710.891 ,-4141.922 ,-3536.457 ,-2915.741 ,-2307.326 ,-1742.545 ,-1241.295 ,-839.7158 ,-534.9056 ,-328.1603 ,-192.9214 ,-112.5072 ,-42.86827 ,-10.94958 ,-4.25927 ,-1.9441 ,0.25165 ,0.74349 ,1.13595 ,-0.534 ,-155.7795 ,-683.031 ,-1116.365 ,-1743.647 ,-2541.205 ,-3390.328 ,-4276.34 ,-5149.06 ,-5902.762 ,-6461.896 ,-6693.909 ,-6510.263 ,-5886.138 ,-4901.911 ,-3743.371 ,-2616.829 ,-1681.424 ,-1012.623 ,-587.8566 ,-342.6719 ,-210.1582 ,-111.6897 ,-72.1081 ,-64.25571 ,-62.20545 ,-60.82403 ,-60.70596 ,-61.43545 ,-58.57544 
200n,10/11/21,10:58:39 AM,0,="",750E,YR4,2000.0,0,32,3,14,774.8133 ,781.2263 ,788.3968 ,793.4201 ,779.4536 ,765.4699 ,544.1799 ,342.2668 ,133.6444 ,-86.3724 ,-306.3274 ,-519.9939 ,-705.1691 ,-909.4426 ,-1104.946 ,-1287.711 ,-1461.542 ,-1634.864 ,-1788.175 ,-1937.898 ,-1985.59 ,-1994.34 ,-1970.936 ,-1975.252 ,-1964.241 ,-1956.799 ,-1923.729 ,-1880.756 ,-1832.369 ,-1744.537 ,-1636.867 ,-1488.51 ,-1308.967 ,-1085.846 ,-861.7077 ,-644.5722 ,-456.3189 ,-311.5063 ,-205.9677 ,-137.4837 ,-90.61922 ,-44.3837 ,-16.19844 ,-6.96199 ,-4.89424 ,-2.80898 ,-3.09351 ,-1.86504 ,-5.78532 ,-32.69142 ,-80.17569 ,-137.2588 ,-224.3619 ,-363.0578 ,-532.3483 ,-746.6584 ,-1009.949 ,-1302.899 ,-1628.007 ,-1938.619 ,-2205.814 ,-2354.731 ,-2354.383 ,-2183.927 ,-1888.192 ,-1565.971 ,-1285.691 ,-1090.101 ,-967.9959 ,-899.0847 ,-837.9772 ,-804.6989 ,-795.2306 ,-790.5332 ,-788.8267 ,-786.5221 ,-787.1543 ,-783.1321 
200n,10/11/21,10:58:39 AM,0,="",750E,ZR4,2000.0,0,32,3,14,-26379.04 ,-26379.11 ,-26386.25 ,-26379.43 ,-26384.66 ,-26204.16 ,-24481.96 ,-22582.91 ,-20662.28 ,-18693.38 ,-16693.24 ,-14694.37 ,-12705.65 ,-10736.46 ,-8781.536 ,-6856.777 ,-4946.945 ,-3062.69 ,-1214.394 ,563.04 ,1439.81 ,1601.32 ,1670.365 ,1756.575 ,1870.508 ,1978.305 ,2077.856 ,2171.57 ,2242.691 ,2289.337 ,2287.734 ,2236.781 ,2133.044 ,1956.517 ,1723.069 ,1442.236 ,1139.645 ,849.0901 ,602.6701 ,408.905 ,269.652 ,126.6951 ,48.98782 ,25.36875 ,16.25086 ,13.35551 ,8.8112 ,8.5503 ,12.21761 ,147.0237 ,636.1415 ,1060.234 ,1799.799 ,2930.952 ,4379.447 ,6306.879 ,8690.939 ,11499.23 ,14660.62 ,17973.46 ,21175.71 ,23911.45 ,25953.44 ,27181.31 ,27692.64 ,27706.85 ,27475.44 ,27181.76 ,26923.46 ,26738.77 ,26547.63 ,26445.11 ,26409.88 ,26397.59 ,26389.5 ,26385.62 ,26382.7 ,26379.59 
200n,10/11/21,10:58:53 AM,0,="",750E,XR5,2000.0,0,32,3,15,49.68967 ,61.64029 ,60.76988 ,68.99112 ,59.99269 ,-125.0427 ,-1592.247 ,-2504.114 ,-3284.68 ,-3975.667 ,-4588.822 ,-5140.946 ,-5625.574 ,-6072.805 ,-6459.836 ,-6801.555 ,-7125.309 ,-7387.409 ,-7644.579 ,-7810.545 ,-7491.246 ,-7222.814 ,-7132.237 ,-6941.999 ,-6703.264 ,-6418.884 ,-6085.51 ,-5673.429 ,-5228.945 ,-4714.218 ,-4139.509 ,-3532.455 ,-2911.412 ,-2304.559 ,-1742.635 ,-1247.988 ,-837.8982 ,-537.5652 ,-328.039 ,-192.9125 ,-111.8624 ,-41.9449 ,-10.25635 ,-2.54401 ,-0.97933 ,-0.97827 ,0.08725 ,0.38036 ,-0.06536 ,-150.9846 ,-666.7071 ,-1108.056 ,-1740.001 ,-2533.919 ,-3388.379 ,-4280.853 ,-5149.594 ,-5910.176 ,-6467.032 ,-6698.16 ,-6509.322 ,-5884.183 ,-4903.12 ,-3743.036 ,-2617.211 ,-1684.383 ,-1016.069 ,-589.5922 ,-343.3047 ,-209.5642 ,-111.2738 ,-72.31633 ,-63.46454 ,-61.23608 ,-58.51151 ,-61.53041 ,-60.86876 ,-60.99621 
