800n,10/26/21,1:14:47 PM,0,="",150E,YR3,1980.0,0,32,3,192,41.91479 ,44.36185 ,35.35786 ,36.32098 ,45.70648 ,35.13139 ,37.99644 ,43.03649 ,36.44257 ,26.06255 ,25.65217 ,26.02961 ,27.22528 ,34.9034 ,31.63963 ,19.40328 ,16.34216 ,31.85546 ,28.65502 ,37.86218 ,24.74326 ,28.81258 ,36.24498 ,24.97057 ,30.50729 ,33.73003 ,31.95664 ,33.2727 ,31.71267 ,36.08603 ,33.49248 ,29.70246 ,34.02673 ,25.88421 ,24.57669 ,23.08878 ,21.10761 ,20.72519 ,16.64847 ,17.35354 ,12.52852 ,9.67745 ,7.18553 ,2.97753 ,3.00638 ,2.25307 ,1.80593 ,0.32676 ,0.95063 ,-0.79755 ,0.77932 ,-0.83088 ,-3.10718 ,15.46568 ,-13.79073 ,27.65238 ,-23.10782 ,-10.95354 ,-6.04725 ,-1.00315 ,-11.81821 ,-19.57486 ,-23.21612 ,-7.33686 ,-16.66174 ,-7.70106 ,-3.71263 ,-10.66219 ,-15.2739 ,-18.76183 ,-19.21809 ,-22.93025 ,-24.08189 ,-26.85038 ,-31.82824 ,-36.67866 ,-37.73129 ,-38.31551 ,-39.84782 ,-39.84896 ,-38.57534 ,-40.45529 ,-40.93705 ,-39.32395 ,-38.92877 ,-38.87849 
800n,10/26/21,1:14:47 PM,0,="",150E,ZR3,1980.0,0,32,3,192,-1622.425 ,-1632.618 ,-1623.119 ,-1622.986 ,-1623.02 ,-1619.559 ,-1612.214 ,-1572.579 ,-1528.356 ,-1468.745 ,-1381.58 ,-1288.45 ,-1214.981 ,-1116.819 ,-1026.485 ,-928.1958 ,-832.4106 ,-743.1894 ,-640.1323 ,-544.1915 ,-465.3341 ,-477.6596 ,-441.5185 ,-408.0254 ,-372.133 ,-354.372 ,-314.6687 ,-272.3778 ,-238.9907 ,-193.8162 ,-160.6134 ,-125.935 ,-91.8577 ,-61.34525 ,-37.37167 ,-19.68708 ,-8.47634 ,0.45462 ,4.10715 ,4.76785 ,6.35304 ,4.35223 ,4.88417 ,4.83312 ,3.19096 ,3.78459 ,3.91654 ,1.82901 ,1.59118 ,1.09414 ,0.90692 ,1.03947 ,1.49676 ,0.63735 ,11.64764 ,-10.30251 ,9.31879 ,3.22349 ,31.45623 ,74.32545 ,133.0992 ,228.48 ,384.9614 ,580.4467 ,796.2007 ,1024.891 ,1225.218 ,1393.903 ,1506.781 ,1576.832 ,1610.584 ,1629.082 ,1633.626 ,1635.027 ,1632.943 ,1632.497 ,1632.183 ,1630.767 ,1629.929 ,1629.847 ,1629.766 ,1629.098 ,1628.436 ,1628.271 ,1627.57 ,1626.664 
800n,10/26/21,1:15:20 PM,0,="",150E,XR4,1980.0,0,32,3,193,50.10512 ,61.78316 ,58.17082 ,56.99592 ,53.88668 ,52.40172 ,62.18543 ,61.93414 ,65.52722 ,54.2398 ,47.91137 ,37.30791 ,53.71847 ,47.1509 ,46.51507 ,50.5616 ,40.70645 ,54.31175 ,51.88646 ,46.6848 ,32.09763 ,70.29115 ,54.08376 ,48.61036 ,51.90394 ,72.96925 ,71.50275 ,65.91323 ,73.58727 ,99.26681 ,98.57201 ,97.45933 ,96.24479 ,105.9672 ,97.47205 ,90.43252 ,78.19398 ,72.08247 ,58.20918 ,44.83188 ,34.0484 ,12.96024 ,5.01824 ,-1.68586 ,-0.16572 ,-1.26925 ,-2.35131 ,-1.87264 ,-0.1101 ,-0.80954 ,-0.70569 ,-1.76938 ,-0.51813 ,17.72529 ,21.24846 ,-1.64151 ,3.63429 ,7.57299 ,1.64557 ,7.88693 ,3.24587 ,-16.1694 ,-21.24877 ,-12.02328 ,-6.46146 ,10.82908 ,30.7314 ,38.07255 ,39.43186 ,34.98187 ,24.73967 ,7.12892 ,-10.21511 ,-20.39988 ,-43.68348 ,-57.23489 ,-61.08735 ,-61.3402 ,-61.46477 ,-61.86061 ,-60.46169 ,-62.09022 ,-61.97061 ,-60.00267 ,-60.18132 ,-61.35946 
800n,10/26/21,1:15:20 PM,0,="",150E,YR4,1980.0,0,32,3,193,46.33927 ,50.71106 ,36.28045 ,40.63704 ,51.46038 ,37.43913 ,46.68328 ,39.82034 ,35.26413 ,25.47434 ,19.6647 ,23.42954 ,21.20691 ,32.05913 ,21.31381 ,27.7071 ,26.76931 ,28.52836 ,30.1648 ,21.137 ,29.95354 ,-2.42174 ,59.87971 ,34.27416 ,36.33745 ,36.69589 ,18.74132 ,39.24992 ,36.54686 ,41.92663 ,33.09489 ,33.24242 ,26.02881 ,24.70229 ,25.05005 ,24.02991 ,20.6097 ,20.66026 ,16.22691 ,16.26585 ,15.65583 ,11.20286 ,6.41896 ,4.67161 ,2.87401 ,1.4099 ,0.28031 ,0.71765 ,-0.06218 ,0.61272 ,0.65377 ,-0.11887 ,-0.62046 ,2.00427 ,-23.29528 ,-9.99093 ,-6.03576 ,-6.62684 ,2.33156 ,-14.85467 ,-28.07683 ,-10.48321 ,-16.67382 ,-12.82087 ,-11.2474 ,-17.41867 ,0.16781 ,-10.16436 ,-13.4656 ,-12.70445 ,-23.35502 ,-22.59592 ,-24.95374 ,-26.85428 ,-31.03479 ,-34.84956 ,-37.75238 ,-38.98667 ,-39.83291 ,-42.46694 ,-42.48817 ,-40.59551 ,-39.93508 ,-41.07375 ,-41.69391 ,-40.19066 
800n,10/26/21,1:15:20 PM,0,="",150E,ZR4,1980.0,0,32,3,193,-1629.003 ,-1634.164 ,-1623.319 ,-1629.213 ,-1635.066 ,-1640.352 ,-1618.173 ,-1583.75 ,-1532.326 ,-1460.774 ,-1382.971 ,-1307.345 ,-1217.133 ,-1116.418 ,-1024.432 ,-936.8812 ,-822.6117 ,-726.7889 ,-625.3582 ,-548.7594 ,-466.6261 ,-423.4948 ,-432.1584 ,-403.7274 ,-376.4242 ,-357.8313 ,-326.4271 ,-266.5863 ,-243.9169 ,-202.8122 ,-168.0369 ,-125.2317 ,-92.73062 ,-63.03298 ,-41.71926 ,-25.50603 ,-14.41319 ,-1.4973 ,1.53836 ,5.38032 ,2.91985 ,3.32902 ,3.32636 ,2.79417 ,2.99896 ,1.46095 ,1.79974 ,2.80577 ,2.98139 ,3.38533 ,2.45265 ,1.22534 ,1.20281 ,8.78411 ,6.15567 ,11.29806 ,12.48022 ,8.17589 ,11.58279 ,60.56151 ,122.4092 ,240.2303 ,384.9383 ,582.1236 ,788.446 ,1020.715 ,1224.065 ,1393.003 ,1505.76 ,1578.094 ,1608.789 ,1629.034 ,1634.691 ,1637.071 ,1634.579 ,1633.945 ,1632.722 ,1632.203 ,1632.402 ,1631.463 ,1632.144 ,1632.196 ,1632.101 ,1630.877 ,1630.008 ,1628.308 
800n,10/26/21,1:15:44 PM,0,="",150E,XR5,1980.0,0,32,3,194,51.33879 ,58.38259 ,56.79124 ,76.72091 ,65.19132 ,52.13928 ,66.67273 ,59.81892 ,50.94259 ,50.99427 ,42.62205 ,58.2377 ,43.88409 ,55.48158 ,32.26179 ,45.20642 ,40.44655 ,53.85577 ,53.69871 ,51.76943 ,52.37638 ,42.28919 ,43.43166 ,22.66536 ,62.64976 ,69.30422 ,63.72511 ,73.42331 ,76.51142 ,87.00266 ,101.1964 ,99.66629 ,104.6965 ,110.7895 ,98.08625 ,92.41592 ,86.81205 ,70.19532 ,58.23251 ,45.08779 ,31.37922 ,14.06485 ,3.08612 ,-0.01427 ,-1.38731 ,-2.44531 ,-2.00536 ,-1.91776 ,-4.19401 ,-3.39551 ,-2.57956 ,-3.88378 ,-6.80315 ,-17.85296 ,-14.08964 ,8.71926 ,-10.75595 ,-12.45446 ,6.43432 ,-10.76681 ,-0.45935 ,-0.25416 ,-21.66485 ,-27.83887 ,-16.99703 ,-0.75065 ,18.81648 ,24.18556 ,35.72047 ,34.76604 ,23.31773 ,8.17971 ,-12.3741 ,-21.86164 ,-46.13754 ,-58.20286 ,-62.23826 ,-63.73943 ,-64.98931 ,-61.57468 ,-62.35561 ,-61.02763 ,-61.44058 ,-61.69079 ,-61.94351 ,-59.16263 
800n,10/26/21,1:15:44 PM,0,="",150E,YR5,1980.0,0,32,3,194,44.63189 ,35.87058 ,44.9151 ,50.55046 ,47.70719 ,53.51176 ,30.05334 ,32.8505 ,28.2183 ,27.60172 ,22.07529 ,31.78554 ,28.57598 ,33.1935 ,31.02255 ,14.87696 ,17.80584 ,33.20717 ,18.88448 ,34.61057 ,18.59265 ,22.62145 ,22.26174 ,23.96911 ,21.42325 ,27.79323 ,37.18227 ,31.03223 ,37.09656 ,34.45496 ,30.70114 ,29.80542 ,29.44492 ,26.93378 ,24.75994 ,20.88496 ,22.30451 ,17.5939 ,19.84467 ,15.47234 ,15.89757 ,9.25685 ,5.86142 ,4.06792 ,2.16136 ,1.52466 ,0.96094 ,0.88403 ,0.9665 ,1.67267 ,0.42893 ,0.14382 ,-2.40976 ,-6.04421 ,6.48499 ,-13.25369 ,-15.05563 ,-9.21071 ,4.89211 ,-13.74368 ,-22.09736 ,-15.91692 ,-7.1927 ,-14.50533 ,-8.54339 ,-4.31807 ,-6.38293 ,-11.5262 ,-16.26248 ,-19.16282 ,-19.53631 ,-21.19697 ,-24.47847 ,-25.41656 ,-30.6898 ,-34.27477 ,-36.70556 ,-38.35616 ,-38.84234 ,-38.13219 ,-38.9602 ,-39.66766 ,-40.64033 ,-39.46518 ,-39.65493 ,-40.92649 
800n,10/26/21,1:15:44 PM,0,="",150E,ZR5,1980.0,0,32,3,194,-1631.838 ,-1631.979 ,-1633.131 ,-1638.576 ,-1629.118 ,-1623.797 ,-1616.631 ,-1587.779 ,-1530.239 ,-1474.085 ,-1387.955 ,-1295.028 ,-1218.449 ,-1115.557 ,-1017.471 ,-937.7338 ,-829.4691 ,-737.0489 ,-640.4024 ,-563.8993 ,-483.7971 ,-445.2905 ,-439.0183 ,-399.7301 ,-388.0516 ,-342.6413 ,-320.7332 ,-276.1472 ,-238.8142 ,-200.5637 ,-162.714 ,-129.0555 ,-96.22945 ,-67.28751 ,-44.43758 ,-22.6929 ,-16.90546 ,-7.63631 ,-1.40681 ,-1.41743 ,0.01798 ,0.27793 ,0.47516 ,0.58847 ,0.17819 ,-0.05234 ,0.90832 ,0.5408 ,-0.11066 ,1.83568 ,0.80459 ,1.72345 ,1.20212 ,-9.18436 ,21.04074 ,-6.26966 ,-4.41452 ,-16.29859 ,26.43746 ,66.60499 ,125.9624 ,232.2769 ,386.7448 ,563.8308 ,801.1435 ,1023.393 ,1221.659 ,1390.061 ,1507.492 ,1576.116 ,1611.754 ,1625.252 ,1635.476 ,1636.679 ,1633.902 ,1633.798 ,1634.813 ,1634.214 ,1634.102 ,1633.693 ,1632.714 ,1632.802 ,1632.962 ,1632.238 ,1631.843 ,1630.359 
800n,10/26/21,1:16:08 PM,0,="",150E,XR6,1980.0,0,32,3,195,61.3515 ,60.04184 ,64.74193 ,65.30025 ,65.78004 ,66.94075 ,70.36107 ,56.82518 ,61.14277 ,58.94294 ,60.3438 ,55.69538 ,49.68512 ,58.41958 ,53.84918 ,50.22215 ,50.6761 ,56.01811 ,73.52858 ,64.75156 ,47.41537 ,66.64335 ,69.71612 ,51.90014 ,55.38329 ,64.82654 ,62.56563 ,82.17241 ,80.43576 ,78.4034 ,96.56234 ,102.6167 ,109.7601 ,104.9866 ,105.5773 ,97.93812 ,84.75483 ,71.5699 ,62.09206 ,46.78138 ,34.78969 ,16.81905 ,5.72509 ,1.24283 ,0.16277 ,-1.32487 ,-1.25599 ,0.24395 ,-0.05881 ,0.81942 ,0.05391 ,0.65238 ,0.24738 ,32.36818 ,1.86443 ,12.89651 ,-3.82175 ,12.77111 ,10.65868 ,9.77959 ,-9.06997 ,-5.67732 ,-27.15271 ,-24.0316 ,-16.16867 ,-2.81158 ,18.52791 ,43.02507 ,42.0403 ,37.5407 ,17.66334 ,6.29928 ,-6.54361 ,-21.82981 ,-42.51803 ,-53.68046 ,-59.57341 ,-59.61571 ,-59.42515 ,-61.48341 ,-62.66741 ,-61.67579 ,-60.54977 ,-60.36734 ,-61.92186 ,-64.08733 
800n,10/26/21,1:16:08 PM,0,="",150E,YR6,1980.0,0,32,3,195,53.30708 ,41.09504 ,37.24712 ,38.17528 ,44.39935 ,35.37154 ,48.07299 ,42.82116 ,25.51081 ,25.02545 ,34.7585 ,20.52802 ,18.3135 ,31.46889 ,19.30094 ,33.28925 ,37.03939 ,35.02246 ,42.55569 ,38.90535 ,33.85669 ,67.40838 ,28.49593 ,18.03636 ,50.7678 ,30.73579 ,41.82381 ,46.73129 ,35.17851 ,31.62887 ,35.3685 ,31.15091 ,33.72959 ,30.01715 ,28.11163 ,23.42025 ,20.12231 ,18.91755 ,17.46713 ,15.29162 ,13.44206 ,7.90982 ,5.11742 ,4.03608 ,2.11859 ,-0.85116 ,0.84143 ,1.19687 ,-1.33133 ,-1.80794 ,0.70927 ,-1.40209 ,-2.70779 ,1.77527 ,-7.5236 ,-8.15943 ,14.38518 ,-24.98366 ,3.47149 ,-1.60605 ,-9.78996 ,-14.69508 ,-19.22602 ,-17.59149 ,-17.45065 ,-9.87358 ,-9.93985 ,-13.40248 ,-15.57136 ,-17.95834 ,-18.88768 ,-22.12989 ,-26.24544 ,-30.1259 ,-32.66801 ,-38.21276 ,-38.2409 ,-39.91257 ,-39.76265 ,-41.21026 ,-41.31643 ,-41.26696 ,-40.8213 ,-39.97812 ,-39.57533 ,-40.53445 
800n,10/26/21,1:16:08 PM,0,="",150E,ZR6,1980.0,0,32,3,195,-1623.725 ,-1630.871 ,-1625.636 ,-1626.141 ,-1619.631 ,-1622.74 ,-1624.495 ,-1579.924 ,-1527.984 ,-1457.636 ,-1383.973 ,-1293.516 ,-1210.136 ,-1117.068 ,-1030.183 ,-926.7681 ,-832.4739 ,-733.3124 ,-637.777 ,-537.018 ,-493.4516 ,-416.0219 ,-429.0071 ,-402.3984 ,-387.5602 ,-351.324 ,-321.0987 ,-269.2051 ,-234.3858 ,-209.1465 ,-167.1073 ,-125.6021 ,-91.96697 ,-64.47835 ,-46.7159 ,-25.48379 ,-12.41289 ,-3.75287 ,1.81085 ,3.43098 ,3.53704 ,2.32613 ,1.7133 ,1.40535 ,-0.05894 ,-0.54801 ,0.84789 ,1.02485 ,0.77786 ,0.5376 ,1.11879 ,-0.04426 ,0.58083 ,-6.1506 ,-20.89888 ,-13.52727 ,-20.00888 ,-11.39559 ,28.997 ,66.22791 ,140.213 ,239.5319 ,385.1596 ,571.42 ,789.7874 ,1012.108 ,1230.547 ,1390.14 ,1505.176 ,1571.968 ,1607.954 ,1624.834 ,1630.668 ,1629.68 ,1630.454 ,1629.675 ,1629.245 ,1629.324 ,1629.441 ,1628.351 ,1627.906 ,1627.047 ,1626.436 ,1627.269 ,1627.433 ,1627.392 
800n,10/26/21,1:16:43 PM,0,="",150E,XR7,1980.0,0,32,3,196,46.88188 ,66.47059 ,53.31721 ,43.44484 ,48.77012 ,53.83145 ,60.26628 ,56.22228 ,56.20354 ,46.44212 ,60.00789 ,47.51467 ,49.73578 ,54.45766 ,51.07381 ,44.84063 ,46.06264 ,50.97907 ,66.02221 ,69.81035 ,66.44779 ,75.45381 ,59.18815 ,70.39079 ,37.93716 ,58.53509 ,59.47368 ,74.79968 ,72.2928 ,87.41335 ,92.77774 ,88.36931 ,102.5319 ,101.7424 ,98.11221 ,88.91108 ,80.66396 ,66.51679 ,54.29834 ,43.9882 ,32.98058 ,14.19096 ,3.37013 ,-0.06121 ,-0.6776 ,-3.67525 ,-1.95633 ,-2.00944 ,-3.17288 ,-2.98099 ,-3.72099 ,-3.12215 ,-1.50429 ,-13.84443 ,26.75563 ,-32.65544 ,10.76778 ,10.66223 ,-6.25294 ,-2.48253 ,-2.2112 ,-13.16291 ,-20.7187 ,-19.68849 ,-6.52624 ,12.63709 ,19.84258 ,32.37075 ,35.22256 ,32.39201 ,21.734 ,6.28063 ,-10.3288 ,-24.29042 ,-44.55622 ,-56.502 ,-57.63745 ,-60.64302 ,-60.73668 ,-59.87086 ,-60.81606 ,-61.44148 ,-60.36584 ,-61.04799 ,-60.31939 ,-60.29789 
800n,10/26/21,1:16:43 PM,0,="",150E,YR7,1980.0,0,32,3,196,37.66915 ,42.55974 ,44.92878 ,46.30988 ,46.06264 ,40.89593 ,44.64608 ,40.86199 ,35.22461 ,21.69987 ,30.07564 ,28.59422 ,30.02193 ,27.16854 ,27.52471 ,20.49508 ,27.20806 ,34.40436 ,32.7973 ,20.42871 ,42.28109 ,46.25111 ,45.68874 ,29.08617 ,33.32041 ,16.2611 ,32.91057 ,24.43803 ,36.3062 ,38.25951 ,38.58831 ,31.86852 ,31.34592 ,28.54603 ,25.15745 ,18.68195 ,18.85219 ,15.70423 ,16.28214 ,14.93201 ,13.11889 ,8.87731 ,2.88646 ,-1.00241 ,0.67078 ,1.68219 ,-0.85351 ,0.53591 ,1.39487 ,2.39922 ,1.95022 ,-0.10817 ,0.83078 ,1.8239 ,-18.19849 ,-12.69638 ,10.08212 ,-2.52686 ,0.17834 ,-10.52797 ,-18.22044 ,-18.71906 ,-10.76165 ,-5.17786 ,-9.91765 ,-0.37888 ,-4.06594 ,-4.01742 ,-7.38255 ,-9.91529 ,-14.9604 ,-17.90514 ,-20.39064 ,-23.18692 ,-28.66694 ,-34.82621 ,-37.5327 ,-39.4061 ,-40.21666 ,-40.02745 ,-40.35932 ,-38.15784 ,-40.04274 ,-39.93031 ,-40.29297 ,-38.73578 
800n,10/26/21,1:16:43 PM,0,="",150E,ZR7,1980.0,0,32,3,196,-1618.364 ,-1632.379 ,-1627.45 ,-1638.148 ,-1625.862 ,-1625.803 ,-1610.485 ,-1578.492 ,-1529.135 ,-1447.814 ,-1381.244 ,-1294.765 ,-1220.328 ,-1129.363 ,-1032.705 ,-931.7621 ,-827.6112 ,-732.9846 ,-643.9103 ,-548.1909 ,-469.2494 ,-449.9718 ,-424.7361 ,-416.2229 ,-388.5342 ,-340.3989 ,-321.0096 ,-279.558 ,-233.1111 ,-199.1872 ,-159.9917 ,-127.9478 ,-88.23728 ,-63.0733 ,-36.98335 ,-24.59222 ,-10.55493 ,-1.04371 ,0.21304 ,3.51722 ,4.27101 ,2.02926 ,2.43474 ,1.7994 ,1.95839 ,1.79535 ,1.943 ,1.52455 ,1.69154 ,2.3843 ,1.75133 ,0.68535 ,-0.27638 ,-16.09999 ,15.22451 ,-7.22468 ,20.55436 ,-3.42995 ,39.95865 ,68.22479 ,145.2659 ,226.426 ,377.9163 ,578.3665 ,796.5282 ,1020.099 ,1230.569 ,1389.691 ,1508.517 ,1574.321 ,1609.012 ,1623.061 ,1627.439 ,1630.777 ,1630.331 ,1628.486 ,1627.83 ,1628.426 ,1629.576 ,1627.741 ,1626.131 ,1627.22 ,1626.516 ,1625.04 ,1625.885 ,1625.79 
800n,10/26/21,1:17:07 PM,0,="",150E,XR8,1980.0,0,32,3,197,55.33364 ,66.8151 ,49.05182 ,56.31854 ,65.64172 ,54.13442 ,71.41032 ,53.79751 ,59.35635 ,50.15376 ,52.9651 ,50.07067 ,48.57861 ,48.40484 ,54.24234 ,44.54982 ,47.9975 ,47.6616 ,54.81433 ,64.7546 ,51.53536 ,91.31669 ,75.58807 ,61.97382 ,61.45663 ,65.0525 ,77.57084 ,56.2989 ,68.15567 ,93.15389 ,101.2007 ,109.4931 ,101.8408 ,106.3345 ,98.519 ,91.68298 ,80.37936 ,71.32738 ,56.98793 ,45.11007 ,30.52073 ,14.36274 ,4.07988 ,0.73205 ,-2.63342 ,-4.74345 ,-2.46028 ,-4.04415 ,-4.99645 ,-3.76918 ,-2.45546 ,-2.38194 ,-2.923 ,-4.62967 ,13.78566 ,-28.425 ,-4.59015 ,-11.85916 ,8.72332 ,-17.61947 ,-0.41263 ,-25.70773 ,-26.98552 ,-36.40132 ,-7.3318 ,-6.78856 ,24.39738 ,32.45657 ,37.88807 ,36.43975 ,20.15299 ,5.98998 ,-12.39675 ,-22.2735 ,-45.1819 ,-57.35343 ,-59.93542 ,-62.12768 ,-60.76612 ,-58.97781 ,-61.34967 ,-61.27545 ,-60.62636 ,-61.01604 ,-60.1156 ,-58.23879 
800n,10/26/21,1:17:07 PM,0,="",150E,YR8,1980.0,0,32,3,197,39.76562 ,42.41535 ,33.93522 ,34.93279 ,44.39276 ,35.11214 ,37.83685 ,29.37901 ,41.54798 ,21.34928 ,20.54271 ,30.32085 ,28.38245 ,25.82645 ,27.43503 ,12.86104 ,29.74277 ,24.80709 ,34.02084 ,33.78677 ,18.14073 ,13.49687 ,38.90737 ,38.29012 ,41.07579 ,27.61691 ,42.52587 ,38.52768 ,24.82449 ,26.59825 ,31.11562 ,24.78896 ,31.1523 ,31.35136 ,19.5785 ,21.81409 ,22.00714 ,19.091 ,15.44589 ,14.05626 ,11.89908 ,8.23523 ,4.67307 ,2.6447 ,2.26271 ,1.78721 ,1.60115 ,1.75095 ,2.48042 ,4.56707 ,3.36955 ,3.47033 ,3.20495 ,-1.23823 ,-3.80993 ,2.79665 ,-4.2068 ,19.8856 ,8.45075 ,1.5134 ,-12.45151 ,-26.90466 ,-13.13019 ,-2.66348 ,-1.42691 ,-3.72051 ,-4.30447 ,-0.83541 ,-10.9621 ,-11.5045 ,-16.29826 ,-16.70473 ,-20.67505 ,-24.57535 ,-28.56572 ,-33.31352 ,-36.28745 ,-37.07644 ,-38.53936 ,-36.00286 ,-37.17889 ,-37.13466 ,-37.4866 ,-39.0099 ,-39.40968 ,-39.37828 
800n,10/26/21,1:17:07 PM,0,="",150E,ZR8,1980.0,0,32,3,197,-1627.009 ,-1616.822 ,-1633.243 ,-1620.153 ,-1623.76 ,-1630.07 ,-1619.557 ,-1575.915 ,-1534.835 ,-1452.034 ,-1389.477 ,-1292.445 ,-1204.754 ,-1129.368 ,-1025.148 ,-922.0148 ,-843.8961 ,-746.8889 ,-640.9612 ,-534.7878 ,-462.119 ,-409.7497 ,-414.5805 ,-412.8588 ,-376.9879 ,-344.2696 ,-307.6119 ,-279.1915 ,-236.6918 ,-190.1605 ,-163.9326 ,-125.3793 ,-89.73652 ,-62.73189 ,-41.341 ,-22.17922 ,-10.55665 ,-1.04096 ,2.86097 ,4.33002 ,2.31361 ,2.7094 ,2.95339 ,3.06689 ,2.82781 ,1.76773 ,1.15985 ,1.6199 ,2.00311 ,1.96956 ,3.16756 ,2.61831 ,4.56214 ,24.19305 ,0.57757 ,14.28976 ,22.42555 ,10.08086 ,22.9994 ,59.60758 ,126.5225 ,243.1907 ,383.9874 ,580.0717 ,786.073 ,1023.676 ,1231.236 ,1393.785 ,1506.775 ,1574.454 ,1606.988 ,1623.84 ,1632.576 ,1633.919 ,1631.899 ,1630.29 ,1629.486 ,1629.22 ,1629.498 ,1629.815 ,1629.351 ,1629.467 ,1629.328 ,1627.322 ,1627.302 ,1627.513 
800n,10/26/21,1:17:31 PM,0,="",150E,XR9,1980.0,0,32,3,198,43.95502 ,55.97555 ,55.22066 ,55.66042 ,45.45417 ,53.42817 ,45.60616 ,56.49891 ,49.07309 ,56.11741 ,29.36127 ,54.24791 ,40.443 ,35.65272 ,16.46071 ,51.37881 ,42.31351 ,21.35384 ,47.60232 ,56.73095 ,50.78554 ,49.6608 ,56.09005 ,56.84157 ,41.12266 ,63.13842 ,51.25382 ,63.95309 ,66.56482 ,80.90588 ,78.94359 ,86.97117 ,100.0398 ,98.83646 ,90.65876 ,85.94497 ,73.4402 ,59.32509 ,50.0735 ,40.29339 ,28.08985 ,7.5945 ,0.38164 ,-3.2167 ,-2.03258 ,-1.67537 ,-1.67796 ,-0.66667 ,0.35553 ,2.23695 ,2.43076 ,2.82911 ,7.76964 ,-1.63543 ,8.19236 ,32.75424 ,25.73728 ,4.91567 ,3.09455 ,37.18589 ,-0.06755 ,4.24522 ,-2.91951 ,-10.66452 ,-5.25313 ,13.25314 ,23.58944 ,37.81923 ,49.73976 ,43.19189 ,29.91997 ,15.19866 ,0.82436 ,-13.38023 ,-33.23468 ,-45.43563 ,-49.68899 ,-49.38106 ,-45.91709 ,-46.80083 ,-46.53844 ,-49.29352 ,-46.88707 ,-46.73385 ,-47.18489 ,-50.21179 
800n,10/26/21,1:17:31 PM,0,="",150E,YR9,1980.0,0,32,3,198,30.54985 ,40.90455 ,41.43703 ,27.53383 ,40.02401 ,36.42484 ,36.04132 ,23.8308 ,22.8692 ,24.22091 ,18.09463 ,23.7391 ,25.25091 ,24.66675 ,16.53012 ,33.50052 ,14.21934 ,27.14878 ,11.90147 ,22.03324 ,14.66316 ,4.69148 ,55.88486 ,27.25045 ,37.70917 ,30.64155 ,28.9501 ,24.14362 ,31.65272 ,30.89551 ,35.34847 ,29.48569 ,23.55531 ,22.8544 ,22.27514 ,21.2555 ,17.48532 ,12.81583 ,11.3033 ,8.29812 ,7.0679 ,3.77783 ,0.50269 ,-2.18863 ,-0.3929 ,1.94147 ,2.06767 ,4.57823 ,5.51834 ,3.1348 ,5.0261 ,8.17312 ,14.89826 ,10.61916 ,0.08106 ,-11.79457 ,-17.11259 ,15.44617 ,21.91418 ,-9.03193 ,-1.34541 ,0.27527 ,1.23208 ,-6.67292 ,1.02848 ,3.41954 ,5.05781 ,2.98808 ,2.1135 ,-1.26567 ,-6.47386 ,-8.28078 ,-9.21144 ,-13.4647 ,-18.08307 ,-23.41052 ,-24.15354 ,-25.69369 ,-24.30854 ,-25.33823 ,-26.51345 ,-27.90666 ,-27.6333 ,-27.80427 ,-30.05961 ,-33.71298 
800n,10/26/21,1:17:31 PM,0,="",150E,ZR9,1980.0,0,32,3,198,-1605.084 ,-1595.893 ,-1600 ,-1599.517 ,-1596.936 ,-1605.1 ,-1593.531 ,-1554.046 ,-1502.032 ,-1435.36 ,-1356.461 ,-1269.192 ,-1190.297 ,-1091.785 ,-997.7818 ,-907.6283 ,-803.9744 ,-705.4731 ,-604.8069 ,-513.6741 ,-434.499 ,-384.3569 ,-417.6127 ,-389.6766 ,-355.001 ,-333.3414 ,-286.2969 ,-244.158 ,-214.7015 ,-172.461 ,-139.184 ,-98.27466 ,-67.01457 ,-39.11442 ,-14.83199 ,0.87917 ,17.80084 ,24.52175 ,25.18168 ,28.43857 ,28.38986 ,23.68536 ,18.52175 ,16.67376 ,8.63217 ,3.98762 ,1.31116 ,-4.33198 ,-5.10449 ,-5.33573 ,-13.89218 ,-21.41213 ,-30.74539 ,-35.27528 ,-45.24797 ,-23.06983 ,-37.21435 ,-18.24155 ,-9.66161 ,34.43918 ,102.5658 ,195.5599 ,357.5088 ,539.5811 ,762.7585 ,987.0336 ,1192.711 ,1363.736 ,1474.801 ,1546.732 ,1577.371 ,1594.41 ,1601.047 ,1602.763 ,1600.711 ,1598.82 ,1592.563 ,1584.255 ,1579.098 ,1580.933 ,1580.642 ,1586.114 ,1585.211 ,1580.895 ,1585.181 ,1601.016 
