557707,2021-02-17,14:47:11,0,="",6835062E,YR1,2000.0,0,32,4,173,877.3968 ,898.6339 ,908.849 ,888.4154 ,865.9668 ,908.6728 ,918.0579 ,918.6104 ,878.3661 ,836.9986 ,795.7861 ,724.3868 ,665.5928 ,604.9704 ,540.4871 ,476.5719 ,442.7481 ,384.4835 ,296.2977 ,227.1317 ,187.0997 ,182.2375 ,178.9853 ,175.4587 ,165.0397 ,128.8161 ,48.24623 ,-32.75275 ,-28.03126 ,19.37733 ,-47.00784 ,-73.55399 ,-70.75263 ,-115.3264 ,-140.3308 ,-124.2037 ,-100.0204 ,-70.87029 ,-77.09613 ,-72.30438 ,-57.95957 ,-19.76223 ,-6.23715 ,-7.68026 ,2.41872 ,0.75937 ,1.59968 ,-3.37715 ,-2.61738 ,4.48215 ,-23.49839 ,-34.20562 ,-38.35931 ,-24.7024 ,-7.77189 ,10.12906 ,22.33258 ,21.11205 ,-26.78577 ,-170.4041 ,-349.0182 ,-508.4578 ,-680.7864 ,-794.8662 ,-920.4251 ,-989.6348 ,-1019.537 ,-1031.412 ,-1031.543 ,-1010.926 ,-963.1944 ,-942.2779 ,-914.0822 ,-911.5414 ,-906.3111 ,-906.6276 ,-903.0314 ,-904.2748 ,-905.584 ,-887.6273 
557707,2021-02-17,14:47:11,0,="",6835062E,ZR1,2000.0,0,32,4,173,33249.8 ,33236.6 ,33235.84 ,33228.09 ,33222.96 ,33232.31 ,33245.83 ,33123.19 ,32035.2 ,29659 ,27070.1 ,24559.46 ,22071.42 ,19618.61 ,17200.91 ,14824.74 ,12498.46 ,10173.41 ,7921.277 ,5702.687 ,4020.579 ,3345.039 ,3006.168 ,2457.005 ,1704.41 ,815.4228 ,-142.4748 ,-812.5876 ,-978.0057 ,-913.6808 ,-801.8386 ,-716.1207 ,-606.581 ,-516.0968 ,-397.0203 ,-286.5502 ,-182.9286 ,-75.6616 ,2.78578 ,82.20217 ,124.6237 ,138.4316 ,124.6677 ,88.91912 ,58.64495 ,52.58928 ,37.08813 ,39.14704 ,29.86555 ,41.05967 ,80.58995 ,89.63421 ,83.80599 ,71.28343 ,51.51052 ,22.39048 ,-190.0047 ,-1523.876 ,-5317.392 ,-10899.37 ,-16647.08 ,-22035.72 ,-26663.41 ,-30087.58 ,-32185.6 ,-33185.25 ,-33435.29 ,-33413.37 ,-33294.43 ,-33214.78 ,-33153.15 ,-33125.83 ,-33152.26 ,-33184.77 ,-33220.18 ,-33224.31 ,-33230.59 ,-33245.74 ,-33240.29 ,-33247.71 
557707,2021-02-17,14:47:25,0,="",6835062E,XR2,2000.0,0,32,4,174,-980.7527 ,-988.6153 ,-978.4479 ,-984.6367 ,-965.7938 ,-944.2467 ,-912.3802 ,-831.5958 ,-402.9814 ,41.9192 ,330.7045 ,591.8 ,802.9632 ,1017.731 ,1220.434 ,1423.896 ,1590.645 ,1757.834 ,1917.263 ,2035.103 ,2185.37 ,2246.153 ,2275.851 ,2311.875 ,2343.98 ,2353.933 ,2275.903 ,2082.696 ,1853.289 ,1688.751 ,1621.008 ,1490.592 ,1376.721 ,1213.23 ,1108.158 ,990.5209 ,860.0772 ,735.9609 ,603.8058 ,481.8906 ,380.1478 ,239.839 ,132.2156 ,91.85761 ,68.87184 ,48.4538 ,32.21307 ,21.14937 ,27.57769 ,11.87952 ,-6.1892 ,3.24473 ,6.19888 ,14.88502 ,15.58568 ,31.00708 ,162.7712 ,698.1964 ,1546.652 ,2099.272 ,2376.293 ,2569.146 ,2620.09 ,2571.017 ,2465.881 ,2288.627 ,2066.755 ,1867.581 ,1684.505 ,1524.524 ,1410.723 ,1232.066 ,1117.931 ,1066.139 ,1033.987 ,1019.289 ,995.8918 ,988.6048 ,981.7551 ,969.8048 
557707,2021-02-17,14:47:25,0,="",6835062E,YR2,2000.0,0,32,4,174,894.2898 ,908.4158 ,882.858 ,912.1317 ,923.2461 ,884.854 ,871.9746 ,941.1715 ,905.896 ,835.558 ,817.1264 ,735.6234 ,658.6317 ,612.0279 ,546.3202 ,472.7229 ,435.8798 ,368.5746 ,294.8936 ,255.049 ,206.2492 ,180.7809 ,167.1966 ,149.1594 ,121.5069 ,92.03181 ,61.85206 ,9.98792 ,-34.29657 ,-38.6748 ,-38.78914 ,-68.96231 ,-103.7278 ,-98.22473 ,-112.0649 ,-107.3448 ,-108.7211 ,-103.392 ,-106.968 ,-85.75606 ,-75.01177 ,-31.79387 ,-2.64011 ,-1.11951 ,2.78078 ,5.71823 ,1.06461 ,9.93147 ,3.57509 ,-5.49142 ,0.72643 ,-13.57868 ,-12.26366 ,-16.93765 ,-13.74446 ,-6.02976 ,12.39404 ,4.34493 ,-63.31876 ,-190.4073 ,-297.1116 ,-504.7172 ,-653.8328 ,-772.9257 ,-919.1915 ,-989.428 ,-988.9959 ,-1015.639 ,-1020.559 ,-999.9274 ,-983.5593 ,-935.5156 ,-914.8197 ,-905.0115 ,-912.61 ,-907.5253 ,-902.6033 ,-908.1892 ,-902.6525 ,-895.1738 
557707,2021-02-17,14:47:25,0,="",6835062E,ZR2,2000.0,0,32,4,174,33271.68 ,33260.64 ,33265.73 ,33251.52 ,33254.26 ,33251.51 ,33269.82 ,33054.32 ,31970.15 ,29657.51 ,27046.98 ,24551.25 ,22082.72 ,19630.46 ,17192.51 ,14823.85 ,12468.75 ,10147.47 ,7890.895 ,5665.508 ,4035.88 ,3398.5 ,3080.299 ,2546.658 ,1804.228 ,883.8624 ,-139.7133 ,-839.1026 ,-940.0385 ,-822.1804 ,-755.9811 ,-682.6966 ,-569.7777 ,-503.4884 ,-385.3572 ,-251.2752 ,-155.9598 ,-36.90406 ,31.98872 ,114.3802 ,141.0786 ,154.4042 ,119.837 ,94.65378 ,68.72442 ,55.8599 ,42.55353 ,30.59973 ,30.26563 ,22.20873 ,47.72693 ,48.64857 ,45.79686 ,42.58504 ,39.49273 ,12.88652 ,-236.2409 ,-1595.268 ,-5348.419 ,-10896.58 ,-16656.8 ,-22051.04 ,-26683.47 ,-30097.39 ,-32177.82 ,-33183.65 ,-33449.53 ,-33423.16 ,-33325.94 ,-33235.95 ,-33157.86 ,-33138.87 ,-33148.05 ,-33207.47 ,-33210.96 ,-33234.51 ,-33258.25 ,-33248.96 ,-33247.03 ,-33246.42 
557707,2021-02-17,14:47:39,0,="",6835062E,XR3,2000.0,0,32,4,175,-931.9745 ,-921.9389 ,-917.2339 ,-940.4492 ,-990.6251 ,-985.276 ,-984.8434 ,-849.5625 ,-417.5298 ,38.46213 ,299.7376 ,565.4696 ,832.6944 ,1032.357 ,1224.502 ,1395.164 ,1580.912 ,1735.365 ,1892.906 ,2048.207 ,2173.208 ,2222.523 ,2241.479 ,2279.241 ,2316.242 ,2329.455 ,2255.027 ,2049.35 ,1810.526 ,1680.458 ,1575.86 ,1488.069 ,1369.672 ,1246.7 ,1122.586 ,978.4421 ,818.4737 ,706.1879 ,591.7292 ,474.9405 ,373.3388 ,233.4142 ,143.3589 ,95.588 ,64.43274 ,50.75372 ,43.30974 ,46.41656 ,36.34221 ,38.35235 ,33.63043 ,25.0116 ,19.27651 ,18.76429 ,23.15361 ,39.01497 ,192.9743 ,742.6946 ,1556.511 ,2134.268 ,2398.024 ,2585.606 ,2664.991 ,2625.772 ,2464.79 ,2300.387 ,2083.064 ,1897.268 ,1687.602 ,1553.478 ,1427.354 ,1243.797 ,1119.185 ,1066.181 ,1037.456 ,1006.817 ,996.1934 ,983.2243 ,964.9772 ,975.3521 
557707,2021-02-17,14:47:39,0,="",6835062E,YR3,2000.0,0,32,4,175,909.5743 ,871.1629 ,866.9633 ,893.1473 ,934.9439 ,928.2935 ,940.932 ,912.8928 ,910.8923 ,886.7316 ,852.8832 ,798.7272 ,702.6356 ,637.7801 ,541.8357 ,496.313 ,472.5721 ,382.9531 ,307.0381 ,266.2092 ,201.1195 ,157.2967 ,139.0763 ,113.3134 ,92.47847 ,78.1022 ,63.74344 ,30.15995 ,-13.0233 ,-29.02094 ,-48.59943 ,-80.99273 ,-85.43984 ,-112.7242 ,-96.77427 ,-100.8803 ,-105.1649 ,-120.7625 ,-98.06419 ,-74.62061 ,-63.76295 ,-30.23107 ,-14.27287 ,-3.38507 ,2.74165 ,-5.26174 ,-0.82707 ,1.84126 ,4.33296 ,29.11039 ,11.1185 ,10.92255 ,8.87737 ,1.85768 ,-0.55321 ,5.73024 ,12.81606 ,-3.92356 ,-88.1562 ,-219.008 ,-350.5266 ,-483.9305 ,-636.7456 ,-804.2643 ,-929.4347 ,-1008.778 ,-1021.022 ,-1001.7 ,-1008.188 ,-976.8052 ,-982.8405 ,-938.4579 ,-927.1901 ,-911.5052 ,-908.5576 ,-909.3836 ,-910.0639 ,-915.0136 ,-915.3032 ,-905.3596 
557707,2021-02-17,14:47:39,0,="",6835062E,ZR3,2000.0,0,32,4,175,33248.12 ,33269.81 ,33251.5 ,33230.21 ,33222.34 ,33249.43 ,33235.36 ,33134.56 ,32009.49 ,29671.91 ,27099.15 ,24566.63 ,22085.46 ,19614.23 ,17198.36 ,14805.56 ,12443.14 ,10131.98 ,7903.527 ,5654.313 ,3973.029 ,3331.717 ,3010.804 ,2484.522 ,1748.742 ,836.7389 ,-164.9133 ,-866.8105 ,-997.4573 ,-885.4296 ,-750.9147 ,-700.0651 ,-610.4738 ,-513.5234 ,-407.452 ,-270.9886 ,-155.5156 ,-64.29559 ,16.21661 ,80.38342 ,137.8453 ,151.6916 ,121.8144 ,76.90621 ,55.75922 ,41.56177 ,35.95165 ,28.89838 ,18.93713 ,42.2447 ,28.34573 ,23.64442 ,19.6714 ,22.45729 ,31.83074 ,16.54103 ,-216.3675 ,-1546.12 ,-5306.31 ,-10863.2 ,-16612.88 ,-22036.34 ,-26639.24 ,-30073.01 ,-32197.03 ,-33170.19 ,-33430.77 ,-33368.23 ,-33290.77 ,-33206.15 ,-33161.87 ,-33119.5 ,-33146.09 ,-33182.38 ,-33202.36 ,-33221.37 ,-33240.44 ,-33255.24 ,-33264.08 ,-33267.41 
557707,2021-02-17,14:47:53,0,="",6835062E,XR4,2000.0,0,32,4,176,-1004.543 ,-984.6214 ,-965.2145 ,-962.4161 ,-959.1039 ,-973.3368 ,-990.2954 ,-867.8924 ,-412.5439 ,71.05917 ,353.6176 ,579.6414 ,769.5857 ,984.2955 ,1197.493 ,1407.198 ,1630.318 ,1766.712 ,1904.257 ,2055.192 ,2188.236 ,2237.868 ,2255.712 ,2287.709 ,2331.103 ,2356.304 ,2288.123 ,2087.188 ,1863.382 ,1712.444 ,1576.343 ,1472.103 ,1419.391 ,1254.116 ,1114.149 ,1005.571 ,858.0904 ,718.7187 ,590.8105 ,477.6979 ,376.6922 ,236.4221 ,132.5137 ,84.40487 ,58.95263 ,41.91253 ,39.59199 ,25.65901 ,20.13374 ,3.06175 ,36.50934 ,41.80521 ,45.00337 ,40.28281 ,30.63492 ,34.07523 ,174.1403 ,733.5573 ,1532.407 ,2078.292 ,2405.344 ,2572.912 ,2634.013 ,2578.666 ,2464.83 ,2236.497 ,2045.113 ,1870.623 ,1677.929 ,1527.805 ,1396.657 ,1228.27 ,1105.9 ,1051.764 ,1023.839 ,1011.312 ,998.0041 ,988.2009 ,976.4796 ,973.7347 
557707,2021-02-17,14:47:53,0,="",6835062E,YR4,2000.0,0,32,4,176,872.3486 ,900.0693 ,901.702 ,894.4951 ,902.2012 ,904.9706 ,898.3497 ,858.447 ,869.3777 ,831.6491 ,771.5799 ,709.1023 ,688.852 ,623.6777 ,550.8389 ,492.8313 ,383.4859 ,329.7184 ,261.7925 ,211.1208 ,158.3844 ,138.0965 ,127.2112 ,120.2238 ,100.1013 ,66.27291 ,26.20422 ,-16.42274 ,-47.41208 ,-32.84169 ,-51.39038 ,-62.54496 ,-89.60733 ,-103.1422 ,-128.9279 ,-151.1665 ,-135.1541 ,-120.7088 ,-101.0094 ,-73.43869 ,-65.20382 ,-37.1297 ,-19.4505 ,-1.09918 ,-2.13457 ,0.46236 ,1.07134 ,4.00155 ,-1.35106 ,17.58129 ,-5.41732 ,-18.6637 ,-24.94082 ,-29.00263 ,-24.82813 ,-18.3396 ,-25.56347 ,-59.84348 ,-98.84592 ,-181.6263 ,-323.3605 ,-488.7634 ,-688.9163 ,-799.0566 ,-921.8904 ,-989.6876 ,-1021.569 ,-1013.214 ,-1011.025 ,-996.4954 ,-977.4925 ,-947.86 ,-922.9893 ,-912.3472 ,-908.1139 ,-906.3926 ,-904.9624 ,-906.2373 ,-900.8158 ,-898.2725 
557707,2021-02-17,14:47:53,0,="",6835062E,ZR4,2000.0,0,32,4,176,33263.68 ,33225.84 ,33275.04 ,33311.56 ,33310.48 ,33279.49 ,33252.69 ,33152.52 ,32020.15 ,29658.03 ,27063.33 ,24538.39 ,22041.63 ,19608.75 ,17218.35 ,14825.29 ,12540.36 ,10240.21 ,7951.078 ,5675.071 ,4021.23 ,3368.355 ,3038.909 ,2492.043 ,1744.512 ,844.5986 ,-128.3852 ,-814.9578 ,-970.295 ,-889.8678 ,-787.7832 ,-655.375 ,-540.367 ,-458.6349 ,-373.0863 ,-227.8223 ,-134.0834 ,-54.42824 ,37.04706 ,100.4263 ,141.6293 ,150.9153 ,122.5062 ,84.17063 ,69.32295 ,56.60156 ,46.19991 ,37.45972 ,37.31891 ,31.36124 ,-7.11009 ,-3.55393 ,-7.45803 ,-12.3543 ,-20.57105 ,-29.82393 ,-216.2558 ,-1537.323 ,-5338.144 ,-10920.52 ,-16669.85 ,-22051.25 ,-26650 ,-30086.1 ,-32153.39 ,-33136.09 ,-33409.92 ,-33414.35 ,-33309.26 ,-33197.87 ,-33143.06 ,-33120.84 ,-33151.68 ,-33185.75 ,-33193.77 ,-33211.37 ,-33228.73 ,-33238.78 ,-33258.87 ,-33272.48 
557707,2021-02-17,14:48:18,0,="",6835062E,XR5,2000.0,0,32,4,177,-967.079 ,-971.7271 ,-1001.751 ,-976.8754 ,-942.9559 ,-942.2906 ,-988.6045 ,-891.5905 ,-472.5549 ,-19.79657 ,313.2474 ,552.1223 ,740.9636 ,977.9491 ,1182.741 ,1374.242 ,1536.57 ,1697.144 ,1873.346 ,2026.347 ,2147.066 ,2192.225 ,2213.249 ,2254.758 ,2304.195 ,2333.736 ,2271.626 ,2055.148 ,1834.998 ,1720.019 ,1567.878 ,1488.788 ,1372.461 ,1259.794 ,1100.184 ,1004.93 ,849.1748 ,726.3073 ,599.4658 ,465.7771 ,373.3091 ,225.879 ,132.6865 ,99.43632 ,70.07051 ,45.24653 ,41.93409 ,28.26788 ,23.21549 ,44.67034 ,67.86063 ,61.17672 ,61.42259 ,59.84555 ,54.54291 ,67.47171 ,207.9287 ,728.6842 ,1492.745 ,2108.385 ,2398.734 ,2564.023 ,2618.766 ,2585.636 ,2442.585 ,2252.854 ,2072.924 ,1867.539 ,1680.738 ,1557.994 ,1401.338 ,1232.363 ,1114.809 ,1064.957 ,1030.021 ,1001.072 ,982.9976 ,984.0739 ,975.1304 ,967.758 
557707,2021-02-17,14:48:18,0,="",6835062E,YR5,2000.0,0,32,4,177,916.1584 ,906.2171 ,920.6321 ,932.6577 ,908.0254 ,903.7696 ,939.7604 ,932.3061 ,918.3019 ,863.4843 ,818.7685 ,783.5355 ,722.4277 ,609.7101 ,562.6522 ,501.5094 ,425.2933 ,368.9524 ,284.839 ,246.4663 ,215.6474 ,213.258 ,210.5273 ,203.3723 ,180.467 ,136.8605 ,65.66676 ,16.3296 ,-3.12055 ,-26.18157 ,-61.32537 ,-85.86515 ,-81.0445 ,-104.5915 ,-123.3992 ,-100.1866 ,-110.3858 ,-93.82755 ,-72.71886 ,-71.02977 ,-63.15896 ,-29.82023 ,-5.13441 ,5.20599 ,1.34796 ,7.89632 ,6.24584 ,1.48054 ,1.76472 ,3.79094 ,14.71117 ,8.6762 ,2.47546 ,2.85978 ,9.40915 ,27.52841 ,21.67693 ,-9.20975 ,-34.3686 ,-196.5971 ,-351.3625 ,-496.0843 ,-654.3752 ,-799.5055 ,-912.1189 ,-996.1723 ,-1010.845 ,-1006.087 ,-1003.449 ,-1000.922 ,-980.2461 ,-943.6488 ,-924.3673 ,-919.1426 ,-909.2367 ,-915.9294 ,-913.3258 ,-918.2968 ,-924.1027 ,-891.425 
557707,2021-02-17,14:48:18,0,="",6835062E,ZR5,2000.0,0,32,4,177,33256.78 ,33269.13 ,33263.43 ,33245.37 ,33235.26 ,33246.31 ,33255.93 ,33150.69 ,32048.1 ,29694.2 ,27087.73 ,24542.32 ,22050.06 ,19641.62 ,17207.28 ,14830.53 ,12484.76 ,10150.91 ,7918.062 ,5685.306 ,4017.779 ,3355.261 ,3025.23 ,2482.386 ,1741.985 ,848.1368 ,-118.5393 ,-820.0817 ,-990.5094 ,-885.8179 ,-778.815 ,-700.4617 ,-596.6197 ,-494.5836 ,-396.7477 ,-265.2486 ,-158.2417 ,-48.9146 ,27.66817 ,105.6729 ,143.4675 ,153.2462 ,114.3624 ,83.85928 ,61.25744 ,36.96312 ,29.97447 ,30.44041 ,18.43271 ,16.87629 ,15.69986 ,18.04158 ,17.53867 ,16.70172 ,16.80013 ,0.75698 ,-192.8572 ,-1519.324 ,-5344.376 ,-10860.8 ,-16611.6 ,-22005.36 ,-26655.3 ,-30059.95 ,-32203.43 ,-33164.64 ,-33427.21 ,-33424.51 ,-33321.95 ,-33239.43 ,-33179.59 ,-33138.19 ,-33153.1 ,-33176.06 ,-33202.91 ,-33227.52 ,-33228.78 ,-33226.85 ,-33236.71 ,-33260.49 
557707,2021-02-17,14:48:32,0,="",6835062E,XR6,2000.0,0,32,4,178,-946.445 ,-933.8453 ,-909.6287 ,-942.6232 ,-938.5165 ,-952.3347 ,-976.1412 ,-913.5067 ,-478.7177 ,27.95719 ,339.6019 ,570.9644 ,781.4463 ,955.8465 ,1138.56 ,1350.578 ,1527.996 ,1722.528 ,1907.602 ,2078.073 ,2175.71 ,2216.633 ,2241.95 ,2283.004 ,2336.867 ,2362.522 ,2303.678 ,2097.148 ,1827.989 ,1702.227 ,1575.893 ,1514.487 ,1363.872 ,1245.144 ,1120.44 ,974.2697 ,839.2628 ,704.4923 ,617.8826 ,469.7381 ,378.695 ,244.974 ,141.0889 ,100.9029 ,63.54184 ,47.16767 ,34.81314 ,32.02308 ,29.17354 ,52.4817 ,28.20268 ,29.27706 ,26.85562 ,27.90987 ,32.82633 ,60.16642 ,207.0788 ,738.1824 ,1550.516 ,2091.651 ,2387.294 ,2567.789 ,2624.332 ,2591.086 ,2450.161 ,2291.795 ,2088.669 ,1864.607 ,1694.414 ,1547.388 ,1423.809 ,1229.852 ,1115.306 ,1059.514 ,1023.395 ,1004.743 ,994.4486 ,981.51 ,976.6371 ,981.9729 
557707,2021-02-17,14:48:32,0,="",6835062E,YR6,2000.0,0,32,4,178,883.352 ,896.7157 ,890.7199 ,912.6987 ,909.5337 ,937.6287 ,956.4638 ,971.8243 ,926.9912 ,884.2342 ,819.9465 ,705.3033 ,659.5064 ,621.1694 ,571.7978 ,509.5202 ,433.1253 ,357.7489 ,325.6604 ,285.1486 ,224.4174 ,193.1489 ,167.1035 ,140.5515 ,100.1107 ,65.06443 ,22.86157 ,-24.59644 ,-14.31412 ,-10.47249 ,-68.38232 ,-71.28037 ,-102.1378 ,-101.9575 ,-109.6905 ,-100.1082 ,-121.9702 ,-96.79193 ,-98.02577 ,-83.37404 ,-61.26483 ,-28.64546 ,-15.48709 ,-5.56283 ,-4.57908 ,-1.08499 ,-1.83955 ,-1.90475 ,2.19904 ,-17.85759 ,-31.6985 ,-27.76086 ,-21.277 ,-15.44133 ,-12.78706 ,-20.05622 ,-11.6873 ,-4.73691 ,-56.87494 ,-145.2391 ,-329.6584 ,-529.9084 ,-683.112 ,-821.4091 ,-918.7657 ,-995.4227 ,-1017.01 ,-1019.127 ,-1021.226 ,-998.0073 ,-973.1663 ,-948.5417 ,-922.5755 ,-917.4382 ,-916.2003 ,-912.3329 ,-914.7013 ,-908.4825 ,-911.7527 ,-929.8983 
557707,2021-02-17,14:48:32,0,="",6835062E,ZR6,2000.0,0,32,4,178,33245.77 ,33233.79 ,33264.07 ,33263.4 ,33286.15 ,33254.23 ,33241.45 ,33109.71 ,32011.51 ,29654.14 ,27087.28 ,24601.46 ,22090.65 ,19605.6 ,17218.06 ,14844.66 ,12497.66 ,10199.08 ,7907.685 ,5669.187 ,4021.345 ,3362.551 ,3043.128 ,2511.176 ,1789.944 ,893.2665 ,-105.1027 ,-824.3567 ,-994.09 ,-906.8295 ,-741.5982 ,-675.6127 ,-586.5268 ,-483.5231 ,-388.8431 ,-270.6767 ,-145.2402 ,-36.94244 ,40.03522 ,96.35681 ,126.9169 ,157.4545 ,134.2547 ,98.63034 ,67.36171 ,53.38318 ,30.57647 ,34.95889 ,41.355 ,23.30517 ,44.42707 ,50.6416 ,51.28607 ,46.46555 ,39.91742 ,14.76631 ,-210.6907 ,-1542.46 ,-5312.721 ,-10878.16 ,-16652.19 ,-22008.82 ,-26668.16 ,-30114.74 ,-32188.51 ,-33143.58 ,-33448.57 ,-33404.96 ,-33282.13 ,-33222.99 ,-33162.11 ,-33123.85 ,-33158.68 ,-33194.12 ,-33203.43 ,-33232.21 ,-33230.66 ,-33245.13 ,-33251.01 ,-33258.64 
557707,2021-02-17,14:48:45,0,="",6835062E,XR7,2000.0,0,32,4,179,-938.5061 ,-948.3658 ,-952.1388 ,-927.2199 ,-911.7033 ,-928.2719 ,-943.4462 ,-844.4943 ,-429.8184 ,34.29018 ,350.7134 ,583.8897 ,813.511 ,1011.387 ,1213.805 ,1380.491 ,1540.326 ,1686.858 ,1877.961 ,2035.698 ,2122.775 ,2166.081 ,2187.526 ,2224.992 ,2282.739 ,2328.918 ,2301.902 ,2113.133 ,1894.924 ,1739.005 ,1567.548 ,1492.889 ,1363.741 ,1251.864 ,1137.904 ,992.7776 ,888.5757 ,750.4465 ,608.9971 ,493.3109 ,395.606 ,236.7923 ,147.4657 ,103.5084 ,79.56505 ,59.44222 ,52.64154 ,27.10152 ,24.40492 ,28.35309 ,27.5813 ,16.73773 ,4.4778 ,-9.41133 ,-24.49658 ,-12.39553 ,125.9505 ,669.1201 ,1503.203 ,2121.501 ,2391.769 ,2572.162 ,2635.405 ,2610.087 ,2465.035 ,2271.691 ,2055.959 ,1870.252 ,1682.945 ,1540.867 ,1414.772 ,1233.299 ,1110.016 ,1057.181 ,1024.652 ,1014.098 ,988.5615 ,968.9666 ,964.1404 ,964.7686 
557707,2021-02-17,14:48:45,0,="",6835062E,YR7,2000.0,0,32,4,179,936.9478 ,908.5342 ,920.8702 ,928.7961 ,894.2965 ,893.8577 ,911.954 ,905.6244 ,896.8219 ,883.7838 ,815.7134 ,769.0746 ,702.5022 ,650.9162 ,573.7491 ,522.1639 ,427.4163 ,389.149 ,323.9755 ,243.2846 ,203.2019 ,184.6403 ,184.888 ,180.2482 ,177.8714 ,161.6828 ,100.9814 ,37.90731 ,-5.32189 ,-66.91855 ,-28.49492 ,-67.21249 ,-86.11059 ,-97.71231 ,-95.39431 ,-115.0432 ,-124.516 ,-96.9966 ,-102.6099 ,-79.45429 ,-69.59481 ,-28.83383 ,-9.45792 ,-0.12837 ,-1.45266 ,-2.88416 ,3.04401 ,3.76017 ,-6.27306 ,6.50305 ,22.0634 ,11.2094 ,6.27898 ,6.1517 ,5.70901 ,7.38055 ,28.90453 ,13.80468 ,-71.36073 ,-202.4667 ,-348.3083 ,-518.2229 ,-675.7446 ,-796.6464 ,-910.9917 ,-980.8435 ,-1017.293 ,-1019.13 ,-1016.31 ,-999.986 ,-987.3064 ,-962.658 ,-925.4943 ,-916.8074 ,-913.0755 ,-909.461 ,-906.9092 ,-906.0372 ,-908.1051 ,-915.6108 
557707,2021-02-17,14:48:45,0,="",6835062E,ZR7,2000.0,0,32,4,179,33279.53 ,33313.65 ,33277.5 ,33270.93 ,33279.34 ,33270.83 ,33247.84 ,33131.42 ,32054.55 ,29700.99 ,27126.44 ,24576.49 ,22098.96 ,19652.04 ,17236.69 ,14870.7 ,12541.02 ,10220.93 ,7949.874 ,5691.436 ,4033.721 ,3382.314 ,3052.933 ,2501.089 ,1744.81 ,839.5344 ,-111.1158 ,-801.8518 ,-941.0623 ,-815.7333 ,-756.4243 ,-640.1088 ,-560.9812 ,-501.147 ,-405.1404 ,-255.7167 ,-166.2922 ,-41.70426 ,36.00956 ,99.86082 ,152.9523 ,157.3826 ,130.588 ,84.55814 ,60.47307 ,48.7017 ,46.99995 ,24.53071 ,23.4157 ,35.59505 ,42.74026 ,51.92682 ,53.29028 ,53.3921 ,48.20898 ,21.39658 ,-206.3114 ,-1531.585 ,-5287.34 ,-10835.83 ,-16611.73 ,-21982.64 ,-26619.21 ,-30069.58 ,-32150.21 ,-33156.46 ,-33415.81 ,-33412.75 ,-33303.75 ,-33212.15 ,-33137.62 ,-33123.53 ,-33159.94 ,-33194.07 ,-33220.99 ,-33225.96 ,-33236.25 ,-33250.95 ,-33256.98 ,-33274.82 
557707,2021-02-17,14:48:59,0,="",6835062E,XR8,2000.0,0,32,4,180,-961.8323 ,-1005.707 ,-1010.772 ,-978.5987 ,-951.7945 ,-951.2395 ,-974.1887 ,-878.6716 ,-435.6768 ,38.01137 ,389.3618 ,593.8452 ,771.4767 ,958.3421 ,1159.325 ,1375.102 ,1576.611 ,1758.107 ,1891.919 ,2024.36 ,2142.789 ,2196.021 ,2225.745 ,2272.366 ,2321.934 ,2333.111 ,2257.143 ,2095.424 ,1874.728 ,1716.668 ,1616.704 ,1477.137 ,1375.5 ,1229.613 ,1151.623 ,964.3963 ,853.2554 ,709.8363 ,615.5996 ,475.4139 ,376.8139 ,236.3922 ,141.8385 ,87.18782 ,70.66564 ,47.8136 ,27.52111 ,26.94187 ,28.52937 ,13.88972 ,51.11918 ,42.07343 ,37.52112 ,36.28681 ,37.63568 ,53.79021 ,206.0735 ,765.0914 ,1546.584 ,2105.735 ,2400.357 ,2572.823 ,2616.965 ,2583.439 ,2469.127 ,2252.885 ,2055.157 ,1847.059 ,1684.514 ,1546.392 ,1400.379 ,1231.391 ,1113.88 ,1054.577 ,1031.553 ,1006.551 ,994.6853 ,981.4546 ,980.0885 ,985.9186 
557707,2021-02-17,14:48:59,0,="",6835062E,YR8,2000.0,0,32,4,180,890.9378 ,936.3856 ,955.1682 ,939.383 ,923.7707 ,924.7232 ,953.7891 ,940.3173 ,925.4392 ,888.1871 ,790.1687 ,749.2546 ,703.5807 ,644.8794 ,603.2176 ,526.7192 ,410.7065 ,388.2807 ,341.0473 ,272.1734 ,191.1826 ,149.4735 ,129.8133 ,100.1731 ,66.12297 ,60.6969 ,59.0714 ,1.23183 ,-34.31986 ,-32.99443 ,-86.11612 ,-73.95872 ,-106.7276 ,-82.0388 ,-122.3486 ,-107.998 ,-144.4934 ,-109.0842 ,-105.3551 ,-65.26121 ,-67.09071 ,-27.43822 ,-7.66045 ,-1.62128 ,0.15989 ,0.08414 ,-0.08347 ,-0.79829 ,-5.55332 ,3.53927 ,1.55121 ,-5.33834 ,-8.05967 ,-12.79761 ,-18.95055 ,2.58088 ,44.5252 ,16.30146 ,-92.71068 ,-198.8695 ,-329.6749 ,-522.0889 ,-679.9931 ,-817.8114 ,-932.0911 ,-996.8544 ,-1027.673 ,-1027.191 ,-1002.512 ,-999.9664 ,-981.8877 ,-946.1138 ,-926.5713 ,-910.822 ,-905.5886 ,-915.2645 ,-912.6283 ,-917.9047 ,-908.4928 ,-915.1279 
