557689,2021-02-17,15:16:45,0,="",6834843E,YR10,2000.0,0,32,4,30,-243.2868 ,-226.8318 ,-210.5296 ,-252.8492 ,-297.1668 ,-289.2137 ,-283.6917 ,-282.1438 ,-138.9436 ,16.66844 ,59.6948 ,104.8766 ,115.8401 ,126.0027 ,163.0887 ,181.2797 ,178.8609 ,152.8002 ,145.524 ,178.6493 ,174.7184 ,163.8979 ,161.0275 ,161.4317 ,161.0266 ,163.8167 ,131.4591 ,67.23652 ,-9.7792 ,-86.95619 ,-126.4793 ,-184.0715 ,-230.2852 ,-229.7795 ,-255.8664 ,-280.1097 ,-259.0104 ,-194.6782 ,-172.2093 ,-139.6864 ,-137.1807 ,-72.14059 ,-34.47917 ,-22.52678 ,-16.06132 ,-13.54242 ,-4.26812 ,1.11282 ,-0.44687 ,-1.27758 ,65.13149 ,52.96245 ,49.79037 ,35.70442 ,29.38882 ,30.31865 ,59.4567 ,191.6774 ,392.3249 ,501.9272 ,510.2347 ,449.3186 ,343.0986 ,211.921 ,121.4333 ,49.17576 ,16.95354 ,32.83846 ,47.86859 ,103.5168 ,140.5594 ,198.6863 ,246.4134 ,251.3936 ,254.3862 ,266.39 ,270.0371 ,275.1558 ,272.128 ,273.1105 
557689,2021-02-17,15:16:45,0,="",6834843E,ZR10,2000.0,0,32,4,30,-32483.39 ,-32512.95 ,-32531.05 ,-32503.62 ,-32461.11 ,-32484.26 ,-32500.44 ,-32330.01 ,-31099.43 ,-28635.33 ,-26006.37 ,-23442.69 ,-20942.67 ,-18485.78 ,-16105.66 ,-13780.22 ,-11420.02 ,-9078.415 ,-6783.392 ,-4594.946 ,-2937.625 ,-2271.555 ,-1947.226 ,-1416.266 ,-688.9915 ,182.9296 ,1119.492 ,1725.225 ,1768.847 ,1649.905 ,1512.045 ,1447.896 ,1365.784 ,1261.054 ,1167.919 ,1024.88 ,895.7342 ,794.2741 ,687.4223 ,573.0929 ,481.5952 ,325.8945 ,202.341 ,129.6999 ,98.11521 ,83.19346 ,58.76086 ,54.01343 ,45.29965 ,46.77929 ,31.34012 ,41.66737 ,50.42925 ,60.51237 ,69.89576 ,92.4252 ,367.4738 ,1886.239 ,5849.785 ,11370.49 ,16962.78 ,22278.93 ,26781.96 ,30148.55 ,32248.33 ,33218.21 ,33490.2 ,33458.93 ,33333.31 ,33206.42 ,33090.43 ,32881.66 ,32705.8 ,32637.46 ,32587.71 ,32552.13 ,32532.1 ,32513.15 ,32503.21 ,32483.07 
557689,2021-02-17,15:16:59,0,="",6834843E,XR11,2000.0,0,32,4,31,-473.0515 ,-500.8921 ,-529.8641 ,-514.4298 ,-512.9598 ,-527.9731 ,-507.7813 ,-401.1299 ,66.7464 ,626.9053 ,1143.961 ,1600.046 ,1990.918 ,2347.012 ,2667.695 ,2998.988 ,3334.882 ,3639.441 ,3860.487 ,4098.75 ,4264.257 ,4320.804 ,4345.603 ,4384.123 ,4444.309 ,4494.949 ,4471.871 ,4302.279 ,4016.04 ,3744.714 ,3470.968 ,3179.995 ,2847.123 ,2534.366 ,2220.008 ,1898.046 ,1577.154 ,1275.799 ,991.3777 ,792.8996 ,579.8684 ,307.1416 ,133.9963 ,80.47462 ,61.48603 ,40.30728 ,19.45223 ,10.4264 ,8.28902 ,-21.59759 ,-47.47808 ,-48.21643 ,-45.03317 ,-34.61291 ,-17.13447 ,19.78502 ,201.37 ,825.0682 ,1816.571 ,2733.975 ,3447.643 ,3916.092 ,4075.713 ,3989.803 ,3644.319 ,3131.168 ,2612.249 ,2154.364 ,1748.422 ,1419.032 ,1186.75 ,851.2231 ,652.7615 ,586.5485 ,554.1909 ,531.8553 ,524.4234 ,517.2177 ,504.2281 ,506.5401 
557689,2021-02-17,15:16:59,0,="",6834843E,YR11,2000.0,0,32,4,31,-280.8835 ,-256.3413 ,-238.0677 ,-276.1818 ,-298.04 ,-280.1895 ,-296.0239 ,-317.9319 ,-173.7963 ,-19.2333 ,18.55008 ,61.15995 ,91.62948 ,135.9511 ,152.7555 ,129.5775 ,105.4931 ,121.8855 ,201.6962 ,234.6151 ,231.6169 ,228.1182 ,223.2306 ,222.2992 ,218.6969 ,205.908 ,149.224 ,44.86036 ,-50.72697 ,-98.89295 ,-117.6651 ,-188.5927 ,-198.8757 ,-241.131 ,-237.8743 ,-236.848 ,-221.5297 ,-203.5281 ,-173.3576 ,-138.8118 ,-114.176 ,-64.22993 ,-33.79795 ,-20.29122 ,-13.40417 ,-1.71512 ,3.51221 ,-3.36517 ,-4.11681 ,13.23649 ,6.70999 ,10.22592 ,10.45316 ,5.60035 ,5.1558 ,9.71258 ,33.5936 ,161.9996 ,373.1434 ,497.5968 ,506.8133 ,440.9932 ,335.3263 ,243.0333 ,107.9053 ,54.69861 ,41.84172 ,53.72268 ,66.62465 ,96.34618 ,159.0209 ,199.313 ,244.3219 ,263.1246 ,269.8486 ,265.2103 ,268.3276 ,269.1165 ,267.7198 ,277.4306 
557689,2021-02-17,15:16:59,0,="",6834843E,ZR11,2000.0,0,32,4,31,-32441.82 ,-32454.77 ,-32475.03 ,-32431.22 ,-32428.49 ,-32455.98 ,-32458.81 ,-32286.66 ,-31081.04 ,-28619.63 ,-25976.81 ,-23441.8 ,-20940.37 ,-18480.6 ,-16060.83 ,-13676.28 ,-11371.11 ,-9081.51 ,-6828.408 ,-4591.88 ,-2918.836 ,-2264.578 ,-1947.593 ,-1421.91 ,-701.1518 ,179.7765 ,1135.12 ,1766.715 ,1804.324 ,1676.695 ,1561.78 ,1500.309 ,1379.055 ,1283.662 ,1152.74 ,1063.156 ,922.9855 ,808.0284 ,725.8306 ,608.9243 ,485.0448 ,328.578 ,181.5925 ,124.0552 ,98.94854 ,54.45573 ,32.39006 ,28.73739 ,11.71182 ,27.64117 ,19.99885 ,9.45479 ,2.05636 ,0.41599 ,-0.28964 ,15.97777 ,290.2342 ,1813.771 ,5763.63 ,11302.48 ,16955.08 ,22231.57 ,26757.76 ,30132.6 ,32224.45 ,33188.22 ,33462.8 ,33437.95 ,33301.52 ,33190.07 ,33060.72 ,32852.25 ,32704.25 ,32632.24 ,32572.79 ,32549.96 ,32502.55 ,32494.38 ,32487.09 ,32475.6 
557689,2021-02-17,15:17:12,0,="",6834843E,XR12,2000.0,0,32,4,32,-491.5215 ,-527.6248 ,-518.477 ,-496.2921 ,-482.8453 ,-473.9929 ,-501.3667 ,-395.3002 ,70.01422 ,662.3775 ,1171.01 ,1571.726 ,1952.346 ,2327.966 ,2713.688 ,3068.356 ,3377.062 ,3618.1 ,3854.851 ,4077.757 ,4292.755 ,4374.787 ,4414.052 ,4465.745 ,4515.787 ,4540.814 ,4484.796 ,4286.072 ,3987.191 ,3743.943 ,3453.204 ,3188.953 ,2852.537 ,2539.993 ,2214.708 ,1876.554 ,1572.537 ,1302.639 ,1010.884 ,807.1873 ,597.7631 ,313.7935 ,141.7186 ,85.38882 ,52.60331 ,28.20531 ,23.62126 ,18.20447 ,15.40848 ,3.31222 ,18.00954 ,9.70066 ,3.18512 ,4.24311 ,7.84453 ,45.02833 ,230.3634 ,820.169 ,1822.063 ,2777.438 ,3476.384 ,3945.379 ,4123.194 ,3962.943 ,3623.314 ,3133.608 ,2621.105 ,2161.402 ,1750.708 ,1430.976 ,1178.712 ,854.9144 ,662.4264 ,599.7149 ,554.1377 ,532.268 ,514.8111 ,511.359 ,501.1346 ,495.614 
557689,2021-02-17,15:17:12,0,="",6834843E,YR12,2000.0,0,32,4,32,-323.3768 ,-327.6806 ,-287.7582 ,-282.3941 ,-292.4971 ,-306.8671 ,-280.4261 ,-242.7503 ,-128.3433 ,-24.13131 ,-14.72235 ,67.16326 ,125.7669 ,142.9304 ,142.6853 ,157.886 ,169.218 ,180.8744 ,207.4849 ,237.3911 ,208.2892 ,186.9798 ,179.2144 ,169.4337 ,172.0972 ,183.9019 ,184.5849 ,126.9306 ,30.17423 ,-98.9039 ,-135.1743 ,-209.0463 ,-235.0554 ,-235.3975 ,-264.8126 ,-249.2408 ,-248.4289 ,-223.9162 ,-189.936 ,-147.4093 ,-127.2368 ,-63.13511 ,-35.05839 ,-11.55952 ,-12.61258 ,-11.89549 ,-10.21425 ,-4.09013 ,-6.84338 ,-3.60526 ,12.96103 ,14.12258 ,17.88884 ,11.68748 ,0.65658 ,-24.62864 ,-20.12242 ,130.1496 ,358.3096 ,466.0285 ,479.5472 ,407.3625 ,317.7345 ,200.8975 ,78.66031 ,43.87386 ,4.37116 ,28.98819 ,68.65682 ,100.3785 ,136.8268 ,193.9978 ,235.813 ,248.5149 ,262.6403 ,263.7233 ,265.9391 ,266.6122 ,271.846 ,286.6904 
557689,2021-02-17,15:17:12,0,="",6834843E,ZR12,2000.0,0,32,4,32,-32467.58 ,-32474.9 ,-32505.87 ,-32494.91 ,-32473.55 ,-32499.18 ,-32488.72 ,-32305.3 ,-31101.37 ,-28614.58 ,-25909.58 ,-23414.26 ,-20969.35 ,-18505.56 ,-16069.75 ,-13689.06 ,-11364.39 ,-9096.558 ,-6823.086 ,-4614.763 ,-2934.722 ,-2269.138 ,-1934.456 ,-1392.489 ,-658.5661 ,225.0403 ,1160.185 ,1760.247 ,1789.303 ,1680.142 ,1569.148 ,1485.673 ,1345.774 ,1254.63 ,1168.573 ,1055.89 ,929.2027 ,811.6336 ,706.6495 ,593.3846 ,517.0325 ,335.5918 ,205.1544 ,151.3301 ,94.78941 ,87.66733 ,53.7089 ,53.56505 ,28.65816 ,34.65923 ,-9.75579 ,-20.80947 ,-24.18831 ,-13.81834 ,2.00886 ,48.20526 ,316.9605 ,1784.613 ,5756.748 ,11323.53 ,16922.13 ,22253.44 ,26792.03 ,30172.38 ,32248.89 ,33209.59 ,33502.7 ,33463.89 ,33350.06 ,33212.01 ,33067.02 ,32874.46 ,32731.32 ,32640.98 ,32588.07 ,32550.93 ,32507.29 ,32487.94 ,32487.46 ,32499 
557689,2021-02-17,15:19:29,0,="",6834860E,XR1,2000.0,0,32,4,33,-48.32037 ,-28.55845 ,-26.94428 ,-18.58436 ,10.09144 ,-13.38758 ,-52.52138 ,80.60411 ,488.3405 ,1006.292 ,1474.5 ,1858.604 ,2234.571 ,2549.262 ,2848.73 ,3096.245 ,3358.54 ,3611.653 ,3865.02 ,4074.914 ,4227.895 ,4292.19 ,4321.728 ,4372.972 ,4434.546 ,4488.437 ,4490.345 ,4335.422 ,4022.834 ,3718.256 ,3403.429 ,3156.364 ,2877.252 ,2519.834 ,2198.419 ,1873.731 ,1556.946 ,1268.226 ,997.9369 ,769.5731 ,568.1205 ,307.9151 ,144.0276 ,80.07879 ,49.85321 ,35.3681 ,27.09727 ,11.96375 ,15.91966 ,1.08242 ,-0.89258 ,6.29947 ,18.34147 ,22.83603 ,38.13952 ,67.77123 ,213.7476 ,716.9371 ,1595.064 ,2496.222 ,3174.51 ,3577.267 ,3679.749 ,3526.345 ,3167.058 ,2620.582 ,2120.943 ,1635.851 ,1250.955 ,937.3063 ,667.6599 ,356.2189 ,176.8668 ,106.3388 ,75.26808 ,44.78101 ,39.25221 ,38.19764 ,18.90364 ,12.47806 
557689,2021-02-17,15:19:29,0,="",6834860E,YR1,2000.0,0,32,4,33,-12.25173 ,15.98559 ,31.17807 ,17.58412 ,-18.41933 ,-37.63996 ,2.70121 ,-8.74884 ,88.95695 ,201.251 ,182.8697 ,161.5271 ,137.0672 ,162.9557 ,168.4248 ,141.5581 ,89.6018 ,98.17444 ,100.1325 ,107.7741 ,82.4742 ,62.17882 ,57.07331 ,39.24966 ,28.66331 ,25.27535 ,-18.17409 ,-117.6484 ,-164.8984 ,-216.2871 ,-245.8264 ,-283.3292 ,-342.924 ,-343.6631 ,-353.2466 ,-322.2756 ,-304.2649 ,-263.3877 ,-226.1254 ,-183.1428 ,-140.7368 ,-75.01636 ,-33.67847 ,-12.07879 ,-5.13137 ,-3.46111 ,0.6497 ,3.01259 ,2.4839 ,-2.42942 ,-16.30113 ,-25.97645 ,-29.74644 ,-38.71322 ,-45.96822 ,-44.77799 ,-11.80332 ,79.31847 ,204.8857 ,233.439 ,175.7101 ,96.70654 ,1.38299 ,-127.1318 ,-246.1122 ,-314.4118 ,-331.0493 ,-290.4843 ,-253.6428 ,-211.4445 ,-146.5466 ,-65.8334 ,-26.14615 ,-14.92864 ,-5.96115 ,2.07684 ,8.77356 ,10.81214 ,15.34696 ,15.42264 
557689,2021-02-17,15:19:29,0,="",6834860E,ZR1,2000.0,0,32,4,33,-20882.25 ,-20910.7 ,-20903.63 ,-20885.54 ,-20889.72 ,-20865.58 ,-20887.68 ,-20789.36 ,-20052.96 ,-18485.93 ,-16761.43 ,-15139.09 ,-13560.95 ,-12020.34 ,-10497.32 ,-8965.418 ,-7481.632 ,-5994.265 ,-4549.925 ,-3133.004 ,-2061.511 ,-1631.014 ,-1421.886 ,-1077.371 ,-605.6475 ,-48.09126 ,561.6317 ,987.608 ,1050.892 ,969.5876 ,889.5268 ,859.3731 ,845.8314 ,838.9835 ,758.9208 ,724.7224 ,681.4664 ,624.1355 ,546.4072 ,503.5084 ,440.5483 ,309.4656 ,186.0429 ,133.9524 ,97.63082 ,78.30439 ,57.33287 ,46.74125 ,35.92963 ,19.13372 ,17.97602 ,25.74176 ,33.30596 ,34.27267 ,30.37974 ,36.8692 ,189.0473 ,1110.475 ,3617.798 ,7188.778 ,10811.36 ,14178.8 ,17096.52 ,19284.02 ,20684.93 ,21351.09 ,21554.77 ,21572.79 ,21525.93 ,21428.77 ,21362.21 ,21204.84 ,21070.95 ,20988.96 ,20941.43 ,20907.21 ,20884.38 ,20870.64 ,20859.83 ,20868.87 
557689,2021-02-17,15:19:42,0,="",6834860E,XR2,2000.0,0,32,4,34,-7.60593 ,-19.6103 ,7.75121 ,9.75579 ,4.78961 ,-3.20301 ,5.40577 ,102.4835 ,545.1266 ,1064.869 ,1518.602 ,1909.073 ,2260.02 ,2595.672 ,2871.826 ,3134.833 ,3392.496 ,3635.314 ,3862.139 ,4127.211 ,4304.663 ,4357.044 ,4385.175 ,4429.684 ,4481.076 ,4507.729 ,4457.964 ,4304.087 ,4029.329 ,3712.757 ,3396.679 ,3119.669 ,2784.007 ,2525.965 ,2183.119 ,1853.749 ,1561.937 ,1251.223 ,993.1493 ,756.8561 ,564.6477 ,313.6974 ,153.457 ,90.85213 ,54.12481 ,41.08898 ,27.97216 ,8.48506 ,-1.18899 ,0.81444 ,36.88112 ,39.11182 ,52.81158 ,58.1344 ,69.36956 ,99.32294 ,241.113 ,749.7321 ,1619.052 ,2471.779 ,3176.654 ,3565.919 ,3642.83 ,3504.776 ,3132.101 ,2660.088 ,2115.489 ,1640.144 ,1236.987 ,919.1927 ,682.1183 ,360.2226 ,167.1026 ,97.33656 ,70.63378 ,50.66832 ,35.93218 ,34.22153 ,23.68778 ,17.14162 
557689,2021-02-17,15:19:42,0,="",6834860E,YR2,2000.0,0,32,4,34,-25.11591 ,7.16746 ,-7.54111 ,-55.96429 ,-24.3932 ,-7.10338 ,-39.62293 ,-13.33505 ,31.80727 ,117.3399 ,132.9865 ,122.6824 ,114.2539 ,85.31027 ,91.54305 ,113.5897 ,119.3054 ,92.33765 ,89.18382 ,27.39802 ,-0.53495 ,3.37884 ,8.05408 ,9.72922 ,8.61846 ,3.57553 ,-38.73823 ,-141.5631 ,-205.2955 ,-256.8385 ,-275.7465 ,-282.4555 ,-333.4488 ,-343.834 ,-343.3323 ,-334.6953 ,-278.4959 ,-246.2083 ,-220.3084 ,-175.7345 ,-128.8025 ,-77.76384 ,-30.16694 ,-17.15479 ,-3.38397 ,-7.36062 ,-4.51864 ,4.00785 ,2.55319 ,39.47356 ,12.76061 ,10.00986 ,4.77582 ,-0.84192 ,-9.14745 ,-26.12993 ,-18.58228 ,81.70224 ,245.3563 ,293.0672 ,226.0875 ,128.6033 ,-32.93298 ,-140.9423 ,-291.2602 ,-330.0686 ,-324.7538 ,-283.8338 ,-239.5971 ,-195.3676 ,-158.0156 ,-84.1912 ,-15.1895 ,-11.87116 ,-13.90636 ,-2.23283 ,-4.09333 ,-1.7019 ,0.18367 ,15.3764 
557689,2021-02-17,15:19:42,0,="",6834860E,ZR2,2000.0,0,32,4,34,-20859.19 ,-20870.53 ,-20862.56 ,-20855.51 ,-20884.12 ,-20905 ,-20883.33 ,-20782.89 ,-19986.74 ,-18449.17 ,-16781.76 ,-15139.43 ,-13567.3 ,-11991.26 ,-10456.97 ,-8948.412 ,-7470.455 ,-5992.032 ,-4554.172 ,-3057.771 ,-1971.447 ,-1570.124 ,-1373.572 ,-1046.954 ,-585.5197 ,-16.69899 ,599.3417 ,1020.264 ,1054.008 ,955.0506 ,909.921 ,848.1914 ,843.3277 ,799.3226 ,762.0435 ,729.0682 ,708.2636 ,622.6399 ,555.3803 ,491.4646 ,407.6402 ,300.1322 ,181.038 ,128.3414 ,94.6232 ,64.39842 ,41.07657 ,34.4115 ,21.4041 ,43.302 ,32.59405 ,38.58656 ,40.34489 ,43.02834 ,41.5938 ,48.65378 ,191.8104 ,1095.18 ,3600.72 ,7177.604 ,10799.03 ,14146.75 ,17040.82 ,19224.62 ,20625.95 ,21313.76 ,21546.15 ,21556.02 ,21507.49 ,21443.73 ,21363.19 ,21216.67 ,21074.29 ,21010.62 ,20962.17 ,20939.92 ,20921.22 ,20886.06 ,20886.78 ,20889.09 
557689,2021-02-17,15:19:56,0,="",6834860E,XR3,2000.0,0,32,4,35,11.53052 ,2.25492 ,-22.1584 ,-50.55144 ,-18.51805 ,14.54465 ,41.54854 ,104.1479 ,474.3382 ,1030.67 ,1511.566 ,1940.568 ,2260.912 ,2577.429 ,2893.386 ,3146.851 ,3414.998 ,3683.329 ,3919.842 ,4087.959 ,4227.377 ,4281.219 ,4311.815 ,4359.035 ,4430.274 ,4493.417 ,4468.556 ,4281.835 ,3983.974 ,3701.887 ,3430.202 ,3154.429 ,2840.088 ,2508.204 ,2194.785 ,1863.928 ,1555.833 ,1270.679 ,1005.845 ,774.2308 ,588.963 ,308.839 ,143.7292 ,88.70768 ,56.12025 ,31.12367 ,16.59748 ,17.41056 ,6.22122 ,-10.90281 ,-20.4429 ,-22.36292 ,-22.04627 ,-21.01436 ,-14.65715 ,8.47578 ,157.9619 ,706.0038 ,1640.151 ,2498.73 ,3134.051 ,3507.983 ,3651.661 ,3494.59 ,3116.963 ,2615.241 ,2090.298 ,1634.154 ,1253.321 ,943.2025 ,668.5074 ,357.0806 ,169.028 ,102.199 ,68.11332 ,47.52495 ,42.87168 ,36.00777 ,34.74951 ,50.75148 
557689,2021-02-17,15:19:56,0,="",6834860E,YR3,2000.0,0,32,4,35,-54.87539 ,-71.75878 ,-25.00154 ,40.57586 ,-4.40031 ,-10.51985 ,-2.90126 ,14.96449 ,116.4004 ,152.915 ,150.0491 ,160.5526 ,162.0397 ,146.3011 ,146.5887 ,123.499 ,72.91883 ,50.8327 ,39.46908 ,61.03143 ,38.89129 ,36.07571 ,27.56901 ,24.55339 ,9.2648 ,-23.08041 ,-59.73184 ,-98.40892 ,-134.0484 ,-194.9908 ,-275.8143 ,-283.8385 ,-326.0907 ,-342.6808 ,-323.7222 ,-315.1315 ,-259.5559 ,-265.1821 ,-225.6689 ,-192.1484 ,-149.5483 ,-81.4385 ,-34.95146 ,-19.06002 ,-5.59041 ,-0.1561 ,-6.18651 ,1.60764 ,4.21573 ,-20.11986 ,13.86926 ,30.1823 ,36.31227 ,45.84342 ,51.44253 ,50.35251 ,50.47023 ,86.07904 ,200.8729 ,297.1173 ,194.3182 ,115.6016 ,-23.966 ,-160.5288 ,-252.0461 ,-313.1695 ,-317.4055 ,-286.3651 ,-238.527 ,-192.4814 ,-140.2427 ,-73.72979 ,-26.10996 ,-6.399 ,-1.86608 ,4.75441 ,5.41672 ,4.27355 ,10.29613 ,9.19471 
557689,2021-02-17,15:19:56,0,="",6834860E,ZR3,2000.0,0,32,4,35,-20851.14 ,-20818 ,-20833.79 ,-20888.44 ,-20857.98 ,-20839.92 ,-20854.85 ,-20748.65 ,-19979.37 ,-18415.69 ,-16729.04 ,-15093.19 ,-13518.87 ,-11945.32 ,-10418.18 ,-8932.737 ,-7426.507 ,-5949.859 ,-4513.437 ,-3122.571 ,-2070.882 ,-1658.905 ,-1449.844 ,-1106.221 ,-621.8478 ,-30.11227 ,588.2063 ,998.2503 ,1053.649 ,959.7761 ,899.807 ,838.0657 ,808.6135 ,821.7074 ,770.0499 ,714.8522 ,645.1277 ,594.0018 ,544.2363 ,508.0557 ,424.5398 ,297.1527 ,187.0066 ,114.8413 ,87.99809 ,66.08031 ,54.8585 ,42.92399 ,42.66252 ,11.84454 ,23.78598 ,18.93938 ,17.60945 ,14.62673 ,5.23403 ,4.07323 ,133.9417 ,1067.407 ,3621.616 ,7142.391 ,10781.62 ,14149.21 ,17040.32 ,19235.73 ,20588.73 ,21292.97 ,21534.2 ,21565.19 ,21517.77 ,21434.57 ,21362.59 ,21218.57 ,21068.02 ,20986.15 ,20941.41 ,20911.9 ,20892 ,20871.58 ,20858.56 ,20872.66 
557689,2021-02-17,15:20:10,0,="",6834860E,XR4,2000.0,0,32,4,36,-30.10444 ,27.82568 ,23.97783 ,25.99061 ,-3.30247 ,-17.27678 ,-40.72376 ,50.5168 ,492.8056 ,1075.794 ,1534.997 ,1922.327 ,2258.75 ,2576.672 ,2884.451 ,3157.342 ,3402.318 ,3653.521 ,3881.766 ,4078.979 ,4218.09 ,4270.613 ,4298.13 ,4339.776 ,4399.127 ,4445.095 ,4400.888 ,4204.968 ,3952.889 ,3719.907 ,3411.892 ,3105.163 ,2827.216 ,2492.157 ,2190.926 ,1883.403 ,1579.943 ,1258.906 ,1003.537 ,772.4106 ,578.8555 ,308.805 ,153.5214 ,93.34933 ,51.19499 ,30.11889 ,35.65238 ,22.62277 ,19.51424 ,28.9906 ,-3.64482 ,-3.27453 ,-3.87617 ,-4.70753 ,1.68663 ,17.91865 ,160.4951 ,693.2794 ,1576.841 ,2475.083 ,3185.092 ,3582.436 ,3684.609 ,3500.865 ,3144.527 ,2653.652 ,2131.198 ,1650.775 ,1259.13 ,924.0373 ,696.9007 ,359.7983 ,165.4831 ,107.9349 ,73.49464 ,50.85156 ,32.29463 ,21.4867 ,17.76832 ,7.0626 
557689,2021-02-17,15:20:10,0,="",6834860E,YR4,2000.0,0,32,4,36,46.83696 ,15.23532 ,-13.83424 ,-11.98538 ,2.02619 ,29.60786 ,30.93146 ,40.22196 ,92.98362 ,108.3523 ,145.0349 ,171.7746 ,162.7956 ,164.8113 ,187.72 ,147.7722 ,117.8306 ,98.08987 ,108.2379 ,67.80475 ,43.16196 ,38.87713 ,31.92201 ,15.81013 ,-9.77237 ,-46.25246 ,-85.65666 ,-115.8276 ,-185.9019 ,-240.8177 ,-267.3389 ,-308.4182 ,-356.2827 ,-319.3086 ,-339.2143 ,-319.8866 ,-299.0282 ,-254.1378 ,-218.369 ,-185.7874 ,-148.9845 ,-79.0184 ,-26.5705 ,-13.56291 ,-12.00846 ,-0.91169 ,0.1343 ,5.80008 ,3.64877 ,14.77387 ,-8.77082 ,-24.02812 ,-32.77324 ,-39.98106 ,-46.14331 ,-26.48905 ,16.1353 ,102.626 ,229.5496 ,269.5918 ,184.4219 ,151.4956 ,24.47385 ,-142.2155 ,-250.207 ,-304.1005 ,-324.7365 ,-277.7845 ,-246.8085 ,-201.0231 ,-155.8944 ,-70.20194 ,-19.9999 ,-8.19251 ,-5.36548 ,7.56839 ,6.04641 ,5.8711 ,9.03661 ,15.70151 
557689,2021-02-17,15:20:10,0,="",6834860E,ZR4,2000.0,0,32,4,36,-20879.53 ,-20858.95 ,-20843.72 ,-20860 ,-20866.05 ,-20852.18 ,-20863.73 ,-20740.89 ,-19983.18 ,-18408.12 ,-16734.21 ,-15165.02 ,-13567.66 ,-11978.33 ,-10454.41 ,-8935.613 ,-7430.146 ,-5987.396 ,-4538.953 ,-3088.514 ,-2032.582 ,-1623.143 ,-1417.806 ,-1078.577 ,-606.2165 ,-9.25437 ,621.7238 ,1020.114 ,1074.099 ,981.5567 ,918.8601 ,894.1974 ,860.5838 ,820.5563 ,780.0363 ,735.147 ,681.4595 ,615.4306 ,563.6713 ,485.1874 ,436.9089 ,318.2164 ,202.3267 ,124.8407 ,99.94575 ,40.18909 ,40.09815 ,35.08437 ,34.06861 ,22.87701 ,25.16732 ,28.8859 ,26.67308 ,24.50744 ,21.88049 ,24.46026 ,176.657 ,1121.17 ,3635.664 ,7222.468 ,10838.61 ,14157.15 ,17053.36 ,19273.04 ,20641.23 ,21355.34 ,21566.31 ,21567.76 ,21524.64 ,21449.67 ,21373.21 ,21212.12 ,21085.88 ,21019.9 ,20963.82 ,20931.18 ,20898.86 ,20886.57 ,20883.03 ,20864.41 
557689,2021-02-17,15:20:35,0,="",6834860E,XR5,2000.0,0,32,4,37,-0.67391 ,-41.65657 ,-64.99551 ,-55.5519 ,-34.19444 ,-29.25433 ,-15.79039 ,86.41146 ,505.6035 ,1054.833 ,1536.256 ,1965.099 ,2293.056 ,2600.714 ,2837.729 ,3109.555 ,3371.638 ,3630.378 ,3876.897 ,4089.231 ,4241.774 ,4304.614 ,4341.101 ,4394.482 ,4459.556 ,4495.765 ,4451.28 ,4279.528 ,3979.487 ,3661.938 ,3385.277 ,3098.064 ,2819.501 ,2514.906 ,2197.185 ,1858.277 ,1556.144 ,1240.434 ,971.0058 ,738.989 ,558.6872 ,296.6274 ,140.7119 ,87.24738 ,55.90182 ,37.40723 ,19.60044 ,19.99432 ,12.51342 ,23.00154 ,21.78177 ,14.33864 ,8.91835 ,2.14453 ,-3.82587 ,13.03032 ,143.0448 ,651.8414 ,1608.342 ,2488.728 ,3149.73 ,3601.375 ,3683.08 ,3513.648 ,3118.495 ,2641.894 ,2109.912 ,1666.88 ,1249.962 ,940.8651 ,687.7181 ,367.7035 ,183.6538 ,117.4943 ,75.4952 ,56.27168 ,44.70703 ,43.86602 ,36.23173 ,24.81332 
557689,2021-02-17,15:20:35,0,="",6834860E,YR5,2000.0,0,32,4,37,-13.6748 ,44.25645 ,68.22422 ,15.999 ,0.18664 ,-20.24584 ,-18.72443 ,7.97063 ,83.42341 ,150.1929 ,188.7046 ,152.8759 ,165.0032 ,159.1738 ,169.7898 ,146.4885 ,140.4673 ,129.5559 ,101.8912 ,71.71854 ,67.42924 ,65.44963 ,59.22839 ,46.83559 ,29.52013 ,15.039 ,-10.93479 ,-91.97204 ,-189.7591 ,-169.6683 ,-256.7754 ,-316.0758 ,-302.5876 ,-329.2667 ,-347.2201 ,-310.3554 ,-281.9389 ,-246.6459 ,-219.237 ,-176.9108 ,-143.2992 ,-72.97315 ,-33.86377 ,-28.81836 ,-18.46359 ,-9.2029 ,-0.3115 ,-8.30937 ,-8.60436 ,-22.74682 ,-81.2687 ,-74.01407 ,-65.03239 ,-44.41539 ,-20.96035 ,-16.68185 ,-19.65144 ,55.35367 ,151.4296 ,230.7585 ,205.9252 ,122.1668 ,15.5406 ,-155.5293 ,-222.025 ,-291.5703 ,-294.669 ,-278.5387 ,-244.3264 ,-204.6507 ,-162.1634 ,-80.87 ,-36.03166 ,-14.58817 ,-7.93165 ,-3.46915 ,-2.72389 ,-3.18575 ,-0.43718 ,8.37824 
