400n,10/19/21,10:55:45 AM,0,="",1150E,XR11,1980.0,0,32,3,60,-96.93228 ,76.33587 ,32.47052 ,116.983 ,118.6474 ,17.10972 ,101.982 ,142.8166 ,140.2748 ,184.4193 ,138.7275 ,234.4357 ,199.0252 ,286.3171 ,249.453 ,321.8275 ,222.1052 ,224.5852 ,278.2986 ,333.2385 ,272.9763 ,323.241 ,351.6306 ,223.8553 ,174.403 ,257.2837 ,177.7421 ,190.2448 ,215.0064 ,235.9505 ,179.7672 ,121.588 ,154.1597 ,101.3943 ,66.19797 ,66.46463 ,46.27904 ,35.90924 ,36.52012 ,32.39203 ,20.76297 ,98.70804 ,184.0896 ,183.0629 ,131.8576 ,-93.52832 ,-209.5576 ,-359.8293 ,-344.1323 ,-440.7398 ,-371.3059 ,-255.1081 ,-337.7258 ,-361.8913 ,-363.6536 ,-320.212 ,-242.6724 ,-314.23 ,-223.359 ,-187.7111 ,-185.3647 ,-240.7668 ,-270.7093 ,-277.9821 ,-325.8827 ,-361.5747 ,-396.0517 ,-409.2066 ,-425.1542 ,-435.3552 ,-548.9734 ,-539.4554 ,-453.1575 ,-419.2914 ,-276.1442 ,-275.3465 ,-103.2446 ,-92.54483 
400n,10/19/21,10:55:45 AM,0,="",1150E,YR11,1980.0,0,32,3,60,38.38655 ,40.8017 ,32.02468 ,42.75986 ,36.66398 ,30.50881 ,45.95878 ,44.65419 ,51.8667 ,68.80062 ,77.20425 ,75.86723 ,99.29119 ,108.3246 ,117.701 ,116.2327 ,130.337 ,137.0394 ,133.3982 ,145.6806 ,147.7796 ,106.4601 ,159.214 ,160.1352 ,152.5821 ,152.309 ,143.7517 ,144.6653 ,139.9123 ,138.1466 ,126.2089 ,111.7804 ,105.1796 ,92.48672 ,80.83791 ,68.30495 ,58.56805 ,48.09031 ,39.41198 ,34.20308 ,27.71842 ,16.10608 ,8.20146 ,6.42721 ,5.54943 ,4.49718 ,2.04202 ,3.15561 ,6.83507 ,0.3891 ,-8.50648 ,3.40968 ,8.08597 ,6.99796 ,8.26734 ,11.2445 ,22.21839 ,45.95895 ,63.40086 ,82.11708 ,92.17038 ,97.26203 ,95.95523 ,83.03906 ,63.55349 ,44.79525 ,27.05696 ,12.3642 ,1.29606 ,-7.44984 ,-15.02427 ,-24.11493 ,-27.39816 ,-30.46476 ,-33.13039 ,-34.06261 ,-34.06505 ,-33.96944 
400n,10/19/21,10:55:45 AM,0,="",1150E,ZR11,1980.0,0,32,3,60,-1451.863 ,-1456.868 ,-1444.767 ,-1442.523 ,-1455.599 ,-1455.677 ,-1436.215 ,-1401.838 ,-1347.676 ,-1277.722 ,-1197.828 ,-1110.801 ,-1047.625 ,-956.5438 ,-874.2033 ,-788.8199 ,-699.8043 ,-625.4722 ,-532.5915 ,-447.4275 ,-379.4679 ,-375.6427 ,-352.7274 ,-345.2055 ,-306.8348 ,-296.6759 ,-270.426 ,-247.6898 ,-223.1134 ,-206.3932 ,-183.4259 ,-161.2385 ,-154.7363 ,-129.3795 ,-118.8145 ,-103.3593 ,-92.79762 ,-80.48335 ,-69.61518 ,-59.26478 ,-52.55279 ,-38.06521 ,-26.98464 ,-18.24172 ,-15.20676 ,-12.42749 ,-11.31759 ,-8.86459 ,-14.23403 ,-20.72257 ,-28.58966 ,-17.16748 ,0.93391 ,-11.07007 ,27.6463 ,67.27737 ,133.5665 ,244.1297 ,383.5903 ,554.0746 ,733.4443 ,914.4078 ,1072.227 ,1189.659 ,1265.478 ,1310.946 ,1340.489 ,1359.635 ,1376.066 ,1388.299 ,1405.207 ,1420.36 ,1431.984 ,1437.584 ,1442.3 ,1445.349 ,1449.837 ,1448.911 
400n,10/19/21,10:55:58 AM,0,="",1150E,XR12,1980.0,0,32,3,61,-453.4565 ,-109.6282 ,-116.5463 ,-79.81192 ,-120.7155 ,-63.63138 ,-121.8893 ,-51.53486 ,-22.20398 ,21.29051 ,123.5547 ,18.09513 ,81.61505 ,81.69206 ,62.82532 ,113.3606 ,73.91667 ,125.3122 ,126.3098 ,154.3963 ,125.6081 ,90.65806 ,103.97 ,174.8514 ,218.3895 ,132.0262 ,44.82384 ,35.86388 ,43.21592 ,15.5855 ,12.74608 ,-30.7161 ,-72.62977 ,-105.3144 ,-85.79144 ,-113.2357 ,-233.7238 ,-297.6052 ,-236.0274 ,-159.1364 ,-263.8722 ,-536.477 ,-726.9284 ,-760.8088 ,-1003.761 ,-1053.542 ,-880.7901 ,-886.9551 ,-838.0378 ,-857.2846 ,-878.0163 ,-860.4409 ,-803.9878 ,-861.9558 ,-941.7505 ,-864.5823 ,-738.5936 ,-780.5722 ,-702.6427 ,-721.3831 ,-692.6722 ,-560.925 ,-622.6767 ,-646.6788 ,-671.022 ,-724.5669 ,-756.466 ,-774.3022 ,-911.7965 ,-951.7063 ,-960.6603 ,-635.1622 ,-334.098 ,-186.067 ,51.91441 ,153.4941 ,192.7633 ,93.51532 
400n,10/19/21,10:55:58 AM,0,="",1150E,YR12,1980.0,0,32,3,61,32.04342 ,37.38138 ,28.501 ,38.22189 ,26.2576 ,26.86202 ,20.55588 ,39.35119 ,51.44011 ,58.63946 ,73.04727 ,83.13396 ,97.92732 ,104.313 ,106.0969 ,117.6366 ,126.0955 ,136.4922 ,143.4843 ,143.1459 ,137.431 ,166.4159 ,154.6745 ,134.6158 ,138.3544 ,142.1184 ,149.337 ,152.2406 ,138.3848 ,126.9129 ,124.2856 ,118.6251 ,100.5029 ,93.31595 ,78.59341 ,67.46376 ,55.73157 ,45.56841 ,36.30418 ,29.84054 ,23.48297 ,15.15463 ,6.80172 ,3.79238 ,0.90604 ,0.91112 ,0.22071 ,0.5564 ,2.08938 ,-2.86353 ,23.52327 ,15.44237 ,8.44568 ,11.56025 ,11.62028 ,18.89476 ,30.93484 ,48.12695 ,59.27016 ,82.81769 ,86.24215 ,102.2435 ,98.63949 ,82.64443 ,62.81217 ,44.9246 ,26.42936 ,12.21315 ,3.98241 ,-6.24426 ,-16.35106 ,-23.3685 ,-25.65801 ,-28.91106 ,-29.48388 ,-31.07298 ,-30.96834 ,-27.42269 
400n,10/19/21,10:55:58 AM,0,="",1150E,ZR12,1980.0,0,32,3,61,-1452.986 ,-1454.398 ,-1465.811 ,-1445.596 ,-1447.455 ,-1453.372 ,-1445.538 ,-1412.385 ,-1347.479 ,-1276.196 ,-1203.407 ,-1123.576 ,-1030.958 ,-950.0447 ,-871.0606 ,-783.8801 ,-693.368 ,-617.9755 ,-529.2588 ,-452.1174 ,-404.0419 ,-352.9656 ,-350.4653 ,-331.4824 ,-307.2831 ,-284.7435 ,-256.9538 ,-253.801 ,-228.852 ,-206.0195 ,-185.2773 ,-170.773 ,-144.6528 ,-136.3738 ,-121.4244 ,-107.8952 ,-96.30907 ,-83.47447 ,-71.50621 ,-62.97275 ,-54.92605 ,-43.16638 ,-29.33583 ,-23.05204 ,-19.02674 ,-16.02491 ,-13.87266 ,-12.64107 ,-4.56837 ,-10.73265 ,-31.74603 ,-22.21614 ,-3.02633 ,6.49638 ,10.92821 ,56.35133 ,128.1297 ,248.5421 ,379.6898 ,548.5648 ,737.9404 ,911.5778 ,1067.003 ,1185.617 ,1264.684 ,1311.977 ,1339.895 ,1358.626 ,1374.642 ,1384.289 ,1401.275 ,1418.281 ,1432.319 ,1437.535 ,1443.817 ,1447.619 ,1450.864 ,1449.528 
400n,10/19/21,10:56:12 AM,0,="",1150E,XR13,1980.0,0,32,3,62,-555.5342 ,-28.28264 ,-234.3501 ,-149.4227 ,-96.69416 ,-172.7418 ,-156.3408 ,-125.7596 ,-203.204 ,-326.6249 ,-238.4357 ,-285.8227 ,-253.7377 ,-201.7722 ,-160.8074 ,-115.2118 ,-151.5627 ,-153.9095 ,-124.6105 ,-167.4403 ,-163.6141 ,-221.1836 ,-153.2584 ,-236.1193 ,-191.9226 ,-238.9646 ,-253.8879 ,-179.6527 ,-215.8596 ,-239.6066 ,-313.6429 ,-298.3715 ,-314.692 ,-344.6206 ,-373.2091 ,-363.1811 ,-381.8243 ,-391.0796 ,-412.2445 ,-458.5762 ,-427.9815 ,-431.3049 ,-509.7437 ,-648.7506 ,-520.3685 ,-516.9167 ,-443.119 ,-335.4608 ,-452.4964 ,-411.5483 ,-471.5546 ,-480.4614 ,-468.2514 ,-433.2679 ,-446.0271 ,-342.6287 ,-309.1305 ,-382.0416 ,-312.5801 ,-277.0985 ,-302.5584 ,-318.7545 ,-330.4143 ,-361.1549 ,-431.8105 ,-456.9652 ,-473.7217 ,-505.9297 ,-461.4975 ,-343.4465 ,-388.0079 ,-644.3152 ,-449.9065 ,-281.8186 ,-173.4876 ,-351.7661 ,-26.94993 ,-15.72798 
400n,10/19/21,10:56:12 AM,0,="",1150E,YR13,1980.0,0,32,3,62,36.96036 ,34.2012 ,29.38711 ,35.14203 ,37.26434 ,30.11414 ,33.65606 ,47.7989 ,48.83953 ,69.59807 ,69.31689 ,83.6335 ,97.77938 ,109.5821 ,119.7569 ,125.8776 ,127.9244 ,139.4307 ,138.9702 ,141.1953 ,143.5006 ,161.8358 ,160.4654 ,155.6025 ,159.3786 ,150.9796 ,155.2828 ,145.8328 ,145.4414 ,130.6101 ,118.5645 ,111.6056 ,103.8629 ,89.22044 ,77.23227 ,66.90494 ,53.97234 ,45.53142 ,38.97994 ,31.10631 ,25.29447 ,16.93094 ,8.73024 ,6.92006 ,4.10315 ,4.50516 ,5.02703 ,2.64058 ,1.37299 ,-2.23023 ,-10.97381 ,11.54631 ,2.5636 ,16.24413 ,14.43213 ,16.31958 ,38.68136 ,44.50912 ,66.44196 ,78.7916 ,90.44183 ,96.61258 ,94.68584 ,77.2548 ,60.02431 ,45.0428 ,26.77964 ,12.93977 ,4.14009 ,-3.45796 ,-14.14333 ,-24.27502 ,-26.85816 ,-29.92623 ,-30.57929 ,-32.55466 ,-32.57143 ,-32.53482 
400n,10/19/21,10:56:12 AM,0,="",1150E,ZR13,1980.0,0,32,3,62,-1455.884 ,-1450.781 ,-1457.923 ,-1452.258 ,-1446.738 ,-1449.817 ,-1441.223 ,-1406.294 ,-1341.227 ,-1291.879 ,-1206.106 ,-1123.337 ,-1043.079 ,-958.6256 ,-867.8414 ,-776.3895 ,-692.8786 ,-610.6864 ,-538.5202 ,-434.0116 ,-388.4719 ,-375.6123 ,-354.8047 ,-331.3371 ,-319.8199 ,-292.1668 ,-266.9476 ,-253.7993 ,-233.3087 ,-202.9708 ,-181.7041 ,-165.5528 ,-153.508 ,-135.5442 ,-120.8782 ,-110.4814 ,-93.92456 ,-83.96499 ,-71.28477 ,-64.52663 ,-53.83687 ,-40.64147 ,-27.73245 ,-20.75727 ,-17.72404 ,-13.30318 ,-11.90965 ,-9.58786 ,-14.67937 ,-3.06821 ,-26.80629 ,-9.56029 ,-4.56482 ,0.27865 ,1.34057 ,64.65226 ,125.0071 ,248.3137 ,381.0885 ,561.164 ,741.6298 ,909.3508 ,1065.152 ,1184.159 ,1265.928 ,1312.895 ,1341.08 ,1359.983 ,1374.602 ,1388.016 ,1405.45 ,1420.842 ,1432.599 ,1438.357 ,1443.443 ,1447.28 ,1450.921 ,1448.973 
400n,10/19/21,11:03:09 AM,0,="",1150E,XR14,1980.0,0,32,1,63,97.58939 ,97.37964 ,104.6398 ,102.7748 ,97.8802 ,101.1186 ,111.7135 ,142.4939 ,163.9531 ,189.2785 ,212.518 ,226.6102 ,231.9253 ,247.5886 ,246.9852 ,267.0861 ,267.6612 ,270.7978 ,271.8561 ,282.7225 ,271.6611 ,278.6061 ,278.6643 ,271.2075 ,257.407 ,256.5683 ,234.4597 ,226.6924 ,205.6859 ,184.6859 ,162.2961 ,152.1378 ,130.5291 ,111.9181 ,90.29219 ,75.31632 ,60.19009 ,47.95124 ,38.18284 ,29.12578 ,21.95716 ,13.37538 ,8.96759 ,5.47552 ,4.75445 ,4.45034 ,3.68107 ,3.46406 ,4.80244 ,6.70892 ,-0.34958 ,0.58264 ,9.182 ,18.92932 ,47.53798 ,79.23696 ,102.2241 ,135.0409 ,154.0953 ,163.294 ,156.8632 ,134.8233 ,102.9547 ,64.89357 ,22.57213 ,-9.40816 ,-32.74354 ,-49.90396 ,-63.43698 ,-71.84485 ,-82.76225 ,-87.76364 ,-92.05082 ,-93.93161 ,-94.79091 ,-97.65413 ,-99.89202 ,-102.7683 
400n,10/19/21,11:03:09 AM,0,="",1150E,YR14,1980.0,0,32,1,63,35.29706 ,24.68753 ,30.71299 ,31.44559 ,27.29571 ,31.83367 ,36.59153 ,48.26906 ,41.35394 ,62.0613 ,65.95128 ,86.98188 ,86.88055 ,95.54561 ,108.0267 ,115.5249 ,131.3985 ,127.4507 ,133.9205 ,154.025 ,148.9175 ,130.333 ,153.5193 ,143.8721 ,159.2545 ,137.2496 ,150.9402 ,134.3326 ,138.2649 ,133.5736 ,121.8482 ,114.0138 ,102.5314 ,91.22591 ,76.10363 ,66.34822 ,57.93915 ,45.70802 ,37.75974 ,29.53781 ,22.73687 ,12.12822 ,6.22202 ,2.4794 ,0.82962 ,0.73608 ,-1.01358 ,-0.37263 ,-5.42915 ,-11.84523 ,-6.16074 ,4.15444 ,-3.91801 ,16.0364 ,9.38803 ,4.40849 ,25.09723 ,41.07959 ,55.00236 ,82.47873 ,88.58047 ,93.13402 ,90.26112 ,78.47096 ,59.93166 ,42.5941 ,23.29459 ,10.14622 ,0.87624 ,-6.18087 ,-18.61681 ,-25.39316 ,-31.84291 ,-34.31526 ,-35.47514 ,-31.59803 ,-30.45229 ,-32.28855 
400n,10/19/21,11:03:09 AM,0,="",1150E,ZR14,1980.0,0,32,1,63,-1452.168 ,-1459.963 ,-1450.643 ,-1456.187 ,-1463.131 ,-1455.55 ,-1445.558 ,-1413.507 ,-1350.047 ,-1280.87 ,-1204.02 ,-1130.538 ,-1044.965 ,-959.8669 ,-878.533 ,-786.6094 ,-703.4977 ,-631.4202 ,-544.6298 ,-458.9545 ,-403.7835 ,-371.5592 ,-349.8168 ,-337.4979 ,-321.4526 ,-291.7128 ,-279.0925 ,-253.9204 ,-230.7139 ,-201.2112 ,-194.2509 ,-168.7762 ,-151.2639 ,-136.2791 ,-122.8958 ,-109.9548 ,-96.01099 ,-86.08605 ,-75.9898 ,-64.94783 ,-56.20134 ,-44.53728 ,-30.91196 ,-23.83365 ,-19.29115 ,-17.10504 ,-13.73875 ,-13.12543 ,-17.30326 ,-21.35181 ,5.0208 ,-6.38112 ,5.51899 ,5.56163 ,12.93957 ,63.0397 ,133.7888 ,232.8675 ,387.0462 ,547.9149 ,733.5003 ,910.5454 ,1067.681 ,1185.24 ,1263.661 ,1314.583 ,1342.936 ,1358.656 ,1373.81 ,1386.492 ,1403.185 ,1419.688 ,1428.89 ,1435.208 ,1440.366 ,1448.167 ,1453.986 ,1454.973 
400n,10/19/21,11:03:43 AM,0,="",1150E,XR15,1980.0,0,32,3,64,94.08041 ,94.01201 ,101.6385 ,94.22277 ,100.6171 ,90.92708 ,115.5614 ,141.21 ,164.5768 ,187.7418 ,199.8637 ,216.0224 ,231.4425 ,249.9799 ,251.6605 ,254.4313 ,262.8937 ,274.0879 ,278.1648 ,276.1312 ,281.5598 ,289.4786 ,274.0413 ,272.8946 ,263.0852 ,240.8432 ,232.8356 ,220.7101 ,202.7043 ,187.7625 ,166.2614 ,148.8127 ,126.0149 ,104.1118 ,90.26802 ,70.07318 ,56.30755 ,43.90862 ,36.63652 ,27.81766 ,20.74451 ,11.62866 ,6.66259 ,4.20946 ,2.11864 ,1.38974 ,1.07917 ,1.12506 ,4.74772 ,2.21705 ,6.2114 ,15.50063 ,16.32223 ,32.26407 ,48.97075 ,68.16254 ,98.60104 ,128.7253 ,159.0461 ,162.1376 ,153.9558 ,138.1678 ,101.3275 ,62.38392 ,20.56758 ,-10.95381 ,-36.63328 ,-52.3378 ,-65.46252 ,-72.65779 ,-83.67486 ,-90.20746 ,-92.54682 ,-93.94159 ,-94.00301 ,-96.90966 ,-96.10533 ,-94.11491 
400n,10/19/21,11:03:43 AM,0,="",1150E,YR15,1980.0,0,32,3,64,36.82559 ,24.88714 ,28.37789 ,36.89247 ,27.94674 ,38.92713 ,33.69507 ,45.00985 ,62.59935 ,66.89515 ,69.96842 ,83.48658 ,97.48046 ,108.2227 ,111.2413 ,121.0544 ,123.6509 ,138.8947 ,143.3683 ,140.562 ,160.4385 ,159.7586 ,171.7508 ,151.0191 ,152.9975 ,151.5217 ,144.7729 ,147.2975 ,142.4556 ,135.1442 ,126.766 ,117.6276 ,105.0625 ,94.47378 ,78.48344 ,68.84257 ,57.09853 ,45.73676 ,38.21107 ,32.07998 ,25.66394 ,18.36371 ,8.86777 ,5.76138 ,3.69535 ,3.13573 ,3.74064 ,2.76224 ,-0.40734 ,5.79697 ,-4.03792 ,15.16372 ,17.18521 ,10.77369 ,9.28062 ,18.82962 ,25.40459 ,44.05568 ,63.41922 ,75.10761 ,93.84627 ,98.41019 ,98.20399 ,83.95475 ,63.2081 ,47.51084 ,25.00477 ,15.71239 ,5.51387 ,-5.33394 ,-17.2403 ,-25.06455 ,-29.22716 ,-30.54119 ,-33.40299 ,-34.49582 ,-34.93452 ,-32.70376 
400n,10/19/21,11:03:43 AM,0,="",1150E,ZR15,1980.0,0,32,3,64,-1450.759 ,-1458.97 ,-1452.178 ,-1459.603 ,-1462.536 ,-1448.075 ,-1451.683 ,-1411.841 ,-1345.926 ,-1283.132 ,-1198.143 ,-1126.09 ,-1035.128 ,-956.2616 ,-867.2167 ,-791.7345 ,-709.2045 ,-621.8776 ,-534.2462 ,-458.9003 ,-386.648 ,-373.677 ,-352.9048 ,-332.217 ,-311.6681 ,-306.9475 ,-282.2126 ,-254.9539 ,-227.2016 ,-203.6453 ,-183.8401 ,-161.5496 ,-150.8827 ,-134.8231 ,-120.0842 ,-108.0646 ,-96.18492 ,-83.67432 ,-72.52658 ,-63.50318 ,-53.92076 ,-40.01215 ,-28.17261 ,-19.31263 ,-15.75964 ,-12.2507 ,-10.90147 ,-9.30563 ,-8.127 ,-8.43859 ,-11.1866 ,-10.99661 ,-3.45021 ,-0.65863 ,19.33741 ,58.17668 ,141.4442 ,248.8279 ,383.2265 ,552.0116 ,738.1423 ,922.2069 ,1074.298 ,1188.163 ,1269.166 ,1318.01 ,1341.253 ,1363.787 ,1377.629 ,1389.072 ,1406.397 ,1422.55 ,1432.843 ,1439.349 ,1442.114 ,1446.022 ,1450.637 ,1452.855 
400n,10/19/21,11:03:57 AM,0,="",1150E,XR16,1980.0,0,32,3,65,93.70448 ,100.2118 ,92.61673 ,99.85356 ,93.69283 ,100.0116 ,110.2478 ,147.6281 ,172.7823 ,196.5867 ,210.4398 ,220.8928 ,233.5638 ,247.4746 ,253.2012 ,269.3214 ,263.9784 ,276.3485 ,283.0468 ,277.2458 ,283.7799 ,299.89 ,278.9202 ,273.3235 ,252.219 ,255.6077 ,243.1247 ,230.7061 ,208.3306 ,189.1184 ,170.0972 ,149.8542 ,130.3115 ,110.0745 ,90.68627 ,72.24276 ,57.12831 ,44.97571 ,35.46723 ,28.03564 ,23.24955 ,14.2069 ,7.38811 ,4.57304 ,3.56267 ,2.05577 ,2.24496 ,3.21051 ,-6.18708 ,9.2563 ,0.6789 ,-0.53704 ,4.02947 ,27.30913 ,45.61984 ,70.98308 ,109.2968 ,127.142 ,156.1124 ,162.4474 ,158.4052 ,137.3999 ,102.9091 ,63.39283 ,26.41868 ,-11.04866 ,-36.25833 ,-52.86555 ,-65.42177 ,-74.4791 ,-84.73751 ,-92.66514 ,-96.77407 ,-97.69727 ,-98.88011 ,-99.01849 ,-99.26056 ,-99.14593 
400n,10/19/21,11:03:57 AM,0,="",1150E,YR16,1980.0,0,32,3,65,35.49262 ,29.32226 ,30.80469 ,31.24496 ,34.8725 ,31.64166 ,39.70736 ,40.60462 ,55.06208 ,63.49661 ,79.68425 ,83.15726 ,98.72629 ,110.3501 ,115.7864 ,133.1676 ,122.3266 ,142.1995 ,135.4582 ,149.1182 ,160.7597 ,139.8477 ,143.3916 ,160.8817 ,144.6785 ,150.7891 ,151.2384 ,143.8901 ,143.2223 ,131.9748 ,122.7148 ,115.2033 ,108.3202 ,94.92314 ,81.06878 ,68.63759 ,60.36776 ,49.24578 ,40.27075 ,33.30351 ,28.67035 ,18.81901 ,10.54906 ,8.11088 ,4.70216 ,3.69514 ,3.8867 ,3.05156 ,3.00184 ,17.57735 ,4.82321 ,7.71865 ,20.13554 ,2.63959 ,10.20676 ,17.1454 ,21.2676 ,49.11954 ,59.10646 ,83.61505 ,93.41146 ,99.0161 ,94.64552 ,86.99014 ,62.77676 ,43.1507 ,27.11799 ,14.85427 ,4.15964 ,-5.51851 ,-16.14322 ,-25.26222 ,-29.2609 ,-31.69091 ,-32.33492 ,-33.24288 ,-34.26416 ,-33.55565 
400n,10/19/21,11:03:57 AM,0,="",1150E,ZR16,1980.0,0,32,3,65,-1458.893 ,-1453.35 ,-1452.077 ,-1454.292 ,-1457.441 ,-1451.68 ,-1449.177 ,-1404.251 ,-1350.606 ,-1274.676 ,-1200.999 ,-1129.654 ,-1044.288 ,-955.3416 ,-870.6517 ,-797.5376 ,-709.7213 ,-622.6497 ,-532.1948 ,-451.5363 ,-384.8048 ,-342.2096 ,-358.0623 ,-330.7342 ,-338.5795 ,-297.5848 ,-271.7802 ,-252.03 ,-230.3626 ,-200.526 ,-183.7424 ,-167.501 ,-144.4387 ,-130.5404 ,-119.61 ,-107.0657 ,-92.25543 ,-82.81786 ,-71.18391 ,-61.41459 ,-52.81565 ,-37.60782 ,-25.64216 ,-18.13405 ,-15.3051 ,-12.26516 ,-10.61826 ,-8.37044 ,-9.42805 ,-11.42979 ,-8.07583 ,-8.25569 ,-6.19789 ,10.73442 ,27.29469 ,68.46508 ,135.5677 ,242.831 ,383.0147 ,555.4828 ,738.5752 ,916.5152 ,1070.76 ,1191.046 ,1268.807 ,1315.214 ,1341.895 ,1361.348 ,1377.395 ,1387.49 ,1405.685 ,1420.932 ,1431.666 ,1438.871 ,1443.183 ,1446.899 ,1449.901 ,1450.148 
400n,10/19/21,11:04:10 AM,0,="",1150E,XR17,1980.0,0,32,3,66,96.74786 ,93.26573 ,98.12238 ,97.20891 ,97.99622 ,96.13534 ,114.1803 ,145.3239 ,162.4453 ,179.1173 ,201.6541 ,221.9162 ,236.0362 ,243.2599 ,249.1967 ,258.3876 ,269.9831 ,271.1529 ,274.3959 ,274.9948 ,277.3567 ,282.568 ,270.9685 ,262.6959 ,255.7668 ,254.5144 ,240.6776 ,223.3148 ,203.5483 ,189.8223 ,162.0132 ,144.5784 ,124.0916 ,106.0739 ,86.34009 ,70.33256 ,58.3598 ,43.18078 ,35.76789 ,26.34566 ,20.45545 ,11.52835 ,5.67255 ,2.63291 ,1.52754 ,0.31965 ,-1.14759 ,-0.51745 ,0.18138 ,-4.13519 ,19.64748 ,6.63191 ,0.78022 ,22.9381 ,33.28114 ,68.0272 ,96.66962 ,123.6297 ,155.6273 ,159.1021 ,153.8986 ,133.1929 ,101.0236 ,59.14392 ,18.5292 ,-12.98517 ,-38.21482 ,-54.89366 ,-67.28689 ,-77.50892 ,-86.06759 ,-92.17064 ,-95.75353 ,-97.36294 ,-97.29952 ,-98.00936 ,-96.51379 ,-96.3993 
400n,10/19/21,11:04:10 AM,0,="",1150E,YR17,1980.0,0,32,3,66,27.19134 ,29.68046 ,30.73933 ,34.70683 ,35.63651 ,30.34821 ,35.52708 ,40.98308 ,64.15068 ,62.36174 ,70.25366 ,87.83962 ,95.65808 ,104.3946 ,112.0605 ,113.2152 ,126.8255 ,129.1454 ,139.984 ,140.8625 ,139.0857 ,138.6317 ,151.4396 ,144.3179 ,139.1663 ,146.7258 ,141.647 ,146.564 ,143.2721 ,132.934 ,128.2401 ,113.206 ,105.5857 ,90.70965 ,81.82414 ,69.43965 ,57.38088 ,47.6902 ,36.76503 ,27.62346 ,22.61253 ,14.40376 ,8.68378 ,5.31832 ,3.49013 ,2.21611 ,4.13687 ,2.02307 ,7.66697 ,13.72182 ,0.19252 ,-2.07976 ,13.14223 ,-2.26595 ,10.91403 ,25.40001 ,27.28141 ,45.34127 ,69.28484 ,81.15013 ,94.04042 ,96.72815 ,91.9441 ,82.26788 ,66.31718 ,43.23242 ,27.69172 ,13.44337 ,2.97052 ,-2.37796 ,-14.03349 ,-21.80626 ,-28.39518 ,-30.43895 ,-31.80509 ,-31.90483 ,-32.87879 ,-34.18568 
400n,10/19/21,11:04:10 AM,0,="",1150E,ZR17,1980.0,0,32,3,66,-1458.008 ,-1456.344 ,-1447.436 ,-1458.518 ,-1447.883 ,-1452.105 ,-1452.698 ,-1411.855 ,-1346.923 ,-1282.2 ,-1198.87 ,-1122.668 ,-1049.751 ,-960.2043 ,-875.6462 ,-785.8849 ,-707.4444 ,-630.4352 ,-538.7776 ,-454.1977 ,-399.4041 ,-370.1406 ,-346.7314 ,-346.1496 ,-314.6079 ,-293.0838 ,-278.2551 ,-253.0647 ,-228.1904 ,-207.2713 ,-184.1475 ,-167.2058 ,-152.5658 ,-135.1369 ,-119.5306 ,-104.5373 ,-95.2109 ,-84.04254 ,-73.5918 ,-65.13689 ,-55.14731 ,-41.46097 ,-27.27439 ,-20.8644 ,-16.08221 ,-13.18422 ,-10.11663 ,-7.9741 ,-3.47909 ,-5.06943 ,-5.60343 ,-14.50255 ,2.21739 ,-12.44813 ,28.7224 ,63.98566 ,133.7556 ,233.1023 ,382.0701 ,555.1241 ,737.2184 ,922.7146 ,1076.926 ,1192.141 ,1269.854 ,1318.702 ,1347.271 ,1366.167 ,1378.398 ,1390.039 ,1407.275 ,1424.165 ,1432.962 ,1440.152 ,1443.472 ,1449.608 ,1451.663 ,1452.906 
400n,10/19/21,11:04:31 AM,0,="",1150E,XR18,1980.0,0,32,3,67,89.64377 ,97.99217 ,95.80045 ,100.0268 ,97.40042 ,99.41431 ,113.4062 ,141.2805 ,169.6892 ,185.7978 ,206.3 ,222.3554 ,228.543 ,245.8351 ,258.9546 ,258.8831 ,260.9517 ,265.0656 ,274.5555 ,279.7379 ,275.0728 ,285.2583 ,283.2064 ,260.5089 ,256.2912 ,238.4934 ,235.1169 ,224.2285 ,200.0132 ,178.5087 ,163.3934 ,144.6099 ,122.3897 ,105.3847 ,87.90514 ,68.60195 ,56.4169 ,44.74798 ,35.83164 ,25.81594 ,20.96317 ,13.39977 ,5.69612 ,4.3653 ,4.38843 ,3.09801 ,2.63008 ,1.67335 ,3.61386 ,4.98027 ,-7.86304 ,5.39571 ,0.09626 ,23.88552 ,55.05144 ,72.91989 ,99.36494 ,139.2988 ,156.0285 ,162.7454 ,156.0308 ,134.3738 ,100.9939 ,59.37346 ,23.13793 ,-9.41631 ,-33.57543 ,-52.2763 ,-63.56071 ,-72.56345 ,-83.3566 ,-89.47579 ,-93.839 ,-94.18162 ,-96.80043 ,-97.74015 ,-97.91488 ,-98.24577 
