200n,10/19/21,1:17:40 PM,0,="",350E,YR1,1980.0,0,32,3,164,-5518.884 ,-5528.187 ,-5527.072 ,-5523.865 ,-5531.163 ,-5538.914 ,-5711.109 ,-5340.144 ,-4996.022 ,-4650.109 ,-4274.122 ,-3935.094 ,-3560.73 ,-3210.354 ,-2835.577 ,-2469.085 ,-2100.63 ,-1764.816 ,-1413.23 ,-1070.215 ,-719.0328 ,-577.6095 ,-545.6887 ,-491.1042 ,-446.628 ,-399.5551 ,-352.8396 ,-333.3975 ,-306.5764 ,-280.9556 ,-253.5354 ,-213.8881 ,-190.713 ,-162.8159 ,-131.5824 ,-107.6081 ,-87.60866 ,-68.96926 ,-54.44332 ,-47.39246 ,-40.73216 ,-27.09799 ,-16.78057 ,-12.18078 ,-10.43411 ,-7.66229 ,-7.01871 ,-6.80642 ,-9.58055 ,-7.14666 ,3.33369 ,-171.6216 ,-280.8927 ,-259.2854 ,-66.36166 ,263.9714 ,727.3586 ,1336.419 ,2010.861 ,2733.38 ,3455.082 ,4110.13 ,4636.485 ,5005.741 ,5230.713 ,5356.969 ,5415.788 ,5450.523 ,5472.982 ,5485.721 ,5494.19 ,5506.68 ,5512.87 ,5515.123 ,5517.656 ,5519.73 ,5522.332 ,5524.858 
200n,10/19/21,1:17:40 PM,0,="",350E,ZR1,1980.0,0,32,3,164,110668.2 ,110667.8 ,110660.6 ,110660.9 ,110663.8 ,110512.8 ,103604.5 ,95333.42 ,87560.65 ,79686.79 ,71844.25 ,64047.97 ,56318.27 ,48681.12 ,41137.41 ,33730.74 ,26432.28 ,19229.57 ,12146.72 ,5230.558 ,1799.594 ,1560.12 ,1458.552 ,1352.572 ,1231.003 ,1122.994 ,1009.287 ,901.0008 ,849.5668 ,760.8736 ,698.4283 ,610.4936 ,545.5752 ,494.9221 ,433.1985 ,381.2223 ,334.69 ,287.9348 ,251.426 ,215.2956 ,180.8881 ,130.8389 ,87.13601 ,59.18441 ,44.78923 ,37.25994 ,28.75617 ,24.44941 ,38.5735 ,-5.00357 ,-157.3825 ,-2062.552 ,-5659.988 ,-10680.61 ,-16913.9 ,-24591.38 ,-33920.22 ,-44597.71 ,-56507.15 ,-68936.87 ,-80916.27 ,-91450.53 ,-99598.62 ,-105062.5 ,-108138.6 ,-109574.1 ,-110149.9 ,-110388.4 ,-110477.9 ,-110540.7 ,-110584.4 ,-110616.1 ,-110633.3 ,-110642.2 ,-110648 ,-110654.1 ,-110658.6 ,-110670.5 
200n,10/19/21,1:17:53 PM,0,="",350E,XR2,1980.0,0,32,3,165,-461.1473 ,-461.9006 ,-461.9766 ,-457.6656 ,-460.5869 ,-403.0362 ,377.2326 ,343.0957 ,387.4758 ,439.8137 ,468.0234 ,509.0044 ,538.6464 ,566.9868 ,593.9542 ,625.2721 ,646.4537 ,669.8462 ,693.9466 ,703.7313 ,390.0019 ,228.7933 ,214.9215 ,178.4941 ,140.5481 ,109.733 ,101.5986 ,82.0784 ,77.60576 ,75.49719 ,66.55674 ,57.3002 ,51.46923 ,35.75034 ,33.24895 ,22.41606 ,15.76843 ,11.73513 ,6.72695 ,7.01191 ,5.27163 ,4.66961 ,5.27723 ,3.92373 ,1.81395 ,3.3484 ,3.66959 ,1.43355 ,4.97723 ,1.67596 ,128.9397 ,683.0563 ,1046.832 ,1247.03 ,1336.731 ,1306.22 ,1240.447 ,1159.551 ,1041.985 ,928.7504 ,804.8971 ,707.8492 ,619.8047 ,558.6533 ,518.5452 ,496.8549 ,481.8932 ,473.5446 ,469.0487 ,468.4287 ,466.087 ,465.285 ,462.3442 ,460.9627 ,461.9235 ,459.6916 ,457.429 ,460.6431 
200n,10/19/21,1:17:53 PM,0,="",350E,YR2,1980.0,0,32,3,165,-5525.132 ,-5530.154 ,-5517.124 ,-5523.998 ,-5524.533 ,-5539.069 ,-5704.456 ,-5349.829 ,-5000.422 ,-4649.76 ,-4285.368 ,-3917.92 ,-3554.969 ,-3187.052 ,-2843.65 ,-2478.337 ,-2102.158 ,-1756.443 ,-1413.97 ,-1059.957 ,-726.6952 ,-605.7432 ,-544.4905 ,-508.9548 ,-427.5403 ,-410.9322 ,-364.4084 ,-330.5479 ,-316.1033 ,-275.8493 ,-248.0786 ,-223.4432 ,-191.2068 ,-154.2023 ,-132.8551 ,-110.6473 ,-89.85611 ,-72.79899 ,-56.05975 ,-44.04395 ,-37.03546 ,-25.57607 ,-16.84497 ,-11.5592 ,-10.05149 ,-7.77969 ,-3.1073 ,-3.16322 ,-15.82032 ,4.41182 ,-55.2237 ,-155.1229 ,-286.839 ,-279.3179 ,-85.45487 ,255.6394 ,744.6592 ,1332.992 ,2003.334 ,2735.726 ,3455.113 ,4112.112 ,4636.076 ,5007.512 ,5238.024 ,5346.098 ,5415.069 ,5450.095 ,5468.93 ,5482.298 ,5496.647 ,5505.416 ,5511.567 ,5515.811 ,5516.549 ,5521.674 ,5522.549 ,5521.4 
200n,10/19/21,1:17:53 PM,0,="",350E,ZR2,1980.0,0,32,3,165,110657.1 ,110663.7 ,110658.8 ,110665.4 ,110663.5 ,110540.5 ,103649.5 ,95345.06 ,87580.12 ,79720.04 ,71862.41 ,64058.72 ,56326.57 ,48690.86 ,41145.28 ,33742.15 ,26444.73 ,19250.05 ,12165.94 ,5250.336 ,1792.291 ,1556.715 ,1454.422 ,1329.228 ,1262.139 ,1084.494 ,1000.102 ,920.6533 ,845.0674 ,759.468 ,686.6378 ,611.7074 ,537.7584 ,488.1429 ,423.3646 ,375.4301 ,331.6149 ,287.8832 ,248.2253 ,211.4805 ,182.9007 ,131.2281 ,82.8536 ,59.19894 ,45.48888 ,35.55712 ,31.13083 ,25.49857 ,38.46862 ,15.04212 ,-176.1028 ,-2026.955 ,-5613.962 ,-10635 ,-16827.57 ,-24562.5 ,-33889.29 ,-44567.53 ,-56512.17 ,-68928.06 ,-80930.53 ,-91482.72 ,-99637.87 ,-105089.9 ,-108141.6 ,-109561.3 ,-110136.4 ,-110390.4 ,-110476.7 ,-110526.6 ,-110578.2 ,-110611.3 ,-110629.1 ,-110641.3 ,-110646.5 ,-110650.1 ,-110653.6 ,-110661.1 
200n,10/19/21,1:18:06 PM,0,="",350E,XR3,1980.0,0,32,3,166,-454.0386 ,-467.9038 ,-465.1801 ,-462.8379 ,-463.9252 ,-404.9488 ,382.6643 ,340.9891 ,387.0284 ,436.8934 ,474.2246 ,508.3159 ,543.0334 ,571.7178 ,594.2617 ,624.7852 ,648.9793 ,665.6006 ,691.2239 ,688.372 ,377.6186 ,248.5269 ,219.0861 ,159.659 ,136.5153 ,117.9031 ,100.2806 ,85.73972 ,81.00911 ,71.86079 ,67.90754 ,58.60588 ,52.14374 ,38.37287 ,32.42827 ,23.52723 ,19.02946 ,13.18945 ,11.50251 ,7.60119 ,7.09099 ,6.15381 ,5.57241 ,5.689 ,7.61905 ,4.69047 ,3.49847 ,4.25681 ,4.98483 ,1.87558 ,130.4546 ,664.8933 ,1029.733 ,1251.146 ,1330.01 ,1317.423 ,1247.6 ,1157.801 ,1045.939 ,923.9156 ,812.8188 ,705.2807 ,620.2289 ,558.5315 ,519.7888 ,494.8803 ,482.1749 ,475.4825 ,469.5757 ,467.786 ,464.6945 ,465.5174 ,463.6911 ,462.515 ,461.5746 ,459.7413 ,459.9632 ,461.5282 
200n,10/19/21,1:18:06 PM,0,="",350E,YR3,1980.0,0,32,3,166,-5518.615 ,-5530.007 ,-5519.879 ,-5532.075 ,-5546.442 ,-5536.344 ,-5692.656 ,-5336.833 ,-5005.872 ,-4641.984 ,-4286.767 ,-3948.41 ,-3559.803 ,-3199.546 ,-2823.572 ,-2470.058 ,-2104.792 ,-1756.686 ,-1400 ,-1067.267 ,-711.0694 ,-573.2524 ,-519.807 ,-536.3386 ,-434.2761 ,-422.0752 ,-354.9393 ,-344.0493 ,-311.6782 ,-275.2113 ,-251.7583 ,-218.0902 ,-196.0874 ,-158.1696 ,-132.6832 ,-106.5671 ,-86.41978 ,-69.24006 ,-53.42365 ,-43.49993 ,-32.99894 ,-24.62645 ,-16.57631 ,-10.77512 ,-9.83472 ,-9.2087 ,-6.1657 ,-5.6285 ,-4.23804 ,12.7663 ,18.87738 ,-162.8111 ,-303.9431 ,-262.8838 ,-91.02183 ,267.7741 ,769.332 ,1318.369 ,2008.561 ,2733.632 ,3442.949 ,4105.573 ,4635.473 ,5006.238 ,5233.504 ,5351.497 ,5413.956 ,5450.626 ,5470.46 ,5480.7 ,5496.545 ,5509.876 ,5513.831 ,5518.64 ,5519.756 ,5521.545 ,5524.846 ,5526.207 
200n,10/19/21,1:18:06 PM,0,="",350E,ZR3,1980.0,0,32,3,166,110647.9 ,110647.3 ,110656.8 ,110645.5 ,110643.1 ,110498.2 ,103592 ,95320.35 ,87547.22 ,79687.21 ,71846.49 ,64034.16 ,56302.76 ,48683.94 ,41149.44 ,33704.4 ,26412 ,19232.68 ,12145.84 ,5229.106 ,1815.655 ,1562.446 ,1461.561 ,1323.329 ,1222.021 ,1092.289 ,1003.389 ,920.2548 ,842.6967 ,761.8261 ,685.9478 ,624.6323 ,551.5775 ,495.5225 ,429.2281 ,380.8237 ,328.1526 ,281.2986 ,248.5726 ,214.342 ,180.3397 ,132.2194 ,85.06187 ,60.92619 ,45.13559 ,34.73269 ,30.07033 ,24.61169 ,37.2228 ,-0.97579 ,-139.1536 ,-2031.556 ,-5644.443 ,-10679.78 ,-16913.19 ,-24601.57 ,-33910.02 ,-44569.26 ,-56484.08 ,-68936.43 ,-80926.45 ,-91470.32 ,-99627.51 ,-105080.7 ,-108135.7 ,-109565.6 ,-110148.7 ,-110374.9 ,-110487.1 ,-110530.5 ,-110586.7 ,-110615.2 ,-110631.2 ,-110644.7 ,-110648.3 ,-110655.5 ,-110657.7 ,-110655.1 
200n,10/19/21,1:18:30 PM,0,="",350E,XR4,1980.0,0,32,3,167,-459.2028 ,-458.4585 ,-465.3762 ,-465.1872 ,-470.6761 ,-397.9886 ,372.8537 ,341.4035 ,386.7316 ,427.8367 ,468.0674 ,519.8693 ,541.1791 ,570.4674 ,597.3735 ,621.1627 ,645.5807 ,669.9754 ,699.8281 ,698.4475 ,386.3683 ,241.0742 ,210.8329 ,164.396 ,135.9504 ,111.4414 ,92.92418 ,87.97062 ,86.76158 ,75.38858 ,66.52755 ,59.94521 ,47.93507 ,39.7287 ,33.10912 ,23.63263 ,20.08962 ,11.11987 ,8.71844 ,6.29561 ,8.03064 ,4.71954 ,3.84323 ,5.37806 ,4.57674 ,3.81247 ,4.90658 ,3.65074 ,6.89283 ,-2.69026 ,108.9984 ,656.3691 ,1035.465 ,1248.225 ,1330.737 ,1312.051 ,1250.942 ,1152.028 ,1048.822 ,920.3547 ,811.2338 ,702.1502 ,618.8674 ,559.7071 ,523.0325 ,495.7807 ,484.4367 ,477.8979 ,475.5391 ,471.1548 ,469.1891 ,466.7189 ,464.5777 ,464.654 ,463.7018 ,461.7087 ,461.0233 ,462.4104 
200n,10/19/21,1:18:30 PM,0,="",350E,YR4,1980.0,0,32,3,167,-5533.274 ,-5518.514 ,-5523.089 ,-5541.573 ,-5532.534 ,-5541.997 ,-5708.172 ,-5345.56 ,-5014.97 ,-4663.176 ,-4302.379 ,-3918.552 ,-3555.993 ,-3186.584 ,-2814.244 ,-2463.022 ,-2107.643 ,-1759.463 ,-1425.524 ,-1073.045 ,-721.6309 ,-565.4045 ,-518.9432 ,-493.9869 ,-475.5723 ,-408.3058 ,-368.7329 ,-327.2316 ,-291.7036 ,-283.0138 ,-240.7326 ,-216.2583 ,-185.7257 ,-158.941 ,-132.0772 ,-104.0629 ,-86.05407 ,-73.05668 ,-55.47951 ,-43.37106 ,-32.64078 ,-22.06712 ,-17.32391 ,-11.75616 ,-7.09171 ,-8.18288 ,-7.09023 ,-5.85516 ,0.97477 ,-15.00869 ,35.02905 ,-159.8929 ,-289.7353 ,-278.6454 ,-61.09869 ,269.8304 ,737.564 ,1342.873 ,1999.987 ,2721.776 ,3456.351 ,4105.069 ,4626.741 ,4999.368 ,5228.092 ,5354.969 ,5419.928 ,5452.139 ,5476.919 ,5487.529 ,5500.226 ,5511.073 ,5517.156 ,5519.638 ,5523.069 ,5525.784 ,5527.752 ,5526.304 
200n,10/19/21,1:18:30 PM,0,="",350E,ZR4,1980.0,0,32,3,167,110650.9 ,110652.9 ,110669.1 ,110659.9 ,110672.4 ,110496.1 ,103636.6 ,95337.34 ,87558.65 ,79698.36 ,71852.79 ,64058.74 ,56336.22 ,48713.23 ,41172.67 ,33753.38 ,26468.13 ,19267.73 ,12196.43 ,5274.652 ,1797.431 ,1532.589 ,1465.916 ,1340.669 ,1211.36 ,1083.378 ,1005.291 ,937.6944 ,844.2074 ,756.4247 ,689.979 ,622.2976 ,540.5432 ,484.6176 ,433.0233 ,379.5276 ,333.065 ,288.4411 ,246.0464 ,214.5759 ,184.1648 ,133.079 ,84.27572 ,59.91219 ,48.03929 ,37.26697 ,28.96568 ,25.06419 ,6.39126 ,33.67734 ,-91.23056 ,-1988.124 ,-5649.874 ,-10619.04 ,-16867.36 ,-24570.37 ,-33901.31 ,-44567.84 ,-56499.55 ,-68946.28 ,-80948.55 ,-91494.13 ,-99637.02 ,-105071.1 ,-108130.3 ,-109565.4 ,-110145 ,-110372.9 ,-110479.4 ,-110524.7 ,-110578.1 ,-110610.7 ,-110624.5 ,-110639.4 ,-110645.1 ,-110649.5 ,-110655.3 ,-110658.4 
200n,10/19/21,1:18:43 PM,0,="",350E,XR5,1980.0,0,32,3,168,-459.8158 ,-463.5568 ,-456.4304 ,-458.4778 ,-471.1296 ,-410.3263 ,376.4599 ,347.4599 ,386.1449 ,431.3928 ,476.4392 ,504.5151 ,537.1579 ,569.2839 ,596.615 ,626.8726 ,648.2786 ,666.4158 ,692.5315 ,689.3209 ,397.484 ,259.6324 ,189.5997 ,175.2956 ,143.5943 ,113.6321 ,87.59506 ,88.98615 ,80.72413 ,68.68986 ,64.82862 ,57.02571 ,45.27481 ,41.22349 ,28.56534 ,21.88636 ,18.86276 ,12.98808 ,6.18876 ,5.39543 ,2.89434 ,4.71347 ,4.00577 ,3.51774 ,4.34403 ,4.59958 ,3.29826 ,3.44502 ,-1.81022 ,12.2627 ,125.6719 ,672.2067 ,1026.404 ,1253.949 ,1321.101 ,1300.954 ,1248.307 ,1154.157 ,1044.612 ,925.0543 ,808.263 ,702.9214 ,622.7059 ,563.0056 ,521.7496 ,499.4718 ,485.8452 ,477.7459 ,472.1675 ,472.3752 ,470.3729 ,468.6957 ,466.4138 ,465.3168 ,465.1607 ,464.1502 ,462.4325 ,458.4834 
200n,10/19/21,1:18:43 PM,0,="",350E,YR5,1980.0,0,32,3,168,-5527.031 ,-5539.313 ,-5532.828 ,-5526.415 ,-5520.565 ,-5562.058 ,-5684.668 ,-5359.883 ,-5005.815 ,-4653.202 ,-4298.191 ,-3935.537 ,-3558.426 ,-3203.748 ,-2824.439 ,-2462.624 ,-2116.316 ,-1768.407 ,-1406.194 ,-1055.539 ,-723.6534 ,-627.0372 ,-560.827 ,-531.1473 ,-441.573 ,-425.5842 ,-358.548 ,-328.5726 ,-324.2885 ,-286.8729 ,-246.3959 ,-226.3737 ,-187.2798 ,-161.2817 ,-129.1803 ,-109.4087 ,-91.76438 ,-72.72137 ,-56.79757 ,-45.78741 ,-34.26049 ,-25.48017 ,-14.80139 ,-13.84172 ,-10.18935 ,-6.85026 ,-6.20848 ,-5.9984 ,9.12002 ,-8.07786 ,-36.37671 ,-155.9259 ,-299.0118 ,-279.4344 ,-63.95613 ,254.5892 ,748.3942 ,1319.332 ,2008.658 ,2733.853 ,3454.256 ,4106.329 ,4634.934 ,5002.526 ,5229.312 ,5357.882 ,5418.527 ,5453.55 ,5469.753 ,5484.03 ,5498.699 ,5510.166 ,5516.79 ,5518.799 ,5522.553 ,5522.936 ,5522.506 ,5525.961 
200n,10/19/21,1:18:43 PM,0,="",350E,ZR5,1980.0,0,32,3,168,110674.5 ,110668.2 ,110681.8 ,110652.7 ,110659.4 ,110503.6 ,103607.6 ,95327.34 ,87551.7 ,79697.76 ,71855.96 ,64038.33 ,56317.8 ,48676.18 ,41156.37 ,33738.63 ,26439.8 ,19251.59 ,12181.48 ,5255.861 ,1801.069 ,1563.459 ,1454.39 ,1347.987 ,1243.179 ,1134.319 ,990.0299 ,932.3167 ,823.7775 ,748.9185 ,708.5333 ,621.8371 ,551.9374 ,487.052 ,429.4726 ,383.1063 ,326.8811 ,288.2426 ,246.7807 ,214.7229 ,182.2151 ,133.9959 ,86.76496 ,60.24044 ,44.49044 ,37.85729 ,30.87319 ,24.8803 ,16.89288 ,-11.25145 ,-127.0905 ,-1981.079 ,-5620.477 ,-10686.36 ,-16879.86 ,-24618.53 ,-33917.89 ,-44597.58 ,-56515.96 ,-68949.1 ,-80962.56 ,-91504.55 ,-99650.15 ,-105087.1 ,-108135.4 ,-109554.3 ,-110146.4 ,-110382.7 ,-110477.4 ,-110526.2 ,-110575 ,-110608.8 ,-110628.4 ,-110640.1 ,-110645.2 ,-110652 ,-110660.5 ,-110663.2 
200n,10/19/21,1:18:56 PM,0,="",350E,XR6,1980.0,0,32,3,169,-461.1174 ,-462.7523 ,-461.4482 ,-463.7706 ,-463.5249 ,-412.2287 ,376.1099 ,338.6961 ,386.6084 ,423.697 ,481.0511 ,506.0872 ,539.9054 ,572.1656 ,605.8698 ,628.3261 ,644.685 ,668.3283 ,699.6685 ,703.4901 ,378.2854 ,257.7528 ,205.7919 ,159.328 ,128.4318 ,119.8699 ,92.58691 ,88.35285 ,85.84498 ,77.95091 ,64.10822 ,56.40561 ,51.90767 ,43.45663 ,31.91353 ,25.91309 ,18.01905 ,13.64738 ,7.16533 ,6.32935 ,2.61353 ,2.81271 ,3.22912 ,4.32224 ,4.13309 ,3.21011 ,3.25493 ,3.09679 ,-1.32182 ,12.25257 ,114.384 ,665.286 ,1044.674 ,1248.534 ,1321.071 ,1313.974 ,1239.561 ,1164.242 ,1044.438 ,932.7504 ,814.0481 ,708.3212 ,626.1571 ,565.8148 ,525.9975 ,499.2255 ,488.3087 ,479.242 ,477.3622 ,470.1163 ,468.2899 ,468.4541 ,467.5974 ,466.8839 ,465.9551 ,465.491 ,462.9206 ,464.0487 
200n,10/19/21,1:18:56 PM,0,="",350E,YR6,1980.0,0,32,3,169,-5523.129 ,-5526.683 ,-5523.222 ,-5532.469 ,-5529.016 ,-5533.695 ,-5718.215 ,-5361.266 ,-4996.087 ,-4645.087 ,-4304.916 ,-3918.263 ,-3565.596 ,-3194.48 ,-2836.032 ,-2471.417 ,-2111.616 ,-1749.51 ,-1404.634 ,-1067.985 ,-718.9639 ,-568.9358 ,-556.8449 ,-479.5967 ,-451.5475 ,-409.2015 ,-359.0763 ,-355.9125 ,-309.9755 ,-274.6454 ,-241.3953 ,-215.1526 ,-197.5844 ,-158.4783 ,-130.6473 ,-105.215 ,-87.26437 ,-67.15721 ,-53.81699 ,-43.94069 ,-40.40956 ,-24.91553 ,-15.92254 ,-12.60729 ,-8.91405 ,-8.62772 ,-6.17253 ,-7.10371 ,-6.99416 ,0.81062 ,4.62562 ,-167.8015 ,-294.7898 ,-300.6652 ,-82.27115 ,262.3372 ,732.6941 ,1337.976 ,2001.281 ,2723.623 ,3459.434 ,4114.043 ,4628.434 ,5009.457 ,5231.716 ,5354.382 ,5418.74 ,5454.706 ,5472.23 ,5484.572 ,5500.657 ,5512.627 ,5514.757 ,5520.398 ,5522.641 ,5525.925 ,5526.72 ,5535.01 
200n,10/19/21,1:18:56 PM,0,="",350E,ZR6,1980.0,0,32,3,169,110648 ,110650.2 ,110642.8 ,110643.8 ,110635.6 ,110487.3 ,103592.9 ,95309.64 ,87538.95 ,79696.96 ,71823.69 ,64020.6 ,56280.81 ,48649.74 ,41134.01 ,33716.69 ,26414.88 ,19225.15 ,12124.02 ,5238.017 ,1800.36 ,1556.498 ,1461.655 ,1343.839 ,1194.777 ,1133.86 ,1018.646 ,905.1901 ,857.1001 ,762.3096 ,682.9668 ,609.6696 ,551.6571 ,489.956 ,432.0895 ,374.866 ,332.5764 ,287.1472 ,246.3188 ,214.9011 ,182.5646 ,133.3244 ,86.1932 ,59.53707 ,44.46862 ,38.13925 ,29.29136 ,23.54827 ,22.1518 ,17.18926 ,-97.3761 ,-1985.971 ,-5619.199 ,-10707.13 ,-16912.02 ,-24598.41 ,-33944.33 ,-44591.02 ,-56529.07 ,-68958.2 ,-80956.08 ,-91484.82 ,-99639.61 ,-105071.2 ,-108124.8 ,-109547 ,-110139.6 ,-110366.8 ,-110467 ,-110520.5 ,-110566.1 ,-110599.8 ,-110619.1 ,-110631.2 ,-110638.6 ,-110643.3 ,-110648.2 ,-110656.9 
200n,10/19/21,1:19:15 PM,0,="",350E,XR7,1980.0,0,32,3,170,-463.375 ,-457.617 ,-470.3696 ,-464.1998 ,-458.3967 ,-413.4213 ,374.2145 ,347.7066 ,396.1743 ,429.0603 ,468.5822 ,507.866 ,532.8747 ,565.5692 ,599.0545 ,627.8914 ,647.8844 ,668.8836 ,691.6611 ,709.9407 ,390.0505 ,244.2154 ,220.2412 ,172.1307 ,134.5824 ,106.1673 ,102.9252 ,91.81263 ,82.92927 ,75.05198 ,61.6281 ,57.15689 ,46.93576 ,41.12454 ,32.29702 ,27.23874 ,16.99815 ,14.83814 ,10.6245 ,8.13543 ,7.01476 ,4.89749 ,5.01957 ,3.38512 ,3.6412 ,5.76477 ,4.53957 ,4.95014 ,12.25409 ,4.16964 ,109.0896 ,682.4256 ,1037.483 ,1267.004 ,1329.421 ,1308.189 ,1249.3 ,1159.633 ,1053.549 ,933.2344 ,820.464 ,712.6441 ,627.2058 ,563.3219 ,525.2676 ,503.4795 ,487.0278 ,478.2443 ,475.9385 ,471.42 ,470.4952 ,469.4059 ,469.6537 ,467.1837 ,466.025 ,465.6609 ,464.1842 ,464.4054 
200n,10/19/21,1:19:15 PM,0,="",350E,YR7,1980.0,0,32,3,170,-5523.967 ,-5524.471 ,-5532.485 ,-5539.991 ,-5524.681 ,-5546.889 ,-5700.383 ,-5353.82 ,-4991.537 ,-4657.702 ,-4300.471 ,-3929.807 ,-3557.519 ,-3189.169 ,-2832.922 ,-2477.344 ,-2110.987 ,-1761.236 ,-1401.176 ,-1062.212 ,-722.6735 ,-608.4638 ,-538.4893 ,-511.0252 ,-438.8093 ,-402.2129 ,-346.7976 ,-339.3218 ,-307.113 ,-271.073 ,-235.9712 ,-219.4024 ,-189.7596 ,-156.8405 ,-126.9989 ,-102.831 ,-92.21045 ,-70.10403 ,-59.76319 ,-45.49374 ,-36.23971 ,-23.4393 ,-16.02559 ,-15.14035 ,-9.96459 ,-8.07953 ,-7.26145 ,-4.96119 ,-7.61226 ,5.09578 ,-7.73638 ,-203.3853 ,-313.9594 ,-271.8298 ,-80.33984 ,238.321 ,736.4618 ,1326.602 ,1995.77 ,2729.897 ,3459.567 ,4110.308 ,4636.009 ,5009.389 ,5239.266 ,5356.771 ,5422.787 ,5454.982 ,5473.904 ,5486.969 ,5500.504 ,5513.538 ,5518.514 ,5524.797 ,5525.071 ,5529.302 ,5527.701 ,5532.008 
200n,10/19/21,1:19:15 PM,0,="",350E,ZR7,1980.0,0,32,3,170,110661.6 ,110656.3 ,110651.9 ,110634.2 ,110666.9 ,110511.2 ,103615.6 ,95356.1 ,87548.11 ,79684.45 ,71863.59 ,64055.94 ,56324.03 ,48714.17 ,41161.3 ,33739.65 ,26457.53 ,19254.62 ,12165.37 ,5257.403 ,1799.75 ,1496.476 ,1433.622 ,1337.376 ,1212.165 ,1101.418 ,1003.486 ,932.0341 ,847.1134 ,771.3405 ,689.1507 ,623.3384 ,553.4563 ,495.3897 ,440.5231 ,380.7062 ,331.9706 ,284.4164 ,245.4959 ,213.4811 ,178.4961 ,131.0307 ,85.7973 ,59.13224 ,46.45944 ,37.15916 ,26.97106 ,24.93524 ,28.93671 ,17.95733 ,-77.4449 ,-1967.651 ,-5573.991 ,-10638.2 ,-16897.69 ,-24579.81 ,-33875.22 ,-44556.44 ,-56485.43 ,-68929.41 ,-80935.59 ,-91479.5 ,-99621.96 ,-105075 ,-108126.1 ,-109564.8 ,-110140.8 ,-110372.9 ,-110480.8 ,-110524.7 ,-110575.9 ,-110604.9 ,-110626.7 ,-110636.3 ,-110642.1 ,-110648.6 ,-110653.1 ,-110656.6 
200n,10/19/21,1:19:28 PM,0,="",350E,XR8,1980.0,0,32,3,171,-461.0525 ,-457.118 ,-451.6376 ,-469.1993 ,-467.5157 ,-409.0171 ,379.2135 ,342.9827 ,391.8952 ,433.0009 ,473.0244 ,500.4123 ,536.4369 ,558.1834 ,599.3636 ,624.9428 ,644.115 ,672.234 ,696.2776 ,694.8013 ,385.5445 ,232.2334 ,218.0095 ,170.0299 ,130.9068 ,121.3766 ,107.3229 ,92.57203 ,84.46819 ,75.55862 ,68.02792 ,60.78244 ,46.79198 ,43.92553 ,31.11382 ,26.50114 ,20.03697 ,13.36117 ,10.83734 ,8.24882 ,6.19514 ,2.31155 ,3.26128 ,5.04351 ,2.60838 ,4.49618 ,5.38845 ,4.63123 ,0.91955 ,5.77366 ,127.7542 ,664.2043 ,1031.704 ,1251.51 ,1330.531 ,1309.923 ,1249.436 ,1156.963 ,1053.009 ,934.4991 ,813.3953 ,707.9618 ,625.7614 ,563.7496 ,526.9105 ,502.4525 ,490.0534 ,481.8377 ,478.3801 ,474.9514 ,472.9813 ,471.6703 ,471.0383 ,467.3539 ,467.229 ,467.7464 ,466.064 ,463.2115 
200n,10/19/21,1:19:28 PM,0,="",350E,YR8,1980.0,0,32,3,171,-5546.826 ,-5524.582 ,-5525.909 ,-5529.202 ,-5539.314 ,-5543.871 ,-5705.802 ,-5343.769 ,-5001.356 ,-4644.418 ,-4297.391 ,-3940.496 ,-3567.584 ,-3207.039 ,-2825.71 ,-2475.828 ,-2126.567 ,-1748.7 ,-1420.057 ,-1065.511 ,-726.3983 ,-605.8141 ,-535.7788 ,-495.213 ,-442.1075 ,-389.0606 ,-371.2227 ,-339.2936 ,-318.295 ,-292.6707 ,-252.7865 ,-215.2923 ,-183.532 ,-155.8491 ,-134.3486 ,-113.5559 ,-92.36134 ,-72.82647 ,-53.52309 ,-45.31953 ,-37.59746 ,-26.53608 ,-16.55765 ,-12.27867 ,-11.28641 ,-5.99959 ,-7.075 ,-5.12547 ,-8.75625 ,-8.42541 ,3.70353 ,-168.0118 ,-310.3825 ,-274.8354 ,-99.3753 ,264.0561 ,732.9519 ,1332.509 ,2009.777 ,2728.682 ,3462.708 ,4112.715 ,4634.255 ,5010.503 ,5236.507 ,5361.09 ,5426.038 ,5461.232 ,5478.859 ,5488.464 ,5502.277 ,5511.07 ,5517.001 ,5520.692 ,5520.529 ,5524.847 ,5529.89 ,5532.343 
