0n,11/02/20,10:54:45 AM,0,="",650E,ZR8,1980.0,0,32,3,27,-9634.675 ,-9631.152 ,-9637.403 ,-9616.769 ,-9623.747 ,-9581.282 ,-8595.803 ,-7672.058 ,-6875.916 ,-6083.266 ,-5312.494 ,-4570.648 ,-3838.18 ,-3125.147 ,-2437.921 ,-1758.667 ,-1095.93 ,-437.3296 ,192.0923 ,797.8244 ,996.5729 ,937.5008 ,895.3484 ,871.8082 ,811.1639 ,763.2543 ,697.3443 ,621.9776 ,557.0918 ,494.6932 ,423.1139 ,351.6944 ,297.3189 ,241.0032 ,198.1553 ,155.4585 ,113.4768 ,92.97684 ,73.44959 ,56.10247 ,39.82825 ,18.38116 ,5.88902 ,2.2008 ,0.18206 ,-0.14114 ,-0.40949 ,-0.73212 ,0.75005 ,0.74561 ,-0.13519 ,-0.18516 ,1.54918 ,-9.42147 ,74.55706 ,372.7042 ,834.68 ,1447.132 ,2159.71 ,3002.809 ,3937.421 ,4950.821 ,6008.68 ,7030.466 ,7967.532 ,8743.323 ,9286.55 ,9608.188 ,9737.664 ,9765.714 ,9749.199 ,9723.074 ,9703.249 ,9684.268 ,9657.53 ,9640.332 ,9636.534 ,9632.651 ,9629.442 ,9629.126 ,9627.657 ,9626.084 ,9623.813 ,9625.19 ,9624.307 ,9623.952 
0n,11/02/20,10:55:09 AM,0,="",650E,XR9,1980.0,0,32,3,28,-5784.4 ,702.0604 ,694.7622 ,726.3821 ,684.9552 ,656.3058 ,334.1966 ,220.7286 ,139.5057 ,181.9175 ,136.1436 ,146.665 ,137.4224 ,139.299 ,191.0203 ,231.7582 ,315.3005 ,343.7133 ,388.5119 ,398.0256 ,463.2893 ,596.9378 ,590.1463 ,654.8382 ,725.3607 ,727.5707 ,784.3249 ,711.5182 ,855.1554 ,936.3333 ,911.6511 ,995.524 ,991.4178 ,1057.424 ,1062.385 ,1063.732 ,1087.728 ,1011.435 ,1377.292 ,1895.612 ,1867.829 ,1814.064 ,2782.48 ,2625.895 ,2783.87 ,2413.984 ,2820.977 ,1824.849 ,91.04725 ,-2369.909 ,-2550.635 ,-2988.941 ,-4929.4 ,-4978.85 ,-5029.298 ,-5081.289 ,-5167.813 ,-5184.896 ,-5392.822 ,-5415.262 ,-5450.018 ,-5480.869 ,-5373.174 ,-5191.308 ,-5048.121 ,-4833.774 ,-4389.326 ,-4193.567 ,-4051.177 ,-3718.773 ,-3629.136 ,-3875.447 ,-4136.105 ,-3773.261 ,-4010.004 ,-4406.752 ,-4014.199 ,-3327.024 ,-3432.092 ,-4996.119 ,-5632.167 ,-4630.988 ,-3480.625 ,-831.5196 ,-1670.121 ,-1373.028 
0n,11/02/20,10:55:09 AM,0,="",650E,YR9,1980.0,0,32,3,28,334.4849 ,322.2115 ,329.6105 ,330.3755 ,321.9106 ,331.2961 ,464.3629 ,493.8037 ,506.8289 ,497.5797 ,499.4188 ,485.893 ,468.8228 ,459.6157 ,443.8861 ,428.7654 ,402.5524 ,387.6617 ,349.7899 ,333.4037 ,294.0201 ,238.9919 ,222.7744 ,189.8226 ,187.1463 ,148.6369 ,147.6724 ,122.7458 ,103.012 ,90.00069 ,74.6152 ,54.27556 ,49.27192 ,41.27478 ,28.77798 ,23.04313 ,18.52406 ,15.30809 ,9.95781 ,5.93123 ,5.64623 ,3.24276 ,-1.94079 ,-1.3061 ,-0.80258 ,-4.65158 ,-0.25389 ,-0.1572 ,1.26274 ,2.50977 ,3.11045 ,2.34688 ,3.10015 ,-10.92011 ,16.03514 ,52.6677 ,99.01423 ,195.3209 ,251.1027 ,276.3016 ,276.9415 ,246.0684 ,186.6779 ,108.3523 ,15.95679 ,-78.60593 ,-163.1147 ,-221.6201 ,-260.3377 ,-288.2699 ,-301.1049 ,-305.787 ,-312.8236 ,-316.5411 ,-320.7407 ,-321.4311 ,-322.5275 ,-324.599 ,-324.3077 ,-320.0034 ,-320.0066 ,-321.0992 ,-322.6979 ,-324.81 ,-324.4423 ,-324.9861 
0n,11/02/20,10:55:09 AM,0,="",650E,ZR9,1980.0,0,32,3,28,-9630.9 ,-9633.798 ,-9631.738 ,-9629.475 ,-9621.233 ,-9596.079 ,-8597.59 ,-7685.636 ,-6870.729 ,-6081.634 ,-5325.012 ,-4566.746 ,-3851.029 ,-3126.855 ,-2441.399 ,-1751.785 ,-1078.174 ,-441.9279 ,191.5102 ,797.0492 ,978.5011 ,917.9141 ,906.844 ,884.9521 ,817.8782 ,768.5933 ,706.4377 ,613.4976 ,558.2651 ,493.4399 ,416.0894 ,359.5705 ,298.6924 ,241.0491 ,198.8527 ,155.9335 ,123.3961 ,94.46319 ,73.68481 ,59.56969 ,46.44674 ,22.79819 ,10.25586 ,8.04078 ,6.62055 ,6.11028 ,5.71072 ,4.80359 ,2.04802 ,0.25638 ,-0.44148 ,-2.47229 ,-3.6702 ,-1.9303 ,84.73544 ,369.2363 ,815.9529 ,1453.498 ,2165.841 ,2987.245 ,3936.904 ,4938.657 ,5992.004 ,7023.7 ,7964.687 ,8727.941 ,9279.891 ,9598.823 ,9730.464 ,9755.592 ,9743.749 ,9715.24 ,9693.281 ,9676.588 ,9650.003 ,9633.008 ,9626.603 ,9624.96 ,9622.68 ,9619.147 ,9618.027 ,9617.318 ,9620.213 ,9620.817 ,9620.308 ,9621.084 
0n,11/02/20,11:01:39 AM,0,="",600E,XR1,1980.0,0,32,1,29,-989.0301 ,-990.8955 ,-987.1059 ,-986.808 ,-1001.569 ,-1002.718 ,-1465.904 ,-1682.255 ,-1738.058 ,-1785.472 ,-1801.984 ,-1799.343 ,-1781.581 ,-1753.011 ,-1711.355 ,-1684.732 ,-1614.823 ,-1567.486 ,-1519.053 ,-1474.978 ,-1275.922 ,-1174.233 ,-1100.753 ,-1043.491 ,-937.288 ,-836.0898 ,-739.6921 ,-645.0432 ,-552.2547 ,-471.7715 ,-401.2256 ,-332.115 ,-279.6841 ,-218.8767 ,-169.314 ,-134.3732 ,-105.0102 ,-80.5511 ,-58.14112 ,-42.60168 ,-28.76223 ,-12.52905 ,-3.19807 ,-2.99053 ,-0.35065 ,-1.12638 ,-0.05919 ,0.06645 ,-2.96361 ,-1.93607 ,-1.54617 ,-3.01363 ,-0.48798 ,-5.65714 ,-13.09663 ,-182.5726 ,-397.8335 ,-715.7599 ,-907.1703 ,-1076.416 ,-1133.985 ,-1092.654 ,-939.5327 ,-694.5616 ,-400.0633 ,-62.14918 ,245.9493 ,506.4577 ,689.5033 ,805.9014 ,870.16 ,912.277 ,939.6004 ,955.524 ,974.8279 ,985.1663 ,986.5448 ,985.7992 ,987.0342 ,987.3457 ,988.4203 ,988.5382 ,989.3666 ,988.2409 ,987.0747 ,987.7363 
0n,11/02/20,11:01:39 AM,0,="",600E,YR1,1980.0,0,32,1,29,57.84505 ,57.55728 ,58.55029 ,63.42416 ,53.73671 ,69.7374 ,191.3957 ,283.8802 ,315.8324 ,347.7882 ,366.3231 ,376.3014 ,389.9148 ,391.9444 ,410.9839 ,405.7782 ,405.3739 ,412.6786 ,416.8548 ,414.963 ,383.6578 ,328.3935 ,314.9575 ,305.0915 ,275.1584 ,252.7675 ,229.3477 ,201.1404 ,180.3189 ,156.9528 ,130.382 ,112.572 ,97.95928 ,79.622 ,65.82462 ,51.05743 ,40.93074 ,31.79881 ,23.22211 ,17.65918 ,13.27755 ,5.39884 ,0.95338 ,-0.78765 ,-0.08178 ,-0.30592 ,-0.81889 ,-2.11931 ,-1.68295 ,-1.85302 ,-1.46889 ,-0.99423 ,-2.13904 ,2.8767 ,-2.75612 ,27.55865 ,88.26841 ,178.7627 ,267.534 ,336.7791 ,379.2044 ,394.4412 ,376.2536 ,338.2334 ,283.3432 ,215.1138 ,144.5569 ,84.2981 ,38.61588 ,7.90543 ,-14.26829 ,-28.31725 ,-37.96791 ,-42.92565 ,-53.79537 ,-57.45083 ,-59.03352 ,-56.66326 ,-56.90176 ,-57.95151 ,-58.61491 ,-57.70063 ,-57.53761 ,-56.54897 ,-57.43738 ,-57.30504 
0n,11/02/20,11:01:39 AM,0,="",600E,ZR1,1980.0,0,32,1,29,-6419.277 ,-6424.056 ,-6422.111 ,-6415.056 ,-6429.551 ,-6412.813 ,-5833.146 ,-5231.945 ,-4695.014 ,-4155.556 ,-3631.061 ,-3127.6 ,-2646.215 ,-2162.713 ,-1699.748 ,-1231.014 ,-793.2028 ,-351.8631 ,85.37381 ,500.2026 ,661.2597 ,639.9717 ,635.6754 ,630.5533 ,577.5385 ,560.0382 ,522.1426 ,481.9863 ,435.3012 ,377.8283 ,322.123 ,278.9557 ,233.1075 ,192.5034 ,159.4519 ,124.566 ,99.63192 ,82.64554 ,63.13608 ,48.58924 ,37.35998 ,19.54643 ,8.39062 ,5.03904 ,4.13746 ,3.41867 ,2.47658 ,2.33729 ,1.08444 ,0.7098 ,0.20298 ,0.45943 ,-0.93264 ,-1.82593 ,13.7046 ,180.0115 ,435.2016 ,805.4224 ,1272.664 ,1830.964 ,2479.717 ,3184.425 ,3924.249 ,4647.116 ,5309.642 ,5838.615 ,6226.398 ,6437.876 ,6525.838 ,6536.382 ,6523.821 ,6503.654 ,6485.707 ,6470.847 ,6448.614 ,6435.91 ,6432.464 ,6430.915 ,6429.06 ,6427.407 ,6426.126 ,6425.712 ,6425.976 ,6425.451 ,6425.019 ,6424.687 
0n,11/02/20,11:02:14 AM,0,="",600E,XR2,1980.0,0,32,3,30,-976.7167 ,-977.9154 ,-1012.534 ,-1001.538 ,-972.8546 ,-1001.535 ,-1473.11 ,-1673.766 ,-1743.107 ,-1797.796 ,-1799.986 ,-1807.856 ,-1778.834 ,-1756.578 ,-1715.866 ,-1666.914 ,-1636.822 ,-1568.86 ,-1519.452 ,-1470.674 ,-1284.864 ,-1158.011 ,-1113.094 ,-1028.316 ,-932.0924 ,-828.8307 ,-713.5271 ,-634.7314 ,-546.8953 ,-475.875 ,-392.6723 ,-340.8751 ,-269.5698 ,-218.7033 ,-175.6545 ,-133.3194 ,-107.9995 ,-75.29884 ,-57.14433 ,-45.08798 ,-32.10838 ,-15.68083 ,-4.91346 ,-5.10484 ,-3.37545 ,-3.13609 ,-3.85013 ,-2.98948 ,-3.89221 ,-0.825 ,-1.80499 ,-4.99971 ,-3.107 ,-12.71158 ,-22.01855 ,-179.8545 ,-431.2346 ,-694.2151 ,-911.2042 ,-1081.674 ,-1138.536 ,-1097.576 ,-935.6592 ,-702.838 ,-395.9613 ,-58.52041 ,250.5604 ,498.2833 ,691.3263 ,802.3677 ,867.5692 ,911.3151 ,940.3828 ,950.9032 ,971.8859 ,985.3679 ,988.2612 ,987.195 ,990.141 ,992.3338 ,993.1406 ,992.1008 ,992.5131 ,992.2218 ,991.2308 ,989.4264 
0n,11/02/20,11:02:14 AM,0,="",600E,YR2,1980.0,0,32,3,30,55.59152 ,51.03278 ,64.10813 ,54.2317 ,60.4208 ,51.01859 ,191.9859 ,269.6517 ,317.1867 ,338.0151 ,362.2041 ,384.4542 ,385.2684 ,398.2186 ,400.655 ,409.8804 ,415.1895 ,420.6774 ,417.5038 ,417.9998 ,382.7438 ,342.4629 ,328.9002 ,318.5462 ,281.7903 ,248.379 ,215.4672 ,195.6394 ,176.1112 ,154.8477 ,129.6083 ,111.1536 ,92.24507 ,77.82705 ,64.14421 ,52.04817 ,40.50913 ,30.27432 ,23.27863 ,17.53959 ,10.56436 ,4.34464 ,0.19583 ,-1.33079 ,2.22865 ,0.50995 ,0.96591 ,2.5757 ,1.99883 ,0.92354 ,1.39342 ,1.57494 ,3.30343 ,1.74689 ,22.57585 ,53.79497 ,106.8688 ,187.031 ,276.7254 ,342.7987 ,381.0643 ,397.9471 ,381.1556 ,346.1098 ,286.7015 ,217.8165 ,145.3907 ,87.01142 ,43.55975 ,9.20075 ,-11.82467 ,-25.67207 ,-34.45754 ,-40.52028 ,-49.22202 ,-54.17351 ,-53.87608 ,-54.3202 ,-55.7659 ,-54.82509 ,-54.86974 ,-53.75248 ,-53.10374 ,-53.89278 ,-55.17509 ,-55.91897 
0n,11/02/20,11:02:14 AM,0,="",600E,ZR2,1980.0,0,32,3,30,-6421.337 ,-6415.876 ,-6417.018 ,-6422.561 ,-6417.794 ,-6412.61 ,-5841.639 ,-5221.09 ,-4677.991 ,-4158.333 ,-3639.979 ,-3137.451 ,-2638.952 ,-2159.231 ,-1694.701 ,-1233.156 ,-787.5477 ,-353.1753 ,84.00132 ,503.134 ,659.3679 ,640.6658 ,653.879 ,622.5788 ,604.4158 ,552.5866 ,516.1027 ,475.2171 ,429.6927 ,377.0563 ,324.0422 ,275.9475 ,233.3162 ,192.5623 ,158.121 ,125.6703 ,99.9448 ,76.3849 ,60.72528 ,46.86503 ,34.19758 ,18.28674 ,8.03333 ,5.33319 ,4.09171 ,3.67926 ,2.32428 ,2.59929 ,1.29671 ,1.8426 ,1.19862 ,0.49525 ,0.49826 ,-12.6903 ,63.7707 ,214.9418 ,444.3464 ,814.5812 ,1262.337 ,1832.53 ,2480.319 ,3182.678 ,3920.87 ,4650.478 ,5306.977 ,5843.803 ,6228.072 ,6434.493 ,6525.824 ,6540.456 ,6521.359 ,6503.459 ,6485.455 ,6475.017 ,6451.402 ,6437.999 ,6433.287 ,6431.022 ,6429.522 ,6428.206 ,6427.675 ,6427.981 ,6426.353 ,6424.654 ,6423.091 ,6421.962 
0n,11/02/20,11:02:38 AM,0,="",600E,XR3,1980.0,0,32,3,31,-998.0776 ,-980.1634 ,-993.4338 ,-993.3314 ,-983.7884 ,-1013.556 ,-1480.948 ,-1685.441 ,-1747.777 ,-1798.321 ,-1798.752 ,-1785.976 ,-1767.699 ,-1745.46 ,-1709.935 ,-1657.218 ,-1617.671 ,-1576.197 ,-1536.219 ,-1477.048 ,-1254.378 ,-1116.436 ,-1131.26 ,-1052.263 ,-926.3687 ,-861.4643 ,-751.5149 ,-651.6053 ,-549.9584 ,-476.7721 ,-401.373 ,-332.8532 ,-271.1597 ,-214.2327 ,-175.2258 ,-138.3116 ,-99.84105 ,-77.8429 ,-63.464 ,-43.5016 ,-31.86392 ,-13.87837 ,-2.72876 ,-2.08139 ,-0.54311 ,-1.4643 ,-1.29941 ,1.41269 ,0.86841 ,0.63077 ,1.93729 ,1.03061 ,0.48436 ,12.14719 ,-38.93524 ,-195.806 ,-422.3667 ,-689.5236 ,-908.5646 ,-1060.062 ,-1155.571 ,-1076.364 ,-933.7118 ,-700.2992 ,-393.9024 ,-58.62968 ,249.6537 ,502.1376 ,689.5215 ,814.3607 ,877.4056 ,917.8172 ,939.4806 ,961.3832 ,976.9867 ,988.593 ,990.3182 ,992.6759 ,992.8735 ,993.2124 ,993.6063 ,990.7375 ,991.1017 ,994.1113 ,994.1313 ,994.8465 
0n,11/02/20,11:02:38 AM,0,="",600E,YR3,1980.0,0,32,3,31,51.79476 ,49.74135 ,58.1009 ,49.68663 ,46.25111 ,60.72175 ,186.8491 ,276.4802 ,307.4866 ,343.4949 ,356.279 ,381.1909 ,385.9351 ,396.1748 ,404.5151 ,411.3127 ,405.5694 ,411.1465 ,418.9472 ,412.2474 ,381.2634 ,324.8623 ,332.7962 ,310.9888 ,282.7251 ,268.5321 ,223.0089 ,189.8485 ,170.914 ,149.2329 ,128.9289 ,106.4811 ,94.02625 ,79.33136 ,63.58411 ,51.15521 ,40.20823 ,26.85835 ,24.66041 ,17.17513 ,10.91272 ,5.89613 ,1.01118 ,0.44343 ,0.64333 ,-1.01789 ,-2.17956 ,-2.57851 ,-0.50836 ,-1.39769 ,-0.28122 ,1.56595 ,-0.15932 ,9.0273 ,11.90096 ,30.22864 ,97.64799 ,182.9336 ,269.8807 ,343.1592 ,373.5098 ,402.4271 ,378.4498 ,342.1915 ,279.6208 ,216.3656 ,146.2801 ,83.77743 ,38.29291 ,8.51027 ,-10.79652 ,-24.76638 ,-35.92768 ,-40.85968 ,-50.06753 ,-55.8061 ,-56.35612 ,-56.35898 ,-56.82572 ,-56.9127 ,-57.66162 ,-56.78272 ,-54.91473 ,-56.64133 ,-55.78728 ,-56.29557 
0n,11/02/20,11:02:38 AM,0,="",600E,ZR3,1980.0,0,32,3,31,-6423.266 ,-6429.167 ,-6420.818 ,-6416.801 ,-6431.363 ,-6409.645 ,-5846.404 ,-5225.922 ,-4690.204 ,-4149.609 ,-3643.709 ,-3129.504 ,-2648.005 ,-2174.073 ,-1695.929 ,-1245.496 ,-796.2999 ,-351.2278 ,78.46882 ,512.6892 ,664.871 ,636.9623 ,641.5043 ,604.3837 ,582.6214 ,539.6247 ,504.3682 ,464.348 ,428.0622 ,377.5942 ,321.3274 ,275.3716 ,231.921 ,187.9226 ,151.5216 ,121.2565 ,98.27721 ,78.32877 ,59.42733 ,47.48639 ,36.81145 ,18.65921 ,7.61014 ,4.3574 ,2.82788 ,1.03669 ,0.87611 ,-0.4989 ,0.45063 ,0.11837 ,-0.47138 ,-0.58731 ,-0.98106 ,-0.81062 ,55.21356 ,174.7729 ,420.7894 ,800.8399 ,1275.596 ,1837.567 ,2475.688 ,3186.375 ,3918.245 ,4649.504 ,5305.183 ,5843.121 ,6223.554 ,6436.226 ,6524.567 ,6535.626 ,6520.973 ,6503.286 ,6483.787 ,6468.254 ,6447.741 ,6433.472 ,6428.764 ,6426.676 ,6424.536 ,6423.798 ,6422.863 ,6423.421 ,6422.563 ,6422.745 ,6422.847 ,6420.958 
0n,11/02/20,11:03:02 AM,0,="",600E,XR4,1980.0,0,32,3,32,-995.4963 ,-999.2774 ,-1001.243 ,-997.7053 ,-990.9725 ,-1008.643 ,-1469.938 ,-1684.088 ,-1762.549 ,-1797.048 ,-1808.89 ,-1805.213 ,-1801.389 ,-1749.843 ,-1706.708 ,-1666.073 ,-1628.488 ,-1554.62 ,-1527.11 ,-1468.207 ,-1335.081 ,-1169.339 ,-1088.669 ,-1026.077 ,-936.7079 ,-854.0411 ,-759.9201 ,-647.1666 ,-536.8942 ,-476.4124 ,-397.2806 ,-336.8157 ,-269.1286 ,-210.2556 ,-179.989 ,-140.1921 ,-109.7292 ,-77.38576 ,-59.2232 ,-39.04893 ,-28.77997 ,-10.84495 ,-1.88772 ,-0.3309 ,0.49551 ,0.09801 ,-0.84058 ,-4.085 ,-1.81942 ,0.73864 ,-2.14557 ,-0.22867 ,2.47293 ,4.31252 ,24.60748 ,-142.2922 ,-417.5283 ,-694.172 ,-912.028 ,-1068.286 ,-1125.252 ,-1093.804 ,-928.6891 ,-710.4967 ,-397.6088 ,-63.81466 ,246.8424 ,514.3817 ,692.1448 ,802.8164 ,875.4247 ,911.156 ,932.5157 ,955.8226 ,975.8085 ,986.7217 ,990.3023 ,990.7542 ,988.8809 ,991.4641 ,993.0246 ,993.3327 ,989.8151 ,990.558 ,988.7075 ,985.6605 
0n,11/02/20,11:03:02 AM,0,="",600E,YR4,1980.0,0,32,3,32,47.36217 ,64.53624 ,54.72212 ,55.68018 ,60.74252 ,59.93899 ,187.1212 ,270.2111 ,310.538 ,343.1844 ,359.255 ,376.0881 ,395.4539 ,396.5761 ,396.7265 ,407.4658 ,414.4047 ,408.4426 ,406.9262 ,417.7126 ,379.0018 ,352.7781 ,342.2451 ,306.8445 ,283.8131 ,256.3514 ,223.1204 ,207.0647 ,175.9778 ,156.101 ,129.2162 ,119.8799 ,99.62448 ,84.02822 ,67.65694 ,53.89741 ,40.38907 ,30.67241 ,22.9895 ,16.07526 ,11.18302 ,2.64119 ,-1.03604 ,-2.08915 ,-4.15281 ,-3.25388 ,-2.42797 ,-2.15842 ,-2.40857 ,-1.71519 ,-1.64431 ,-0.84488 ,-2.17083 ,3.05706 ,12.12895 ,38.54513 ,107.6997 ,194.0581 ,278.3781 ,341.2209 ,377.3186 ,397.0132 ,376.5256 ,344.1223 ,279.9212 ,213.755 ,145.752 ,84.45812 ,40.0792 ,7.33504 ,-14.69635 ,-28.08839 ,-37.63562 ,-45.29246 ,-54.37643 ,-58.08641 ,-58.52474 ,-56.11475 ,-57.01212 ,-58.01388 ,-58.55992 ,-57.23385 ,-55.6524 ,-57.74132 ,-56.29242 ,-55.21907 
0n,11/02/20,11:03:02 AM,0,="",600E,ZR4,1980.0,0,32,3,32,-6418.115 ,-6416.945 ,-6424.551 ,-6421.211 ,-6431.938 ,-6412.043 ,-5845.677 ,-5226.299 ,-4682.78 ,-4160.613 ,-3643.295 ,-3126.203 ,-2640.144 ,-2160.898 ,-1687.239 ,-1234.884 ,-790.7441 ,-344.1804 ,88.41567 ,502.3294 ,664.5194 ,635.9389 ,629.8871 ,614.1872 ,591.5041 ,555.2221 ,516.0289 ,478.0064 ,431.4322 ,376.3606 ,333.5919 ,285.3509 ,229.4181 ,189.5732 ,157.7903 ,125.203 ,95.11001 ,78.74091 ,61.05689 ,47.23615 ,35.91801 ,17.76429 ,7.88539 ,4.53619 ,2.94096 ,1.63033 ,1.03414 ,1.56632 ,0.80196 ,0.09623 ,0.62028 ,1.3273 ,0.62619 ,-2.6558 ,48.79951 ,179.2212 ,441.6106 ,805.4364 ,1286.283 ,1836.381 ,2489.143 ,3185.639 ,3922.587 ,4649.01 ,5310.388 ,5850.744 ,6227.125 ,6439.378 ,6528.91 ,6542.703 ,6524.256 ,6505.667 ,6486.165 ,6472.516 ,6449.971 ,6437.342 ,6432.826 ,6431.767 ,6429.257 ,6427.637 ,6426.776 ,6427.241 ,6426.26 ,6424.891 ,6425.936 ,6424.285 
0n,11/02/20,11:03:35 AM,0,="",600E,XR5,1980.0,0,32,3,33,-1452.121 ,-1359.609 ,-1324.612 ,-1311.911 ,-1326 ,-1311.101 ,-1805.622 ,-2056.787 ,-2088.892 ,-2134.35 ,-2168.764 ,-2185.558 ,-2151.295 ,-2076.137 ,-2092.905 ,-2091.127 ,-1983.627 ,-1939.004 ,-1862.656 ,-1829.622 ,-1658.479 ,-1548.047 ,-1446.141 ,-1414.095 ,-1286.621 ,-1220.474 ,-1142.018 ,-1022.581 ,-898.3971 ,-864.476 ,-751.981 ,-693.866 ,-649.4779 ,-702.6188 ,-709.2747 ,-677.0872 ,-640.3735 ,-609.1197 ,-599.5249 ,-581.3732 ,-571.1899 ,-546.0032 ,-612.187 ,-627.107 ,-622.2412 ,-623.0315 ,-624.5624 ,-777.4902 ,-795.5758 ,-898.3399 ,-897.4554 ,-804.3947 ,-805.2131 ,-826.3654 ,-834.6023 ,-960.2489 ,-1232.882 ,-1434.861 ,-1704.028 ,-1830.328 ,-1946.387 ,-1880.157 ,-1735.811 ,-1506.15 ,-1170.331 ,-847.2135 ,-566.8482 ,-299.1969 ,-123.0311 ,2.74872 ,75.15718 ,119.3824 ,135.2835 ,155.5357 ,171.4893 ,182.0989 ,186.8145 ,253.9892 ,406.2493 ,544.4437 ,752.5117 ,1116.333 ,1075.513 ,1116.915 ,1208.729 ,1171.057 
0n,11/02/20,11:03:35 AM,0,="",600E,YR5,1980.0,0,32,3,33,49.39025 ,58.30913 ,51.61338 ,51.28356 ,53.76204 ,58.39577 ,196.0684 ,273.7474 ,313.5024 ,329.955 ,362.6064 ,385.9154 ,384.1274 ,397.7748 ,407.4014 ,408.8555 ,405.0668 ,419.9889 ,413.551 ,407.2393 ,367.3146 ,337.741 ,357.3303 ,298.0188 ,269.9856 ,247.8318 ,224.1735 ,186.7327 ,180.1302 ,144.0689 ,121.3447 ,110.915 ,97.44785 ,76.8358 ,62.14961 ,47.6191 ,37.94135 ,30.36883 ,21.91066 ,17.17181 ,9.27584 ,2.61079 ,-0.6836 ,-0.95965 ,-1.85061 ,0.24697 ,0.74672 ,-0.60106 ,-0.38373 ,0.31777 ,2.00091 ,2.45882 ,0.57211 ,-2.15322 ,33.19502 ,45.02758 ,115.7384 ,191.5325 ,278.1268 ,341.6255 ,386.8766 ,398.5846 ,384.337 ,330.1308 ,277.0733 ,214.8461 ,145.8233 ,82.48222 ,38.84399 ,12.29446 ,-10.1964 ,-24.60588 ,-33.52668 ,-39.86561 ,-48.47149 ,-51.7984 ,-53.54561 ,-55.07716 ,-52.57195 ,-52.77662 ,-52.59961 ,-52.92325 ,-52.45849 ,-53.59221 ,-53.62068 ,-55.26537 
0n,11/02/20,11:03:35 AM,0,="",600E,ZR5,1980.0,0,32,3,33,-6424.755 ,-6429.801 ,-6421.251 ,-6417.57 ,-6426.28 ,-6411.798 ,-5849.652 ,-5220.208 ,-4691.853 ,-4148.047 ,-3633.452 ,-3129.44 ,-2643.599 ,-2156.905 ,-1695.783 ,-1240.949 ,-785.0586 ,-347.5597 ,81.08156 ,496.4453 ,659.9252 ,629.388 ,637.2764 ,623.4536 ,589.6637 ,547.2111 ,518.4123 ,473.3352 ,419.5342 ,381.0071 ,323.4772 ,278.7043 ,234.3677 ,189.8225 ,152.7201 ,123.9577 ,97.24248 ,77.34463 ,59.33881 ,45.73629 ,33.85916 ,15.82102 ,5.47267 ,2.7925 ,2.09299 ,0.92041 ,0.86592 ,-0.26232 ,-1.47911 ,-1.06755 ,-0.72628 ,-0.57748 ,-1.41705 ,4.34697 ,15.98447 ,186.0937 ,436.0527 ,814.6673 ,1273.969 ,1837.057 ,2480.798 ,3180.02 ,3921.759 ,4642.737 ,5302.237 ,5844.068 ,6224.61 ,6438.737 ,6524.347 ,6535.767 ,6521.833 ,6502.316 ,6484.209 ,6470.708 ,6448.171 ,6436.426 ,6431.468 ,6430.014 ,6428.866 ,6428.83 ,6427.368 ,6428.104 ,6428.692 ,6427.836 ,6427.429 ,6424.082 
0n,11/02/20,11:03:59 AM,0,="",600E,XR6,1980.0,0,32,3,34,-805.5192 ,467.4696 ,403.1852 ,435.6618 ,437.4695 ,428.9154 ,3.5257 ,-289.7066 ,-361.962 ,-405.8947 ,-369.2201 ,-397.2382 ,-309.7593 ,-311.0351 ,-274.9091 ,-295.3394 ,-206.0482 ,-193.1776 ,-72.05223 ,-32.2015 ,34.7504 ,194.3266 ,204.7102 ,386.1403 ,499.3983 ,574.903 ,709.8554 ,712.8203 ,786.0169 ,997.706 ,1032.151 ,1075.57 ,1063.169 ,1024.496 ,1092.15 ,1092.681 ,1186.843 ,1175.124 ,1193.244 ,1214.463 ,1209.739 ,1144.48 ,770.8165 ,681.0007 ,214.799 ,-357.2332 ,-516.6198 ,-623.8052 ,-639.8672 ,-442.4413 ,-207.1878 ,-409.8769 ,-717.2577 ,-754.8167 ,-675.6949 ,-794.4638 ,-984.7905 ,-1364.196 ,-1581.393 ,-1757.01 ,-1822.885 ,-1862.441 ,-1628.111 ,-1447.516 ,-1114.696 ,-787.0804 ,-522.7458 ,-391.3047 ,-210.178 ,-105.3136 ,-168.1303 ,-93.58469 ,43.46385 ,64.25989 ,-150.2184 ,-562.8541 ,-249.2917 ,0.26175 ,-346.8253 ,-818.6015 ,-919.6081 ,-1194.979 ,-1292.45 ,-1435.888 ,-1157.866 ,-431.7918 
