800n,10/05/21,1:58:01 PM,0,="",1250E,YR11,2000.0,0,32,3,141,-548.0694 ,-548.1114 ,-542.739 ,-556.9963 ,-531.6213 ,-545.4019 ,-374.2738 ,-131.7597 ,117.6594 ,396.8912 ,665.439 ,934.8404 ,1205.449 ,1461.64 ,1711.17 ,1938.622 ,2172.34 ,2383.944 ,2588.856 ,2752.805 ,2843.402 ,2876.841 ,2868.747 ,2895.755 ,2865.829 ,2846.85 ,2833.283 ,2765.72 ,2668.811 ,2540.869 ,2334.107 ,2055.801 ,1724.719 ,1365.695 ,1006.17 ,689.3335 ,435.471 ,256.4462 ,143.4189 ,73.52008 ,33.78317 ,11.64417 ,4.88006 ,5.00248 ,0.97672 ,0.95549 ,1.58203 ,0.96104 ,-8.5921 ,-18.24307 ,26.02607 ,58.45352 ,158.7335 ,273.6296 ,457.5947 ,701.3048 ,1037.689 ,1454.789 ,1913.165 ,2386.621 ,2776.062 ,2967.741 ,2858.042 ,2485.578 ,1946.931 ,1432.018 ,1040.755 ,797.4211 ,664.2645 ,602.7721 ,561.5911 ,550.5729 ,550.3599 ,549.6192 ,550.4246 ,548.4233 ,549.1425 ,548.2842 
800n,10/05/21,1:58:01 PM,0,="",1250E,ZR11,2000.0,0,32,3,141,23759.19 ,23749.2 ,23754.37 ,23743.78 ,23739.53 ,23735.8 ,23551.57 ,23157.5 ,22635.73 ,21988.81 ,21293.1 ,20496.09 ,19640.35 ,18736.61 ,17768.73 ,16746.02 ,15711.35 ,14666.03 ,13548.4 ,12432.43 ,11636.58 ,11350.38 ,11189.26 ,10942.9 ,10656.18 ,10257.32 ,9806.335 ,9219.588 ,8533.104 ,7734.657 ,6856.747 ,5909.808 ,4936.132 ,3975.007 ,3084.248 ,2292.69 ,1636.149 ,1124.528 ,738.7728 ,479.9879 ,307.279 ,135.0456 ,48.97142 ,24.56646 ,12.25513 ,7.91933 ,8.69482 ,2.99376 ,12.80379 ,-13.18377 ,-67.68703 ,-63.24887 ,-131.5928 ,-301.0388 ,-567.2923 ,-1019.768 ,-1694.094 ,-2697.246 ,-4109.361 ,-5996.919 ,-8395.864 ,-11138.71 ,-14011.92 ,-16701.83 ,-18973.85 ,-20686.67 ,-21875.84 ,-22639.97 ,-23111.1 ,-23383.71 ,-23611.24 ,-23710.7 ,-23735.59 ,-23741.14 ,-23744.15 ,-23745.39 ,-23746.2 ,-23743.58 
800n,10/05/21,1:58:14 PM,0,="",1250E,XR12,2000.0,0,32,3,142,344.4672 ,283.4029 ,395.7295 ,410.2305 ,354.8639 ,343.7209 ,241.0281 ,-208.8145 ,-505.7133 ,-803.8493 ,-1087.739 ,-1324.33 ,-1693.465 ,-2004.434 ,-2148.502 ,-2469.037 ,-2693.417 ,-2759.529 ,-3076.185 ,-3110.128 ,-3204.661 ,-3134.375 ,-3157.97 ,-3209.995 ,-3207.966 ,-3142.169 ,-3057.754 ,-2803.354 ,-2692.83 ,-2535.927 ,-2191.745 ,-1860.056 ,-1487.911 ,-1108.872 ,-911.0938 ,-618.2259 ,-358.9168 ,-197.2368 ,-158.1336 ,-147.1772 ,-114.6209 ,-144.4399 ,-300.7961 ,-254.5811 ,-684.7954 ,-848.5829 ,-655.5626 ,-448.5496 ,-481.2147 ,-562.7984 ,-667.234 ,-619.3312 ,-704.2609 ,-937.4223 ,-1098.586 ,-1557.005 ,-1920.278 ,-2403.354 ,-2846.276 ,-3266.236 ,-3563.307 ,-3600.903 ,-3328.824 ,-2836.307 ,-2178.515 ,-1537.629 ,-1108.41 ,-864.8148 ,-752.2679 ,-683.4401 ,-548.2494 ,-476.8319 ,-783.2881 ,-969.9825 ,-813.466 ,-860.4319 ,-1131.362 ,-772.257 
800n,10/05/21,1:58:14 PM,0,="",1250E,YR12,2000.0,0,32,3,142,-547.4761 ,-554.7484 ,-547.4401 ,-540.6679 ,-551.4866 ,-532.9816 ,-369.4597 ,-129.9257 ,115.0259 ,394.0545 ,658.5963 ,945.4054 ,1194.046 ,1462.64 ,1709.958 ,1938.431 ,2161.942 ,2371.402 ,2575.242 ,2764.564 ,2847.551 ,2906.671 ,2857.999 ,2887.86 ,2876.163 ,2854.18 ,2831.721 ,2769.628 ,2694.252 ,2533.281 ,2331.598 ,2062.324 ,1733.782 ,1374.665 ,1006.883 ,687.4557 ,436.2513 ,255.5849 ,144.5758 ,72.93369 ,36.38756 ,12.44067 ,3.08028 ,3.49281 ,5.12971 ,4.67678 ,0.3871 ,1.48751 ,-2.88329 ,13.06826 ,-0.23305 ,97.95367 ,141.1058 ,265.0193 ,463.8912 ,705.3036 ,1035.313 ,1443.349 ,1919.641 ,2391.47 ,2779.949 ,2959.979 ,2861.185 ,2489.369 ,1955.516 ,1435.626 ,1043.609 ,804.0747 ,672.3298 ,602.631 ,564.2931 ,548.0691 ,548.5334 ,550.5182 ,547.188 ,545.1591 ,548.4049 ,547.1962 
800n,10/05/21,1:58:14 PM,0,="",1250E,ZR12,2000.0,0,32,3,142,23761.73 ,23736.14 ,23743.47 ,23741.78 ,23743.46 ,23727.89 ,23552.46 ,23142.38 ,22633.96 ,21999.43 ,21292.98 ,20494.68 ,19631.2 ,18709.28 ,17753.13 ,16764.9 ,15714.53 ,14646.5 ,13540.36 ,12437.84 ,11594.16 ,11347.81 ,11178.02 ,10955.93 ,10641.13 ,10265.07 ,9782.573 ,9208.151 ,8521.003 ,7742.035 ,6846.938 ,5897.679 ,4934.226 ,3982.78 ,3077.783 ,2288.148 ,1628.05 ,1118.772 ,741.6947 ,478.3237 ,302.3631 ,132.7313 ,45.14647 ,19.90997 ,12.22146 ,8.9973 ,4.53417 ,5.04585 ,15.90037 ,7.65228 ,-18.0617 ,-77.05986 ,-123.8801 ,-296.5791 ,-559.5488 ,-1017.905 ,-1693.041 ,-2696.934 ,-4112.287 ,-5999.346 ,-8383.868 ,-11142.93 ,-14012.99 ,-16704.63 ,-18968.1 ,-20676.84 ,-21869.7 ,-22638.61 ,-23104.34 ,-23381.44 ,-23609.14 ,-23713.92 ,-23737.59 ,-23738.63 ,-23744.31 ,-23746.24 ,-23743.3 ,-23744.61 
800n,10/05/21,1:58:27 PM,0,="",1250E,XR13,2000.0,0,32,3,143,487.3795 ,533.7431 ,486.3212 ,420.4601 ,543.7903 ,636.7105 ,456.549 ,47.46705 ,-241.5875 ,-745.6557 ,-1021.129 ,-1336.493 ,-1614.433 ,-1805.913 ,-2186 ,-2308.43 ,-2544.364 ,-2737.751 ,-2911.048 ,-3045.743 ,-3135.182 ,-3019.591 ,-3015.13 ,-3039.073 ,-3030.152 ,-2960.731 ,-2904.2 ,-2787.567 ,-2651.737 ,-2423.235 ,-2114.69 ,-1771.26 ,-1385.003 ,-1027.366 ,-636.7731 ,-312.5093 ,64.73279 ,169.0437 ,330.407 ,398.3311 ,298.4741 ,72.36117 ,-69.6922 ,-708.3008 ,-1151.658 ,-1034.971 ,-508.3243 ,-735.9948 ,-1104.49 ,-1234.628 ,-1263.918 ,-1275.558 ,-1268.279 ,-1415.449 ,-1633.58 ,-2191.257 ,-2590.714 ,-2919.623 ,-3504.651 ,-3937.259 ,-4209.316 ,-4228.836 ,-4132.984 ,-3604.009 ,-2982.722 ,-2429.71 ,-1972.254 ,-1664.852 ,-1545.426 ,-1492.856 ,-1495.511 ,-1699.611 ,-1728.412 ,-1392.777 ,-1056.506 ,-741.2891 ,-636.9744 ,-735.3806 
800n,10/05/21,1:58:27 PM,0,="",1250E,YR13,2000.0,0,32,3,143,-551.4132 ,-558.9104 ,-543.3465 ,-544.2503 ,-552.8966 ,-532.6832 ,-363.6987 ,-126.0813 ,123.4088 ,405.0537 ,663.4053 ,930.7828 ,1207.253 ,1469.876 ,1708.453 ,1956.723 ,2172.368 ,2384.783 ,2594.271 ,2761.787 ,2870.214 ,2870.736 ,2902.102 ,2899.982 ,2880.452 ,2851.918 ,2829.166 ,2776.113 ,2683.114 ,2534.027 ,2338.525 ,2066.069 ,1732.891 ,1371.51 ,1018.85 ,695.0068 ,441.215 ,259.1006 ,140.9253 ,76.81601 ,39.0359 ,11.69281 ,3.90162 ,5.15922 ,6.18309 ,4.56443 ,4.34932 ,3.46236 ,10.1946 ,25.16377 ,31.73589 ,110.2346 ,145.3954 ,276.2198 ,449.0143 ,711.5439 ,1038.916 ,1443.048 ,1916.141 ,2394.791 ,2775.87 ,2970.411 ,2865.594 ,2487.377 ,1954.041 ,1433.09 ,1046.41 ,798.2564 ,666.7239 ,602.2408 ,564.423 ,554.9081 ,551.1977 ,548.7115 ,547.8033 ,549.7846 ,546.2044 ,547.8067 
800n,10/05/21,1:58:27 PM,0,="",1250E,ZR13,2000.0,0,32,3,143,23733.81 ,23752.54 ,23740.81 ,23745.1 ,23740.63 ,23752.33 ,23554.2 ,23146.55 ,22634.93 ,22014.03 ,21302.87 ,20517.07 ,19637.68 ,18744.42 ,17753.98 ,16759.18 ,15725.78 ,14650.34 ,13554.74 ,12439.5 ,11634.21 ,11286.55 ,11167.35 ,10944.53 ,10614.07 ,10282.25 ,9786.631 ,9221.878 ,8541.794 ,7732.953 ,6868.204 ,5915.042 ,4932.691 ,3980.623 ,3087.637 ,2297.869 ,1637.901 ,1125.67 ,740.2524 ,478.0722 ,306.3231 ,134.0994 ,46.28511 ,22.1272 ,11.40447 ,6.73747 ,5.57366 ,4.29673 ,2.92635 ,-9.45389 ,-17.77798 ,-58.49405 ,-121.1966 ,-317.7288 ,-566.3945 ,-998.4727 ,-1685.47 ,-2705.636 ,-4102.765 ,-6002.752 ,-8382.361 ,-11135.95 ,-14018.04 ,-16705.69 ,-18971.59 ,-20686.82 ,-21875.32 ,-22643.86 ,-23116.81 ,-23385.06 ,-23613.78 ,-23712.25 ,-23737.58 ,-23745.5 ,-23746.28 ,-23744.06 ,-23747.33 ,-23749.62 
800n,10/05/21,1:58:57 PM,0,="",1250E,XR14,2000.0,0,32,3,144,-1.06242 ,-0.43419 ,-2.12738 ,-2.89139 ,-0.84254 ,0.71892 ,0.3202 ,-0.75439 ,-0.90891 ,-0.79542 ,0.34451 ,0.15199 ,-0.46256 ,0.55578 ,0.67991 ,0.31513 ,0.24724 ,0.81518 ,-0.191 ,1.09839 ,2.16842 ,4.4331 ,3.71873 ,-0.8748 ,-0.32932 ,-1.72055 ,0.77733 ,0.14805 ,1.89568 ,-0.28055 ,0.31122 ,-1.37516 ,-0.29851 ,0.14672 ,-0.75271 ,-0.18472 ,-0.03454 ,0.24289 ,0.29093 ,0.67771 ,0.46212 ,0.55548 ,0.06538 ,0.65929 ,0.08986 ,0.69243 ,0.23699 ,-0.38159 ,-2.556 ,-2.67708 ,5.96821 ,-2.68772 ,-2.6379 ,1.70358 ,-0.69815 ,-0.79977 ,-2.9143 ,-1.09687 ,-0.13679 ,-0.76406 ,-0.06224 ,-0.37204 ,0.10257 ,0.39533 ,-0.53337 ,-1.04637 ,-0.51118 ,-1.15566 ,-0.70168 ,-0.54587 ,-0.00958 ,0.54155 ,0.9936 ,1.14873 ,0.39715 ,0.53489 ,0.45056 ,0.22421 
800n,10/05/21,1:58:57 PM,0,="",1250E,YR14,2000.0,0,32,3,144,-554.8766 ,-552.4888 ,-548.5096 ,-550.3882 ,-549.5417 ,-532.3215 ,-370.8185 ,-145.6208 ,118.8227 ,373.0006 ,666.5313 ,929.8465 ,1196.986 ,1473.582 ,1702.434 ,1946.105 ,2172.164 ,2386.958 ,2580.881 ,2749.375 ,2864.342 ,2856.443 ,2890.981 ,2878.827 ,2895.37 ,2847.858 ,2835.489 ,2791.185 ,2673.69 ,2527.335 ,2336.462 ,2068.772 ,1731.4 ,1371.973 ,1008.316 ,691.5975 ,437.237 ,259.9783 ,142.5873 ,73.71091 ,38.71692 ,11.43381 ,4.45716 ,4.84892 ,3.58981 ,1.53171 ,3.95171 ,4.16698 ,12.79569 ,13.39149 ,53.74431 ,95.90938 ,138.348 ,301.3276 ,473.0462 ,713.5177 ,1051.079 ,1442.789 ,1914.575 ,2392.085 ,2782.512 ,2965.37 ,2868.319 ,2489.488 ,1954.475 ,1433.483 ,1048.221 ,797.9863 ,667.5941 ,605.9217 ,562.5009 ,553.8005 ,553.9997 ,548.5419 ,549.7662 ,550.5377 ,549.2418 ,547.5767 
800n,10/05/21,1:58:57 PM,0,="",1250E,ZR14,2000.0,0,32,3,144,23760.84 ,23735.52 ,23757.94 ,23757.43 ,23748.26 ,23741.76 ,23557.7 ,23135.61 ,22651.25 ,22006.85 ,21302.85 ,20500.37 ,19638.51 ,18731.6 ,17768.05 ,16765.72 ,15710.53 ,14640.92 ,13557 ,12445.84 ,11626.89 ,11278.75 ,11214.27 ,10942.59 ,10641.31 ,10234.84 ,9785.188 ,9207.842 ,8541.398 ,7751.448 ,6854.099 ,5919.591 ,4935.559 ,3977.213 ,3080.618 ,2296.005 ,1634.509 ,1121.64 ,739.048 ,476.3328 ,302.3994 ,136.2575 ,46.06886 ,21.23314 ,11.46456 ,6.18709 ,6.38781 ,5.69447 ,9.76649 ,-5.12314 ,53.51126 ,-50.08891 ,-132.1974 ,-298.9641 ,-583.2423 ,-1002.212 ,-1675.302 ,-2694.948 ,-4094.3 ,-5997.431 ,-8392.084 ,-11133.36 ,-14013.17 ,-16708.77 ,-18964.29 ,-20679.45 ,-21872.99 ,-22643.26 ,-23111.04 ,-23387.24 ,-23614.57 ,-23713.2 ,-23735.03 ,-23745.25 ,-23745.83 ,-23745.67 ,-23747.09 ,-23749.45 
800n,10/05/21,1:59:12 PM,0,="",1250E,XR15,2000.0,0,32,3,145,-1.68559 ,-2.22364 ,-1.66532 ,-1.00872 ,-1.66076 ,0.18239 ,0.71132 ,0.04053 ,-0.11653 ,-1.09232 ,0.11399 ,0.92056 ,-1.04165 ,-0.43267 ,-0.36985 ,-2.31382 ,-1.00568 ,-2.06608 ,-0.78377 ,-2.29406 ,-0.5877 ,-0.6485 ,0.97781 ,1.63476 ,0.68396 ,-0.66066 ,-0.23378 ,0.45204 ,0.01478 ,0.291 ,-1.71461 ,-1.55412 ,-0.70724 ,-1.14025 ,-2.2554 ,-1.41964 ,-0.70114 ,-1.42869 ,-1.24658 ,-0.89131 ,0.66249 ,1.21546 ,0.90473 ,0.33182 ,1.42519 ,1.01666 ,0.40264 ,0.04333 ,-0.30246 ,1.89686 ,0.50664 ,0.05826 ,1.51992 ,1.70358 ,0.68194 ,2.62584 ,-0.08951 ,2.68688 ,2.16113 ,1.52257 ,1.70774 ,2.56688 ,2.308 ,1.06044 ,1.13726 ,1.24629 ,0.66933 ,0.17722 ,0.41927 ,0.48147 ,-0.56991 ,-0.37202 ,-0.06556 ,-0.31593 ,0.07103 ,0.13594 ,-0.32632 ,1.19737 
800n,10/05/21,1:59:12 PM,0,="",1250E,YR15,2000.0,0,32,3,145,-571.1544 ,-553.1545 ,-555.3381 ,-548.4037 ,-543.8389 ,-546.0322 ,-366.5106 ,-126.4101 ,114.4519 ,388.1486 ,663.2412 ,939.7183 ,1192.613 ,1474.985 ,1702.863 ,1940.493 ,2163.882 ,2389.943 ,2589.092 ,2781.573 ,2854.575 ,2836.213 ,2866.287 ,2887.034 ,2885.457 ,2866.114 ,2832.275 ,2781.005 ,2698.307 ,2540.742 ,2343.864 ,2063.421 ,1739.253 ,1371.716 ,1017.578 ,695.1435 ,439.361 ,255.7207 ,144.4002 ,75.62001 ,37.63982 ,10.70776 ,5.29515 ,2.43233 ,1.54217 ,2.24632 ,1.26345 ,-1.12113 ,0.4276 ,-12.72374 ,21.98815 ,87.89687 ,140.1517 ,266.5227 ,467.8075 ,700.9769 ,1024.568 ,1448.271 ,1906.89 ,2388.541 ,2778.002 ,2965.271 ,2865.585 ,2489.01 ,1954.026 ,1439.368 ,1041.256 ,798.1056 ,664.6354 ,601.7187 ,563.2094 ,554.8521 ,549.331 ,549.8129 ,548.8482 ,547.6756 ,546.4176 ,550.8823 
800n,10/05/21,1:59:12 PM,0,="",1250E,ZR15,2000.0,0,32,3,145,23758.61 ,23751.5 ,23774.64 ,23752.17 ,23748.74 ,23754.67 ,23557.12 ,23165.01 ,22642.69 ,22022.76 ,21312.9 ,20503.79 ,19640.04 ,18733.24 ,17768.07 ,16756.24 ,15719.53 ,14648.99 ,13547.84 ,12437.48 ,11620.02 ,11327.07 ,11185.86 ,10939.97 ,10625.31 ,10262.72 ,9775.894 ,9195.874 ,8539.815 ,7728.466 ,6852.442 ,5915.089 ,4928.261 ,3982.944 ,3085.737 ,2299.964 ,1639.433 ,1123.293 ,741.5352 ,473.5431 ,302.9416 ,131.8186 ,47.10284 ,20.77459 ,11.3154 ,10.00399 ,6.9922 ,3.77939 ,10.97533 ,15.29342 ,-35.81434 ,-43.11248 ,-166.6067 ,-303.3111 ,-566.3945 ,-1029.942 ,-1678.385 ,-2673.462 ,-4104.351 ,-6013.175 ,-8392.17 ,-11142.07 ,-14019.67 ,-16702.53 ,-18966.09 ,-20679.87 ,-21871.53 ,-22646.49 ,-23114.03 ,-23388.32 ,-23613.79 ,-23714.72 ,-23740.26 ,-23747.3 ,-23749.71 ,-23750.61 ,-23754.57 ,-23750.58 
800n,10/05/21,1:59:27 PM,0,="",1250E,XR16,2000.0,0,32,3,146,-0.56693 ,-1.00923 ,-1.49408 ,-0.70474 ,-1.30561 ,-1.67039 ,1.52752 ,-1.10295 ,-2.52914 ,-3.09405 ,-1.31372 ,-0.75844 ,-2.91267 ,-1.87811 ,0.45699 ,-0.79137 ,-1.01632 ,-1.1673 ,-1.80465 ,-1.76716 ,0.46813 ,-1.06901 ,-0.65863 ,-0.09288 ,1.35906 ,-1.01733 ,1.35852 ,0.75996 ,0.85453 ,-0.11273 ,0.87431 ,-0.25296 ,0.01273 ,-0.09554 ,-0.14038 ,0.51141 ,-0.5132 ,-0.7435 ,-0.3399 ,-0.5367 ,-0.55135 ,-0.34702 ,-0.71265 ,-1.56611 ,-0.03629 ,0.35272 ,0.28333 ,0.80682 ,0.29233 ,-0.03546 ,-0.28878 ,1.00821 ,0.08951 ,-0.89929 ,1.54829 ,1.94911 ,2.94301 ,2.49562 ,0.09721 ,1.06298 ,1.92559 ,1.13378 ,2.60713 ,1.42264 ,1.39489 ,0.77296 ,0.68847 ,-0.22008 ,0.01086 ,0.55703 ,1.20739 ,0.44608 ,-0.47643 ,-0.70425 ,0.46602 ,0.90323 ,1.13776 ,1.02277 
800n,10/05/21,1:59:27 PM,0,="",1250E,YR16,2000.0,0,32,3,146,-553.8466 ,-550.0225 ,-545.6223 ,-556.7663 ,-543.2016 ,-548.1727 ,-378.5128 ,-131.2976 ,117.7405 ,378.3852 ,652.6681 ,929.8819 ,1186.291 ,1463.088 ,1701.752 ,1948.056 ,2170.937 ,2381.465 ,2582.201 ,2770.338 ,2860.887 ,2874.013 ,2870.958 ,2902.054 ,2875.228 ,2847.336 ,2809.718 ,2777.694 ,2680.036 ,2549.608 ,2341.916 ,2063.006 ,1739.691 ,1375.206 ,1009.19 ,688.9999 ,440.7376 ,258.9261 ,145.8506 ,77.26938 ,40.49176 ,12.52375 ,6.93549 ,2.69743 ,0.17826 ,3.09412 ,4.23198 ,-0.059 ,-3.72279 ,0.77516 ,69.54133 ,82.02746 ,151.4531 ,269.3156 ,482.42 ,710.5184 ,1042.246 ,1431.798 ,1903.327 ,2396.14 ,2777.552 ,2968.411 ,2861.149 ,2488.257 ,1964.938 ,1432.934 ,1043.888 ,801 ,668.5875 ,601.5471 ,563.2687 ,554.0482 ,551.4043 ,550.7714 ,549.2055 ,546.2631 ,547.5743 ,552.726 
800n,10/05/21,1:59:27 PM,0,="",1250E,ZR16,2000.0,0,32,3,146,23770.47 ,23757.88 ,23750.28 ,23742.08 ,23754.55 ,23751.92 ,23550.93 ,23146.3 ,22636.12 ,22013.35 ,21302.08 ,20527.36 ,19657.17 ,18723.67 ,17769.52 ,16773.6 ,15702.68 ,14653.82 ,13558.51 ,12435.79 ,11621.27 ,11309.99 ,11155.77 ,10934.93 ,10658.72 ,10236.94 ,9798.565 ,9216.33 ,8548.659 ,7732.267 ,6851.255 ,5910.232 ,4935.917 ,3986.683 ,3088.4 ,2298.306 ,1638.22 ,1122.703 ,744.374 ,476.9854 ,305.6753 ,135.4746 ,48.71299 ,19.36511 ,11.44706 ,11.00796 ,6.68536 ,2.72512 ,7.36654 ,-10.32936 ,-41.74709 ,-60.60167 ,-149.8031 ,-304.8614 ,-553.3384 ,-1008.649 ,-1678.762 ,-2685.376 ,-4099.293 ,-6014.489 ,-8383.25 ,-11142.7 ,-14025.06 ,-16704.01 ,-18966.13 ,-20684.12 ,-21875.09 ,-22648.63 ,-23116.96 ,-23388.02 ,-23617.16 ,-23716.46 ,-23741.96 ,-23747.45 ,-23749.48 ,-23752.87 ,-23749.77 ,-23746.96 
800n,10/05/21,2:06:05 PM,0,="",1300E,XR1,2000.0,0,32,3,147,179.2323 ,181.8055 ,169.0762 ,168.8285 ,185.7365 ,167.685 ,65.6245 ,-108.2557 ,-340.2251 ,-542.1488 ,-738.4305 ,-889.9669 ,-1073.284 ,-1327.533 ,-1436.777 ,-1599.346 ,-1754.514 ,-1859.92 ,-1980.185 ,-2101.437 ,-2214.498 ,-2178.028 ,-2200.054 ,-2150.536 ,-2152.591 ,-2118.623 ,-2100.208 ,-1989.249 ,-1974.032 ,-1770.229 ,-1612.627 ,-1397.362 ,-1100.349 ,-852.7357 ,-623.3194 ,-411.7352 ,-240.7252 ,-130.1133 ,-75.56777 ,-45.62915 ,-15.26441 ,-1.71523 ,4.59761 ,4.78279 ,0.49346 ,0.37593 ,1.49133 ,1.34818 ,7.90256 ,21.70038 ,-89.9133 ,-57.01973 ,-102.7482 ,-218.1564 ,-357.2092 ,-517.4308 ,-817.4965 ,-1091.289 ,-1432.364 ,-1713.701 ,-1972.172 ,-2017.717 ,-1864.085 ,-1519.649 ,-1094.093 ,-729.8753 ,-461.5589 ,-329.7646 ,-255.2051 ,-221.5803 ,-194.1204 ,-187.2359 ,-188.3076 ,-187.7202 ,-192.2522 ,-190.7844 ,-191.2581 ,-192.0966 
800n,10/05/21,2:06:05 PM,0,="",1300E,YR1,2000.0,0,32,3,147,-318.435 ,-304.9949 ,-316.1906 ,-307.6674 ,-302.9876 ,-303.1097 ,-110.8557 ,159.7231 ,420.838 ,721.2792 ,1024.385 ,1313.204 ,1590.266 ,1876.707 ,2141.905 ,2386.268 ,2619.006 ,2844.372 ,3047.623 ,3238.772 ,3328.579 ,3333.951 ,3329.259 ,3325.77 ,3313.327 ,3300.571 ,3261.202 ,3176.701 ,3074.588 ,2899.086 ,2658.677 ,2332.227 ,1959.079 ,1539.599 ,1132.518 ,776.5494 ,492.5538 ,292.203 ,161.8441 ,84.75563 ,41.0974 ,13.67736 ,3.78684 ,3.89484 ,1.37332 ,2.74816 ,2.81443 ,2.12149 ,4.7771 ,14.74017 ,47.95342 ,96.54014 ,167.8328 ,333.0964 ,525.53 ,792.3841 ,1161.841 ,1605.808 ,2094.514 ,2604.294 ,2988.269 ,3158.636 ,2992.165 ,2528.133 ,1911.24 ,1313.035 ,869.9195 ,597.5909 ,451.1091 ,376.6135 ,332.7595 ,321.6788 ,318.4131 ,318.9761 ,318.3237 ,316.6823 ,314.2149 ,309.0078 
800n,10/05/21,2:06:05 PM,0,="",1300E,ZR1,2000.0,0,32,3,147,22481.35 ,22494.56 ,22496.67 ,22479.61 ,22489.97 ,22487.54 ,22324.92 ,21984.51 ,21568.15 ,21044.25 ,20442.67 ,19759.5 ,19002.27 ,18190.67 ,17337.35 ,16454.86 ,15511.71 ,14554.56 ,13550.91 ,12521.87 ,11794.94 ,11553.55 ,11398.88 ,11157.86 ,10856.38 ,10517 ,10047.33 ,9485.848 ,8793.328 ,8025.05 ,7107.529 ,6125.489 ,5097.235 ,4111.605 ,3176.347 ,2350.633 ,1665.422 ,1136.798 ,751.3222 ,480.1339 ,304.715 ,134.5651 ,44.86906 ,22.10945 ,10.76059 ,6.31423 ,6.20348 ,5.1108 ,2.90203 ,-9.15801 ,0.66876 ,-45.8458 ,-129.367 ,-236.9983 ,-455.9299 ,-835.2993 ,-1387.94 ,-2233.828 ,-3461.611 ,-5128.507 ,-7292.735 ,-9874.943 ,-12642.73 ,-15322.37 ,-17606.63 ,-19364.47 ,-20581.95 ,-21366.95 ,-21839.95 ,-22120.86 ,-22348.47 ,-22448.54 ,-22472.93 ,-22478 ,-22481.37 ,-22484.29 ,-22485.57 ,-22491.16 
800n,10/05/21,2:06:18 PM,0,="",1300E,XR2,2000.0,0,32,3,148,215.5183 ,203.8251 ,199.4325 ,160.5556 ,184.1867 ,211.3831 ,12.49575 ,-131.4213 ,-359.2393 ,-551.0312 ,-743.4442 ,-908.9147 ,-1105.13 ,-1274.684 ,-1455.962 ,-1574.058 ,-1716.95 ,-1866.604 ,-1985.14 ,-2128.562 ,-2110.47 ,-2094.913 ,-2199.365 ,-2184.6 ,-2126.14 ,-2105.726 ,-2040.652 ,-1967.908 ,-1898.167 ,-1779.937 ,-1588.968 ,-1350.703 ,-1132.424 ,-827.9004 ,-621.1696 ,-412.5687 ,-254.7679 ,-136.8622 ,-65.75456 ,-37.76126 ,-21.19578 ,-4.64692 ,2.88181 ,3.41058 ,1.97676 ,6.50641 ,2.70891 ,3.91925 ,1.068 ,-23.12708 ,-87.78035 ,-48.83244 ,-155.6008 ,-251.7605 ,-368.6856 ,-522.6384 ,-811.0537 ,-1114.704 ,-1461.621 ,-1750.781 ,-1981.613 ,-2009.142 ,-1840.841 ,-1507.996 ,-1099.123 ,-721.1511 ,-479.336 ,-323.1073 ,-246.4755 ,-207.9077 ,-191.5381 ,-186.5777 ,-188.4943 ,-188.2972 ,-188.9068 ,-191.838 ,-190.8742 ,-199.1725 
800n,10/05/21,2:06:18 PM,0,="",1300E,YR2,2000.0,0,32,3,148,-313.9224 ,-320.1014 ,-317.3144 ,-322.8555 ,-318.3094 ,-314.8197 ,-105.3141 ,148.7559 ,418.9766 ,724.3089 ,1006.589 ,1305.924 ,1584.517 ,1869.503 ,2131.293 ,2380.547 ,2607.257 ,2828.563 ,3051.517 ,3219.37 ,3327.2 ,3335.101 ,3312.601 ,3336.352 ,3314.815 ,3288.303 ,3255.194 ,3184.426 ,3063.57 ,2908.764 ,2646.345 ,2331.207 ,1955.353 ,1538.933 ,1133.62 ,763.9218 ,489.7205 ,288.484 ,157.3391 ,81.05899 ,40.46057 ,10.33541 ,4.66232 ,2.76939 ,2.63085 ,3.92298 ,-0.33921 ,2.50437 ,4.67679 ,2.79361 ,64.59146 ,104.8921 ,196.9628 ,331.4384 ,531.9775 ,799.2396 ,1167.218 ,1601.93 ,2101.777 ,2610.445 ,2992.883 ,3153.927 ,2994.859 ,2531.701 ,1909.338 ,1312.738 ,869.3677 ,598.4226 ,452.4359 ,377.6887 ,333.7258 ,321.9212 ,318.4626 ,317.2976 ,317.1762 ,316.9668 ,316.4451 ,319.0624 
